Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
15:15:43,742,4120,0,0,75.81,40.18,75.81,40.18,346.53,919.83,0,0,100%,100%,71,165,245
15:15:48,742,4122,0,0,75.81,40.18,75.81,40.18,346.53,919.89,0,0,100%,100%,71,165,246
15:15:53,742,4033,0,0,75.81,40.14,75.81,40.14,346.53,920.11,0,0,100%,100%,71,166,247
15:15:58,742,3939,0,0,75.81,40.19,75.81,40.19,346.53,918.9,0,0,100%,100%,71,166,248
15:16:03,742,3906,0,0,75.81,40.17,75.81,40.17,346.53,894.76,0,0,100%,100%,71,166,249
15:16:08,742,3885,0,0,75.81,40.16,75.81,40.16,346.53,894.92,0,0,100%,100%,71,166,250
15:16:13,742,3784,0,0,75.81,40.1,75.81,40.1,346.53,871.1,0,0,100%,100%,71,167,251
15:16:18,742,3788,0,0,75.81,40.11,75.81,40.11,346.53,871.04,0,0,100%,100%,71,167,252
15:16:23,742,3665,0,0,75.81,40.1,75.81,40.1,346.53,870.2,0,0,100%,100%,71,167,253
15:16:28,742,3568,0,0,75.81,40.1,75.81,40.1,346.53,845.84,0,0,100%,100%,71,168,254
15:16:33,742,3475,0,0,75.81,40.1,75.81,40.1,346.53,821.27,0,0,100%,100%,71,168,255
15:16:38,742,3170,0,0,75.81,40.1,75.81,40.1,346.53,771.1,0,0,100%,100%,71,168,256
15:16:43,742,2898,0,0,75.81,40.13,75.81,40.13,346.53,719.94,0,0,100%,100%,71,168,257
15:16:48,742,2820,0,0,75.81,40.11,75.81,40.11,346.53,696.36,0,0,100%,100%,71,169,258
15:16:53,742,2734,0,0,75.81,40.09,75.81,40.09,346.53,671.74,0,0,100%,100%,71,169,259
15:16:58,742,2538,0,0,75.81,40.11,75.81,40.11,346.53,670.48,0,0,100%,100%,71,169,260
15:17:03,742,2392,0,0,75.81,40.06,75.81,40.06,346.53,645.58,0,0,100%,100%,71,169,261
15:17:08,742,2311,0,0,75.81,40.03,75.81,40.03,346.53,621.91,0,0,100%,100%,71,170,262
15:17:13,742,2197,0,0,75.81,40.09,75.81,40.09,346.53,621.21,0,0,100%,100%,71,170,263
15:17:18,742,2075,0,0,75.81,40.11,75.81,40.11,346.53,621.05,0,0,100%,100%,71,170,264
15:17:23,742,1814,0,0,75.81,40.19,75.81,40.19,346.53,620.47,0,0,100%,100%,71,170,265
