Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:23:27,1445,23120000,172.74,172.63,272.51,4360150.48,100%,81,81,81
23:23:32,1233,19728000,177.82,177.72,237.4,3798462.34,100%,82,82,82
23:23:37,931,14896000,197.58,197.47,188.8,3020770.55,100%,83,83,83
23:23:42,965,15440000,249.44,249.32,228.69,3658970.86,100%,83,83,84
23:23:47,1189,19024000,165.92,165.81,242.9,3886378.3,100%,83,84,85
23:23:52,1409,22544000,161.2,161.08,321.04,5136686.28,100%,83,85,86
23:23:57,1224,19584000,183.84,183.73,239.98,3839731.87,100%,83,86,87
23:24:02,1239,19824000,185.42,185.29,250.88,4014125.94,100%,83,87,88
23:24:07,1366,21856000,162.29,162.17,270.66,4330599,100%,83,88,89
23:24:12,1264,20224000,178.58,178.47,258.25,4132012.44,100%,83,89,90
23:24:17,1425,22800000,159.6,159.51,288.43,4614903.73,100%,83,90,91
23:24:22,1162,18592000,192.78,192.68,227.75,3644069.41,100%,83,91,92
23:24:27,1023,16368000,200.27,200.17,217.44,3479024.53,100%,83,92,93
23:24:32,1188,19008000,177.11,177.02,256.13,4098134.7,100%,83,93,94
23:24:37,995,15920000,172.91,172.81,205.79,3292616.45,100%,83,93,95
23:24:42,1296,20736000,165.54,165.43,308.32,4933124.11,100%,83,94,96
23:24:47,1398,22368000,156.23,156.13,281.73,4507719.45,100%,83,95,97
23:24:52,1323,21168000,164.68,164.58,262.24,4195772.17,100%,83,96,98
23:24:57,1382,22112000,160.03,159.92,269.71,4315403.38,100%,83,97,99
23:25:02,1171,18736000,179,178.9,239.85,3837605.63,100%,83,98,100
23:25:07,1091,17456000,182.96,182.85,232.15,3714447.03,100%,83,99,101
23:25:12,707,11312000,324.24,324.11,140.53,2248477.8,100%,83,100,102
23:25:17,850,13600000,156.47,156.36,191.98,3071717.12,100%,83,100,103
23:25:22,1163,18608000,151.91,151.81,353.45,5655127.52,100%,83,101,104
23:25:27,1354,21664000,139.95,139.86,297.83,4765284.46,100%,83,102,105
23:25:32,1172,18752000,138.82,138.7,256.34,4101472.68,100%,83,103,106
23:25:37,1167,18672000,151.1,151.01,284.69,4555119.75,100%,83,104,107
23:25:42,1173,18768000,141.05,140.93,260.12,4161925.65,100%,83,104,108
23:25:47,1326,21216000,132.95,132.85,302.93,4846880.71,100%,83,105,109
23:25:52,1111,17776000,132.39,132.27,270.43,4326895.42,100%,83,106,110
23:25:57,1183,18928000,133.88,133.79,296.7,4747188.02,100%,83,106,111
23:26:02,1205,19280000,137.99,137.88,290.17,4642757.3,100%,83,107,112
23:26:07,1043,16688000,146.23,146.13,251.07,4017075.2,100%,83,108,113
23:26:12,1183,18928000,122.91,122.81,295.86,4733763.99,100%,83,109,114
23:26:17,1180,18880000,125.47,125.36,303.37,4853868.04,100%,83,109,115
23:26:22,1311,20976000,105.12,105.02,329.81,5276947.39,100%,83,110,116
23:26:27,1095,17520000,127.87,127.76,267.86,4285785.27,100%,83,110,117
23:26:32,1242,19872000,112.32,112.21,298.01,4768191.89,100%,83,111,118
23:26:37,1184,18944000,117.84,117.74,286.59,4585364.85,100%,83,111,119
23:26:42,1184,18944000,212.6,212.51,279.59,4473505.39,100%,83,112,120
23:26:47,1221,19536000,108.54,108.45,295.67,4730777.48,100%,83,112,121
23:26:52,1092,17472000,118.78,118.67,281.24,4499861.06,100%,83,113,122
23:26:57,1338,21408000,96.54,96.44,323.71,5179429.44,100%,83,113,123
23:27:02,1341,21456000,91.38,91.27,343.65,5498424.18,100%,83,114,124
23:27:07,1099,17584000,94.88,94.77,324.47,5191532.07,100%,83,114,125
23:27:12,1162,18592000,80.43,80.31,334.18,5346893.83,100%,83,114,126
23:27:17,1061,16976000,82.69,82.58,329.79,5276573.23,100%,83,115,127
23:27:22,965,15440000,80.71,80.6,349.21,5587380.04,100%,83,115,128
23:27:27,895,14320000,82.99,82.87,347.81,5565031.67,100%,83,115,129
