Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
07:45:56,1490,23840000,163.59,163.48,303.96,4863397.72,100%,51,51,51
07:46:01,1369,21904000,163.3,163.18,269.33,4309280.76,100%,52,52,52
07:46:06,1510,24160000,161.64,161.54,321.85,5149597.3,100%,53,53,53
07:46:11,1511,24176000,161.39,161.27,297.33,4757245.23,100%,54,54,54
07:46:16,1474,23584000,161.95,161.85,290.18,4642868.96,100%,55,55,55
07:46:21,1493,23888000,162.98,162.88,300.56,4809031.8,100%,56,56,56
07:46:26,1435,22960000,163.17,163.07,281.81,4508969.89,100%,57,57,57
07:46:31,1512,24192000,161.75,161.64,308.46,4935434.05,100%,58,58,58
07:46:36,1516,24256000,160.52,160.41,298.94,4783043.44,100%,59,59,59
07:46:41,1506,24096000,161.93,161.84,296.39,4742276.34,100%,60,60,60
07:46:46,1538,24608000,158.69,158.59,302.32,4837191.76,100%,61,61,61
07:46:51,1465,23440000,163.02,162.92,288.25,4611970.38,100%,62,62,62
07:46:56,1520,24320000,160.94,160.83,305.25,4883981.53,100%,63,63,63
07:47:01,1459,23344000,160.02,159.92,287.36,4597719.39,100%,64,64,64
07:47:06,1459,23344000,160.5,160.4,298.78,4780413.71,100%,65,65,65
07:47:11,1502,24032000,162.54,162.43,306.55,4904823.91,100%,66,66,66
07:47:16,1513,24208000,160.85,160.75,298.33,4773321.87,100%,67,67,67
07:47:21,1513,24208000,161.24,161.13,297.56,4761007.18,100%,68,68,68
07:47:26,1448,23168000,161.34,161.24,285.03,4560534.71,100%,69,69,69
07:47:31,1438,23008000,166.79,166.68,295.18,4722872.87,100%,70,70,70
07:47:36,1324,21184000,164.99,164.9,265.98,4255746.48,100%,71,71,71
07:47:41,1418,22688000,161.42,161.32,309.05,4944768.41,100%,72,72,72
07:47:46,1409,22544000,166.12,166,295.93,4734932.69,100%,73,73,73
07:47:51,1441,23056000,166.13,166.04,294.62,4713935.49,100%,74,74,74
07:47:56,1509,24144000,161.97,161.88,302.96,4847313.24,100%,75,75,75
07:48:01,1477,23632000,161.88,161.78,290.2,4643212.06,100%,76,76,76
07:48:06,1492,23872000,163.08,162.96,300.68,4810905.49,100%,77,77,77
07:48:11,1448,23168000,161.79,161.68,284.28,4548543.93,100%,78,78,78
07:48:16,1452,23232000,164.31,164.21,297.14,4754204.27,100%,79,79,79
07:48:21,1512,24192000,161.07,160.96,303.25,4851922.87,100%,80,80,80
07:48:26,1463,23408000,166.92,166.82,287.51,4600182.7,100%,81,81,81
07:48:31,1414,22624000,169.1,169,277.95,4447175.32,100%,82,82,82
07:48:36,1500,24000000,162.89,162.79,300.61,4809691.94,100%,83,83,83
07:48:41,1507,24112000,161.9,161.79,296.36,4741798.3,100%,84,84,84
07:48:46,1453,23248000,160.55,160.45,286.41,4582538.98,100%,85,85,85
07:48:51,1508,24128000,162.07,161.96,308.89,4942256.25,100%,86,86,86
07:48:56,1502,24032000,163.03,162.95,294.34,4709498.7,100%,87,87,87
07:49:01,1482,23712000,160.96,160.86,291.91,4670529.99,100%,88,88,88
07:49:06,1517,24272000,160.99,160.87,304.16,4866493.14,100%,89,89,89
07:49:11,1498,23968000,162.54,162.45,295.16,4722613.01,100%,90,90,90
07:49:16,1447,23152000,161.65,161.56,284.55,4552725.86,100%,91,91,91
07:49:21,1494,23904000,163.31,163.2,305.63,4890000.51,100%,92,92,92
07:49:26,1498,23968000,162.89,162.79,294.63,4714134.93,100%,93,93,93
07:49:31,1470,23520000,159.56,159.46,288.26,4612142.23,100%,94,94,94
07:49:36,1458,23328000,160.4,160.3,298.26,4772196.39,100%,95,95,95
07:49:41,1511,24176000,161.45,161.34,309.19,4947041.62,100%,96,96,96
07:49:46,1522,24352000,160.45,160.34,299.01,4784229,100%,97,97,97
07:49:51,1497,23952000,163.27,163.17,293.93,4702908.46,100%,98,98,98
07:49:56,1474,23584000,161.85,161.75,290.31,4644960.19,100%,99,99,99
07:50:01,1501,24016000,162.34,162.23,301.27,4820303.88,100%,100,100,100
07:50:06,1510,24160000,161.96,161.85,296.34,4741472.07,100%,101,101,101
07:50:11,1514,24224000,161.15,161.04,297.7,4763273.62,100%,102,102,102
07:50:16,1474,23584000,161.89,161.78,290.22,4643480.73,100%,103,103,103
07:50:21,1434,22944000,159.52,159.43,288.35,4613679.1,100%,104,104,104
07:50:26,1526,24416000,160.21,160.11,318.31,5092970.88,100%,105,105,105
07:50:31,1288,20608000,382.55,382.45,210.3,3364830.47,100%,106,106,106
07:50:36,1509,24144000,161.93,161.82,296.35,4741632.71,100%,107,107,107
07:50:41,1482,23712000,161.54,161.45,290.87,4653840.45,100%,108,108,108
07:50:46,1482,23712000,161.63,161.52,296.92,4750798.15,100%,109,109,109
07:50:51,1486,23776000,163.54,163.43,298.86,4781694.45,100%,110,110,110
07:50:56,1453,23248000,165.22,165.12,284.49,4551850.27,100%,111,111,111
07:51:01,1461,23376000,163.35,163.25,293.89,4702280.17,100%,112,112,112
07:51:06,1476,23616000,165.56,165.46,296.06,4736930.81,100%,113,113,113
07:51:11,1481,23696000,164.49,164.39,291.71,4667380.08,100%,114,114,114
07:51:16,1497,23952000,162.65,162.54,295.01,4720126.8,100%,115,115,115
07:51:21,1489,23824000,160.56,160.47,292.69,4683020.06,100%,116,116,116
07:51:26,1499,23984000,163.12,163.04,299.37,4789868.2,100%,117,117,117
07:51:31,1434,22944000,162.57,162.47,282.98,4527718.37,100%,118,118,118
07:51:36,1393,22288000,161.71,161.61,290.99,4655874.47,100%,119,119,119
07:51:41,1379,22064000,163.08,162.97,288.21,4611371.06,100%,120,120,120
07:51:46,1435,22960000,159.51,159.4,288.78,4620522.48,100%,121,121,121
07:51:51,1426,22816000,160.58,160.47,280.15,4482339.53,100%,122,122,122
07:51:56,1418,22688000,157.72,157.63,278.9,4462397.6,100%,123,123,123
07:52:01,1442,23072000,158.39,158.3,290.71,4651318.31,100%,124,124,124
07:52:06,1421,22736000,160.75,160.65,279.82,4477139.64,100%,125,125,125
07:52:11,1439,23024000,158.82,158.72,283.2,4531185.03,100%,126,126,126
07:52:16,1386,22176000,160.71,160.63,280.64,4490296.69,100%,127,127,127
07:52:21,1337,21392000,159.65,159.54,262.98,4207632.88,100%,128,128,128
07:52:26,1362,21792000,156.25,156.15,268.69,4298988.54,100%,129,129,129
07:52:31,1284,20544000,159.87,159.77,256.77,4108285.9,100%,130,130,130
07:52:36,1319,21104000,155.87,155.77,269.6,4313582.24,100%,131,131,131
07:52:41,1259,20144000,157.21,157.1,255.16,4082569.41,100%,132,132,132
07:52:46,1234,19744000,154.46,154.38,246.15,3938394.99,100%,132,132,133
07:52:51,1213,19408000,156.07,155.96,256.58,4105214.51,100%,132,133,134
07:52:56,1238,19808000,152.67,152.56,256.54,4104611.95,100%,132,134,135
07:53:01,1248,19968000,151.31,151.22,258.79,4140573.26,100%,132,135,136
07:53:06,1226,19616000,149.82,149.71,254.51,4072092.16,100%,132,136,137
07:53:11,1220,19520000,151.45,151.35,265.38,4246139.79,100%,132,137,138
07:53:16,1211,19376000,149.71,149.61,261.29,4180586.01,100%,132,138,139
07:53:21,1155,18480000,148.95,148.84,255.52,4088380.27,100%,132,139,140
07:53:26,1184,18944000,143.37,143.28,264.66,4234561.63,100%,132,139,141
07:53:31,1136,18176000,144.18,144.08,256.1,4097596.41,100%,132,140,142
07:53:36,1059,16944000,141.81,141.72,245.08,3921340.75,100%,132,141,143
07:53:41,973,15568000,140.65,140.55,241.84,3869377.25,100%,132,142,144
07:53:46,987,15792000,137.37,137.27,253.2,4051123.54,100%,132,142,145
07:53:51,1010,16160000,134.65,134.54,257.89,4126197.94,100%,132,143,146
07:53:56,979,15664000,132.41,132.31,246.49,3943845.89,100%,132,143,147
07:54:01,916,14656000,133.02,132.92,230.32,3685086.48,100%,132,144,148
07:54:06,892,14272000,132.99,132.9,237.52,3800277.23,100%,132,145,149
07:54:11,897,14352000,131.22,131.13,241.51,3864091.93,100%,132,145,150
07:54:16,810,12960000,129.86,129.76,229.12,3665960.65,100%,132,146,151
07:54:21,777,12432000,125.3,125.19,245.32,3925168.92,100%,132,146,152
07:54:26,754,12064000,123.91,123.81,256.11,4097683.43,100%,132,147,153
07:54:31,669,10704000,120.23,120.13,237.74,3803766.07,100%,132,147,154
07:54:36,637,10192000,118.76,118.66,230.49,3687877.8,100%,132,147,155
07:54:41,610,9760000,118.86,118.75,221.62,3545888.71,100%,132,148,156
07:54:46,582,9312000,116.22,116.13,227.89,3646170.73,100%,132,148,157
07:54:51,521,8336000,120.23,120.14,224.84,3597438.83,100%,132,148,158
07:54:56,523,8368000,118.66,118.58,226.32,3621160.94,100%,132,148,159
07:55:01,468,7488000,118.99,118.91,227.49,3639889.32,100%,132,148,160
