Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
09:51:56,3136,3119,0,0,77.29,77.76,77.29,77.76,621.11,617.27,0,0,100%,100%,52,52,52
09:52:01,3038,2931,0,0,79.84,79.43,79.84,79.43,601.43,579.46,0,0,100%,100%,53,53,53
09:52:06,2822,2877,0,0,86.08,84.68,86.08,84.68,557.46,589.69,0,0,100%,100%,54,54,54
09:52:11,2889,2836,0,0,82.22,83.53,82.22,83.53,571.7,562.84,0,0,100%,100%,55,55,55
09:52:16,3093,3076,0,0,78.26,78.75,78.26,78.75,626.84,622.26,0,0,100%,100%,56,56,56
09:52:21,3155,3139,0,0,76.68,75.55,76.68,75.55,626.27,622.16,0,0,100%,100%,57,57,57
09:52:26,3172,3177,0,0,76.24,76.24,76.24,76.24,629.62,643.77,0,0,100%,100%,58,58,58
09:52:31,3100,3178,0,0,76.18,76.13,76.18,76.13,617.14,630.59,0,0,100%,100%,59,59,59
09:52:36,3168,3234,0,0,74.79,74.83,74.79,74.83,642.03,641.58,0,0,100%,100%,60,60,60
09:52:41,3168,3220,0,0,74.77,73.54,74.77,73.54,628.66,639.08,0,0,100%,100%,61,61,61
09:52:46,3163,3219,0,0,74.83,73.54,74.83,73.54,627.99,653.64,0,0,100%,100%,62,62,62
09:52:51,3178,3242,0,0,74.54,73.09,74.54,73.09,630.62,656.77,0,0,100%,100%,63,63,63
09:52:56,3079,3241,0,0,74.07,73.07,74.07,73.07,620.97,656.87,0,0,100%,100%,64,64,64
09:53:01,3043,3400,0,0,74.2,71.21,74.2,71.21,619.84,688.16,0,0,100%,100%,65,65,65
09:53:06,2826,3266,0,0,76.41,72.52,76.41,72.52,590.69,648.26,0,0,100%,100%,65,65,66
09:53:11,2824,3434,0,0,75.54,67.54,75.54,67.54,592.26,695.23,0,0,100%,100%,65,66,67
09:53:16,2530,3544,0,0,79.62,68.34,79.62,68.34,522.34,725.28,0,0,100%,100%,65,67,68
09:53:21,2191,3242,0,0,89.73,73.3,89.73,73.3,458.06,642.15,0,0,100%,100%,65,68,69
09:53:26,2470,3531,0,0,81.38,68.57,81.38,68.57,515.1,712.24,0,0,100%,100%,65,69,70
09:53:31,2461,3644,0,0,78.62,66.3,78.62,66.3,520.66,724.21,0,0,100%,100%,65,70,71
09:53:36,2355,3782,0,0,79.03,63.98,79.03,63.98,491.86,750.81,0,0,100%,100%,65,71,72
09:53:41,2252,3913,0,0,77.51,61.77,77.51,61.77,491.38,777.73,0,0,100%,100%,65,72,73
09:53:46,2059,3973,0,0,81.01,60.88,81.01,60.88,474.72,789.54,0,0,100%,100%,65,73,74
09:53:51,2031,4146,0,0,77.01,57.09,77.01,57.09,480.22,824.11,0,0,100%,100%,65,74,75
09:53:56,1894,4328,0,0,78.4,55.87,78.4,55.87,464.22,874.17,0,0,100%,100%,65,75,76
09:54:01,1812,4450,0,0,78.25,54.31,78.25,54.31,437.76,884.64,0,0,100%,100%,65,76,77
09:54:06,1694,4519,0,0,78.51,53.46,78.51,53.46,423.4,898.71,0,0,100%,100%,65,76,78
09:54:11,1575,4706,0,0,79.7,51.29,79.7,51.29,405.63,936.35,0,0,100%,100%,65,77,79
09:54:16,1351,4810,0,0,79.84,50.16,79.84,50.16,365.3,957.5,0,0,100%,100%,65,78,80
09:54:21,1141,4889,0,0,79.82,48.39,79.82,48.39,328.93,972.09,0,0,100%,100%,65,79,81
09:54:26,1223,5157,0,0,76.39,46.75,76.39,46.75,378.2,1051.87,0,0,100%,100%,65,80,82
09:54:31,1198,5215,0,0,77.79,46.27,77.79,46.27,371.44,1037.7,0,0,100%,100%,65,80,83
09:54:36,1067,5425,0,0,78.1,44.44,78.1,44.44,339.81,1080.04,0,0,100%,100%,65,81,84
09:54:41,1000,5570,0,0,75.16,43.27,75.16,43.27,335.18,1109.16,0,0,100%,100%,65,82,85
09:54:46,886,5655,0,0,78.82,42.66,78.82,42.66,324.97,1125.2,0,0,100%,100%,65,82,86
09:54:51,851,5768,0,0,76.48,41.8,76.48,41.8,317.33,1148.27,0,0,100%,100%,65,83,87
09:54:56,697,5857,0,0,77.31,41.14,77.31,41.14,323.24,1166.73,0,0,100%,100%,65,83,88
09:55:01,685,5937,0,0,78.32,40.56,78.32,40.56,321.48,1183.13,0,0,100%,100%,65,84,89
09:55:06,685,6004,0,0,78.32,40.1,78.32,40.1,321.48,1196.74,0,0,100%,100%,65,84,90
09:55:11,685,6007,0,0,78.32,40.12,78.32,40.12,321.48,1196.16,0,0,100%,100%,65,85,91
09:55:16,685,6013,0,0,78.32,40.06,78.32,40.06,321.48,1197.92,0,0,100%,100%,65,85,92
09:55:21,685,6010,0,0,78.32,40.08,78.32,40.08,321.48,1197.47,0,0,100%,100%,65,86,93
09:55:26,685,6013,0,0,78.32,40.07,78.32,40.07,321.48,1197.73,0,0,100%,100%,65,86,94
09:55:31,685,5999,0,0,78.32,40.14,78.32,40.14,321.48,1195.57,0,0,100%,100%,65,87,95
09:55:36,685,6004,0,0,78.32,40.12,78.32,40.12,321.48,1196.11,0,0,100%,100%,65,87,96
09:55:41,685,6008,0,0,78.32,40.12,78.32,40.12,321.48,1196.11,0,0,100%,100%,65,88,97
09:55:46,685,6012,0,0,78.32,40.09,78.32,40.09,321.48,1197.16,0,0,100%,100%,65,88,98
09:55:51,685,6008,0,0,78.32,40.09,78.32,40.09,321.48,1197.21,0,0,100%,100%,65,89,99
09:55:56,685,6014,0,0,78.32,40.07,78.32,40.07,321.48,1197.68,0,0,100%,100%,65,89,100
09:56:01,685,6003,0,0,78.32,40.14,78.32,40.14,321.48,1195.6,0,0,100%,100%,65,90,101
09:56:06,685,6004,0,0,78.32,40.11,78.32,40.11,321.48,1196.67,0,0,100%,100%,65,90,102
09:56:11,685,5884,0,0,78.32,40.08,78.32,40.08,321.48,1172.38,0,0,100%,100%,65,91,103
09:56:16,685,6008,0,0,78.32,40.08,78.32,40.08,321.48,1222.37,0,0,100%,100%,65,91,104
09:56:21,685,6001,0,0,78.32,40.12,78.32,40.12,321.48,1196.16,0,0,100%,100%,65,92,105
09:56:26,685,5883,0,0,78.32,40.11,78.32,40.11,321.48,1171.7,0,0,100%,100%,65,92,106
09:56:31,685,6005,0,0,78.32,40.12,78.32,40.12,321.48,1221.07,0,0,100%,100%,65,93,107
09:56:36,685,5751,0,0,78.32,40.11,78.32,40.11,321.48,1146.57,0,0,100%,100%,65,93,108
09:56:41,685,6013,0,0,78.32,40.09,78.32,40.09,321.48,1247.21,0,0,100%,100%,65,94,109
09:56:46,685,6002,0,0,78.32,40.14,78.32,40.14,321.48,1195.64,0,0,100%,100%,65,94,110
09:56:51,685,6012,0,0,78.32,40.08,78.32,40.08,321.48,1197.35,0,0,100%,100%,65,95,111
09:56:56,685,6004,0,0,78.32,40.1,78.32,40.1,321.48,1196.68,0,0,100%,100%,65,95,112
09:57:01,685,5882,0,0,78.32,40.13,78.32,40.13,321.48,1171.01,0,0,100%,100%,65,96,113
09:57:06,685,6005,0,0,78.32,40.11,78.32,40.11,321.48,1221.46,0,0,100%,100%,65,96,114
09:57:11,685,6007,0,0,78.32,40.12,78.32,40.12,321.48,1196.12,0,0,100%,100%,65,97,115
09:57:16,685,6003,0,0,78.32,40.15,78.32,40.15,321.48,1195.47,0,0,100%,100%,65,97,116
09:57:21,685,6007,0,0,78.32,40.11,78.32,40.11,321.48,1196.71,0,0,100%,100%,65,98,117
09:57:26,685,6002,0,0,78.32,40.11,78.32,40.11,321.48,1196.42,0,0,100%,100%,65,98,118
09:57:31,685,5993,0,0,78.32,40.17,78.32,40.17,321.48,1194.68,0,0,100%,100%,65,99,119
09:57:36,685,6006,0,0,78.32,40.11,78.32,40.11,321.48,1196.42,0,0,100%,100%,65,99,120
09:57:41,685,6010,0,0,78.32,40.07,78.32,40.07,321.48,1197.64,0,0,100%,100%,65,100,121
09:57:46,685,6005,0,0,78.32,40.1,78.32,40.1,321.48,1196.7,0,0,100%,100%,65,100,122
09:57:51,685,6008,0,0,78.32,40.1,78.32,40.1,321.48,1196.83,0,0,100%,100%,65,101,123
09:57:56,685,6008,0,0,78.32,40.08,78.32,40.08,321.48,1197.46,0,0,100%,100%,65,101,124
09:58:01,685,6008,0,0,78.32,40.11,78.32,40.11,321.48,1196.57,0,0,100%,100%,65,102,125
09:58:06,685,6002,0,0,78.32,40.11,78.32,40.11,321.48,1196.46,0,0,100%,100%,65,102,126
09:58:11,685,6004,0,0,78.32,40.1,78.32,40.1,321.48,1196.74,0,0,100%,100%,65,103,127
09:58:16,685,6002,0,0,78.32,40.11,78.32,40.11,321.48,1196.51,0,0,100%,100%,65,103,128
09:58:21,685,6014,0,0,78.32,40.08,78.32,40.08,321.48,1197.47,0,0,100%,100%,65,104,129
09:58:26,685,6007,0,0,78.32,40.08,78.32,40.08,321.48,1197.35,0,0,100%,100%,65,104,130
09:58:31,685,5998,0,0,78.32,40.13,78.32,40.13,321.48,1195.83,0,0,100%,100%,65,105,131
09:58:36,685,6008,0,0,78.32,40.11,78.32,40.11,321.48,1196.65,0,0,100%,100%,65,105,132
09:58:41,685,6014,0,0,78.32,40.04,78.32,40.04,321.48,1198.39,0,0,100%,100%,65,106,133
09:58:46,685,5882,0,0,78.32,40.08,78.32,40.08,321.48,1172.53,0,0,100%,100%,65,106,134
09:58:51,685,5883,0,0,78.32,40.13,78.32,40.13,321.48,1196.16,0,0,100%,100%,65,107,135
09:58:56,685,6004,0,0,78.32,40.09,78.32,40.09,321.48,1222.06,0,0,100%,100%,65,107,136
09:59:01,685,6016,0,0,78.32,40.07,78.32,40.07,321.48,1197.74,0,0,100%,100%,65,108,137
09:59:06,685,6004,0,0,78.32,40.13,78.32,40.13,321.48,1196.11,0,0,100%,100%,65,108,138
09:59:11,685,6013,0,0,78.32,40.08,78.32,40.08,321.48,1197.39,0,0,100%,100%,65,109,139
09:59:16,685,6009,0,0,78.32,40.09,78.32,40.09,321.48,1197.02,0,0,100%,100%,65,109,140
09:59:21,685,5881,0,0,78.32,40.12,78.32,40.12,321.48,1171.39,0,0,100%,100%,65,110,141
09:59:26,685,6000,0,0,78.32,40.14,78.32,40.14,321.48,1220.46,0,0,100%,100%,65,110,142
09:59:31,685,6004,0,0,78.32,40.11,78.32,40.11,321.48,1196.52,0,0,100%,100%,65,111,143
09:59:36,685,6009,0,0,78.32,40.08,78.32,40.08,321.48,1197.39,0,0,100%,100%,65,111,144
09:59:41,685,6005,0,0,78.32,40.12,78.32,40.12,321.48,1196.07,0,0,100%,100%,65,112,145
09:59:46,685,6003,0,0,78.32,40.11,78.32,40.11,321.48,1196.48,0,0,100%,100%,65,112,146
09:59:51,685,6005,0,0,78.32,40.1,78.32,40.1,321.48,1196.92,0,0,100%,100%,65,113,147
09:59:56,685,6013,0,0,78.32,40.08,78.32,40.08,321.48,1197.37,0,0,100%,100%,65,113,148
10:00:01,685,6009,0,0,78.32,40.09,78.32,40.09,321.48,1197.27,0,0,100%,100%,65,114,149
10:00:06,685,6011,0,0,78.32,40.09,78.32,40.09,321.48,1197.17,0,0,100%,100%,65,114,150
10:00:11,685,5999,0,0,78.32,40.15,78.32,40.15,321.48,1195.14,0,0,100%,100%,65,115,151
10:00:16,685,6000,0,0,78.32,40.14,78.32,40.14,321.48,1195.77,0,0,100%,100%,65,115,152
10:00:21,685,6004,0,0,78.32,40.12,78.32,40.12,321.48,1196.32,0,0,100%,100%,65,116,153
10:00:26,685,6011,0,0,78.32,40.11,78.32,40.11,321.48,1196.62,0,0,100%,100%,65,116,154
10:00:31,685,5878,0,0,78.32,40.12,78.32,40.12,321.48,1171.43,0,0,100%,100%,65,117,155
10:00:36,685,6012,0,0,78.32,40.08,78.32,40.08,321.48,1222.4,0,0,100%,100%,65,117,156
10:00:41,685,6013,0,0,78.32,40.07,78.32,40.07,321.48,1197.77,0,0,100%,100%,65,118,157
10:00:46,685,6005,0,0,78.32,40.12,78.32,40.12,321.48,1196.22,0,0,100%,100%,65,118,158
10:00:51,685,6009,0,0,78.32,40.12,78.32,40.12,321.48,1196.39,0,0,100%,100%,65,119,159
10:00:56,685,6004,0,0,78.32,40.1,78.32,40.1,321.48,1196.81,0,0,100%,100%,65,119,160
10:01:01,685,5888,0,0,78.32,40.05,78.32,40.05,321.48,1173.26,0,0,100%,100%,65,120,161
10:01:06,685,6002,0,0,78.32,40.13,78.32,40.13,321.48,1220.48,0,0,100%,100%,65,120,162
10:01:11,685,5876,0,0,78.32,40.15,78.32,40.15,321.48,1170.35,0,0,100%,100%,65,121,163
10:01:16,685,6004,0,0,78.32,40.12,78.32,40.12,321.48,1221.47,0,0,100%,100%,65,121,164
10:01:21,685,6006,0,0,78.32,40.08,78.32,40.08,321.48,1197.31,0,0,100%,100%,65,122,165
10:01:26,685,6005,0,0,78.32,40.12,78.32,40.12,321.48,1196.12,0,0,100%,100%,65,122,166
10:01:31,685,5877,0,0,78.32,40.11,78.32,40.11,321.48,1171.77,0,0,100%,100%,65,123,167
10:01:36,685,6001,0,0,78.32,40.13,78.32,40.13,321.48,1220.88,0,0,100%,100%,65,123,168
10:01:41,685,6002,0,0,78.32,40.12,78.32,40.12,321.48,1196.29,0,0,100%,100%,65,124,169
10:01:46,685,6002,0,0,78.32,40.14,78.32,40.14,321.48,1195.61,0,0,100%,100%,65,124,170
10:01:51,685,6001,0,0,78.32,40.12,78.32,40.12,321.48,1196.2,0,0,100%,100%,65,125,171
10:01:56,685,6004,0,0,78.32,40.13,78.32,40.13,321.48,1195.8,0,0,100%,100%,65,125,172
10:02:01,685,6002,0,0,78.32,40.12,78.32,40.12,321.48,1196.09,0,0,100%,100%,65,126,173
10:02:06,685,6009,0,0,78.32,40.08,78.32,40.08,321.48,1197.41,0,0,100%,100%,65,126,174
10:02:11,685,5883,0,0,78.32,40.06,78.32,40.06,321.48,1172.96,0,0,100%,100%,65,127,175
10:02:16,685,6007,0,0,78.32,40.09,78.32,40.09,321.48,1221.88,0,0,100%,100%,65,127,176
10:02:21,685,6005,0,0,78.32,40.1,78.32,40.1,321.48,1196.69,0,0,100%,100%,65,128,177
10:02:26,685,6004,0,0,78.32,40.13,78.32,40.13,321.48,1195.82,0,0,100%,100%,65,128,178
10:02:31,685,6007,0,0,78.32,40.09,78.32,40.09,321.48,1197.13,0,0,100%,100%,65,129,179
10:02:36,685,5881,0,0,78.32,40.1,78.32,40.1,321.48,1171.91,0,0,100%,100%,65,129,180
10:02:41,685,5882,0,0,78.32,40.12,78.32,40.12,321.48,1196.1,0,0,100%,100%,65,130,181
10:02:46,685,6010,0,0,78.32,40.08,78.32,40.08,321.48,1222.42,0,0,100%,100%,65,130,182
10:02:51,685,6005,0,0,78.32,40.17,78.32,40.17,321.48,1194.85,0,0,100%,100%,65,131,183
10:02:56,685,6010,0,0,78.32,40.11,78.32,40.11,321.48,1196.65,0,0,100%,100%,65,131,184
10:03:01,685,6008,0,0,78.32,40.12,78.32,40.12,321.48,1196.22,0,0,100%,100%,65,132,185
10:03:06,685,6006,0,0,78.32,40.1,78.32,40.1,321.48,1196.82,0,0,100%,100%,65,132,186
10:03:11,685,6011,0,0,78.32,40.09,78.32,40.09,321.48,1197.07,0,0,100%,100%,65,133,187
10:03:16,685,6006,0,0,78.32,40.12,78.32,40.12,321.48,1196.12,0,0,100%,100%,65,133,188
10:03:21,685,6007,0,0,78.32,40.09,78.32,40.09,321.48,1197.18,0,0,100%,100%,65,134,189
10:03:26,685,6000,0,0,78.32,40.15,78.32,40.15,321.48,1195.3,0,0,100%,100%,65,134,190
10:03:31,685,6005,0,0,78.32,40.1,78.32,40.1,321.48,1196.76,0,0,100%,100%,65,135,191
10:03:36,685,6003,0,0,78.32,40.14,78.32,40.14,321.48,1195.7,0,0,100%,100%,65,135,192
10:03:41,685,6004,0,0,78.32,40.13,78.32,40.13,321.48,1195.95,0,0,100%,100%,65,136,193
10:03:46,685,6006,0,0,78.32,40.12,78.32,40.12,321.48,1196.41,0,0,100%,100%,65,136,194
10:03:51,685,5886,0,0,78.32,40.09,78.32,40.09,321.48,1172.07,0,0,100%,100%,65,137,195
10:03:56,685,6007,0,0,78.32,40.12,78.32,40.12,321.48,1221.31,0,0,100%,100%,65,137,196
10:04:01,685,6012,0,0,78.32,40.09,78.32,40.09,321.48,1197.21,0,0,100%,100%,65,138,197
10:04:06,685,6005,0,0,78.32,40.11,78.32,40.11,321.48,1196.39,0,0,100%,100%,65,138,198
10:04:11,685,5870,0,0,78.32,40.17,78.32,40.17,321.48,1169.91,0,0,100%,100%,65,139,199
10:04:16,685,6005,0,0,78.32,40.1,78.32,40.1,321.48,1221.67,0,0,100%,100%,65,139,200
10:04:21,685,6004,0,0,78.32,40.11,78.32,40.11,321.48,1196.56,0,0,100%,100%,65,140,201
10:04:26,685,6005,0,0,78.32,40.09,78.32,40.09,321.48,1197.15,0,0,100%,100%,65,140,202
10:04:31,685,6007,0,0,78.32,40.09,78.32,40.09,321.48,1197.02,0,0,100%,100%,65,141,203
10:04:36,685,6003,0,0,78.32,40.13,78.32,40.13,321.48,1195.92,0,0,100%,100%,65,141,204
10:04:41,685,6004,0,0,78.32,40.11,78.32,40.11,321.48,1196.63,0,0,100%,100%,65,142,205
10:04:46,685,6010,0,0,78.32,40.07,78.32,40.07,321.48,1197.61,0,0,100%,100%,65,142,206
10:04:51,685,6006,0,0,78.32,40.09,78.32,40.09,321.48,1197.08,0,0,100%,100%,65,143,207
10:04:56,685,5997,0,0,78.32,40.18,78.32,40.18,321.48,1194.49,0,0,100%,100%,65,143,208
10:05:01,685,5997,0,0,78.32,40.15,78.32,40.15,321.48,1195.36,0,0,100%,100%,65,144,209
10:05:06,685,6011,0,0,78.32,40.07,78.32,40.07,321.48,1197.74,0,0,100%,100%,65,144,210
10:05:11,685,6004,0,0,78.32,40.11,78.32,40.11,321.48,1196.51,0,0,100%,100%,65,145,211
10:05:16,685,6009,0,0,78.32,40.1,78.32,40.1,321.48,1196.93,0,0,100%,100%,65,145,212
10:05:21,685,6003,0,0,78.32,40.14,78.32,40.14,321.48,1195.56,0,0,100%,100%,65,146,213
10:05:26,685,5881,0,0,78.32,40.11,78.32,40.11,321.48,1171.55,0,0,100%,100%,65,146,214
10:05:31,685,6005,0,0,78.32,40.12,78.32,40.12,321.48,1221.34,0,0,100%,100%,65,147,215
10:05:36,685,6004,0,0,78.32,40.12,78.32,40.12,321.48,1196.21,0,0,100%,100%,65,147,216
10:05:41,685,6008,0,0,78.32,40.1,78.32,40.1,321.48,1196.84,0,0,100%,100%,65,148,217
10:05:46,685,6005,0,0,78.32,40.11,78.32,40.11,321.48,1196.52,0,0,100%,100%,65,148,218
10:05:51,685,6003,0,0,78.32,40.04,78.32,40.04,321.48,1198.61,0,0,100%,100%,65,149,219
10:05:56,685,5757,0,0,78.32,40.11,78.32,40.11,321.48,1146.83,0,0,100%,100%,65,149,220
10:06:01,685,5883,0,0,78.32,40.1,78.32,40.1,321.48,1196.88,0,0,100%,100%,65,150,221
10:06:06,685,5876,0,0,78.32,40.11,78.32,40.11,321.48,1171.53,0,0,100%,100%,65,150,222
10:06:11,685,5886,0,0,78.32,40.07,78.32,40.07,321.48,1172.8,0,0,100%,100%,65,151,223
10:06:16,685,5879,0,0,78.32,40.1,78.32,40.1,321.48,1171.78,0,0,100%,100%,65,151,224
10:06:21,685,5758,0,0,78.32,40.09,78.32,40.09,321.48,1147.2,0,0,100%,100%,65,152,225
10:06:26,685,5886,0,0,78.32,40.08,78.32,40.08,321.48,1197.47,0,0,100%,100%,65,152,226
10:06:31,685,5878,0,0,78.32,40.12,78.32,40.12,321.48,1171.39,0,0,100%,100%,65,153,227
10:06:36,685,5881,0,0,78.32,40.1,78.32,40.1,321.48,1171.85,0,0,100%,100%,65,153,228
10:06:41,685,5877,0,0,78.32,40.1,78.32,40.1,321.48,1171.9,0,0,100%,100%,65,154,229
10:06:46,685,5756,0,0,78.32,40.08,78.32,40.08,321.48,1147.42,0,0,100%,100%,65,154,230
10:06:51,685,5777,0,0,78.32,40.07,78.32,40.07,321.48,1197.29,0,0,100%,100%,65,155,231
10:06:56,685,5420,0,0,78.32,40.14,78.32,40.14,321.48,1095.94,0,0,100%,100%,65,155,232
10:07:01,685,5394,0,0,78.32,40.1,78.32,40.1,321.48,1146.34,0,0,100%,100%,65,156,233
10:07:06,685,5164,0,0,78.32,40.18,78.32,40.18,321.48,1093.97,0,0,100%,100%,65,156,234
10:07:11,685,5004,0,0,78.32,40.15,78.32,40.15,321.48,1069.51,0,0,100%,100%,65,157,235
10:07:16,685,4439,0,0,78.32,40.13,78.32,40.13,321.48,993.11,0,0,100%,100%,65,157,236
10:07:21,685,4244,0,0,78.32,40.21,78.32,40.21,321.48,966.62,0,0,100%,100%,65,158,237
10:07:26,685,4246,0,0,78.32,40.18,78.32,40.18,321.48,967.33,0,0,100%,100%,65,158,238
10:07:31,685,4124,0,0,78.32,40.18,78.32,40.18,321.48,942.43,0,0,100%,100%,65,158,239
10:07:36,685,4195,0,0,78.32,40.23,78.32,40.23,321.48,991.18,0,0,100%,100%,65,159,240
10:07:41,685,4126,0,0,78.32,40.12,78.32,40.12,321.48,943.61,0,0,100%,100%,65,159,241
10:07:46,685,3995,0,0,78.32,40.08,78.32,40.08,321.48,944.21,0,0,100%,100%,65,159,242
10:07:51,685,3604,0,0,78.32,40.15,78.32,40.15,321.48,892.44,0,0,100%,100%,65,160,243
10:07:56,685,3579,0,0,78.32,40.15,78.32,40.15,321.48,917.28,0,0,100%,100%,65,160,244
