Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
18:13:40,964,246784000,244.3,242.69,190.26,48706295.82,100%,25,25,25
18:13:45,1075,275200000,227.04,225.42,221.57,56722430.64,100%,26,26,26
18:13:50,1108,283648000,229.97,228.4,215.44,55153035.17,100%,27,27,27
18:13:55,1145,293120000,211.44,209.89,224.52,57477061.77,100%,28,28,28
18:14:00,1205,308480000,192.37,190.74,237.17,60715987.67,100%,29,29,29
18:14:05,1245,318720000,189.47,187.81,252.76,64705821.97,100%,30,30,30
18:14:10,1288,329728000,190.95,189.35,260.3,66636461.16,100%,31,31,31
18:14:15,1238,316928000,186.07,184.43,242.87,62174080.39,100%,32,32,32
18:14:20,1326,339456000,185.47,183.87,275.87,70622518.9,100%,33,33,33
18:14:25,1360,348160000,180.54,178.87,266.4,68199643.81,100%,34,34,34
18:14:30,1346,344576000,178.31,176.68,264.15,67621913,100%,35,35,35
18:14:35,1379,353024000,177.34,175.68,275.9,70631183.55,100%,36,36,36
18:14:40,1356,347136000,176.97,175.35,266.35,68185974.5,100%,37,37,37
18:14:45,1393,356608000,174.43,172.85,281.7,72116360.8,100%,38,38,38
18:14:50,1390,355840000,172.05,170.43,273.21,69941943.1,100%,39,39,39
18:14:55,1429,365824000,170.85,169.24,287.78,73672512.09,100%,40,40,40
18:15:00,1432,366592000,170.37,168.77,281.58,72085633.51,100%,41,41,41
18:15:05,1448,370688000,168.5,166.88,284.74,72894443.99,100%,42,42,42
18:15:10,1442,369152000,165.76,164.13,283.53,72584865.78,100%,43,43,43
18:15:15,1440,368640000,165.78,164.14,288.58,73876491.18,100%,44,44,44
18:15:20,1394,356864000,167.83,166.22,279.56,71567105.44,100%,45,45,45
18:15:25,1426,365056000,167.62,165.97,291.17,74539938.6,100%,46,46,46
18:15:30,1434,367104000,166.76,165.17,286.77,73412127.07,100%,47,47,47
18:15:35,1453,371968000,164.81,163.16,291.84,74711600.35,100%,48,48,48
18:15:40,1490,381440000,163.81,162.21,299.52,76677978.74,100%,49,49,49
18:15:45,1497,383232000,163.15,161.57,294.14,75298904.39,100%,50,50,50
18:15:50,1397,357632000,163.69,162.12,274.79,70346345.21,100%,51,51,51
18:15:55,1433,366848000,163.21,161.6,297.79,76234364.25,100%,52,52,52
18:16:00,1447,370432000,165.61,163.98,296.98,76027004.42,100%,53,53,53
18:16:05,1411,361216000,165.31,163.71,284.42,72811822.69,100%,54,54,54
18:16:10,1471,376576000,165.86,164.26,301.27,77125646.5,100%,55,55,55
18:16:15,1449,370944000,165.68,164.05,283.59,72598451.48,100%,56,56,56
18:16:20,1362,348672000,167.84,166.23,274.08,70164626.03,100%,57,57,57
18:16:25,1473,377088000,165.79,164.15,307.46,78709178.89,100%,58,58,58
18:16:30,1457,372992000,167.53,165.86,286.4,73319615.44,100%,59,59,59
18:16:35,1492,381952000,163.81,162.19,293.02,75013166.99,100%,60,60,60
18:16:40,1493,382208000,163.19,161.56,294.03,75271693.85,100%,61,61,61
18:16:45,1450,371200000,164.78,163.16,285.3,73036674.63,100%,62,62,62
18:16:50,1410,360960000,165.58,164,284.18,72749542.1,100%,63,63,63
18:16:55,1420,363520000,168.9,167.23,290.85,74458188.6,100%,64,64,64
18:17:00,1259,322304000,181.96,180.35,253.42,64876186.63,100%,65,65,65
18:17:05,1442,369152000,165.6,163.95,301.76,77251770.72,100%,66,66,66
18:17:10,1443,369408000,162.29,160.65,289.37,74079409.01,100%,67,67,67
18:17:15,1464,374784000,163.25,161.62,299.57,76690085,100%,68,68,68
18:17:20,1453,371968000,164.26,162.64,291.06,74510651.39,100%,69,69,69
18:17:25,1420,363520000,164.49,162.92,286.2,73266892.8,100%,70,70,70
18:17:30,1461,374016000,163.06,161.46,300.65,76966872.73,100%,71,71,71
18:17:35,1518,388608000,160.8,159.15,304.92,78059270.49,100%,72,72,72
18:17:40,1507,385792000,161.4,159.78,297.29,76106133.69,100%,73,73,73
18:17:45,1507,385792000,162.12,160.52,295.92,75754871.86,100%,74,74,74
18:17:50,1470,376320000,166.28,164.7,288.68,73901418.67,100%,75,75,75
18:17:55,1506,385536000,162.08,160.48,296.04,75785788.88,100%,76,76,76
18:18:00,1490,381440000,164.03,162.45,292.5,74879568.73,100%,77,77,77
18:18:05,1474,377344000,165.79,164.18,289.51,74113524.33,100%,78,78,78
18:18:10,1421,363776000,164.24,162.63,279.94,71664277.25,100%,79,79,79
18:18:15,1479,378624000,164.85,163.22,302.72,77495348.65,100%,80,80,80
18:18:20,1502,384512000,162.13,160.51,296.01,75777914.57,100%,81,81,81
18:18:25,1466,375296000,163.01,161.41,288.21,73780637.04,100%,82,82,82
18:18:30,1497,383232000,162.91,161.3,301.31,77136213.88,100%,83,83,83
18:18:35,1449,370944000,164.81,163.23,285.14,72994715.51,100%,84,84,84
18:18:40,1176,301056000,422.15,420.55,207.52,53126111.49,100%,85,85,85
18:18:45,1484,379904000,164.24,162.59,292.19,74801747.27,100%,86,86,86
18:18:50,1487,380672000,160.75,159.13,292.31,74830212,100%,87,87,87
18:18:55,1519,388864000,160.61,158.94,305.53,78214748.46,100%,88,88,88
18:19:00,1505,385280000,161.87,160.21,296.38,75872806.43,100%,89,89,89
18:19:05,1490,381440000,160.56,158.93,292.6,74906765.79,100%,90,90,90
18:19:10,1544,395264000,158.15,156.56,309.25,79167999.33,100%,91,91,91
18:19:15,1530,391680000,159.67,158.06,300.54,76937101.95,100%,92,92,92
18:19:20,1404,359424000,170.92,169.35,274.94,70383786.62,100%,93,93,93
18:19:25,1433,366848000,167.51,165.85,286.96,73460559.99,100%,94,94,94
18:19:30,1480,378880000,164.86,163.21,296.48,75899821.68,100%,95,95,95
18:19:35,1514,387584000,161.01,159.38,297.99,76285143.93,100%,96,96,96
18:19:40,1318,337408000,173.4,171.78,259.38,66400564.9,100%,97,97,97
18:19:45,1292,330752000,165.62,164.02,270.31,69200444.38,100%,98,98,98
18:19:50,1377,352512000,165.86,164.21,307.57,78736646.88,100%,99,99,99
18:19:55,1345,344320000,161.97,160.36,283.84,72662234.62,100%,100,100,100
18:20:00,1415,362240000,165.41,163.82,307.88,78816548.32,100%,101,101,101
18:20:05,1456,372736000,164.13,162.56,298.21,76341948.93,100%,102,102,102
18:20:10,1461,374016000,166.68,165.06,294.24,75325396.37,100%,103,103,103
18:20:15,1445,369920000,169.06,167.45,283.83,72661329.12,100%,104,104,104
18:20:20,1391,356096000,175.72,174.13,273.09,69912229.91,100%,105,105,105
18:20:25,1446,370176000,165.21,163.59,284.31,72784256.84,100%,106,106,106
18:20:30,1428,365568000,164.05,162.43,286.08,73237615.01,100%,107,107,107
18:20:35,1504,385024000,162,160.38,308.63,79010469.14,100%,108,108,108
18:20:40,1480,378880000,161.27,159.63,291.36,74589039.85,100%,109,109,109
18:20:45,1494,382464000,163.16,161.56,300.3,76877751.51,100%,110,110,110
18:20:50,1489,381184000,164,162.39,292.63,74914449.14,100%,111,111,111
18:20:55,1494,382464000,163.47,161.85,293.54,75145639.88,100%,112,112,112
18:21:00,1411,361216000,161.82,160.18,278.01,71171219.29,100%,113,113,113
18:21:05,1508,386048000,161.52,159.91,315.62,80798940.72,100%,114,114,114
18:21:10,1477,378112000,161.54,159.96,290.82,74450701.86,100%,115,115,115
18:21:15,1516,388096000,160.94,159.31,304.51,77955508.03,100%,116,116,116
18:21:20,1511,386816000,161.18,159.53,297.69,76208402.1,100%,117,117,117
18:21:25,1529,391424000,159.62,158,300.6,76952826.77,100%,118,118,118
18:21:30,1436,367616000,163.25,161.63,281.64,72100467.26,100%,119,119,119
18:21:35,1480,378880000,161.74,160.12,303.43,77679157.65,100%,120,120,120
18:21:40,1520,389120000,160.81,159.23,304.48,77947774.24,100%,121,121,121
18:21:45,1510,386560000,161.58,159.95,296.93,76015338.56,100%,122,122,122
18:21:50,1479,378624000,161.91,160.29,290.09,74262802.75,100%,123,123,123
18:21:55,1502,384512000,162.42,160.8,300.76,76994745.87,100%,124,124,124
18:22:00,1479,378624000,159.96,158.32,294.01,75267165.31,100%,125,125,125
18:22:05,1411,361216000,161.36,159.75,285.06,72975469.88,100%,126,126,126
18:22:10,1427,365312000,163.21,161.6,293.93,75246921.14,100%,127,127,127
18:22:15,1416,362496000,161.4,159.77,278.69,71343424.92,100%,128,128,128
18:22:20,1445,369920000,158.25,156.62,284.4,72805705.14,100%,129,129,129
18:22:25,1413,361728000,160.24,158.6,281.24,71998001.58,100%,130,130,130
18:22:30,1396,357376000,160.38,158.73,274.31,70223750.57,100%,131,131,131
18:22:35,1335,341760000,161.84,160.24,265.94,68080086.96,100%,132,132,132
18:22:40,1349,345344000,160.01,158.41,275.63,70562540.16,100%,133,133,133
18:22:45,1273,325888000,158.35,156.74,252.53,64646792.73,100%,134,134,134
18:22:50,1296,331776000,154.45,152.82,272.22,69689203.98,100%,135,135,135
18:22:55,1211,310016000,152.54,150.96,251.45,64370275.36,100%,135,135,136
18:23:00,1245,318720000,152.23,150.64,264.49,67708898.63,100%,135,136,137
18:23:05,1215,311040000,153.07,151.43,256.5,65664077.6,100%,135,137,138
18:23:10,1213,310528000,152.76,151.14,251.09,64279416.69,100%,135,138,139
18:23:15,1158,296448000,153.46,151.89,243.77,62404561.31,100%,135,139,140
18:23:20,1119,286464000,159.01,157.41,242.67,62122437.55,100%,135,140,141
18:23:25,1047,268032000,166.52,164.93,219.42,56172194.57,100%,135,141,142
18:23:30,1117,285952000,152.43,150.78,238.93,61167197.71,100%,135,142,143
18:23:35,1166,298496000,146.56,144.95,247.78,63432253.17,100%,135,143,144
18:23:40,1106,283136000,148.2,146.59,245.78,62919739.52,100%,135,143,145
18:23:45,1053,269568000,145.81,144.23,243.25,62271803.24,100%,135,144,146
18:23:50,987,252672000,144.78,143.21,235.6,60313604.38,100%,135,145,147
18:23:55,969,248064000,143.94,142.34,230.88,59104558.14,100%,135,146,148
18:24:00,894,228864000,146.14,144.6,214.54,54922905.42,100%,135,146,149
18:24:05,880,225280000,143.99,142.42,225.99,57854244.17,100%,135,147,150
18:24:10,827,211712000,141.96,140.36,228.69,58545914.92,100%,135,148,151
18:24:15,776,198656000,135.12,133.56,222.27,56899934.1,100%,135,148,152
18:24:20,763,195328000,133.57,132,224.34,57431106.27,100%,135,149,153
18:24:25,770,197120000,129.88,128.29,228.84,58582373.04,100%,135,149,154
18:24:30,720,184320000,126.36,124.79,225.73,57785739.07,100%,135,149,155
18:24:35,687,175872000,122.72,121.18,222.68,57006889.84,100%,135,150,156
18:24:40,615,157440000,122.86,121.29,216.28,55367321.61,100%,135,150,157
18:24:45,532,136192000,122.57,120.99,209.35,53594694.08,100%,135,150,158
18:24:50,509,130304000,122.84,121.22,209.9,53734396.34,100%,135,150,159
18:24:55,446,114176000,125.14,123.55,200.51,51329548.89,100%,135,150,160
18:25:00,463,118528000,124.21,122.64,219.44,56177090.23,100%,135,151,161
18:25:05,422,108032000,126.17,124.59,209.65,53669613.59,100%,135,151,162
