Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
17:27:07,1083,4332000,201.1,201.08,223.54,894153.01,100%,148,163,164
17:27:12,1061,4244000,198.7,198.67,211.32,845268.64,100%,148,164,165
17:27:17,1013,4052000,197.9,197.88,206.73,826925.4,100%,148,165,166
17:27:22,1049,4196000,197.94,197.93,227.61,910435.7,100%,148,166,167
17:27:27,1022,4088000,195.87,195.84,204.13,816529.29,100%,148,167,168
17:27:32,1024,4096000,196.05,196.04,209.3,837193.94,100%,148,168,169
17:27:37,1017,4068000,194.82,194.8,210.06,840252.99,100%,148,169,170
17:27:42,985,3940000,192.13,192.12,208.56,834247.41,100%,148,170,171
17:27:47,1003,4012000,192.73,192.71,212.13,848515.28,100%,148,170,172
17:27:52,1020,4080000,190.24,190.22,215.51,862048,100%,148,171,173
17:27:57,962,3848000,188.97,188.95,195.45,781799.13,100%,148,172,174
17:28:02,1015,4060000,186.55,186.53,219.31,877245.02,100%,148,173,175
17:28:07,947,3788000,186.24,186.23,192.72,770899.98,100%,148,174,176
17:28:12,1001,4004000,186.06,186.04,214.81,859223.77,100%,148,175,177
17:28:17,978,3912000,190.98,190.97,198.69,794758.54,100%,148,176,178
17:28:22,962,3848000,188.96,188.95,201.89,807576.26,100%,148,177,179
17:28:27,935,3740000,189.54,189.53,194.98,779902.19,100%,148,178,180
17:28:32,862,3448000,186.2,186.18,176.67,706691.02,100%,148,178,181
17:28:37,960,3840000,180.68,180.67,215.51,862050.32,100%,148,179,182
17:28:42,923,3692000,180.11,180.1,193.32,773272.23,100%,148,180,183
17:28:47,880,3520000,181.18,181.16,186.66,746643.85,100%,148,181,184
17:28:52,881,3524000,181.41,181.39,186.45,745789.75,100%,148,182,185
17:28:57,889,3556000,179.11,179.09,188.66,754656.24,100%,148,183,186
17:29:02,911,3644000,174.27,174.25,193.47,773881.67,100%,148,183,187
17:29:07,884,3536000,174.22,174.21,193.51,774058.86,100%,148,184,188
17:29:12,876,3504000,172.66,172.64,189.53,758128.43,100%,148,185,189
17:29:17,842,3368000,174.99,174.97,181.48,725932.49,100%,148,185,190
17:29:22,748,2992000,177.81,177.78,168.64,674565.58,100%,148,186,191
17:29:27,787,3148000,171.95,171.93,184.23,736929.93,100%,148,187,192
17:29:32,774,3096000,172.18,172.16,178.21,712857.47,100%,148,187,193
17:29:37,721,2884000,166.14,166.11,160.46,641859.64,100%,148,188,194
17:29:42,763,3052000,163.07,163.05,175.24,700953.07,100%,148,188,195
17:29:47,640,2560000,163.06,163.03,144.84,579368.25,100%,148,189,196
17:29:52,749,2996000,157.42,157.4,189.27,757072.54,100%,148,190,197
17:29:57,659,2636000,158.87,158.85,159.35,637409.28,100%,148,190,198
17:30:02,647,2588000,152.41,152.38,159.77,639063.88,100%,148,191,199
17:30:07,609,2436000,146.64,146.61,165.11,660442.34,100%,148,191,200
17:30:12,587,2348000,143.82,143.79,162.59,650343.55,100%,148,191,201
17:30:17,532,2128000,144.92,144.89,163.64,654577.55,100%,148,192,202
17:30:22,493,1972000,146.92,146.89,165.35,661415.72,100%,148,192,203
17:30:27,493,1972000,146.8,146.76,165.45,661814.23,100%,148,192,204
17:30:32,448,1792000,150.33,150.31,164.3,657202.13,100%,148,192,205
