Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
02:22:57,2578,41248000,93.96,93.83,522.86,8365823.72,100%,23,23,23
02:23:02,2521,40336000,92.26,92.15,498.37,7973841.27,100%,24,24,24
02:23:07,2595,41520000,89.54,89.43,535.62,8569963.68,100%,25,25,25
02:23:12,2477,39632000,94.52,94.41,502.56,8041004.1,100%,26,26,26
02:23:17,2236,35776000,107.33,107.23,458.84,7341424.59,100%,27,27,27
02:23:22,2208,35328000,110.07,109.95,445.42,7126798.22,100%,28,28,28
02:23:27,2533,40528000,95.96,95.85,500.21,8003304.51,100%,29,29,29
02:23:32,2348,37568000,104.67,104.56,459.2,7347120.18,100%,30,30,30
02:23:37,2349,37584000,103.26,103.14,464.46,7431363.58,100%,31,31,31
02:23:42,2726,43616000,88.93,88.83,539.55,8632788.32,100%,32,32,32
02:23:47,2460,39360000,97.67,97.56,481.23,7699657.98,100%,33,33,33
02:23:52,1984,31744000,120.38,120.27,391.94,6270963.09,100%,34,34,34
02:23:57,1856,29696000,135.01,134.91,369.15,5906386.18,100%,35,35,35
02:24:02,2154,34464000,114.46,114.35,419.17,6706789.95,100%,36,36,36
02:24:07,1449,23184000,164.13,164.01,280.39,4486239.03,100%,37,37,37
02:24:12,1878,30048000,135.29,135.17,365.43,5846942.22,100%,38,38,38
02:24:17,1208,19328000,142.8,142.67,231.74,3707813.85,100%,39,39,39
02:24:22,1371,21936000,168.96,168.85,364.05,5824759.82,100%,40,40,40
02:24:27,1850,29600000,132.08,131.96,390.76,6252101.4,100%,41,41,41
02:24:32,2005,32080000,120.52,120.41,390.31,6245035.51,100%,42,42,42
02:24:37,1688,27008000,146.07,145.94,335.6,5369595.66,100%,43,43,43
02:24:42,1938,31008000,125.82,125.69,381.54,6104674.73,100%,44,44,44
02:24:47,1896,30336000,128.99,128.88,372.52,5960392.21,100%,45,45,45
02:24:52,2368,37888000,103.31,103.19,464.89,7438313.79,100%,46,46,46
02:24:57,1832,29312000,133.06,132.95,360.77,5772291.01,100%,47,47,47
02:25:02,2234,35744000,109.19,109.09,439.5,7031979.43,100%,48,48,48
02:25:07,2193,35088000,111.74,111.61,429.34,6869492.61,100%,49,49,49
02:25:12,1970,31520000,124.99,124.87,384.36,6149720.08,100%,50,50,50
02:25:17,1859,29744000,134,133.89,358.53,5736484.46,100%,51,51,51
02:25:22,2090,33440000,117.06,116.95,409.9,6558428.13,100%,52,52,52
02:25:27,2212,35392000,110.56,110.44,433.82,6941155.99,100%,53,53,53
02:25:32,2072,33152000,114.79,114.67,401.09,6417518.67,100%,54,54,54
02:25:37,1483,23728000,145.53,145.41,302.65,4842419.56,100%,55,55,55
02:25:42,2176,34816000,111.86,111.74,484.34,7749498.38,100%,56,56,56
02:25:47,2159,34544000,113.52,113.41,423.53,6776507.56,100%,57,57,57
02:25:52,1981,31696000,123.81,123.7,387.58,6201210.08,100%,58,58,58
02:25:57,2037,32592000,120.31,120.2,399.05,6384760.74,100%,59,59,59
02:26:02,1966,31456000,125.65,125.54,382.56,6121024.34,100%,60,60,60
02:26:07,2150,34400000,113.85,113.73,421.33,6741333.1,100%,61,61,61
02:26:12,1905,30480000,128.49,128.37,367.17,5874665.69,100%,62,62,62
02:26:17,1407,22512000,154.65,154.53,275.69,4410984.42,100%,63,63,63
02:26:22,1618,25888000,154.79,154.67,349.64,5594233.12,100%,64,64,64
02:26:27,1875,30000000,129.52,129.41,363.32,5813047.41,100%,65,65,65
02:26:32,2015,32240000,119.02,118.91,396.59,6345375.2,100%,66,66,66
02:26:37,1924,30784000,113.97,113.86,392.7,6283237.55,100%,67,67,67
02:26:42,1756,28096000,136.51,136.38,370.55,5928737.51,100%,68,68,68
02:26:47,1906,30496000,127.51,127.4,380.12,6081906.38,100%,69,69,69
02:26:52,1609,25744000,150.35,150.24,318.48,5095649.31,100%,70,70,70
02:26:57,1220,19520000,192.19,192.07,240.85,3853546.03,100%,71,71,71
02:27:02,1326,21216000,186.41,186.31,267.48,4279655.09,100%,72,72,72
02:27:07,1205,19280000,209.65,209.53,228.77,3660279.9,100%,73,73,73
02:27:12,1651,26416000,149.84,149.73,324.18,5186878.55,100%,74,74,74
02:27:17,1706,27296000,137.7,137.59,333.99,5343869.56,100%,75,75,75
02:27:22,1322,21152000,149.92,149.81,268.42,4294669.62,100%,76,76,76
02:27:27,1459,23344000,173.79,173.66,322.64,5162169.52,100%,77,77,77
02:27:32,1761,28176000,133.36,133.24,344.93,5518838.2,100%,78,78,78
02:27:37,1445,23120000,166.42,166.31,294.97,4719444.82,100%,79,79,79
02:27:42,1006,16096000,250.56,250.45,179.33,2869321.19,100%,80,80,80
02:27:47,1413,22608000,169.22,169.11,277.19,4435026.92,100%,81,81,81
02:27:52,1835,29360000,126.38,126.27,356.11,5697699.77,100%,82,82,82
02:27:57,1651,26416000,136.96,136.84,329.52,5272263.77,100%,83,83,83
02:28:02,1412,22592000,166.5,166.4,282.3,4516828.07,100%,84,84,84
02:28:07,1510,24160000,147.91,147.8,303.41,4854502.89,100%,85,85,85
02:28:12,1370,21920000,160.78,160.67,282.14,4514243.15,100%,85,85,86
02:28:17,1161,18576000,161.12,161.02,235.02,3760264.11,100%,85,86,87
02:28:22,1512,24192000,147.18,147.07,344.24,5507766.55,100%,85,87,88
02:28:27,1397,22352000,161.93,161.82,272.97,4367550.69,100%,85,88,89
02:28:32,1149,18384000,192.76,192.66,231.01,3696165.4,100%,85,89,90
02:28:37,1077,17232000,202.71,202.59,207.32,3317183.69,100%,85,90,91
02:28:42,1245,19920000,162.51,162.39,260,4159936.34,100%,85,91,92
02:28:47,1194,19104000,168.81,168.7,260.19,4163087.6,100%,85,92,93
02:28:52,1225,19600000,138.08,137.98,255.61,4089734.28,100%,85,93,94
02:28:57,1419,22704000,134.4,134.3,351.78,5628433.31,100%,85,94,95
02:29:02,1355,21680000,149.71,149.58,293.06,4688888.32,100%,85,95,96
02:29:07,1303,20848000,150.06,149.94,273.58,4377244.57,100%,85,96,97
02:29:12,1472,23552000,135.52,135.41,305.95,4895265.32,100%,85,97,98
02:29:17,1188,19008000,132.56,132.46,258.06,4128972.45,100%,85,98,99
02:29:22,990,15840000,183.14,183.04,232.44,3719030.15,100%,85,98,100
02:29:27,1177,18832000,148.78,148.66,268.63,4298136.89,100%,85,99,101
02:29:32,1175,18800000,141.39,141.29,254.62,4073996.1,100%,85,100,102
02:29:37,1373,21968000,119.28,119.18,296.45,4743127.66,100%,85,101,103
02:29:42,1303,20848000,129,128.89,280.18,4482914.7,100%,85,102,104
02:29:47,1267,20272000,127.02,126.91,266.21,4259434.3,100%,85,103,105
02:29:52,1158,18528000,131.71,131.59,270.34,4325504.36,100%,85,103,106
02:29:57,1263,20208000,116.7,116.59,270.42,4326674.99,100%,85,104,107
02:30:02,1152,18432000,128.76,128.65,253.06,4048902.28,100%,85,105,108
02:30:07,1097,17552000,134.88,134.78,243.52,3896383.87,100%,85,106,109
02:30:12,1012,16192000,143.01,142.91,243.75,3900064.98,100%,85,107,110
02:30:17,1120,17920000,123.12,123.01,260.54,4168656.93,100%,85,107,111
02:30:22,1084,17344000,120.7,120.59,274.63,4394066.7,100%,85,108,112
02:30:27,1124,17984000,111.51,111.4,277.15,4434375.45,100%,85,109,113
02:30:32,1048,16768000,128.13,128.02,264.29,4228704.49,100%,85,109,114
02:30:37,1106,17696000,115.47,115.37,280.1,4481598.65,100%,85,110,115
02:30:42,845,13520000,114.35,114.22,227.46,3639396.64,100%,85,111,116
02:30:47,1018,16288000,106.9,106.79,302.32,4837113.9,100%,85,111,117
02:30:52,1139,18224000,98.37,98.25,310.27,4964248.48,100%,85,112,118
02:30:57,1041,16656000,98.8,98.69,289.22,4627542.3,100%,85,112,119
02:31:02,1019,16304000,93.94,93.83,301.33,4821346.89,100%,85,112,120
02:31:07,967,15472000,84.42,84.32,307.37,4917944.49,100%,85,113,121
02:31:12,815,13040000,86.01,85.91,282.79,4524611.32,100%,85,113,122
02:31:17,689,11024000,81.63,81.52,288.97,4623592.38,100%,85,113,123
