Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:13:49,1456,372736000,167.89,166.3,290.96,74486694.65,100%,51,51,51
20:13:54,1482,379392000,164.85,163.24,291.11,74525342.3,100%,52,52,52
20:13:59,1500,384000000,162.51,160.91,295.27,75589646.44,100%,53,53,53
20:14:04,1463,374528000,163.45,161.87,287.47,73593209.42,100%,54,54,54
20:14:09,1484,379904000,164.81,163.19,297.73,76218325.61,100%,55,55,55
20:14:14,1458,373248000,163.99,162.35,286.5,73344272.79,100%,56,56,56
20:14:19,1428,365568000,163.8,162.17,286.91,73448379.78,100%,57,57,57
20:14:24,1418,363008000,164.83,163.22,290.73,74426981.06,100%,58,58,58
20:14:29,1405,359680000,167.3,165.66,286.17,73259639.95,100%,59,59,59
20:14:34,1467,375552000,166.59,164.99,298.12,76318103.97,100%,60,60,60
20:14:39,1456,372736000,167.98,166.36,285.76,73154708.37,100%,61,61,61
20:14:44,1453,371968000,164.78,163.17,285.22,73017549.96,100%,62,62,62
20:14:49,1441,368896000,165.93,164.28,289.4,74087194.77,100%,63,63,63
20:14:54,1374,351744000,166.27,164.66,275.86,70619689.98,100%,64,64,64
20:14:59,1464,374784000,163.42,161.83,305.57,78227196.03,100%,65,65,65
20:15:04,1489,381184000,164.03,162.43,298.57,76435138.22,100%,66,66,66
20:15:09,1413,361728000,169.57,167.96,277.27,70980854.39,100%,67,67,67
20:15:14,1425,364800000,171.52,169.9,284.44,72815644.93,100%,68,68,68
20:15:19,1481,379136000,161.72,160.09,290.61,74396998.61,100%,69,69,69
20:15:24,1522,389632000,160.29,158.7,305.73,78267186.64,100%,70,70,70
20:15:29,1526,390656000,159.64,158,300.65,76965911.84,100%,71,71,71
20:15:34,1440,368640000,162.28,160.66,283.38,72545032.41,100%,72,72,72
20:15:39,1469,376064000,162.55,160.9,301.42,77164261.06,100%,73,73,73
20:15:44,1526,390656000,160.38,158.79,305.8,78283687.9,100%,74,74,74
20:15:49,1463,374528000,163.85,162.23,286.76,73411408.55,100%,75,75,75
20:15:54,1498,383488000,159.84,158.24,300.2,76852114.86,100%,76,76,76
20:15:59,1523,389888000,160.13,158.53,305.25,78143976.55,100%,77,77,77
20:16:04,1470,376320000,159.31,157.71,288.65,73893319.36,100%,78,78,78
20:16:09,1516,388096000,160.83,159.23,310.85,79577238.92,100%,79,79,79
20:16:14,1508,386048000,162.07,160.44,296.03,75783422.48,100%,80,80,80
20:16:19,1527,390912000,160.01,158.41,299.81,76751790.38,100%,81,81,81
20:16:24,1507,385792000,162.25,160.63,295.86,75739845.62,100%,82,82,82
20:16:29,1421,363776000,168.62,167.01,278.7,71347753.91,100%,83,83,83
20:16:34,1400,358400000,170.46,168.83,281.77,72133291,100%,84,84,84
20:16:39,1464,374784000,163.47,161.86,294.11,75291752.2,100%,85,85,85
20:16:44,1466,375296000,159.65,158.03,294.18,75310696.41,100%,86,86,86
20:16:49,1437,367872000,162.59,160.97,293.37,75102988.29,100%,87,87,87
20:16:54,1525,390400000,159.75,158.11,312.49,79996648.82,100%,88,88,88
20:16:59,1506,385536000,161.91,160.26,296.36,75868235.65,100%,89,89,89
20:17:04,1470,376320000,159.03,157.38,289.14,74019760.6,100%,90,90,90
20:17:09,1497,383232000,159.62,158.01,306.71,78517004.46,100%,91,91,91
20:17:14,1502,384512000,158.8,157.18,302.53,77447512.45,100%,92,92,92
20:17:19,1488,380928000,160.35,158.74,299.74,76734206.32,100%,93,93,93
20:17:24,1520,389120000,160.17,158.55,305.78,78280432.59,100%,94,94,94
20:17:29,1432,366592000,159.95,158.29,281.22,71993468.03,100%,95,95,95
20:17:34,1487,380672000,160.88,159.26,310.44,79472778.22,100%,96,96,96
20:17:39,1432,366592000,160.36,158.74,286.02,73220744.56,100%,97,97,97
20:17:44,1524,390144000,160.17,158.52,318.6,81561254.47,100%,98,98,98
20:17:49,1528,391168000,159.69,158.06,300.53,76936523.07,100%,99,99,99
20:17:54,1517,388352000,160.59,158.94,298.8,76491915.03,100%,100,100,100
20:17:59,1487,380672000,160.8,159.21,292.16,74793179.25,100%,101,101,101
20:18:04,1457,372992000,160.3,158.71,291.97,74744414.96,100%,102,102,102
20:18:09,1487,380672000,163.9,162.28,305.55,78222058.65,100%,103,103,103
20:18:14,1490,381440000,164.34,162.71,291.96,74742789.55,100%,104,104,104
20:18:19,1481,379136000,164.23,162.61,292.18,74798977.89,100%,105,105,105
20:18:24,1480,378880000,161.4,159.8,291.1,74522105.46,100%,106,106,106
20:18:29,1436,367616000,166.98,165.37,286.41,73320754.51,100%,107,107,107
20:18:34,1454,372224000,164.59,162.95,290.48,74362027.54,100%,108,108,108
20:18:39,1443,369408000,166.04,164.44,288.4,73831242.96,100%,109,109,109
20:18:44,1355,346880000,176.54,174.91,271.51,69507751.76,100%,110,110,110
20:18:49,1484,379904000,164.68,163.05,297.55,76173509.4,100%,111,111,111
20:18:54,1504,385024000,162.11,160.45,295.96,75766432.14,100%,112,112,112
20:18:59,1461,374016000,160.31,158.69,286.81,73423120.43,100%,113,113,113
20:19:04,1510,386560000,161.91,160.3,307.36,78684556.05,100%,114,114,114
20:19:09,1433,366848000,163.2,161.55,281.76,72131145.3,100%,115,115,115
20:19:14,1485,380160000,163.92,162.28,304.01,77826487.81,100%,116,116,116
20:19:19,1338,342528000,171.27,169.59,262.68,67246513.87,100%,117,117,117
20:19:24,1481,379136000,164.81,163.2,308.67,79019517.16,100%,118,118,118
20:19:29,1477,378112000,164.74,163.1,291.27,74564692.29,100%,119,119,119
20:19:34,1517,388352000,161.43,159.77,297.26,76097711.38,100%,120,120,120
20:19:39,1461,374016000,163.28,161.63,287.7,73651827.01,100%,121,121,121
20:19:44,1498,383488000,162.94,161.3,300.59,76951428.39,100%,122,122,122
20:19:49,1471,376576000,162.66,161.06,288.89,73954843.79,100%,123,123,123
20:19:54,1473,377088000,161.16,159.54,297.47,76151194.31,100%,124,124,124
20:19:59,1476,377856000,161.99,160.37,296.11,75804069.1,100%,125,125,125
20:20:04,1441,368896000,166.28,164.67,282.58,72339249.98,100%,126,126,126
20:20:09,1402,358912000,166.94,165.34,275.55,70539553.16,100%,127,127,127
20:20:14,1367,349952000,163.47,161.82,275.46,70517682.72,100%,128,128,128
20:20:19,1388,355328000,168.83,167.23,284.17,72747957.45,100%,129,129,129
20:20:24,1372,351232000,163.89,162.28,274.17,70186606.2,100%,130,130,130
20:20:29,1321,338176000,158.93,157.33,269.93,69100950.06,100%,131,131,131
20:20:34,1350,345600000,157.74,156.12,279.48,71546448.52,100%,131,131,132
20:20:39,1232,315392000,155.97,154.34,256.96,65781627.07,100%,131,132,133
20:20:44,1244,318464000,157.55,155.96,266.22,68151058.58,100%,131,133,134
20:20:49,1301,333056000,155.17,153.61,271.69,69552050.15,100%,131,134,135
20:20:54,1200,307200000,161.18,159.55,248.97,63735172.8,100%,131,135,136
20:20:59,1220,312320000,155.06,153.46,257.51,65922071.34,100%,131,136,137
20:21:04,1237,316672000,153.62,151.99,260.89,66788029.12,100%,131,137,138
20:21:09,1106,283136000,157.45,155.83,237.86,60890917.64,100%,131,138,139
20:21:14,1138,291328000,153.71,152.07,248.83,63701287.54,100%,131,139,140
20:21:19,1115,285440000,152.86,151.28,235.64,60323672.89,100%,131,140,141
20:21:24,1055,270080000,150.54,148.96,226.38,57952305.36,100%,131,141,142
20:21:29,1111,284416000,146,144.44,238.49,61052973.4,100%,131,141,143
20:21:34,1049,268544000,148.07,146.48,223.36,57179007.29,100%,131,142,144
20:21:39,1070,273920000,148.52,146.88,237.1,60697246.45,100%,131,143,145
20:21:44,1096,280576000,141.1,139.51,241.2,61747832.96,100%,131,144,146
20:21:49,1072,274432000,140.03,138.43,235.75,60351272.24,100%,131,144,147
20:21:54,1076,275456000,138.17,136.6,238.92,61164301.17,100%,131,145,148
20:21:59,1024,262144000,137.75,136.19,232.42,59500631.29,100%,131,146,149
20:22:04,944,241664000,135.21,133.68,220.47,56440654.55,100%,131,146,150
20:22:09,951,243456000,134.89,133.37,228.26,58435727.19,100%,131,147,151
20:22:14,823,210688000,137.61,136.07,195.41,50024296.23,100%,131,148,152
20:22:19,882,225792000,135.02,133.44,227.34,58198115.15,100%,131,148,153
20:22:24,855,218880000,132.25,130.69,217.25,55616271.31,100%,131,149,154
20:22:29,776,198656000,130.27,128.69,205.05,52491774.07,100%,131,149,155
20:22:34,696,178176000,131.49,129.98,203.83,52181320.86,100%,131,150,156
20:22:39,691,176896000,126.61,125.09,193.61,49564311.56,100%,131,150,157
20:22:44,615,157440000,128.06,126.52,184.67,47275045.12,100%,131,150,158
20:22:49,673,172288000,124.52,123,204.52,52356821.4,100%,131,151,159
20:22:54,631,161536000,123.69,122.16,198.26,50754431.17,100%,131,151,160
20:22:59,604,154624000,124.07,122.58,198.7,50868399.02,100%,131,151,161
20:23:04,559,143104000,123.88,122.36,200.12,51229831.2,100%,131,151,162
20:23:09,559,143104000,123.7,122.18,200.29,51273471.37,100%,131,152,163
20:23:14,501,128256000,124.37,122.82,201.93,51693061.9,100%,131,152,164
