Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
20:30:38,3332,3187,0,0,72.55,72.76,72.55,72.76,675.51,632.25,0,0,100%,100%,37,37,37
20:30:43,3351,3282,0,0,70.65,70.64,70.65,70.64,665.26,680.57,0,0,100%,100%,38,38,38
20:30:48,3210,3215,0,0,75.48,75.53,75.48,75.53,650.57,664.3,0,0,100%,100%,39,39,39
20:30:53,2762,2813,0,0,86.37,84.46,86.37,84.46,545.21,556.29,0,0,100%,100%,40,40,40
20:30:58,2961,2952,0,0,81.81,82.05,81.81,82.05,600.56,597.64,0,0,100%,100%,41,41,41
20:31:03,3031,3066,0,0,78.18,77.35,78.18,77.35,601.14,607.86,0,0,100%,100%,42,42,42
20:31:08,3112,3109,0,0,77.83,78.08,77.83,78.08,631.46,620.53,0,0,100%,100%,43,43,43
20:31:13,3206,3170,0,0,75.48,76.4,75.48,76.4,635.86,628.2,0,0,100%,100%,44,44,44
20:31:18,3239,3115,0,0,74.83,74.41,74.83,74.41,641.75,618.2,0,0,100%,100%,45,45,45
20:31:23,3244,3229,0,0,72.99,73.33,72.99,73.33,643.88,669.96,0,0,100%,100%,46,46,46
20:31:28,3363,3347,0,0,71.88,72.32,71.88,72.32,681.43,677.04,0,0,100%,100%,47,47,47
20:31:33,3409,3394,0,0,70.94,71.27,70.94,71.27,676.58,673.47,0,0,100%,100%,48,48,48
20:31:38,3465,3462,0,0,69.71,69.87,69.71,69.87,688.49,686.98,0,0,100%,100%,49,49,49
20:31:43,3399,3347,0,0,71.06,70.74,71.06,70.74,675.43,664.41,0,0,100%,100%,50,50,50
20:31:48,3386,3424,0,0,70.27,70.59,70.27,70.59,683.15,690.47,0,0,100%,100%,51,51,51
20:31:53,3327,3499,0,0,69.62,69.09,69.62,69.09,660.69,694.69,0,0,100%,100%,52,52,52
20:31:58,3327,3540,0,0,69.59,68.28,69.59,68.28,675.23,703.04,0,0,100%,100%,53,53,53
20:32:03,3384,3443,0,0,70.06,68.76,70.06,68.76,685.49,683.58,0,0,100%,100%,54,54,54
20:32:08,2647,2708,0,0,181.2,184.83,181.2,184.83,446.25,472.85,0,0,100%,100%,55,55,55
20:32:13,3091,3165,0,0,76.67,76.76,76.67,76.76,627.03,626.11,0,0,100%,100%,56,56,56
20:32:18,3134,3268,0,0,75.65,74.02,75.65,74.02,621.56,648.66,0,0,100%,100%,57,57,57
20:32:23,3168,3376,0,0,73.3,71.66,73.3,71.66,627.73,669.95,0,0,100%,100%,58,58,58
20:32:28,3093,3364,0,0,73.44,70.35,73.44,70.35,640.24,668.14,0,0,100%,100%,59,59,59
20:32:33,3164,3501,0,0,71.92,69.01,71.92,69.01,654.81,710.31,0,0,100%,100%,60,60,60
20:32:38,3117,3579,0,0,71.21,67.57,71.21,67.57,647.1,710.61,0,0,100%,100%,60,60,61
20:32:43,3061,3719,0,0,70.76,65,70.76,65,622.2,738.71,0,0,100%,100%,60,61,62
20:32:48,3036,3838,0,0,69.8,63.02,69.8,63.02,616.25,761.91,0,0,100%,100%,60,62,63
20:32:53,2969,3846,0,0,69.39,61.57,69.39,61.57,620.39,763.59,0,0,100%,100%,60,63,64
20:32:58,2853,3951,0,0,70.63,61.28,70.63,61.28,580.81,798.26,0,0,100%,100%,60,64,65
20:33:03,2667,3903,0,0,73.88,61.97,73.88,61.97,557.06,774.91,0,0,100%,100%,60,65,66
20:33:08,2632,4167,0,0,70.48,58,70.48,58,554.13,828.2,0,0,100%,100%,60,66,67
20:33:13,2551,4298,0,0,71.37,56.18,71.37,56.18,533.1,854.73,0,0,100%,100%,60,67,68
20:33:18,2585,4335,0,0,70.43,55.71,70.43,55.71,539.87,861.93,0,0,100%,100%,60,68,69
20:33:23,2430,4343,0,0,70.1,55.57,70.1,55.57,526.61,864.02,0,0,100%,100%,60,69,70
20:33:28,2221,4444,0,0,70.35,53.28,70.35,53.28,510.83,882.78,0,0,100%,100%,60,70,71
20:33:33,2218,4655,0,0,70.05,51.89,70.05,51.89,498.86,940.09,0,0,100%,100%,60,71,72
20:33:38,2239,4737,0,0,69.2,50.95,69.2,50.95,489.5,942.48,0,0,100%,100%,60,72,73
20:33:43,2231,4809,0,0,68.26,50.14,68.26,50.14,495.5,957.33,0,0,100%,100%,60,72,74
20:33:48,1996,4889,0,0,69.53,49.36,69.53,49.36,472.62,972.93,0,0,100%,100%,60,73,75
20:33:53,1856,5008,0,0,69.21,48.18,69.21,48.18,473.88,996.96,0,0,100%,100%,60,74,76
20:33:58,1778,5153,0,0,67.95,46.8,67.95,46.8,480.47,1026.16,0,0,100%,100%,60,75,77
20:34:03,1648,5366,0,0,67.05,44.9,67.05,44.9,456.34,1069.01,0,0,100%,100%,60,75,78
20:34:08,1378,5444,0,0,70.29,44.27,70.29,44.27,412.95,1084.22,0,0,100%,100%,60,76,79
20:34:13,1393,5487,0,0,67.29,43.03,67.29,43.03,425.07,1092.26,0,0,100%,100%,60,77,80
20:34:18,1308,5679,0,0,65.53,42.44,65.53,42.44,431.17,1156.27,0,0,100%,100%,60,77,81
20:34:23,1210,5743,0,0,66.62,41.98,66.62,41.98,412.08,1143.55,0,0,100%,100%,60,78,82
20:34:28,1089,5782,0,0,69.07,41.68,69.07,41.68,403.86,1151.95,0,0,100%,100%,60,78,83
20:34:33,982,5736,0,0,68.84,41.15,68.84,41.15,390.73,1142.09,0,0,100%,100%,60,79,84
20:34:38,935,5932,0,0,68.98,40.64,68.98,40.64,390.01,1205.93,0,0,100%,100%,60,80,85
20:34:43,935,5902,0,0,68.98,39.98,68.98,39.98,390.01,1175.48,0,0,100%,100%,60,80,86
20:34:48,935,6041,0,0,68.98,39.92,68.98,39.92,390.01,1227.39,0,0,100%,100%,60,81,87
20:34:53,935,6029,0,0,68.98,39.95,68.98,39.95,390.01,1201.45,0,0,100%,100%,60,81,88
20:34:58,935,6040,0,0,68.98,39.93,68.98,39.93,390.01,1202.23,0,0,100%,100%,60,82,89
20:35:03,935,6035,0,0,68.98,39.92,68.98,39.92,390.01,1202.32,0,0,100%,100%,60,82,90
20:35:08,935,6024,0,0,68.98,40.01,68.98,40.01,390.01,1199.78,0,0,100%,100%,60,83,91
20:35:13,935,6031,0,0,68.98,39.97,68.98,39.97,390.01,1200.97,0,0,100%,100%,60,83,92
20:35:18,935,6033,0,0,68.98,39.97,68.98,39.97,390.01,1200.93,0,0,100%,100%,60,84,93
20:35:23,935,6017,0,0,68.98,40.03,68.98,40.03,390.01,1198.95,0,0,100%,100%,60,84,94
20:35:28,935,6022,0,0,68.98,40.01,68.98,40.01,390.01,1199.58,0,0,100%,100%,60,85,95
20:35:33,935,6032,0,0,68.98,39.98,68.98,39.98,390.01,1200.68,0,0,100%,100%,60,85,96
20:35:38,935,6030,0,0,68.98,39.95,68.98,39.95,390.01,1201.55,0,0,100%,100%,60,86,97
20:35:43,935,6030,0,0,68.98,39.98,68.98,39.98,390.01,1200.69,0,0,100%,100%,60,86,98
20:35:48,935,6032,0,0,68.98,39.95,68.98,39.95,390.01,1201.48,0,0,100%,100%,60,87,99
20:35:53,935,6037,0,0,68.98,39.91,68.98,39.91,390.01,1202.56,0,0,100%,100%,60,87,100
20:35:58,935,6033,0,0,68.98,39.95,68.98,39.95,390.01,1201.6,0,0,100%,100%,60,88,101
20:36:03,935,5905,0,0,68.98,39.94,68.98,39.94,390.01,1176.73,0,0,100%,100%,60,88,102
20:36:08,935,6031,0,0,68.98,39.96,68.98,39.96,390.01,1226.02,0,0,100%,100%,60,89,103
20:36:13,935,6029,0,0,68.98,39.94,68.98,39.94,390.01,1201.82,0,0,100%,100%,60,89,104
20:36:18,935,6026,0,0,68.98,39.95,68.98,39.95,390.01,1201.52,0,0,100%,100%,60,90,105
20:36:23,935,6034,0,0,68.98,39.9,68.98,39.9,390.01,1202.98,0,0,100%,100%,60,90,106
20:36:28,935,6029,0,0,68.98,39.97,68.98,39.97,390.01,1200.93,0,0,100%,100%,60,91,107
20:36:33,935,5905,0,0,68.98,39.96,68.98,39.96,390.01,1176.22,0,0,100%,100%,60,91,108
20:36:38,935,5911,0,0,68.98,39.92,68.98,39.92,390.01,1202.34,0,0,100%,100%,60,92,109
20:36:43,935,6036,0,0,68.98,39.97,68.98,39.97,390.01,1225.9,0,0,100%,100%,60,92,110
20:36:48,935,6030,0,0,68.98,39.99,68.98,39.99,390.01,1200.29,0,0,100%,100%,60,93,111
20:36:53,935,6036,0,0,68.98,39.92,68.98,39.92,390.01,1202.37,0,0,100%,100%,60,93,112
20:36:58,935,6030,0,0,68.98,39.96,68.98,39.96,390.01,1201.22,0,0,100%,100%,60,94,113
20:37:03,935,6028,0,0,68.98,39.97,68.98,39.97,390.01,1200.98,0,0,100%,100%,60,94,114
20:37:08,935,6027,0,0,68.98,39.97,68.98,39.97,390.01,1200.93,0,0,100%,100%,60,95,115
20:37:13,935,6029,0,0,68.98,39.97,68.98,39.97,390.01,1201.04,0,0,100%,100%,60,95,116
20:37:18,935,6025,0,0,68.98,39.97,68.98,39.97,390.01,1200.71,0,0,100%,100%,60,96,117
20:37:23,935,6036,0,0,68.98,39.95,68.98,39.95,390.01,1201.42,0,0,100%,100%,60,96,118
20:37:28,935,6035,0,0,68.98,39.92,68.98,39.92,390.01,1202.31,0,0,100%,100%,60,97,119
20:37:33,935,5909,0,0,68.98,39.98,68.98,39.98,390.01,1175.57,0,0,100%,100%,60,97,120
20:37:38,935,5912,0,0,68.98,39.93,68.98,39.93,390.01,1202.03,0,0,100%,100%,60,98,121
20:37:43,935,6033,0,0,68.98,39.94,68.98,39.94,390.01,1226.67,0,0,100%,100%,60,98,122
20:37:48,935,5913,0,0,68.98,39.92,68.98,39.92,390.01,1177.21,0,0,100%,100%,60,99,123
20:37:53,935,5909,0,0,68.98,39.94,68.98,39.94,390.01,1201.81,0,0,100%,100%,60,99,124
20:37:58,935,5907,0,0,68.98,39.95,68.98,39.95,390.01,1201.59,0,0,100%,100%,60,100,125
20:38:03,935,6027,0,0,68.98,39.97,68.98,39.97,390.01,1225.8,0,0,100%,100%,60,100,126
20:38:08,935,6032,0,0,68.98,39.95,68.98,39.95,390.01,1201.62,0,0,100%,100%,60,101,127
20:38:13,935,6027,0,0,68.98,39.98,68.98,39.98,390.01,1200.63,0,0,100%,100%,60,101,128
20:38:18,935,6035,0,0,68.98,39.94,68.98,39.94,390.01,1201.85,0,0,100%,100%,60,102,129
20:38:23,935,6034,0,0,68.98,39.92,68.98,39.92,390.01,1202.49,0,0,100%,100%,60,102,130
20:38:28,935,6023,0,0,68.98,40,68.98,40,390.01,1199.99,0,0,100%,100%,60,103,131
20:38:33,935,6034,0,0,68.98,39.91,68.98,39.91,390.01,1202.7,0,0,100%,100%,60,103,132
20:38:38,935,6032,0,0,68.98,39.93,68.98,39.93,390.01,1202,0,0,100%,100%,60,104,133
20:38:43,935,6030,0,0,68.98,39.93,68.98,39.93,390.01,1202.23,0,0,100%,100%,60,104,134
20:38:48,935,5909,0,0,68.98,39.95,68.98,39.95,390.01,1176.38,0,0,100%,100%,60,105,135
20:38:53,935,6030,0,0,68.98,39.95,68.98,39.95,390.01,1226.43,0,0,100%,100%,60,105,136
20:38:58,935,6032,0,0,68.98,39.98,68.98,39.98,390.01,1200.63,0,0,100%,100%,60,106,137
20:39:03,935,6033,0,0,68.98,39.95,68.98,39.95,390.01,1201.51,0,0,100%,100%,60,106,138
20:39:08,935,6028,0,0,68.98,39.97,68.98,39.97,390.01,1200.9,0,0,100%,100%,60,107,139
20:39:13,935,6028,0,0,68.98,39.95,68.98,39.95,390.01,1201.47,0,0,100%,100%,60,107,140
20:39:18,935,5901,0,0,68.98,39.99,68.98,39.99,390.01,1175.24,0,0,100%,100%,60,108,141
20:39:23,935,6028,0,0,68.98,39.97,68.98,39.97,390.01,1225.69,0,0,100%,100%,60,108,142
20:39:28,935,6034,0,0,68.98,39.94,68.98,39.94,390.01,1201.66,0,0,100%,100%,60,109,143
20:39:33,935,6033,0,0,68.98,39.92,68.98,39.92,390.01,1202.28,0,0,100%,100%,60,109,144
20:39:38,935,6036,0,0,68.98,39.93,68.98,39.93,390.01,1202.1,0,0,100%,100%,60,110,145
20:39:43,935,6033,0,0,68.98,39.95,68.98,39.95,390.01,1201.57,0,0,100%,100%,60,110,146
20:39:48,935,6034,0,0,68.98,39.91,68.98,39.91,390.01,1202.82,0,0,100%,100%,60,111,147
20:39:53,935,6039,0,0,68.98,39.91,68.98,39.91,390.01,1202.64,0,0,100%,100%,60,111,148
20:39:58,935,6033,0,0,68.98,39.93,68.98,39.93,390.01,1202.09,0,0,100%,100%,60,112,149
20:40:03,935,6028,0,0,68.98,39.97,68.98,39.97,390.01,1200.77,0,0,100%,100%,60,112,150
20:40:08,935,6035,0,0,68.98,39.89,68.98,39.89,390.01,1203.36,0,0,100%,100%,60,113,151
20:40:13,935,6035,0,0,68.98,39.91,68.98,39.91,390.01,1202.84,0,0,100%,100%,60,113,152
20:40:18,935,6034,0,0,68.98,39.98,68.98,39.98,390.01,1200.64,0,0,100%,100%,60,114,153
20:40:23,935,6037,0,0,68.98,39.91,68.98,39.91,390.01,1202.54,0,0,100%,100%,60,114,154
20:40:28,935,6030,0,0,68.98,39.99,68.98,39.99,390.01,1200.38,0,0,100%,100%,60,115,155
20:40:33,935,6036,0,0,68.98,39.94,68.98,39.94,390.01,1201.8,0,0,100%,100%,60,115,156
20:40:38,935,6034,0,0,68.98,39.92,68.98,39.92,390.01,1202.33,0,0,100%,100%,60,116,157
20:40:43,935,6031,0,0,68.98,39.95,68.98,39.95,390.01,1201.51,0,0,100%,100%,60,116,158
20:40:48,935,6026,0,0,68.98,39.96,68.98,39.96,390.01,1201.09,0,0,100%,100%,60,117,159
20:40:53,935,5910,0,0,68.98,39.91,68.98,39.91,390.01,1177.68,0,0,100%,100%,60,117,160
20:40:58,935,6032,0,0,68.98,39.94,68.98,39.94,390.01,1226.77,0,0,100%,100%,60,118,161
20:41:03,935,6032,0,0,68.98,39.94,68.98,39.94,390.01,1201.87,0,0,100%,100%,60,118,162
20:41:08,935,6029,0,0,68.98,39.96,68.98,39.96,390.01,1201.15,0,0,100%,100%,60,119,163
20:41:13,935,6039,0,0,68.98,39.89,68.98,39.89,390.01,1203.14,0,0,100%,100%,60,119,164
20:41:18,935,6035,0,0,68.98,39.91,68.98,39.91,390.01,1202.63,0,0,100%,100%,60,120,165
20:41:23,935,6029,0,0,68.98,39.95,68.98,39.95,390.01,1201.52,0,0,100%,100%,60,120,166
20:41:28,935,5912,0,0,68.98,39.9,68.98,39.9,390.01,1177.96,0,0,100%,100%,60,121,167
20:41:33,935,6033,0,0,68.98,39.95,68.98,39.95,390.01,1226.44,0,0,100%,100%,60,121,168
20:41:38,935,6030,0,0,68.98,39.98,68.98,39.98,390.01,1200.58,0,0,100%,100%,60,122,169
20:41:43,935,5911,0,0,68.98,39.93,68.98,39.93,390.01,1177.16,0,0,100%,100%,60,122,170
20:41:48,935,6030,0,0,68.98,39.96,68.98,39.96,390.01,1226.26,0,0,100%,100%,60,123,171
20:41:53,935,6030,0,0,68.98,39.94,68.98,39.94,390.01,1201.69,0,0,100%,100%,60,123,172
20:41:58,935,6035,0,0,68.98,39.95,68.98,39.95,390.01,1201.61,0,0,100%,100%,60,124,173
20:42:03,935,6039,0,0,68.98,39.92,68.98,39.92,390.01,1202.27,0,0,100%,100%,60,124,174
20:42:08,935,6032,0,0,68.98,39.94,68.98,39.94,390.01,1201.83,0,0,100%,100%,60,125,175
20:42:13,935,5908,0,0,68.98,39.95,68.98,39.95,390.01,1176.55,0,0,100%,100%,60,125,176
20:42:18,935,6041,0,0,68.98,39.91,68.98,39.91,390.01,1227.76,0,0,100%,100%,60,126,177
20:42:23,935,5778,0,0,68.98,39.95,68.98,39.95,390.01,1151.51,0,0,100%,100%,60,126,178
20:42:28,935,6037,0,0,68.98,39.89,68.98,39.89,390.01,1253.69,0,0,100%,100%,60,127,179
20:42:33,935,6036,0,0,68.98,39.9,68.98,39.9,390.01,1203.11,0,0,100%,100%,60,127,180
20:42:38,935,6035,0,0,68.98,39.92,68.98,39.92,390.01,1202.46,0,0,100%,100%,60,128,181
20:42:43,935,5905,0,0,68.98,39.95,68.98,39.95,390.01,1176.39,0,0,100%,100%,60,128,182
20:42:48,935,6037,0,0,68.98,39.93,68.98,39.93,390.01,1227.2,0,0,100%,100%,60,129,183
20:42:53,935,6034,0,0,68.98,39.93,68.98,39.93,390.01,1202.02,0,0,100%,100%,60,129,184
20:42:58,935,6030,0,0,68.98,39.95,68.98,39.95,390.01,1201.54,0,0,100%,100%,60,130,185
20:43:03,935,5908,0,0,68.98,39.93,68.98,39.93,390.01,1176.94,0,0,100%,100%,60,130,186
20:43:08,935,6031,0,0,68.98,39.93,68.98,39.93,390.01,1227.36,0,0,100%,100%,60,131,187
20:43:13,935,5781,0,0,68.98,39.97,68.98,39.97,390.01,1150.92,0,0,100%,100%,60,131,188
20:43:18,935,6030,0,0,68.98,39.98,68.98,39.98,390.01,1250.67,0,0,100%,100%,60,132,189
20:43:23,935,6034,0,0,68.98,39.95,68.98,39.95,390.01,1201.58,0,0,100%,100%,60,132,190
20:43:28,935,5903,0,0,68.98,39.97,68.98,39.97,390.01,1175.74,0,0,100%,100%,60,133,191
20:43:33,935,6017,0,0,68.98,40.07,68.98,40.07,390.01,1222.87,0,0,100%,100%,60,133,192
20:43:38,935,6028,0,0,68.98,39.96,68.98,39.96,390.01,1201.23,0,0,100%,100%,60,134,193
20:43:43,935,5903,0,0,68.98,39.95,68.98,39.95,390.01,1176.34,0,0,100%,100%,60,134,194
20:43:48,935,6030,0,0,68.98,39.96,68.98,39.96,390.01,1226.32,0,0,100%,100%,60,135,195
20:43:53,935,6034,0,0,68.98,39.94,68.98,39.94,390.01,1201.9,0,0,100%,100%,60,135,196
20:43:58,935,5909,0,0,68.98,39.94,68.98,39.94,390.01,1176.66,0,0,100%,100%,60,136,197
20:44:03,935,6027,0,0,68.98,39.97,68.98,39.97,390.01,1225.84,0,0,100%,100%,60,136,198
20:44:08,935,5913,0,0,68.98,39.94,68.98,39.94,390.01,1176.66,0,0,100%,100%,60,137,199
20:44:13,935,6032,0,0,68.98,39.95,68.98,39.95,390.01,1226.74,0,0,100%,100%,60,137,200
20:44:18,935,5652,0,0,68.98,39.94,68.98,39.94,390.01,1126.59,0,0,100%,100%,60,138,201
20:44:23,935,6027,0,0,68.98,39.99,68.98,39.99,390.01,1275.42,0,0,100%,100%,60,138,202
20:44:28,935,5910,0,0,68.98,39.94,68.98,39.94,390.01,1176.84,0,0,100%,100%,60,139,203
20:44:33,935,6034,0,0,68.98,39.95,68.98,39.95,390.01,1226.43,0,0,100%,100%,60,139,204
20:44:38,935,6032,0,0,68.98,39.94,68.98,39.94,390.01,1201.74,0,0,100%,100%,60,140,205
20:44:43,935,6038,0,0,68.98,39.91,68.98,39.91,390.01,1202.72,0,0,100%,100%,60,140,206
20:44:48,935,6033,0,0,68.98,39.92,68.98,39.92,390.01,1202.44,0,0,100%,100%,60,141,207
20:44:53,935,6032,0,0,68.98,39.93,68.98,39.93,390.01,1201.98,0,0,100%,100%,60,141,208
20:44:58,935,6035,0,0,68.98,39.93,68.98,39.93,390.01,1202.22,0,0,100%,100%,60,142,209
20:45:03,935,5957,0,0,68.98,39.96,68.98,39.96,390.01,1201.07,0,0,100%,100%,60,142,210
20:45:08,935,5905,0,0,68.98,39.98,68.98,39.98,390.01,1175.67,0,0,100%,100%,60,143,211
20:45:13,935,5905,0,0,68.98,39.96,68.98,39.96,390.01,1176.03,0,0,100%,100%,60,143,212
20:45:18,935,5909,0,0,68.98,39.93,68.98,39.93,390.01,1177.1,0,0,100%,100%,60,144,213
20:45:23,935,5779,0,0,68.98,39.96,68.98,39.96,390.01,1151.23,0,0,100%,100%,60,144,214
20:45:28,935,5909,0,0,68.98,39.95,68.98,39.95,390.01,1201.85,0,0,100%,100%,60,145,215
20:45:33,935,5912,0,0,68.98,39.92,68.98,39.92,390.01,1177.31,0,0,100%,100%,60,145,216
20:45:38,935,5903,0,0,68.98,39.99,68.98,39.99,390.01,1175.36,0,0,100%,100%,60,146,217
20:45:43,935,5908,0,0,68.98,39.93,68.98,39.93,390.01,1177.02,0,0,100%,100%,60,146,218
20:45:48,935,5655,0,0,68.98,39.94,68.98,39.94,390.01,1126.66,0,0,100%,100%,60,147,219
20:45:53,935,5908,0,0,68.98,39.97,68.98,39.97,390.01,1226.03,0,0,100%,100%,60,147,220
20:45:58,935,5903,0,0,68.98,40.01,68.98,40.01,390.01,1174.71,0,0,100%,100%,60,148,221
20:46:03,935,5908,0,0,68.98,39.94,68.98,39.94,390.01,1176.77,0,0,100%,100%,60,148,222
20:46:08,935,5897,0,0,68.98,39.96,68.98,39.96,390.01,1176.28,0,0,100%,100%,60,149,223
20:46:13,935,5655,0,0,68.98,39.97,68.98,39.97,390.01,1125.91,0,0,100%,100%,60,149,224
20:46:18,935,5569,0,0,68.98,39.98,68.98,39.98,390.01,1174.27,0,0,100%,100%,60,150,225
20:46:23,935,5432,0,0,68.98,40,68.98,40,390.01,1123.95,0,0,100%,100%,60,150,226
20:46:28,935,5282,0,0,68.98,39.97,68.98,39.97,390.01,1099.19,0,0,100%,100%,60,151,227
20:46:33,935,5102,0,0,68.98,40.02,68.98,40.02,390.01,1072.95,0,0,100%,100%,60,151,228
20:46:38,935,4943,0,0,68.98,40,68.98,40,390.01,1073.42,0,0,100%,100%,60,151,229
20:46:43,935,4676,0,0,68.98,40.01,68.98,40.01,390.01,1023.1,0,0,100%,100%,60,152,230
20:46:48,935,4647,0,0,68.98,39.95,68.98,39.95,390.01,1024.5,0,0,100%,100%,60,152,231
20:46:53,935,4545,0,0,68.98,39.95,68.98,39.95,390.01,999.44,0,0,100%,100%,60,153,232
20:46:58,935,4370,0,0,68.98,39.96,68.98,39.96,390.01,974.27,0,0,100%,100%,60,153,233
20:47:03,935,4303,0,0,68.98,39.97,68.98,39.97,390.01,948.99,0,0,100%,100%,60,153,234
20:47:08,935,4306,0,0,68.98,39.95,68.98,39.95,390.01,949.42,0,0,100%,100%,60,154,235
20:47:13,935,4304,0,0,68.98,39.96,68.98,39.96,390.01,949.19,0,0,100%,100%,60,154,236
20:47:18,935,4304,0,0,68.98,39.97,68.98,39.97,390.01,949.02,0,0,100%,100%,60,154,237
20:47:23,935,4155,0,0,68.98,39.97,68.98,39.97,390.01,948.95,0,0,100%,100%,60,155,238
20:47:28,935,3883,0,0,68.98,39.98,68.98,39.98,390.01,895.37,0,0,100%,100%,60,155,239
20:47:33,935,3846,0,0,68.98,39.98,68.98,39.98,390.01,873.65,0,0,100%,100%,60,155,240
20:47:38,935,3646,0,0,68.98,40,68.98,40,390.01,847.25,0,0,100%,100%,60,156,241
20:47:43,935,3647,0,0,68.98,39.91,68.98,39.91,390.01,848.83,0,0,100%,100%,60,156,242
20:47:48,935,3432,0,0,68.98,39.91,68.98,39.91,390.01,823.66,0,0,100%,100%,60,156,243
20:47:53,935,3254,0,0,68.98,39.94,68.98,39.94,390.01,822.99,0,0,100%,100%,60,157,244
20:47:58,935,2744,0,0,68.98,39.96,68.98,39.96,390.01,797.22,0,0,100%,100%,60,157,245
