Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
10:52:27,799,810,0,0,297.89,287.27,297.89,287.27,157.86,159.74,0,0,100%,100%,92,92,92
10:52:32,845,803,0,0,277.97,288.04,277.97,288.04,175.86,158.55,0,0,100%,100%,93,93,93
10:52:37,815,824,0,0,351.87,353.16,351.87,353.16,156.97,158.04,0,0,100%,100%,94,94,94
10:52:42,738,759,0,0,300.26,290.99,300.26,290.99,144.7,150.77,0,0,100%,100%,95,95,95
10:52:47,864,861,0,0,274.22,271.61,274.22,271.61,178.97,173.72,0,0,100%,100%,96,96,96
10:52:52,792,748,0,0,307.44,317.48,307.44,317.48,147.64,141.3,0,0,100%,100%,97,97,97
10:52:57,690,742,0,0,322.87,303.83,322.87,303.83,132.8,144.11,0,0,100%,100%,98,98,98
10:53:02,892,785,0,0,270.98,308.59,270.98,308.59,188.32,163.3,0,0,100%,100%,99,99,99
10:53:07,781,820,0,0,311.47,303.57,311.47,303.57,149.94,173.11,0,0,100%,100%,100,100,100
10:53:12,900,859,0,0,267.3,244.53,267.3,244.53,181.56,172.28,0,0,100%,100%,101,101,101
10:53:17,898,939,0,0,280.69,280.48,280.69,280.48,181.67,187.42,0,0,100%,100%,102,102,102
10:53:22,844,851,0,0,256.78,250.13,256.78,250.13,165.84,168.14,0,0,100%,100%,103,103,103
10:53:27,921,910,0,0,259.6,265.88,259.6,265.88,196.33,180.92,0,0,100%,100%,104,104,104
10:53:32,788,817,0,0,248.97,236.65,248.97,236.65,154.29,157.8,0,0,100%,100%,105,105,105
10:53:37,907,824,0,0,236.11,249.19,236.11,249.19,186.93,180.13,0,0,100%,100%,106,106,106
10:53:42,851,847,0,0,239.41,236.04,239.41,236.04,168.59,169.29,0,0,100%,100%,107,107,107
10:53:47,858,834,0,0,341.06,297.47,341.06,297.47,179.23,178.55,0,0,100%,100%,108,108,108
10:53:52,758,809,0,0,273.07,362.73,273.07,362.73,146.88,158.24,0,0,100%,100%,109,109,109
10:53:57,912,885,0,0,394.59,309.08,394.59,309.08,200.37,183.54,0,0,100%,100%,110,110,110
10:54:02,829,864,0,0,282.31,325.96,282.31,325.96,161.3,167.06,0,0,100%,100%,111,111,111
10:54:07,859,837,0,0,254.12,286.78,254.12,286.78,167.61,161.51,0,0,100%,100%,112,112,112
10:54:12,837,879,0,0,321.85,298.66,321.85,298.66,176.69,176.35,0,0,100%,100%,113,113,113
10:54:17,780,834,0,0,298.85,278.66,298.85,278.66,150.61,163.15,0,0,100%,100%,114,114,114
10:54:22,834,850,0,0,301.24,299.85,301.24,299.85,174.92,171.72,0,0,100%,100%,115,115,115
10:54:27,823,798,0,0,263.7,284.99,263.7,284.99,165.17,153.61,0,0,100%,100%,116,116,116
10:54:32,861,885,0,0,298.44,282.79,298.44,282.79,181.84,180.14,0,0,100%,100%,117,117,117
10:54:37,869,861,0,0,269.51,295.88,269.51,295.88,167.14,164.17,0,0,100%,100%,118,118,118
10:54:42,909,881,0,0,290.32,257.6,290.32,257.6,182.22,173.47,0,0,100%,100%,119,119,119
10:54:47,881,894,0,0,262.03,272.85,262.03,272.85,168.68,177.93,0,0,100%,100%,120,120,120
10:54:52,789,831,0,0,283.55,281.72,283.55,281.72,156.79,157.6,0,0,100%,100%,121,121,121
10:54:57,881,838,0,0,300.56,293.82,300.56,293.82,180.54,172.62,0,0,100%,100%,122,122,122
10:55:02,837,825,0,0,282.77,292.51,282.77,292.51,158.51,154.73,0,0,100%,100%,123,123,123
10:55:07,802,842,0,0,277.71,297.96,277.71,297.96,155.91,164.06,0,0,100%,100%,124,124,124
10:55:12,789,796,0,0,320.23,313.97,320.23,313.97,157.53,156.71,0,0,100%,100%,125,125,125
10:55:17,812,728,0,0,293.75,306.38,293.75,306.38,163.76,146.58,0,0,100%,100%,126,126,126
10:55:22,839,779,0,0,276.31,278.94,276.31,278.94,165.86,175.67,0,0,100%,100%,127,127,127
10:55:27,859,908,0,0,285.71,267.02,285.71,267.02,174.32,197,0,0,100%,100%,128,128,128
10:55:32,787,824,0,0,288.23,283.56,288.23,283.56,161.93,168.21,0,0,100%,100%,129,129,129
10:55:37,896,903,0,0,276.74,279.01,276.74,279.01,194.98,187.03,0,0,100%,100%,130,130,130
10:55:42,793,814,0,0,314.95,288.04,314.95,288.04,153.4,154.56,0,0,100%,100%,131,131,131
10:55:47,843,812,0,0,281.65,303.75,281.65,303.75,164.53,161.33,0,0,100%,100%,132,132,132
10:55:52,962,891,0,0,249.23,263.4,249.23,263.4,190.5,176.83,0,0,100%,100%,133,133,133
10:55:57,870,933,0,0,279.19,269.33,279.19,269.33,167.69,186.87,0,0,100%,100%,134,134,134
10:56:02,912,911,0,0,269.05,270.4,269.05,270.4,187.92,176.42,0,0,100%,100%,135,135,135
10:56:07,884,863,0,0,278.45,268.87,278.45,268.87,171.99,166.62,0,0,100%,100%,136,136,136
10:56:12,831,859,0,0,287.56,294.1,287.56,294.1,163.32,172.59,0,0,100%,100%,137,137,137
10:56:17,858,823,0,0,254.48,272.42,254.48,272.42,167.55,167.85,0,0,100%,100%,138,138,138
10:56:22,809,848,0,0,310,295.18,310,295.18,162.74,171.38,0,0,100%,100%,139,139,139
10:56:27,837,813,0,0,281.68,287.53,281.68,287.53,169.46,159.77,0,0,100%,100%,140,140,140
10:56:32,774,828,0,0,294.61,271.06,294.61,271.06,155.01,172.47,0,0,100%,100%,141,141,141
10:56:37,936,848,0,0,268.06,279.47,268.06,279.47,203.12,180.01,0,0,100%,100%,142,142,142
10:56:42,875,904,0,0,289.09,277.71,289.09,277.71,168.86,185.94,0,0,100%,100%,143,143,143
10:56:47,830,1013,0,0,247,242,247,242,165.82,197.43,0,0,100%,100%,144,144,144
10:56:52,854,1061,0,0,289.24,219.93,289.24,219.93,176.17,205.36,0,0,100%,100%,145,145,145
10:56:57,818,1022,0,0,287.14,260.09,287.14,260.09,166.89,198.13,0,0,100%,100%,146,146,146
10:57:02,860,941,0,0,229.82,238.33,229.82,238.33,176.87,183.46,0,0,100%,100%,147,147,147
10:57:07,827,963,0,0,298.72,250.64,298.72,250.64,170.87,194.64,0,0,100%,100%,148,148,148
10:57:12,792,938,0,0,314.1,233.64,314.1,233.64,161.51,195.32,0,0,100%,100%,149,149,149
10:57:17,873,1024,0,0,272.61,231.23,272.61,231.23,171.09,219.89,0,0,100%,100%,150,150,150
10:57:22,906,1043,0,0,246.07,204.06,246.07,204.06,175.94,216.71,0,0,100%,100%,151,151,151
10:57:27,865,1141,0,0,284.68,231.89,284.68,231.89,171.53,242.64,0,0,100%,100%,152,152,152
10:57:32,902,1185,0,0,246,205.77,246,205.77,181.39,229.91,0,0,100%,100%,153,153,153
10:57:37,938,1342,0,0,260.38,180.79,260.38,180.79,189.33,261.71,0,0,100%,100%,153,153,154
10:57:42,917,1306,0,0,238.06,182.04,238.06,182.04,182.9,257.17,0,0,100%,100%,153,154,155
10:57:47,924,1323,0,0,255.89,190.72,255.89,190.72,196.48,263.79,0,0,100%,100%,153,155,156
10:57:52,893,1253,0,0,234.28,183.25,234.28,183.25,180.14,245.99,0,0,100%,100%,153,156,157
10:57:57,901,1314,0,0,259.21,194.72,259.21,194.72,190.15,270.21,0,0,100%,100%,153,157,158
10:58:02,814,1201,0,0,258.14,184.08,258.14,184.08,166.93,232.23,0,0,100%,100%,153,158,159
10:58:07,963,1329,0,0,249.78,192.82,249.78,192.82,206.21,270.84,0,0,100%,100%,153,159,160
10:58:12,999,1404,0,0,236.73,179.77,236.73,179.77,200.16,272.25,0,0,100%,100%,153,160,161
10:58:17,924,1283,0,0,242.04,189.72,242.04,189.72,184.68,249.32,0,0,100%,100%,153,161,162
10:58:22,766,1272,0,0,265.95,193.7,265.95,193.7,163.07,247.94,0,0,100%,100%,153,162,163
10:58:27,820,1218,0,0,276.86,188.71,276.86,188.71,183.7,238.61,0,0,100%,100%,153,163,164
10:58:32,924,1259,0,0,247.68,185.7,247.68,185.7,197.77,250.31,0,0,100%,100%,153,164,165
10:58:37,917,1306,0,0,245.08,196.23,245.08,196.23,184.85,262.16,0,0,100%,100%,153,165,166
10:58:42,835,1383,0,0,245.48,176.63,245.48,176.63,170.16,269.7,0,0,100%,100%,153,166,167
10:58:47,1076,1372,0,0,216.05,183.47,216.05,183.47,235.95,271.09,0,0,100%,100%,153,167,168
10:58:52,907,1309,0,0,238.62,167.51,238.62,167.51,188.43,254.51,0,0,100%,100%,153,168,169
10:58:57,784,1356,0,0,270.23,167.8,270.23,167.8,162.95,278.05,0,0,100%,100%,153,169,170
10:59:02,867,1453,0,0,246.62,165.89,246.62,165.89,187.16,297.31,0,0,100%,100%,153,170,171
10:59:07,982,1387,0,0,232.91,172.72,232.91,172.72,212.04,272.96,0,0,100%,100%,153,171,172
10:59:12,833,1505,0,0,257.48,154.35,257.48,154.35,166.5,298.72,0,0,100%,100%,153,172,173
10:59:17,876,1496,0,0,236.38,162.12,236.38,162.12,183.64,301.33,0,0,100%,100%,153,173,174
10:59:22,958,1539,0,0,238.45,159.77,238.45,159.77,202.14,305.89,0,0,100%,100%,153,174,175
10:59:27,947,1641,0,0,231.37,155.72,231.37,155.72,188.71,320.95,0,0,100%,100%,153,175,176
10:59:32,744,1516,0,0,273.91,145.46,273.91,145.46,147.64,294.87,0,0,100%,100%,153,176,177
10:59:37,705,1342,0,0,304.17,178.92,304.17,178.92,154.33,274.01,0,0,100%,100%,153,177,178
10:59:42,837,1436,0,0,267.99,175.75,267.99,175.75,169.52,282.4,0,0,100%,100%,153,178,179
10:59:47,666,1409,0,0,303.22,169.99,303.22,169.99,129.2,274.12,0,0,100%,100%,153,179,180
10:59:52,706,1454,0,0,290.16,154.53,290.16,154.53,158.58,293.94,0,0,100%,100%,153,180,181
10:59:57,569,1441,0,0,362.25,179.33,362.25,179.33,122.94,291.91,0,0,100%,100%,153,181,182
11:00:02,791,1718,0,0,258.89,144.55,258.89,144.55,167.83,341.66,0,0,100%,100%,153,182,183
11:00:07,887,1778,0,0,239.95,140.05,239.95,140.05,188.94,348.24,0,0,100%,100%,153,183,184
11:00:12,850,1762,0,0,236.8,131.92,236.8,131.92,170.02,346.42,0,0,100%,100%,153,184,185
11:00:17,917,1812,0,0,217.84,130.51,217.84,130.51,199.49,362.42,0,0,100%,100%,153,185,186
11:00:22,893,1742,0,0,234.53,136.33,234.53,136.33,180.36,345.25,0,0,100%,100%,153,186,187
11:00:27,961,1735,0,0,208.4,131.45,208.4,131.45,201.11,348.59,0,0,100%,100%,153,187,188
11:00:32,894,1833,0,0,236.87,136.34,236.87,136.34,185.34,373.87,0,0,100%,100%,153,188,189
11:00:37,906,1794,0,0,226.06,134.09,226.06,134.09,186.78,350.1,0,0,100%,100%,153,189,190
11:00:42,938,1816,0,0,223.74,138.36,223.74,138.36,190.1,362.9,0,0,100%,100%,153,190,191
11:00:47,1032,1748,0,0,205.74,124.94,205.74,124.94,207.66,343.36,0,0,100%,100%,153,191,192
11:00:52,960,1812,0,0,227.46,134.4,227.46,134.4,190.52,381.51,0,0,100%,100%,153,192,193
11:00:57,813,1806,0,0,220.32,127.13,220.32,127.13,162.98,359.93,0,0,100%,100%,153,193,194
11:01:02,856,1665,0,0,243.63,144.89,243.63,144.89,185.63,325.46,0,0,100%,100%,153,194,195
11:01:07,829,1745,0,0,252.89,137.26,252.89,137.26,178.78,358.91,0,0,100%,100%,153,195,196
11:01:12,760,1912,0,0,238.65,130.86,238.65,130.86,160.85,380.26,0,0,100%,100%,153,196,197
11:01:17,942,1877,0,0,224.98,127.83,224.98,127.83,207.62,369.17,0,0,100%,100%,153,197,198
11:01:22,999,1992,0,0,207.55,121.78,207.55,121.78,201.33,402.2,0,0,100%,100%,153,198,199
11:01:27,887,2033,0,0,206.68,117.7,206.68,117.7,184.18,400.44,0,0,100%,100%,153,199,200
11:01:32,904,2082,0,0,212.36,120.32,212.36,120.32,192.79,416.08,0,0,100%,100%,153,200,201
11:01:37,910,2297,0,0,205.85,102.95,205.85,102.95,185.91,453.33,0,0,100%,100%,153,200,202
11:01:42,876,2352,0,0,213.08,103.28,213.08,103.28,187.44,466.7,0,0,100%,100%,153,201,203
11:01:47,990,2396,0,0,184.82,93.86,184.82,93.86,207.67,481.37,0,0,100%,100%,153,202,204
11:01:52,976,2690,0,0,186.74,88.04,186.74,88.04,201.9,547.86,0,0,100%,100%,153,203,205
11:01:57,898,2642,0,0,194.73,91.47,194.73,91.47,184.33,528.34,0,0,100%,100%,153,204,206
11:02:02,843,2510,0,0,184.04,88.14,184.04,88.14,177.12,501.02,0,0,100%,100%,153,205,207
11:02:07,1021,2764,0,0,174.04,89.74,174.04,89.74,237.25,569.88,0,0,100%,100%,153,206,208
11:02:12,949,2832,0,0,187.57,84.79,187.57,84.79,195,559.76,0,0,100%,100%,153,207,209
11:02:17,1051,2804,0,0,161.57,85.29,161.57,85.29,217.53,557.46,0,0,100%,100%,153,208,210
11:02:22,1051,2867,0,0,168.46,83.81,168.46,83.81,222.5,571.92,0,0,100%,100%,153,209,211
11:02:27,960,2821,0,0,179.1,85,179.1,85,203.51,560.86,0,0,100%,100%,153,210,212
11:02:32,1053,2928,0,0,162.58,82.4,162.58,82.4,221.96,584.21,0,0,100%,100%,153,211,213
11:02:37,1035,2967,0,0,166.1,80.72,166.1,80.72,217.86,593.63,0,0,100%,100%,153,212,214
11:02:42,929,2942,0,0,179.26,83.07,179.26,83.07,197.26,586.54,0,0,100%,100%,153,213,215
11:02:47,980,3012,0,0,168.51,80.79,168.51,80.79,217.18,597.18,0,0,100%,100%,153,214,216
11:02:52,901,3093,0,0,170.13,78.8,170.13,78.8,201.77,612.84,0,0,100%,100%,153,215,217
11:02:57,1019,3217,0,0,156.52,76.15,156.52,76.15,235.34,635.7,0,0,100%,100%,153,215,218
11:03:02,895,3178,0,0,172.42,76.99,172.42,76.99,202,628.34,0,0,100%,100%,153,216,219
11:03:07,1021,3470,0,0,143.17,70.03,143.17,70.03,241.76,688.51,0,0,100%,100%,153,217,220
11:03:12,1065,3646,0,0,134.97,66.6,134.97,66.6,245.71,723.33,0,0,100%,100%,153,218,221
11:03:17,999,3762,0,0,138.92,63.4,138.92,63.4,219.47,745.69,0,0,100%,100%,153,219,222
11:03:22,996,3896,0,0,133.75,60.85,133.75,60.85,219.34,782.33,0,0,100%,100%,153,220,223
11:03:27,997,4127,0,0,125.14,58.81,125.14,58.81,225.04,830.39,0,0,100%,100%,153,221,224
11:03:32,930,4207,0,0,123.8,56.36,123.8,56.36,211.06,836.1,0,0,100%,100%,153,222,225
11:03:37,980,4402,0,0,120.3,55.08,120.3,55.08,234.91,884,0,0,100%,100%,153,222,226
11:03:42,855,4331,0,0,127.04,54.82,127.04,54.82,200.12,860.77,0,0,100%,100%,153,223,227
11:03:47,1026,4605,0,0,109.06,52.52,109.06,52.52,242.83,940.56,0,0,100%,100%,153,224,228
11:03:52,916,4725,0,0,111.13,51.24,111.13,51.24,226.16,939.1,0,0,100%,100%,153,225,229
11:03:57,914,4834,0,0,105.89,50.01,105.89,50.01,225.83,961.4,0,0,100%,100%,153,226,230
11:04:02,977,4979,0,0,103.92,48.52,103.92,48.52,248.95,990.19,0,0,100%,100%,153,226,231
11:04:07,1016,5017,0,0,97.24,48.15,97.24,48.15,253.32,997.93,0,0,100%,100%,153,227,232
11:04:12,971,4929,0,0,102.24,46.94,102.24,46.94,243.44,980.93,0,0,100%,100%,153,228,233
11:04:17,975,5029,0,0,101.54,47.06,101.54,47.06,244.84,1022.59,0,0,100%,100%,153,229,234
11:04:22,876,5100,0,0,95.58,47.37,95.58,47.37,253.62,1022.08,0,0,100%,100%,153,229,235
11:04:27,822,5263,0,0,98.53,45.93,98.53,45.93,256.72,1046.22,0,0,100%,100%,153,230,236
11:04:32,735,5361,0,0,95.21,45.06,95.21,45.06,264.63,1066.6,0,0,100%,100%,153,231,237
11:04:37,672,5562,0,0,97.05,43.31,97.05,43.31,250.08,1108.18,0,0,100%,100%,153,231,238
11:04:42,709,5802,0,0,90.86,41.51,90.86,41.51,260.15,1156.19,0,0,100%,100%,153,232,239
11:04:47,723,5906,0,0,89.16,40.81,89.16,40.81,262.82,1175.99,0,0,100%,100%,153,232,240
11:04:52,730,5907,0,0,88.29,40.76,88.29,40.76,264.23,1177.44,0,0,100%,100%,153,233,241
11:04:57,716,5898,0,0,90.04,40.84,90.04,40.84,261.41,1175.32,0,0,100%,100%,153,233,242
11:05:02,723,5787,0,0,89.05,40.75,89.05,40.75,263.07,1153.38,0,0,100%,100%,153,234,243
11:05:07,682,5793,0,0,90.48,40.73,90.48,40.73,262.83,1179.07,0,0,100%,100%,153,235,244
11:05:12,617,5968,0,0,93.62,40.34,93.62,40.34,261.21,1214.64,0,0,100%,100%,153,235,245
11:05:17,617,6002,0,0,93.62,40.14,93.62,40.14,261.21,1195.73,0,0,100%,100%,153,236,246
11:05:22,617,5989,0,0,93.62,40.21,93.62,40.21,261.21,1193.55,0,0,100%,100%,153,236,247
11:05:27,617,5991,0,0,93.62,40.16,93.62,40.16,261.21,1195.24,0,0,100%,100%,153,237,248
11:05:32,617,5996,0,0,93.62,40.16,93.62,40.16,261.21,1195.01,0,0,100%,100%,153,237,249
11:05:37,617,5999,0,0,93.62,40.13,93.62,40.13,261.21,1195.97,0,0,100%,100%,153,238,250
