Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
00:11:13,2820,2817,0,0,84.31,86.38,84.31,86.38,588.6,557.61,0,0,100%,100%,33,33,33
00:11:18,3010,2993,0,0,80.67,81.17,80.67,81.17,609.51,592.27,0,0,100%,100%,34,34,34
00:11:23,2960,3040,0,0,82.08,79.68,82.08,79.68,585.42,602.83,0,0,100%,100%,35,35,35
00:11:28,3100,3143,0,0,76.56,77.04,76.56,77.04,614.07,623.19,0,0,100%,100%,36,36,36
00:11:33,3224,3239,0,0,73.45,74.77,73.45,74.77,653.53,641.93,0,0,100%,100%,37,37,37
00:11:38,3235,3258,0,0,73.3,72.81,73.3,72.81,649.75,645.79,0,0,100%,100%,38,38,38
00:11:43,3336,3342,0,0,72.52,72.49,72.52,72.49,676.45,676.07,0,0,100%,100%,39,39,39
00:11:48,3417,3367,0,0,70.88,70.35,70.88,70.35,677.28,668.23,0,0,100%,100%,40,40,40
00:11:53,3453,3421,0,0,70.16,70.65,70.16,70.65,684.4,694.14,0,0,100%,100%,41,41,41
00:11:58,3485,3400,0,0,69.37,69.56,69.37,69.56,691.9,675.69,0,0,100%,100%,42,42,42
00:12:03,3519,3542,0,0,68.68,68.26,68.68,68.26,698.86,718.11,0,0,100%,100%,43,43,43
00:12:08,3501,3542,0,0,67.66,68.28,67.66,68.28,694.64,702.92,0,0,100%,100%,44,44,44
00:12:13,3506,3537,0,0,68.96,68.43,68.96,68.43,710.01,701.44,0,0,100%,100%,45,45,45
00:12:18,3436,3433,0,0,68.88,68.93,68.88,68.93,682.39,681.89,0,0,100%,100%,46,46,46
00:12:23,3366,3320,0,0,70.35,71.16,70.35,71.16,682.86,674.7,0,0,100%,100%,47,47,47
00:12:28,3167,3264,0,0,75.25,74.62,75.25,74.62,634.98,653.69,0,0,100%,100%,48,48,48
00:12:33,2953,2968,0,0,81.08,80.3,81.08,80.3,591.51,586.26,0,0,100%,100%,49,49,49
00:12:38,2622,2685,0,0,89.13,86.94,89.13,86.94,533.08,545.85,0,0,100%,100%,50,50,50
00:12:43,2644,2496,0,0,92.56,95.43,92.56,95.43,538.51,508.61,0,0,100%,100%,51,51,51
00:12:48,2663,2710,0,0,89.36,89.71,89.36,89.71,527.16,543.09,0,0,100%,100%,52,52,52
00:12:53,2896,2899,0,0,82.66,83.85,82.66,83.85,575.78,573.57,0,0,100%,100%,53,53,53
00:12:58,2904,3037,0,0,80.42,80.2,80.42,80.2,585.51,601.5,0,0,100%,100%,54,54,54
00:13:03,2912,3111,0,0,79.73,77.87,79.73,77.87,584.66,616.99,0,0,100%,100%,55,55,55
00:13:08,2904,3085,0,0,79.82,75.36,79.82,75.36,576.81,611.61,0,0,100%,100%,55,55,56
00:13:13,2791,3140,0,0,82.27,75.9,82.27,75.9,551.41,636.75,0,0,100%,100%,55,56,57
00:13:18,2912,3217,0,0,78.62,75.73,78.62,75.73,600.02,638.58,0,0,100%,100%,55,57,58
00:13:23,3000,3238,0,0,75.89,73.26,75.89,73.26,594.74,642.79,0,0,100%,100%,55,58,59
00:13:28,3085,3456,0,0,71.82,68.46,71.82,68.46,612.94,700.23,0,0,100%,100%,55,59,60
00:13:33,3265,3650,0,0,69.54,66.21,69.54,66.21,662.16,740.48,0,0,100%,100%,55,60,61
00:13:38,3206,3640,0,0,69.2,66.51,69.2,66.51,635.75,721.81,0,0,100%,100%,55,61,62
00:13:43,3029,3542,0,0,72.59,68.29,72.59,68.29,613.75,703.06,0,0,100%,100%,55,62,63
00:13:48,2923,3470,0,0,72.25,68.38,72.25,68.38,610.89,687.52,0,0,100%,100%,55,63,64
00:13:53,2974,3657,0,0,71.12,66.05,71.12,66.05,632.19,741.23,0,0,100%,100%,55,64,65
00:13:58,2911,3855,0,0,70.49,62.67,70.49,62.67,610.15,766.07,0,0,100%,100%,55,65,66
00:14:03,2782,3997,0,0,69.66,60.39,69.66,60.39,587.62,795.04,0,0,100%,100%,55,66,67
00:14:08,2803,4038,0,0,68.71,59.8,68.71,59.8,609.26,802.82,0,0,100%,100%,55,67,68
00:14:13,2746,4036,0,0,68.86,58.59,68.86,58.59,608.28,802.29,0,0,100%,100%,55,68,69
00:14:18,2416,4080,0,0,74.85,59.38,74.85,59.38,566.32,824.56,0,0,100%,100%,55,69,70
00:14:23,2446,4206,0,0,72.84,57.43,72.84,57.43,565.34,836.31,0,0,100%,100%,55,70,71
00:14:28,2117,4204,0,0,78.71,57.53,78.71,57.53,503.96,835.13,0,0,100%,100%,55,71,72
00:14:33,2093,4313,0,0,76.93,56.01,76.93,56.01,501.81,858.1,0,0,100%,100%,55,71,73
00:14:38,2007,4319,0,0,72.34,54.81,72.34,54.81,497.74,858.72,0,0,100%,100%,55,72,74
00:14:43,1926,4648,0,0,72.15,51.9,72.15,51.9,485.95,950.29,0,0,100%,100%,55,73,75
00:14:48,1850,4839,0,0,72.4,49.87,72.4,49.87,482.19,962.74,0,0,100%,100%,55,74,76
00:14:53,1748,5043,0,0,73.67,47.84,73.67,47.84,462.51,1003.47,0,0,100%,100%,55,75,77
00:14:58,1664,5042,0,0,71.5,46.81,71.5,46.81,460.47,1003.57,0,0,100%,100%,55,75,78
00:15:03,1655,5245,0,0,71.16,45.99,71.16,45.99,462.44,1068.78,0,0,100%,100%,55,76,79
00:15:08,1570,5368,0,0,70.7,44.91,70.7,44.91,450.34,1068.56,0,0,100%,100%,55,77,80
00:15:13,1435,5412,0,0,70.54,44.53,70.54,44.53,437.5,1077.62,0,0,100%,100%,55,77,81
00:15:18,1275,5513,0,0,71.45,43.68,71.45,43.68,404.63,1098.29,0,0,100%,100%,55,78,82
00:15:23,1198,5648,0,0,69.09,42.64,69.09,42.64,446.26,1124.96,0,0,100%,100%,55,78,83
00:15:28,1021,5726,0,0,69.38,41.17,69.38,41.17,374.14,1141.11,0,0,100%,100%,55,79,84
00:15:33,983,5917,0,0,69.98,40.68,69.98,40.68,373.09,1203.94,0,0,100%,100%,55,80,85
00:15:38,841,5984,0,0,72.4,40.26,72.4,40.26,375.69,1191.57,0,0,100%,100%,55,80,86
00:15:43,841,5986,0,0,72.4,40.25,72.4,40.25,375.69,1191.75,0,0,100%,100%,55,81,87
00:15:48,841,5999,0,0,72.4,40.17,72.4,40.17,375.69,1194.13,0,0,100%,100%,55,81,88
00:15:53,841,5991,0,0,72.4,40.23,72.4,40.23,375.69,1192.36,0,0,100%,100%,55,82,89
00:15:58,841,5989,0,0,72.4,40.23,72.4,40.23,375.69,1192.42,0,0,100%,100%,55,82,90
00:16:03,841,5866,0,0,72.4,40.2,72.4,40.2,375.69,1168.44,0,0,100%,100%,55,83,91
00:16:08,841,5993,0,0,72.4,40.21,72.4,40.21,375.69,1217.85,0,0,100%,100%,55,83,92
00:16:13,841,5990,0,0,72.4,40.21,72.4,40.21,375.69,1192.85,0,0,100%,100%,55,84,93
00:16:18,841,5996,0,0,72.4,40.17,72.4,40.17,375.69,1194.13,0,0,100%,100%,55,84,94
00:16:23,841,5995,0,0,72.4,40.17,72.4,40.17,375.69,1194.17,0,0,100%,100%,55,85,95
00:16:28,841,5857,0,0,72.4,40.26,72.4,40.26,375.69,1166.48,0,0,100%,100%,55,85,96
00:16:33,841,5990,0,0,72.4,40.22,72.4,40.22,375.69,1217.57,0,0,100%,100%,55,86,97
00:16:38,841,5993,0,0,72.4,40.19,72.4,40.19,375.69,1193.46,0,0,100%,100%,55,86,98
00:16:43,841,5996,0,0,72.4,40.18,72.4,40.18,375.69,1193.97,0,0,100%,100%,55,87,99
00:16:48,841,5996,0,0,72.4,40.16,72.4,40.16,375.69,1194.32,0,0,100%,100%,55,87,100
00:16:53,841,5992,0,0,72.4,40.2,72.4,40.2,375.69,1193.05,0,0,100%,100%,55,88,101
00:16:58,841,5992,0,0,72.4,40.2,72.4,40.2,375.69,1193.18,0,0,100%,100%,55,88,102
00:17:03,841,5991,0,0,72.4,40.19,72.4,40.19,375.69,1193.47,0,0,100%,100%,55,89,103
00:17:08,841,5994,0,0,72.4,40.17,72.4,40.17,375.69,1194.23,0,0,100%,100%,55,89,104
00:17:13,841,5994,0,0,72.4,40.17,72.4,40.17,375.69,1193.91,0,0,100%,100%,55,90,105
00:17:19,841,5999,0,0,72.4,40.15,72.4,40.15,375.69,1194.68,0,0,100%,100%,55,90,106
00:17:24,841,5997,0,0,72.4,40.16,72.4,40.16,375.69,1194.38,0,0,100%,100%,55,91,107
00:17:29,841,5988,0,0,72.4,40.19,72.4,40.19,375.69,1193.37,0,0,100%,100%,55,91,108
00:17:34,841,5993,0,0,72.4,40.17,72.4,40.17,375.69,1193.97,0,0,100%,100%,55,92,109
00:17:39,841,5996,0,0,72.4,40.16,72.4,40.16,375.69,1194.2,0,0,100%,100%,55,92,110
00:17:44,841,5865,0,0,72.4,40.19,72.4,40.19,375.69,1168.64,0,0,100%,100%,55,93,111
00:17:49,841,5989,0,0,72.4,40.22,72.4,40.22,375.69,1217.27,0,0,100%,100%,55,93,112
00:17:54,841,6003,0,0,72.4,40.13,72.4,40.13,375.69,1195.13,0,0,100%,100%,55,94,113
00:17:59,841,5995,0,0,72.4,40.17,72.4,40.17,375.69,1193.97,0,0,100%,100%,55,94,114
00:18:04,841,5994,0,0,72.4,40.19,72.4,40.19,375.69,1193.36,0,0,100%,100%,55,95,115
00:18:09,841,5987,0,0,72.4,40.2,72.4,40.2,375.69,1193.08,0,0,100%,100%,55,95,116
00:18:14,841,6000,0,0,72.4,40.17,72.4,40.17,375.69,1194.01,0,0,100%,100%,55,96,117
00:18:19,841,5879,0,0,72.4,40.12,72.4,40.12,375.69,1170.65,0,0,100%,100%,55,96,118
00:18:24,841,5997,0,0,72.4,40.17,72.4,40.17,375.69,1218.91,0,0,100%,100%,55,97,119
00:18:29,841,5997,0,0,72.4,40.17,72.4,40.17,375.69,1194.08,0,0,100%,100%,55,97,120
00:18:34,841,5999,0,0,72.4,40.13,72.4,40.13,375.69,1195.04,0,0,100%,100%,55,98,121
00:18:39,841,5997,0,0,72.4,40.16,72.4,40.16,375.69,1194.31,0,0,100%,100%,55,98,122
00:18:44,841,5877,0,0,72.4,40.15,72.4,40.15,375.69,1169.79,0,0,100%,100%,55,99,123
00:18:49,841,6000,0,0,72.4,40.15,72.4,40.15,375.69,1219.32,0,0,100%,100%,55,99,124
00:18:54,841,6001,0,0,72.4,40.15,72.4,40.15,375.69,1194.68,0,0,100%,100%,55,100,125
00:18:59,841,5997,0,0,72.4,40.18,72.4,40.18,375.69,1193.77,0,0,100%,100%,55,100,126
00:19:04,841,5992,0,0,72.4,40.21,72.4,40.21,375.69,1193.01,0,0,100%,100%,55,101,127
00:19:09,841,5992,0,0,72.4,40.21,72.4,40.21,375.69,1193.06,0,0,100%,100%,55,101,128
00:19:14,841,6001,0,0,72.4,40.13,72.4,40.13,375.69,1195.04,0,0,100%,100%,55,102,129
00:19:19,841,5992,0,0,72.4,40.22,72.4,40.22,375.69,1192.71,0,0,100%,100%,55,102,130
00:19:24,841,5998,0,0,72.4,40.15,72.4,40.15,375.69,1194.69,0,0,100%,100%,55,103,131
00:19:29,841,5996,0,0,72.4,40.18,72.4,40.18,375.69,1193.89,0,0,100%,100%,55,103,132
00:19:34,841,5997,0,0,72.4,40.16,72.4,40.16,375.69,1194.21,0,0,100%,100%,55,104,133
00:19:39,841,5991,0,0,72.4,40.18,72.4,40.18,375.69,1193.82,0,0,100%,100%,55,104,134
00:19:44,841,5988,0,0,72.4,40.22,72.4,40.22,375.69,1192.5,0,0,100%,100%,55,105,135
00:19:49,841,5995,0,0,72.4,40.18,72.4,40.18,375.69,1193.77,0,0,100%,100%,55,105,136
00:19:54,841,6002,0,0,72.4,40.12,72.4,40.12,375.69,1195.58,0,0,100%,100%,55,106,137
00:19:59,841,5992,0,0,72.4,40.21,72.4,40.21,375.69,1192.8,0,0,100%,100%,55,106,138
00:20:04,841,5994,0,0,72.4,40.18,72.4,40.18,375.69,1193.9,0,0,100%,100%,55,107,139
00:20:09,841,5873,0,0,72.4,40.14,72.4,40.14,375.69,1169.91,0,0,100%,100%,55,107,140
00:20:14,841,5864,0,0,72.4,40.2,72.4,40.2,375.69,1193.02,0,0,100%,100%,55,108,141
00:20:19,841,6000,0,0,72.4,40.16,72.4,40.16,375.69,1219.23,0,0,100%,100%,55,108,142
00:20:24,841,5869,0,0,72.4,40.17,72.4,40.17,375.69,1168.99,0,0,100%,100%,55,109,143
00:20:29,841,5993,0,0,72.4,40.18,72.4,40.18,375.69,1218.28,0,0,100%,100%,55,109,144
00:20:34,841,5991,0,0,72.4,40.2,72.4,40.2,375.69,1193.12,0,0,100%,100%,55,110,145
00:20:39,841,5982,0,0,72.4,40.26,72.4,40.26,375.69,1191.16,0,0,100%,100%,55,110,146
00:20:44,841,5989,0,0,72.4,40.2,72.4,40.2,375.69,1193.04,0,0,100%,100%,55,111,147
00:20:49,841,5991,0,0,72.4,40.19,72.4,40.19,375.69,1193.5,0,0,100%,100%,55,111,148
00:20:54,841,6003,0,0,72.4,40.14,72.4,40.14,375.69,1194.81,0,0,100%,100%,55,112,149
00:20:59,841,5999,0,0,72.4,40.16,72.4,40.16,375.69,1194.15,0,0,100%,100%,55,112,150
00:21:04,841,6002,0,0,72.4,40.13,72.4,40.13,375.69,1195.02,0,0,100%,100%,55,113,151
00:21:09,841,6000,0,0,72.4,40.16,72.4,40.16,375.69,1194.32,0,0,100%,100%,55,113,152
00:21:14,841,6000,0,0,72.4,40.14,72.4,40.14,375.69,1194.79,0,0,100%,100%,55,114,153
00:21:19,841,6000,0,0,72.4,40.14,72.4,40.14,375.69,1194.68,0,0,100%,100%,55,114,154
00:21:24,841,6003,0,0,72.4,40.12,72.4,40.12,375.69,1195.51,0,0,100%,100%,55,115,155
00:21:29,841,5994,0,0,72.4,40.17,72.4,40.17,375.69,1194.08,0,0,100%,100%,55,115,156
00:21:34,841,5995,0,0,72.4,40.18,72.4,40.18,375.69,1193.53,0,0,100%,100%,55,116,157
00:21:39,841,5994,0,0,72.4,40.17,72.4,40.17,375.69,1193.9,0,0,100%,100%,55,116,158
00:21:44,841,6005,0,0,72.4,40.1,72.4,40.1,375.69,1195.9,0,0,100%,100%,55,117,159
00:21:49,841,5999,0,0,72.4,40.17,72.4,40.17,375.69,1193.93,0,0,100%,100%,55,117,160
00:21:54,841,5998,0,0,72.4,40.14,72.4,40.14,375.69,1194.8,0,0,100%,100%,55,118,161
00:21:59,841,6001,0,0,72.4,40.14,72.4,40.14,375.69,1194.66,0,0,100%,100%,55,118,162
00:22:04,841,5750,0,0,72.4,40.14,72.4,40.14,375.69,1145.21,0,0,100%,100%,55,119,163
00:22:09,841,5874,0,0,72.4,40.16,72.4,40.16,375.69,1219.2,0,0,100%,100%,55,119,164
00:22:14,841,5997,0,0,72.4,40.15,72.4,40.15,375.69,1219.4,0,0,100%,100%,55,120,165
00:22:19,841,5871,0,0,72.4,40.16,72.4,40.16,375.69,1169.32,0,0,100%,100%,55,120,166
00:22:24,841,5749,0,0,72.4,40.14,72.4,40.14,375.69,1170.09,0,0,100%,100%,55,121,167
00:22:29,841,5872,0,0,72.4,40.16,72.4,40.16,375.69,1219.17,0,0,100%,100%,55,121,168
00:22:34,841,5998,0,0,72.4,40.15,72.4,40.15,375.69,1219.18,0,0,100%,100%,55,122,169
00:22:39,841,5990,0,0,72.4,40.21,72.4,40.21,375.69,1192.79,0,0,100%,100%,55,122,170
00:22:44,841,6000,0,0,72.4,40.14,72.4,40.14,375.69,1194.7,0,0,100%,100%,55,123,171
00:22:49,841,5872,0,0,72.4,40.16,72.4,40.16,375.69,1169.43,0,0,100%,100%,55,123,172
00:22:54,841,5998,0,0,72.4,40.17,72.4,40.17,375.69,1218.78,0,0,100%,100%,55,124,173
00:22:59,841,6000,0,0,72.4,40.15,72.4,40.15,375.69,1194.71,0,0,100%,100%,55,124,174
00:23:04,841,5998,0,0,72.4,40.16,72.4,40.16,375.69,1194.32,0,0,100%,100%,55,125,175
00:23:09,841,6000,0,0,72.4,40.16,72.4,40.16,375.69,1194.29,0,0,100%,100%,55,125,176
00:23:14,841,5997,0,0,72.4,40.14,72.4,40.14,375.69,1194.71,0,0,100%,100%,55,126,177
00:23:19,841,6003,0,0,72.4,40.12,72.4,40.12,375.69,1195.36,0,0,100%,100%,55,126,178
00:23:24,841,5996,0,0,72.4,40.16,72.4,40.16,375.69,1194.05,0,0,100%,100%,55,127,179
00:23:29,841,5994,0,0,72.4,40.18,72.4,40.18,375.69,1193.67,0,0,100%,100%,55,127,180
00:23:34,841,5870,0,0,72.4,40.16,72.4,40.16,375.69,1169.23,0,0,100%,100%,55,128,181
00:23:39,841,5998,0,0,72.4,40.15,72.4,40.15,375.69,1219.35,0,0,100%,100%,55,128,182
00:23:44,841,5995,0,0,72.4,40.15,72.4,40.15,375.69,1194.39,0,0,100%,100%,55,129,183
00:23:49,841,5986,0,0,72.4,40.19,72.4,40.19,375.69,1193.26,0,0,100%,100%,55,129,184
00:23:54,841,5994,0,0,72.4,40.18,72.4,40.18,375.69,1193.68,0,0,100%,100%,55,130,185
00:23:59,841,5876,0,0,72.4,40.14,72.4,40.14,375.69,1170,0,0,100%,100%,55,130,186
00:24:04,841,5995,0,0,72.4,40.18,72.4,40.18,375.69,1218.69,0,0,100%,100%,55,131,187
00:24:09,841,5995,0,0,72.4,40.15,72.4,40.15,375.69,1194.4,0,0,100%,100%,55,131,188
00:24:14,841,5999,0,0,72.4,40.14,72.4,40.14,375.69,1194.76,0,0,100%,100%,55,132,189
00:24:19,841,5997,0,0,72.4,40.16,72.4,40.16,375.69,1194.34,0,0,100%,100%,55,132,190
00:24:24,841,5995,0,0,72.4,40.2,72.4,40.2,375.69,1193.16,0,0,100%,100%,55,133,191
00:24:29,841,5986,0,0,72.4,40.23,72.4,40.23,375.69,1192.33,0,0,100%,100%,55,133,192
00:24:34,841,5867,0,0,72.4,40.18,72.4,40.18,375.69,1168.63,0,0,100%,100%,55,134,193
00:24:39,841,5986,0,0,72.4,40.23,72.4,40.23,375.69,1217.52,0,0,100%,100%,55,134,194
00:24:44,841,5996,0,0,72.4,40.17,72.4,40.17,375.69,1194.07,0,0,100%,100%,55,135,195
00:24:49,841,5998,0,0,72.4,40.16,72.4,40.16,375.69,1194.42,0,0,100%,100%,55,135,196
00:24:54,841,6001,0,0,72.4,40.14,72.4,40.14,375.69,1194.8,0,0,100%,100%,55,136,197
00:24:59,841,5995,0,0,72.4,40.17,72.4,40.17,375.69,1194.1,0,0,100%,100%,55,136,198
00:25:04,841,5992,0,0,72.4,40.2,72.4,40.2,375.69,1193.2,0,0,100%,100%,55,137,199
00:25:09,841,5994,0,0,72.4,40.19,72.4,40.19,375.69,1193.51,0,0,100%,100%,55,137,200
00:25:14,841,6000,0,0,72.4,40.15,72.4,40.15,375.69,1194.58,0,0,100%,100%,55,138,201
00:25:19,841,5999,0,0,72.4,40.15,72.4,40.15,375.69,1194.66,0,0,100%,100%,55,138,202
00:25:24,841,6001,0,0,72.4,40.12,72.4,40.12,375.69,1195.69,0,0,100%,100%,55,139,203
00:25:29,841,6000,0,0,72.4,40.16,72.4,40.16,375.69,1194.41,0,0,100%,100%,55,139,204
00:25:34,841,6005,0,0,72.4,40.11,72.4,40.11,375.69,1195.9,0,0,100%,100%,55,140,205
00:25:39,841,5995,0,0,72.4,40.18,72.4,40.18,375.69,1193.56,0,0,100%,100%,55,140,206
00:25:44,841,5747,0,0,72.4,40.15,72.4,40.15,375.69,1144.77,0,0,100%,100%,55,141,207
00:25:49,841,6000,0,0,72.4,40.12,72.4,40.12,375.69,1245.18,0,0,100%,100%,55,141,208
00:25:54,841,5997,0,0,72.4,40.15,72.4,40.15,375.69,1194.59,0,0,100%,100%,55,142,209
00:25:59,841,5993,0,0,72.4,40.2,72.4,40.2,375.69,1193.1,0,0,100%,100%,55,142,210
00:26:04,841,5995,0,0,72.4,40.15,72.4,40.15,375.69,1194.73,0,0,100%,100%,55,143,211
00:26:09,841,5996,0,0,72.4,40.17,72.4,40.17,375.69,1194.05,0,0,100%,100%,55,143,212
00:26:14,841,5938,0,0,72.4,40.21,72.4,40.21,375.69,1192.69,0,0,100%,100%,55,144,213
00:26:19,841,5497,0,0,72.4,40.17,72.4,40.17,375.69,1094.62,0,0,100%,100%,55,144,214
00:26:24,841,5867,0,0,72.4,40.15,72.4,40.15,375.69,1244.47,0,0,100%,100%,55,145,215
00:26:29,841,5745,0,0,72.4,40.14,72.4,40.14,375.69,1145.25,0,0,100%,100%,55,145,216
00:26:34,841,5746,0,0,72.4,40.14,72.4,40.14,375.69,1170.05,0,0,100%,100%,55,146,217
00:26:39,841,5795,0,0,72.4,40.19,72.4,40.19,375.69,1193.15,0,0,100%,100%,55,146,218
00:26:44,841,5737,0,0,72.4,40.2,72.4,40.2,375.69,1143.53,0,0,100%,100%,55,147,219
00:26:49,841,5606,0,0,72.4,40.23,72.4,40.23,375.69,1117.9,0,0,100%,100%,55,147,220
00:26:54,841,5741,0,0,72.4,40.17,72.4,40.17,375.69,1169.2,0,0,100%,100%,55,148,221
00:26:59,841,5741,0,0,72.4,40.14,72.4,40.14,375.69,1145.18,0,0,100%,100%,55,148,222
00:27:04,841,5740,0,0,72.4,40.14,72.4,40.14,375.69,1145.06,0,0,100%,100%,55,149,223
00:27:09,841,5651,0,0,72.4,40.13,72.4,40.13,375.69,1145.06,0,0,100%,100%,55,149,224
00:27:14,841,5646,0,0,72.4,40.19,72.4,40.19,375.69,1143.63,0,0,100%,100%,55,149,225
00:27:19,841,5551,0,0,72.4,40.17,72.4,40.17,375.69,1144,0,0,100%,100%,55,150,226
00:27:24,841,5523,0,0,72.4,40.18,72.4,40.18,375.69,1119.02,0,0,100%,100%,55,150,227
00:27:29,841,5519,0,0,72.4,40.24,72.4,40.24,375.69,1117.34,0,0,100%,100%,55,151,228
00:27:34,841,5520,0,0,72.4,40.2,72.4,40.2,375.69,1118.33,0,0,100%,100%,55,151,229
00:27:39,841,5525,0,0,72.4,40.2,72.4,40.2,375.69,1118.31,0,0,100%,100%,55,152,230
00:27:44,841,5521,0,0,72.4,40.19,72.4,40.19,375.69,1118.64,0,0,100%,100%,55,152,231
00:27:49,841,5484,0,0,72.4,40.18,72.4,40.18,375.69,1118.91,0,0,100%,100%,55,153,232
00:27:54,841,5297,0,0,72.4,40.16,72.4,40.16,375.69,1094.24,0,0,100%,100%,55,153,233
00:27:59,841,5050,0,0,72.4,40.19,72.4,40.19,375.69,1067.65,0,0,100%,100%,55,154,234
00:28:04,841,4909,0,0,72.4,40.15,72.4,40.15,375.69,1044.04,0,0,100%,100%,55,154,235
00:28:09,841,4798,0,0,72.4,40.18,72.4,40.18,375.69,1043.01,0,0,100%,100%,55,154,236
00:28:14,841,4549,0,0,72.4,40.19,72.4,40.19,375.69,1017.33,0,0,100%,100%,55,155,237
00:28:19,841,4459,0,0,72.4,40.18,72.4,40.18,375.69,1017.14,0,0,100%,100%,55,155,238
00:28:24,841,4205,0,0,72.4,40.18,72.4,40.18,375.69,991.71,0,0,100%,100%,55,155,239
00:28:29,841,4076,0,0,72.4,40.18,72.4,40.18,375.69,966.57,0,0,100%,100%,55,156,240
00:28:34,841,3721,0,0,72.4,40.13,72.4,40.13,375.69,893.54,0,0,100%,100%,55,156,241
00:28:39,841,3743,0,0,72.4,40.13,72.4,40.13,375.69,943.83,0,0,100%,100%,55,156,242
00:28:44,841,3593,0,0,72.4,40.1,72.4,40.1,375.69,869.41,0,0,100%,100%,55,157,243
00:28:49,841,3443,0,0,72.4,40.13,72.4,40.13,375.69,844.23,0,0,100%,100%,55,157,244
