Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:58:30,1920,30720000,128.41,128.32,388.68,6218892.32,100%,58,58,58
23:58:35,2022,32352000,122.31,122.2,392.42,6278651.8,100%,59,59,59
23:58:40,2027,32432000,121.31,121.19,395.91,6334545.87,100%,60,60,60
23:58:45,1849,29584000,132.69,132.58,361.48,5783619.16,100%,61,61,61
23:58:50,1891,30256000,127.41,127.3,369.09,5905451.43,100%,62,62,62
23:58:55,1637,26192000,152.71,152.59,323.4,5174479.94,100%,63,63,63
23:59:00,1973,31568000,125.47,125.37,382.57,6121044.39,100%,64,64,64
23:59:05,1775,28400000,138.81,138.7,345.84,5533493.37,100%,65,65,65
23:59:10,1497,23952000,137.24,137.13,291.8,4668852.96,100%,66,66,66
23:59:15,1609,25744000,147.82,147.71,357.89,5726296.73,100%,67,67,67
23:59:20,1939,31024000,114.78,114.66,396.06,6336966.56,100%,68,68,68
23:59:25,1965,31440000,118.31,118.2,412.88,6606127.71,100%,69,69,69
23:59:30,1772,28352000,136.95,136.84,362.67,5802682.58,100%,70,70,70
23:59:35,1798,28768000,130.55,130.44,358.12,5729891.63,100%,71,71,71
23:59:40,1732,27712000,129.01,128.9,346.58,5545280.56,100%,72,72,72
23:59:45,1666,26656000,149.4,149.29,354.09,5665494.76,100%,73,73,73
23:59:50,1964,31424000,126.07,125.96,380.43,6086959.22,100%,74,74,74
23:59:55,1747,27952000,144.28,144.17,334.28,5348506.62,100%,75,75,75
00:00:00,1541,24656000,153.95,153.86,308.07,4929092.96,100%,76,76,76
00:00:05,1465,23440000,164.54,164.42,286.84,4589506.22,100%,77,77,77
00:00:10,1427,22832000,144.73,144.59,281.09,4497391.65,100%,78,78,78
00:00:15,1574,25184000,158.53,158.41,341.86,5469789.61,100%,79,79,79
00:00:20,1433,22928000,175.17,175.07,269.68,4314846,100%,80,80,80
00:00:25,1605,25680000,142.58,142.48,316.03,5056506.53,100%,81,81,81
00:00:30,1610,25760000,152.7,152.59,316.24,5059778.57,100%,82,82,82
00:00:35,1379,22064000,176.03,175.91,260.3,4164741.65,100%,83,83,83
00:00:40,1385,22160000,164.42,164.3,275.88,4414107.86,100%,84,84,84
00:00:45,1495,23920000,150.21,150.11,300.93,4814887.08,100%,85,85,85
00:00:50,1316,21056000,143.82,143.72,264.41,4230534.64,100%,86,86,86
00:00:55,1561,24976000,145.21,145.1,381.1,6097574.29,100%,87,87,87
00:01:00,1114,17824000,187.72,187.61,213.04,3408716.6,100%,87,87,88
00:01:05,1478,23648000,148.62,148.51,305.14,4882311.03,100%,87,88,89
00:01:10,1591,25456000,136.96,136.85,307.39,4918241.41,100%,87,89,90
00:01:15,1511,24176000,130.95,130.85,298.64,4778218.37,100%,87,90,91
00:01:20,1840,29440000,115.85,115.74,385.45,6167183.72,100%,87,91,92
00:01:25,1027,16432000,164.12,164.02,203.55,3256751.13,100%,87,92,93
00:01:30,1066,17056000,187.86,187.76,248.59,3977496.25,100%,87,93,94
00:01:35,1457,23312000,140.3,140.17,313.58,5017352.56,100%,87,94,95
00:01:40,1560,24960000,132.48,132.37,304.32,4869167.52,100%,87,95,96
00:01:45,1425,22800000,140.43,140.32,278.72,4459528.74,100%,87,96,97
00:01:50,1272,20352000,149.29,149.19,256.22,4099469.75,100%,87,97,98
00:01:55,1611,25776000,119.45,119.35,334.42,5350726.57,100%,87,98,99
00:02:00,1466,23456000,129.03,128.94,295.43,4726886.72,100%,87,99,100
00:02:05,1246,19936000,154.92,154.82,241.05,3856871.47,100%,87,99,101
00:02:10,1075,17200000,132.43,132.32,219.88,3518111.35,100%,87,100,102
00:02:15,1195,19120000,154.6,154.49,287.66,4602513.88,100%,87,101,103
00:02:20,1307,20912000,133.05,132.95,265.05,4240744.38,100%,87,102,104
00:02:25,1212,19392000,135.54,135.44,244.9,3918338.37,100%,87,103,105
00:02:30,1362,21792000,122.66,122.55,276.12,4417888.83,100%,87,104,106
00:02:35,1119,17904000,141.48,141.35,244.5,3911927.33,100%,87,105,107
00:02:40,1232,19712000,130.35,130.24,281.88,4510128.72,100%,87,105,108
00:02:45,1120,17920000,145.76,145.66,232.21,3715352.2,100%,87,106,109
00:02:50,1158,18528000,138.94,138.83,243.15,3890396.98,100%,87,107,110
00:02:55,875,14000000,168.61,168.51,192.68,3082898.4,100%,87,108,111
00:03:00,1404,22464000,112.4,112.31,307.34,4917456.58,100%,87,108,112
00:03:05,1150,18400000,112.03,111.91,253.22,4051519.53,100%,87,109,113
00:03:10,1279,20464000,109.61,109.51,326.29,5220703.79,100%,87,110,114
00:03:15,1417,22672000,102.26,102.17,335.66,5370584.5,100%,87,110,115
00:03:20,1283,20528000,106.68,106.57,289.47,4631468.2,100%,87,111,116
00:03:25,1176,18816000,107.11,107,279.9,4478437.32,100%,87,112,117
00:03:30,1168,18688000,98.81,98.72,282.59,4521488.55,100%,87,112,118
00:03:35,1198,19168000,87.18,87.06,308.38,4934004.94,100%,87,113,119
00:03:40,1232,19712000,83.35,83.25,318.75,5100054.01,100%,87,114,120
00:03:45,929,14864000,84.28,84.17,270.68,4330839.58,100%,87,114,121
00:03:50,1114,17824000,71.96,71.86,351.36,5621802.73,100%,87,115,122
00:03:55,980,15680000,81.45,81.36,308.37,4933952.93,100%,87,115,123
00:04:00,1035,16560000,73.28,73.18,337.02,5392321.43,100%,87,115,124
00:04:05,1109,17744000,66.86,66.76,359.34,5749365.21,100%,87,115,125
00:04:10,1034,16544000,63.98,63.89,378.45,6055143.9,100%,87,116,126
