Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:25:08,1417,1451008000,168.58,162.22,284.87,291701825.02,100%,64,64,64
05:25:13,1462,1497088000,163.91,157.44,293.25,300289842.61,100%,65,65,65
05:25:18,1422,1456128000,167.71,161.27,286.58,293454387.51,100%,66,66,66
05:25:23,1446,1480704000,168.9,162.52,289.74,296691526.52,100%,67,67,67
05:25:28,1451,1485824000,168.01,161.62,285.63,292485380.44,100%,68,68,68
05:25:33,1441,1475584000,165.82,159.41,283.37,290170744.93,100%,69,69,69
05:25:38,1461,1496064000,167.18,160.83,293.83,300885992.34,100%,70,70,70
05:25:43,1468,1503232000,166.37,160.04,288.44,295366430.42,100%,71,71,71
05:25:48,1439,1473536000,170.23,163.77,282.1,288872795.7,100%,72,72,72
05:25:53,1459,1494016000,167.38,161.07,286.8,293683362.87,100%,73,73,73
05:25:58,1437,1471488000,170.51,164.09,282.48,289255008.2,100%,74,74,74
05:26:03,1386,1419264000,173.31,166.95,271.76,278278458.07,100%,75,75,75
05:26:08,1436,1470464000,169.71,163.37,289.08,296019763.44,100%,76,76,76
05:26:13,1372,1404928000,174.92,168.62,268.66,275106469.15,100%,77,77,77
05:26:18,1372,1404928000,170.79,164.47,275.42,282029049.05,100%,78,78,78
05:26:23,1413,1446912000,169.21,162.91,288.09,295001620.52,100%,79,79,79
05:26:28,1360,1392640000,172.36,165.91,272.39,278928963.17,100%,80,80,80
05:26:33,1447,1481728000,165.37,158.98,296.87,303992682.43,100%,81,81,81
05:26:38,1455,1489920000,168.06,161.63,290.18,297145517.74,100%,82,82,82
05:26:43,1382,1415168000,168.98,162.57,272.29,278823708.24,100%,83,83,83
05:26:48,1390,1423360000,168.63,162.23,285.07,291913959.91,100%,84,84,84
05:26:53,1410,1443840000,170.35,163.98,287.46,294361766.14,100%,85,85,85
05:26:58,1433,1467392000,166.31,159.9,288.43,295350619.74,100%,86,86,86
05:27:03,1388,1421312000,165.01,158.63,276.57,283210634.39,100%,87,87,87
05:27:08,1401,1434624000,166.67,160.33,294.67,301746622.86,100%,88,88,88
05:27:13,1471,1506304000,165.33,158.84,301.98,309223964.25,100%,89,89,89
05:27:18,1450,1484800000,164.98,158.58,284.78,291611197.78,100%,90,90,90
05:27:23,1458,1492992000,164.04,157.62,292.22,299237660.32,100%,91,91,91
05:27:28,1500,1536000000,162.63,156.35,301.05,308272752.5,100%,92,92,92
05:27:33,1443,1477632000,165.6,159.24,283.72,290526644.66,100%,93,93,93
05:27:38,1453,1487872000,164.49,158.1,292.23,299246753.16,100%,94,94,94
05:27:43,1480,1515520000,164.93,158.57,296.59,303710224.2,100%,95,95,95
05:27:48,1490,1525760000,163.75,157.39,293.01,300044671.84,100%,96,96,96
05:27:53,1420,1454080000,164.37,157.95,279.82,286531616.45,100%,97,97,97
05:27:58,1464,1499136000,163.09,156.65,300.37,307581900.37,100%,98,98,98
05:28:03,1484,1519616000,164.33,157.96,297.58,304723142.4,100%,99,99,99
05:28:08,1425,1459200000,163.73,157.35,280.86,287599205.55,100%,100,100,100
05:28:13,1436,1470464000,162.78,156.34,296.03,303135298.14,100%,101,101,101
05:28:18,1458,1492992000,163.69,157.32,298.83,305998056.19,100%,102,102,102
05:28:23,1455,1489920000,160.01,153.58,293.71,300757003.35,100%,103,103,103
05:28:28,1447,1481728000,165.07,158.65,296.27,303375874.27,100%,104,104,104
05:28:33,1477,1512448000,165.37,158.97,297.11,304235896.39,100%,105,105,105
05:28:38,1488,1523712000,164.45,158.03,291.87,298875392.41,100%,106,106,106
05:28:43,1437,1471488000,166.33,159.92,282.54,289318333.02,100%,107,107,107
05:28:48,1476,1511424000,165.51,159.11,295.22,302304348.58,100%,108,108,108
05:28:53,1398,1431552000,167.41,160.94,274.64,281236408.1,100%,109,109,109
05:28:58,1497,1532928000,162.67,156.33,306.82,314185546.57,100%,110,110,110
05:29:03,1461,1496064000,166.87,160.49,287.52,294423052.71,100%,111,111,111
05:29:08,1396,1429504000,168.1,161.64,273.68,280250487.99,100%,112,112,112
05:29:13,1381,1414144000,173.53,167.19,280.56,287296414.26,100%,113,113,113
05:29:18,1459,1494016000,167.4,160.97,292.21,299227446.99,100%,114,114,114
05:29:23,1455,1489920000,167.73,161.28,286.07,292940731.37,100%,115,115,115
05:29:28,1454,1488896000,168.66,162.35,284.6,291430234.04,100%,116,116,116
05:29:33,1434,1468416000,170.12,163.73,282.14,288906479.61,100%,117,117,117
05:29:38,1401,1434624000,169.1,162.7,278.1,284772841.32,100%,118,118,118
05:29:43,1414,1447936000,165.12,158.67,284.89,291725504.21,100%,119,119,119
05:29:48,1437,1471488000,164.18,157.85,292.18,299187332.35,100%,120,120,120
05:29:53,1409,1442816000,164.74,158.35,279.36,286068505.45,100%,121,121,121
05:29:58,1358,1390592000,164.18,157.7,268.11,274540003.22,100%,122,122,122
05:30:03,1351,1383424000,166.13,159.8,270.94,277438319.24,100%,123,123,123
05:30:08,1333,1364992000,164.2,157.74,261.78,268067267.58,100%,124,124,124
05:30:13,1310,1341440000,167.81,161.29,262.96,269274112.47,100%,125,125,125
05:30:18,1238,1267712000,168.43,162.03,249.77,255766496.61,100%,126,126,126
05:30:23,1338,1370112000,167.25,160.81,279.93,286647522.62,100%,127,127,127
05:30:28,1358,1390592000,165.11,158.62,266.4,272789733.71,100%,128,128,128
05:30:33,1308,1339392000,167.04,160.63,257.23,263400878.83,100%,129,129,129
05:30:38,1350,1382400000,166.29,159.88,271.61,278130335.76,100%,130,130,130
05:30:43,1339,1371136000,166.8,160.3,263.72,270050934.37,100%,131,131,131
05:30:48,1313,1344512000,167.1,160.58,257.23,263399338.41,100%,132,132,132
05:30:53,1349,1381376000,166.41,159.94,270.17,276649746.34,100%,133,133,133
05:30:58,1323,1354752000,167.77,161.33,262.47,268766288.41,100%,134,134,134
05:31:03,1316,1347584000,165.83,159.4,259.19,265409112.27,100%,135,135,135
05:31:08,1293,1324032000,164.65,158.19,254.97,261090993.44,100%,136,136,136
05:31:13,1339,1371136000,161.99,155.63,271.88,278402925.17,100%,137,137,137
05:31:18,1313,1344512000,158.43,151.99,258.72,264929189.4,100%,138,138,138
05:31:23,1234,1263616000,159.97,153.52,256.07,262216805.74,100%,138,138,139
05:31:28,1227,1256448000,159.48,153.1,256.37,262525657.89,100%,138,139,140
05:31:33,1210,1239040000,156.99,150.65,248.62,254581842.96,100%,138,140,141
05:31:38,1126,1153024000,157.04,150.71,228.67,234161161.83,100%,138,141,142
05:31:43,1168,1196032000,153.71,147.3,248.69,254658243.47,100%,138,142,143
05:31:48,1095,1121280000,154.13,147.84,220.62,225911443.98,100%,138,143,144
05:31:53,1099,1125376000,153.58,147.3,227.85,233323087.91,100%,138,144,145
05:31:58,1135,1162240000,152.82,146.64,234.86,240496716.58,100%,138,145,146
05:32:03,1063,1088512000,152.75,146.52,223.6,228962995.02,100%,138,146,147
05:32:08,1082,1107968000,150.46,144.18,232.1,237671838.73,100%,138,147,148
05:32:13,1055,1080320000,147.87,141.7,229.51,235018364.71,100%,138,148,149
05:32:18,1030,1054720000,143.66,137.32,228.47,233949885.09,100%,138,148,150
05:32:23,1028,1052672000,142.99,136.72,236.32,241994480.46,100%,138,149,151
05:32:28,880,901120000,141.75,135.51,202.3,207158432.48,100%,138,150,152
05:32:33,935,957440000,141.78,135.54,245.4,251286412.11,100%,138,150,153
05:32:38,897,918528000,138.55,132.23,223.66,229031649.91,100%,138,151,154
05:32:43,870,890880000,135.52,129.15,210.57,215627337.59,100%,138,151,155
05:32:48,832,851968000,135.72,129.56,219.2,224455937.13,100%,138,152,156
05:32:53,776,794624000,135.51,129.27,203.74,208626810.21,100%,138,152,157
05:32:58,750,768000000,134.49,128.29,197.6,202343889.3,100%,138,153,158
05:33:03,649,664576000,136.31,130.22,196.08,200781934.34,100%,138,153,159
05:33:08,630,645120000,134.68,128.63,197.97,202722546.35,100%,138,154,160
05:33:13,560,573440000,132.17,126.14,186.24,190705468.77,100%,138,154,161
05:33:18,555,568320000,131.1,124.97,178.34,182624125.72,100%,138,154,162
05:33:23,446,456704000,132.9,126.74,181,185343316.91,100%,138,154,163
05:33:28,442,452608000,131.92,125.78,182,186364290.22,100%,138,154,164
