Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
00:11:48,2825,2829,0,0,85.98,85.89,85.98,85.89,570.71,568.57,0,0,100%,100%,43,43,43
00:11:53,2946,2947,0,0,82.28,82.14,82.28,82.14,583.58,584.62,0,0,100%,100%,44,44,44
00:11:58,2955,3109,0,0,78.53,77.95,78.53,77.95,586.03,617.07,0,0,100%,100%,45,45,45
00:12:03,3189,3123,0,0,76.23,75.83,76.23,75.83,658.5,619.96,0,0,100%,100%,46,46,46
00:12:08,3272,3234,0,0,72.54,74.79,72.54,74.79,648.5,656.38,0,0,100%,100%,47,47,47
00:12:13,3287,3259,0,0,73.61,74.29,73.61,74.29,658.8,646.28,0,0,100%,100%,48,48,48
00:12:18,3227,3264,0,0,73.45,72.62,73.45,72.62,640.03,647.32,0,0,100%,100%,49,49,49
00:12:23,3012,2978,0,0,79.13,80.27,79.13,80.27,609.12,600.82,0,0,100%,100%,50,50,50
00:12:28,2711,2741,0,0,89.59,88.81,89.59,88.81,548.84,552.82,0,0,100%,100%,51,51,51
00:12:33,2925,2967,0,0,82.8,81.59,82.8,81.59,580.16,588.58,0,0,100%,100%,52,52,52
00:12:38,3081,3082,0,0,78.55,78.52,78.55,78.52,611.25,611.4,0,0,100%,100%,53,53,53
00:12:43,3112,3160,0,0,77.76,76.67,77.76,76.67,617.36,626.28,0,0,100%,100%,54,54,54
00:12:48,3210,3194,0,0,75.52,75.76,75.52,75.76,635.9,633.68,0,0,100%,100%,55,55,55
00:12:53,3082,3228,0,0,76.01,74.89,76.01,74.89,618.43,641.01,0,0,100%,100%,56,56,56
00:12:58,3037,3135,0,0,78.29,77.26,78.29,77.26,613.84,621.43,0,0,100%,100%,57,57,57
00:13:03,3043,3152,0,0,77.97,76.85,77.97,76.85,602.98,625.03,0,0,100%,100%,58,58,58
00:13:08,3172,3309,0,0,74.64,73.25,74.64,73.25,629.85,655.55,0,0,100%,100%,59,59,59
00:13:13,3214,3190,0,0,73.8,72.75,73.8,72.75,636.99,632.45,0,0,100%,100%,60,60,60
00:13:18,3106,3332,0,0,73.39,72.67,73.39,72.67,643.29,688.91,0,0,100%,100%,61,61,61
00:13:23,2941,3573,0,0,72.89,67.71,72.89,67.71,604.34,709.11,0,0,100%,100%,62,62,62
00:13:28,2882,3662,0,0,72.7,66.04,72.7,66.04,587.98,727.1,0,0,100%,100%,63,63,63
00:13:33,2805,3675,0,0,73.58,65.83,73.58,65.83,570.71,729.43,0,0,100%,100%,63,63,64
00:13:38,2587,3541,0,0,75.99,66.98,75.99,66.98,526.76,702.32,0,0,100%,100%,63,64,65
00:13:43,2507,3565,0,0,80.68,68.02,80.68,68.02,529.6,719.77,0,0,100%,100%,63,65,66
00:13:48,2704,3705,0,0,75.75,65.25,75.75,65.25,566.26,736.02,0,0,100%,100%,63,66,67
00:13:53,2592,3787,0,0,75.57,63.95,75.57,63.95,529.69,751.02,0,0,100%,100%,63,67,68
00:13:58,2482,4009,0,0,73.28,60.18,73.28,60.18,530.3,797.66,0,0,100%,100%,63,68,69
00:14:03,2355,4024,0,0,73.44,58.86,73.44,58.86,528.88,799.24,0,0,100%,100%,63,69,70
00:14:08,2105,4256,0,0,75.43,54.82,75.43,54.82,498.24,854.48,0,0,100%,100%,63,70,71
00:14:13,1887,4531,0,0,75.61,53.29,75.61,53.29,462.86,923.18,0,0,100%,100%,63,71,72
00:14:18,1892,4558,0,0,74.37,53,74.37,53,470.12,906.49,0,0,100%,100%,63,72,73
00:14:23,1744,4684,0,0,75.24,51.62,75.24,51.62,452.95,931.74,0,0,100%,100%,63,72,74
00:14:28,1579,4782,0,0,76.89,50.45,76.89,50.45,420.1,952.11,0,0,100%,100%,63,73,75
00:14:33,1540,4979,0,0,73.97,48.52,73.97,48.52,420.24,990.85,0,0,100%,100%,63,74,76
00:14:38,1422,5135,0,0,73.72,47.01,73.72,47.01,392.97,1022.22,0,0,100%,100%,63,75,77
00:14:43,1308,5185,0,0,77.26,45.66,77.26,45.66,369.48,1031.85,0,0,100%,100%,63,75,78
00:14:48,1211,5227,0,0,77.47,46.21,77.47,46.21,353.16,1043.77,0,0,100%,100%,63,76,79
00:14:53,1090,5237,0,0,72.16,45.14,72.16,45.14,351.04,1041.95,0,0,100%,100%,63,77,80
00:14:58,843,5602,0,0,72.81,43.02,72.81,43.02,339.3,1141.02,0,0,100%,100%,63,77,81
00:15:03,781,5745,0,0,73.26,41.07,73.26,41.07,319.96,1144.41,0,0,100%,100%,63,78,82
00:15:08,705,5982,0,0,74.05,40.27,74.05,40.27,304.8,1217.06,0,0,100%,100%,63,78,83
00:15:13,705,6039,0,0,74.05,39.92,74.05,39.92,304.8,1202.35,0,0,100%,100%,63,79,84
00:15:18,705,6045,0,0,74.05,39.86,74.05,39.86,304.8,1204.21,0,0,100%,100%,63,79,85
00:15:23,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.61,0,0,100%,100%,63,80,86
00:15:28,705,6047,0,0,74.05,39.86,74.05,39.86,304.8,1203.96,0,0,100%,100%,63,80,87
00:15:33,705,5925,0,0,74.05,39.85,74.05,39.85,304.8,1179.31,0,0,100%,100%,63,81,88
00:15:38,705,6049,0,0,74.05,39.83,74.05,39.83,304.8,1230.12,0,0,100%,100%,63,81,89
00:15:43,705,6049,0,0,74.05,39.87,74.05,39.87,304.8,1203.95,0,0,100%,100%,63,82,90
00:15:48,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.58,0,0,100%,100%,63,82,91
00:15:53,705,6051,0,0,74.05,39.84,74.05,39.84,304.8,1204.63,0,0,100%,100%,63,83,92
00:15:58,705,6047,0,0,74.05,39.86,74.05,39.86,304.8,1204.17,0,0,100%,100%,63,83,93
00:16:03,705,5921,0,0,74.05,39.85,74.05,39.85,304.8,1179.5,0,0,100%,100%,63,84,94
00:16:08,705,6049,0,0,74.05,39.83,74.05,39.83,304.8,1230.17,0,0,100%,100%,63,84,95
00:16:13,705,5920,0,0,74.05,39.84,74.05,39.84,304.8,1179.62,0,0,100%,100%,63,85,96
00:16:18,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1229.69,0,0,100%,100%,63,85,97
00:16:23,705,6050,0,0,74.05,39.83,74.05,39.83,304.8,1204.87,0,0,100%,100%,63,86,98
00:16:28,705,6052,0,0,74.05,39.8,74.05,39.8,304.8,1205.93,0,0,100%,100%,63,86,99
00:16:33,705,6045,0,0,74.05,39.85,74.05,39.85,304.8,1204.52,0,0,100%,100%,63,87,100
00:16:38,705,6049,0,0,74.05,39.86,74.05,39.86,304.8,1204.28,0,0,100%,100%,63,87,101
00:16:43,705,6050,0,0,74.05,39.85,74.05,39.85,304.8,1204.57,0,0,100%,100%,63,88,102
00:16:48,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.68,0,0,100%,100%,63,88,103
00:16:53,705,6049,0,0,74.05,39.83,74.05,39.83,304.8,1204.96,0,0,100%,100%,63,89,104
00:16:58,705,6050,0,0,74.05,39.81,74.05,39.81,304.8,1205.54,0,0,100%,100%,63,89,105
00:17:03,705,6050,0,0,74.05,39.83,74.05,39.83,304.8,1205.03,0,0,100%,100%,63,90,106
00:17:08,705,6051,0,0,74.05,39.81,74.05,39.81,304.8,1205.59,0,0,100%,100%,63,90,107
00:17:13,705,6044,0,0,74.05,39.88,74.05,39.88,304.8,1203.65,0,0,100%,100%,63,91,108
00:17:18,705,5924,0,0,74.05,39.85,74.05,39.85,304.8,1179.49,0,0,100%,100%,63,91,109
00:17:23,705,6051,0,0,74.05,39.82,74.05,39.82,304.8,1230.36,0,0,100%,100%,63,92,110
00:17:28,705,6055,0,0,74.05,39.81,74.05,39.81,304.8,1205.72,0,0,100%,100%,63,92,111
00:17:33,705,6051,0,0,74.05,39.82,74.05,39.82,304.8,1205.27,0,0,100%,100%,63,93,112
00:17:38,705,5799,0,0,74.05,39.83,74.05,39.83,304.8,1154.82,0,0,100%,100%,63,93,113
00:17:43,705,6051,0,0,74.05,39.85,74.05,39.85,304.8,1254.65,0,0,100%,100%,63,94,114
00:17:48,705,6048,0,0,74.05,39.86,74.05,39.86,304.8,1204.06,0,0,100%,100%,63,94,115
00:17:53,705,6054,0,0,74.05,39.81,74.05,39.81,304.8,1205.68,0,0,100%,100%,63,95,116
00:17:58,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.53,0,0,100%,100%,63,95,117
00:18:03,705,6045,0,0,74.05,39.88,74.05,39.88,304.8,1203.71,0,0,100%,100%,63,96,118
00:18:08,705,5919,0,0,74.05,39.87,74.05,39.87,304.8,1178.63,0,0,100%,100%,63,96,119
00:18:13,705,6053,0,0,74.05,39.82,74.05,39.82,304.8,1230.54,0,0,100%,100%,63,97,120
00:18:18,705,6048,0,0,74.05,39.84,74.05,39.84,304.8,1204.81,0,0,100%,100%,63,97,121
00:18:23,705,6043,0,0,74.05,39.88,74.05,39.88,304.8,1203.5,0,0,100%,100%,63,98,122
00:18:28,705,6049,0,0,74.05,39.85,74.05,39.85,304.8,1204.48,0,0,100%,100%,63,98,123
00:18:33,705,6051,0,0,74.05,39.83,74.05,39.83,304.8,1205.02,0,0,100%,100%,63,99,124
00:18:38,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.52,0,0,100%,100%,63,99,125
00:18:43,705,6050,0,0,74.05,39.85,74.05,39.85,304.8,1204.41,0,0,100%,100%,63,100,126
00:18:48,705,6044,0,0,74.05,39.89,74.05,39.89,304.8,1203.17,0,0,100%,100%,63,100,127
00:18:53,705,6053,0,0,74.05,39.81,74.05,39.81,304.8,1205.65,0,0,100%,100%,63,101,128
00:18:58,705,6046,0,0,74.05,39.86,74.05,39.86,304.8,1204.05,0,0,100%,100%,63,101,129
00:19:03,705,6051,0,0,74.05,39.85,74.05,39.85,304.8,1204.36,0,0,100%,100%,63,102,130
00:19:08,705,5924,0,0,74.05,39.83,74.05,39.83,304.8,1180.06,0,0,100%,100%,63,102,131
00:19:13,705,6045,0,0,74.05,39.88,74.05,39.88,304.8,1228.6,0,0,100%,100%,63,103,132
00:19:18,705,6046,0,0,74.05,39.87,74.05,39.87,304.8,1203.99,0,0,100%,100%,63,103,133
00:19:23,705,6050,0,0,74.05,39.79,74.05,39.79,304.8,1206.38,0,0,100%,100%,63,104,134
00:19:28,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.71,0,0,100%,100%,63,104,135
00:19:33,705,5920,0,0,74.05,39.86,74.05,39.86,304.8,1179.07,0,0,100%,100%,63,105,136
00:19:38,705,6046,0,0,74.05,39.85,74.05,39.85,304.8,1229.52,0,0,100%,100%,63,105,137
00:19:43,705,6048,0,0,74.05,39.86,74.05,39.86,304.8,1204.22,0,0,100%,100%,63,106,138
00:19:48,705,6050,0,0,74.05,39.83,74.05,39.83,304.8,1205.02,0,0,100%,100%,63,106,139
00:19:53,705,6048,0,0,74.05,39.84,74.05,39.84,304.8,1204.85,0,0,100%,100%,63,107,140
00:19:58,705,6050,0,0,74.05,39.87,74.05,39.87,304.8,1203.8,0,0,100%,100%,63,107,141
00:20:03,705,6053,0,0,74.05,39.82,74.05,39.82,304.8,1205.33,0,0,100%,100%,63,108,142
00:20:08,705,6044,0,0,74.05,39.88,74.05,39.88,304.8,1203.53,0,0,100%,100%,63,108,143
00:20:13,705,5795,0,0,74.05,39.86,74.05,39.86,304.8,1153.97,0,0,100%,100%,63,109,144
00:20:18,705,6048,0,0,74.05,39.86,74.05,39.86,304.8,1254.41,0,0,100%,100%,63,109,145
00:20:23,705,6046,0,0,74.05,39.87,74.05,39.87,304.8,1203.77,0,0,100%,100%,63,110,146
00:20:28,705,6050,0,0,74.05,39.83,74.05,39.83,304.8,1204.98,0,0,100%,100%,63,110,147
00:20:33,705,6045,0,0,74.05,39.87,74.05,39.87,304.8,1203.92,0,0,100%,100%,63,111,148
00:20:38,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.46,0,0,100%,100%,63,111,149
00:20:43,705,5919,0,0,74.05,39.85,74.05,39.85,304.8,1179.25,0,0,100%,100%,63,112,150
00:20:48,705,5923,0,0,74.05,39.84,74.05,39.84,304.8,1204.76,0,0,100%,100%,63,112,151
00:20:53,705,6051,0,0,74.05,39.86,74.05,39.86,304.8,1229.22,0,0,100%,100%,63,113,152
00:20:58,705,6049,0,0,74.05,39.85,74.05,39.85,304.8,1204.63,0,0,100%,100%,63,113,153
00:21:03,705,6049,0,0,74.05,39.85,74.05,39.85,304.8,1204.43,0,0,100%,100%,63,114,154
00:21:08,705,6046,0,0,74.05,39.86,74.05,39.86,304.8,1204.08,0,0,100%,100%,63,114,155
00:21:13,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.62,0,0,100%,100%,63,115,156
00:21:18,705,6054,0,0,74.05,39.83,74.05,39.83,304.8,1205.02,0,0,100%,100%,63,115,157
00:21:23,705,6038,0,0,74.05,39.91,74.05,39.91,304.8,1202.61,0,0,100%,100%,63,116,158
00:21:28,705,6046,0,0,74.05,39.88,74.05,39.88,304.8,1203.66,0,0,100%,100%,63,116,159
00:21:33,705,6054,0,0,74.05,39.83,74.05,39.83,304.8,1204.93,0,0,100%,100%,63,117,160
00:21:38,705,6047,0,0,74.05,39.86,74.05,39.86,304.8,1204.11,0,0,100%,100%,63,117,161
00:21:43,705,5919,0,0,74.05,39.87,74.05,39.87,304.8,1178.74,0,0,100%,100%,63,118,162
00:21:48,705,5794,0,0,74.05,39.84,74.05,39.84,304.8,1179.49,0,0,100%,100%,63,118,163
00:21:53,705,6048,0,0,74.05,39.86,74.05,39.86,304.8,1254.03,0,0,100%,100%,63,119,164
00:21:58,705,6043,0,0,74.05,39.89,74.05,39.89,304.8,1203.24,0,0,100%,100%,63,119,165
00:22:03,705,6050,0,0,74.05,39.86,74.05,39.86,304.8,1203.93,0,0,100%,100%,63,120,166
00:22:08,705,6047,0,0,74.05,39.88,74.05,39.88,304.8,1203.47,0,0,100%,100%,63,120,167
00:22:13,705,6052,0,0,74.05,39.82,74.05,39.82,304.8,1205.42,0,0,100%,100%,63,121,168
00:22:18,705,5922,0,0,74.05,39.84,74.05,39.84,304.8,1179.65,0,0,100%,100%,63,121,169
00:22:23,705,6048,0,0,74.05,39.83,74.05,39.83,304.8,1230.01,0,0,100%,100%,63,122,170
00:22:28,705,6044,0,0,74.05,39.85,74.05,39.85,304.8,1204.52,0,0,100%,100%,63,122,171
00:22:33,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.73,0,0,100%,100%,63,123,172
00:22:38,705,6049,0,0,74.05,39.87,74.05,39.87,304.8,1203.76,0,0,100%,100%,63,123,173
00:22:43,705,6050,0,0,74.05,39.84,74.05,39.84,304.8,1204.87,0,0,100%,100%,63,124,174
00:22:48,705,6046,0,0,74.05,39.87,74.05,39.87,304.8,1203.87,0,0,100%,100%,63,124,175
00:22:53,705,6048,0,0,74.05,39.85,74.05,39.85,304.8,1204.46,0,0,100%,100%,63,125,176
00:22:58,705,6049,0,0,74.05,39.85,74.05,39.85,304.8,1204.3,0,0,100%,100%,63,125,177
00:23:03,705,6045,0,0,74.05,39.89,74.05,39.89,304.8,1203.25,0,0,100%,100%,63,126,178
00:23:08,705,6047,0,0,74.05,39.87,74.05,39.87,304.8,1203.73,0,0,100%,100%,63,126,179
00:23:13,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.26,0,0,100%,100%,63,127,180
00:23:18,705,6044,0,0,74.05,39.86,74.05,39.86,304.8,1204.02,0,0,100%,100%,63,127,181
00:23:23,705,6049,0,0,74.05,39.84,74.05,39.84,304.8,1204.62,0,0,100%,100%,63,128,182
00:23:28,705,5921,0,0,74.05,39.86,74.05,39.86,304.8,1179.04,0,0,100%,100%,63,128,183
00:23:33,705,6041,0,0,74.05,39.88,74.05,39.88,304.8,1228.64,0,0,100%,100%,63,129,184
00:23:38,705,6043,0,0,74.05,39.88,74.05,39.88,304.8,1203.53,0,0,100%,100%,63,129,185
00:23:43,705,6047,0,0,74.05,39.86,74.05,39.86,304.8,1204.11,0,0,100%,100%,63,130,186
00:23:48,705,6046,0,0,74.05,39.86,74.05,39.86,304.8,1204.03,0,0,100%,100%,63,130,187
00:23:53,705,6043,0,0,74.05,39.89,74.05,39.89,304.8,1203.12,0,0,100%,100%,63,131,188
00:23:58,705,6044,0,0,74.05,39.87,74.05,39.87,304.8,1203.75,0,0,100%,100%,63,131,189
00:24:03,705,6047,0,0,74.05,39.85,74.05,39.85,304.8,1204.45,0,0,100%,100%,63,132,190
00:24:08,705,6042,0,0,74.05,39.89,74.05,39.89,304.8,1203.24,0,0,100%,100%,63,132,191
00:24:13,705,6045,0,0,74.05,39.88,74.05,39.88,304.8,1203.5,0,0,100%,100%,63,133,192
00:24:18,705,6038,0,0,74.05,39.92,74.05,39.92,304.8,1202.27,0,0,100%,100%,63,133,193
00:24:23,705,6047,0,0,74.05,39.87,74.05,39.87,304.8,1203.65,0,0,100%,100%,63,134,194
00:24:28,705,5921,0,0,74.05,39.86,74.05,39.86,304.8,1179.03,0,0,100%,100%,63,134,195
00:24:33,705,6045,0,0,74.05,39.86,74.05,39.86,304.8,1229.1,0,0,100%,100%,63,135,196
00:24:38,705,6049,0,0,74.05,39.83,74.05,39.83,304.8,1204.96,0,0,100%,100%,63,135,197
00:24:43,705,6042,0,0,74.05,39.87,74.05,39.87,304.8,1203.79,0,0,100%,100%,63,136,198
00:24:48,705,6047,0,0,74.05,39.83,74.05,39.83,304.8,1204.9,0,0,100%,100%,63,136,199
00:24:53,705,6039,0,0,74.05,39.9,74.05,39.9,304.8,1202.8,0,0,100%,100%,63,137,200
00:24:58,705,6038,0,0,74.05,39.92,74.05,39.92,304.8,1202.27,0,0,100%,100%,63,137,201
00:25:03,705,6042,0,0,74.05,39.88,74.05,39.88,304.8,1203.37,0,0,100%,100%,63,138,202
00:25:08,705,5922,0,0,74.05,39.83,74.05,39.83,304.8,1179.95,0,0,100%,100%,63,138,203
00:25:13,705,6043,0,0,74.05,39.88,74.05,39.88,304.8,1228.41,0,0,100%,100%,63,139,204
00:25:18,705,6044,0,0,74.05,39.86,74.05,39.86,304.8,1203.98,0,0,100%,100%,63,139,205
00:25:23,705,6050,0,0,74.05,39.82,74.05,39.82,304.8,1205.21,0,0,100%,100%,63,140,206
00:25:28,705,6039,0,0,74.05,39.88,74.05,39.88,304.8,1203.36,0,0,100%,100%,63,140,207
00:25:33,705,6047,0,0,74.05,39.88,74.05,39.88,304.8,1203.55,0,0,100%,100%,63,141,208
00:25:38,705,5924,0,0,74.05,39.86,74.05,39.86,304.8,1178.93,0,0,100%,100%,63,141,209
00:25:43,705,6047,0,0,74.05,39.83,74.05,39.83,304.8,1229.92,0,0,100%,100%,63,142,210
00:25:48,705,6044,0,0,74.05,39.85,74.05,39.85,304.8,1204.55,0,0,100%,100%,63,142,211
00:25:53,705,6047,0,0,74.05,39.86,74.05,39.86,304.8,1204.1,0,0,100%,100%,63,143,212
00:25:58,705,6046,0,0,74.05,39.87,74.05,39.87,304.8,1203.99,0,0,100%,100%,63,143,213
00:26:03,705,6043,0,0,74.05,39.88,74.05,39.88,304.8,1203.59,0,0,100%,100%,63,144,214
00:26:08,705,5901,0,0,74.05,39.81,74.05,39.81,304.8,1180.32,0,0,100%,100%,63,144,215
00:26:13,705,5926,0,0,74.05,39.81,74.05,39.81,304.8,1205.77,0,0,100%,100%,63,145,216
00:26:18,705,5919,0,0,74.05,39.89,74.05,39.89,304.8,1177.95,0,0,100%,100%,63,145,217
00:26:23,705,5916,0,0,74.05,39.87,74.05,39.87,304.8,1178.65,0,0,100%,100%,63,146,218
00:26:28,705,5154,0,0,74.05,91.33,74.05,91.33,304.8,839.53,0,0,100%,100%,63,146,219
00:26:33,705,5676,0,0,74.05,39.86,74.05,39.86,304.8,1152.85,0,0,100%,100%,63,147,220
00:26:38,705,5791,0,0,74.05,39.88,74.05,39.88,304.8,1178.52,0,0,100%,100%,63,147,221
00:26:43,705,5671,0,0,74.05,39.87,74.05,39.87,304.8,1128.52,0,0,100%,100%,63,148,222
00:26:48,705,5790,0,0,74.05,39.89,74.05,39.89,304.8,1177.97,0,0,100%,100%,63,148,223
00:26:53,705,5793,0,0,74.05,39.85,74.05,39.85,304.8,1154.29,0,0,100%,100%,63,149,224
00:26:58,705,5801,0,0,74.05,39.81,74.05,39.81,304.8,1155.31,0,0,100%,100%,63,149,225
00:27:03,705,5686,0,0,74.05,39.83,74.05,39.83,304.8,1153.8,0,0,100%,100%,63,150,226
00:27:08,705,5546,0,0,74.05,39.81,74.05,39.81,304.8,1105.14,0,0,100%,100%,63,150,227
00:27:13,705,5475,0,0,74.05,39.83,74.05,39.83,304.8,1153.47,0,0,100%,100%,63,151,228
00:27:18,705,5079,0,0,74.05,39.9,74.05,39.9,304.8,1099.27,0,0,100%,100%,63,151,229
00:27:23,705,4859,0,0,74.05,39.87,74.05,39.87,304.8,1026.54,0,0,100%,100%,63,152,230
00:27:28,705,4612,0,0,74.05,39.92,74.05,39.92,304.8,975.53,0,0,100%,100%,63,152,231
00:27:33,705,4611,0,0,74.05,39.93,74.05,39.93,304.8,975.15,0,0,100%,100%,63,153,232
00:27:38,705,4619,0,0,74.05,39.85,74.05,39.85,304.8,976.97,0,0,100%,100%,63,153,233
00:27:43,705,4544,0,0,74.05,39.82,74.05,39.82,304.8,977.71,0,0,100%,100%,63,153,234
00:27:48,705,4497,0,0,74.05,39.84,74.05,39.84,304.8,952.1,0,0,100%,100%,63,154,235
00:27:53,705,4400,0,0,74.05,39.91,74.05,39.91,304.8,950.28,0,0,100%,100%,63,154,236
00:27:58,705,4208,0,0,74.05,39.87,74.05,39.87,304.8,926.39,0,0,100%,100%,63,155,237
00:28:03,705,3961,0,0,74.05,39.88,74.05,39.88,304.8,900.89,0,0,100%,100%,63,155,238
00:28:08,705,3783,0,0,74.05,39.89,74.05,39.89,304.8,875.36,0,0,100%,100%,63,155,239
00:28:13,705,3708,0,0,74.05,39.88,74.05,39.88,304.8,850.62,0,0,100%,100%,63,155,240
00:28:18,705,3548,0,0,74.05,39.94,74.05,39.94,304.8,848.49,0,0,100%,100%,63,156,241
00:28:23,705,3177,0,0,74.05,39.87,74.05,39.87,304.8,775.21,0,0,100%,100%,63,156,242
00:28:28,705,3219,0,0,74.05,39.82,74.05,39.82,304.8,826.27,0,0,100%,100%,63,156,243
00:28:33,705,2984,0,0,74.05,39.79,74.05,39.79,304.8,751.4,0,0,100%,100%,63,156,244
