Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
18:26:26,164,1343488000,1325.07,1268.5,29.95,245328405.22,100%,70,70,70
18:26:31,205,1679360000,1328,1272.34,42.49,348052342.41,100%,71,71,71
18:26:36,190,1556480000,1323.7,1269.32,35.53,291086247.89,100%,72,72,72
18:26:41,142,1163264000,1399.58,1344.89,28.29,231788357.71,100%,73,73,73
18:26:46,168,1376256000,1494.62,1439.54,40.13,328710184.3,100%,74,74,74
18:26:51,161,1318912000,1324.93,1270.19,34.12,279522206.95,100%,75,75,75
18:26:56,180,1474560000,1341.55,1287.89,39.27,321740450.11,100%,76,76,76
18:27:01,218,1785856000,1023.21,969.09,43.4,355540406.04,100%,77,77,77
18:27:06,214,1753088000,1150.75,1096.1,39.95,327271290.41,100%,78,78,78
18:27:11,208,1703936000,1117.62,1064,38.14,312460746.54,100%,79,79,79
18:27:16,193,1581056000,1048.03,994.36,35.97,294700852,100%,80,80,80
18:27:21,228,1867776000,1482.58,1429.16,47.62,390107132.8,100%,81,81,81
18:27:26,214,1753088000,1026.63,974.15,43.12,353226344.6,100%,82,82,82
18:27:31,264,2162688000,946.94,893.97,52.25,428012018.14,100%,83,83,83
18:27:36,248,2031616000,879.87,826.27,48.88,400457917.58,100%,84,84,84
18:27:41,263,2154496000,797.85,744.94,52.74,432019600.53,100%,85,85,85
18:27:46,219,1794048000,1270.22,1217.04,43.08,352885585.79,100%,86,86,86
18:27:51,215,1761280000,1171.49,1119.16,46.14,377962192.12,100%,87,87,87
18:27:56,207,1695744000,1102.13,1049.88,44.96,368334348.55,100%,88,88,88
18:28:01,210,1720320000,1315.84,1264.82,38.16,312641605.68,100%,89,89,89
18:28:06,141,1155072000,1399.16,1348,28.33,232038512.7,100%,90,90,90
18:28:11,178,1458176000,1411.02,1359.19,38.04,311590865.39,100%,91,91,91
18:28:16,193,1581056000,1393.37,1342.53,38.04,311583535.11,100%,92,92,92
18:28:21,200,1638400000,1157.93,1105.61,38.43,314848124.58,100%,93,93,93
18:28:26,220,1802240000,1013.04,961.58,43.32,354887973.22,100%,94,94,94
18:28:31,197,1613824000,976.51,925.08,37.54,307490630.63,100%,95,95,95
18:28:36,216,1769472000,1262.35,1210.42,44.91,367934634.77,100%,96,96,96
18:28:41,188,1540096000,1073.24,1021.76,37.51,307244936.04,100%,97,97,97
18:28:46,256,2097152000,954.52,902.16,54.63,447503300.9,100%,98,98,98
18:28:51,247,2023424000,852.64,800.16,47.9,392416569.4,100%,99,99,99
18:28:56,275,2252800000,1209.21,1155.77,53.91,441621617.2,100%,100,100,100
18:29:01,237,1941504000,819.92,766.18,44.11,361325981.31,100%,101,101,101
18:29:06,238,1949696000,903.56,849.56,48.39,396391785.8,100%,102,102,102
18:29:11,223,1826816000,1470.53,1417.13,43.45,355914662.2,100%,103,103,103
18:29:16,264,2162688000,854.37,799.99,54.28,444627550.36,100%,104,104,104
18:29:21,280,2293760000,894.5,840.09,53.7,439878050.26,100%,105,105,105
18:29:26,268,2195456000,858.43,804.09,53.4,437439207.16,100%,106,106,106
18:29:31,298,2441216000,849.58,796.56,58.92,482660104.22,100%,107,107,107
18:29:36,230,1884160000,809.1,754.97,44.17,361839999.65,100%,108,108,108
18:29:41,252,2064384000,905.16,850.73,55.42,454038609.75,100%,109,109,109
18:29:46,258,2113536000,936.96,882.8,51.28,420070615.28,100%,110,110,110
18:29:51,257,2105344000,882.69,827.59,48.09,393979979.12,100%,111,111,111
18:29:56,253,2072576000,892.27,837.83,50.84,416503696.47,100%,112,112,112
18:30:01,205,1679360000,1279.87,1225.09,39.96,327348438.43,100%,113,113,113
18:30:06,223,1826816000,1285.25,1230.33,47.75,391156065.79,100%,114,114,114
18:30:11,281,2301952000,938.73,883.6,59.34,486146002.58,100%,115,115,115
18:30:16,276,2260992000,959.35,904.13,48.82,399896383.11,100%,116,116,116
18:30:21,268,2195456000,959.37,902.6,50.5,413667320.99,100%,117,117,117
18:30:26,235,1925120000,979.99,923.07,43.57,356964596.73,100%,118,118,118
18:30:31,221,1810432000,922.45,866.32,47.26,387130213.8,100%,119,119,119
18:30:36,237,1941504000,991.16,934.67,52.86,433049652.38,100%,120,120,120
18:30:41,206,1687552000,1121.11,1065.8,42.87,351217142.76,100%,121,121,121
18:30:46,230,1884160000,1057.49,1002.41,48.7,398939759.57,100%,122,122,122
18:30:51,249,2039808000,999.14,944.6,48.06,393667619.78,100%,123,123,123
18:30:56,223,1826816000,1095.28,1039.65,43.43,355757764.24,100%,124,124,124
18:31:01,232,1900544000,1032.86,976.92,45.63,373840795.11,100%,125,125,125
18:31:06,265,2170880000,987.23,931.88,52.2,427641523.15,100%,126,126,126
18:31:11,215,1761280000,1052.2,997.86,39.85,326475940.48,100%,127,127,127
18:31:16,231,1892352000,1096.24,1040.14,46.56,381436278.39,100%,128,128,128
18:31:21,240,1966080000,967.02,911.33,47.56,389591499.91,100%,129,129,129
18:31:26,230,1884160000,998.48,943.26,47.05,385446302.73,100%,130,130,130
18:31:31,259,2121728000,958.92,904.01,50.06,410129289.8,100%,131,131,131
18:31:36,257,2105344000,887.73,833.05,53.91,441629149.98,100%,132,132,132
18:31:41,256,2097152000,898.61,844.87,52.76,432211593.14,100%,133,133,133
18:31:46,288,2359296000,867.15,813.85,59.1,484143056.39,100%,134,134,134
18:31:51,280,2293760000,980.21,926.74,53.2,435773508.11,100%,135,135,135
18:31:56,274,2244608000,876.15,821.89,49.47,405241531.73,100%,136,136,136
18:32:01,223,1826816000,942.22,887.12,45.2,370318174.01,100%,137,137,137
18:32:06,269,2203648000,970.84,915.37,56.53,463120745.37,100%,138,138,138
18:32:11,244,1998848000,948.76,894.33,46.21,378522368.57,100%,139,139,139
18:32:16,250,2048000000,892.66,837.34,51.45,421457113.13,100%,140,140,140
18:32:21,249,2039808000,882.94,828.64,54.13,443419660.95,100%,141,141,141
18:32:26,268,2195456000,983.48,928.21,56.61,463775787.65,100%,142,142,142
18:32:31,234,1916928000,982.91,927.56,44.19,362038084.68,100%,143,143,143
18:32:36,287,2351104000,884.83,828.39,59.61,488296713.51,100%,144,144,144
18:32:41,258,2113536000,913.38,858.58,48.75,399378284.05,100%,145,145,145
18:32:46,227,1859584000,1103.15,1046.47,44.93,368084706.92,100%,146,146,146
18:32:51,223,1826816000,983.39,927.24,43.3,354723191.5,100%,147,147,147
18:32:56,259,2121728000,1008.66,952.93,54.5,446473321.8,100%,148,148,148
18:33:01,252,2064384000,995.6,940.72,47.02,385162223.72,100%,149,149,149
18:33:06,231,1892352000,989.72,933.2,44.49,364432461.99,100%,150,150,150
18:33:11,276,2260992000,943.76,888.32,58.35,478020089.6,100%,151,151,151
18:33:16,238,1949696000,909.95,855.14,43.86,359276295.11,100%,152,152,152
18:33:21,275,2252800000,974.19,918.03,57.42,470419327.94,100%,153,153,153
18:33:26,248,2031616000,878.57,823.6,46.17,378240208.14,100%,154,154,154
18:33:31,253,2072576000,896.79,842.37,55.67,456053744.46,100%,155,155,155
18:33:36,256,2097152000,851.63,796.52,55.15,451781704.38,100%,156,156,156
18:33:41,237,1941504000,1021.67,966.74,50.94,417289535.48,100%,157,157,157
18:33:46,255,2088960000,1025.42,969.24,50.58,414365663.72,100%,158,158,158
18:33:51,270,2211840000,972.6,917.4,50.21,411311313.63,100%,159,159,159
18:33:56,207,1695744000,990.52,934.97,38.69,316932048.67,100%,160,160,160
18:34:01,254,2080768000,1025.33,969.2,55.74,456650029.79,100%,161,161,161
18:34:06,241,1974272000,983.55,927.84,44.03,360677122.27,100%,162,162,162
18:34:11,241,1974272000,976.43,921.12,49.67,406873355.02,100%,163,163,163
18:34:16,270,2211840000,1010.86,955.69,52.89,433277722.38,100%,164,164,164
18:34:21,215,1761280000,966.6,910.25,38.28,313582004.99,100%,165,165,165
18:34:26,286,2342912000,933.05,877.4,62.52,512197259.55,100%,166,166,166
18:34:31,261,2138112000,918.23,862.4,47.07,385638085.79,100%,167,167,167
18:34:36,250,2048000000,836.05,780.54,51.2,419421282.13,100%,168,168,168
18:34:41,233,1908736000,893.24,837.17,53.38,437314290.93,100%,169,169,169
18:34:46,301,2465792000,901.4,845.37,64.46,528032662.17,100%,170,170,170
18:34:51,262,2146304000,935,878.88,47.07,385576272.28,100%,171,171,171
18:34:56,254,2080768000,998.11,942.87,48.8,399734653.63,100%,172,172,172
18:35:01,252,2064384000,985.77,929.88,48.54,397601227.21,100%,173,173,173
18:35:06,239,1957888000,1014.09,958.18,45.23,370533382.75,100%,174,174,174
18:35:11,268,2195456000,951.79,895.13,53.42,437578229.38,100%,175,175,175
18:35:16,239,1957888000,883.18,827.56,45.78,375037894.58,100%,176,176,176
18:35:21,201,1646592000,1050.54,995.32,43.58,357026634.01,100%,177,177,177
18:35:26,261,2138112000,944.61,889.34,58.08,475782401.86,100%,178,178,178
18:35:31,253,2072576000,939.1,884.34,50.66,414978680.66,100%,179,179,179
18:35:36,252,2064384000,1013.67,958.38,50.41,412932341.49,100%,180,180,180
18:35:41,272,2228224000,944.45,888.61,51.33,420505201.67,100%,181,181,181
18:35:46,260,2129920000,981.19,924.83,47.88,392260798.72,100%,182,182,182
18:35:51,264,2162688000,846.63,790.95,51.88,425024995.25,100%,183,183,183
18:35:56,246,2015232000,873.76,818.27,53.17,435555176.51,100%,184,184,184
18:36:01,238,1949696000,987.63,933.98,47.14,386165955.99,100%,185,185,185
18:36:06,250,2048000000,1003.02,948.34,53.44,437764622.59,100%,186,186,186
18:36:11,301,2465792000,860.51,805.24,57.85,473921313.64,100%,187,187,187
18:36:16,294,2408448000,849.67,794.95,54.11,443229616.88,100%,188,188,188
18:36:21,257,2105344000,944.09,889.84,50.23,411480508.65,100%,189,189,189
18:36:26,249,2039808000,938.02,882.38,49.71,407233888.3,100%,190,190,190
18:36:31,210,1720320000,1089.34,1035.61,40.43,331219954.56,100%,191,191,191
18:36:36,211,1728512000,1079.45,1023.6,45.35,371478814.65,100%,192,192,192
18:36:41,211,1728512000,961.16,906.28,48.01,393323767.57,100%,193,193,193
18:36:46,279,2285568000,921.37,866.59,62.09,508602549.55,100%,194,194,194
18:36:51,265,2170880000,865.71,810.57,50.01,409716815.47,100%,195,195,195
18:36:56,259,2121728000,964.59,910.58,49.52,405687721.62,100%,196,196,196
18:37:01,275,2252800000,966.26,910.82,54.48,446302916.59,100%,197,197,197
18:37:06,256,2097152000,954.71,899.32,46.62,381872312.68,100%,198,198,198
18:37:11,254,2080768000,937.58,882.28,48.54,397658014.18,100%,199,199,199
18:37:16,261,2138112000,931.15,877.05,50.6,414523810.15,100%,200,200,200
18:37:21,256,2097152000,937.33,883.5,50.21,411288271.85,100%,201,201,201
18:37:26,267,2187264000,857.49,803.36,53.55,438686194.54,100%,202,202,202
18:37:31,206,1687552000,974.82,920.44,41.64,341135162.59,100%,203,203,203
18:37:36,237,1941504000,969.63,916.59,55.45,454249565.99,100%,204,204,204
18:37:41,220,1802240000,941.33,887.04,43.73,358223103.28,100%,205,205,205
18:37:46,215,1761280000,1018.91,965.37,43.81,358859804.53,100%,206,206,206
18:37:51,248,2031616000,906.8,853.43,50.7,415358854.36,100%,207,207,207
18:37:56,253,2072576000,1148.82,1096.03,48.79,399678863.45,100%,208,208,208
18:38:01,236,1933312000,797.47,744.06,45.68,374185490.29,100%,209,209,209
18:38:06,262,2146304000,895.98,842.71,54.15,443614853.45,100%,210,210,210
18:38:11,263,2154496000,990.07,936.86,49.29,403802249.76,100%,211,211,211
18:38:16,267,2187264000,781.81,728.89,50.33,412298113.75,100%,212,212,212
18:38:21,244,1998848000,740.55,687.86,47.73,391008553.35,100%,213,213,213
18:38:26,240,1966080000,1245.54,1193.5,49.81,408008925.36,100%,214,214,214
18:38:31,247,2023424000,993.27,940.97,50.8,416142807.69,100%,215,215,215
18:38:36,223,1826816000,867.91,815.34,44.77,366754069.15,100%,216,216,216
18:38:41,230,1884160000,711.8,658.54,47.46,388787064.89,100%,217,217,217
18:38:46,233,1908736000,946.03,893.86,49.77,407755747.98,100%,218,218,218
18:38:51,259,2121728000,1643.95,1591.66,51.41,421177731.9,100%,219,219,219
18:38:56,285,2334720000,906.73,854.32,58.84,482050191.53,100%,220,220,220
18:39:01,252,2064384000,1005.81,953.24,48.32,395809271.37,100%,221,221,221
18:39:06,231,1892352000,1053.94,1001.79,43.95,360071230.64,100%,222,222,222
18:39:11,261,2138112000,1202.84,1149.8,52.11,426920135.25,100%,223,223,223
18:39:16,214,1753088000,689,636.36,42.42,347493561.92,100%,224,224,224
18:39:21,203,1662976000,789.88,738.21,38.68,316884085.01,100%,225,225,225
18:39:26,238,1949696000,893.66,841.64,48.74,399306888.59,100%,226,226,226
18:39:31,239,1957888000,910.03,857.75,48.12,394223886.58,100%,227,227,227
18:39:36,246,2015232000,918.57,865.93,49.76,407615774.52,100%,228,228,228
18:39:41,223,1826816000,1165.3,1112.99,42.66,349486459.95,100%,229,229,229
18:39:46,222,1818624000,1778.5,1725.46,47.17,386401387.43,100%,230,230,230
18:39:51,235,1925120000,859.4,806.84,51.96,425633055.79,100%,231,231,231
18:39:56,259,2121728000,1057.99,1004.59,52.15,427193500.11,100%,232,232,232
18:40:01,278,2277376000,884.22,831.04,55.21,452317906.36,100%,233,233,233
18:40:06,266,2179072000,814.7,761.21,52.77,432267359.02,100%,234,234,234
18:40:11,246,2015232000,859.86,805.85,48.94,400905419.48,100%,235,235,235
18:40:16,292,2392064000,848.89,795.42,57.28,469240168.23,100%,236,236,236
18:40:21,252,2064384000,787.32,733.98,47.76,391230751.98,100%,237,237,237
18:40:26,264,2162688000,769.82,716.14,53.76,440421035.35,100%,238,238,238
18:40:31,232,1900544000,801.78,748.34,46.52,381097279.1,100%,239,239,239
18:40:36,255,2088960000,701.69,648.2,51.34,420565774.51,100%,240,240,240
18:40:41,254,2080768000,750.61,697.6,49.92,408943202.02,100%,241,241,241
18:40:46,241,1974272000,909.14,855.68,46.73,382784548.33,100%,242,242,242
18:40:51,250,2048000000,1642.68,1589.56,51.69,423407159.72,100%,243,243,243
18:40:56,281,2301952000,821.41,767.25,55.59,455352515.21,100%,244,244,244
18:41:01,243,1990656000,1250.34,1196.72,44.61,365484440.25,100%,245,245,245
18:41:06,199,1630208000,1547.55,1494.27,38.98,319349486.1,100%,246,246,246
18:41:11,280,2293760000,1039.57,985.29,62.96,515761357.69,100%,247,247,247
18:41:16,288,2359296000,871.9,818.39,57.52,471164877.01,100%,248,248,248
18:41:21,257,2105344000,913.79,859.46,48.27,395417467.08,100%,249,249,249
18:41:26,270,2211840000,848,794.17,54.89,449622675.78,100%,250,250,250
18:41:31,238,1949696000,981.62,927.76,46.25,378871772.7,100%,251,251,251
18:41:36,237,1941504000,951.81,897.19,48.6,398136766.5,100%,252,252,252
18:41:41,251,2056192000,1002.62,948.79,50.96,417469473.37,100%,253,253,253
18:41:46,287,2351104000,997.21,942.75,56.7,464507758.88,100%,254,254,254
18:41:51,221,1810432000,953.42,898.94,40.95,335424260.9,100%,255,255,255
18:41:56,228,1867776000,1075.48,1021.22,47.48,388989970.9,100%,256,256,256
18:42:01,252,2064384000,951.5,896.43,53.89,441469188.17,100%,257,257,257
18:42:06,238,1949696000,978.84,922.42,47.41,388418888.11,100%,258,258,258
18:42:11,241,1974272000,1007.33,951.67,49.69,407022892.89,100%,259,259,259
18:42:16,271,2220032000,923.26,867.94,52.81,432658487.82,100%,260,260,260
18:42:21,265,2170880000,995.63,939.92,51.43,421306805.76,100%,261,261,261
18:42:26,260,2129920000,971.42,915.51,48.94,400928546.17,100%,262,262,262
18:42:31,230,1884160000,1001.73,946.57,43.36,355188452.04,100%,263,263,263
18:42:36,216,1769472000,975.12,919.59,46.18,378301056.71,100%,264,264,264
18:42:41,281,2301952000,869.32,814.09,62.05,508332894.69,100%,265,265,265
18:42:46,272,2228224000,910.54,854.84,53.98,442223062.13,100%,266,266,266
18:42:51,264,2162688000,910.05,854.28,51.68,423378227.81,100%,267,267,267
18:42:56,223,1826816000,981.24,926.66,42.92,351629279.97,100%,268,268,268
18:43:01,258,2113536000,999.17,944.11,55.66,455968802.67,100%,269,269,269
18:43:06,265,2170880000,909.85,854.27,51.43,421301180.46,100%,270,270,270
18:43:11,253,2072576000,981.32,926.23,48.51,397369851.52,100%,271,271,271
18:43:16,238,1949696000,1037.18,980.74,45.25,370667435.25,100%,272,272,272
18:43:21,229,1875968000,925.93,870.31,46.25,378853404.37,100%,273,273,273
18:43:26,218,1785856000,1098.94,1043.4,47.12,385979070.5,100%,274,274,274
18:43:31,260,2129920000,922.33,865.93,53.94,441890705.59,100%,275,275,275
18:43:36,275,2252800000,874.03,819.31,55.72,456498444.09,100%,276,276,276
18:43:41,243,1990656000,1035.74,981.38,46.69,382475542.06,100%,277,277,277
18:43:46,240,1966080000,1043.63,988.72,46.67,382284222.07,100%,278,278,278
18:43:51,238,1949696000,945.9,889.79,45.95,376412301.45,100%,279,279,279
18:43:56,248,2031616000,966.83,912.39,51.27,420001514.1,100%,280,280,280
18:44:01,261,2138112000,924.73,868.39,54.59,447191578.7,100%,281,281,281
18:44:06,277,2269184000,922.77,867.3,55.65,455851308.82,100%,282,282,282
18:44:11,262,2146304000,892.75,836.89,49.84,408317732.57,100%,283,283,283
18:44:16,256,2097152000,1009.81,954.71,49.93,409050037.1,100%,284,284,284
18:44:21,249,2039808000,884.83,830.03,47.95,392786229.98,100%,285,285,285
18:44:26,218,1785856000,953.19,898.32,46.53,381174889.05,100%,286,286,286
18:44:31,255,2088960000,959.59,903.93,59.21,485050369.29,100%,287,287,287
18:44:36,280,2293760000,917.17,862.5,53.87,441314797.54,100%,288,288,288
18:44:41,270,2211840000,932.78,877.99,50.79,416091522.49,100%,289,289,289
18:44:46,258,2113536000,893.59,839.17,48.72,399114986.01,100%,290,290,290
18:44:51,214,1753088000,997.66,942.11,42.92,351585692.41,100%,291,291,291
18:44:56,262,2146304000,959.85,905.12,57.35,469785166.73,100%,292,292,292
18:45:01,264,2162688000,945.53,890.73,52.2,427628768.17,100%,293,293,293
18:45:06,236,1933312000,917.21,861.36,47.24,386995591.57,100%,294,294,294
18:45:11,261,2138112000,897.02,842.07,56.72,464644642.82,100%,295,295,295
18:45:16,279,2285568000,992.87,936.48,53.8,440716362.78,100%,296,296,296
18:45:21,227,1859584000,1009.63,953.62,41.7,341630452.11,100%,297,297,297
18:45:26,236,1933312000,1144.27,1089.27,47.77,391365339.97,100%,298,298,298
18:45:31,216,1769472000,982.5,926.63,41.9,343253203.12,100%,299,299,299
18:45:36,249,2039808000,919.08,864.53,56.38,461848844.98,100%,300,300,300
18:45:41,224,1835008000,1004.52,949.93,45.08,369287205.53,100%,301,301,301
18:45:46,270,2211840000,943.55,887.26,55.34,453364682.51,100%,302,302,302
18:45:51,283,2318336000,973.7,918.92,53.31,436681073.05,100%,303,303,303
18:45:56,263,2154496000,871.56,816.34,48.2,394845717.33,100%,304,304,304
18:46:01,256,2097152000,921.32,865.99,53.85,441138014.95,100%,305,305,305
18:46:06,262,2146304000,943.31,887.92,54.75,448501463.86,100%,306,306,306
18:46:11,243,1990656000,979.82,925.14,45.26,370754406.55,100%,307,307,307
18:46:16,227,1859584000,1089.56,1033.96,45.26,370810286.34,100%,308,308,308
18:46:21,244,1998848000,988.08,932.98,46.58,381613483.55,100%,309,309,309
18:46:26,215,1761280000,1098.63,1042.14,42.2,345706995.44,100%,310,310,310
18:46:31,216,1769472000,942.54,888.29,45.37,371655532.52,100%,311,311,311
18:46:36,259,2121728000,995.15,940.32,57.13,468037288.77,100%,312,312,312
18:46:41,274,2244608000,904.23,850.61,52.68,431526969.06,100%,313,313,313
18:46:46,278,2277376000,822.88,768.75,53.73,440179899.79,100%,314,314,314
18:46:51,278,2277376000,898.54,844.45,53.09,434924331.2,100%,315,315,315
18:46:56,257,2105344000,958.85,904.8,51.37,420783481.72,100%,316,316,316
18:47:01,219,1794048000,872.94,818.26,43.16,353545489.49,100%,317,317,317
18:47:06,259,2121728000,4191.92,4137.34,44.21,362145419.36,100%,318,318,318
18:47:11,273,2236416000,838.15,784.16,49.67,406891872.72,100%,319,319,319
18:47:16,291,2383872000,868.66,814.32,56.91,466208347.65,100%,320,320,320
18:47:21,223,1826816000,926.56,871.77,41.57,340576662.66,100%,321,321,321
18:47:26,241,1974272000,952.67,898.98,51.98,425852617.42,100%,322,322,322
18:47:31,284,2326528000,1151.08,1097.17,55.81,457193423.86,100%,323,323,323
18:47:36,272,2228224000,871.26,817.57,51.95,425605421.26,100%,324,324,324
18:47:41,259,2121728000,926.95,872.9,51.35,420676022.13,100%,325,325,325
18:47:46,238,1949696000,895.29,841.41,46.98,384871576.75,100%,326,326,326
18:47:51,279,2285568000,894.3,840.62,57.99,475046793.51,100%,327,327,327
18:47:56,263,2154496000,947.87,894.83,51.21,419546008.89,100%,328,328,328
18:48:01,255,2088960000,809.26,755.18,52.42,429399272.18,100%,329,329,329
18:48:06,278,2277376000,879.19,824.86,58.07,475694302.44,100%,330,330,330
18:48:11,260,2129920000,869.45,815.91,52.06,426475687.29,100%,331,331,331
18:48:16,242,1982464000,1024.95,970.54,51.08,418453498.67,100%,332,332,332
18:48:21,258,2113536000,894.51,840.45,53.28,436459601.41,100%,333,333,333
18:48:26,252,2064384000,890.42,836.57,46.71,382630161.07,100%,334,334,334
18:48:31,292,2392064000,959.18,905.92,56.32,461390328.38,100%,335,335,335
18:48:36,250,2048000000,983.01,930.08,50.72,415504068.13,100%,336,336,336
18:48:41,242,1982464000,854.87,801.57,48.82,399901044,100%,337,337,337
18:48:46,223,1826816000,883.13,829.48,41.72,341795037.64,100%,338,338,338
