Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
10:09:55,812,5746,0,0,82.66,41.97,82.66,41.97,318.02,1144.03,0,0,100%,100%,69,90,95
10:10:00,739,5756,0,0,83.83,40.98,83.83,40.98,310.07,1146.87,0,0,100%,100%,69,91,96
10:10:05,739,6006,0,0,83.83,40.1,83.83,40.1,310.07,1221.84,0,0,100%,100%,69,91,97
10:10:10,739,5881,0,0,83.83,40.1,83.83,40.1,310.07,1171.99,0,0,100%,100%,69,92,98
10:10:15,739,6003,0,0,83.83,40.12,83.83,40.12,310.07,1221.15,0,0,100%,100%,69,92,99
10:10:20,739,6002,0,0,83.83,40.15,83.83,40.15,310.07,1195.57,0,0,100%,100%,69,93,100
10:10:25,739,5999,0,0,83.83,40.16,83.83,40.16,310.07,1195.07,0,0,100%,100%,69,93,101
10:10:30,739,6001,0,0,83.83,40.14,83.83,40.14,310.07,1195.85,0,0,100%,100%,69,94,102
10:10:35,739,6004,0,0,83.83,40.12,83.83,40.12,310.07,1196.34,0,0,100%,100%,69,94,103
10:10:40,739,6013,0,0,83.83,40.08,83.83,40.08,310.07,1197.5,0,0,100%,100%,69,95,104
10:10:45,739,6006,0,0,83.83,40.13,83.83,40.13,310.07,1196.14,0,0,100%,100%,69,95,105
10:10:50,739,6004,0,0,83.83,40.12,83.83,40.12,310.07,1196.24,0,0,100%,100%,69,96,106
10:10:55,739,6002,0,0,83.83,40.15,83.83,40.15,310.07,1195.4,0,0,100%,100%,69,96,107
10:11:00,739,6006,0,0,83.83,40.14,83.83,40.14,310.07,1195.66,0,0,100%,100%,69,97,108
10:11:05,739,6012,0,0,83.83,40.1,83.83,40.1,310.07,1196.93,0,0,100%,100%,69,97,109
10:11:10,739,6003,0,0,83.83,40.12,83.83,40.12,310.07,1196.36,0,0,100%,100%,69,98,110
10:11:15,739,5881,0,0,83.83,40.11,83.83,40.11,310.07,1171.78,0,0,100%,100%,69,98,111
10:11:20,739,5751,0,0,83.83,40.13,83.83,40.13,310.07,1171.05,0,0,100%,100%,69,99,112
10:11:25,739,6011,0,0,83.83,40.08,83.83,40.08,310.07,1247.3,0,0,100%,100%,69,99,113
10:11:30,739,6006,0,0,83.83,40.13,83.83,40.13,310.07,1195.98,0,0,100%,100%,69,100,114
10:11:35,739,6006,0,0,83.83,40.14,83.83,40.14,310.07,1195.83,0,0,100%,100%,69,100,115
10:11:40,739,6007,0,0,83.83,40.11,83.83,40.11,310.07,1196.66,0,0,100%,100%,69,101,116
10:11:45,739,6009,0,0,83.83,40.11,83.83,40.11,310.07,1196.71,0,0,100%,100%,69,101,117
10:11:50,739,6009,0,0,83.83,40.1,83.83,40.1,310.07,1196.97,0,0,100%,100%,69,102,118
10:11:55,739,6007,0,0,83.83,40.11,83.83,40.11,310.07,1196.7,0,0,100%,100%,69,102,119
10:12:00,739,6006,0,0,83.83,40.15,83.83,40.15,310.07,1195.52,0,0,100%,100%,69,103,120
10:12:05,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.28,0,0,100%,100%,69,103,121
10:12:10,739,6012,0,0,83.83,40.1,83.83,40.1,310.07,1196.97,0,0,100%,100%,69,104,122
10:12:15,739,5884,0,0,83.83,40.13,83.83,40.13,310.07,1171.27,0,0,100%,100%,69,104,123
10:12:20,739,6005,0,0,83.83,40.1,83.83,40.1,310.07,1221.74,0,0,100%,100%,69,105,124
10:12:25,739,6006,0,0,83.83,40.1,83.83,40.1,310.07,1196.93,0,0,100%,100%,69,105,125
10:12:30,739,5883,0,0,83.83,40.11,83.83,40.11,310.07,1171.75,0,0,100%,100%,69,106,126
10:12:35,739,6006,0,0,83.83,40.14,83.83,40.14,310.07,1220.57,0,0,100%,100%,69,106,127
10:12:40,739,6000,0,0,83.83,40.15,83.83,40.15,310.07,1195.38,0,0,100%,100%,69,107,128
10:12:45,739,6007,0,0,83.83,40.13,83.83,40.13,310.07,1195.9,0,0,100%,100%,69,107,129
10:12:50,739,6008,0,0,83.83,40.11,83.83,40.11,310.07,1196.63,0,0,100%,100%,69,108,130
10:12:55,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.37,0,0,100%,100%,69,108,131
10:13:00,739,6012,0,0,83.83,40.09,83.83,40.09,310.07,1197.16,0,0,100%,100%,69,109,132
10:13:05,739,6007,0,0,83.83,40.11,83.83,40.11,310.07,1196.57,0,0,100%,100%,69,109,133
10:13:10,739,6003,0,0,83.83,40.14,83.83,40.14,310.07,1195.62,0,0,100%,100%,69,110,134
10:13:15,739,6011,0,0,83.83,40.11,83.83,40.11,310.07,1196.65,0,0,100%,100%,69,110,135
10:13:20,739,6007,0,0,83.83,40.1,83.83,40.1,310.07,1196.89,0,0,100%,100%,69,111,136
10:13:25,739,6008,0,0,83.83,40.1,83.83,40.1,310.07,1196.96,0,0,100%,100%,69,111,137
10:13:30,739,6008,0,0,83.83,40.13,83.83,40.13,310.07,1196.19,0,0,100%,100%,69,112,138
10:13:35,739,5885,0,0,83.83,40.09,83.83,40.09,310.07,1172.3,0,0,100%,100%,69,112,139
10:13:40,739,6010,0,0,83.83,40.11,83.83,40.11,310.07,1221.61,0,0,100%,100%,69,113,140
10:13:45,739,6006,0,0,83.83,40.12,83.83,40.12,310.07,1196.42,0,0,100%,100%,69,113,141
10:13:50,739,6008,0,0,83.83,40.11,83.83,40.11,310.07,1196.71,0,0,100%,100%,69,114,142
10:13:55,739,6003,0,0,83.83,40.14,83.83,40.14,310.07,1195.7,0,0,100%,100%,69,114,143
10:14:00,739,6007,0,0,83.83,40.13,83.83,40.13,310.07,1196.12,0,0,100%,100%,69,115,144
10:14:05,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.41,0,0,100%,100%,69,115,145
10:14:10,739,5881,0,0,83.83,40.13,83.83,40.13,310.07,1171.25,0,0,100%,100%,69,116,146
10:14:15,739,6006,0,0,83.83,40.14,83.83,40.14,310.07,1220.59,0,0,100%,100%,69,116,147
10:14:20,739,5878,0,0,83.83,40.14,83.83,40.14,310.07,1170.74,0,0,100%,100%,69,117,148
10:14:25,739,5999,0,0,83.83,40.18,83.83,40.18,310.07,1219.45,0,0,100%,100%,69,117,149
10:14:30,739,6008,0,0,83.83,40.12,83.83,40.12,310.07,1196.45,0,0,100%,100%,69,118,150
10:14:35,739,6004,0,0,83.83,40.12,83.83,40.12,310.07,1196.44,0,0,100%,100%,69,118,151
10:14:40,739,6009,0,0,83.83,40.11,83.83,40.11,310.07,1196.75,0,0,100%,100%,69,119,152
10:14:45,739,6011,0,0,83.83,40.08,83.83,40.08,310.07,1197.6,0,0,100%,100%,69,119,153
10:14:50,739,6012,0,0,83.83,40.11,83.83,40.11,310.07,1196.53,0,0,100%,100%,69,120,154
10:14:55,739,6005,0,0,83.83,40.12,83.83,40.12,310.07,1196.27,0,0,100%,100%,69,120,155
10:15:00,739,5884,0,0,83.83,40.12,83.83,40.12,310.07,1171.29,0,0,100%,100%,69,121,156
10:15:05,739,5881,0,0,83.83,40.13,83.83,40.13,310.07,1196.27,0,0,100%,100%,69,121,157
10:15:10,739,6008,0,0,83.83,40.13,83.83,40.13,310.07,1220.7,0,0,100%,100%,69,122,158
10:15:15,739,5886,0,0,83.83,40.11,83.83,40.11,310.07,1171.84,0,0,100%,100%,69,122,159
10:15:20,739,6001,0,0,83.83,40.15,83.83,40.15,310.07,1220.45,0,0,100%,100%,69,123,160
10:15:25,739,5998,0,0,83.83,40.18,83.83,40.18,310.07,1194.51,0,0,100%,100%,69,123,161
10:15:30,739,5880,0,0,83.83,40.14,83.83,40.14,310.07,1170.71,0,0,100%,100%,69,124,162
10:15:35,739,5999,0,0,83.83,40.19,83.83,40.19,310.07,1219.14,0,0,100%,100%,69,124,163
10:15:40,739,6004,0,0,83.83,40.15,83.83,40.15,310.07,1195.42,0,0,100%,100%,69,125,164
10:15:45,739,5878,0,0,83.83,40.17,83.83,40.17,310.07,1170.09,0,0,100%,100%,69,125,165
10:15:50,739,6006,0,0,83.83,40.15,83.83,40.15,310.07,1220.5,0,0,100%,100%,69,126,166
10:15:55,739,5997,0,0,83.83,40.2,83.83,40.2,310.07,1193.89,0,0,100%,100%,69,126,167
10:16:00,739,6008,0,0,83.83,40.14,83.83,40.14,310.07,1195.8,0,0,100%,100%,69,127,168
10:16:05,739,5879,0,0,83.83,40.14,83.83,40.14,310.07,1170.83,0,0,100%,100%,69,127,169
10:16:10,739,5880,0,0,83.83,40.14,83.83,40.14,310.07,1195.63,0,0,100%,100%,69,128,170
10:16:15,739,6005,0,0,83.83,40.14,83.83,40.14,310.07,1220.67,0,0,100%,100%,69,128,171
10:16:20,739,6008,0,0,83.83,40.14,83.83,40.14,310.07,1195.72,0,0,100%,100%,69,129,172
10:16:25,739,6005,0,0,83.83,40.16,83.83,40.16,310.07,1195.27,0,0,100%,100%,69,129,173
10:16:30,739,6004,0,0,83.83,40.13,83.83,40.13,310.07,1196.13,0,0,100%,100%,69,130,174
10:16:35,739,5755,0,0,83.83,40.12,83.83,40.12,310.07,1146.5,0,0,100%,100%,69,130,175
10:16:40,739,6001,0,0,83.83,40.13,83.83,40.13,310.07,1245.72,0,0,100%,100%,69,131,176
10:16:45,739,5874,0,0,83.83,40.18,83.83,40.18,310.07,1169.8,0,0,100%,100%,69,131,177
10:16:50,739,6004,0,0,83.83,40.14,83.83,40.14,310.07,1220.81,0,0,100%,100%,69,132,178
10:16:55,739,6006,0,0,83.83,40.15,83.83,40.15,310.07,1195.57,0,0,100%,100%,69,132,179
10:17:00,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.41,0,0,100%,100%,69,133,180
10:17:05,739,6007,0,0,83.83,40.11,83.83,40.11,310.07,1196.67,0,0,100%,100%,69,133,181
10:17:10,739,6001,0,0,83.83,40.14,83.83,40.14,310.07,1195.59,0,0,100%,100%,69,134,182
10:17:15,739,6000,0,0,83.83,40.16,83.83,40.16,310.07,1195.07,0,0,100%,100%,69,134,183
10:17:20,739,6008,0,0,83.83,40.14,83.83,40.14,310.07,1195.88,0,0,100%,100%,69,135,184
10:17:25,739,6001,0,0,83.83,40.17,83.83,40.17,310.07,1194.88,0,0,100%,100%,69,135,185
10:17:30,739,6007,0,0,83.83,40.12,83.83,40.12,310.07,1196.36,0,0,100%,100%,69,136,186
10:17:35,739,6005,0,0,83.83,40.14,83.83,40.14,310.07,1195.59,0,0,100%,100%,69,136,187
10:17:40,739,6007,0,0,83.83,40.13,83.83,40.13,310.07,1196.01,0,0,100%,100%,69,137,188
10:17:45,739,5877,0,0,83.83,40.15,83.83,40.15,310.07,1170.41,0,0,100%,100%,69,137,189
10:17:50,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1220.25,0,0,100%,100%,69,138,190
10:17:55,739,5996,0,0,83.83,40.18,83.83,40.18,310.07,1194.44,0,0,100%,100%,69,138,191
10:18:00,739,6011,0,0,83.83,40.11,83.83,40.11,310.07,1196.6,0,0,100%,100%,69,139,192
10:18:05,739,5997,0,0,83.83,40.17,83.83,40.17,310.07,1194.79,0,0,100%,100%,69,139,193
10:18:10,739,6007,0,0,83.83,40.14,83.83,40.14,310.07,1195.81,0,0,100%,100%,69,140,194
10:18:15,739,6009,0,0,83.83,40.13,83.83,40.13,310.07,1196.12,0,0,100%,100%,69,140,195
10:18:20,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.29,0,0,100%,100%,69,141,196
10:18:25,739,6001,0,0,83.83,40.16,83.83,40.16,310.07,1195.15,0,0,100%,100%,69,141,197
10:18:30,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.45,0,0,100%,100%,69,142,198
10:18:35,739,6006,0,0,83.83,40.15,83.83,40.15,310.07,1195.5,0,0,100%,100%,69,142,199
10:18:40,739,6009,0,0,83.83,40.11,83.83,40.11,310.07,1196.62,0,0,100%,100%,69,143,200
10:18:45,739,6007,0,0,83.83,40.12,83.83,40.12,310.07,1196.29,0,0,100%,100%,69,143,201
10:18:50,739,6003,0,0,83.83,40.15,83.83,40.15,310.07,1195.52,0,0,100%,100%,69,144,202
10:18:55,739,6005,0,0,83.83,40.15,83.83,40.15,310.07,1195.49,0,0,100%,100%,69,144,203
10:19:00,739,6000,0,0,83.83,40.2,83.83,40.2,310.07,1193.83,0,0,100%,100%,69,145,204
10:19:05,739,6011,0,0,83.83,40.1,83.83,40.1,310.07,1197.06,0,0,100%,100%,69,145,205
10:19:10,739,5885,0,0,83.83,40.1,83.83,40.1,310.07,1171.88,0,0,100%,100%,69,146,206
10:19:15,739,6002,0,0,83.83,40.15,83.83,40.15,310.07,1220.25,0,0,100%,100%,69,146,207
10:19:20,739,6010,0,0,83.83,40.12,83.83,40.12,310.07,1196.17,0,0,100%,100%,69,147,208
10:19:25,739,5998,0,0,83.83,40.17,83.83,40.17,310.07,1194.94,0,0,100%,100%,69,147,209
10:19:30,739,5749,0,0,83.83,40.15,83.83,40.15,310.07,1145.69,0,0,100%,100%,69,148,210
10:19:35,739,5881,0,0,83.83,40.14,83.83,40.14,310.07,1220.8,0,0,100%,100%,69,148,211
10:19:40,739,5884,0,0,83.83,40.13,83.83,40.13,310.07,1196.22,0,0,100%,100%,69,149,212
10:19:45,739,6002,0,0,83.83,40.15,83.83,40.15,310.07,1220.19,0,0,100%,100%,69,149,213
10:19:50,739,6012,0,0,83.83,40.11,83.83,40.11,310.07,1196.79,0,0,100%,100%,69,150,214
10:19:55,739,6002,0,0,83.83,40.16,83.83,40.16,310.07,1195.07,0,0,100%,100%,69,150,215
10:20:00,739,6005,0,0,83.83,40.15,83.83,40.15,310.07,1195.42,0,0,100%,100%,69,151,216
10:20:05,739,6004,0,0,83.83,40.15,83.83,40.15,310.07,1195.36,0,0,100%,100%,69,151,217
10:20:10,739,6005,0,0,83.83,40.14,83.83,40.14,310.07,1195.7,0,0,100%,100%,69,152,218
10:20:15,739,5830,0,0,83.83,40.12,83.83,40.12,310.07,1171.29,0,0,100%,100%,69,152,219
10:20:20,739,5753,0,0,83.83,40.12,83.83,40.12,310.07,1171.42,0,0,100%,100%,69,153,220
10:20:25,739,5876,0,0,83.83,40.16,83.83,40.16,310.07,1195.19,0,0,100%,100%,69,153,221
10:20:30,739,5876,0,0,83.83,40.18,83.83,40.18,310.07,1169.56,0,0,100%,100%,69,154,222
10:20:35,739,5844,0,0,83.83,40.17,83.83,40.17,310.07,1169.98,0,0,100%,100%,69,154,223
10:20:40,739,5754,0,0,83.83,40.15,83.83,40.15,310.07,1145.81,0,0,100%,100%,69,155,224
10:20:45,739,5755,0,0,83.83,40.16,83.83,40.16,310.07,1145.35,0,0,100%,100%,69,155,225
10:20:50,739,5752,0,0,83.83,40.18,83.83,40.18,310.07,1144.88,0,0,100%,100%,69,156,226
10:20:55,739,5754,0,0,83.83,40.15,83.83,40.15,310.07,1145.59,0,0,100%,100%,69,156,227
10:21:00,739,5751,0,0,83.83,40.17,83.83,40.17,310.07,1144.96,0,0,100%,100%,69,157,228
10:21:05,739,5755,0,0,83.83,40.11,83.83,40.11,310.07,1146.62,0,0,100%,100%,69,157,229
10:21:10,739,5758,0,0,83.83,40.1,83.83,40.1,310.07,1147.11,0,0,100%,100%,69,158,230
10:21:15,739,5751,0,0,83.83,40.16,83.83,40.16,310.07,1145.47,0,0,100%,100%,69,158,231
10:21:20,739,5754,0,0,83.83,40.14,83.83,40.14,310.07,1145.96,0,0,100%,100%,69,159,232
10:21:25,739,5753,0,0,83.83,40.19,83.83,40.19,310.07,1144.61,0,0,100%,100%,69,159,233
10:21:30,739,5757,0,0,83.83,40.14,83.83,40.14,310.07,1145.78,0,0,100%,100%,69,160,234
10:21:35,739,5698,0,0,83.83,40.15,83.83,40.15,310.07,1145.67,0,0,100%,100%,69,160,235
10:21:40,739,5628,0,0,83.83,40.13,83.83,40.13,310.07,1121.28,0,0,100%,100%,69,161,236
10:21:45,739,5530,0,0,83.83,40.19,83.83,40.19,310.07,1119.56,0,0,100%,100%,69,161,237
10:21:50,739,5241,0,0,83.83,40.17,83.83,40.17,310.07,1094.55,0,0,100%,100%,69,162,238
10:21:55,739,5042,0,0,83.83,40.18,83.83,40.18,310.07,1043.94,0,0,100%,100%,69,162,239
10:22:00,739,4961,0,0,83.83,40.2,83.83,40.2,310.07,1043.19,0,0,100%,100%,69,163,240
10:22:05,739,4589,0,0,83.83,40.2,83.83,40.2,310.07,1016.67,0,0,100%,100%,69,163,241
10:22:10,739,4504,0,0,83.83,40.24,83.83,40.24,310.07,991.83,0,0,100%,100%,69,163,242
10:22:15,739,4508,0,0,83.83,40.23,83.83,40.23,310.07,992.28,0,0,100%,100%,69,164,243
10:22:20,739,4429,0,0,83.83,40.2,83.83,40.2,310.07,992.69,0,0,100%,100%,69,164,244
