Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
09:31:01,216,1769472000,971.75,921.69,43.73,358247255.7,100%,23,23,23
09:31:06,219,1794048000,1214.18,1162.74,42.82,350804912.84,100%,24,24,24
09:31:11,252,2064384000,896.32,845.09,51.46,421526424.21,100%,25,25,25
09:31:16,285,2334720000,920.33,868.31,55.22,452361527.78,100%,26,26,26
09:31:21,263,2154496000,926.81,874.54,55.01,450630693.16,100%,27,27,27
09:31:26,301,2465792000,735.71,682.92,63.86,523168591.65,100%,28,28,28
09:31:31,310,2539520000,748.72,696.42,62.98,515961735.59,100%,29,29,29
09:31:36,340,2785280000,682.77,630.09,70.22,575237051.58,100%,30,30,30
09:31:41,361,2957312000,721.11,667.52,69.81,571889848.98,100%,31,31,31
09:31:46,331,2711552000,695.01,641.67,64.1,525072020.29,100%,32,32,32
09:31:51,362,2965504000,672,618.07,73.53,602396456.66,100%,33,33,33
09:31:56,363,2973696000,637.36,583.48,70.5,577550901.27,100%,34,34,34
09:32:01,376,3080192000,707.98,654.39,72.49,593835781,100%,35,35,35
09:32:06,389,3186688000,631.73,578.4,76.37,625637555.95,100%,36,36,36
09:32:11,402,3293184000,551.48,497.18,81.26,665714846.62,100%,37,37,37
09:32:16,421,3448832000,583.42,529.2,84.6,693005108.97,100%,38,38,38
09:32:21,420,3440640000,581.08,526.87,80.46,659140444.56,100%,39,39,39
09:32:26,413,3383296000,615.49,559.8,82.19,673324010.83,100%,40,40,40
09:32:31,426,3489792000,600.97,546.75,83.66,685321292.39,100%,41,41,41
09:32:36,424,3473408000,530.38,475.86,83.06,680414448.8,100%,42,42,42
09:32:41,394,3227648000,1102.1,955.24,72.94,597506659.11,100%,43,43,43
09:32:46,359,2940928000,1557.57,998.69,69.63,570380448.8,100%,44,44,44
09:32:51,456,3735552000,542.65,488.14,97.49,798674137.36,100%,45,45,45
09:32:56,479,3923968000,517.05,462.52,95.38,781379799.52,100%,46,46,46
09:33:01,473,3874816000,534.54,480.1,90.52,741568245.25,100%,47,47,47
09:33:06,465,3809280000,527.4,472.99,91.54,749908458.04,100%,48,48,48
09:33:11,475,3891200000,479.48,424.41,94.07,770641788.27,100%,49,49,49
09:33:16,513,4202496000,481.01,426.24,102.7,841330036.05,100%,50,50,50
09:33:21,497,4071424000,483.39,428.74,98.29,805186732.2,100%,51,51,51
09:33:26,521,4268032000,480.62,425.65,102.82,842294308.15,100%,52,52,52
09:33:31,505,4136960000,483.43,429.11,97.38,797715077.5,100%,53,53,53
09:33:36,463,3792896000,482.12,428.14,91.79,751958908.6,100%,54,54,54
09:33:41,518,4243456000,487.51,432.7,109.17,894301174.43,100%,55,55,55
09:33:46,477,3907584000,473.87,419.71,91.16,746770576.04,100%,56,56,56
09:33:51,511,4186112000,480.2,425.01,109.23,894850809.83,100%,57,57,57
09:33:56,513,4202496000,462.63,408.38,103.15,845007000.16,100%,58,58,58
09:34:01,524,4292608000,465.15,410.42,105.1,860996064.67,100%,59,59,59
09:34:06,518,4243456000,456.89,401.53,102.28,837864778.32,100%,60,60,60
09:34:11,532,4358144000,446.44,391.18,106.67,873833853.4,100%,61,61,61
09:34:16,473,3874816000,535.29,481.79,91.36,748428628.74,100%,62,62,62
09:34:21,425,3481600000,579.45,525.87,81.1,664367468.71,100%,63,63,63
09:34:26,416,3407872000,583.79,530.27,81.75,669663885.63,100%,64,64,64
09:34:31,391,3203072000,582.03,528.35,78.76,645234019.47,100%,65,65,65
09:34:36,405,3317760000,599.85,546.15,81.85,670533883.41,100%,66,66,66
09:34:41,402,3293184000,600.27,546.14,80.58,660122888.12,100%,67,67,67
09:34:46,370,3031040000,593.72,539.81,75.73,620404276.18,100%,68,68,68
09:34:51,444,3637248000,581.52,527.63,94.21,771744531.09,100%,69,69,69
09:34:56,417,3416064000,556.39,502.47,79.16,648497405.38,100%,70,70,70
09:35:01,457,3743744000,539.85,485.88,92.63,758844363.01,100%,71,71,71
09:35:06,459,3760128000,520.98,466.22,91.24,747454746.26,100%,72,72,72
09:35:11,476,3899392000,527.69,473.83,92.52,757920414.7,100%,73,73,73
09:35:16,465,3809280000,512.04,457.84,89.05,729527065.49,100%,74,74,74
09:35:21,470,3850240000,531,476.24,93.16,763155520.09,100%,75,75,75
09:35:26,441,3612672000,515.18,461.38,85.64,701558406.38,100%,76,76,76
09:35:31,441,3612672000,530.66,475.93,93.75,768019536.67,100%,77,77,77
09:35:36,499,4087808000,485.33,431.01,102.21,837278825.74,100%,78,78,78
09:35:41,581,4759552000,420.69,365.75,116.64,955480684.91,100%,79,79,79
09:35:46,608,4980736000,394.37,339.5,119.32,977480336.6,100%,80,80,80
09:35:51,597,4890624000,403.71,348.33,119.43,978391982.47,100%,81,81,81
09:35:56,604,4947968000,397.43,341.47,120.78,989401750.27,100%,82,82,82
09:36:01,627,5136384000,396.44,340.36,125.39,1027198990.37,100%,83,83,83
09:36:06,597,4890624000,405.98,350.28,113.42,929152875.26,100%,84,84,84
09:36:11,531,4349952000,390.51,334.9,107.49,880594943.74,100%,85,85,85
09:36:16,564,4620288000,399.27,343.69,127.86,1047428984.16,100%,86,86,86
09:36:21,610,4997120000,401.82,346.43,129.43,1060314770.29,100%,87,87,87
09:36:26,621,5087232000,403,347.38,121.48,995183384.05,100%,88,88,88
09:36:31,609,4988928000,402.8,346.34,116.72,956151038.16,100%,89,89,89
09:36:36,586,4800512000,407.35,351.88,115.46,945851490.99,100%,90,90,90
09:36:41,603,4939776000,406.21,351.28,121.04,991564926.89,100%,91,91,91
09:36:46,583,4775936000,404.5,349.7,113.73,931667141.86,100%,92,92,92
09:36:51,618,5062656000,404.33,349.01,126.62,1037285211.41,100%,93,93,93
09:36:56,598,4898816000,409.62,354.17,114.73,939844188.25,100%,94,94,94
09:37:01,610,4997120000,402.11,347.14,119.61,979872863.23,100%,95,95,95
09:37:06,606,4964352000,402.87,347.61,118.66,972027684.05,100%,96,96,96
09:37:11,598,4898816000,402.53,347.06,116.99,958356376.94,100%,97,97,97
09:37:16,603,4939776000,405.53,349.97,120.34,985853386.6,100%,98,98,98
09:37:21,582,4767744000,402.02,346.25,114.82,940619814.6,100%,99,99,99
09:37:26,599,4907008000,409.3,353.73,121.77,997546998.44,100%,100,100,100
09:37:31,574,4702208000,411.16,355.25,111.54,913766346.42,100%,101,101,101
09:37:36,559,4579328000,414.16,358.6,112.56,922130911.6,100%,102,102,102
09:37:41,591,4841472000,406.42,350.69,123.64,1012876062.63,100%,103,103,103
09:37:46,574,4702208000,407.93,352.8,115.66,947493773.64,100%,104,104,104
09:37:51,594,4866048000,396.63,341.16,121.38,994305682.03,100%,105,105,105
09:37:56,607,4972544000,396.76,341.05,123.7,1013316956.83,100%,106,106,106
09:38:01,614,5029888000,401.9,346.62,121.85,998171295.21,100%,107,107,107
09:38:06,539,4415488000,405.37,350.26,105.57,864853407.85,100%,108,108,108
09:38:11,605,4956160000,394.87,339.7,131.92,1080700365.39,100%,109,109,109
09:38:16,619,5070848000,395.43,340.04,124.32,1018443587.04,100%,110,110,110
09:38:21,588,4816896000,406.86,351.62,115.96,949920601.82,100%,111,111,111
09:38:26,589,4825088000,396.59,341.09,118.33,969354708.3,100%,112,112,112
09:38:31,638,5226496000,393.49,338.51,129.13,1057823066.55,100%,113,113,113
09:38:36,637,5218304000,381.91,326.83,123.05,1008034092.64,100%,114,114,114
09:38:41,674,5521408000,367.85,312.54,133.17,1090914991.9,100%,115,115,115
09:38:46,663,5431296000,359.4,303.81,127.95,1048169486.35,100%,116,116,116
09:38:51,687,5627904000,362.9,306.76,137.6,1127241734.3,100%,117,117,117
09:38:56,701,5742592000,355.31,299.21,135.07,1106452938.33,100%,118,118,118
09:39:01,687,5627904000,365.17,308.71,131.48,1077116800.33,100%,119,119,119
09:39:06,605,4956160000,359.18,303.95,116.91,957717402.1,100%,120,120,120
09:39:11,667,5464064000,359.94,304.59,144.82,1186348161.03,100%,121,121,121
09:39:16,664,5439488000,365.83,310.48,134.15,1098979335.66,100%,122,122,122
09:39:21,687,5627904000,362.68,306.04,135.21,1107603054.25,100%,123,123,123
09:39:26,657,5382144000,364.05,307.79,126.33,1034855281.45,100%,124,124,124
09:39:31,677,5545984000,361.15,304.83,135.73,1111890554.34,100%,125,125,125
09:39:36,671,5496832000,361.25,305.24,132.88,1088550789.6,100%,126,126,126
09:39:41,650,5324800000,367.22,311.91,127.8,1046927714.75,100%,127,127,127
09:39:46,664,5439488000,367.24,311.88,133.59,1094344878.37,100%,128,128,128
09:39:51,596,4882432000,364.78,309.35,118.01,966766385.57,100%,129,129,129
09:39:56,612,5013504000,365.48,309.29,134.1,1098549735.99,100%,130,130,130
09:40:01,591,4841472000,378.16,322.53,126.28,1034458850.1,100%,131,131,131
09:40:06,659,5398528000,369.93,313.73,139.93,1146329455.47,100%,132,132,132
09:40:11,651,5332992000,375.6,319.65,128.14,1049742560.08,100%,133,133,133
09:40:16,635,5201920000,378.01,321.42,124.38,1018883642.34,100%,134,134,134
09:40:21,651,5332992000,366.06,309.28,130.22,1066751902.56,100%,135,135,135
09:40:26,688,5636096000,362.86,306.89,137.24,1124279909.44,100%,136,136,136
09:40:31,654,5357568000,363.55,308.38,126.52,1036480032.23,100%,137,137,137
09:40:36,674,5521408000,360.83,304.83,135.82,1112626022.64,100%,138,138,138
09:40:41,662,5423104000,366.16,309.7,131.27,1075345170.94,100%,139,139,139
09:40:46,662,5423104000,369,312.62,130.01,1065051035.94,100%,140,140,140
09:40:51,650,5324800000,375.71,319.62,127.99,1048461550.02,100%,141,141,141
09:40:56,640,5242880000,374.43,318.34,125.42,1027445805.65,100%,142,142,142
09:41:01,679,5562368000,367.81,312.67,136.09,1114836526.18,100%,143,143,143
09:41:06,642,5259264000,377.89,322.17,124.38,1018924293.51,100%,144,144,144
09:41:11,638,5226496000,374.4,318.31,125.74,1030085985.26,100%,145,145,145
09:41:16,649,5316608000,379.61,323.4,129.06,1057257784,100%,146,146,146
09:41:21,692,5668864000,359.37,302.26,136.26,1116256700.41,100%,147,147,147
09:41:26,578,4734976000,376.07,320.13,111.62,914413114.4,100%,148,148,148
09:41:31,653,5349376000,372.79,316.92,141.94,1162808699.56,100%,149,149,149
09:41:36,668,5472256000,373.82,318.25,131.24,1075146558.38,100%,150,150,150
09:41:41,645,5283840000,369.77,313.18,124.44,1019409746.86,100%,151,151,151
09:41:46,657,5382144000,371.13,315.15,132.1,1082187134.05,100%,152,152,152
09:41:51,655,5365760000,371.62,315.06,129.2,1058370981.18,100%,153,153,153
09:41:56,631,5169152000,362.04,305.82,124,1015823482.53,100%,154,154,154
09:42:01,669,5480448000,364.84,308.64,139.93,1146334715.53,100%,155,155,155
09:42:06,634,5193728000,359.28,303.29,125.25,1026010699.74,100%,156,156,156
09:42:11,676,5537792000,361.44,305.16,141.07,1155668025.72,100%,157,157,157
09:42:16,658,5390336000,362.59,305.82,129.44,1060380072.69,100%,158,158,158
09:42:21,623,5103616000,365.71,309.38,125.56,1028628403.77,100%,159,159,159
09:42:26,660,5406720000,360.25,303.99,138.73,1136440810.4,100%,160,160,160
09:42:31,683,5595136000,356.76,300.49,137.22,1124079789.5,100%,161,161,161
09:42:36,674,5521408000,367.45,311.3,133.24,1091518669.64,100%,162,162,162
09:42:41,673,5513216000,364.85,309.26,128.82,1055305022.17,100%,163,163,163
09:42:46,595,4874240000,384.56,328.75,117.38,961547189.66,100%,164,164,164
09:42:51,644,5275648000,378.66,321.72,134.69,1103410212.12,100%,165,165,165
09:42:56,610,4997120000,373.71,317.47,120.69,988680283.73,100%,166,166,166
09:43:01,669,5480448000,372.43,315.94,138.92,1138022731.14,100%,167,167,167
09:43:06,612,5013504000,380.04,323.83,118.31,969235148.58,100%,168,168,168
09:43:11,637,5218304000,373.65,317.38,131.27,1075350462.74,100%,169,169,169
09:43:16,650,5324800000,375.22,319.49,130.32,1067605043.35,100%,170,170,170
09:43:21,653,5349376000,365.13,308.83,128.62,1053673351.47,100%,171,171,171
09:43:26,678,5554176000,364.56,307.96,136.96,1122006439.38,100%,172,172,172
09:43:31,686,5619712000,363.44,306.91,132.05,1081727548.21,100%,173,173,173
09:43:36,688,5636096000,361.18,304.66,132.87,1088500215.53,100%,174,174,174
09:43:41,688,5636096000,354.45,298.36,132.59,1086138703.56,100%,175,175,175
09:43:46,638,5226496000,374.08,316.96,125.68,1029545960.63,100%,176,176,176
09:43:51,619,5070848000,377.49,321.15,124.53,1020109433.57,100%,177,177,177
09:43:56,639,5234688000,363.45,306.62,132.36,1084257364.66,100%,178,178,178
09:44:01,652,5341184000,373.8,318.09,133.19,1091104230.3,100%,179,179,179
09:44:06,670,5488640000,364.23,307.86,131.95,1080912541.05,100%,180,180,180
09:44:11,661,5414912000,360.93,304.81,130.1,1065814713.29,100%,181,181,181
09:44:16,677,5545984000,359.99,303.94,136.22,1115923550.96,100%,182,182,182
09:44:21,674,5521408000,354.17,296.86,132.75,1087451741.32,100%,183,183,183
09:44:26,666,5455872000,359.08,303.09,133.41,1092915821.03,100%,184,184,184
09:44:31,685,5611520000,355.91,299.22,137.6,1127217382.75,100%,185,185,185
09:44:36,639,5234688000,357.45,301.41,125.56,1028619413.43,100%,186,186,186
09:44:41,662,5423104000,351.73,295.51,139.2,1140349201.75,100%,187,187,187
09:44:46,734,6012928000,338.96,282.64,149.93,1228253070.9,100%,188,188,188
09:44:51,710,5816320000,319.38,262.73,137.76,1128541169.4,100%,189,189,189
09:44:56,748,6127616000,316.83,260.8,157.36,1289101590.6,100%,190,190,190
09:45:01,788,6455296000,315.34,258.1,158.16,1295618697.73,100%,191,191,191
09:45:06,755,6184960000,314.26,258.05,146.36,1198954673.43,100%,192,192,192
09:45:11,788,6455296000,315.35,258.58,158.73,1300287112.02,100%,193,193,193
09:45:16,758,6209536000,313.79,257.36,146.58,1200752102.07,100%,194,194,194
09:45:21,726,5947392000,320.79,264.95,146.38,1199145568.5,100%,195,195,195
09:45:26,730,5980160000,331.52,275.34,151.39,1240210099.85,100%,196,196,196
09:45:31,703,5758976000,330.97,274.42,138.89,1137760289.8,100%,197,197,197
09:45:36,731,5988352000,331.32,274.91,150.17,1230197980.91,100%,198,198,198
09:45:41,711,5824512000,327.78,270.83,140.32,1149497381.31,100%,199,199,199
09:45:46,752,6160384000,330.94,273.8,153.96,1261201209.87,100%,200,200,200
09:45:51,728,5963776000,333.63,276.77,140.84,1153748005.9,100%,201,201,201
09:45:56,720,5898240000,337.69,281.23,141.95,1162859172.52,100%,202,202,202
09:46:01,779,6381568000,317.8,261.21,153.99,1261483801.79,100%,203,203,203
09:46:06,782,6406144000,317.25,260.44,151.27,1239220443.71,100%,204,204,204
09:46:11,773,6332416000,314.62,258.06,149.35,1223463489.72,100%,205,205,205
09:46:16,730,5980160000,316.65,260.09,145.25,1189886550.07,100%,206,206,206
09:46:21,750,6144000000,323.96,266.76,154.55,1266080053.44,100%,207,207,207
09:46:26,765,6266880000,319.69,262.46,150.03,1229016311.53,100%,208,208,208
09:46:31,746,6111232000,325.65,269.34,147.48,1208183844.88,100%,209,209,209
09:46:36,732,5996544000,325.79,269.08,144.26,1181744955.15,100%,210,210,210
09:46:41,752,6160384000,330.06,274.14,151.38,1240127828.67,100%,211,211,211
09:46:46,734,6012928000,323.17,266.43,142.3,1165722153.9,100%,212,212,212
09:46:51,778,6373376000,318.27,261.78,157.21,1287842977.93,100%,213,213,213
09:46:56,736,6029312000,314.96,257.73,142.85,1170192894.04,100%,214,214,214
09:47:01,775,6348800000,312.03,255.36,159.87,1309670202.13,100%,215,215,215
09:47:06,767,6283264000,315.04,258.73,152.6,1250127802.75,100%,216,216,216
09:47:11,758,6209536000,313.29,257.34,149.83,1227413467.52,100%,217,217,217
09:47:16,736,6029312000,315.02,258.3,148.99,1220540363.51,100%,218,218,218
09:47:21,728,5963776000,327.01,270.45,149.73,1226615787.52,100%,219,219,219
09:47:26,648,5308416000,333.66,277.21,131.54,1077584792.65,100%,220,220,220
09:47:31,759,6217728000,328.85,272.67,164.32,1346083191.74,100%,221,221,221
09:47:36,697,5709824000,334.67,277.66,134.49,1101775269.81,100%,222,222,222
09:47:41,721,5906432000,336.15,280.47,148.3,1214864164.72,100%,223,223,223
09:47:46,674,5521408000,336.22,279.55,133.5,1093658881.85,100%,224,224,224
09:47:51,742,6078464000,335.71,279.18,155.74,1275830922.68,100%,225,225,225
09:47:56,690,5652480000,346.75,290.93,132.74,1087387267.86,100%,226,226,226
09:48:01,720,5898240000,336.49,279.48,145.76,1194032709.55,100%,227,227,227
09:48:06,757,6201344000,327.59,270.44,149.5,1224713805.01,100%,228,228,228
09:48:11,767,6283264000,317.81,260.71,147.91,1211663775.43,100%,229,229,229
09:48:16,786,6438912000,314.65,258.04,155.7,1275463894.86,100%,230,230,230
09:48:21,762,6242304000,318.08,261.86,147.72,1210131319.22,100%,231,231,231
09:48:26,736,6029312000,315.59,259.59,145.62,1192952904.1,100%,232,232,232
09:48:31,752,6160384000,315.96,259.56,155.61,1274723661.21,100%,233,233,233
09:48:36,748,6127616000,326.62,269.91,150.26,1230921380.3,100%,234,234,234
09:48:41,750,6144000000,325.31,268.81,147.56,1208846904.04,100%,235,235,235
09:48:46,773,6332416000,312.87,256.1,153.44,1256999221.66,100%,236,236,236
09:48:51,782,6406144000,317.16,260.6,154.54,1266024510.93,100%,237,237,237
09:48:56,743,6086656000,312.64,256.54,143.93,1179060226.24,100%,238,238,238
09:49:01,782,6406144000,317.02,260.47,161.05,1319313468.71,100%,239,239,239
09:49:06,734,6012928000,316.21,260,142.3,1165692794.46,100%,240,240,240
09:49:11,748,6127616000,317.45,260.41,154.46,1265375815.47,100%,241,241,241
09:49:16,755,6184960000,314.2,257.47,152.48,1249097158.14,100%,242,242,242
09:49:21,746,6111232000,319.21,261.72,150.24,1230782324.89,100%,243,243,243
09:49:26,728,5963776000,325.53,269.34,147.34,1207023704.69,100%,244,244,244
09:49:31,749,6135808000,324.66,268.37,150.85,1235754409.23,100%,245,245,245
09:49:36,750,6144000000,323.88,267.47,148.23,1214311086.46,100%,246,246,246
09:49:41,747,6119424000,325.26,268.9,147.61,1209184369.47,100%,247,247,247
09:49:46,731,5988352000,324.89,268.88,144.69,1185314236.91,100%,248,248,248
09:49:51,752,6160384000,323.37,266.61,151.58,1241752418.45,100%,249,249,249
09:49:56,742,6078464000,319.33,262.33,147.1,1205040443.84,100%,250,250,250
09:50:01,787,6447104000,312.9,256.24,159.69,1308166270.51,100%,251,251,251
09:50:06,757,6201344000,311.74,254.87,147.52,1208469346.77,100%,252,252,252
09:50:11,758,6209536000,313.02,256.8,153.08,1254055510.06,100%,253,253,253
09:50:16,717,5873664000,316.95,260.14,144.93,1187306947.86,100%,254,254,254
09:50:21,772,6324224000,319.31,262.66,162.91,1334598471.35,100%,255,255,255
09:50:26,723,5922816000,321.47,265.06,139.98,1146703574.31,100%,256,256,256
09:50:31,724,5931008000,330.36,274.67,147.39,1207424476.71,100%,257,257,257
09:50:36,758,6209536000,326.89,270.47,152.72,1251102685.47,100%,258,258,258
09:50:41,753,6168576000,323.19,266.5,145.38,1190985454.64,100%,259,259,259
09:50:46,727,5955584000,342.57,286.11,143.38,1174562501.02,100%,260,260,260
09:50:51,715,5857280000,332.61,276.25,138.28,1132768776.5,100%,261,261,261
09:50:56,738,6045696000,336.02,279.35,148.75,1218579498.11,100%,262,262,262
09:51:01,737,6037504000,314.07,257.08,143.23,1173344917.5,100%,263,263,263
09:51:06,761,6234112000,312.53,255.75,156.92,1285455072.68,100%,264,264,264
09:51:11,773,6332416000,313.51,256.35,156.3,1280429918.15,100%,265,265,265
09:51:16,786,6438912000,315.35,258.55,155.45,1273438612.17,100%,266,266,266
09:51:21,760,6225920000,313.52,256.49,146.73,1202047910.75,100%,267,267,267
09:51:26,703,5758976000,324.02,267.35,141.81,1161733248.45,100%,268,268,268
09:51:31,765,6266880000,324.64,267.56,160.12,1311671253.33,100%,269,269,269
09:51:36,755,6184960000,319.46,262.54,147.07,1204771498.35,100%,270,270,270
09:51:41,719,5890048000,323.15,266.47,142.34,1166048571.2,100%,271,271,271
09:51:46,738,6045696000,323.67,266.94,151.38,1240065074.86,100%,272,272,272
09:51:51,741,6070272000,322.76,266.56,148.58,1217168028.59,100%,273,273,273
09:51:56,736,6029312000,330.72,274.34,148.39,1215618337.84,100%,274,274,274
09:52:01,747,6119424000,320.63,264.6,149.95,1228407775.17,100%,275,275,275
09:52:06,695,5693440000,325.13,268.34,138.4,1133777246.23,100%,276,276,276
09:52:11,735,6021120000,322.31,266.27,152.24,1247136217.3,100%,277,277,277
09:52:16,717,5873664000,315.92,259.76,139.25,1140745397.58,100%,278,278,278
09:52:21,657,5382144000,330.51,274.16,130.31,1067517771.64,100%,279,279,279
09:52:26,681,5578752000,325.55,268.68,141.04,1155392957.44,100%,280,280,280
09:52:31,702,5750784000,317.87,261.68,145.34,1190654126.09,100%,281,281,281
09:52:36,680,5570560000,316.89,260.21,135.38,1109045369.85,100%,282,282,282
09:52:41,719,5890048000,306.79,250.92,146.31,1198543615.1,100%,282,282,283
09:52:46,709,5808128000,310.61,254.13,141.62,1160118916.95,100%,282,283,284
09:52:51,661,5414912000,311.89,255.82,131.17,1074524691.51,100%,282,284,285
09:52:56,700,5734400000,307.67,250.2,148.65,1217737853.48,100%,282,285,286
09:53:01,704,5767168000,313.22,256.61,143.68,1177058929.87,100%,282,286,287
09:53:06,734,6012928000,306.94,251,146.44,1199646723.02,100%,282,287,288
09:53:11,728,5963776000,308.93,252.26,142.3,1165745695.37,100%,282,288,289
09:53:16,697,5709824000,307.55,251.58,136.44,1117739120.55,100%,282,289,290
09:53:21,725,5939200000,304.27,247.62,147.93,1211810160.03,100%,282,290,291
09:53:26,714,5849088000,307.81,251.08,142.79,1169772604.65,100%,282,291,292
09:53:31,724,5931008000,311.92,255.7,144.14,1180767550,100%,282,292,293
09:53:36,727,5955584000,308.95,252.95,142.29,1165646476.46,100%,282,293,294
09:53:41,661,5414912000,307.61,251.6,129.96,1064608373.83,100%,282,294,295
09:53:46,710,5816320000,303.84,247.52,147.89,1211497105.57,100%,282,295,296
09:53:51,651,5332992000,325.77,269.89,125.88,1031184144.28,100%,282,296,297
09:53:56,528,4325376000,396.62,341.49,106.43,871869429.17,100%,282,297,298
09:54:01,520,4259840000,399.95,345.29,103.01,843845741.95,100%,282,298,299
09:54:06,490,4014080000,413.44,358.27,100.44,822834061.55,100%,282,299,300
09:54:11,508,4161536000,397.07,341.7,99.71,816833650.54,100%,282,300,301
09:54:16,488,3997696000,402.42,347.42,97.65,799943199.96,100%,282,301,302
09:54:21,447,3661824000,437.51,382.72,91.25,747515422.9,100%,282,302,303
09:54:26,440,3604480000,422.17,367.9,90.7,743000892.81,100%,282,303,304
09:54:31,410,3358720000,391.74,337.32,82.26,673913881.1,100%,282,304,305
09:54:36,448,3670016000,394.16,340.17,98.34,805613625.01,100%,282,305,306
09:54:41,436,3571712000,397.79,343.39,90.84,744128410.06,100%,282,305,307
09:54:46,398,3260416000,383.33,329.39,83.21,681633199.16,100%,282,306,308
09:54:51,418,3424256000,380.48,326.27,98.08,803469303.12,100%,282,307,309
09:54:56,408,3342336000,403.01,348.93,88.73,726839785.27,100%,282,308,310
09:55:01,437,3579904000,388.98,335.25,92.2,755289994.53,100%,282,309,311
09:55:06,462,3784704000,366.38,312.7,95.23,780100217.58,100%,282,310,312
09:55:11,473,3874816000,356.16,302.01,97.46,798367101.58,100%,282,311,313
09:55:16,462,3784704000,366.68,312.26,97.82,801361089.35,100%,282,312,314
09:55:21,556,4554752000,290.04,235.48,118.88,973870348.58,100%,282,312,315
09:55:26,561,4595712000,280.28,225.81,119.09,975548172.95,100%,282,313,316
09:55:31,557,4562944000,281.58,227.64,118.6,971611915.48,100%,282,314,317
09:55:36,540,4423680000,279.53,225.7,119.5,978957010.35,100%,282,314,318
09:55:41,551,4513792000,276.38,222.61,120.68,988574203.72,100%,282,315,319
09:55:46,524,4292608000,278.62,224.86,116.26,952441563.82,100%,282,316,320
09:55:51,505,4136960000,283.79,230.08,121.94,998897635.3,100%,282,316,321
09:55:56,492,4030464000,280.93,227.51,115.73,948075822.4,100%,282,317,322
09:56:01,473,3874816000,282.31,229.47,115.17,943487346.09,100%,282,318,323
09:56:06,477,3907584000,280.66,227.98,115.69,947726659.17,100%,282,318,324
09:56:11,442,3620864000,284.73,231.99,110.55,905595722.06,100%,282,319,325
09:56:16,426,3489792000,282.69,230.38,111.12,910302796.14,100%,282,319,326
09:56:21,462,3784704000,267.05,215.23,120.5,987146928.74,100%,282,319,327
09:56:26,458,3751936000,260.5,208.82,114.76,940136423.48,100%,282,320,328
09:56:31,430,3522560000,263.42,211.55,109.99,901032877.06,100%,282,320,329
09:56:36,410,3358720000,264.73,212.32,108.92,892232367.73,100%,282,320,330
09:56:41,382,3129344000,269.97,217.92,104.41,855303251.05,100%,282,321,331
09:56:46,355,2908160000,276.86,225.32,102.9,842977901.83,100%,282,321,332
09:56:51,338,2768896000,273.33,222.28,96.23,788333581.61,100%,282,321,333
09:56:56,313,2564096000,271.25,220.25,97.27,796826841.88,100%,282,322,334
09:57:01,310,2539520000,273.65,222.52,96.74,792528700.14,100%,282,322,335
09:57:06,297,2433024000,275.78,224.53,96.73,792397377.71,100%,282,322,336
09:57:11,295,2416640000,277.05,226.08,96.47,790322722.82,100%,282,322,337
09:57:16,296,2424832000,276.98,225.85,96.47,790288093.41,100%,282,322,338
09:57:21,298,2441216000,275.18,224.02,96.84,793335330.54,100%,282,322,339
