Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:07:50,344,1409024000,541.78,517.31,66.8,273598032.83,100%,26,26,26
23:07:55,379,1552384000,480.5,455.84,77.77,318532921.14,100%,27,27,27
23:08:00,355,1454080000,462.32,437.68,68.7,281385046.1,100%,28,28,28
23:08:05,348,1425408000,530.48,505.8,67.66,277116914.75,100%,29,29,29
23:08:10,358,1466368000,523.39,498.8,71.52,292949615.47,100%,30,30,30
23:08:15,359,1470464000,597.93,573.61,68.79,281768624.84,100%,31,31,31
23:08:20,341,1396736000,1519.3,1495.03,65.25,267258415.86,100%,32,32,32
23:08:25,362,1482752000,1079.56,1054.72,70.43,288488106.64,100%,33,33,33
23:08:30,413,1691648000,581.81,557.28,80.86,331204688.24,100%,34,34,34
23:08:35,436,1785856000,464.22,438.96,84.63,346664682.6,100%,35,35,35
23:08:40,476,1949696000,520.17,495.7,91.32,374034205.68,100%,36,36,36
23:08:45,435,1781760000,480.46,455.55,84.08,344377634.54,100%,37,37,37
23:08:50,449,1839104000,519.85,495.07,91.1,373145068.66,100%,38,38,38
23:08:55,464,1900544000,736.44,711.28,93.72,383861561.31,100%,39,39,39
23:09:00,428,1753088000,620.64,596.03,82.22,336772843.75,100%,40,40,40
23:09:05,295,1208320000,628.86,604.12,56.81,232677692.14,100%,41,41,41
23:09:10,313,1282048000,691.14,666.95,70.71,289629109.07,100%,42,42,42
23:09:15,390,1597440000,735.86,711.42,83.79,343203141.56,100%,43,43,43
23:09:20,405,1658880000,524.12,499.36,77.58,317776711.59,100%,44,44,44
23:09:25,406,1662976000,554.88,529.87,78.08,319814155.48,100%,45,45,45
23:09:30,417,1708032000,647.35,621.97,86.25,353270950.67,100%,46,46,46
23:09:35,346,1417216000,635.39,610.74,67.24,275410504.48,100%,47,47,47
23:09:40,405,1658880000,581.03,556.17,92.32,378158477.14,100%,48,48,48
23:09:45,374,1531904000,624.4,599.36,74.49,305093928.87,100%,49,49,49
23:09:50,369,1511424000,716.38,691.24,72.31,296168318.57,100%,50,50,50
23:09:55,377,1544192000,548.44,523.93,76.05,311504756.83,100%,51,51,51
23:10:00,376,1540096000,620.82,595.99,74.1,303497171.47,100%,52,52,52
23:10:05,424,1736704000,629.93,605.28,81.3,333008724.98,100%,53,53,53
23:10:10,401,1642496000,678.29,653.35,76.06,311558724.32,100%,54,54,54
23:10:15,382,1564672000,619.42,594.81,75.89,310842547.28,100%,55,55,55
23:10:20,401,1642496000,545.7,520.85,79.89,327217736.54,100%,56,56,56
23:10:25,450,1843200000,463.56,438.52,88.59,362856877.81,100%,57,57,57
23:10:30,403,1650688000,523.86,498.36,80.71,330580225.73,100%,58,58,58
23:10:35,428,1753088000,602.99,578.17,88.42,362181073.83,100%,59,59,59
23:10:40,406,1662976000,494.53,470.3,81.16,332419826.17,100%,60,60,60
23:10:45,386,1581056000,714.92,689.8,74.15,303720935.15,100%,61,61,61
23:10:50,414,1695744000,459.6,434.13,80.76,330792938.96,100%,62,62,62
23:10:55,389,1593344000,472.16,447.42,75.63,309761527.21,100%,63,63,63
23:11:00,398,1630208000,672.61,647.67,81.9,335460273.43,100%,64,64,64
23:11:05,399,1634304000,530.88,506.49,83.32,341280861.98,100%,65,65,65
23:11:10,427,1748992000,667.57,642.44,92.02,376902465.33,100%,66,66,66
23:11:15,411,1683456000,557.13,532.24,79.92,327340015.28,100%,67,67,67
23:11:20,376,1540096000,758.25,732.72,76.63,313870170.17,100%,68,68,68
23:11:25,443,1814528000,458.64,433.15,99.29,406672728.44,100%,69,69,69
23:11:30,416,1703936000,755.17,729.53,83.13,340494506.63,100%,70,70,70
23:11:35,420,1720320000,571.9,546.86,88.42,362173466.97,100%,71,71,71
23:11:40,488,1998848000,520.45,495.66,98.56,403712380.22,100%,72,72,72
23:11:45,450,1843200000,534.54,509.64,85.93,351988963.33,100%,73,73,73
23:11:50,425,1740800000,481.9,456.83,83.1,340377781.32,100%,74,74,74
23:11:55,475,1945600000,394.63,369.75,98.1,401821630.47,100%,75,75,75
23:12:00,468,1916928000,601.24,575.6,89.96,368461381.89,100%,76,76,76
23:12:05,460,1884160000,592.27,566.9,88.55,362716123.55,100%,77,77,77
23:12:10,449,1839104000,640.37,615.14,90.07,368906879.74,100%,78,78,78
23:12:15,476,1949696000,475.35,450.12,95.29,390324411.93,100%,79,79,79
23:12:20,466,1908736000,459.59,434.86,88.93,364261404.45,100%,80,80,80
23:12:25,464,1900544000,559.76,534.98,89.56,366817576.72,100%,81,81,81
23:12:30,433,1773568000,561.3,535.3,82.37,337391273.52,100%,82,82,82
23:12:35,455,1863680000,499.77,474.12,95.73,392130377.36,100%,83,83,83
23:12:40,426,1744896000,598.35,572.92,81.61,334293209.19,100%,84,84,84
23:12:45,505,2068480000,453.53,428.32,103.94,425720507.88,100%,85,85,85
23:12:50,456,1867776000,484.36,459.41,90.17,369325738.68,100%,86,86,86
23:12:55,460,1884160000,689.99,664.23,93.03,381042083.16,100%,87,87,87
23:13:00,468,1916928000,538.14,512.25,93.04,381105334.13,100%,88,88,88
23:13:05,416,1703936000,513.08,487.36,81.83,335160711.64,100%,89,89,89
23:13:10,503,2060288000,494.14,468.53,111.05,454841727.91,100%,90,90,90
23:13:15,483,1978368000,480.05,454.95,97.27,398412515.25,100%,91,91,91
23:13:20,530,2170880000,462.15,436.91,108.11,442801466.45,100%,92,92,92
23:13:25,504,2064384000,470.17,444.34,98.95,405301154.19,100%,93,93,93
23:13:30,449,1839104000,519.5,493.36,84.83,347444935.67,100%,94,94,94
23:13:35,513,2101248000,501.94,475.29,108.87,445940254.66,100%,95,95,95
23:13:40,492,2015232000,508.52,482.56,92.73,379825457.95,100%,96,96,96
23:13:45,464,1900544000,515.38,489.73,89.55,366810972.46,100%,97,97,97
23:13:50,427,1748992000,527.14,501.54,83.25,341001993.24,100%,98,98,98
23:13:55,459,1880064000,519.37,492.92,94.63,387602846.06,100%,99,99,99
23:14:00,500,2048000000,487.46,461.78,100.68,412396219.83,100%,100,100,100
23:14:05,470,1925120000,493.22,468,93.11,381389169.06,100%,101,101,101
23:14:10,482,1974272000,497.96,472.4,98.36,402878392.05,100%,102,102,102
23:14:15,452,1851392000,535.02,509.21,89.45,366381811.58,100%,103,103,103
23:14:20,487,1994752000,500.74,475.33,99.07,405781568.64,100%,104,104,104
23:14:25,441,1806336000,534.09,509.08,84.23,345025029.95,100%,105,105,105
23:14:30,443,1814528000,509.89,484.04,91.09,373100626.29,100%,106,106,106
23:14:35,514,2105344000,506.12,480.33,110.19,451337412.84,100%,107,107,107
23:14:40,445,1822720000,532.7,505.89,84.58,346458680.07,100%,108,108,108
23:14:45,450,1843200000,551.13,525.12,87.59,358757547.25,100%,109,109,109
23:14:50,488,1998848000,504.49,479.23,97.08,397620616.4,100%,110,110,110
23:14:55,487,1994752000,494.32,469.07,94.7,387884470.24,100%,111,111,111
23:15:00,450,1843200000,481.25,455.9,92.53,378988073.91,100%,112,112,112
23:15:05,463,1896448000,557.35,532.22,91.81,376058860.5,100%,113,113,113
23:15:10,434,1777664000,531.88,507.22,84.81,347381385.45,100%,114,114,114
23:15:15,457,1871872000,571.12,546.25,87.78,359562082.96,100%,115,115,115
23:15:20,464,1900544000,507.49,482.66,91.25,373745197.31,100%,116,116,116
23:15:25,445,1822720000,525.19,500.28,85.67,350905688.67,100%,117,117,117
23:15:30,428,1753088000,559.66,534.42,88.52,362578584.74,100%,118,118,118
23:15:35,415,1699840000,522.94,498.33,83.62,342491087.4,100%,119,119,119
23:15:40,411,1683456000,612.78,587.73,85.39,349749741.94,100%,120,120,120
23:15:45,423,1732608000,569.78,544.55,84,344071019.93,100%,121,121,121
23:15:50,447,1830912000,539.3,513.76,93.63,383502131.4,100%,122,122,122
23:15:55,423,1732608000,533.35,507.37,85.25,349201962.88,100%,123,123,123
23:16:00,452,1851392000,511.51,486.49,95.31,390406396.75,100%,124,124,124
23:16:05,480,1966080000,518.5,492.25,98.66,404113621.63,100%,125,125,125
23:16:10,498,2039808000,516.66,490.35,97.98,401306460.05,100%,126,126,126
23:16:15,476,1949696000,478.08,452.55,90.51,370733801.64,100%,127,127,127
23:16:20,491,2011136000,502.14,476.38,99.06,405734830.11,100%,128,128,128
23:16:25,484,1982464000,480.02,454.14,95.76,392214876.69,100%,129,129,129
23:16:30,488,1998848000,507.93,482.09,99.81,408823210.34,100%,130,130,130
23:16:35,507,2076672000,470.15,444.08,98.59,403837515.82,100%,131,131,131
23:16:40,525,2150400000,478.17,452.28,104.12,426478867.17,100%,132,132,132
23:16:45,502,2056192000,499.17,472.84,96.47,395154944.94,100%,133,133,133
23:16:50,501,2052096000,472.42,446.76,97.9,400979382.01,100%,134,134,134
23:16:55,490,2007040000,500.79,475.25,97.78,400525643.63,100%,135,135,135
23:17:00,460,1884160000,488.84,463.4,90.27,369740622.89,100%,136,136,136
23:17:05,536,2195456000,468.08,442.39,114.37,468445375.58,100%,137,137,137
23:17:10,502,2056192000,491.58,465.3,95.73,392120940.71,100%,138,138,138
23:17:15,423,1732608000,515.91,490.29,83.12,340461070.37,100%,139,139,139
23:17:20,446,1826816000,522.89,497.7,96.2,394016595.97,100%,140,140,140
23:17:25,422,1728512000,542.19,516.23,87.18,357105991.99,100%,141,141,141
23:17:30,488,1998848000,508.82,482.13,103.52,423997529.11,100%,142,142,142
23:17:35,518,2121728000,478.76,453.03,99.8,408782390.22,100%,143,143,143
23:17:40,528,2162688000,471.39,445.55,101.86,417234597.54,100%,144,144,144
23:17:45,475,1945600000,497.38,471.36,90.02,368721867.86,100%,145,145,145
23:17:50,445,1822720000,510.73,483.99,92.94,380676217.83,100%,146,146,146
23:17:55,493,2019328000,508.68,482.65,102.29,418977656.54,100%,147,147,147
23:18:00,516,2113536000,470.71,445.48,99.17,406182327.79,100%,148,148,148
23:18:05,484,1982464000,508.78,483.07,94.98,389037932.39,100%,149,149,149
23:18:10,510,2088960000,491.14,465.09,99.96,409422598.71,100%,150,150,150
23:18:15,460,1884160000,482.61,457.73,88.53,362604560.38,100%,151,151,151
23:18:20,498,2039808000,513.8,488.37,103.59,424307851.55,100%,152,152,152
23:18:25,449,1839104000,515,488.65,85.63,350738106.07,100%,153,153,153
23:18:30,478,1957888000,516.53,489.49,96.76,396340751.41,100%,154,154,154
23:18:35,490,2007040000,475.08,448.08,97.02,397399479.04,100%,155,155,155
23:18:40,474,1941504000,478.2,452.55,97.21,398159059.15,100%,156,156,156
23:18:45,455,1863680000,539.09,513.59,97.5,399354276.94,100%,157,157,157
23:18:50,509,2084864000,494.73,468.38,101.42,415418931.02,100%,158,158,158
23:18:55,497,2035712000,519.08,491.9,94.46,386892386.28,100%,159,159,159
23:19:00,491,2011136000,499.44,473.52,92.35,378280468.51,100%,160,160,160
23:19:05,408,1671168000,505.37,479.75,82.39,337453750.35,100%,161,161,161
23:19:10,472,1933312000,501.75,476.26,103.97,425846303.33,100%,162,162,162
23:19:15,475,1945600000,502.19,476.88,96.92,396966895.94,100%,163,163,163
23:19:20,423,1732608000,546.03,520.98,80.96,331631448.77,100%,164,164,164
23:19:25,499,2043904000,511.58,486.73,102.97,421755163.58,100%,165,165,165
23:19:30,418,1712128000,548.5,523.54,79.32,324895948,100%,166,166,166
23:19:35,466,1908736000,498.55,473.06,101.77,416842182.02,100%,167,167,167
23:19:40,459,1880064000,530.65,505.65,92.67,379573685.63,100%,168,168,168
23:19:45,407,1667072000,566.95,542.21,78.46,321384789.89,100%,169,169,169
23:19:50,443,1814528000,497.86,473,91.64,375375418.03,100%,170,170,170
23:19:55,424,1736704000,667.93,642.96,82.68,338648684.69,100%,171,171,171
23:20:00,441,1806336000,592.19,567.45,81.85,335237601.2,100%,172,172,172
23:20:05,407,1667072000,576.34,550.2,76.55,313560145.44,100%,173,173,173
23:20:10,427,1748992000,563.66,537.35,83.73,342959012.74,100%,174,174,174
23:20:15,461,1888256000,513.66,488.38,90.91,372361511.7,100%,175,175,175
23:20:20,413,1691648000,576.46,551.41,82.87,339434845.57,100%,176,176,176
23:20:25,454,1859584000,525.42,500.3,95.6,391571921.66,100%,177,177,177
23:20:30,430,1761280000,525.16,499.92,84.57,346407397.61,100%,178,178,178
23:20:35,451,1847296000,525.04,499.59,95.21,389992457.71,100%,179,179,179
23:20:40,502,2056192000,484.43,458.35,103.88,425476231.73,100%,180,180,180
23:20:45,491,2011136000,480.68,455.4,97.23,398266433.82,100%,181,181,181
23:20:50,483,1978368000,496.11,471,95.94,392959647.98,100%,182,182,182
23:20:55,485,1986560000,514.4,488.4,94.99,389059844.58,100%,183,183,183
23:21:00,458,1875968000,531.97,505.84,87.66,359063212.98,100%,184,184,184
23:21:05,444,1818624000,523.87,498.43,87.65,359020768.92,100%,185,185,185
23:21:10,479,1961984000,495.37,469.41,101.53,415861854.74,100%,186,186,186
23:21:15,490,2007040000,509.31,483.8,96.91,396928326.92,100%,187,187,187
23:21:20,493,2019328000,516.36,490.86,97.05,397507650.02,100%,188,188,188
23:21:25,475,1945600000,513.12,487.51,89.99,368589065.38,100%,189,189,189
23:21:30,478,1957888000,480.59,454.94,94.17,385705916.66,100%,190,190,190
23:21:35,448,1835008000,518.25,492.46,91.45,374595500.14,100%,191,191,191
23:21:40,483,1978368000,507.19,481.68,98.92,405189886.77,100%,192,192,192
23:21:45,449,1839104000,497.99,472.7,88.6,362909080.94,100%,193,193,193
23:21:50,496,2031616000,501.24,475.97,100.48,411553527.28,100%,194,194,194
23:21:55,511,2093056000,482.11,456.7,99.29,406696966.23,100%,195,195,195
23:22:00,412,1687552000,525.05,499.38,84.09,344435550.89,100%,196,196,196
23:22:05,484,1982464000,510.12,484.14,109.84,449898823.21,100%,197,197,197
23:22:10,515,2109440000,490.09,464.64,100.57,411917867.36,100%,198,198,198
23:22:15,454,1859584000,465.84,440.64,87.5,358410971.29,100%,199,199,199
23:22:20,514,2105344000,493.97,468.14,108.66,445080811.89,100%,200,200,200
23:22:25,502,2056192000,460.22,434.54,96.08,393537641.41,100%,201,201,201
23:22:30,437,1789952000,553.13,527.54,88.18,361175956.18,100%,202,202,202
23:22:35,497,2035712000,494.13,468.8,101.88,417320452.88,100%,203,203,203
23:22:40,482,1974272000,513.57,488.13,92.1,377250335.04,100%,204,204,204
23:22:45,445,1822720000,532.63,507.04,86.7,355131647.58,100%,205,205,205
23:22:50,494,2023424000,515.85,490.11,99.07,405784141.75,100%,206,206,206
23:22:55,485,1986560000,526.72,501.51,92.02,376902051.58,100%,207,207,207
23:23:00,477,1953792000,524,498.53,90.96,372577647.58,100%,208,208,208
23:23:05,454,1859584000,514.32,489.04,90.4,370292159.53,100%,209,209,209
23:23:10,418,1712128000,534.4,509.11,81.7,334660082.71,100%,210,210,210
23:23:15,473,1937408000,520.92,495.01,101.23,414620406.14,100%,211,211,211
23:23:20,454,1859584000,519.08,493.62,88.15,361082517.43,100%,212,212,212
23:23:25,439,1798144000,527.69,501.88,88.53,362609638.66,100%,213,213,213
23:23:30,470,1925120000,471.57,445.45,101.41,415358898.82,100%,214,214,214
23:23:35,459,1880064000,534.37,508.81,92.47,378774937.42,100%,215,215,215
23:23:40,412,1687552000,599.5,574.58,82.09,336247093.48,100%,216,216,216
23:23:45,479,1961984000,533.2,507.93,96.17,393930653.07,100%,217,217,217
23:23:50,475,1945600000,514.75,489.24,90.07,368932351.01,100%,218,218,218
23:23:55,453,1855488000,508.07,482.77,90.21,369485997.58,100%,219,219,219
23:24:00,473,1937408000,511.37,486.1,96.16,393855835.34,100%,220,220,220
23:24:05,484,1982464000,509.19,483.49,94.68,387829292.19,100%,221,221,221
23:24:10,507,2076672000,464.14,438.39,100.31,410878174.78,100%,222,222,222
23:24:15,465,1904640000,550.74,524.05,91.72,375704140.3,100%,223,223,223
23:24:20,431,1765376000,508.83,483.9,85.3,349377609.31,100%,224,224,224
23:24:25,452,1851392000,503.34,478.32,93.15,381531908.44,100%,225,225,225
23:24:30,438,1794048000,573.21,547.91,89.66,367261329.26,100%,226,226,226
23:24:35,451,1847296000,529,503.63,89.21,365398081.68,100%,227,227,227
23:24:40,469,1921024000,512.72,487.55,94.08,385335653.88,100%,228,228,228
23:24:45,448,1835008000,515.46,490,88.27,361566424.97,100%,229,229,229
23:24:50,326,1335296000,627.97,603.11,64.86,265686554.59,100%,230,230,230
23:24:55,433,1773568000,597.88,573.13,100.65,412265284.37,100%,231,231,231
23:25:00,481,1970176000,521.06,495.72,91.79,375980549.31,100%,232,232,232
23:25:05,421,1724416000,539.65,514.35,80.03,327800074.11,100%,233,233,233
23:25:10,447,1830912000,585.52,559.53,89.93,368334143.06,100%,234,234,234
23:25:15,428,1753088000,503.41,478.46,84.35,345516259.76,100%,235,235,235
23:25:20,446,1826816000,592.42,566.8,93.56,383232162.86,100%,236,236,236
23:25:25,446,1826816000,529.76,504.12,84.42,345773407.62,100%,237,237,237
23:25:30,429,1757184000,554.19,528.64,84.72,347005727.2,100%,238,238,238
23:25:35,469,1921024000,521.98,496.38,93.75,383983758.72,100%,239,239,239
23:25:40,446,1826816000,543.2,517.69,85.47,350100703.57,100%,240,240,240
23:25:45,473,1937408000,502.72,476.72,96.39,394797485.73,100%,241,241,241
23:25:50,481,1970176000,508.96,483.72,94.69,387840626.13,100%,242,242,242
23:25:55,410,1679360000,517.25,492.11,80.92,331464677.28,100%,243,243,243
23:26:00,430,1761280000,619.84,594.51,90.12,369115969.41,100%,244,244,244
23:26:05,451,1847296000,557.26,532.18,86.94,356120668.42,100%,245,245,245
23:26:10,418,1712128000,556.54,531.66,82.7,338740856.14,100%,246,246,246
23:26:15,380,1556480000,620.97,596,72.89,298558229.39,100%,247,247,247
23:26:20,446,1826816000,579.93,555.06,86.8,355531384.39,100%,248,248,248
23:26:25,403,1650688000,641.96,617.01,75.97,311159820.99,100%,249,249,249
23:26:30,365,1495040000,555.87,531.29,70.73,289724313.15,100%,250,250,250
23:26:35,477,1953792000,505.77,480.87,108.55,444609218.75,100%,251,251,251
23:26:40,462,1892352000,514.31,489.45,88.71,363355737.16,100%,252,252,252
23:26:45,447,1830912000,580.86,556.35,88.9,364147763.45,100%,253,253,253
23:26:50,452,1851392000,488.11,462.67,87.47,358291132.05,100%,254,254,254
23:26:55,477,1953792000,520.11,495.39,99.52,407642792.98,100%,255,255,255
23:27:00,451,1847296000,523.2,497.79,89.17,365229163.21,100%,256,256,256
23:27:05,474,1941504000,522.2,497.07,96.38,394775513.98,100%,257,257,257
23:27:10,427,1748992000,567.69,542.62,82.99,339930638.94,100%,258,258,258
23:27:15,423,1732608000,554.42,529.6,82.57,338187046.99,100%,259,259,259
23:27:20,457,1871872000,539.12,513.82,96.8,396487866.67,100%,260,260,260
23:27:25,436,1785856000,528.28,503.08,85.11,348605374.93,100%,261,261,261
23:27:30,445,1822720000,529.45,504.12,90.14,369232504.2,100%,262,262,262
23:27:35,423,1732608000,552.17,526.37,86.3,353464878.55,100%,263,263,263
23:27:40,459,1880064000,555.57,529.81,91.57,375076112.95,100%,264,264,264
23:27:45,460,1884160000,511.72,486.46,88.54,362642928.41,100%,265,265,265
23:27:50,441,1806336000,524.85,499.34,90.96,372584136.21,100%,266,266,266
23:27:55,475,1945600000,522.05,496.59,96.5,395246047.99,100%,267,267,267
23:28:00,474,1941504000,479.68,454.38,93.21,381790968.45,100%,268,268,268
23:28:05,471,1929216000,532.65,507.31,95.01,389177194.52,100%,269,269,269
23:28:10,480,1966080000,510.19,484.48,95.47,391058732.6,100%,270,270,270
23:28:15,465,1904640000,491.5,466.16,94.05,385229833.46,100%,271,271,271
23:28:20,520,2129920000,501.65,476.25,105.73,433085694.9,100%,272,272,272
23:28:25,475,1945600000,502.04,476.37,88.7,363329199.1,100%,273,273,273
23:28:30,443,1814528000,541.39,515.91,88.62,362992479.21,100%,274,274,274
23:28:35,476,1949696000,492.29,466.58,97.44,399126687.12,100%,275,275,275
23:28:40,469,1921024000,511.2,485.68,94.86,388561723.03,100%,276,276,276
23:28:45,465,1904640000,503.95,478.99,93.2,381749519.63,100%,277,277,277
23:28:50,457,1871872000,542.14,516.46,93.08,381261949.67,100%,278,278,278
23:28:55,446,1826816000,530.17,504.49,86.2,353066776.81,100%,279,279,279
23:29:00,416,1703936000,519.72,493.98,86.7,355134365.34,100%,280,280,280
23:29:05,490,2007040000,511.71,486.22,108.15,442970394.52,100%,281,281,281
23:29:10,518,2121728000,471.82,446.45,101.47,415608171.75,100%,282,282,282
23:29:15,468,1916928000,481.31,455.66,89.23,365470526.33,100%,283,283,283
23:29:20,358,1466368000,2736.38,2711.1,54.75,224250246.42,100%,284,284,284
23:29:25,471,1929216000,561.26,536.45,92.13,377360256.5,100%,285,285,285
23:29:30,468,1916928000,505.37,480.77,89.36,366025524.46,100%,286,286,286
23:29:35,439,1798144000,578.15,552.36,83.58,342331702.31,100%,287,287,287
23:29:40,469,1921024000,530.61,504.66,91.52,374853298.69,100%,288,288,288
23:29:45,459,1880064000,469.83,443.94,92.14,377411161.51,100%,289,289,289
23:29:50,479,1961984000,530.6,505.2,99.64,408145115.22,100%,290,290,290
23:29:55,466,1908736000,503.09,477.33,89.8,367827789.05,100%,291,291,291
23:30:00,444,1818624000,504.99,479.7,88.68,363238519.88,100%,292,292,292
23:30:05,457,1871872000,495,469.85,93.83,384332510.23,100%,293,293,293
23:30:10,484,1982464000,486.69,461.17,102.12,418289865.72,100%,294,294,294
23:30:15,498,2039808000,456.24,430.93,99.45,407355223.84,100%,295,295,295
23:30:20,471,1929216000,484.15,458.78,90.19,369435688.63,100%,296,296,296
23:30:25,496,2031616000,482.92,457.6,101.18,414434723.22,100%,297,297,297
23:30:30,462,1892352000,506.46,481.43,89.2,365376057.64,100%,298,298,298
23:30:35,420,1720320000,594.88,569.26,83.98,343967265.2,100%,299,299,299
23:30:40,419,1716224000,518.58,493.17,85.94,352024440.74,100%,300,300,300
23:30:45,489,2002944000,622.38,597.09,103.31,423155784.34,100%,301,301,301
23:30:50,487,1994752000,485.98,460.59,90.33,369994585.66,100%,302,302,302
23:30:55,461,1888256000,558.29,533.1,89.54,366774355.12,100%,303,303,303
23:31:00,424,1736704000,563.87,538.83,82.95,339758120.86,100%,304,304,304
23:31:05,425,1740800000,530.3,505.53,87.98,360364521.07,100%,305,305,305
23:31:10,451,1847296000,543.15,518.1,90.95,372511201.24,100%,306,306,306
23:31:15,411,1683456000,550.27,525.02,81.32,333102420.82,100%,307,307,307
23:31:20,378,1548288000,672.17,646.88,74.42,304835156.44,100%,308,308,308
23:31:25,385,1576960000,571.96,546.96,84.74,347092600.7,100%,309,309,309
23:31:30,446,1826816000,511.36,486.15,88.25,361487494.4,100%,310,310,310
23:31:35,411,1683456000,599.65,575.01,86.25,353294996.99,100%,311,311,311
23:31:40,449,1839104000,557.46,532.5,92.92,380592737.71,100%,312,312,312
23:31:45,444,1818624000,558.19,533.2,84.45,345916817.34,100%,313,313,313
23:31:50,441,1806336000,549.09,522.9,87.28,357492630.22,100%,314,314,314
23:31:55,492,2015232000,514.45,488.79,93.49,382928422.43,100%,315,315,315
23:32:00,428,1753088000,527.98,502.65,87.1,356773477.25,100%,316,316,316
23:32:05,408,1671168000,608.3,582.9,80.87,331233470.63,100%,317,317,317
23:32:10,402,1646592000,558.56,533.47,81.51,333866569.92,100%,318,318,318
23:32:15,344,1409024000,674.95,649.32,65.96,270183092.68,100%,319,319,319
23:32:20,379,1552384000,619.33,593.52,80.39,329273999.42,100%,320,320,320
23:32:25,409,1675264000,637.83,612.75,80.43,329454238.91,100%,321,321,321
23:32:30,330,1351680000,572.38,546.6,62.54,256161392.51,100%,322,322,322
23:32:35,352,1441792000,657.09,630.34,75.78,310384326.68,100%,323,323,323
23:32:40,420,1720320000,600.77,575.13,90.04,368805487.82,100%,324,324,324
23:32:45,357,1462272000,592.56,566.8,69.62,285158979.11,100%,325,325,325
23:32:50,423,1732608000,588.7,563.23,91.89,376374955.52,100%,326,326,326
23:32:55,376,1540096000,675.61,649.53,69.17,283310928.84,100%,327,327,327
23:33:00,337,1380352000,679.64,653.15,64.01,262182212.23,100%,328,328,328
23:33:05,402,1646592000,595.33,570.13,80.36,329155521.98,100%,329,329,329
23:33:10,438,1794048000,541.48,516.26,87.85,359829397.8,100%,330,330,330
23:33:15,431,1765376000,493.98,468.89,84.25,345103336.82,100%,331,331,331
23:33:20,403,1650688000,569.04,543.74,79.67,326315343.71,100%,332,332,332
23:33:25,413,1691648000,537.31,512.18,80.72,330611309.34,100%,333,333,333
23:33:30,451,1847296000,543.56,518.03,90.81,371952431.63,100%,334,334,334
23:33:35,396,1622016000,469.01,443.44,76.27,312386608.35,100%,335,335,335
23:33:40,473,1937408000,507.63,481.9,99.25,406508272.01,100%,336,336,336
23:33:45,431,1765376000,568.44,542.46,84.48,346014930.01,100%,337,337,337
23:33:50,467,1912832000,499.77,473.84,95.44,390916384.31,100%,337,337,338
23:33:55,481,1970176000,462.86,437.17,95.11,389571869.98,100%,337,338,339
23:34:00,480,1966080000,448.02,422.67,99.03,405640193.59,100%,337,339,340
23:34:05,429,1757184000,484.34,458.86,86.26,353310866.49,100%,337,340,341
23:34:10,422,1728512000,537.91,512.32,83.8,343250478.18,100%,337,341,342
23:34:15,439,1798144000,539.62,514.39,91.52,374874495.76,100%,337,342,343
23:34:20,463,1896448000,522.48,497.29,92.23,377760565.19,100%,337,343,344
