Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
14:22:35,411,1683456000,617.13,592.27,86.26,353338845.4,100%,40,40,40
14:22:40,418,1712128000,535.47,510.23,79.61,326102759.59,100%,41,41,41
14:22:45,383,1568768000,537.75,512.86,79.17,324286166.94,100%,42,42,42
14:22:50,423,1732608000,617.4,592.39,89.05,364732894.45,100%,43,43,43
14:22:55,376,1540096000,645.35,620.61,75.98,311221259.7,100%,44,44,44
14:23:00,391,1601536000,615.38,591.08,76.82,314644830.29,100%,45,45,45
14:23:05,336,1376256000,699.31,674.8,64.73,265118621.28,100%,46,46,46
14:23:10,346,1417216000,657.53,633.02,71.71,293740168.73,100%,47,47,47
14:23:15,353,1445888000,618.99,594.69,70.49,288738942.75,100%,48,48,48
14:23:20,423,1732608000,710.85,686.27,83.17,340679544.56,100%,49,49,49
14:23:25,360,1474560000,581.87,557.23,69.45,284473481.62,100%,50,50,50
14:23:30,423,1732608000,511.35,486.64,86.24,353246143,100%,51,51,51
14:23:35,456,1867776000,521.06,496.54,90.18,369391140.29,100%,52,52,52
14:23:40,441,1806336000,518.19,493.48,86.59,354658419.67,100%,53,53,53
14:23:45,422,1728512000,461.85,437.32,83.99,344027231.37,100%,54,54,54
14:23:50,443,1814528000,567.55,542.81,89.67,367283370.8,100%,55,55,55
14:23:55,430,1761280000,588.68,564.22,82.9,339572348.15,100%,56,56,56
14:24:00,344,1409024000,553.07,528.73,67.24,275426103.13,100%,57,57,57
14:24:05,427,1748992000,623.49,598.92,94.76,388129629.27,100%,58,58,58
14:24:10,434,1777664000,727.91,702.64,86.8,355523373.62,100%,59,59,59
14:24:15,419,1716224000,585.03,560.29,81.79,335010778.48,100%,60,60,60
14:24:20,432,1769472000,627.35,602.96,85.88,351770064.44,100%,61,61,61
14:24:25,383,1568768000,619.58,595.23,72.61,297425896.21,100%,62,62,62
14:24:30,367,1503232000,643.07,618.72,74.58,305484163.29,100%,63,63,63
14:24:35,372,1523712000,578.74,554.04,76.47,313217323.82,100%,64,64,64
14:24:40,404,1654784000,574.93,550,80.42,329418075.53,100%,65,65,65
14:24:45,421,1724416000,589.79,565.27,83.65,342629178.99,100%,66,66,66
14:24:50,395,1617920000,529.55,505.06,75.55,309458449.29,100%,67,67,67
14:24:55,397,1626112000,669.63,645.1,81.67,334534341.14,100%,68,68,68
14:25:00,361,1478656000,552.61,527.87,71.12,291297624.32,100%,69,69,69
14:25:05,358,1466368000,489.76,465.3,74.03,303241134.57,100%,70,70,70
14:25:10,349,1429504000,696.61,671.69,73.97,302979920.04,100%,71,71,71
14:25:15,401,1642496000,904.83,880.42,77.61,317894569.46,100%,72,72,72
14:25:20,350,1433600000,526.68,502.83,72.64,297523841.53,100%,73,73,73
14:25:25,421,1724416000,660.02,635.23,86.96,356179530.42,100%,74,74,74
14:25:30,396,1622016000,555.05,530.52,79.2,324402011.57,100%,75,75,75
14:25:35,382,1564672000,455.08,430.83,74.44,304896690.93,100%,76,76,76
14:25:40,358,1466368000,852.95,828.65,69.25,283646530.38,100%,77,77,77
14:25:45,386,1581056000,535.11,510.63,79.06,323827821.65,100%,78,78,78
14:25:50,308,1261568000,476.55,452.03,59.44,243467952.24,100%,79,79,79
14:25:55,402,1646592000,646.5,621.69,91.91,376450803.77,100%,80,80,80
14:26:00,377,1544192000,522.07,497.78,72.41,296601223.89,100%,81,81,81
14:26:05,357,1462272000,725.03,700.73,73,299002741.69,100%,82,82,82
14:26:10,359,1470464000,986.54,962.3,73.2,299813580.42,100%,83,83,83
14:26:15,362,1482752000,638.37,613.77,73.82,302387054.04,100%,84,84,84
14:26:20,365,1495040000,505.42,481.17,72.9,298618068.27,100%,85,85,85
14:26:25,407,1667072000,499.82,475.67,83.07,340272808.46,100%,86,86,86
14:26:30,407,1667072000,555.07,530.32,78.09,319857645.24,100%,87,87,87
14:26:35,385,1576960000,742.6,718.51,74.35,304528777.13,100%,88,88,88
14:26:40,380,1556480000,653.84,629.25,80.28,328835370.51,100%,89,89,89
14:26:45,411,1683456000,691.44,666.88,79.67,326315513.24,100%,90,90,90
14:26:50,419,1716224000,668.53,643.73,80.89,331327984.31,100%,91,91,91
14:26:55,404,1654784000,571.16,546.46,83.2,340777888.82,100%,92,92,92
14:27:00,366,1499136000,580.8,556,72.5,296945027.16,100%,93,93,93
14:27:05,388,1589248000,451.79,427.38,84.51,346171521.12,100%,94,94,94
14:27:10,439,1798144000,480.63,455.74,87.92,360119506.09,100%,95,95,95
14:27:15,395,1617920000,749.82,724.92,74.33,304475887.33,100%,96,96,96
14:27:20,440,1802240000,497.75,472.77,90.38,370182071.03,100%,97,97,97
14:27:25,377,1544192000,677.43,652.66,71.94,294661668.14,100%,98,98,98
14:27:30,405,1658880000,486.03,461.59,86.39,353850814.52,100%,99,99,99
14:27:35,437,1789952000,863.6,838.81,85.72,351088964.23,100%,100,100,100
14:27:40,430,1761280000,596.84,572.31,85.82,351508095.53,100%,101,101,101
14:27:45,427,1748992000,558.75,534.2,84.01,344100274.44,100%,102,102,102
14:27:50,391,1601536000,592.67,568.49,75.53,309360902.74,100%,103,103,103
14:27:55,465,1904640000,507.86,483.29,101.15,414295349.62,100%,104,104,104
14:28:00,457,1871872000,467.14,442.41,95,389120475.19,100%,105,105,105
14:28:05,450,1843200000,507.8,482.9,87.99,360423612.44,100%,106,106,106
14:28:10,470,1925120000,477,452.12,92.75,379891142.56,100%,107,107,107
14:28:15,462,1892352000,453.81,428.02,91.86,376263825.94,100%,108,108,108
14:28:20,443,1814528000,604.17,578.24,91.39,374329389.25,100%,109,109,109
14:28:25,475,1945600000,611.22,585.97,93.99,384970745.22,100%,110,110,110
14:28:30,421,1724416000,646.42,621.47,80.79,330913951.98,100%,111,111,111
14:28:35,444,1818624000,504.79,479.76,89.54,366757740.53,100%,112,112,112
14:28:40,433,1773568000,640.29,615.13,85.19,348930781.99,100%,113,113,113
14:28:45,465,1904640000,524.19,499.15,94.04,385207292.33,100%,114,114,114
14:28:50,446,1826816000,529.45,504.74,87.38,357920940.86,100%,115,115,115
14:28:55,474,1941504000,502.26,477.03,98.24,402376783,100%,116,116,116
14:29:00,452,1851392000,493.17,467.86,89.59,366941844.05,100%,117,117,117
14:29:05,476,1949696000,524.88,499.76,97.8,400601915.46,100%,118,118,118
14:29:10,485,1986560000,493.61,467.96,94.43,386785634.96,100%,119,119,119
14:29:15,413,1691648000,535.53,509.81,82.24,336852913.62,100%,120,120,120
14:29:20,479,1961984000,515.43,489.53,101.36,415179468.71,100%,121,121,121
14:29:25,489,2002944000,517.82,492.13,97.04,397493205.93,100%,122,122,122
14:29:30,491,2011136000,486.08,460.34,92.94,380699997.31,100%,123,123,123
14:29:35,434,1777664000,527.85,502.26,88.02,360529433.49,100%,124,124,124
14:29:40,491,2011136000,524.15,498.87,102.25,418802608.34,100%,125,125,125
14:29:45,457,1871872000,541.35,515.72,86.36,353738397.91,100%,126,126,126
14:29:50,475,1945600000,516.23,490.15,94.68,387814378.35,100%,127,127,127
14:29:55,442,1810432000,524.54,498.57,86.16,352908744,100%,128,128,128
14:30:00,455,1863680000,558.09,532.62,90.09,368998128.19,100%,129,129,129
14:30:05,383,1568768000,563.98,538.86,77.91,319106996.56,100%,130,130,130
14:30:10,493,2019328000,512.17,486.72,111.73,457652511.38,100%,131,131,131
14:30:15,474,1941504000,486.64,461.09,92.67,379557159.19,100%,132,132,132
14:30:20,489,2002944000,523.22,497.43,97.38,398869503.04,100%,133,133,133
14:30:25,439,1798144000,515.36,489.09,82.84,339298912.71,100%,134,134,134
14:30:30,425,1740800000,504.29,478.51,90.19,369411235.85,100%,135,135,135
14:30:35,460,1884160000,511.72,486.37,100.88,413221142.19,100%,136,136,136
14:30:40,457,1871872000,531.44,505.02,91.73,375710166.8,100%,137,137,137
14:30:45,533,2183168000,459.53,434.15,105.34,431461158.99,100%,138,138,138
14:30:50,488,1998848000,500.28,474.84,93.72,383862158.7,100%,139,139,139
14:30:55,516,2113536000,490.59,465.38,105.37,431590957.64,100%,140,140,140
14:31:00,507,2076672000,480.34,454.95,96.11,393650619.73,100%,141,141,141
14:31:05,479,1961984000,495.44,469.54,94.27,386136788.09,100%,142,142,142
14:31:10,528,2162688000,483.98,458.13,102.75,420868121.76,100%,143,143,143
14:31:15,493,2019328000,470.88,446.04,95.84,392577886.91,100%,144,144,144
14:31:20,484,1982464000,512.52,487.45,94.56,387300809.22,100%,145,145,145
14:31:25,483,1978368000,504.37,479.26,92.23,377774819.65,100%,146,146,146
14:31:30,489,2002944000,509.55,483.97,96.85,396681047.06,100%,147,147,147
14:31:35,471,1929216000,502.64,476.45,92.52,378955322.94,100%,148,148,148
14:31:40,435,1781760000,512.75,486.69,87.79,359576413.03,100%,149,149,149
14:31:45,506,2072576000,495.75,470.23,104.1,426406891.55,100%,150,150,150
14:31:50,452,1851392000,471.39,446.31,87.12,356854003.97,100%,151,151,151
14:31:55,490,2007040000,503.5,477.96,105.29,431262548.41,100%,152,152,152
14:32:00,421,1724416000,508.41,482.18,83.06,340230148.22,100%,153,153,153
14:32:05,453,1855488000,527.22,501.14,98.35,402822954.13,100%,154,154,154
14:32:10,470,1925120000,510.15,484.31,95.59,391531888.82,100%,155,155,155
14:32:15,473,1937408000,471.8,446.88,94.18,385775775.47,100%,156,156,156
14:32:20,444,1818624000,584.57,559.66,88.43,362198638.74,100%,157,157,157
14:32:25,491,2011136000,532.79,508.03,95.22,390036179.14,100%,158,158,158
14:32:30,464,1900544000,516.18,490.7,90.22,369523886.61,100%,159,159,159
14:32:35,468,1916928000,522.82,497.1,89.89,368187275.12,100%,160,160,160
14:32:40,462,1892352000,494.01,468.01,88.36,361929638.58,100%,161,161,161
14:32:45,464,1900544000,509.4,483.89,93.49,382946864.04,100%,162,162,162
14:32:50,459,1880064000,512.34,486.91,89.46,366421242.64,100%,163,163,163
14:32:55,471,1929216000,512.67,487.52,90.34,370020264.38,100%,164,164,164
14:33:00,467,1912832000,504.82,479.1,92.2,377649093.74,100%,165,165,165
14:33:05,391,1601536000,629.74,604.34,76.17,312010883.73,100%,166,166,166
14:33:10,449,1839104000,526.9,501.85,91.58,375093000.52,100%,167,167,167
14:33:15,380,1556480000,586.77,561.78,72.35,296364101.83,100%,168,168,168
14:33:20,427,1748992000,560.41,535.46,93.85,384422946.99,100%,169,169,169
14:33:25,451,1847296000,479.91,455.06,91.67,375494832.73,100%,170,170,170
14:33:30,430,1761280000,719.13,693.3,85.92,351932798.95,100%,171,171,171
14:33:35,385,1576960000,569.38,544.22,76.17,312001951.01,100%,172,172,172
14:33:40,445,1822720000,531.46,506.47,87.72,359314075.15,100%,173,173,173
14:33:45,387,1585152000,546.85,522,76.14,311881579.78,100%,174,174,174
14:33:50,428,1753088000,640.28,615.6,84.56,346368329.63,100%,175,175,175
14:33:55,435,1781760000,485.84,461.25,85.91,351895671.38,100%,176,176,176
14:34:00,435,1781760000,568.01,543.28,89.68,367310466.3,100%,177,177,177
14:34:05,475,1945600000,561.35,536.41,97.82,400687119.48,100%,178,178,178
14:34:10,436,1785856000,548.68,523.67,84.41,345724961.73,100%,179,179,179
14:34:15,424,1736704000,540.67,515.46,86.66,354958260.82,100%,180,180,180
14:34:20,458,1875968000,582.62,557.23,91.61,375227714.16,100%,181,181,181
14:34:25,422,1728512000,482.48,457.68,83.12,340457123.31,100%,182,182,182
14:34:30,462,1892352000,511.64,485.68,95.76,392226707.64,100%,183,183,183
14:34:35,447,1830912000,555.3,530.11,88.33,361783259.23,100%,184,184,184
14:34:40,437,1789952000,588.39,563.79,86.48,354204023.87,100%,185,185,185
14:34:45,435,1781760000,508.31,483.54,84.05,344272091.32,100%,186,186,186
14:34:50,334,1368064000,519.31,493.54,63.56,260345695.09,100%,187,187,187
14:34:55,400,1638400000,719.12,693.83,85.42,349891238.61,100%,188,188,188
14:35:00,386,1581056000,624.93,599.73,72.95,298810892.77,100%,189,189,189
14:35:05,340,1392640000,612.77,587.29,68.24,279508831.98,100%,190,190,190
14:35:10,441,1806336000,526.85,501.68,96.57,395536962.78,100%,191,191,191
14:35:15,455,1863680000,497.24,472.83,89.72,367498515.01,100%,192,192,192
14:35:20,440,1802240000,722.56,697.3,86.82,355601349.58,100%,193,193,193
14:35:25,453,1855488000,516.33,491.28,89.98,368559111.02,100%,194,194,194
14:35:30,465,1904640000,515.28,489.77,90.1,369031717.4,100%,195,195,195
14:35:35,434,1777664000,522.59,497.3,84.47,346000863.35,100%,196,196,196
14:35:40,411,1683456000,651.89,626.03,84.6,346524379.14,100%,197,197,197
14:35:45,448,1835008000,519.75,494.83,85,348168526.08,100%,198,198,198
14:35:50,454,1859584000,565.91,541.03,87.01,356396420.65,100%,199,199,199
14:35:55,505,2068480000,464.79,439.59,104.65,428642309.15,100%,200,200,200
14:36:00,478,1957888000,544.36,518.81,91.22,373635838.87,100%,201,201,201
14:36:05,458,1875968000,498.65,473.37,89.66,367229103.09,100%,202,202,202
14:36:10,463,1896448000,493.21,468.01,94.67,387761057.81,100%,203,203,203
14:36:15,454,1859584000,480.07,454.96,89.65,367224020.93,100%,204,204,204
14:36:20,429,1757184000,573.71,548.89,90.01,368665576.14,100%,205,205,205
14:36:25,493,2019328000,513.86,489.3,106.69,437017811.28,100%,206,206,206
14:36:30,479,1961984000,533.35,508.48,92.38,378398431.62,100%,207,207,207
14:36:35,444,1818624000,495.27,470.5,87.32,357646414.98,100%,208,208,208
14:36:40,499,2043904000,527.57,502.16,100.34,410992925.95,100%,209,209,209
14:36:45,476,1949696000,497.04,471.96,90.7,371514466.09,100%,210,210,210
14:36:50,472,1933312000,501.63,476.69,91.41,374435494.57,100%,211,211,211
14:36:55,426,1744896000,537.75,512.83,84.41,345730434.1,100%,212,212,212
14:37:00,479,1961984000,560.99,536.61,99.94,409352358.31,100%,213,213,213
14:37:05,440,1802240000,493.18,468.41,84.46,345968045.49,100%,214,214,214
14:37:10,484,1982464000,507.68,482.47,103.23,422820972.14,100%,215,215,215
14:37:15,417,1708032000,543.08,517.25,83.94,343802286,100%,216,216,216
14:37:20,494,2023424000,520.46,494.83,101.88,417310768.74,100%,217,217,217
14:37:25,471,1929216000,490.91,465.57,90.02,368701545.16,100%,218,218,218
14:37:30,469,1921024000,526.53,501.51,95.66,391829498.18,100%,219,219,219
14:37:35,490,2007040000,494.73,469.59,97.02,397399270.87,100%,220,220,220
14:37:40,462,1892352000,498.59,473.3,90.05,368834874.54,100%,221,221,221
14:37:45,467,1912832000,538.42,513.35,93.12,381406412.34,100%,222,222,222
14:37:50,452,1851392000,515.69,489.98,92.02,376919328.81,100%,223,223,223
14:37:55,449,1839104000,508.14,482.66,92.82,380172953,100%,224,224,224
14:38:00,476,1949696000,507.68,481.91,100.5,411651398.78,100%,225,225,225
14:38:05,471,1929216000,491.67,466.17,93.22,381849597.33,100%,226,226,226
14:38:10,506,2072576000,501.39,476.11,102.69,420598948.74,100%,227,227,227
14:38:15,505,2068480000,500.66,475.37,96.95,397113512.17,100%,228,228,228
14:38:20,493,2019328000,503.44,478.56,93.37,382447334.11,100%,229,229,229
14:38:25,518,2121728000,471.8,446.82,101.54,415915286.56,100%,230,230,230
14:38:30,498,2039808000,488.26,462.77,96.47,395133976.54,100%,231,231,231
14:38:35,499,2043904000,489.92,464,99.38,407052000.76,100%,232,232,232
14:38:40,496,2031616000,477.46,452.07,96.8,396487807.23,100%,233,233,233
14:38:45,446,1826816000,521.73,495.3,89.76,367652591.89,100%,234,234,234
14:38:50,427,1748992000,540.38,513.61,87.65,359026774.93,100%,235,235,235
14:38:55,455,1863680000,521.07,495.35,93.51,382996827.44,100%,236,236,236
14:39:00,465,1904640000,510.51,485.01,93.18,381672055.75,100%,237,237,237
14:39:05,471,1929216000,485.76,460.84,95.69,391949822.56,100%,238,238,238
14:39:10,429,1757184000,607.94,582.78,86.76,355375970.96,100%,239,239,239
14:39:15,364,1490944000,595.65,570.54,70.09,287090196.76,100%,240,240,240
14:39:20,466,1908736000,535.99,510.7,99.82,408858131.33,100%,241,241,241
14:39:25,475,1945600000,528.73,503.25,92.81,380135367.54,100%,242,242,242
14:39:30,429,1757184000,506.77,481.48,83.23,340921373.24,100%,243,243,243
14:39:35,475,1945600000,522.68,497.55,99.71,408413812.45,100%,244,244,244
14:39:40,458,1875968000,530.69,504.78,89.7,367393394.43,100%,245,245,245
14:39:45,456,1867776000,520.5,494.85,90.99,372702425.36,100%,246,246,246
14:39:50,493,2019328000,504.67,479,101.14,414256263.47,100%,247,247,247
14:39:55,472,1933312000,517.74,492.68,94.22,385922470.62,100%,248,248,248
14:40:00,443,1814528000,539.02,513.81,85.55,350418956.21,100%,249,249,249
14:40:05,435,1781760000,542.32,517.48,86.16,352907475.21,100%,250,250,250
14:40:10,453,1855488000,534.72,508.86,91.92,376507010.3,100%,251,251,251
14:40:15,484,1982464000,506.72,480.77,96.56,395520902.1,100%,252,252,252
14:40:20,471,1929216000,507.02,482.06,92.64,379446113.96,100%,253,253,253
14:40:25,479,1961984000,481.32,455.84,93.76,384043506.82,100%,254,254,254
14:40:30,453,1855488000,571.48,546.23,88.98,364448171,100%,255,255,255
14:40:35,443,1814528000,531.66,506.39,86.93,356071892.78,100%,256,256,256
14:40:40,451,1847296000,518.42,493.36,89.44,366335819.35,100%,257,257,257
14:40:45,417,1708032000,533.36,508.45,86.11,352692234.03,100%,258,258,258
14:40:50,459,1880064000,541.06,516.05,93.61,383425632.24,100%,259,259,259
14:40:55,433,1773568000,563.1,537.98,84.85,347528001.94,100%,260,260,260
14:41:00,399,1634304000,589.61,564.63,80.37,329179077.29,100%,261,261,261
14:41:05,421,1724416000,589.72,565.01,85.27,349269582.07,100%,262,262,262
14:41:10,452,1851392000,519.55,494.27,88.46,362328832.22,100%,263,263,263
14:41:15,454,1859584000,482.18,457.23,92.67,379572121.17,100%,264,264,264
14:41:20,505,2068480000,519.51,494.21,107.75,441349542.54,100%,265,265,265
14:41:25,490,2007040000,515.37,490.17,91.96,376683612.53,100%,266,266,266
14:41:30,496,2031616000,494.67,469.32,95.01,389148948.26,100%,267,267,267
14:41:35,446,1826816000,518.91,493.55,88.07,360724888.67,100%,268,268,268
14:41:40,523,2142208000,475.84,450.91,107.28,439432225.83,100%,269,269,269
14:41:45,472,1933312000,515.28,489.61,89.08,364866986.57,100%,270,270,270
14:41:50,422,1728512000,521.25,495.2,81.66,334470977.74,100%,271,271,271
14:41:55,468,1916928000,491.13,465.24,96.6,395681832.58,100%,272,272,272
14:42:00,486,1990656000,525.4,500.59,98.31,402694078.69,100%,273,273,273
14:42:05,463,1896448000,493.02,467.42,93.06,381172150.47,100%,274,274,274
14:42:10,488,1998848000,510.83,485.5,101.3,414933445.37,100%,275,275,275
14:42:15,503,2060288000,476.3,451.33,98.12,401885150.93,100%,276,276,276
14:42:20,486,1990656000,497.63,472.34,94.06,385289576.7,100%,277,277,277
14:42:25,456,1867776000,518.27,493.23,93.59,383339774.9,100%,278,278,278
14:42:30,504,2064384000,475.7,451.18,99.71,408398639.85,100%,279,279,279
14:42:35,472,1933312000,494.03,468.58,90.77,371803827.46,100%,280,280,280
14:42:40,505,2068480000,502.15,476.78,101.28,414860649.57,100%,281,281,281
14:42:45,406,1662976000,528.89,503.44,79.61,326074634.15,100%,282,282,282
14:42:50,484,1982464000,490.19,465.11,106.37,435700960.98,100%,283,283,283
14:42:55,457,1871872000,522,496.08,91.56,375026854.32,100%,284,284,284
14:43:00,482,1974272000,495.65,470.03,95.45,390956093.53,100%,285,285,285
14:43:05,439,1798144000,500.86,475.01,87.33,357702166.03,100%,286,286,286
14:43:10,504,2064384000,473.81,448.14,100.28,410734684.58,100%,287,287,287
14:43:15,448,1835008000,500.83,475.62,84.51,346172157.52,100%,288,288,288
14:43:20,436,1785856000,612.49,586.38,88.44,362231963.7,100%,289,289,289
14:43:25,459,1880064000,508.07,482.64,92.83,380249430.64,100%,290,290,290
14:43:30,474,1941504000,607.08,581.68,95.66,391829122.38,100%,291,291,291
14:43:35,424,1736704000,545.55,520,82.96,339783777.93,100%,292,292,292
14:43:40,462,1892352000,515.77,490.76,96.79,396454422.13,100%,293,293,293
14:43:45,475,1945600000,534.29,508.62,95.11,389550678.9,100%,294,294,294
14:43:50,426,1744896000,527.51,502.41,85.89,351814396.76,100%,295,295,295
14:43:55,480,1966080000,486.2,460.46,102.98,421791406.21,100%,296,296,296
14:44:00,471,1929216000,535.86,510.19,91.07,373011603.99,100%,297,297,297
14:44:05,432,1769472000,541,515.89,84.1,344488759.21,100%,298,298,298
14:44:10,464,1900544000,527.55,502.16,96.18,393956334.95,100%,299,299,299
14:44:15,448,1835008000,516.88,491.66,85.78,351356373.91,100%,300,300,300
14:44:20,477,1953792000,501.33,476.27,99.28,406642780.92,100%,301,301,301
14:44:25,450,1843200000,494.63,469.38,92.44,378636310.42,100%,302,302,302
14:44:30,475,1945600000,556.05,530.92,94.9,388714619.54,100%,303,303,303
14:44:35,484,1982464000,508.17,482.61,96.12,393707915.66,100%,304,304,304
14:44:40,439,1798144000,527.64,502.32,85.52,350284423.15,100%,305,305,305
14:44:45,457,1871872000,506.32,480.98,89.8,367804047.99,100%,306,306,306
14:44:50,466,1908736000,550.67,525.8,93.64,383566485.43,100%,307,307,307
14:44:55,460,1884160000,506.83,481.41,91.17,373451394.39,100%,308,308,308
14:45:00,471,1929216000,554.06,528.86,90.66,371348789.97,100%,309,309,309
14:45:05,459,1880064000,488.32,462.75,87.03,356492522.85,100%,310,310,310
14:45:10,442,1810432000,542.98,517.53,88.37,361980170.44,100%,311,311,311
14:45:15,421,1724416000,557.93,532.71,87.42,358067761.69,100%,312,312,312
14:45:20,454,1859584000,545.59,519.39,91.28,373896389.6,100%,313,313,313
14:45:25,470,1925120000,505.22,479.59,93.11,381361676.08,100%,314,314,314
14:45:30,441,1806336000,542.48,516.99,88.05,360642782.75,100%,315,315,315
14:45:35,415,1699840000,564.37,539.08,82.09,336247776.43,100%,316,316,316
14:45:40,413,1691648000,575.23,550.08,87.07,356647991.42,100%,317,317,317
14:45:45,435,1781760000,568.33,543.14,85.43,349913531.04,100%,318,318,318
14:45:50,432,1769472000,566.69,541.7,90.08,368977995.78,100%,319,319,319
14:45:55,440,1802240000,517.98,492.72,88.63,363016449.11,100%,320,320,320
14:46:00,442,1810432000,532.73,506.88,91.02,372806307.6,100%,321,321,321
14:46:05,415,1699840000,525.54,499.46,85.09,348526261.5,100%,322,322,322
14:46:10,464,1900544000,588.39,563.01,94.52,387160878.43,100%,323,323,323
14:46:15,442,1810432000,533.95,508.34,84.95,347952625.92,100%,324,324,324
14:46:20,485,1986560000,543.94,518.85,94.81,388333125.1,100%,325,325,325
14:46:25,449,1839104000,508.43,482.49,87.78,359555800.4,100%,326,326,326
14:46:30,458,1875968000,521.47,495.7,91.32,374064651.79,100%,327,327,327
14:46:35,433,1773568000,488.11,462.08,86.01,352308324.02,100%,328,328,328
14:46:40,440,1802240000,535.43,510.28,92.32,378149279.88,100%,329,329,329
14:46:45,445,1822720000,538.41,513.75,94.82,388399782.77,100%,330,330,330
14:46:50,452,1851392000,506.92,481.92,89.02,364640935.23,100%,331,331,331
14:46:55,471,1929216000,503.73,478.09,95.15,389739834.32,100%,332,332,332
14:47:00,405,1658880000,582.97,557.09,79.43,325343700.62,100%,333,333,333
14:47:05,417,1708032000,613.03,586.97,82.28,337006073.13,100%,334,334,334
14:47:10,399,1634304000,626.15,600.41,80.79,330900890.31,100%,335,335,335
14:47:15,366,1499136000,625.66,599.55,70.63,289299798.7,100%,336,336,336
14:47:20,397,1626112000,606.7,580.37,80.9,331369250.91,100%,337,337,337
14:47:25,404,1654784000,598.38,572.22,79.22,324468491.99,100%,338,338,338
14:47:30,411,1683456000,588.59,562.82,79.58,325979828.56,100%,339,339,339
14:47:35,405,1658880000,546.66,520.98,76.25,312326164.13,100%,340,340,340
14:47:40,376,1540096000,676.33,650.05,71.72,293757128.28,100%,341,341,341
14:47:45,323,1323008000,597.76,572.11,64.02,262240279.88,100%,342,342,342
14:47:50,306,1253376000,857.87,831.96,68.14,279118999.3,100%,343,343,343
14:47:55,370,1515520000,670.92,645.36,87.26,357402979.51,100%,344,344,344
