Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
18:38:48,1339,575,0,0,199.92,433.69,199.92,433.69,259.2,116.46,0,0,100%,100%,14,14,14
18:38:53,1124,720,0,0,202.49,331.39,202.49,331.39,222.4,144.26,0,0,100%,100%,15,15,15
18:38:58,1050,806,0,0,266.05,271.27,266.05,271.27,203.82,158.29,0,0,100%,100%,16,16,16
18:39:03,1163,989,0,0,206.67,291.7,206.67,291.7,225.69,195.4,0,0,100%,100%,17,17,17
18:39:08,1234,1086,0,0,182.15,196.52,182.15,196.52,246.11,213.98,0,0,100%,100%,18,18,18
18:39:13,1016,1168,0,0,225.92,182.4,225.92,182.4,212.43,247.37,0,0,100%,100%,19,19,19
18:39:18,2020,1151,0,0,128.05,221.53,128.05,221.53,406.66,230.17,0,0,100%,100%,20,20,20
18:39:23,2168,1324,0,0,110.85,161.17,110.85,161.17,427.77,262.16,0,0,100%,100%,21,21,21
18:39:28,1477,1409,0,0,172.27,202.61,172.27,202.61,301.58,279.55,0,0,100%,100%,22,22,22
18:39:33,2856,1487,0,0,83.39,151.33,83.39,151.33,564.02,293.75,0,0,100%,100%,23,23,23
18:39:38,1994,1592,0,0,122.21,149.19,122.21,149.19,394.59,320.37,0,0,100%,100%,24,24,24
18:39:43,2371,1584,0,0,103.09,157.66,103.09,157.66,465.08,314.91,0,0,100%,100%,25,25,25
18:39:48,1852,1717,0,0,126.35,140.93,126.35,140.93,371.52,339.66,0,0,100%,100%,26,26,26
18:39:53,2594,1979,0,0,94.36,124.92,94.36,124.92,532.62,391.19,0,0,100%,100%,27,27,27
18:39:58,2193,2085,0,0,104.11,106.16,104.11,106.16,434.18,414.38,0,0,100%,100%,28,28,28
18:40:03,2578,2354,0,0,87.03,106.1,87.03,106.1,527.68,482.52,0,0,100%,100%,29,29,29
18:40:08,2872,2370,0,0,86.53,104.57,86.53,104.57,598.84,469.53,0,0,100%,100%,30,30,30
18:40:13,4449,2454,0,0,55.46,99.71,55.46,99.71,876.64,485.92,0,0,100%,100%,31,31,31
18:40:18,2617,2592,0,0,93.54,92,93.54,92,519.12,513.9,0,0,100%,100%,32,32,32
18:40:23,2768,2789,0,0,88.34,89.23,88.34,89.23,548.95,552.35,0,0,100%,100%,33,33,33
18:40:28,2639,2746,0,0,87.21,87.03,87.21,87.03,522.27,543.49,0,0,100%,100%,34,34,34
18:40:33,2852,2867,0,0,86.01,85.59,86.01,85.59,591.62,569.96,0,0,100%,100%,35,35,35
18:40:38,2936,2931,0,0,82.83,80.91,82.83,80.91,581.2,581.51,0,0,100%,100%,36,36,36
18:40:43,3019,3030,0,0,80.57,79.99,80.57,79.99,597.88,604.25,0,0,100%,100%,37,37,37
18:40:48,3137,3140,0,0,77.15,77.16,77.15,77.16,622.35,623.61,0,0,100%,100%,38,38,38
18:40:53,3227,3176,0,0,75.07,76.24,75.07,76.24,639.61,630.02,0,0,100%,100%,39,39,39
18:40:58,3259,3315,0,0,72.75,73.06,72.75,73.06,646.06,657.18,0,0,100%,100%,40,40,40
18:41:03,3227,3283,0,0,73.46,73.79,73.46,73.79,653.23,650.43,0,0,100%,100%,41,41,41
18:41:08,3155,3149,0,0,76.7,77.12,76.7,77.12,639.56,622.5,0,0,100%,100%,42,42,42
18:41:13,3046,3028,0,0,78.06,78.37,78.06,78.37,602.01,599.66,0,0,100%,100%,43,43,43
18:41:18,2838,2809,0,0,85.67,86.34,85.67,86.34,573.8,568.62,0,0,100%,100%,44,44,44
18:41:23,3020,3010,0,0,80.12,78.77,80.12,78.77,599.29,596.83,0,0,100%,100%,45,45,45
18:41:28,3078,3265,0,0,73.64,74.14,73.64,74.14,611.03,660.78,0,0,100%,100%,46,46,46
18:41:33,3277,3295,0,0,72.36,72.02,72.36,72.02,689.76,652.68,0,0,100%,100%,47,47,47
18:41:38,3401,3400,0,0,71.12,71.16,71.12,71.16,686.49,689.39,0,0,100%,100%,48,48,48
18:41:43,3313,3311,0,0,73.04,73.11,73.04,73.11,657.14,656.56,0,0,100%,100%,49,49,49
18:41:48,3171,3201,0,0,75.07,75.91,75.07,75.91,626.45,632.44,0,0,100%,100%,50,50,50
18:41:53,2864,2880,0,0,84.81,84.42,84.81,84.42,579.53,568.75,0,0,100%,100%,51,51,51
18:41:58,2874,2927,0,0,82.79,82.74,82.79,82.74,567.8,580.24,0,0,100%,100%,52,52,52
18:42:03,3117,3053,0,0,77.77,77.68,77.77,77.68,631.3,605.29,0,0,100%,100%,53,53,53
18:42:08,3110,3171,0,0,76.25,76.36,76.25,76.36,616.44,641.73,0,0,100%,100%,54,54,54
18:42:13,3171,3126,0,0,76.22,75.88,76.22,75.88,643.77,619.7,0,0,100%,100%,55,55,55
18:42:18,3236,3246,0,0,74.75,74.59,74.75,74.59,642.05,657.36,0,0,100%,100%,56,56,56
18:42:23,3321,3324,0,0,72.83,72.91,72.83,72.91,659.13,658.48,0,0,100%,100%,57,57,57
18:42:28,3333,3323,0,0,72.64,72.72,72.64,72.72,660.72,660.13,0,0,100%,100%,58,58,58
18:42:33,3158,3213,0,0,75.76,75.4,75.76,75.4,633.26,636.64,0,0,100%,100%,59,59,59
18:42:38,3050,3156,0,0,76.02,75.08,76.02,75.08,605.16,626.06,0,0,100%,100%,60,60,60
18:42:43,3065,2922,0,0,77.34,76.19,77.34,76.19,620.87,590.91,0,0,100%,100%,61,61,61
18:42:48,2838,2994,0,0,81.85,79.3,81.85,79.3,562.15,643.99,0,0,100%,100%,62,62,62
18:42:53,3000,3268,0,0,75.62,73.93,75.62,73.93,606.58,660.77,0,0,100%,100%,63,63,63
18:42:58,3263,3388,0,0,72.73,71.35,72.73,71.35,672.5,672.67,0,0,100%,100%,64,64,64
18:43:03,3280,3408,0,0,72.08,70.95,72.08,70.95,652.07,676.59,0,0,100%,100%,65,65,65
18:43:08,3124,3439,0,0,72.56,70.31,72.56,70.31,620.15,682.76,0,0,100%,100%,66,66,66
18:43:13,3136,3247,0,0,72.56,69.81,72.56,69.81,647.43,644.54,0,0,100%,100%,67,67,67
18:43:18,3069,3365,0,0,73.92,70.46,73.92,70.46,622.81,706.94,0,0,100%,100%,67,67,68
18:43:23,2875,3512,0,0,75.3,68.93,75.3,68.93,598.62,707.99,0,0,100%,100%,67,68,69
18:43:28,2879,3619,0,0,73.91,66.92,73.91,66.92,582.27,717.6,0,0,100%,100%,67,69,70
18:43:33,2737,3350,0,0,77.38,69.3,77.38,69.3,556.62,664.14,0,0,100%,100%,67,70,71
18:43:38,2520,3462,0,0,79.56,69.78,79.56,69.78,532.8,713.04,0,0,100%,100%,67,71,72
18:43:43,2526,3804,0,0,75.3,63.51,75.3,63.51,518.49,755.93,0,0,100%,100%,67,72,73
18:43:48,2443,3984,0,0,74.25,60.63,74.25,60.63,512.74,792.03,0,0,100%,100%,67,73,74
18:43:53,2346,3927,0,0,73.82,60.3,73.82,60.3,502.68,779.95,0,0,100%,100%,67,74,75
18:43:58,2110,4000,0,0,80.96,60.53,80.96,60.53,462.31,819.28,0,0,100%,100%,67,75,76
18:44:03,2090,4017,0,0,77.99,60.17,77.99,60.17,477.25,798.5,0,0,100%,100%,67,76,77
18:44:08,1963,4067,0,0,77.03,58.17,77.03,58.17,460.95,808.42,0,0,100%,100%,67,77,78
18:44:13,1833,4410,0,0,76.59,54.8,76.59,54.8,440.07,901.69,0,0,100%,100%,67,78,79
18:44:18,1663,4649,0,0,76.2,51.96,76.2,51.96,415.51,924.4,0,0,100%,100%,67,79,80
18:44:23,1653,4708,0,0,75.73,51.27,75.73,51.27,428.5,936.38,0,0,100%,100%,67,79,81
18:44:28,1421,4546,0,0,81.35,52.02,81.35,52.02,424.77,904.09,0,0,100%,100%,67,80,82
18:44:33,1404,4888,0,0,80.76,49.42,80.76,49.42,386.06,996.99,0,0,100%,100%,67,81,83
18:44:38,1281,5008,0,0,78.53,48.2,78.53,48.2,381.66,996.45,0,0,100%,100%,67,82,84
18:44:43,1251,5121,0,0,78.44,47.13,78.44,47.13,368.4,1018.66,0,0,100%,100%,67,82,85
18:44:48,1234,5311,0,0,76.71,45.39,76.71,45.39,374.5,1057.65,0,0,100%,100%,67,83,86
18:44:53,1083,5381,0,0,78.2,44.82,78.2,44.82,357.79,1070.86,0,0,100%,100%,67,84,87
18:44:58,918,5282,0,0,90.4,45.74,90.4,45.74,316.05,1050.66,0,0,100%,100%,67,84,88
18:45:03,998,5518,0,0,80.71,43.68,80.71,43.68,336.53,1099.05,0,0,100%,100%,67,85,89
18:45:08,995,5684,0,0,78.23,42.43,78.23,42.43,343.35,1131.62,0,0,100%,100%,67,86,90
18:45:13,880,5728,0,0,79.2,42.09,79.2,42.09,343.91,1140.75,0,0,100%,100%,67,86,91
18:45:18,791,5838,0,0,80.49,41.28,80.49,41.28,331.75,1162.82,0,0,100%,100%,67,87,92
18:45:23,792,5888,0,0,80.44,40.91,80.44,40.91,331.85,1173.42,0,0,100%,100%,67,87,93
18:45:28,687,5801,0,0,81.78,40.66,81.78,40.66,330.57,1155.79,0,0,100%,100%,67,88,94
18:45:33,687,5972,0,0,81.78,40.34,81.78,40.34,330.57,1214.69,0,0,100%,100%,67,88,95
18:45:38,687,6004,0,0,81.78,40.11,81.78,40.11,330.57,1196.54,0,0,100%,100%,67,89,96
18:45:43,687,6004,0,0,81.78,40.12,81.78,40.12,330.57,1196.29,0,0,100%,100%,67,89,97
18:45:48,687,6003,0,0,81.78,40.12,81.78,40.12,330.57,1196.14,0,0,100%,100%,67,90,98
18:45:53,687,6002,0,0,81.78,40.14,81.78,40.14,330.57,1195.76,0,0,100%,100%,67,90,99
18:45:58,687,5998,0,0,81.78,40.15,81.78,40.15,330.57,1195.3,0,0,100%,100%,67,91,100
18:46:03,687,6002,0,0,81.78,40.15,81.78,40.15,330.57,1195.34,0,0,100%,100%,67,91,101
18:46:08,687,6005,0,0,81.78,40.1,81.78,40.1,330.57,1196.73,0,0,100%,100%,67,92,102
18:46:13,687,5884,0,0,81.78,40.08,81.78,40.08,330.57,1172.59,0,0,100%,100%,67,92,103
18:46:18,687,6011,0,0,81.78,40.08,81.78,40.08,330.57,1222.51,0,0,100%,100%,67,93,104
18:46:23,687,6000,0,0,81.78,40.14,81.78,40.14,330.57,1195.79,0,0,100%,100%,67,93,105
18:46:28,687,6003,0,0,81.78,40.12,81.78,40.12,330.57,1196.21,0,0,100%,100%,67,94,106
18:46:33,687,6004,0,0,81.78,40.12,81.78,40.12,330.57,1196.38,0,0,100%,100%,67,94,107
18:46:38,687,6005,0,0,81.78,40.14,81.78,40.14,330.57,1195.78,0,0,100%,100%,67,95,108
18:46:43,687,6012,0,0,81.78,40.06,81.78,40.06,330.57,1197.99,0,0,100%,100%,67,95,109
18:46:48,687,5886,0,0,81.78,40.09,81.78,40.09,330.57,1172.33,0,0,100%,100%,67,96,110
18:46:53,687,6006,0,0,81.78,40.11,81.78,40.11,330.57,1221.44,0,0,100%,100%,67,96,111
18:46:58,687,6000,0,0,81.78,40.14,81.78,40.14,330.57,1195.73,0,0,100%,100%,67,97,112
18:47:03,687,5997,0,0,81.78,40.15,81.78,40.15,330.57,1195.43,0,0,100%,100%,67,97,113
18:47:08,687,6010,0,0,81.78,40.08,81.78,40.08,330.57,1197.48,0,0,100%,100%,67,98,114
18:47:13,687,5750,0,0,81.78,40.13,81.78,40.13,330.57,1146.06,0,0,100%,100%,67,98,115
18:47:18,687,6008,0,0,81.78,40.12,81.78,40.12,330.57,1246.27,0,0,100%,100%,67,99,116
18:47:23,687,6004,0,0,81.78,40.12,81.78,40.12,330.57,1196.33,0,0,100%,100%,67,99,117
18:47:28,687,6011,0,0,81.78,40.07,81.78,40.07,330.57,1197.74,0,0,100%,100%,67,100,118
18:47:33,687,6008,0,0,81.78,40.1,81.78,40.1,330.57,1196.76,0,0,100%,100%,67,100,119
18:47:38,687,5997,0,0,81.78,40.14,81.78,40.14,330.57,1195.64,0,0,100%,100%,67,101,120
18:47:43,687,5882,0,0,81.78,40.11,81.78,40.11,330.57,1171.77,0,0,100%,100%,67,101,121
18:47:48,687,5883,0,0,81.78,40.12,81.78,40.12,330.57,1196.26,0,0,100%,100%,67,102,122
18:47:53,687,5983,0,0,81.78,40.26,81.78,40.26,330.57,1217.1,0,0,100%,100%,67,102,123
18:47:58,687,5846,0,0,81.78,40.34,81.78,40.34,330.57,1164.86,0,0,100%,100%,67,103,124
18:48:03,687,6006,0,0,81.78,40.11,81.78,40.11,330.57,1221.68,0,0,100%,100%,67,103,125
18:48:08,687,6002,0,0,81.78,40.14,81.78,40.14,330.57,1195.61,0,0,100%,100%,67,104,126
18:48:13,687,6003,0,0,81.78,40.13,81.78,40.13,330.57,1195.87,0,0,100%,100%,67,104,127
18:48:18,687,6008,0,0,81.78,40.14,81.78,40.14,330.57,1195.65,0,0,100%,100%,67,105,128
18:48:23,687,6006,0,0,81.78,40.15,81.78,40.15,330.57,1195.36,0,0,100%,100%,67,105,129
18:48:28,687,5997,0,0,81.78,40.17,81.78,40.17,330.57,1194.75,0,0,100%,100%,67,106,130
18:48:33,687,5997,0,0,81.78,40.15,81.78,40.15,330.57,1195.47,0,0,100%,100%,67,106,131
18:48:38,687,6006,0,0,81.78,40.1,81.78,40.1,330.57,1196.9,0,0,100%,100%,67,107,132
18:48:43,687,6009,0,0,81.78,40.1,81.78,40.1,330.57,1196.86,0,0,100%,100%,67,107,133
18:48:48,687,6001,0,0,81.78,40.16,81.78,40.16,330.57,1195.18,0,0,100%,100%,67,108,134
18:48:53,687,6001,0,0,81.78,40.13,81.78,40.13,330.57,1196.02,0,0,100%,100%,67,108,135
18:48:58,687,5998,0,0,81.78,40.14,81.78,40.14,330.57,1195.54,0,0,100%,100%,67,109,136
18:49:03,687,6004,0,0,81.78,40.14,81.78,40.14,330.57,1195.62,0,0,100%,100%,67,109,137
18:49:08,687,5888,0,0,81.78,40.07,81.78,40.07,330.57,1172.75,0,0,100%,100%,67,110,138
18:49:13,687,6002,0,0,81.78,40.12,81.78,40.12,330.57,1221.06,0,0,100%,100%,67,110,139
18:49:18,687,5998,0,0,81.78,40.16,81.78,40.16,330.57,1195.17,0,0,100%,100%,67,111,140
18:49:23,687,6005,0,0,81.78,40.12,81.78,40.12,330.57,1196.11,0,0,100%,100%,67,111,141
18:49:28,687,6004,0,0,81.78,40.13,81.78,40.13,330.57,1195.84,0,0,100%,100%,67,112,142
18:49:33,687,6007,0,0,81.78,40.12,81.78,40.12,330.57,1196.26,0,0,100%,100%,67,112,143
18:49:38,687,6012,0,0,81.78,40.08,81.78,40.08,330.57,1197.44,0,0,100%,100%,67,113,144
18:49:43,687,6000,0,0,81.78,40.15,81.78,40.15,330.57,1195.22,0,0,100%,100%,67,113,145
18:49:48,687,6001,0,0,81.78,40.14,81.78,40.14,330.57,1195.66,0,0,100%,100%,67,114,146
18:49:53,687,6011,0,0,81.78,40.09,81.78,40.09,330.57,1197.03,0,0,100%,100%,67,114,147
18:49:58,687,6002,0,0,81.78,40.13,81.78,40.13,330.57,1196.1,0,0,100%,100%,67,115,148
18:50:03,687,6004,0,0,81.78,40.14,81.78,40.14,330.57,1195.82,0,0,100%,100%,67,115,149
18:50:08,687,5874,0,0,81.78,40.15,81.78,40.15,330.57,1170.54,0,0,100%,100%,67,116,150
18:50:13,687,5878,0,0,81.78,40.13,81.78,40.13,330.57,1195.85,0,0,100%,100%,67,116,151
18:50:18,687,6005,0,0,81.78,40.13,81.78,40.13,330.57,1220.81,0,0,100%,100%,67,117,152
18:50:23,687,6005,0,0,81.78,40.15,81.78,40.15,330.57,1195.51,0,0,100%,100%,67,117,153
18:50:28,687,5886,0,0,81.78,40.09,81.78,40.09,330.57,1172.26,0,0,100%,100%,67,118,154
18:50:33,687,6000,0,0,81.78,40.16,81.78,40.16,330.57,1219.94,0,0,100%,100%,67,118,155
18:50:38,687,6004,0,0,81.78,40.13,81.78,40.13,330.57,1195.98,0,0,100%,100%,67,119,156
18:50:43,687,6005,0,0,81.78,40.11,81.78,40.11,330.57,1196.46,0,0,100%,100%,67,119,157
18:50:48,687,6008,0,0,81.78,40.1,81.78,40.1,330.57,1196.82,0,0,100%,100%,67,120,158
18:50:53,687,6010,0,0,81.78,40.09,81.78,40.09,330.57,1197.13,0,0,100%,100%,67,120,159
18:50:58,687,6001,0,0,81.78,40.13,81.78,40.13,330.57,1195.95,0,0,100%,100%,67,121,160
18:51:03,687,6003,0,0,81.78,40.15,81.78,40.15,330.57,1195.5,0,0,100%,100%,67,121,161
18:51:08,687,6004,0,0,81.78,40.14,81.78,40.14,330.57,1195.73,0,0,100%,100%,67,122,162
18:51:13,687,6004,0,0,81.78,40.16,81.78,40.16,330.57,1195.1,0,0,100%,100%,67,122,163
18:51:18,687,6000,0,0,81.78,40.15,81.78,40.15,330.57,1195.56,0,0,100%,100%,67,123,164
18:51:23,687,5755,0,0,81.78,40.13,81.78,40.13,330.57,1146.18,0,0,100%,100%,67,123,165
18:51:28,687,6002,0,0,81.78,40.17,81.78,40.17,330.57,1244.78,0,0,100%,100%,67,124,166
18:51:33,687,5995,0,0,81.78,40.17,81.78,40.17,330.57,1194.74,0,0,100%,100%,67,124,167
18:51:38,687,6004,0,0,81.78,40.14,81.78,40.14,330.57,1195.83,0,0,100%,100%,67,125,168
18:51:43,687,6005,0,0,81.78,40.13,81.78,40.13,330.57,1196.05,0,0,100%,100%,67,125,169
18:51:48,687,6001,0,0,81.78,40.15,81.78,40.15,330.57,1195.39,0,0,100%,100%,67,126,170
18:51:53,687,6008,0,0,81.78,40.12,81.78,40.12,330.57,1196.36,0,0,100%,100%,67,126,171
18:51:58,687,5755,0,0,81.78,40.13,81.78,40.13,330.57,1146.31,0,0,100%,100%,67,127,172
18:52:03,687,6006,0,0,81.78,40.12,81.78,40.12,330.57,1245.86,0,0,100%,100%,67,127,173
18:52:08,687,6008,0,0,81.78,40.12,81.78,40.12,330.57,1196.36,0,0,100%,100%,67,128,174
18:52:13,687,6003,0,0,81.78,40.13,81.78,40.13,330.57,1196.12,0,0,100%,100%,67,128,175
18:52:18,687,5875,0,0,81.78,40.15,81.78,40.15,330.57,1170.58,0,0,100%,100%,67,129,176
18:52:23,687,6004,0,0,81.78,40.15,81.78,40.15,330.57,1220.31,0,0,100%,100%,67,129,177
18:52:28,687,6003,0,0,81.78,40.14,81.78,40.14,330.57,1195.57,0,0,100%,100%,67,130,178
18:52:33,687,5997,0,0,81.78,40.2,81.78,40.2,330.57,1193.8,0,0,100%,100%,67,130,179
18:52:38,687,6011,0,0,81.78,40.09,81.78,40.09,330.57,1197.24,0,0,100%,100%,67,131,180
18:52:43,687,5999,0,0,81.78,40.17,81.78,40.17,330.57,1194.84,0,0,100%,100%,67,131,181
18:52:48,687,6011,0,0,81.78,40.09,81.78,40.09,330.57,1196.98,0,0,100%,100%,67,132,182
18:52:53,687,6007,0,0,81.78,40.08,81.78,40.08,330.57,1197.37,0,0,100%,100%,67,132,183
18:52:58,687,6000,0,0,81.78,40.14,81.78,40.14,330.57,1195.62,0,0,100%,100%,67,133,184
18:53:03,687,5876,0,0,81.78,40.14,81.78,40.14,330.57,1170.79,0,0,100%,100%,67,133,185
18:53:08,687,6005,0,0,81.78,40.14,81.78,40.14,330.57,1220.66,0,0,100%,100%,67,134,186
18:53:13,687,6004,0,0,81.78,40.12,81.78,40.12,330.57,1196.35,0,0,100%,100%,67,134,187
18:53:18,687,6007,0,0,81.78,40.13,81.78,40.13,330.57,1196.07,0,0,100%,100%,67,135,188
18:53:23,687,6009,0,0,81.78,40.1,81.78,40.1,330.57,1197,0,0,100%,100%,67,135,189
18:53:28,687,5998,0,0,81.78,40.15,81.78,40.15,330.57,1195.25,0,0,100%,100%,67,136,190
18:53:33,687,6004,0,0,81.78,40.12,81.78,40.12,330.57,1196.13,0,0,100%,100%,67,136,191
18:53:38,687,6002,0,0,81.78,40.14,81.78,40.14,330.57,1195.63,0,0,100%,100%,67,137,192
18:53:43,687,6001,0,0,81.78,40.15,81.78,40.15,330.57,1195.34,0,0,100%,100%,67,137,193
18:53:48,687,6009,0,0,81.78,40.08,81.78,40.08,330.57,1197.48,0,0,100%,100%,67,138,194
18:53:53,687,6008,0,0,81.78,40.1,81.78,40.1,330.57,1196.78,0,0,100%,100%,67,138,195
18:53:58,687,6015,0,0,81.78,40.08,81.78,40.08,330.57,1197.37,0,0,100%,100%,67,139,196
18:54:03,687,6009,0,0,81.78,40.1,81.78,40.1,330.57,1196.99,0,0,100%,100%,67,139,197
18:54:08,687,5884,0,0,81.78,40.09,81.78,40.09,330.57,1172.26,0,0,100%,100%,67,140,198
18:54:13,687,6004,0,0,81.78,40.16,81.78,40.16,330.57,1219.88,0,0,100%,100%,67,140,199
18:54:18,687,5878,0,0,81.78,40.14,81.78,40.14,330.57,1170.84,0,0,100%,100%,67,141,200
18:54:23,687,5882,0,0,81.78,40.11,81.78,40.11,330.57,1196.45,0,0,100%,100%,67,141,201
18:54:28,687,6002,0,0,81.78,40.14,81.78,40.14,330.57,1220.6,0,0,100%,100%,67,142,202
18:54:33,687,5877,0,0,81.78,40.12,81.78,40.12,330.57,1171.23,0,0,100%,100%,67,142,203
18:54:38,687,5882,0,0,81.78,40.13,81.78,40.13,330.57,1195.7,0,0,100%,100%,67,143,204
18:54:43,687,6005,0,0,81.78,40.13,81.78,40.13,330.57,1220.7,0,0,100%,100%,67,143,205
18:54:48,687,6002,0,0,81.78,40.16,81.78,40.16,330.57,1195.14,0,0,100%,100%,67,144,206
18:54:53,687,6011,0,0,81.78,40.1,81.78,40.1,330.57,1196.75,0,0,100%,100%,67,144,207
18:54:58,687,6007,0,0,81.78,40.15,81.78,40.15,330.57,1195.54,0,0,100%,100%,67,145,208
18:55:03,687,6004,0,0,81.78,40.13,81.78,40.13,330.57,1196,0,0,100%,100%,67,145,209
18:55:08,687,6011,0,0,81.78,40.09,81.78,40.09,330.57,1197.13,0,0,100%,100%,67,146,210
18:55:13,687,5999,0,0,81.78,40.14,81.78,40.14,330.57,1195.67,0,0,100%,100%,67,146,211
18:55:18,687,5882,0,0,81.78,40.11,81.78,40.11,330.57,1171.55,0,0,100%,100%,67,147,212
18:55:23,687,6005,0,0,81.78,40.14,81.78,40.14,330.57,1220.73,0,0,100%,100%,67,147,213
18:55:28,687,6014,0,0,81.78,40.06,81.78,40.06,330.57,1198.06,0,0,100%,100%,67,148,214
18:55:33,687,6011,0,0,81.78,40.09,81.78,40.09,330.57,1197.26,0,0,100%,100%,67,148,215
18:55:38,687,6006,0,0,81.78,40.12,81.78,40.12,330.57,1196.3,0,0,100%,100%,67,149,216
18:55:43,687,6003,0,0,81.78,40.14,81.78,40.14,330.57,1195.81,0,0,100%,100%,67,149,217
18:55:48,687,5895,0,0,81.78,40.11,81.78,40.11,330.57,1195.55,0,0,100%,100%,67,150,218
18:55:53,687,5879,0,0,81.78,40.12,81.78,40.12,330.57,1171.26,0,0,100%,100%,67,150,219
18:55:58,687,5878,0,0,81.78,40.14,81.78,40.14,330.57,1170.64,0,0,100%,100%,67,151,220
18:56:03,687,5882,0,0,81.78,40.1,81.78,40.1,330.57,1171.77,0,0,100%,100%,67,151,221
18:56:08,687,5880,0,0,81.78,40.11,81.78,40.11,330.57,1171.56,0,0,100%,100%,67,152,222
18:56:13,687,5750,0,0,81.78,40.16,81.78,40.16,330.57,1145.15,0,0,100%,100%,67,152,223
18:56:18,687,5885,0,0,81.78,40.11,81.78,40.11,330.57,1196.66,0,0,100%,100%,67,153,224
18:56:23,687,5880,0,0,81.78,40.12,81.78,40.12,330.57,1171.27,0,0,100%,100%,67,153,225
18:56:28,687,5754,0,0,81.78,40.12,81.78,40.12,330.57,1146.56,0,0,100%,100%,67,154,226
18:56:33,687,5886,0,0,81.78,40.08,81.78,40.08,330.57,1197.51,0,0,100%,100%,67,154,227
18:56:38,687,5888,0,0,81.78,40.07,81.78,40.07,330.57,1172.89,0,0,100%,100%,67,155,228
18:56:43,687,5876,0,0,81.78,40.14,81.78,40.14,330.57,1170.8,0,0,100%,100%,67,155,229
18:56:48,687,5877,0,0,81.78,40.19,81.78,40.19,330.57,1169.5,0,0,100%,100%,67,156,230
18:56:53,687,5890,0,0,81.78,40.07,81.78,40.07,330.57,1172.79,0,0,100%,100%,67,156,231
18:56:58,687,5881,0,0,81.78,40.14,81.78,40.14,330.57,1170.72,0,0,100%,100%,67,157,232
18:57:03,687,5730,0,0,81.78,40.18,81.78,40.18,330.57,1169.29,0,0,100%,100%,67,157,233
18:57:08,687,5643,0,0,81.78,40.12,81.78,40.12,330.57,1146.46,0,0,100%,100%,67,158,234
18:57:13,687,5550,0,0,81.78,40.15,81.78,40.15,330.57,1120.56,0,0,100%,100%,67,158,235
18:57:18,687,5354,0,0,81.78,40.15,81.78,40.15,330.57,1119.22,0,0,100%,100%,67,159,236
18:57:23,687,5164,0,0,81.78,40.14,81.78,40.14,330.57,1094.95,0,0,100%,100%,67,159,237
18:57:28,687,4819,0,0,81.78,40.16,81.78,40.16,330.57,1069.49,0,0,100%,100%,67,160,238
18:57:33,687,4712,0,0,81.78,40.15,81.78,40.15,330.57,1020.89,0,0,100%,100%,67,160,239
18:57:38,687,4565,0,0,81.78,40.17,81.78,40.17,330.57,1020.18,0,0,100%,100%,67,161,240
18:57:43,687,4241,0,0,81.78,40.1,81.78,40.1,330.57,947.13,0,0,100%,100%,67,161,241
18:57:48,687,4205,0,0,81.78,40.13,81.78,40.13,330.57,921.71,0,0,100%,100%,67,161,242
18:57:53,687,4033,0,0,81.78,40.12,81.78,40.12,330.57,896.92,0,0,100%,100%,67,162,243
18:57:58,687,4026,0,0,81.78,40.18,81.78,40.18,330.57,895.86,0,0,100%,100%,67,162,244
