Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
22:58:35,814,6668288000,297.45,240.01,157.96,1293992940.89,100%,204,204,204
22:58:40,759,6217728000,298.56,241.5,150.56,1233352368.32,100%,205,205,205
22:58:45,802,6569984000,295.5,237.7,168.83,1383087204.49,100%,206,206,206
22:58:50,800,6553600000,296.46,238.07,161.84,1325801417.81,100%,207,207,207
22:58:55,825,6758400000,293.43,235.54,166.89,1367143851.21,100%,208,208,208
22:59:00,781,6397952000,296.6,239.5,155,1269735451.98,100%,209,209,209
22:59:05,816,6684672000,296.25,238.62,168.78,1382606919.56,100%,210,210,210
22:59:10,843,6905856000,292.97,235.29,167.12,1369016998.84,100%,211,211,211
22:59:15,824,6750208000,292.88,235.42,160.44,1314328064.15,100%,212,212,212
22:59:20,841,6889472000,293.49,235.51,166.85,1366819547.25,100%,213,213,213
22:59:25,797,6529024000,298.31,239.64,154.2,1263226721.34,100%,214,214,214
22:59:30,824,6750208000,300.96,243.01,166.08,1360561078.77,100%,215,215,215
22:59:35,803,6578176000,301.77,244.32,155.72,1275646052.38,100%,216,216,216
22:59:40,812,6651904000,290.8,233.53,161.7,1324677053.58,100%,217,217,217
22:59:45,813,6660096000,292.13,235.28,164.32,1346111499.68,100%,218,218,218
22:59:50,823,6742016000,293.65,235.3,166.84,1366728196.09,100%,219,219,219
22:59:55,802,6569984000,295.5,237.81,159.06,1303002252.87,100%,220,220,220
23:00:00,823,6742016000,293.54,236.11,167.25,1370135843.78,100%,221,221,221
23:00:05,817,6692864000,295.23,237.57,162.63,1332296663.82,100%,222,222,222
23:00:10,810,6635520000,292.55,235.44,160.64,1315937039.37,100%,223,223,223
23:00:15,769,6299648000,295.64,238.07,155.22,1271594869.08,100%,224,224,224
23:00:20,824,6750208000,294.29,236.88,173.43,1420728586.68,100%,225,225,225
23:00:25,829,6791168000,291.79,234.16,164.34,1346265615.77,100%,226,226,226
23:00:30,822,6733824000,294.47,237.42,162.96,1334931193.44,100%,227,227,227
23:00:35,843,6905856000,293.27,235.2,167.08,1368733708.44,100%,228,228,228
23:00:40,812,6651904000,291.82,234.53,157.57,1290842496.81,100%,229,229,229
23:00:45,843,6905856000,294.03,236.38,170.19,1394157913.72,100%,230,230,230
23:00:50,809,6627328000,298.08,240.68,157.61,1291179118.2,100%,231,231,231
23:00:55,766,6275072000,295.3,238.03,152.38,1248281837.74,100%,232,232,232
23:01:00,840,6881280000,294.62,237.39,176.17,1443179388.98,100%,233,233,233
23:01:05,841,6889472000,293.76,236.18,163.38,1338403601.29,100%,234,234,234
23:01:10,846,6930432000,292.5,234.98,164.05,1343856869.56,100%,235,235,235
23:01:15,823,6742016000,294.27,236.62,159.69,1308176361.8,100%,236,236,236
23:01:20,757,6201344000,297.45,240.11,151.21,1238677516.86,100%,237,237,237
23:01:25,827,6774784000,292.57,234.87,174.01,1425468181.81,100%,238,238,238
23:01:30,832,6815744000,291.06,233.81,164.8,1350037503.26,100%,239,239,239
23:01:35,787,6447104000,294.17,236.81,156.38,1281066267.4,100%,240,240,240
23:01:40,823,6742016000,294.16,236.87,169.93,1392085541.17,100%,241,241,241
23:01:45,813,6660096000,290.92,233.9,161.57,1323595381.37,100%,242,242,242
23:01:50,831,6807552000,293.06,235.68,167.11,1368982223.49,100%,243,243,243
23:01:55,810,6635520000,292.65,235.8,160.48,1314636256.77,100%,244,244,244
23:02:00,841,6889472000,294.56,236.92,169.64,1389721160.43,100%,245,245,245
23:02:05,776,6356992000,305.73,249.1,150.43,1232357313.13,100%,246,246,246
23:02:10,803,6578176000,309.09,252.47,161.29,1321285320.05,100%,247,247,247
23:02:15,727,5955584000,298.58,241.3,140.64,1152123796.89,100%,248,248,248
23:02:20,829,6791168000,291.28,233.73,181.9,1490141576.36,100%,249,249,249
23:02:25,813,6660096000,291.98,234.44,160.71,1316556753.64,100%,250,250,250
23:02:30,834,6832128000,290.08,232.49,168.79,1382747127.2,100%,251,251,251
23:02:35,851,6971392000,290.18,232.93,168.77,1382592037.16,100%,252,252,252
23:02:40,817,6692864000,293.03,236.12,160.52,1314966828.38,100%,253,253,253
23:02:45,818,6701056000,297.42,240.49,161.3,1321336090.73,100%,254,254,254
23:02:50,736,6029312000,296.68,238.65,144.98,1187655909.1,100%,255,255,255
23:02:55,806,6602752000,292.61,234.4,171.02,1401025907.97,100%,256,256,256
23:03:00,782,6406144000,291.4,234.43,154.51,1265709836.75,100%,257,257,257
23:03:05,756,6193152000,289.36,231.47,152.12,1246162140.05,100%,258,258,258
23:03:10,762,6242304000,288.79,231.32,159.42,1305987719.13,100%,258,258,259
23:03:15,776,6356992000,284.69,227.36,157.88,1293392902.64,100%,258,259,260
23:03:20,793,6496256000,284.33,227.02,161.71,1324746494.66,100%,258,260,261
23:03:25,790,6471680000,285.62,228.03,157.56,1290704613.64,100%,258,261,262
23:03:30,788,6455296000,286.34,229.22,157.2,1287806611.87,100%,258,262,263
23:03:35,767,6283264000,288.28,230.67,152.72,1251063706.09,100%,258,263,264
23:03:40,763,6250496000,287.71,229.7,156.35,1280837661.21,100%,258,264,265
23:03:45,773,6332416000,285.22,227.19,157.63,1291333332.21,100%,258,265,266
23:03:50,749,6135808000,286.88,229.77,153.46,1257172522.84,100%,258,266,267
23:03:55,742,6078464000,291.04,234.12,154.81,1268220593.05,100%,258,267,268
23:04:00,716,5865472000,285.64,228.09,150.91,1236246713.95,100%,258,268,269
23:04:05,781,6397952000,282.81,225.8,169.8,1390988783.1,100%,258,269,270
23:04:10,749,6135808000,287.29,230.14,153.17,1254767395.19,100%,258,269,271
23:04:15,780,6389760000,284.81,227.57,165.5,1355782264.25,100%,258,270,272
23:04:20,735,6021120000,284.72,227.23,147.51,1208392585.56,100%,258,271,273
23:04:25,730,5980160000,287.12,229.94,153.4,1256642901.93,100%,258,272,274
23:04:30,741,6070272000,285.54,228.5,154.16,1262876638.11,100%,258,273,275
23:04:35,708,5799936000,281.39,224.8,145.87,1194929665.95,100%,258,274,276
23:04:40,653,5349376000,277.91,221.84,136.33,1116782883.79,100%,258,275,277
23:04:45,733,6004736000,275.15,218.72,163.36,1338227739.33,100%,258,276,278
23:04:50,700,5734400000,275.1,218.96,145.44,1191424450.31,100%,258,277,279
23:04:55,675,5529600000,285.93,230,140.35,1149762885.62,100%,258,277,280
23:05:00,684,5603328000,280.47,224.62,142.89,1170549766.18,100%,258,278,281
23:05:05,639,5234688000,280.6,224.76,135.36,1108904185.92,100%,258,279,282
23:05:10,626,5128192000,264.91,209.53,142.95,1171082453.47,100%,258,280,283
23:05:15,624,5111808000,267.07,211.14,141.85,1162036189.27,100%,258,280,284
23:05:20,599,4907008000,263.15,208.75,132.75,1087519075.85,100%,258,281,285
23:05:25,587,4808704000,273.32,218.78,132.16,1082679306.32,100%,258,282,286
23:05:30,533,4366336000,268.64,214.7,119.26,976957777.65,100%,258,282,287
23:05:35,563,4612096000,260.7,206.43,129.92,1064312664.55,100%,258,283,288
23:05:40,509,4169728000,257.04,202.72,116.27,952445869.59,100%,258,283,289
23:05:45,534,4374528000,253.42,199.17,129.36,1059698653.49,100%,258,284,290
23:05:50,485,3973120000,251.21,196.88,114.45,937604479.96,100%,258,285,291
23:05:55,464,3801088000,247.66,193.22,112.36,920450500.83,100%,258,285,292
23:06:00,450,3686400000,243.62,189.46,114.14,935009735.68,100%,258,285,293
23:06:05,425,3481600000,247.15,193.07,108.9,892129493.17,100%,258,286,294
23:06:10,419,3432448000,246.79,193.24,104.64,857232334.11,100%,258,286,295
23:06:15,416,3407872000,242.22,189.26,106.42,871806550.19,100%,258,286,296
23:06:20,367,3006464000,500.09,320.37,90.01,737323746.75,100%,258,287,297
23:06:25,416,3407872000,243.72,190.83,105.88,867360377.8,100%,258,287,298
23:06:30,395,3235840000,245.68,192.73,105.31,862697187.36,100%,258,287,299
23:06:35,369,3022848000,247.99,194.88,104.78,858323422.73,100%,258,288,300
23:06:40,368,3014656000,247.91,195.26,104.81,858603991.65,100%,258,288,301
23:06:45,355,2908160000,249.4,196.8,104.32,854607192.65,100%,258,288,302
23:06:50,344,2818048000,249.74,197.04,104.2,853570504.99,100%,258,288,303
