Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:34:41,421,1724416000,543.49,518.88,82.64,338512800.54,100%,54,54,54
16:34:46,437,1789952000,477.6,453.07,87.24,357323315.51,100%,55,55,55
16:34:51,447,1830912000,588.62,564.55,89.49,366555094.01,100%,56,56,56
16:34:56,441,1806336000,622.47,597.57,88.54,362670231.79,100%,57,57,57
16:35:01,431,1765376000,509.95,485.13,84.48,346014427.6,100%,58,58,58
16:35:06,429,1757184000,618.39,593.53,88.41,362125572.98,100%,59,59,59
16:35:11,498,2039808000,518.25,493.29,102.87,421352017.37,100%,60,60,60
16:35:16,456,1867776000,526.2,500.62,88.22,361340903.89,100%,61,61,61
16:35:21,475,1945600000,503.03,477.43,94.73,388001638.49,100%,62,62,62
16:35:26,478,1957888000,521.99,496.58,90.83,372026381.89,100%,63,63,63
16:35:31,472,1933312000,520.33,495.19,92.29,378002284.78,100%,64,64,64
16:35:36,456,1867776000,490.36,465.25,90.96,372586777.11,100%,65,65,65
16:35:41,433,1773568000,527.52,502.44,86.95,356160691.04,100%,66,66,66
16:35:46,489,2002944000,476.66,450.92,98.03,401535293.31,100%,67,67,67
16:35:51,418,1712128000,499.19,472.94,81.16,332430222.12,100%,68,68,68
16:35:56,460,1884160000,491.1,465.53,102.81,421091054.2,100%,69,69,69
16:36:01,499,2043904000,477.77,453.1,102.09,418162509.54,100%,70,70,70
16:36:06,489,2002944000,586.42,561.82,93.02,381021328.64,100%,71,71,71
16:36:11,445,1822720000,489.97,465.4,86.23,353207776.39,100%,72,72,72
16:36:16,506,2072576000,470.96,445.84,102.44,419609686.26,100%,73,73,73
16:36:21,463,1896448000,562.57,538.08,87.84,359785644.05,100%,74,74,74
16:36:26,472,1933312000,483.17,458.63,93.87,384489174.33,100%,75,75,75
16:36:31,446,1826816000,597.51,572.77,88.03,360589027.24,100%,76,76,76
16:36:36,391,1601536000,475,450.58,79.81,326910819.78,100%,77,77,77
16:36:41,457,1871872000,474.67,449.53,100.15,410213311.51,100%,78,78,78
16:36:46,431,1765376000,587.41,562.74,88.76,363560038.17,100%,79,79,79
16:36:51,462,1892352000,503.51,478.93,90.64,371246337.1,100%,80,80,80
16:36:56,412,1687552000,495.09,470.3,80.3,328912412.54,100%,81,81,81
16:37:01,439,1798144000,484.95,459.72,89.72,367473134.66,100%,82,82,82
16:37:06,438,1794048000,451.45,426.48,88.03,360564367.46,100%,83,83,83
16:37:11,417,1708032000,680.3,655.65,85.66,350847909.22,100%,84,84,84
16:37:16,461,1888256000,419.87,394.98,96.33,394561465.69,100%,85,85,85
16:37:21,430,1761280000,490.21,465.39,82.28,337024112.47,100%,86,86,86
16:37:26,444,1818624000,414.27,389.44,85.14,348745994.9,100%,87,87,87
16:37:31,399,1634304000,484.07,459.38,78.63,322065387.8,100%,88,88,88
16:37:36,416,1703936000,845.27,820.04,82.6,338319682.92,100%,89,89,89
16:37:41,424,1736704000,466.18,441.26,88.29,361630277.64,100%,90,90,90
16:37:46,421,1724416000,694.48,669.78,79.66,326288401.09,100%,91,91,91
16:37:51,424,1736704000,935.14,910.42,85.62,350701227.72,100%,92,92,92
16:37:56,419,1716224000,466.31,441.01,83.79,343203639.39,100%,93,93,93
16:38:01,441,1806336000,437.94,412.94,90.53,370798846.85,100%,94,94,94
16:38:06,416,1703936000,498.86,473.99,81.95,335663056.61,100%,95,95,95
16:38:11,419,1716224000,459.41,434.71,82.53,338040786.26,100%,96,96,96
16:38:16,424,1736704000,576.85,551.78,87.89,359995104.73,100%,97,97,97
16:38:21,425,1740800000,499.6,474.63,86.33,353611386.27,100%,98,98,98
16:38:26,430,1761280000,568.72,544.01,93.18,381660932.73,100%,99,99,99
16:38:31,404,1654784000,555.48,531,83.27,341061683.28,100%,100,100,100
16:38:36,424,1736704000,742.6,717.92,82.68,338638390.4,100%,101,101,101
16:38:41,348,1425408000,866.66,842.02,67.09,274813385.95,100%,102,102,102
16:38:46,405,1658880000,548.61,523.82,90.24,369603660.31,100%,103,103,103
16:38:51,419,1716224000,364.38,339.74,84.29,345268423.66,100%,104,104,104
16:38:56,424,1736704000,538.67,513.67,84.2,344897350.33,100%,105,105,105
16:39:01,422,1728512000,476.86,452.62,80.33,329027998.46,100%,106,106,106
16:39:06,384,1572864000,687.35,662.38,73.59,301419890.03,100%,107,107,107
16:39:11,386,1581056000,848.42,823.96,75.38,308774862.35,100%,108,108,108
16:39:16,402,1646592000,674,649.43,80.28,328806511.45,100%,109,109,109
16:39:21,403,1650688000,560.97,536.39,78.28,320645415.57,100%,110,110,110
16:39:26,365,1495040000,560.56,535.85,70.66,289414374.96,100%,111,111,111
16:39:31,364,1490944000,540.26,515.68,73.8,302274137.88,100%,112,112,112
16:39:36,383,1568768000,501.78,477.05,77.39,316979872.31,100%,113,113,113
16:39:41,408,1671168000,859.24,834.56,83.21,340829782.53,100%,114,114,114
16:39:46,387,1585152000,809.37,784.7,77.5,317460110.91,100%,115,115,115
16:39:51,409,1675264000,492.29,467.47,78.41,321185569.8,100%,116,116,116
16:39:56,425,1740800000,531.22,506.2,83.8,343261042.95,100%,117,117,117
16:40:01,404,1654784000,856.45,831.71,77.64,318025209.9,100%,118,118,118
16:40:06,399,1634304000,646.2,621.11,78.09,319850528.84,100%,119,119,119
16:40:11,385,1576960000,601.17,576.13,78.03,319606331.28,100%,120,120,120
16:40:16,399,1634304000,522.91,498.08,88.39,362060364.45,100%,121,121,121
16:40:21,415,1699840000,637.62,612.69,83.74,342990833.93,100%,122,122,122
16:40:26,413,1691648000,626.62,601.56,81.41,333436276.93,100%,123,123,123
16:40:31,429,1757184000,471.08,446.54,85.26,349204500.25,100%,124,124,124
16:40:36,367,1503232000,603.52,578.88,72.18,295629792.79,100%,125,125,125
16:40:41,475,1945600000,610.53,584.34,101.13,414216270.16,100%,126,126,126
16:40:46,449,1839104000,500.57,475.04,86.07,352530367.43,100%,127,127,127
16:40:51,417,1708032000,567.33,541.96,83.51,342064568.28,100%,128,128,128
16:40:56,420,1720320000,487.47,462.11,81.61,334286036.55,100%,129,129,129
16:41:01,426,1744896000,530.7,505.22,87.52,358481799.4,100%,130,130,130
16:41:06,461,1888256000,645.22,620.03,93.89,384560543.28,100%,131,131,131
16:41:11,458,1875968000,555.59,530.52,89.82,367901062.64,100%,132,132,132
16:41:16,447,1830912000,577.52,552.07,86.35,353702873.78,100%,133,133,133
16:41:21,463,1896448000,504.68,479.17,91.94,376604606.13,100%,134,134,134
16:41:26,455,1863680000,534.4,508.26,90.34,370030342.55,100%,135,135,135
16:41:31,458,1875968000,551.01,525.27,91.14,373297030.45,100%,136,136,136
16:41:36,435,1781760000,498.33,472.06,83.85,343435126.07,100%,137,137,137
16:41:41,511,2093056000,490.08,464.22,107.18,439012675.48,100%,138,138,138
16:41:46,520,2129920000,489.65,464.15,99.86,409041705.11,100%,139,139,139
16:41:51,500,2048000000,477.01,451.9,95.63,391694476.88,100%,140,140,140
16:41:56,491,2011136000,473.75,448.32,98.83,404794450.9,100%,141,141,141
16:42:01,455,1863680000,542.22,515.15,90.99,372679730.44,100%,142,142,142
16:42:06,480,1966080000,502.32,476.22,93.16,381570216.94,100%,143,143,143
16:42:11,428,1753088000,510.23,484.52,87.63,358936290.67,100%,144,144,144
16:42:16,514,2105344000,482.85,457.3,111.69,457499308.23,100%,145,145,145
16:42:21,483,1978368000,452.18,427.38,94.5,387064526.14,100%,146,146,146
16:42:26,482,1974272000,529.2,504.18,97.86,400824404.16,100%,147,147,147
16:42:31,464,1900544000,515.15,489.89,90.66,371358455.81,100%,148,148,148
16:42:36,495,2027520000,513.89,488.76,98.08,401733399.37,100%,149,149,149
16:42:41,489,2002944000,468.35,443.09,94.76,388117689.7,100%,150,150,150
16:42:46,456,1867776000,498.41,473.38,90.24,369618863.02,100%,151,151,151
16:42:51,495,2027520000,530.91,505.76,101.43,415474022.35,100%,152,152,152
16:42:56,392,1605632000,554.47,529.19,75.78,310379497.2,100%,153,153,153
16:43:01,474,1941504000,544.3,518.52,102.88,421378361.54,100%,154,154,154
16:43:06,506,2072576000,497.41,472.15,96.79,396447303.81,100%,155,155,155
16:43:11,462,1892352000,516.45,490.78,86.32,353568344.13,100%,156,156,156
16:43:16,471,1929216000,532.86,506.49,91.82,376098352.54,100%,157,157,157
16:43:21,462,1892352000,532.44,506.19,88.22,361337519.31,100%,158,158,158
16:43:26,436,1785856000,465.29,439.38,88.44,362255844.78,100%,159,159,159
16:43:31,488,1998848000,505.28,479.65,102.05,417991254.72,100%,160,160,160
16:43:36,441,1806336000,527.78,502.51,87.81,359684888.3,100%,161,161,161
16:43:41,367,1503232000,509.41,483.7,76.28,312458316.95,100%,162,162,162
16:43:46,474,1941504000,561.37,535.8,105.31,431359981.32,100%,163,163,163
16:43:51,462,1892352000,512.26,486.81,87.87,359905928.36,100%,164,164,164
16:43:56,466,1908736000,518.49,492.79,93.48,382901987.2,100%,165,165,165
16:44:01,432,1769472000,617.18,591.94,83.02,340047751.12,100%,166,166,166
16:44:06,433,1773568000,546.94,521.73,90.92,372391211.22,100%,167,167,167
16:44:11,461,1888256000,557.43,532.2,93.18,381671570.93,100%,168,168,168
16:44:16,442,1810432000,546.95,522.2,83.93,343780524.28,100%,169,169,169
16:44:21,477,1953792000,525.59,500.49,95.57,391452323.64,100%,170,170,170
16:44:26,438,1794048000,534.37,509.59,83.4,341620714.87,100%,171,171,171
16:44:31,416,1703936000,525.44,500.95,86.62,354804951.46,100%,172,172,172
16:44:36,338,1384448000,623.35,597.54,70.26,287779335.8,100%,173,173,173
16:44:41,418,1712128000,608.8,582.59,94.59,387447263.61,100%,174,174,174
16:44:46,408,1671168000,653.62,626.83,76.85,314790715.14,100%,175,175,175
16:44:51,448,1835008000,523.38,497.44,86.35,353704443.82,100%,176,176,176
16:44:56,498,2039808000,497.16,471.77,97.55,399574242.41,100%,177,177,177
16:45:01,443,1814528000,489.95,464.39,83.73,342952281.61,100%,178,178,178
16:45:06,387,1585152000,590.21,564.83,76.65,313956056.76,100%,179,179,179
16:45:11,437,1789952000,608.62,583.46,92.64,379450037.79,100%,180,180,180
16:45:16,412,1687552000,600.98,575.93,81.02,331854103.36,100%,181,181,181
16:45:21,430,1761280000,497.82,472.77,82.97,339856588.93,100%,182,182,182
16:45:26,485,1986560000,542.39,517.35,98.72,404342759.12,100%,183,183,183
16:45:31,487,1994752000,518.73,493.78,95.56,391430872.06,100%,184,184,184
16:45:36,440,1802240000,499.88,475.08,86.48,354224158.36,100%,185,185,185
16:45:41,421,1724416000,560.33,535.21,87.53,358541806.13,100%,186,186,186
16:45:46,464,1900544000,496.04,470.59,90.02,368736380.67,100%,187,187,187
16:45:51,437,1789952000,510.19,484.58,85.77,351297128.41,100%,188,188,188
16:45:56,418,1712128000,519.59,493.85,81.99,335846508.45,100%,189,189,189
16:46:01,446,1826816000,571.42,546.29,86.97,356209315.41,100%,190,190,190
16:46:06,429,1757184000,668.59,643.54,86.84,355707557.39,100%,191,191,191
16:46:11,461,1888256000,527.37,502.28,92.36,378323944.22,100%,192,192,192
16:46:16,440,1802240000,558.29,532.77,85.97,352141068.95,100%,193,193,193
16:46:21,471,1929216000,527.04,501.53,93.92,384709271.59,100%,194,194,194
16:46:26,353,1445888000,559.43,534.06,66.83,273740994.89,100%,195,195,195
16:46:31,419,1716224000,542.16,516.48,94.1,385446627.54,100%,196,196,196
16:46:36,454,1859584000,492.84,467.57,91.86,376260788.05,100%,197,197,197
16:46:41,443,1814528000,636.33,611.61,87.52,358468260.16,100%,198,198,198
16:46:46,414,1695744000,589.64,564.48,81.65,334456961.66,100%,199,199,199
16:46:51,466,1908736000,539.5,514.25,96,393225784.01,100%,200,200,200
16:46:56,457,1871872000,516.05,490.95,90.34,370028373.08,100%,201,201,201
16:47:01,459,1880064000,545.01,519.69,91.28,373900687.71,100%,202,202,202
16:47:06,451,1847296000,534.58,509.33,88.37,361971038.38,100%,203,203,203
16:47:11,467,1912832000,521.81,496.66,97.42,399012360.48,100%,204,204,204
16:47:16,511,2093056000,501.22,476.17,100.43,411371850,100%,205,205,205
16:47:21,441,1806336000,499.08,473.77,84.63,346630067.21,100%,206,206,206
16:47:26,446,1826816000,499.21,474.26,91.9,376419164.7,100%,207,207,207
16:47:31,495,2027520000,508.43,483.03,104.71,428872311.66,100%,208,208,208
16:47:36,466,1908736000,523.44,498.27,91.77,375890847.84,100%,209,209,209
16:47:41,467,1912832000,503.68,478.03,93.08,381247356.2,100%,210,210,210
16:47:46,420,1720320000,571,545.12,84.23,345026326.98,100%,211,211,211
16:47:51,437,1789952000,498.21,472.42,89.07,364838699.5,100%,212,212,212
16:47:56,461,1888256000,536.96,511.2,96.28,394346437.68,100%,213,213,213
16:48:01,487,1994752000,517.96,492.28,97.67,400072544.95,100%,214,214,214
16:48:06,484,1982464000,511.23,485.75,92.52,378944000.79,100%,215,215,215
16:48:11,485,1986560000,479.26,454.28,95.74,392168136.24,100%,216,216,216
16:48:16,505,2068480000,515.21,489.99,102.62,420332171.78,100%,217,217,217
16:48:21,448,1835008000,488.03,462.42,87.58,358713795.3,100%,218,218,218
16:48:26,506,2072576000,517.18,491.43,103.63,424485586.41,100%,219,219,219
16:48:31,505,2068480000,474.09,448.05,96.03,393357250.41,100%,220,220,220
16:48:36,446,1826816000,519.59,494.27,88.43,362194432.05,100%,221,221,221
16:48:41,463,1896448000,519.94,494.73,102.43,419550233.22,100%,222,222,222
16:48:46,482,1974272000,504.22,478.76,94.29,386196187.21,100%,223,223,223
16:48:51,503,2060288000,488.41,463.33,101.72,416633391.81,100%,224,224,224
16:48:56,455,1863680000,493,467.7,88.28,361590238.66,100%,225,225,225
16:49:01,411,1683456000,505.42,479.96,88.61,362953012.38,100%,226,226,226
16:49:06,461,1888256000,568.66,542.93,98.38,402966353.9,100%,227,227,227
16:49:11,457,1871872000,502.74,476.92,86.25,353294383,100%,228,228,228
16:49:16,510,2088960000,489.53,464.1,106.66,436888212.7,100%,229,229,229
16:49:21,445,1822720000,510.83,485.68,86.07,352538781.74,100%,230,230,230
16:49:26,518,2121728000,485.8,459.7,109.28,447615052.44,100%,231,231,231
16:49:31,485,1986560000,500.28,474.67,90.89,372266255.26,100%,232,232,232
16:49:36,511,2093056000,482.79,457.25,100.17,410311613.71,100%,233,233,233
16:49:41,508,2080768000,470.24,444.62,99.97,409491547.16,100%,234,234,234
16:49:46,464,1900544000,517.72,492.44,93.22,381820045.14,100%,235,235,235
16:49:51,465,1904640000,558.22,533.13,93.69,383757837.7,100%,236,236,236
16:49:56,470,1925120000,513.19,487.88,88.52,362597710.25,100%,237,237,237
16:50:01,452,1851392000,524.96,499.68,87.08,356694507.95,100%,238,238,238
16:50:06,454,1859584000,513.93,488.66,92.35,378256509.07,100%,239,239,239
16:50:11,448,1835008000,507.02,481.69,88.77,363587030.25,100%,240,240,240
16:50:16,486,1990656000,507.44,481.88,102.11,418252005.04,100%,241,241,241
16:50:21,459,1880064000,527.33,501.58,92.88,380446238.71,100%,242,242,242
16:50:26,482,1974272000,487,461.14,95.47,391039431.67,100%,243,243,243
16:50:31,495,2027520000,481.17,455.76,96.94,397079489.49,100%,244,244,244
16:50:36,414,1695744000,545.85,519.5,83.96,343885645.74,100%,245,245,245
16:50:41,466,1908736000,572.97,546.64,95.28,390278422.69,100%,246,246,246
16:50:46,515,2109440000,483.72,458.49,101.94,417529731.68,100%,247,247,247
16:50:51,444,1818624000,523.32,498.38,84.23,345024200.11,100%,248,248,248
16:50:56,481,1970176000,491.59,466.39,99.15,406128840.24,100%,249,249,249
16:51:01,428,1753088000,521.36,495.45,85.63,350743570.17,100%,250,250,250
16:51:06,494,2023424000,508.45,482.96,103.73,424864724.03,100%,251,251,251
16:51:11,469,1921024000,513.3,487.65,94.17,385722813.2,100%,252,252,252
16:51:16,441,1806336000,522.87,497.93,86.63,354834528.57,100%,253,253,253
16:51:21,476,1949696000,521.53,496.59,92.86,380354550.68,100%,254,254,254
16:51:26,513,2101248000,494.61,469.77,99.95,409378176.94,100%,255,255,255
16:51:31,488,1998848000,480.03,455.09,96.36,394678310.21,100%,256,256,256
16:51:36,469,1921024000,518.17,492.5,91.9,376413560.71,100%,257,257,257
16:51:41,430,1761280000,535.92,510.67,84.71,346967011.77,100%,258,258,258
16:51:46,477,1953792000,515.65,490.55,96.61,395714751.33,100%,259,259,259
16:51:51,434,1777664000,561.24,536.48,82.86,339387171.96,100%,260,260,260
16:51:56,417,1708032000,555.35,530.75,84.41,345761170.01,100%,261,261,261
16:52:01,434,1777664000,555.93,530.89,91,372737072.38,100%,262,262,262
16:52:06,452,1851392000,541.04,516.35,87.63,358928333.47,100%,263,263,263
16:52:11,359,1470464000,601.79,576.72,70.83,290139872.4,100%,264,264,264
16:52:16,449,1839104000,557.58,532.06,94.94,388884373.02,100%,265,265,265
16:52:21,472,1933312000,518.87,493.55,90.99,372707342.75,100%,266,266,266
16:52:26,463,1896448000,509.8,484.67,95.76,392248778.15,100%,267,267,267
16:52:31,498,2039808000,477.12,451.96,103.37,423384529.8,100%,268,268,268
16:52:36,500,2048000000,503.04,477.56,97.69,400147120.69,100%,269,269,269
16:52:41,450,1843200000,512.29,486.63,89.31,365804554.09,100%,270,270,270
16:52:46,496,2031616000,486.92,461.3,106.04,434330719.05,100%,271,271,271
16:52:51,512,2097152000,497.26,471.4,100.59,412008929.72,100%,272,272,272
16:52:56,506,2072576000,497.49,471.88,94.85,388495468.09,100%,273,273,273
16:53:01,447,1830912000,501.55,475.67,85.14,348747331.6,100%,274,274,274
16:53:06,507,2076672000,473.46,448,107.15,438903809.6,100%,275,275,275
16:53:11,522,2138112000,467.17,441.63,104.27,427079760.89,100%,276,276,276
16:53:16,488,1998848000,522.12,496.4,94.85,388502104.98,100%,277,277,277
16:53:21,525,2150400000,476.19,450.61,99.16,406175515.91,100%,278,278,278
16:53:26,460,1884160000,503.09,477.57,88,360441624.94,100%,279,279,279
16:53:31,465,1904640000,471.43,446.2,96.05,393405592.51,100%,280,280,280
16:53:36,425,1740800000,529.96,504.84,86.75,355328505.42,100%,281,281,281
16:53:41,440,1802240000,541.45,515.43,91.59,375171146.05,100%,282,282,282
16:53:46,426,1744896000,512.47,487.05,87.6,358803776.72,100%,283,283,283
16:53:51,516,2113536000,540.52,514.9,110.81,453876193.05,100%,284,284,284
16:53:56,480,1966080000,500.36,474.84,91.1,373130217.79,100%,285,285,285
16:54:01,506,2072576000,471.95,446.08,101.33,415061127.94,100%,286,286,286
16:54:06,450,1843200000,502.09,476.31,89.92,368303734.1,100%,287,287,287
16:54:11,488,1998848000,504.66,478.3,102.87,421366011.33,100%,288,288,288
16:54:16,468,1916928000,503.61,477.49,91.46,374635203.59,100%,289,289,289
16:54:21,500,2048000000,477.79,451.84,104.02,426061633.2,100%,290,290,290
16:54:26,501,2052096000,513.97,488.23,98.9,405109789.14,100%,291,291,291
16:54:31,482,1974272000,520.95,496.07,90.93,372458894.13,100%,292,292,292
16:54:36,441,1806336000,510.62,485.57,83.74,343015396.57,100%,293,293,293
16:54:41,479,1961984000,518.49,493.29,99.81,408813255.62,100%,294,294,294
16:54:46,467,1912832000,524.12,498.92,90.09,369008079.11,100%,295,295,295
16:54:51,443,1814528000,546.35,520.84,86.87,355837266.23,100%,296,296,296
16:54:56,458,1875968000,492.69,467.37,96.09,393584441.31,100%,297,297,297
16:55:01,474,1941504000,469.69,444.44,101.84,417131317.8,100%,298,298,298
16:55:06,476,1949696000,517.67,492.12,97.27,398411209.71,100%,299,299,299
16:55:11,476,1949696000,510.49,485.21,92.77,379999322.9,100%,300,300,300
16:55:16,490,2007040000,497.61,472.52,98.74,404418741.43,100%,301,301,301
16:55:21,486,1990656000,494.94,469.36,94.97,389012228.21,100%,302,302,302
16:55:26,484,1982464000,499.04,472.92,94.86,388528652.44,100%,303,303,303
16:55:31,483,1978368000,483.22,457.81,96.21,394075981.93,100%,304,304,304
16:55:36,500,2048000000,500.02,475,98.14,401984109.09,100%,305,305,305
16:55:41,461,1888256000,483.21,457.83,91.75,375808209.29,100%,306,306,306
16:55:46,483,1978368000,534.86,509.02,102.67,420538024.99,100%,307,307,307
16:55:51,491,2011136000,485.52,459.26,93.27,382053276.4,100%,308,308,308
16:55:56,472,1933312000,513.51,488.26,90.56,370952785.34,100%,309,309,309
16:56:01,388,1589248000,600.63,575.26,75.25,308242456.63,100%,310,310,310
16:56:06,490,2007040000,506.36,480.65,103.77,425028367.18,100%,311,311,311
16:56:11,387,1585152000,527.77,502.76,73.15,299626764.06,100%,312,312,312
16:56:16,435,1781760000,513.88,487.93,101.5,415753877.87,100%,313,313,313
16:56:21,432,1769472000,561.92,536.33,88.87,364029798.94,100%,314,314,314
16:56:26,482,1974272000,501.1,475.62,94.73,387997714.87,100%,315,315,315
16:56:31,438,1794048000,507.97,483.05,83.34,341369275.19,100%,316,316,316
16:56:36,404,1654784000,573.64,548.33,84.51,346168482.41,100%,317,317,317
16:56:41,417,1708032000,577.71,552.71,81.15,332405018.96,100%,318,318,318
16:56:46,394,1613824000,559.41,533.48,74.86,306632167.75,100%,319,319,319
16:56:51,381,1560576000,577.8,551.18,73.08,299328026.06,100%,320,320,320
16:56:56,417,1708032000,688.07,662.16,85.28,349290935.2,100%,321,321,321
16:57:01,400,1638400000,565.85,539.35,76.84,314726950.44,100%,322,322,322
16:57:06,398,1630208000,581.12,554.97,81.9,335468111.54,100%,323,323,323
16:57:11,338,1384448000,518.16,492.67,68.5,280592534.51,100%,323,323,324
16:57:16,401,1642496000,680.29,654.5,90.96,372565197.58,100%,323,324,325
16:57:21,427,1748992000,526.77,500.72,83.36,341456349.75,100%,323,325,326
16:57:26,421,1724416000,500.52,474.76,83.39,341574831.45,100%,323,326,327
16:57:31,285,1167360000,658.79,633.32,58.84,241025265.25,100%,323,327,328
16:57:36,422,1728512000,562.09,536.45,103.64,424495079.98,100%,323,328,329
16:57:41,475,1945600000,523.76,498.51,93.79,384180638.37,100%,323,329,330
16:57:46,448,1835008000,540.49,514.71,89.12,365050687.55,100%,323,330,331
16:57:51,437,1789952000,516.65,491.48,87.65,358994624.45,100%,323,331,332
16:57:56,424,1736704000,567.52,542.48,84.39,345646233.86,100%,323,332,333
16:58:01,460,1884160000,512.23,487.14,92.56,379127202.52,100%,323,333,334
16:58:06,445,1822720000,496.57,472.1,88.52,362579068.73,100%,323,334,335
16:58:11,443,1814528000,518.87,494.12,92.61,379329240.26,100%,323,335,336
16:58:16,431,1765376000,510.02,484.86,88.65,363096198.48,100%,323,336,337
16:58:21,439,1798144000,493.07,468.5,89.94,368394598.22,100%,323,337,338
16:58:26,516,2113536000,450.69,424.72,110.61,453045245.73,100%,323,338,339
16:58:31,523,2142208000,421.61,396.33,102.95,421699002.09,100%,323,339,340
16:58:36,486,1990656000,463.55,438.24,97.1,397729015.76,100%,323,340,341
16:58:41,441,1806336000,480.91,455.98,88.88,364064249.59,100%,323,341,342
16:58:46,490,2007040000,478.24,453.1,105.39,431667867.31,100%,323,342,343
16:58:51,471,1929216000,457.2,431.69,93.84,384376321.79,100%,323,343,344
