Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
00:07:56,3090,3086,0,0,78.68,78.67,78.68,78.67,610.51,625.28,0,0,100%,100%,49,49,49
00:08:01,3094,3176,0,0,76.7,76.2,76.7,76.2,613.3,630.12,0,0,100%,100%,50,50,50
00:08:06,3010,3078,0,0,77.26,77.15,77.26,77.15,609.86,609.6,0,0,100%,100%,51,51,51
00:08:11,2911,2928,0,0,82.23,83.06,82.23,83.06,595.47,591.87,0,0,100%,100%,52,52,52
00:08:16,2686,2705,0,0,90.48,89.98,90.48,89.98,545.03,534.65,0,0,100%,100%,53,53,53
00:08:21,2486,2597,0,0,91.92,91.54,91.92,91.54,490.4,514,0,0,100%,100%,54,54,54
00:08:26,2731,2801,0,0,87.32,86.84,87.32,86.84,578.47,558.52,0,0,100%,100%,55,55,55
00:08:31,2769,2851,0,0,85.81,85.19,85.81,85.19,553.87,563.82,0,0,100%,100%,56,56,56
00:08:36,2757,2737,0,0,86.01,86.9,86.01,86.9,560.3,541.03,0,0,100%,100%,57,57,57
00:08:41,2851,2871,0,0,85.23,84.94,85.23,84.94,577.89,579.62,0,0,100%,100%,58,58,58
00:08:46,2929,2886,0,0,82.66,82.21,82.66,82.21,580.86,571.78,0,0,100%,100%,59,59,59
00:08:51,2905,2990,0,0,81.89,81.04,81.89,81.04,574.26,604.76,0,0,100%,100%,60,60,60
00:08:56,3120,3113,0,0,77.51,77.67,77.51,77.67,633.1,618.03,0,0,100%,100%,61,61,61
00:09:01,3164,3207,0,0,74.86,75.48,74.86,75.48,628.01,636.01,0,0,100%,100%,62,62,62
00:09:06,3232,3272,0,0,74.22,73.84,74.22,73.84,656.69,649.98,0,0,100%,100%,63,63,63
00:09:11,3154,3146,0,0,75.21,73.8,75.21,73.8,625.03,623.4,0,0,100%,100%,64,64,64
00:09:16,2966,3099,0,0,78.31,78.3,78.31,78.3,587.43,639.98,0,0,100%,100%,65,65,65
00:09:21,3171,3316,0,0,74.73,72.87,74.73,72.87,639.89,658.63,0,0,100%,100%,66,66,66
00:09:26,2810,2877,0,0,83.06,81.64,83.06,81.64,554.36,564.93,0,0,100%,100%,67,67,67
00:09:31,2309,2424,0,0,101.28,98.59,101.28,98.59,464.94,499.59,0,0,100%,100%,68,68,68
00:09:36,2163,2278,0,0,111.02,107.41,111.02,107.41,428.09,454.54,0,0,100%,100%,69,69,69
00:09:41,1911,2151,0,0,120.61,114.3,120.61,114.3,374.84,422.8,0,0,100%,100%,70,70,70
00:09:46,1999,2257,0,0,114.84,105.77,114.84,105.77,414.94,445.91,0,0,100%,100%,71,71,71
00:09:51,1976,2164,0,0,116.7,111.84,116.7,111.84,399.74,431.98,0,0,100%,100%,72,72,72
00:09:56,2375,2784,0,0,94.5,87.14,94.5,87.14,488.89,554.56,0,0,100%,100%,73,73,73
00:10:01,2679,3170,0,0,83.28,76.89,83.28,76.89,533.7,627.02,0,0,100%,100%,74,74,74
00:10:06,2559,3202,0,0,85.66,74.04,85.66,74.04,519.2,635.19,0,0,100%,100%,75,75,75
00:10:11,2532,3287,0,0,83.88,72.39,83.88,72.39,500.95,653.43,0,0,100%,100%,76,76,76
00:10:16,2552,3358,0,0,81.91,72.28,81.91,72.28,513.92,672.78,0,0,100%,100%,77,77,77
00:10:21,2354,3058,0,0,84.52,72.68,84.52,72.68,474.19,606.32,0,0,100%,100%,77,77,78
00:10:26,2353,3425,0,0,84.12,70.92,84.12,70.92,481.71,730.9,0,0,100%,100%,77,78,79
00:10:31,2391,3458,0,0,82.54,67.11,82.54,67.11,485.64,686.53,0,0,100%,100%,77,79,80
00:10:36,2513,3758,0,0,76.45,64.32,76.45,64.32,510.29,772.63,0,0,100%,100%,77,80,81
00:10:41,2531,3798,0,0,74.28,62.4,74.28,62.4,556.04,753.55,0,0,100%,100%,77,81,82
00:10:46,2423,4013,0,0,73.16,60.16,73.16,60.16,521.99,811.87,0,0,100%,100%,77,82,83
00:10:51,2333,4130,0,0,73.2,58.73,73.2,58.73,507.63,818.96,0,0,100%,100%,77,83,84
00:10:56,2077,4096,0,0,75.85,58.88,75.85,58.88,469.66,815.37,0,0,100%,100%,77,84,85
00:11:01,2176,4328,0,0,71.79,55.83,71.79,55.83,503.79,860.07,0,0,100%,100%,77,85,86
00:11:06,2191,4501,0,0,70.28,53.65,70.28,53.65,498.71,895.36,0,0,100%,100%,77,86,87
00:11:11,2119,4587,0,0,69.82,52.62,69.82,52.62,487.48,912.43,0,0,100%,100%,77,87,88
00:11:16,1983,4719,0,0,69.29,51.19,69.29,51.19,480,938.33,0,0,100%,100%,77,88,89
00:11:21,1910,4807,0,0,68.8,50.14,68.8,50.14,449.77,957.45,0,0,100%,100%,77,88,90
00:11:26,1909,4933,0,0,68.85,48.89,68.85,48.89,449.53,982.03,0,0,100%,100%,77,89,91
00:11:31,1683,5033,0,0,68.08,47.93,68.08,47.93,439.35,1001.88,0,0,100%,100%,77,90,92
00:11:36,1631,5114,0,0,68.2,47.16,68.2,47.16,438.86,1018.17,0,0,100%,100%,77,91,93
00:11:41,1631,5200,0,0,68.25,46.39,68.25,46.39,438.58,1034.91,0,0,100%,100%,77,92,94
00:11:46,1620,5245,0,0,67.53,45.99,67.53,45.99,442.19,1043.95,0,0,100%,100%,77,92,95
00:11:51,1584,5268,0,0,68.97,45.76,68.97,45.76,435.48,1048.84,0,0,100%,100%,77,93,96
00:11:56,1573,5367,0,0,67.39,44.95,67.39,44.95,443.22,1068.11,0,0,100%,100%,77,94,97
00:12:01,1565,5224,0,0,67.81,45.18,67.81,45.18,441.24,1040.3,0,0,100%,100%,77,94,98
00:12:06,1505,5384,0,0,66.97,44.79,66.97,44.79,439.67,1097.13,0,0,100%,100%,77,95,99
00:12:11,1345,5500,0,0,67.47,43.82,67.47,43.82,421.82,1095.39,0,0,100%,100%,77,96,100
00:12:16,1268,5589,0,0,67.17,43.17,67.17,43.17,408.19,1111.92,0,0,100%,100%,77,96,101
00:12:21,1189,5688,0,0,65.86,42.37,65.86,42.37,398.74,1132.87,0,0,100%,100%,77,97,102
00:12:26,990,5777,0,0,67.95,41.72,67.95,41.72,361.57,1150.55,0,0,100%,100%,77,98,103
00:12:31,910,5836,0,0,68.46,41.31,68.46,41.31,358.7,1162.1,0,0,100%,100%,77,98,104
00:12:36,823,5932,0,0,67.31,40.61,67.31,40.61,363.32,1181.7,0,0,100%,100%,77,99,105
00:12:41,823,6002,0,0,67.31,40.15,67.31,40.15,363.32,1195.35,0,0,100%,100%,77,99,106
00:12:46,823,6023,0,0,67.31,39.98,67.31,39.98,363.32,1200.29,0,0,100%,100%,77,100,107
00:12:51,823,6024,0,0,67.31,39.98,67.31,39.98,363.32,1200.24,0,0,100%,100%,77,100,108
00:12:56,823,6031,0,0,67.31,39.95,67.31,39.95,363.32,1201.41,0,0,100%,100%,77,101,109
00:13:01,823,6028,0,0,67.31,39.97,67.31,39.97,363.32,1200.43,0,0,100%,100%,77,101,110
00:13:06,823,6019,0,0,67.31,40.02,67.31,40.02,363.32,1199.2,0,0,100%,100%,77,102,111
00:13:11,823,6016,0,0,67.31,40.03,67.31,40.03,363.32,1198.72,0,0,100%,100%,77,102,112
00:13:16,823,6019,0,0,67.31,39.99,67.31,39.99,363.32,1199.96,0,0,100%,100%,77,103,113
00:13:21,823,5898,0,0,67.31,39.98,67.31,39.98,363.32,1175.16,0,0,100%,100%,77,103,114
00:13:26,823,6024,0,0,67.31,39.99,67.31,39.99,363.32,1224.95,0,0,100%,100%,77,104,115
00:13:31,823,6022,0,0,67.31,40,67.31,40,363.32,1199.63,0,0,100%,100%,77,104,116
00:13:36,823,6003,0,0,67.31,40.15,67.31,40.15,363.32,1195.29,0,0,100%,100%,77,105,117
00:13:41,823,5986,0,0,67.31,40.26,67.31,40.26,363.32,1191.88,0,0,100%,100%,77,105,118
00:13:46,823,6011,0,0,67.31,40.06,67.31,40.06,363.32,1197.8,0,0,100%,100%,77,106,119
00:13:51,823,6016,0,0,67.31,40.02,67.31,40.02,363.32,1198.98,0,0,100%,100%,77,106,120
00:13:56,823,6025,0,0,67.31,39.99,67.31,39.99,363.32,1199.86,0,0,100%,100%,77,107,121
00:14:01,823,6021,0,0,67.31,40.02,67.31,40.02,363.32,1199.11,0,0,100%,100%,77,107,122
00:14:06,823,6023,0,0,67.31,40,67.31,40,363.32,1199.55,0,0,100%,100%,77,108,123
00:14:11,823,6018,0,0,67.31,40.03,67.31,40.03,363.32,1198.73,0,0,100%,100%,77,108,124
00:14:16,823,6023,0,0,67.31,40.01,67.31,40.01,363.32,1199.35,0,0,100%,100%,77,109,125
00:14:21,823,6021,0,0,67.31,40.04,67.31,40.04,363.32,1198.61,0,0,100%,100%,77,109,126
00:14:26,823,5901,0,0,67.31,40.01,67.31,40.01,363.32,1174.48,0,0,100%,100%,77,110,127
00:14:31,823,6027,0,0,67.31,39.99,67.31,39.99,363.32,1225.02,0,0,100%,100%,77,110,128
00:14:36,823,5896,0,0,67.31,40.03,67.31,40.03,363.32,1173.84,0,0,100%,100%,77,111,129
00:14:41,823,6026,0,0,67.31,40,67.31,40,363.32,1224.79,0,0,100%,100%,77,111,130
00:14:46,823,6019,0,0,67.31,40.02,67.31,40.02,363.32,1199.28,0,0,100%,100%,77,112,131
00:14:51,823,6025,0,0,67.31,39.99,67.31,39.99,363.32,1200.05,0,0,100%,100%,77,112,132
00:14:56,823,5896,0,0,67.31,40,67.31,40,363.32,1174.72,0,0,100%,100%,77,113,133
00:15:01,823,6020,0,0,67.31,40.01,67.31,40.01,363.32,1224.27,0,0,100%,100%,77,113,134
00:15:06,823,6024,0,0,67.31,39.98,67.31,39.98,363.32,1200.27,0,0,100%,100%,77,114,135
00:15:11,823,6021,0,0,67.31,40.04,67.31,40.04,363.32,1198.43,0,0,100%,100%,77,114,136
00:15:16,823,6022,0,0,67.31,40.01,67.31,40.01,363.32,1199.51,0,0,100%,100%,77,115,137
00:15:21,823,6020,0,0,67.31,40.04,67.31,40.04,363.32,1198.44,0,0,100%,100%,77,115,138
00:15:26,823,5900,0,0,67.31,39.99,67.31,39.99,363.32,1174.81,0,0,100%,100%,77,116,139
00:15:31,823,6021,0,0,67.31,39.98,67.31,39.98,363.32,1225.26,0,0,100%,100%,77,116,140
00:15:36,823,6023,0,0,67.31,40.01,67.31,40.01,363.32,1199.47,0,0,100%,100%,77,117,141
00:15:41,823,6020,0,0,67.31,40.03,67.31,40.03,363.32,1198.81,0,0,100%,100%,77,117,142
00:15:46,823,6025,0,0,67.31,39.98,67.31,39.98,363.32,1200.26,0,0,100%,100%,77,118,143
00:15:51,823,6018,0,0,67.31,40.03,67.31,40.03,363.32,1198.91,0,0,100%,100%,77,118,144
00:15:56,823,6018,0,0,67.31,40.02,67.31,40.02,363.32,1199.03,0,0,100%,100%,77,119,145
00:16:01,823,6018,0,0,67.31,40.03,67.31,40.03,363.32,1198.66,0,0,100%,100%,77,119,146
00:16:06,823,6025,0,0,67.31,39.98,67.31,39.98,363.32,1200.2,0,0,100%,100%,77,120,147
00:16:11,823,6016,0,0,67.31,40.05,67.31,40.05,363.32,1198.13,0,0,100%,100%,77,120,148
00:16:16,823,5895,0,0,67.31,40.03,67.31,40.03,363.32,1173.71,0,0,100%,100%,77,121,149
00:16:21,823,6015,0,0,67.31,40.05,67.31,40.05,363.32,1223.15,0,0,100%,100%,77,121,150
00:16:26,823,6023,0,0,67.31,40.02,67.31,40.02,363.32,1199.15,0,0,100%,100%,77,122,151
00:16:31,823,6026,0,0,67.31,40.03,67.31,40.03,363.32,1198.79,0,0,100%,100%,77,122,152
00:16:36,823,6016,0,0,67.31,40.06,67.31,40.06,363.32,1197.7,0,0,100%,100%,77,123,153
00:16:41,823,5765,0,0,67.31,40.05,67.31,40.05,363.32,1148.33,0,0,100%,100%,77,123,154
00:16:46,823,6016,0,0,67.31,40.03,67.31,40.03,363.32,1248.9,0,0,100%,100%,77,124,155
00:16:51,823,6022,0,0,67.31,40,67.31,40,363.32,1199.57,0,0,100%,100%,77,124,156
00:16:56,823,6014,0,0,67.31,40.07,67.31,40.07,363.32,1197.75,0,0,100%,100%,77,125,157
00:17:01,823,6009,0,0,67.31,40.1,67.31,40.1,363.32,1196.48,0,0,100%,100%,77,125,158
00:17:06,823,6015,0,0,67.31,40.04,67.31,40.04,363.32,1198.69,0,0,100%,100%,77,126,159
00:17:11,823,6010,0,0,67.31,40.1,67.31,40.1,363.32,1196.71,0,0,100%,100%,77,126,160
00:17:16,823,5894,0,0,67.31,40.03,67.31,40.03,363.32,1174.03,0,0,100%,100%,77,127,161
00:17:21,823,5893,0,0,67.31,40.01,67.31,40.01,363.32,1199.16,0,0,100%,100%,77,127,162
00:17:26,823,6019,0,0,67.31,40.03,67.31,40.03,363.32,1223.93,0,0,100%,100%,77,128,163
00:17:31,823,6015,0,0,67.31,40.07,67.31,40.07,363.32,1197.71,0,0,100%,100%,77,128,164
00:17:36,823,6015,0,0,67.31,40.04,67.31,40.04,363.32,1198.37,0,0,100%,100%,77,129,165
00:17:41,823,6022,0,0,67.31,40,67.31,40,363.32,1199.56,0,0,100%,100%,77,129,166
00:17:46,823,6015,0,0,67.31,40.05,67.31,40.05,363.32,1198.14,0,0,100%,100%,77,130,167
00:17:51,823,5889,0,0,67.31,40.05,67.31,40.05,363.32,1173.23,0,0,100%,100%,77,130,168
00:17:56,823,6013,0,0,67.31,40.06,67.31,40.06,363.32,1222.78,0,0,100%,100%,77,131,169
00:18:01,823,6017,0,0,67.31,40.03,67.31,40.03,363.32,1198.77,0,0,100%,100%,77,131,170
00:18:06,823,6025,0,0,67.31,40.01,67.31,40.01,363.32,1199.37,0,0,100%,100%,77,132,171
00:18:11,823,6017,0,0,67.31,40.05,67.31,40.05,363.32,1198.33,0,0,100%,100%,77,132,172
00:18:16,823,6022,0,0,67.31,40.02,67.31,40.02,363.32,1199.09,0,0,100%,100%,77,133,173
00:18:21,823,6018,0,0,67.31,40.02,67.31,40.02,363.32,1199,0,0,100%,100%,77,133,174
00:18:26,823,5763,0,0,67.31,40.03,67.31,40.03,363.32,1148.85,0,0,100%,100%,77,134,175
00:18:31,823,6011,0,0,67.31,40.08,67.31,40.08,363.32,1247.08,0,0,100%,100%,77,134,176
00:18:36,823,6021,0,0,67.31,40.01,67.31,40.01,363.32,1199.34,0,0,100%,100%,77,135,177
00:18:41,823,6027,0,0,67.31,39.97,67.31,39.97,363.32,1200.8,0,0,100%,100%,77,135,178
00:18:46,823,5894,0,0,67.31,40.03,67.31,40.03,363.32,1173.76,0,0,100%,100%,77,136,179
00:18:51,823,5892,0,0,67.31,40.04,67.31,40.04,363.32,1198.5,0,0,100%,100%,77,136,180
00:18:56,823,6021,0,0,67.31,40,67.31,40,363.32,1224.54,0,0,100%,100%,77,137,181
00:19:01,823,6015,0,0,67.31,40.04,67.31,40.04,363.32,1198.44,0,0,100%,100%,77,137,182
00:19:06,823,6016,0,0,67.31,40.05,67.31,40.05,363.32,1198.24,0,0,100%,100%,77,138,183
00:19:11,823,6017,0,0,67.31,40.06,67.31,40.06,363.32,1197.93,0,0,100%,100%,77,138,184
00:19:16,823,6024,0,0,67.31,40,67.31,40,363.32,1199.89,0,0,100%,100%,77,139,185
00:19:21,823,5891,0,0,67.31,40.04,67.31,40.04,363.32,1173.6,0,0,100%,100%,77,139,186
00:19:26,823,6004,0,0,67.31,40.13,67.31,40.13,363.32,1220.76,0,0,100%,100%,77,140,187
00:19:31,823,6007,0,0,67.31,40.08,67.31,40.08,363.32,1197.25,0,0,100%,100%,77,140,188
00:19:36,823,6018,0,0,67.31,40.04,67.31,40.04,363.32,1198.35,0,0,100%,100%,77,141,189
00:19:41,823,6015,0,0,67.31,40.04,67.31,40.04,363.32,1198.53,0,0,100%,100%,77,141,190
00:19:46,823,6014,0,0,67.31,40.06,67.31,40.06,363.32,1198.07,0,0,100%,100%,77,142,191
00:19:51,823,6018,0,0,67.31,40.03,67.31,40.03,363.32,1198.75,0,0,100%,100%,77,142,192
00:19:56,823,5891,0,0,67.31,40.05,67.31,40.05,363.32,1173.2,0,0,100%,100%,77,143,193
00:20:01,823,6010,0,0,67.31,40.05,67.31,40.05,363.32,1223.09,0,0,100%,100%,77,143,194
00:20:06,823,6017,0,0,67.31,40.04,67.31,40.04,363.32,1198.69,0,0,100%,100%,77,144,195
00:20:11,823,6014,0,0,67.31,40.02,67.31,40.02,363.32,1199.19,0,0,100%,100%,77,144,196
00:20:16,823,6017,0,0,67.31,40.04,67.31,40.04,363.32,1198.59,0,0,100%,100%,77,145,197
00:20:21,823,5892,0,0,67.31,40.03,67.31,40.03,363.32,1173.7,0,0,100%,100%,77,145,198
00:20:26,823,6024,0,0,67.31,39.99,67.31,39.99,363.32,1225.08,0,0,100%,100%,77,146,199
00:20:31,823,6016,0,0,67.31,40.03,67.31,40.03,363.32,1198.66,0,0,100%,100%,77,146,200
00:20:36,823,6015,0,0,67.31,40.05,67.31,40.05,363.32,1198.05,0,0,100%,100%,77,147,201
00:20:41,823,5890,0,0,67.31,40.05,67.31,40.05,363.32,1173.22,0,0,100%,100%,77,147,202
00:20:46,823,6013,0,0,67.31,40.07,67.31,40.07,363.32,1222.5,0,0,100%,100%,77,148,203
00:20:51,823,6017,0,0,67.31,40.03,67.31,40.03,363.32,1198.9,0,0,100%,100%,77,148,204
00:20:56,823,6012,0,0,67.31,40.05,67.31,40.05,363.32,1198.42,0,0,100%,100%,77,149,205
00:21:01,823,6015,0,0,67.31,40.06,67.31,40.06,363.32,1198.13,0,0,100%,100%,77,149,206
00:21:06,823,6013,0,0,67.31,40.04,67.31,40.04,363.32,1198.34,0,0,100%,100%,77,150,207
00:21:11,823,5894,0,0,67.31,40,67.31,40,363.32,1174.58,0,0,100%,100%,77,150,208
00:21:16,823,6016,0,0,67.31,40.04,67.31,40.04,363.32,1223.65,0,0,100%,100%,77,151,209
00:21:21,823,6016,0,0,67.31,40.02,67.31,40.02,363.32,1198.82,0,0,100%,100%,77,151,210
00:21:26,823,6018,0,0,67.31,40.04,67.31,40.04,363.32,1198.44,0,0,100%,100%,77,152,211
00:21:31,823,6019,0,0,67.31,40.03,67.31,40.03,363.32,1198.68,0,0,100%,100%,77,152,212
00:21:36,823,6017,0,0,67.31,40.02,67.31,40.02,363.32,1198.97,0,0,100%,100%,77,153,213
00:21:41,823,6015,0,0,67.31,40.05,67.31,40.05,363.32,1198.19,0,0,100%,100%,77,153,214
00:21:46,823,6018,0,0,67.31,40.01,67.31,40.01,363.32,1199.42,0,0,100%,100%,77,154,215
00:21:51,823,6014,0,0,67.31,40.06,67.31,40.06,363.32,1198.07,0,0,100%,100%,77,154,216
00:21:56,823,6018,0,0,67.31,40.02,67.31,40.02,363.32,1199.1,0,0,100%,100%,77,155,217
00:22:01,823,6015,0,0,67.31,40.03,67.31,40.03,363.32,1198.69,0,0,100%,100%,77,155,218
00:22:06,823,5892,0,0,67.31,40.04,67.31,40.04,363.32,1173.6,0,0,100%,100%,77,156,219
00:22:11,823,6021,0,0,67.31,40.03,67.31,40.03,363.32,1223.78,0,0,100%,100%,77,156,220
00:22:16,823,6022,0,0,67.31,40,67.31,40,363.32,1199.58,0,0,100%,100%,77,157,221
00:22:21,823,5950,0,0,67.31,40.05,67.31,40.05,363.32,1197.99,0,0,100%,100%,77,157,222
00:22:26,823,5889,0,0,67.31,40.03,67.31,40.03,363.32,1173.89,0,0,100%,100%,77,158,223
00:22:31,823,5889,0,0,67.31,40.05,67.31,40.05,363.32,1173.28,0,0,100%,100%,77,158,224
00:22:36,823,5760,0,0,67.31,40.06,67.31,40.06,363.32,1147.82,0,0,100%,100%,77,159,225
00:22:41,823,5895,0,0,67.31,40.01,67.31,40.01,363.32,1199.23,0,0,100%,100%,77,159,226
00:22:46,823,5890,0,0,67.31,40.03,67.31,40.03,363.32,1173.96,0,0,100%,100%,77,160,227
00:22:51,823,5887,0,0,67.31,40.03,67.31,40.03,363.32,1173.72,0,0,100%,100%,77,160,228
00:22:56,823,5767,0,0,67.31,40.01,67.31,40.01,363.32,1149.39,0,0,100%,100%,77,161,229
00:23:01,823,5894,0,0,67.31,40.03,67.31,40.03,363.32,1198.82,0,0,100%,100%,77,161,230
00:23:06,823,5885,0,0,67.31,40.06,67.31,40.06,363.32,1172.87,0,0,100%,100%,77,162,231
00:23:11,823,5760,0,0,67.31,40.06,67.31,40.06,363.32,1147.96,0,0,100%,100%,77,162,232
00:23:16,823,5639,0,0,67.31,40.08,67.31,40.08,363.32,1170.7,0,0,100%,100%,77,163,233
00:23:21,823,5765,0,0,67.31,40.05,67.31,40.05,363.32,1173.12,0,0,100%,100%,77,163,234
00:23:26,823,5750,0,0,67.31,40.16,67.31,40.16,363.32,1145.27,0,0,100%,100%,77,164,235
00:23:31,823,5745,0,0,67.31,40.08,67.31,40.08,363.32,1147.48,0,0,100%,100%,77,164,236
00:23:36,823,5759,0,0,67.31,39.99,67.31,39.99,363.32,1150.18,0,0,100%,100%,77,165,237
00:23:41,823,5754,0,0,67.31,40.02,67.31,40.02,363.32,1149.05,0,0,100%,100%,77,165,238
00:23:46,823,5748,0,0,67.31,40.08,67.31,40.08,363.32,1147.44,0,0,100%,100%,77,166,239
00:23:51,823,5624,0,0,67.31,40.04,67.31,40.04,363.32,1123.56,0,0,100%,100%,77,166,240
00:23:56,823,5549,0,0,67.31,40.07,67.31,40.07,363.32,1122.37,0,0,100%,100%,77,167,241
00:24:01,823,5423,0,0,67.31,40.06,67.31,40.06,363.32,1098.02,0,0,100%,100%,77,167,242
00:24:06,823,5302,0,0,67.31,40.04,67.31,40.04,363.32,1073.35,0,0,100%,100%,77,168,243
00:24:11,823,5001,0,0,67.31,40.05,67.31,40.05,363.32,1023.08,0,0,100%,100%,77,168,244
00:24:16,823,5023,0,0,67.31,40.02,67.31,40.02,363.32,1049.02,0,0,100%,100%,77,168,245
