Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:06:50,1295,82880000,146.13,145.7,271.25,17359699.45,100%,122,129,130
08:06:55,1318,84352000,143.58,143.17,282.99,18111419.46,100%,122,130,131
08:07:00,1290,82560000,145.59,145.16,285.94,18299855.43,100%,122,131,132
08:07:05,1281,81984000,146.67,146.24,270.65,17321527.33,100%,122,131,133
08:07:10,1141,73024000,142.19,141.74,244.05,15619303.72,100%,122,132,134
08:07:15,1158,74112000,148.22,147.81,255.11,16326920.54,100%,122,133,135
08:07:20,1196,76544000,142.61,142.21,253.64,16233180.9,100%,122,134,136
08:07:25,1081,69184000,144.56,144.14,245.82,15732552.11,100%,122,135,137
08:07:30,1168,74752000,136.26,135.85,260.47,16669838.91,100%,122,135,138
08:07:35,1076,68864000,140.78,140.36,237.66,15210228.21,100%,122,136,139
08:07:40,1029,65856000,136.15,135.73,223.94,14332154.18,100%,122,137,140
08:07:45,1009,64576000,137.45,137.03,230.36,14743292.38,100%,122,138,141
08:07:50,997,63808000,132.74,132.3,230.03,14721646.97,100%,122,138,142
08:07:55,913,58432000,138.99,138.57,215.28,13778118.17,100%,122,139,143
08:08:00,999,63936000,132.06,131.62,230.9,14777393.94,100%,122,140,144
08:08:05,1002,64128000,129.08,128.66,227.8,14579427.36,100%,122,141,145
08:08:10,978,62592000,129.39,128.95,219.53,14050225.19,100%,122,141,146
08:08:15,1007,64448000,121.03,120.61,234.11,14983283.41,100%,122,142,147
08:08:20,963,61632000,121.33,120.89,233.07,14916758.21,100%,122,143,148
08:08:25,848,54272000,122.82,122.37,229.21,14669739.67,100%,122,143,149
08:08:30,918,58752000,112.57,112.12,236.95,15164611.14,100%,122,144,150
08:08:35,843,53952000,115.65,115.23,231.39,14809262.78,100%,122,144,151
08:08:40,814,52096000,111.09,110.66,232.87,14903495.71,100%,122,145,152
08:08:45,740,47360000,111.81,111.37,233.26,14928770.58,100%,122,145,153
08:08:50,711,45504000,104.68,104.2,236.72,15150101.44,100%,122,145,154
08:08:55,672,43008000,104.17,103.72,237.07,15172452.9,100%,122,146,155
08:09:00,606,38784000,102.56,102.11,245.47,15710227.58,100%,122,146,156
08:09:05,481,30784000,109.59,109.13,242.75,15535947.14,100%,122,146,157
