Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:47:17,1419,22704000,167.91,167.81,289.65,4634461.85,100%,38,38,38
05:47:22,1401,22416000,170.49,170.39,281.39,4502231.33,100%,39,39,39
05:47:27,1430,22880000,167.22,167.11,287.43,4598958.72,100%,40,40,40
05:47:32,1451,23216000,168.44,168.34,291.34,4661372.34,100%,41,41,41
05:47:37,1446,23136000,165.26,165.16,284.45,4551176.93,100%,42,42,42
05:47:42,1498,23968000,162.74,162.62,301.95,4831258.09,100%,43,43,43
05:47:47,1439,23024000,162.88,162.78,282.38,4518040.43,100%,44,44,44
05:47:52,1491,23856000,163.19,163.09,306.64,4906252.51,100%,45,45,45
05:47:57,1472,23552000,162.74,162.65,288.65,4618464.34,100%,46,46,46
05:48:02,1493,23888000,163.14,163.03,300.34,4805479.57,100%,47,47,47
05:48:07,1514,24224000,161.05,160.96,297.98,4767607.58,100%,48,48,48
05:48:12,1492,23872000,163.32,163.23,293.89,4702263.14,100%,49,49,49
05:48:17,1454,23264000,164.42,164.32,285.74,4571802.3,100%,50,50,50
05:48:22,1494,23904000,163.28,163.2,300.25,4803988.16,100%,51,51,51
05:48:27,1434,22944000,159.44,159.34,282.07,4513137.4,100%,52,52,52
05:48:32,1476,23616000,162.25,162.14,308.04,4928647.38,100%,53,53,53
05:48:37,1473,23568000,161.73,161.64,296.48,4743724.17,100%,54,54,54
05:48:42,1509,24144000,161.86,161.75,302.42,4838663.76,100%,55,55,55
05:48:47,1536,24576000,159.37,159.25,301.07,4817083.19,100%,56,56,56
05:48:52,1404,22464000,162.78,162.68,276.41,4422527.64,100%,57,57,57
05:48:57,1511,24176000,161.1,160.98,316.31,5060908.18,100%,58,58,58
05:49:02,1517,24272000,160.99,160.9,298.04,4768561.66,100%,59,59,59
05:49:07,1496,23936000,160.01,159.93,293.64,4698297.95,100%,60,60,60
05:49:12,1534,24544000,159.63,159.53,307.06,4913034.6,100%,61,61,61
05:49:17,1525,24400000,159.99,159.88,299.92,4798753.87,100%,62,62,62
05:49:22,1491,23856000,160.23,160.12,293.2,4691253.93,100%,63,63,63
05:49:27,1485,23760000,161.13,161.02,298.05,4768775.72,100%,64,64,64
05:49:32,1500,24000000,162.69,162.58,301.27,4820361.03,100%,65,65,65
05:49:37,1509,24144000,161.93,161.84,296.27,4740252.75,100%,66,66,66
05:49:42,1485,23760000,163.91,163.82,292.76,4684234.87,100%,67,67,67
05:49:47,1486,23776000,164.32,164.22,292.06,4673007.5,100%,68,68,68
05:49:52,1454,23264000,164.53,164.43,285.57,4569052.15,100%,69,69,69
05:49:57,1433,22928000,166.89,166.79,288.41,4614593.45,100%,70,70,70
05:50:02,1395,22320000,163.47,163.36,280.63,4490140.12,100%,71,71,71
05:50:07,1422,22752000,167.81,167.7,296.27,4740354.17,100%,72,72,72
05:50:12,1442,23072000,165.29,165.19,290.25,4643979.11,100%,73,73,73
05:50:17,1496,23936000,163.03,162.92,300.97,4815533.34,100%,74,74,74
05:50:22,1422,22752000,164.09,164,280.16,4482615.47,100%,75,75,75
05:50:27,1486,23776000,164.47,164.37,304.54,4872667.17,100%,76,76,76
05:50:32,1386,22176000,165.26,165.14,272.27,4356240.41,100%,77,77,77
05:50:37,1496,23936000,163.28,163.17,311.32,4981142.41,100%,78,78,78
05:50:42,1485,23760000,164.71,164.61,291.4,4662414.99,100%,79,79,79
05:50:47,1444,23104000,166.01,165.91,283.26,4532155.52,100%,80,80,80
05:50:52,1448,23168000,168.67,168.56,290.73,4651608.28,100%,81,81,81
05:50:57,1337,21392000,171.56,171.45,262.34,4197393.14,100%,82,82,82
05:51:02,1346,21536000,174.04,173.92,282.27,4516319.62,100%,83,83,83
05:51:07,1466,23456000,166.93,166.82,297.11,4753733.59,100%,84,84,84
05:51:12,1496,23936000,163.03,162.93,294.45,4711187.27,100%,85,85,85
05:51:17,1485,23760000,160.89,160.79,292.04,4672673.22,100%,86,86,86
05:51:22,1467,23472000,162.66,162.55,294.81,4716925.28,100%,87,87,87
05:51:27,1490,23840000,163.8,163.69,298.42,4774677.67,100%,88,88,88
05:51:32,1471,23536000,162.5,162.39,289.1,4625569.1,100%,89,89,89
05:51:37,1499,23984000,162.93,162.82,300.85,4813678.4,100%,90,90,90
05:51:42,1511,24176000,161.55,161.44,297.02,4752373.74,100%,91,91,91
05:51:47,1468,23488000,162.81,162.71,288.55,4616873.07,100%,92,92,92
05:51:52,1464,23424000,167.12,167.01,293.25,4691979.68,100%,93,93,93
05:51:57,1468,23488000,162.61,162.51,288.89,4622160.89,100%,94,94,94
05:52:02,1490,23840000,160.93,160.82,298.23,4771656.23,100%,95,95,95
05:52:07,1428,22848000,163.35,163.25,287.9,4606435.48,100%,96,96,96
05:52:12,1452,23232000,164.42,164.31,298.04,4768716.3,100%,97,97,97
05:52:17,1459,23344000,163.72,163.59,292.86,4685712.49,100%,98,98,98
05:52:22,1484,23744000,164.52,164.41,297.83,4765321.98,100%,99,99,99
05:52:27,1459,23344000,163.97,163.87,286.56,4584967.83,100%,100,100,100
05:52:32,1497,23952000,163.19,163.09,299.69,4795012.25,100%,101,101,101
05:52:37,1393,22288000,164.48,164.38,273.44,4375050.42,100%,102,102,102
05:52:42,1512,24192000,161.54,161.43,314.07,5025087.22,100%,103,103,103
05:52:47,1502,24032000,162.47,162.36,295.37,4725865.01,100%,104,104,104
05:52:52,1454,23264000,164.17,164.07,286.19,4579088.73,100%,105,105,105
05:52:57,1451,23216000,164.58,164.47,290.75,4652046.85,100%,106,106,106
05:53:02,1443,23088000,165.77,165.65,290.24,4643886.11,100%,107,107,107
05:53:07,1464,23424000,166.65,166.54,294.19,4706992.28,100%,108,108,108
05:53:12,1437,22992000,166.12,166.01,283.02,4528329.76,100%,109,109,109
05:53:17,1387,22192000,168.4,168.29,279.36,4469714.31,100%,110,110,110
05:53:22,1504,24064000,162.5,162.38,308.49,4935806.04,100%,111,111,111
05:53:27,1454,23264000,164.26,164.16,286.07,4577096.81,100%,112,112,112
05:53:32,1455,23280000,164.42,164.32,292.09,4673518.76,100%,113,113,113
05:53:37,1439,23024000,166.43,166.33,287.04,4592702.9,100%,114,114,114
05:53:42,1470,23520000,165.4,165.31,296.64,4746180.34,100%,115,115,115
05:53:47,1460,23360000,163.4,163.29,287.53,4600559.75,100%,116,116,116
05:53:52,1460,23360000,160.06,159.96,293.48,4695742.05,100%,117,117,117
05:53:57,1442,23072000,161.78,161.67,297.59,4761499.78,100%,118,118,118
05:54:02,1502,24032000,162.51,162.4,307.58,4921313.22,100%,119,119,119
05:54:07,1463,23408000,163.38,163.26,287.7,4603146.19,100%,120,120,120
05:54:12,1466,23456000,163.23,163.13,294.2,4707159.18,100%,121,121,121
05:54:17,1471,23536000,166.03,165.93,295.5,4727993.97,100%,122,122,122
05:54:22,1399,22384000,169.03,168.91,278.5,4456001.01,100%,123,123,123
05:54:27,1433,22928000,163.24,163.14,288.65,4618322.94,100%,124,124,124
05:54:32,1456,23296000,161.57,161.47,297.03,4752539,100%,125,125,125
05:54:37,1434,22944000,163.09,163,281.91,4510540.49,100%,126,126,126
05:54:42,1416,22656000,162.05,161.94,283.58,4537334.39,100%,127,127,127
05:54:47,1374,21984000,162.36,162.25,276.96,4431283.66,100%,127,127,128
05:54:52,1349,21584000,161.64,161.53,278.04,4448599.71,100%,127,128,129
05:54:57,1319,21104000,160.82,160.73,273.34,4373422.58,100%,127,129,130
05:55:02,1254,20064000,164.03,163.92,262.14,4194284.03,100%,127,130,131
05:55:07,1239,19824000,157.19,157.1,260.66,4170611.39,100%,127,131,132
05:55:12,1275,20400000,157.87,157.78,278.27,4452270.69,100%,127,132,133
05:55:17,1266,20256000,155.46,155.38,263.5,4215943.65,100%,127,133,134
05:55:22,1245,19920000,154.24,154.15,258.51,4136097.84,100%,127,134,135
05:55:27,1216,19456000,151.64,151.55,249.55,3992724.22,100%,127,135,136
05:55:32,1152,18432000,151.86,151.76,255.55,4088833.7,100%,127,136,137
05:55:37,1116,17856000,149.49,149.38,239.13,3826140.75,100%,127,137,138
05:55:42,1125,18000000,148.86,148.75,241.13,3858096.14,100%,127,137,139
05:55:47,1063,17008000,152.11,152.01,222.61,3561682.97,100%,127,138,140
05:55:52,1077,17232000,148.66,148.56,234.91,3758523.87,100%,127,139,141
05:55:57,1015,16240000,145.6,145.49,217.81,3484936.8,100%,127,140,142
05:56:02,953,15248000,151.73,151.64,217.51,3480162.4,100%,127,141,143
05:56:07,1005,16080000,148.15,148.07,228.03,3648510.27,100%,127,141,144
05:56:12,993,15888000,146.04,145.95,224.74,3595785.33,100%,127,142,145
05:56:17,978,15648000,144.05,143.94,227.49,3639849.53,100%,127,143,146
05:56:22,979,15664000,143.85,143.75,227.73,3643745.47,100%,127,143,147
05:56:27,1002,16032000,140.87,140.77,231.73,3707668.28,100%,127,144,148
05:56:32,956,15296000,143.57,143.49,228.67,3658707.5,100%,127,145,149
05:56:37,937,14992000,140.75,140.66,225.01,3600166.38,100%,127,145,150
05:56:42,861,13776000,145.27,145.18,214.76,3436207.55,100%,127,146,151
05:56:47,845,13520000,140.1,140.01,211.72,3387560.91,100%,127,146,152
05:56:52,753,12048000,137.29,137.2,199.55,3192870.64,100%,127,147,153
05:56:57,733,11728000,136.02,135.94,200.89,3214211.79,100%,127,147,154
05:57:02,675,10800000,134.7,134.61,196.41,3142482.32,100%,127,148,155
05:57:07,597,9552000,127.84,127.74,180.28,2884557.94,100%,127,148,156
05:57:12,594,9504000,129.5,129.43,196.94,3151088.65,100%,127,148,157
05:57:17,580,9280000,124.5,124.41,185.56,2968899.48,100%,127,149,158
05:57:22,438,7008000,128.07,127.99,177.55,2840838.31,100%,127,149,159
05:57:27,456,7296000,127.71,127.62,195.81,3132985.98,100%,127,149,160
