Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:50:25,957,3828000,250.88,250.86,186.01,744029.03,100%,33,33,33
23:50:30,944,3776000,257.69,257.67,186.23,744915.08,100%,34,34,34
23:50:35,949,3796000,251.43,251.41,188.04,752153.68,100%,35,35,35
23:50:40,1008,4032000,245.77,245.76,203.6,814390.27,100%,36,36,36
23:50:45,990,3960000,233.2,233.18,193.54,774179,100%,37,37,37
23:50:50,992,3968000,240.59,240.57,197.37,789494.23,100%,38,38,38
23:50:55,1006,4024000,241,240.98,202.89,811570.44,100%,39,39,39
23:51:00,942,3768000,234.9,234.88,187.35,749384.18,100%,40,40,40
23:51:05,997,3988000,238.95,238.93,212.23,848914.18,100%,41,41,41
23:51:10,1029,4116000,236.34,236.32,209.99,839965.51,100%,42,42,42
23:51:15,1065,4260000,227.24,227.23,212.85,851393.8,100%,43,43,43
23:51:20,1054,4216000,233.67,233.65,208.26,833057.37,100%,44,44,44
23:51:25,1009,4036000,234.18,234.15,196.73,786926.82,100%,45,45,45
23:51:30,1019,4076000,230.48,230.45,209.41,837636.31,100%,46,46,46
23:51:35,1080,4320000,223.36,223.34,220.44,881743.39,100%,47,47,47
23:51:40,1126,4504000,219.19,219.17,223.27,893082,100%,48,48,48
23:51:45,1081,4324000,217.45,217.43,211.87,847478.38,100%,49,49,49
23:51:50,1097,4388000,220.51,220.48,220.32,881283.94,100%,50,50,50
23:51:55,1126,4504000,218.84,218.82,224.11,896456.26,100%,51,51,51
23:52:00,1129,4516000,216.79,216.77,221.5,885988.5,100%,52,52,52
23:52:05,1153,4612000,212.55,212.52,225.88,903537.24,100%,53,53,53
23:52:10,1101,4404000,213.54,213.53,215.44,861749.77,100%,54,54,54
23:52:15,1156,4624000,211.83,211.82,235.98,943905.78,100%,55,55,55
23:52:20,1160,4640000,211.65,211.62,226.84,907346.51,100%,56,56,56
23:52:25,1123,4492000,209.07,209.05,220,879998.05,100%,57,57,57
23:52:30,1076,4304000,213.5,213.47,220.2,880794.12,100%,58,58,58
23:52:35,1119,4476000,210.4,210.38,232.12,928465.39,100%,59,59,59
23:52:40,1067,4268000,210.62,210.59,218.56,874246.27,100%,60,60,60
23:52:45,1164,4656000,210.8,210.79,247.27,989085.84,100%,61,61,61
23:52:50,1128,4512000,213.84,213.81,219.76,879050.22,100%,62,62,62
23:52:55,1145,4580000,213.93,213.91,229.22,916896.45,100%,63,63,63
23:53:00,1137,4548000,210.91,210.89,222.82,891273.68,100%,64,64,64
23:53:05,1153,4612000,212.53,212.5,230.28,921127.52,100%,65,65,65
23:53:10,1107,4428000,217.25,217.23,216.56,866228.51,100%,66,66,66
23:53:15,1135,4540000,212.31,212.3,225.94,903779.45,100%,67,67,67
23:53:20,1149,4596000,212.32,212.3,230.5,922018.17,100%,68,68,68
23:53:25,1143,4572000,210.76,210.75,222.96,891858.85,100%,69,69,69
23:53:30,1151,4604000,208.27,208.24,230.81,923244.55,100%,70,70,70
23:53:35,1157,4628000,207.26,207.23,231.6,926413.07,100%,71,71,71
23:53:40,1170,4680000,204.83,204.8,234.25,936988.49,100%,72,72,72
23:53:45,1154,4616000,207.54,207.53,231.03,924133.97,100%,73,73,73
23:53:50,1132,4528000,207.53,207.52,226.5,906010.05,100%,74,74,74
23:53:55,1169,4676000,209.48,209.46,238.62,954472.73,100%,75,75,75
23:54:00,1159,4636000,207.33,207.31,226.61,906426.27,100%,76,76,76
23:54:05,1191,4764000,206.05,206.03,238.06,952252.57,100%,77,77,77
23:54:10,1128,4512000,207.89,207.87,221.22,884872.76,100%,78,78,78
23:54:15,1130,4520000,208.02,208,230.84,923368.21,100%,79,79,79
23:54:20,1174,4696000,209.33,209.3,238.68,954738.02,100%,80,80,80
23:54:25,1143,4572000,210.3,210.27,223.43,893722.1,100%,81,81,81
23:54:30,1183,4732000,207.6,207.57,236.45,945806.51,100%,82,82,82
23:54:35,1148,4592000,208.98,208.95,224.82,899299,100%,83,83,83
23:54:40,1111,4444000,211.91,211.89,221.03,884103.24,100%,84,84,84
23:54:45,1107,4428000,207.49,207.47,226.57,906269.02,100%,85,85,85
23:54:50,1146,4584000,210.16,210.14,236.2,944801.96,100%,86,86,86
23:54:55,1155,4620000,212.13,212.11,231.16,924647.94,100%,87,87,87
23:55:00,1124,4496000,213.74,213.71,219.83,879332.27,100%,88,88,88
23:55:05,1131,4524000,212.25,212.22,226.4,905587.84,100%,89,89,89
23:55:10,1147,4588000,208.8,208.78,228.89,915545.32,100%,90,90,90
23:55:15,1113,4452000,216.19,216.17,221.81,887226.66,100%,91,91,91
23:55:20,1095,4380000,215.2,215.18,219.01,876057.51,100%,92,92,92
23:55:25,1152,4608000,213.89,213.86,233.75,935011.77,100%,93,93,93
23:55:30,1160,4640000,210.14,210.12,228.36,913456.37,100%,94,94,94
23:55:35,1094,4376000,219.3,219.28,214.33,857324.84,100%,95,95,95
23:55:40,1089,4356000,215.55,215.52,218.04,872173.99,100%,96,96,96
23:55:45,1111,4444000,216.13,216.11,225.95,903817.88,100%,97,97,97
23:55:50,1103,4412000,215.07,215.04,218.15,872589.88,100%,98,98,98
23:55:55,1106,4424000,217.23,217.2,225.86,903441.87,100%,99,99,99
23:56:00,1122,4488000,218.74,218.72,223.81,895259.36,100%,100,100,100
23:56:05,1099,4396000,219,218.98,214.56,858253.48,100%,101,101,101
23:56:10,1100,4400000,218.81,218.79,219.83,879302.75,100%,102,102,102
23:56:15,1097,4388000,219.66,219.65,219.36,877438.25,100%,103,103,103
23:56:20,1110,4440000,215.3,215.28,222.78,891117.34,100%,104,104,104
23:56:25,1100,4400000,213.45,213.42,218.1,872417.73,100%,105,105,105
23:56:30,1109,4436000,217.72,217.7,226.71,906856.23,100%,106,106,106
23:56:35,1126,4504000,217.8,217.78,225.5,902006.68,100%,107,107,107
23:56:40,1071,4284000,219.8,219.77,209.53,838132.36,100%,108,108,108
23:56:45,1064,4256000,223.31,223.29,216.34,865377.67,100%,109,109,109
23:56:50,1053,4212000,231.69,231.66,211.32,845287.83,100%,110,110,110
23:56:55,1072,4288000,220.36,220.33,214.32,857295.99,100%,111,111,111
23:57:00,1010,4040000,222.9,222.86,206.65,826613.18,100%,112,112,112
23:57:05,1067,4268000,230.81,230.79,225.31,901225.75,100%,113,113,113
23:57:10,1078,4312000,222.86,222.84,211,844012.29,100%,114,114,114
23:57:15,1121,4484000,214.03,214.01,223.79,895141.84,100%,115,115,115
23:57:20,1113,4452000,216.25,216.22,222.38,889502.89,100%,116,116,116
23:57:25,1144,4576000,209.88,209.86,228.8,915219.75,100%,117,117,117
23:57:30,1118,4472000,214.86,214.84,222.66,890643.19,100%,118,118,118
23:57:35,1106,4424000,212.09,212.07,221.55,886205.07,100%,119,119,119
23:57:40,1122,4488000,213.73,213.71,229.1,916398.08,100%,120,120,120
23:57:45,1117,4468000,215.12,215.09,223.46,893848.58,100%,121,121,121
23:57:50,1152,4608000,213.03,213.01,230.36,921433.14,100%,122,122,122
23:57:55,1152,4608000,213.32,213.3,225.16,900649.41,100%,123,123,123
23:58:00,1112,4448000,216.54,216.52,217.06,868228.93,100%,124,124,124
23:58:05,1131,4524000,217.26,217.24,226.21,904846.45,100%,125,125,125
23:58:10,1060,4240000,222.66,222.64,206.68,826739.97,100%,126,126,126
23:58:15,1113,4452000,220.82,220.8,225.6,902393.36,100%,127,127,127
23:58:20,1125,4500000,213.65,213.63,219.96,879824.26,100%,128,128,128
23:58:25,1081,4324000,212.95,212.92,216.35,865388.4,100%,129,129,129
23:58:30,1157,4628000,207.86,207.84,241.47,965873.8,100%,130,130,130
23:58:35,1124,4496000,212.91,212.89,225.38,901509.78,100%,131,131,131
23:58:40,1113,4452000,216.61,216.58,221.52,886073.31,100%,132,132,132
23:58:45,1134,4536000,211.8,211.77,226.53,906138.56,100%,133,133,133
23:58:50,1121,4484000,213.93,213.92,224.7,898790.23,100%,134,134,134
23:58:55,1142,4568000,210.21,210.19,228.49,913956.63,100%,135,135,135
23:59:00,1099,4396000,212.98,212.96,220.75,882980.34,100%,136,136,136
23:59:05,1178,4712000,208.33,208.31,240.26,961044.34,100%,137,137,137
23:59:10,1166,4664000,210.03,210,228.5,913995.58,100%,138,138,138
23:59:15,1093,4372000,209.61,209.58,214.56,858234.18,100%,139,139,139
23:59:20,1123,4492000,218.01,217.99,234.08,936322.39,100%,140,140,140
23:59:25,1139,4556000,215.32,215.3,222.91,891659.57,100%,141,141,141
23:59:30,1131,4524000,212.4,212.37,221.17,884683.3,100%,142,142,142
23:59:35,1147,4588000,208.86,208.84,229.89,919567.06,100%,143,143,143
23:59:40,1166,4664000,210.29,210.27,232.98,931900.82,100%,144,144,144
23:59:45,1138,4552000,211.48,211.46,222.18,888737.78,100%,145,145,145
23:59:50,1116,4464000,210.53,210.51,222.87,891479.06,100%,146,146,146
23:59:55,1166,4664000,210.58,210.57,237.9,951583.46,100%,147,147,147
00:00:00,1126,4504000,213.49,213.47,220.05,880217.11,100%,148,148,148
00:00:05,1156,4624000,211.71,211.68,231.54,926142.92,100%,149,149,149
00:00:10,1151,4604000,213.25,213.23,225,899982.3,100%,150,150,150
00:00:15,1130,4520000,216.54,216.51,221.62,886468.28,100%,151,151,151
00:00:20,1155,4620000,212.52,212.49,225.79,903157.01,100%,152,152,152
00:00:25,1131,4524000,211.94,211.92,221.72,886868.77,100%,153,153,153
00:00:30,1028,4112000,219.9,219.89,205.31,821233.37,100%,154,154,154
00:00:35,1149,4596000,214.1,214.08,242.17,968698.46,100%,155,155,155
00:00:40,1000,4000000,214.82,214.8,195.63,782525.47,100%,156,156,156
00:00:45,1075,4300000,224.56,224.54,235.24,940958.04,100%,157,157,157
00:00:50,1077,4308000,218.13,218.11,210.95,843814.32,100%,158,158,158
00:00:55,1029,4116000,212.8,212.78,202.05,808208.26,100%,159,159,159
00:01:00,1081,4324000,208.03,208.01,225.82,903298.31,100%,160,160,160
00:01:05,1022,4088000,211.12,211.09,209.49,837940.49,100%,161,161,161
00:01:10,1059,4236000,213.23,213.21,221.91,887649.71,100%,161,161,162
00:01:15,1084,4336000,207.52,207.51,217.48,869912.8,100%,161,162,163
00:01:20,1094,4376000,205.14,205.12,219.97,879861.02,100%,161,163,164
00:01:25,1033,4132000,208.85,208.82,206.64,826541.31,100%,161,164,165
00:01:30,1062,4248000,211.76,211.74,222.34,889371.23,100%,161,165,166
00:01:35,1047,4188000,205.37,205.35,209.97,839882.05,100%,161,166,167
00:01:40,1085,4340000,202.68,202.66,223,892008.89,100%,161,167,168
00:01:45,1039,4156000,200.24,200.22,210.25,841019.01,100%,161,168,169
00:01:50,1045,4180000,200.28,200.26,219.68,878702.52,100%,161,169,170
00:01:55,995,3980000,200.13,200.1,205.53,822113.76,100%,161,170,171
00:02:00,1015,4060000,200.63,200.61,215.12,860485.25,100%,161,171,172
00:02:05,980,3920000,197.65,197.63,197.77,791096.32,100%,161,172,173
00:02:10,973,3892000,195.47,195.44,205.31,821230.14,100%,161,173,174
00:02:15,945,3780000,189.92,189.9,194.85,779409.24,100%,161,174,175
00:02:20,948,3792000,191.82,191.8,203.56,814246.44,100%,161,174,176
00:02:25,920,3680000,192.88,192.85,192.03,768131.75,100%,161,175,177
00:02:30,812,3248000,192.74,192.73,171.45,685811.39,100%,161,176,178
00:02:35,861,3444000,186.18,186.16,187.44,749740.77,100%,161,177,179
00:02:40,879,3516000,187.55,187.53,187.15,748589.34,100%,161,178,180
00:02:45,852,3408000,192.11,192.09,177.28,709130.97,100%,161,179,181
00:02:50,796,3184000,187.39,187.36,165.61,662423.62,100%,161,179,182
00:02:55,882,3528000,185.36,185.34,197.9,791581.37,100%,161,180,183
00:03:00,820,3280000,186.3,186.27,171.97,687888.5,100%,161,181,184
00:03:05,835,3340000,180.26,180.23,188.88,755527.66,100%,161,182,185
00:03:10,816,3264000,175.14,175.12,176.41,705625.67,100%,161,182,186
00:03:15,850,3400000,174.49,174.47,188.87,755490.35,100%,161,183,187
00:03:20,775,3100000,177.82,177.8,168.44,673768.03,100%,161,184,188
00:03:25,797,3188000,175.17,175.15,187.94,751751.81,100%,161,184,189
00:03:30,764,3056000,171.99,171.96,174.21,696840.44,100%,161,185,190
00:03:35,755,3020000,170.08,170.06,185.88,743515.13,100%,161,186,191
00:03:40,761,3044000,166.84,166.83,172.95,691794.78,100%,161,186,192
00:03:45,721,2884000,160.6,160.57,172.43,689709.88,100%,161,187,193
00:03:50,715,2860000,157.56,157.55,168.72,674865.19,100%,161,187,194
00:03:55,669,2676000,157.33,157.3,162.35,649414.3,100%,161,188,195
00:04:00,644,2576000,155.91,155.88,164.47,657886.84,100%,161,188,196
00:04:05,662,2648000,154.41,154.39,171.69,686774.19,100%,161,188,197
00:04:10,630,2520000,148.05,148.04,165.02,660097.9,100%,161,189,198
00:04:15,632,2528000,145.54,145.51,159.89,639557.97,100%,161,189,199
00:04:20,607,2428000,144.16,144.14,161.55,646191.51,100%,161,189,200
00:04:25,542,2168000,142.52,142.51,165.25,661003.88,100%,161,190,201
00:04:30,491,1964000,143.25,143.24,150.45,601818.1,100%,161,190,202
00:04:35,482,1928000,142.37,142.36,142.63,570528.72,100%,161,190,203
00:04:40,483,1932000,142.19,142.17,142.76,571047.58,100%,161,190,204
00:04:45,456,1824000,145.29,145.27,141.19,564749.36,100%,161,190,205
00:04:50,415,1660000,147.27,147.26,141.2,564786.61,100%,161,190,206
