Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
01:10:36,1633,26128000,147.91,147.78,323.99,5183853.52,100%,43,43,43
01:10:41,1854,29664000,129.69,129.57,369.34,5909439.75,100%,44,44,44
01:10:46,1817,29072000,134.92,134.8,363.64,5818318.28,100%,45,45,45
01:10:51,2143,34288000,113.55,113.43,422.71,6763372.81,100%,46,46,46
01:10:56,2333,37328000,105.2,105.07,456.06,7296941.42,100%,47,47,47
01:11:01,2168,34688000,112.39,112.28,427.16,6834529.4,100%,48,48,48
01:11:06,1931,30896000,126.38,126.26,371.88,5950029.37,100%,49,49,49
01:11:11,1907,30512000,128.39,128.29,381.91,6110545.42,100%,50,50,50
01:11:16,1835,29360000,132.81,132.7,361.04,5776702.98,100%,51,51,51
01:11:21,1868,29888000,131.18,131.07,365.95,5855261.66,100%,52,52,52
01:11:26,2147,34352000,111.04,110.94,424.23,6787638.29,100%,53,53,53
01:11:31,1962,31392000,128.03,127.93,384.93,6158820.05,100%,54,54,54
01:11:36,1955,31280000,127.36,127.24,376.76,6028219.68,100%,55,55,55
01:11:41,2190,35040000,109.75,109.64,428.17,6850778.9,100%,56,56,56
01:11:46,1455,23280000,166.8,166.68,286.97,4591589.14,100%,57,57,57
01:11:51,1605,25680000,133.12,133,322,5151989.78,100%,58,58,58
01:11:56,1913,30608000,127.48,127.36,410.81,6573004.07,100%,59,59,59
01:12:01,1846,29536000,135.18,135.07,361.94,5791055.63,100%,60,60,60
01:12:06,2122,33952000,114.99,114.88,417.32,6677119.1,100%,61,61,61
01:12:11,2073,33168000,119.4,119.3,402.05,6432807.14,100%,62,62,62
01:12:16,1733,27728000,145.28,145.17,329.9,5278388.46,100%,63,63,63
01:12:21,1898,30368000,128.35,128.23,374.27,5988265.63,100%,64,64,64
01:12:26,2230,35680000,110.36,110.25,435.21,6963423.07,100%,65,65,65
01:12:31,1702,27232000,141.1,140.98,332.97,5327567.41,100%,66,66,66
01:12:36,1849,29584000,132.63,132.51,367.39,5878290.78,100%,67,67,67
01:12:41,2006,32096000,123.21,123.11,389.44,6231087.4,100%,68,68,68
01:12:46,1670,26720000,142.19,142.08,324.37,5189910.96,100%,69,69,69
01:12:51,1407,22512000,175.96,175.87,278.26,4452110.86,100%,70,70,70
01:12:56,1354,21664000,183.96,183.86,264.79,4236629.59,100%,71,71,71
01:13:01,1624,25984000,152.19,152.07,319.76,5116239.85,100%,72,72,72
01:13:06,1544,24704000,145.55,145.44,301.96,4831335.57,100%,73,73,73
01:13:11,1316,21056000,171.08,170.97,272.12,4353909.03,100%,74,74,74
01:13:16,1310,20960000,153.84,153.73,269.87,4317852.33,100%,75,75,75
01:13:21,1077,17232000,195.37,195.26,247.25,3956003.96,100%,76,76,76
01:13:26,1153,18448000,211.8,211.7,230.94,3695044.49,100%,77,77,77
01:13:31,1382,22112000,148.38,148.26,291.84,4669400.63,100%,78,78,78
01:13:36,1308,20928000,192.02,191.91,283.81,4540923.76,100%,79,79,79
01:13:41,1591,25456000,151.38,151.28,310.39,4966213.01,100%,80,80,80
01:13:46,1389,22224000,174.19,174.08,269.86,4317688.55,100%,81,81,81
01:13:51,1154,18464000,195.6,195.49,219.98,3519606.57,100%,82,82,82
01:13:56,1342,21472000,184.1,184,276.47,4423544.25,100%,83,83,83
01:14:01,1462,23392000,166.38,166.26,282.18,4514810.3,100%,84,84,84
01:14:06,1577,25232000,153.05,152.95,301.23,4819640.31,100%,85,85,85
01:14:11,1401,22416000,170.89,170.77,275.13,4402039.07,100%,86,86,86
01:14:16,1221,19536000,186.32,186.21,265.78,4252488.34,100%,87,87,87
01:14:21,1280,20480000,187.46,187.35,253.86,4061798.44,100%,88,88,88
01:14:26,1239,19824000,195.91,195.81,231.76,3708221.43,100%,89,89,89
01:14:31,1194,19104000,178.86,178.75,234.61,3753735.47,100%,90,90,90
01:14:36,965,15440000,189.62,189.5,211.29,3380643.56,100%,91,91,91
01:14:41,1239,19824000,208.53,208.42,271.47,4343548.23,100%,92,92,92
01:14:46,1401,22416000,163.37,163.26,292.92,4686705.02,100%,93,93,93
01:14:51,1378,22048000,159.61,159.5,280.4,4486383.92,100%,93,93,94
01:14:56,1311,20976000,164.17,164.04,288.52,4616266.72,100%,93,94,95
01:15:01,1482,23712000,144.96,144.86,305.26,4884229.13,100%,93,95,96
01:15:06,1257,20112000,162.07,161.96,256.47,4103566.18,100%,93,96,97
01:15:11,1257,20112000,167.68,167.57,277.09,4433501.34,100%,93,97,98
01:15:16,1105,17680000,175.39,175.28,238.2,3811251.95,100%,93,98,99
01:15:21,1030,16480000,176.63,176.52,232.73,3723629.24,100%,93,99,100
01:15:26,1077,17232000,168.6,168.51,242.04,3872613.37,100%,93,100,101
01:15:31,1221,19536000,157.81,157.71,268.41,4294501.37,100%,93,101,102
01:15:36,1380,22080000,139.14,139.03,286.77,4588397.54,100%,93,102,103
01:15:41,1173,18768000,148.93,148.81,244.49,3911879.7,100%,93,103,104
01:15:46,1204,19264000,146.92,146.82,273.33,4373295.16,100%,93,104,105
01:15:51,1326,21216000,133.45,133.36,294.19,4706982.03,100%,93,105,106
01:15:56,1326,21216000,138.51,138.41,282.44,4519043.94,100%,93,106,107
01:16:01,1218,19488000,149.63,149.52,258.74,4139800.14,100%,93,107,108
01:16:06,1475,23600000,121.45,121.34,314.53,5032441.7,100%,93,108,109
01:16:11,1169,18704000,148.48,148.37,249.6,3993658.01,100%,93,108,110
01:16:16,997,15952000,148.59,148.49,228.71,3659411.61,100%,93,109,111
01:16:21,1067,17072000,153.44,153.34,259,4144034.84,100%,93,110,112
01:16:26,733,11728000,224.29,224.17,173.18,2770959.73,100%,93,111,113
01:16:31,824,13184000,148.69,148.59,216.49,3463813.58,100%,93,111,114
01:16:36,1094,17504000,126.9,126.78,287.12,4593936.42,100%,93,112,115
01:16:41,1125,18000000,126.48,126.35,292.84,4685397.47,100%,93,113,116
01:16:46,1324,21184000,104.27,104.16,304.2,4867216.52,100%,93,113,117
01:16:51,1080,17280000,123.28,123.17,273.57,4377196.01,100%,93,114,118
01:16:56,1082,17312000,117.52,117.42,271.43,4342852.86,100%,93,114,119
01:17:01,1117,17872000,101.84,101.74,304.09,4865385.42,100%,93,115,120
01:17:06,914,14624000,117.22,117.15,271.18,4338813.79,100%,93,115,121
01:17:11,1102,17632000,92.45,92.36,287.42,4598693.84,100%,93,116,122
01:17:16,1173,18768000,83.05,82.95,315.8,5052786.12,100%,93,116,123
01:17:21,980,15680000,89.9,89.8,287.82,4605107.8,100%,93,117,124
01:17:26,982,15712000,84.42,84.32,302.3,4836787.69,100%,93,117,125
01:17:31,1043,16688000,74.31,74.21,301.58,4825273.84,100%,93,117,126
01:17:36,821,13136000,77.96,77.86,309.6,4953588.42,100%,93,118,127
01:17:41,791,12656000,77.58,77.49,312.75,5003941.39,100%,93,118,128
