Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:08:40,1334,1366016000,162.08,155.61,285.45,292302747.34,100%,124,132,133
08:08:45,1315,1346560000,160.15,153.84,275.89,282514419.9,100%,124,133,134
08:08:50,1322,1353728000,160.7,154.42,287.49,294392898.83,100%,124,134,135
08:08:55,1297,1328128000,158.67,152.27,272.12,278646850.52,100%,124,135,136
08:09:00,1243,1272832000,158.04,151.66,260.58,266833487.29,100%,124,136,137
08:09:05,1273,1303552000,158.03,151.76,273.16,279714101.58,100%,124,137,138
08:09:10,1201,1229824000,156.32,150.06,261.95,268234100.9,100%,124,138,139
08:09:15,1178,1206272000,157,150.64,263.04,269354497.38,100%,124,139,140
08:09:20,1186,1214464000,151.54,145.18,257.74,263927394.91,100%,124,139,141
08:09:25,1131,1158144000,152.54,146.22,249.98,255974805.48,100%,124,140,142
08:09:30,1162,1189888000,148.11,141.82,256.73,262894819.59,100%,124,141,143
08:09:35,1101,1127424000,148.43,142.07,249.33,255314569.3,100%,124,142,144
08:09:40,1039,1063936000,151.19,144.94,247.56,253504898.11,100%,124,143,145
08:09:45,1117,1143808000,142.97,136.74,266.35,272740918.58,100%,124,143,146
08:09:50,1045,1070080000,144.98,138.76,241.9,247704006.54,100%,124,144,147
08:09:55,1103,1129472000,142.19,135.87,259.93,266171926.74,100%,124,145,148
08:10:00,1083,1108992000,140.62,134.46,254.87,260989995.89,100%,124,145,149
08:10:05,986,1009664000,141.23,135.01,239.8,245554027.1,100%,124,146,150
08:10:10,1023,1047552000,140.74,134.44,258.91,265119774.15,100%,124,147,151
08:10:15,985,1008640000,141.29,135.12,239.69,245442287.59,100%,124,147,152
08:10:20,964,987136000,144.57,138.4,243.2,249032978.83,100%,124,148,153
08:10:25,945,967680000,139.14,133.01,247.51,253448729.94,100%,124,148,154
08:10:30,924,946176000,134.07,127.91,241.78,247587283.02,100%,124,149,155
08:10:35,913,934912000,132.96,126.81,229.12,234614756.27,100%,124,149,156
08:10:40,859,879616000,132.83,126.6,221.97,227292553,100%,124,150,157
08:10:45,788,806912000,130.91,124.85,208.54,213547418.6,100%,124,150,158
08:10:50,742,759808000,127.37,121.33,215.13,220288277.81,100%,124,151,159
08:10:55,701,717824000,127.58,121.46,207.34,212318792.48,100%,124,151,160
08:11:00,695,711680000,127.26,121.16,208.15,213143845.15,100%,124,151,161
08:11:05,684,700416000,125.32,119.2,210.64,215690623.06,100%,124,152,162
08:11:10,631,646144000,123.03,117.03,214.66,219808800.2,100%,124,152,163
08:11:15,525,537600000,125.92,119.94,196.18,200884767.47,100%,124,152,164
08:11:20,486,497664000,127.83,121.87,196,200699094.51,100%,124,152,165
