Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
05:05:48,891,6028,0,0,80.56,39.97,80.56,39.97,327.64,1200.88,0,0,100%,100%,64,80,87
05:05:53,891,6042,0,0,80.56,39.93,80.56,39.93,327.64,1202.08,0,0,100%,100%,64,81,88
05:05:58,891,6036,0,0,80.56,39.94,80.56,39.94,327.64,1201.72,0,0,100%,100%,64,81,89
05:06:03,891,6034,0,0,80.56,39.95,80.56,39.95,327.64,1201.25,0,0,100%,100%,64,82,90
05:06:08,891,6038,0,0,80.56,39.91,80.56,39.91,327.64,1202.52,0,0,100%,100%,64,82,91
05:06:13,891,6027,0,0,80.56,39.96,80.56,39.96,327.64,1201.08,0,0,100%,100%,64,83,92
05:06:18,891,6030,0,0,80.56,39.97,80.56,39.97,327.64,1200.93,0,0,100%,100%,64,83,93
05:06:23,891,6036,0,0,80.56,39.94,80.56,39.94,327.64,1201.82,0,0,100%,100%,64,84,94
05:06:28,891,6036,0,0,80.56,39.93,80.56,39.93,327.64,1201.84,0,0,100%,100%,64,84,95
05:06:33,891,6032,0,0,80.56,39.95,80.56,39.95,327.64,1201.42,0,0,100%,100%,64,85,96
05:06:38,891,6031,0,0,80.56,39.98,80.56,39.98,327.64,1200.42,0,0,100%,100%,64,85,97
05:06:43,891,6033,0,0,80.56,39.95,80.56,39.95,327.64,1201.41,0,0,100%,100%,64,86,98
05:06:48,891,6030,0,0,80.56,39.97,80.56,39.97,327.64,1200.93,0,0,100%,100%,64,86,99
05:06:53,891,6030,0,0,80.56,39.96,80.56,39.96,327.64,1201.1,0,0,100%,100%,64,87,100
05:06:58,891,6025,0,0,80.56,39.96,80.56,39.96,327.64,1201.03,0,0,100%,100%,64,87,101
05:07:03,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1200.31,0,0,100%,100%,64,88,102
05:07:08,891,5905,0,0,80.56,39.97,80.56,39.97,327.64,1175.77,0,0,100%,100%,64,88,103
05:07:13,891,6029,0,0,80.56,39.96,80.56,39.96,327.64,1226.12,0,0,100%,100%,64,89,104
05:07:18,891,6030,0,0,80.56,39.97,80.56,39.97,327.64,1200.75,0,0,100%,100%,64,89,105
05:07:23,891,6029,0,0,80.56,39.96,80.56,39.96,327.64,1201.07,0,0,100%,100%,64,90,106
05:07:28,891,6034,0,0,80.56,39.95,80.56,39.95,327.64,1201.32,0,0,100%,100%,64,90,107
05:07:33,891,6026,0,0,80.56,39.98,80.56,39.98,327.64,1200.47,0,0,100%,100%,64,91,108
05:07:38,891,6034,0,0,80.56,39.95,80.56,39.95,327.64,1201.45,0,0,100%,100%,64,91,109
05:07:43,891,6033,0,0,80.56,39.97,80.56,39.97,327.64,1200.89,0,0,100%,100%,64,92,110
05:07:48,891,6032,0,0,80.56,39.97,80.56,39.97,327.64,1200.97,0,0,100%,100%,64,92,111
05:07:53,891,6032,0,0,80.56,39.98,80.56,39.98,327.64,1200.66,0,0,100%,100%,64,93,112
05:07:58,891,5904,0,0,80.56,39.96,80.56,39.96,327.64,1176.1,0,0,100%,100%,64,93,113
05:08:03,891,5906,0,0,80.56,39.97,80.56,39.97,327.64,1200.88,0,0,100%,100%,64,94,114
05:08:08,891,5903,0,0,80.56,39.97,80.56,39.97,327.64,1200.87,0,0,100%,100%,64,94,115
05:08:13,891,6029,0,0,80.56,39.97,80.56,39.97,327.64,1225.81,0,0,100%,100%,64,95,116
05:08:18,891,6030,0,0,80.56,39.97,80.56,39.97,327.64,1200.94,0,0,100%,100%,64,95,117
05:08:23,891,6030,0,0,80.56,39.97,80.56,39.97,327.64,1200.91,0,0,100%,100%,64,96,118
05:08:28,891,6024,0,0,80.56,39.99,80.56,39.99,327.64,1200.1,0,0,100%,100%,64,96,119
05:08:33,891,6028,0,0,80.56,39.96,80.56,39.96,327.64,1200.96,0,0,100%,100%,64,97,120
05:08:38,891,5899,0,0,80.56,39.99,80.56,39.99,327.64,1175.3,0,0,100%,100%,64,97,121
05:08:43,891,6034,0,0,80.56,39.94,80.56,39.94,327.64,1226.71,0,0,100%,100%,64,98,122
05:08:48,891,6027,0,0,80.56,39.97,80.56,39.97,327.64,1200.89,0,0,100%,100%,64,98,123
05:08:53,891,6028,0,0,80.56,39.98,80.56,39.98,327.64,1200.65,0,0,100%,100%,64,99,124
05:08:58,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1200.23,0,0,100%,100%,64,99,125
05:09:03,891,6020,0,0,80.56,40.02,80.56,40.02,327.64,1199.36,0,0,100%,100%,64,100,126
05:09:08,891,6030,0,0,80.56,39.95,80.56,39.95,327.64,1201.5,0,0,100%,100%,64,100,127
05:09:13,891,6024,0,0,80.56,39.99,80.56,39.99,327.64,1200.18,0,0,100%,100%,64,101,128
05:09:18,891,6023,0,0,80.56,40.03,80.56,40.03,327.64,1198.9,0,0,100%,100%,64,101,129
05:09:23,891,6033,0,0,80.56,39.96,80.56,39.96,327.64,1201.02,0,0,100%,100%,64,102,130
05:09:28,891,6029,0,0,80.56,39.97,80.56,39.97,327.64,1200.81,0,0,100%,100%,64,102,131
05:09:33,891,6024,0,0,80.56,40.01,80.56,40.01,327.64,1199.59,0,0,100%,100%,64,103,132
05:09:38,891,6029,0,0,80.56,39.99,80.56,39.99,327.64,1200.24,0,0,100%,100%,64,103,133
05:09:43,891,6027,0,0,80.56,40,80.56,40,327.64,1199.94,0,0,100%,100%,64,104,134
05:09:48,891,6028,0,0,80.56,39.98,80.56,39.98,327.64,1200.6,0,0,100%,100%,64,104,135
05:09:53,891,6030,0,0,80.56,39.96,80.56,39.96,327.64,1201.03,0,0,100%,100%,64,105,136
05:09:58,891,5890,0,0,80.56,40.07,80.56,40.07,327.64,1172.93,0,0,100%,100%,64,105,137
05:10:03,891,6027,0,0,80.56,39.98,80.56,39.98,327.64,1225.46,0,0,100%,100%,64,106,138
05:10:08,891,6027,0,0,80.56,40.01,80.56,40.01,327.64,1199.72,0,0,100%,100%,64,106,139
05:10:13,891,6026,0,0,80.56,39.99,80.56,39.99,327.64,1200.21,0,0,100%,100%,64,107,140
05:10:18,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1200.24,0,0,100%,100%,64,107,141
05:10:23,891,6027,0,0,80.56,39.99,80.56,39.99,327.64,1200.23,0,0,100%,100%,64,108,142
05:10:28,891,6022,0,0,80.56,40.03,80.56,40.03,327.64,1199.13,0,0,100%,100%,64,108,143
05:10:33,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1200.35,0,0,100%,100%,64,109,144
05:10:38,891,6022,0,0,80.56,39.99,80.56,39.99,327.64,1200.27,0,0,100%,100%,64,109,145
05:10:43,891,5899,0,0,80.56,39.99,80.56,39.99,327.64,1175.16,0,0,100%,100%,64,110,146
05:10:48,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1225.25,0,0,100%,100%,64,110,147
05:10:53,891,6026,0,0,80.56,39.99,80.56,39.99,327.64,1200.13,0,0,100%,100%,64,111,148
05:10:58,891,6031,0,0,80.56,39.97,80.56,39.97,327.64,1200.8,0,0,100%,100%,64,111,149
05:11:03,891,5896,0,0,80.56,40.02,80.56,40.02,327.64,1174.2,0,0,100%,100%,64,112,150
05:11:08,891,6022,0,0,80.56,40,80.56,40,327.64,1224.83,0,0,100%,100%,64,112,151
05:11:13,891,6033,0,0,80.56,39.95,80.56,39.95,327.64,1201.47,0,0,100%,100%,64,113,152
05:11:18,891,6030,0,0,80.56,39.99,80.56,39.99,327.64,1200.31,0,0,100%,100%,64,113,153
05:11:23,891,6018,0,0,80.56,40.07,80.56,40.07,327.64,1197.94,0,0,100%,100%,64,114,154
05:11:28,891,6024,0,0,80.56,39.99,80.56,39.99,327.64,1200.24,0,0,100%,100%,64,114,155
05:11:33,891,5896,0,0,80.56,40.03,80.56,40.03,327.64,1174.09,0,0,100%,100%,64,115,156
05:11:38,891,6023,0,0,80.56,40.01,80.56,40.01,327.64,1224.68,0,0,100%,100%,64,115,157
05:11:43,891,6021,0,0,80.56,40.01,80.56,40.01,327.64,1199.72,0,0,100%,100%,64,116,158
05:11:48,891,6027,0,0,80.56,39.99,80.56,39.99,327.64,1200.18,0,0,100%,100%,64,116,159
05:11:53,891,6028,0,0,80.56,39.97,80.56,39.97,327.64,1200.84,0,0,100%,100%,64,117,160
05:11:58,891,6020,0,0,80.56,40.04,80.56,40.04,327.64,1198.76,0,0,100%,100%,64,117,161
05:12:03,891,6022,0,0,80.56,40.01,80.56,40.01,327.64,1199.62,0,0,100%,100%,64,118,162
05:12:08,891,6020,0,0,80.56,40.02,80.56,40.02,327.64,1199.39,0,0,100%,100%,64,118,163
05:12:13,891,6019,0,0,80.56,40.04,80.56,40.04,327.64,1198.58,0,0,100%,100%,64,119,164
05:12:18,891,6022,0,0,80.56,40.02,80.56,40.02,327.64,1199.37,0,0,100%,100%,64,119,165
05:12:23,891,5330,0,0,80.56,102.16,80.56,102.16,327.64,853.66,0,0,100%,100%,64,120,166
05:12:28,891,6021,0,0,80.56,40.03,80.56,40.03,327.64,1198.75,0,0,100%,100%,64,120,167
05:12:33,891,6025,0,0,80.56,39.99,80.56,39.99,327.64,1199.8,0,0,100%,100%,64,121,168
05:12:38,891,6020,0,0,80.56,39.99,80.56,39.99,327.64,1200.21,0,0,100%,100%,64,121,169
05:12:43,891,6021,0,0,80.56,40.02,80.56,40.02,327.64,1199.2,0,0,100%,100%,64,122,170
05:12:48,891,6023,0,0,80.56,40.03,80.56,40.03,327.64,1198.83,0,0,100%,100%,64,122,171
05:12:53,891,6027,0,0,80.56,39.99,80.56,39.99,327.64,1199.95,0,0,100%,100%,64,123,172
05:12:58,891,6020,0,0,80.56,40.01,80.56,40.01,327.64,1199.56,0,0,100%,100%,64,123,173
05:13:03,891,6018,0,0,80.56,40.03,80.56,40.03,327.64,1198.88,0,0,100%,100%,64,124,174
05:13:08,891,6016,0,0,80.56,40.03,80.56,40.03,327.64,1198.89,0,0,100%,100%,64,124,175
05:13:13,891,6016,0,0,80.56,40.04,80.56,40.04,327.64,1198.65,0,0,100%,100%,64,125,176
05:13:18,891,6019,0,0,80.56,40.01,80.56,40.01,327.64,1199.35,0,0,100%,100%,64,125,177
05:13:23,891,6023,0,0,80.56,39.98,80.56,39.98,327.64,1200.47,0,0,100%,100%,64,126,178
05:13:28,891,5898,0,0,80.56,40.02,80.56,40.02,327.64,1174.03,0,0,100%,100%,64,126,179
05:13:33,891,6027,0,0,80.56,39.98,80.56,39.98,327.64,1225.35,0,0,100%,100%,64,127,180
05:13:38,891,6022,0,0,80.56,40.01,80.56,40.01,327.64,1199.45,0,0,100%,100%,64,127,181
05:13:43,891,6022,0,0,80.56,39.99,80.56,39.99,327.64,1200.13,0,0,100%,100%,64,128,182
05:13:48,891,6021,0,0,80.56,40.02,80.56,40.02,327.64,1199.04,0,0,100%,100%,64,128,183
05:13:53,891,6023,0,0,80.56,40,80.56,40,327.64,1199.91,0,0,100%,100%,64,129,184
05:13:58,891,6017,0,0,80.56,40.01,80.56,40.01,327.64,1199.46,0,0,100%,100%,64,129,185
05:14:03,891,6016,0,0,80.56,40.04,80.56,40.04,327.64,1198.63,0,0,100%,100%,64,130,186
05:14:08,891,6024,0,0,80.56,40,80.56,40,327.64,1199.63,0,0,100%,100%,64,130,187
05:14:13,891,6019,0,0,80.56,40.02,80.56,40.02,327.64,1199.31,0,0,100%,100%,64,131,188
05:14:18,891,6014,0,0,80.56,40.05,80.56,40.05,327.64,1198.2,0,0,100%,100%,64,131,189
05:14:23,891,6021,0,0,80.56,40.01,80.56,40.01,327.64,1199.52,0,0,100%,100%,64,132,190
05:14:28,891,5898,0,0,80.56,40.02,80.56,40.02,327.64,1174.26,0,0,100%,100%,64,132,191
05:14:33,891,6020,0,0,80.56,40.02,80.56,40.02,327.64,1224.42,0,0,100%,100%,64,133,192
05:14:38,891,6020,0,0,80.56,40.02,80.56,40.02,327.64,1199.24,0,0,100%,100%,64,133,193
05:14:44,891,6026,0,0,80.56,39.97,80.56,39.97,327.64,1200.69,0,0,100%,100%,64,134,194
05:14:49,891,6019,0,0,80.56,40.02,80.56,40.02,327.64,1199.07,0,0,100%,100%,64,134,195
05:14:54,891,6021,0,0,80.56,40.02,80.56,40.02,327.64,1199.17,0,0,100%,100%,64,135,196
05:14:59,891,6026,0,0,80.56,40,80.56,40,327.64,1199.84,0,0,100%,100%,64,135,197
05:15:04,891,6016,0,0,80.56,40.04,80.56,40.04,327.64,1198.65,0,0,100%,100%,64,136,198
05:15:09,891,6025,0,0,80.56,39.97,80.56,39.97,327.64,1200.57,0,0,100%,100%,64,136,199
05:15:14,891,6023,0,0,80.56,39.99,80.56,39.99,327.64,1200.05,0,0,100%,100%,64,137,200
05:15:19,891,6020,0,0,80.56,39.99,80.56,39.99,327.64,1200.08,0,0,100%,100%,64,137,201
05:15:24,891,6024,0,0,80.56,39.98,80.56,39.98,327.64,1200.51,0,0,100%,100%,64,138,202
05:15:29,891,6020,0,0,80.56,39.99,80.56,39.99,327.64,1200.09,0,0,100%,100%,64,138,203
05:15:34,891,6021,0,0,80.56,40.01,80.56,40.01,327.64,1199.51,0,0,100%,100%,64,139,204
05:15:39,891,6016,0,0,80.56,40.04,80.56,40.04,327.64,1198.67,0,0,100%,100%,64,139,205
05:15:44,891,6021,0,0,80.56,40.02,80.56,40.02,327.64,1199.24,0,0,100%,100%,64,140,206
05:15:49,891,6022,0,0,80.56,40.03,80.56,40.03,327.64,1198.76,0,0,100%,100%,64,140,207
05:15:54,891,6019,0,0,80.56,40.02,80.56,40.02,327.64,1199.15,0,0,100%,100%,64,141,208
05:15:59,891,6019,0,0,80.56,40.01,80.56,40.01,327.64,1199.4,0,0,100%,100%,64,141,209
05:16:04,891,6026,0,0,80.56,39.98,80.56,39.98,327.64,1200.4,0,0,100%,100%,64,142,210
05:16:09,891,6023,0,0,80.56,40.02,80.56,40.02,327.64,1199.15,0,0,100%,100%,64,142,211
05:16:14,891,5896,0,0,80.56,40.03,80.56,40.03,327.64,1174.06,0,0,100%,100%,64,143,212
05:16:19,891,6027,0,0,80.56,39.98,80.56,39.98,327.64,1225.6,0,0,100%,100%,64,143,213
05:16:24,891,5893,0,0,80.56,40.01,80.56,40.01,327.64,1174.38,0,0,100%,100%,64,144,214
05:16:29,891,6027,0,0,80.56,39.98,80.56,39.98,327.64,1225.45,0,0,100%,100%,64,144,215
05:16:34,891,6021,0,0,80.56,40.01,80.56,40.01,327.64,1199.41,0,0,100%,100%,64,145,216
05:16:39,891,6020,0,0,80.56,40,80.56,40,327.64,1199.63,0,0,100%,100%,64,145,217
05:16:44,891,6019,0,0,80.56,40.02,80.56,40.02,327.64,1199.14,0,0,100%,100%,64,146,218
05:16:49,891,6019,0,0,80.56,40.04,80.56,40.04,327.64,1198.73,0,0,100%,100%,64,146,219
05:16:54,891,5999,0,0,80.56,39.98,80.56,39.98,327.64,1200.51,0,0,100%,100%,64,147,220
05:16:59,891,5780,0,0,80.56,40.01,80.56,40.01,327.64,1173.47,0,0,100%,100%,64,147,221
05:17:04,891,5766,0,0,80.56,40.01,80.56,40.01,327.64,1149.4,0,0,100%,100%,64,148,222
05:17:09,891,5767,0,0,80.56,40.05,80.56,40.05,327.64,1148.19,0,0,100%,100%,64,148,223
05:17:14,891,5751,0,0,80.56,40.04,80.56,40.04,327.64,1148.68,0,0,100%,100%,64,149,224
05:17:19,891,5514,0,0,80.56,40.05,80.56,40.05,327.64,1098.4,0,0,100%,100%,64,149,225
05:17:24,891,5646,0,0,80.56,40,80.56,40,327.64,1149.7,0,0,100%,100%,64,150,226
05:17:29,891,5550,0,0,80.56,40.02,80.56,40.02,327.64,1123.92,0,0,100%,100%,64,150,227
05:17:34,891,5349,0,0,80.56,40.04,80.56,40.04,327.64,1122.34,0,0,100%,100%,64,151,228
05:17:39,891,5240,0,0,80.56,40.03,80.56,40.03,327.64,1098.59,0,0,100%,100%,64,151,229
05:17:44,891,4953,0,0,80.56,40.04,80.56,40.04,327.64,1072,0,0,100%,100%,64,151,230
05:17:49,891,4783,0,0,80.56,40.02,80.56,40.02,327.64,1023.62,0,0,100%,100%,64,152,231
05:17:54,891,4646,0,0,80.56,40.02,80.56,40.02,327.64,973.74,0,0,100%,100%,64,152,232
05:17:59,891,4501,0,0,80.56,40.04,80.56,40.04,327.64,972.44,0,0,100%,100%,64,153,233
05:18:04,891,4480,0,0,80.56,40.05,80.56,40.05,327.64,948.33,0,0,100%,100%,64,153,234
05:18:09,891,4480,0,0,80.56,40.05,80.56,40.05,327.64,948.17,0,0,100%,100%,64,153,235
05:18:14,891,4450,0,0,80.56,40.02,80.56,40.02,327.64,948.83,0,0,100%,100%,64,154,236
05:18:19,891,4444,0,0,80.56,40.09,80.56,40.09,327.64,947.33,0,0,100%,100%,64,154,237
05:18:24,891,4292,0,0,80.56,40.05,80.56,40.05,327.64,947.06,0,0,100%,100%,64,155,238
05:18:29,891,4139,0,0,80.56,40.04,80.56,40.04,327.64,922.33,0,0,100%,100%,64,155,239
05:18:34,891,3833,0,0,80.56,39.99,80.56,39.99,327.64,897.05,0,0,100%,100%,64,155,240
05:18:39,891,3611,0,0,80.56,40.01,80.56,40.01,327.64,847.11,0,0,100%,100%,64,156,241
05:18:44,891,3302,0,0,80.56,39.92,80.56,39.92,327.64,823.52,0,0,100%,100%,64,156,242
05:18:49,891,3136,0,0,80.56,39.89,80.56,39.89,327.64,799.02,0,0,100%,100%,64,156,243
05:18:54,891,3067,0,0,80.56,39.95,80.56,39.95,327.64,798.09,0,0,100%,100%,64,156,244
05:18:59,891,2840,0,0,80.56,39.96,80.56,39.96,327.64,772.77,0,0,100%,100%,64,156,245
