Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
15:03:00,1448,92672000,165.06,164.64,290.33,18581025.89,100%,101,101,101
15:03:05,1430,91520000,167.76,167.34,286.45,18332648.42,100%,102,102,102
15:03:10,1493,95552000,163.43,163.02,299.37,19159822.31,100%,103,103,103
15:03:15,1470,94080000,162.56,162.12,289.06,18499747.02,100%,104,104,104
15:03:20,1449,92736000,161.17,160.76,291.2,18636786.71,100%,105,105,105
15:03:25,1463,93632000,162.98,162.54,300.81,19251988.66,100%,106,106,106
15:03:30,1510,96640000,161.64,161.22,303.18,19403203.78,100%,107,107,107
15:03:35,1502,96128000,159.09,158.67,295.35,18902095.85,100%,108,108,108
15:03:40,1549,99136000,157.98,157.55,310.15,19849414.15,100%,109,109,109
15:03:45,1540,98560000,158.66,158.24,302.5,19359940.05,100%,110,110,110
15:03:50,1507,96448000,161.78,161.37,296.63,18984336.54,100%,111,111,111
15:03:55,1448,92672000,161.6,161.18,284.55,18210922.01,100%,112,112,112
15:04:00,1491,95424000,163.49,163.07,305.22,19533829.23,100%,113,113,113
15:04:05,1518,97152000,160.39,159.97,299.22,19150107.9,100%,114,114,114
15:04:10,1418,90752000,161.28,160.87,278.97,17854338.69,100%,115,115,115
15:04:15,1489,95296000,160,159.58,312.02,19969515.7,100%,116,116,116
15:04:20,1512,96768000,158.16,157.75,303.79,19442250.85,100%,117,117,117
15:04:25,1455,93120000,161.05,160.61,291.9,18681878.17,100%,118,118,118
15:04:30,1531,97984000,159.21,158.79,313.18,20043714.1,100%,119,119,119
15:04:35,1551,99264000,157.12,156.7,305.37,19543999.18,100%,120,120,120
15:04:40,1509,96576000,161.54,161.1,297.07,19012404.65,100%,121,121,121
15:04:45,1461,93504000,164.02,163.61,286.48,18334532.46,100%,122,122,122
15:04:50,1522,97408000,160.49,160.05,305.49,19551387.74,100%,123,123,123
15:04:55,1455,93120000,159.57,159.18,295.3,18898958.62,100%,124,124,124
15:05:00,1380,88320000,164.1,163.67,280.2,17933015.19,100%,125,125,125
15:05:05,1418,90752000,160.17,159.73,288.14,18441261.21,100%,126,126,126
15:05:10,1402,89728000,158.86,158.44,277.08,17733356.49,100%,127,127,127
15:05:15,1321,84544000,166.42,165.99,258.45,16540650.71,100%,128,128,128
15:05:20,1209,77376000,169.81,169.37,241.86,15478879.26,100%,128,128,129
15:05:25,1324,84736000,161.11,160.67,273.63,17512634.66,100%,128,129,130
15:05:30,1360,87040000,154.66,154.23,271.33,17365439.3,100%,128,130,131
15:05:35,1319,84416000,153.56,153.14,267.02,17089111.68,100%,128,131,132
15:05:40,1333,85312000,154.09,153.67,271.97,17406234.78,100%,128,132,133
15:05:45,1259,80576000,152.97,152.53,254.74,16303509.35,100%,128,133,134
15:05:50,1191,76224000,151.05,150.64,251.71,16109716.02,100%,128,134,135
15:05:55,1241,79424000,148.76,148.35,269.37,17239932.49,100%,128,135,136
15:06:00,1222,78208000,147.88,147.45,257.81,16499960.85,100%,128,136,137
15:06:05,1118,71552000,148.14,147.75,244.93,15675318.08,100%,128,137,138
15:06:10,1154,73856000,146.4,146.01,260.6,16678290.82,100%,128,137,139
15:06:15,1156,73984000,146.01,145.58,254.52,16289054.5,100%,128,138,140
15:06:20,1132,72448000,146,145.6,240.4,15385482.88,100%,128,139,141
15:06:25,1047,67008000,150.24,149.85,227.73,14574800.26,100%,128,140,142
15:06:30,1079,69056000,146.99,146.58,239.84,15349935.12,100%,128,141,143
15:06:35,1055,67520000,141.09,140.67,233.62,14951362.48,100%,128,141,144
15:06:40,1026,65664000,138.14,137.73,223.94,14332318.78,100%,128,142,145
15:06:45,1016,65024000,138.35,137.95,230.7,14764717.24,100%,128,143,146
15:06:50,944,60416000,141.29,140.89,225.61,14439156.08,100%,128,144,147
15:06:55,962,61568000,138.17,137.77,223.52,14304991.96,100%,128,144,148
15:07:00,961,61504000,135.2,134.8,227.67,14570621.91,100%,128,145,149
15:07:05,922,59008000,131.42,131.05,233.61,14951303.62,100%,128,145,150
15:07:10,871,55744000,133.21,132.82,216.22,13837933.01,100%,128,146,151
15:07:15,872,55808000,131.78,131.39,218.17,13963117.49,100%,128,147,152
15:07:20,806,51584000,130.83,130.42,212.49,13599102.63,100%,128,147,153
15:07:25,690,44160000,129.66,129.27,201.99,12927194.65,100%,128,148,154
15:07:30,689,44096000,127.43,127.01,223.78,14321964.33,100%,128,148,155
15:07:35,675,43200000,125.44,125.06,198.62,12711890.53,100%,128,148,156
15:07:40,634,40576000,126.16,125.78,198.02,12673517.22,100%,128,149,157
15:07:45,530,33920000,125.52,125.12,201.31,12883813.59,100%,128,149,158
15:07:50,485,31040000,126.57,126.16,201.98,12926657.15,100%,128,149,159
15:07:55,448,28672000,127.39,127,202.78,12977979.78,100%,128,150,160
15:08:00,387,24768000,129.5,129.12,203.47,13022049.55,100%,128,150,161
