Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
01:50:19,1745,27920000,136.77,136.67,343.54,5496632.16,100%,73,73,73
01:50:24,1597,25552000,163.51,163.4,289.74,4635810.39,100%,74,74,74
01:50:29,1585,25360000,151.51,151.41,309.91,4958590.08,100%,75,75,75
01:50:34,1560,24960000,150.52,150.42,305.8,4892784.93,100%,76,76,76
01:50:39,1604,25664000,141.91,141.81,318.68,5098813.35,100%,77,77,77
01:50:44,1378,22048000,167.1,167.01,281.4,4502441.46,100%,78,78,78
01:50:49,1196,19136000,176.32,176.22,247.24,3955903.84,100%,79,79,79
01:50:54,1453,23248000,161.27,161.14,315.57,5049142,100%,80,80,80
01:50:59,1506,24096000,151.71,151.58,306.61,4905816.4,100%,81,81,81
01:51:04,968,15488000,222.28,222.17,190.23,3043679.29,100%,82,82,82
01:51:09,1166,18656000,221.05,220.95,254.49,4071845.69,100%,83,83,83
01:51:14,1409,22544000,177.39,177.28,264.65,4234434.1,100%,84,84,84
01:51:19,1273,20368000,161.84,161.73,254.39,4070169.13,100%,85,85,85
01:51:24,1541,24656000,155.51,155.4,323.13,5170113.37,100%,86,86,86
01:51:29,1244,19904000,198.48,198.37,226.9,3630472.74,100%,87,87,87
01:51:34,1265,20240000,180.86,180.75,244.25,3907955.35,100%,88,88,88
01:51:39,1163,18608000,169.84,169.72,227.87,3645861.62,100%,88,88,89
01:51:44,1085,17360000,213.89,213.76,230.06,3680929.78,100%,88,89,90
01:51:49,1447,23152000,148.75,148.63,282.72,4523528.55,100%,88,90,91
01:51:54,1124,17984000,199.41,199.31,225.07,3601161.94,100%,88,91,92
01:51:59,1300,20800000,166.12,166.01,253.33,4053251.22,100%,88,92,93
01:52:04,914,14624000,173.26,173.14,185.23,2963640.65,100%,88,93,94
01:52:09,1141,18256000,195.99,195.87,273.93,4382807.44,100%,88,94,95
01:52:14,1131,18096000,170.49,170.38,222.8,3564869.53,100%,88,95,96
01:52:19,1126,18016000,186.63,186.52,262.92,4206722.22,100%,88,96,97
01:52:24,1258,20128000,160.48,160.38,246.01,3936081.32,100%,88,97,98
01:52:29,1409,22544000,147.31,147.19,291.55,4664801.75,100%,88,98,99
01:52:34,1343,21488000,147.03,146.92,258.22,4131593.68,100%,88,99,100
01:52:39,1241,19856000,155.47,155.37,254.16,4066582.02,100%,88,100,101
01:52:44,1166,18656000,161.32,161.2,250.46,4007308.58,100%,88,100,102
01:52:49,1141,18256000,166.91,166.82,222.16,3554498.68,100%,88,101,103
01:52:54,1276,20416000,131.71,131.61,256.3,4100840.34,100%,88,102,104
01:52:59,1306,20896000,132.88,132.78,279.57,4473075.78,100%,88,103,105
01:53:04,1430,22880000,122.65,122.55,300.39,4806210.96,100%,88,104,106
01:53:09,1492,23872000,114.73,114.63,301.04,4816623.47,100%,88,105,107
01:53:14,1354,21664000,125.39,125.29,275.95,4415209.52,100%,88,105,108
01:53:19,1410,22560000,121.95,121.84,279.57,4473044.71,100%,88,106,109
01:53:24,1223,19568000,127.65,127.54,266.18,4258866.62,100%,88,107,110
01:53:29,894,14304000,162.69,162.57,191.61,3065716.45,100%,88,108,111
01:53:34,859,13744000,163.03,162.94,191.3,3060745.43,100%,88,108,112
01:53:39,860,13760000,122.29,122.19,213.92,3422722.92,100%,88,109,113
01:53:44,1012,16192000,124.67,124.57,283.93,4542936.14,100%,88,110,114
01:53:49,980,15680000,119.31,119.21,266.19,4259097.4,100%,88,110,115
01:53:54,1085,17360000,100.12,100.03,288.94,4622987.43,100%,88,111,116
01:53:59,857,13712000,122.87,122.78,240.7,3851275.41,100%,88,111,117
01:54:04,847,13552000,123.59,123.49,267.72,4283474.69,100%,88,112,118
01:54:09,807,12912000,114.42,114.33,245.32,3925107.05,100%,88,112,119
01:54:14,789,12624000,113.28,113.18,236.5,3783981.23,100%,88,113,120
01:54:19,695,11120000,107.29,107.18,217.03,3472443.17,100%,88,113,121
01:54:24,772,12352000,110.53,110.44,276.22,4419489.11,100%,88,113,122
01:54:29,689,11024000,103.81,103.72,264.2,4227269,100%,88,114,123
01:54:34,676,10816000,99.59,99.5,271.45,4343153.9,100%,88,114,124
01:54:39,535,8560000,110.6,110.5,274.75,4396016.05,100%,88,114,125
