Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
03:08:20,315,2580480000,784.41,731.7,60.64,496766533.84,100%,21,21,21
03:08:25,310,2539520000,752.1,699.69,61.65,505072992.6,100%,22,22,22
03:08:30,330,2703360000,679.57,627.19,68.55,561550278.93,100%,23,23,23
03:08:35,339,2777088000,708.24,655.15,67.07,549445159.4,100%,24,24,24
03:08:40,341,2793472000,756.31,703.1,66.02,540812359.15,100%,25,25,25
03:08:45,352,2883584000,638.72,585.14,70.74,579534421.98,100%,26,26,26
03:08:50,425,3481600000,624.32,570.23,86.75,710621933.25,100%,27,27,27
03:08:55,422,3457024000,575.02,520.28,82.11,672614542.24,100%,28,28,28
03:09:00,449,3678208000,544.39,489.9,90.76,743534930.64,100%,29,29,29
03:09:05,481,3940352000,531.23,476.77,94.93,777679289.55,100%,30,30,30
03:09:10,435,3563520000,532.63,478.03,83.29,682286669.42,100%,31,31,31
03:09:15,415,3399680000,541.5,487.34,84.21,689883614.85,100%,32,32,32
03:09:20,413,3383296000,536.94,481.97,88.8,727438530.8,100%,33,33,33
03:09:25,453,3710976000,535.84,481.14,95.15,779459400.07,100%,34,34,34
03:09:30,459,3760128000,507.93,453.2,90.17,738709718.37,100%,35,35,35
03:09:35,427,3497984000,558.13,503.58,86.02,704712421.78,100%,36,36,36
03:09:40,438,3588096000,553.83,499.45,87.59,717502871.92,100%,37,37,37
03:09:45,462,3784704000,515.92,460.73,92.67,759130084.37,100%,38,38,38
03:09:50,549,4497408000,462.32,405.92,109.36,895893936.94,100%,39,39,39
03:09:55,524,4292608000,473.41,418.23,100.23,821053697.2,100%,40,40,40
03:10:00,515,4218880000,462.82,407.59,101.18,828836576.61,100%,41,41,41
03:10:05,526,4308992000,464.25,408.63,105.09,860869278.84,100%,42,42,42
03:10:10,537,4399104000,440.85,384.45,107.7,882259838.74,100%,43,43,43
03:10:15,572,4685824000,431.98,376.82,116.8,956809521.73,100%,44,44,44
03:10:20,540,4423680000,441.76,386.27,105.52,864425917.15,100%,45,45,45
03:10:25,545,4464640000,422.5,366.05,109.57,897621511.39,100%,46,46,46
03:10:30,574,4702208000,421.11,365.05,117.19,960050261.48,100%,47,47,47
03:10:35,577,4726784000,415.85,360.21,114.81,940546314.54,100%,48,48,48
03:10:40,589,4825088000,412.77,356.64,116.32,952865712.2,100%,49,49,49
03:10:45,579,4743168000,413.25,356.64,114.44,937475383.52,100%,50,50,50
03:10:50,582,4767744000,412.41,356.82,117.28,960744996.09,100%,51,51,51
03:10:55,598,4898816000,415.48,359.12,120.08,983720370.29,100%,52,52,52
03:11:00,558,4571136000,412.13,355.6,106.83,875112456.7,100%,53,53,53
03:11:05,567,4644864000,412.41,356.56,120.11,983950771.74,100%,54,54,54
03:11:10,599,4907008000,409.65,353.15,122.6,1004359988.52,100%,55,55,55
03:11:15,579,4743168000,411.48,355.93,113.41,929078534.08,100%,56,56,56
03:11:20,602,4931584000,411.62,355.06,119.59,979702061.1,100%,57,57,57
03:11:25,585,4792320000,408.4,351.87,115.26,944224396.76,100%,58,58,58
03:11:30,590,4833280000,404.35,348.29,118.34,969476386.74,100%,59,59,59
03:11:35,638,5226496000,393.2,336.76,126.31,1034763287.63,100%,60,60,60
03:11:40,582,4767744000,384.63,328.38,111.84,916225726.91,100%,61,61,61
03:11:45,628,5144576000,384.23,328.1,132.53,1085721944.37,100%,62,62,62
03:11:50,616,5046272000,379,322.86,124.27,1017999408.48,100%,63,63,63
03:11:55,646,5292032000,378.93,323.06,131.9,1080535042.64,100%,64,64,64
03:12:00,632,5177344000,377.03,320.43,124.97,1023744008.11,100%,65,65,65
03:12:05,624,5111808000,382.9,326.8,125.26,1026096280.86,100%,66,66,66
03:12:10,649,5316608000,377.15,321.12,129.88,1063994076.74,100%,67,67,67
03:12:15,641,5251072000,380.37,324.01,126.45,1035864352.28,100%,68,68,68
03:12:20,647,5300224000,375.53,319.43,127.96,1048230035.4,100%,69,69,69
03:12:25,653,5349376000,373.24,317.25,128.51,1052731948.92,100%,70,70,70
03:12:30,661,5414912000,370.68,315.04,129.55,1061311443.88,100%,71,71,71
03:12:35,613,5021696000,374.29,318.06,120.35,985904723.8,100%,72,72,72
03:12:40,621,5087232000,374.14,318.12,130.32,1067570905.17,100%,73,73,73
03:12:45,650,5324800000,376.87,320.49,132.34,1084128258.55,100%,74,74,74
03:12:50,647,5300224000,366.58,309.78,128.39,1051750282.27,100%,75,75,75
03:12:55,631,5169152000,372.19,316.16,125.85,1030997796.31,100%,76,76,76
03:13:00,635,5201920000,375.57,319.12,130.85,1071903721.52,100%,77,77,77
03:13:05,624,5111808000,373.59,317.17,125.43,1027530184.11,100%,78,78,78
03:13:10,658,5390336000,378.92,322.99,135.02,1106109765.86,100%,79,79,79
03:13:15,668,5472256000,373.55,317.99,128.49,1052604326.58,100%,80,80,80
03:13:20,651,5332992000,373.95,318.2,125.72,1029934976.05,100%,81,81,81
03:13:25,612,5013504000,373.13,316.43,120.68,988609124.12,100%,82,82,82
03:13:30,635,5201920000,370.59,314.23,132.28,1083646243.79,100%,83,83,83
03:13:35,633,5185536000,385.28,328.48,128.56,1053191359.43,100%,84,84,84
03:13:40,660,5406720000,381.43,325.54,128.51,1052793715.83,100%,85,85,85
03:13:45,614,5029888000,388.89,332.9,118.27,968880308.57,100%,86,86,86
03:13:50,638,5226496000,382.86,326.99,128.52,1052859922.69,100%,87,87,87
03:13:55,617,5054464000,382.01,326.28,120.46,986836727.51,100%,88,88,88
03:14:00,626,5128192000,383.63,327.07,127.89,1047671858.16,100%,89,89,89
03:14:05,622,5095424000,374.02,316.84,125.54,1028448286.38,100%,90,90,90
03:14:10,631,5169152000,380.03,324,128.42,1052054675.87,100%,91,91,91
03:14:15,656,5373952000,382.15,326.28,130.79,1071416427.37,100%,92,92,92
03:14:20,623,5103616000,374.85,318.56,120.05,983424079.77,100%,93,93,93
03:14:25,650,5324800000,369.26,312.5,132.98,1089386492.35,100%,94,94,94
03:14:30,664,5439488000,375.41,319.2,133.25,1091607530.94,100%,95,95,95
03:14:35,625,5120000000,370.06,313.91,121.62,996271823.84,100%,96,96,96
03:14:40,672,5505024000,362.34,305.95,137.4,1125610941.73,100%,97,97,97
03:14:45,672,5505024000,355.88,299.35,132.16,1082682057.78,100%,98,98,98
03:14:50,677,5545984000,352.42,295.58,136.46,1117880586.63,100%,99,99,99
03:14:55,687,5627904000,337.71,281.53,138.98,1138521887.61,100%,100,100,100
03:15:00,717,5873664000,339.29,282.43,147.33,1206957735.48,100%,101,101,101
03:15:05,691,5660672000,344.76,288.4,136.38,1117197252.73,100%,102,102,102
03:15:10,693,5677056000,344.96,288.75,138.96,1138329107.06,100%,103,103,103
03:15:15,688,5636096000,345.69,288.57,138.99,1138622143.09,100%,104,104,104
03:15:20,722,5914624000,344.7,288.69,145.04,1188153250.17,100%,105,105,105
03:15:25,651,5332992000,349.89,293.48,125.76,1030234553.5,100%,106,106,106
03:15:30,699,5726208000,343.13,287.1,145.39,1191068764.25,100%,107,107,107
03:15:35,729,5971968000,334.19,277.41,146.42,1199494017.52,100%,108,108,108
03:15:40,691,5660672000,336.76,279.67,136.49,1118134613.55,100%,109,109,109
03:15:45,734,6012928000,337.77,281.14,151.34,1239751462.53,100%,110,110,110
03:15:50,707,5791744000,335.57,278.4,137.07,1122854053.55,100%,111,111,111
03:15:55,744,6094848000,334.14,277.57,149.44,1224239780.77,100%,112,112,112
03:16:00,694,5685248000,350.17,293.57,134.22,1099514338.21,100%,113,113,113
03:16:05,696,5701632000,351.3,295.13,136.44,1117726863.74,100%,114,114,114
03:16:10,717,5873664000,342.34,286.47,140.14,1148035077.77,100%,115,115,115
03:16:15,698,5718016000,339.6,283.41,138.43,1134014992.15,100%,116,116,116
03:16:20,716,5865472000,339.86,283.38,143.71,1177260067.48,100%,117,117,117
03:16:25,705,5775360000,338.11,281.51,139.19,1140251100.19,100%,118,118,118
03:16:30,726,5947392000,334.87,277.5,146.28,1198319402.44,100%,119,119,119
03:16:35,672,5505024000,338.93,282.09,132.54,1085764510.28,100%,120,120,120
03:16:40,670,5488640000,342.99,287.28,140.45,1150548099.61,100%,121,121,121
03:16:45,678,5554176000,354.25,298.04,141.26,1157236616.55,100%,122,122,122
03:16:50,678,5554176000,358.52,302.04,136.82,1120796363.48,100%,123,123,123
03:16:55,670,5488640000,356.83,300.57,131.78,1079525041.76,100%,124,124,124
03:17:00,652,5341184000,375.82,319.86,130.67,1070463149.92,100%,125,125,125
03:17:05,677,5545984000,366.26,309.54,134.03,1097965950.11,100%,126,126,126
03:17:10,699,5726208000,349.28,292.96,134.57,1102411522.56,100%,127,127,127
03:17:15,706,5783552000,335.37,278.63,140.14,1148011123.01,100%,128,128,128
03:17:20,714,5849088000,334.35,277.23,143.59,1176276500.06,100%,129,129,129
03:17:25,720,5898240000,338.04,281.91,145.12,1188790995.41,100%,130,130,130
03:17:30,725,5939200000,336.61,279.64,142.71,1169076997.35,100%,131,131,131
03:17:35,709,5808128000,333.47,277.05,141.06,1155581341.41,100%,132,132,132
03:17:40,712,5832704000,336.13,279.7,142.87,1170388310.25,100%,133,133,133
03:17:45,722,5914624000,330.82,274.55,145.22,1189665219.92,100%,134,134,134
03:17:50,724,5931008000,333.02,275.66,146.89,1203323246.18,100%,135,135,135
03:17:55,701,5742592000,330.79,274.16,138.76,1136753804.6,100%,136,136,136
03:18:00,700,5734400000,333.15,276.68,143.82,1178147827.19,100%,137,137,137
03:18:05,701,5742592000,333.25,276.63,143.88,1178705656.86,100%,138,138,138
03:18:10,733,6004736000,331.87,275.22,150.73,1234757703.45,100%,139,139,139
03:18:15,705,5775360000,336.4,280.98,139.8,1145222927.84,100%,140,140,140
03:18:20,747,6119424000,332.15,275.53,150.25,1230824254.75,100%,141,141,141
03:18:25,721,5906432000,336.73,279.56,139.54,1143143049.73,100%,142,142,142
03:18:30,730,5980160000,333.65,276.48,143.86,1178518302,100%,143,143,143
03:18:35,725,5939200000,334.34,276.86,143.43,1174967681.13,100%,144,144,144
03:18:40,739,6053888000,336.45,279.18,145.56,1192464575.58,100%,145,145,145
03:18:45,687,5627904000,330.97,274.18,132.9,1088726548.38,100%,146,146,146
03:18:50,712,5832704000,332.73,276.41,149.63,1225766362.06,100%,147,147,147
03:18:55,714,5849088000,333.9,277.06,143.85,1178390685.28,100%,148,148,148
03:19:00,714,5849088000,335.46,278.86,143.08,1172128209.7,100%,149,149,149
03:19:05,690,5652480000,335.48,278.85,139.92,1146187819.27,100%,150,150,150
03:19:10,723,5922816000,334.69,277.73,149.75,1226776905.64,100%,151,151,151
03:19:15,729,5971968000,334.58,278.53,143.46,1175203851.37,100%,152,152,152
03:19:20,714,5849088000,340.13,284.09,141.15,1156271396.5,100%,153,153,153
03:19:25,697,5709824000,348.04,291.52,137.76,1128500699.39,100%,154,154,154
03:19:30,705,5775360000,343.51,286.45,139.73,1144658335.05,100%,155,155,155
03:19:35,721,5906432000,347.07,290.55,141.3,1157497774.86,100%,156,156,156
03:19:40,686,5619712000,337.46,280.87,133.34,1092351685.82,100%,157,157,157
03:19:45,737,6037504000,336.84,280.64,151.3,1239420254.13,100%,158,158,158
03:19:50,720,5898240000,337.16,280.42,139.38,1141826307.09,100%,159,159,159
03:19:55,729,5971968000,332.34,275.18,144.26,1181785915.68,100%,160,160,160
03:20:00,699,5726208000,331.81,275.02,138.68,1136063078.41,100%,161,161,161
03:20:05,689,5644288000,338.49,281.76,141.94,1162803092.22,100%,162,162,162
03:20:10,743,6086656000,333.02,276.56,153.3,1255869221.33,100%,163,163,163
03:20:15,721,5906432000,335.65,279.58,140.01,1146973430.61,100%,164,164,164
03:20:20,714,5849088000,333.12,277.01,141.15,1156311328.32,100%,165,165,165
03:20:25,751,6152192000,322.57,266.14,151.06,1237461150.97,100%,166,166,166
03:20:30,786,6438912000,314.89,258.28,155.62,1274804192.2,100%,167,167,167
03:20:35,791,6479872000,306.76,249.75,153.23,1255245268.99,100%,168,168,168
03:20:40,776,6356992000,307.18,250.87,152.74,1251254670.23,100%,169,169,169
03:20:45,733,6004736000,308.93,252.54,149.06,1221078960.44,100%,170,170,170
03:20:50,802,6569984000,303.46,246.79,168.16,1377595385.06,100%,171,171,171
03:20:55,787,6447104000,293.65,237.01,156.61,1282945161.79,100%,172,172,172
03:21:00,836,6848512000,290.01,233.7,172.28,1411325283.9,100%,173,173,173
03:21:05,810,6635520000,291.67,235.36,161.1,1319725597.82,100%,174,174,174
03:21:10,810,6635520000,293.37,236.21,163.7,1340997801.21,100%,175,175,175
03:21:15,753,6168576000,323.92,267.03,151.72,1242894859.41,100%,176,176,176
03:21:20,640,5242880000,372.25,316.18,126.51,1036355009.07,100%,177,177,177
03:21:25,603,4939776000,373.89,318.03,120.68,988628873.27,100%,178,178,178
03:21:30,654,5357568000,367.81,312.3,138.3,1132918348.72,100%,179,179,179
03:21:35,649,5316608000,380.49,325.21,128.47,1052405841.4,100%,180,180,180
03:21:40,616,5046272000,373.97,318.71,119.93,982481509.8,100%,181,181,181
03:21:45,665,5447680000,367.53,311.43,135.86,1112961947.69,100%,182,182,182
03:21:50,821,6725632000,295.45,238.84,162.08,1327729210.32,100%,183,183,183
03:21:55,849,6955008000,290.73,234.12,168.49,1380251284.24,100%,184,184,184
03:22:00,825,6758400000,293.62,236.76,160.02,1310873308.62,100%,185,185,185
03:22:05,846,6930432000,291.85,235.05,167.7,1373800020.72,100%,186,186,186
03:22:10,842,6897664000,293.46,236.65,163.53,1339616170.44,100%,187,187,187
03:22:15,775,6348800000,292.02,235.48,150.64,1234077490.4,100%,188,188,188
03:22:20,814,6668288000,292.34,235.69,171.46,1404638201.91,100%,189,189,189
03:22:25,815,6676480000,302.85,246.47,165.08,1352325452.44,100%,190,190,190
03:22:30,791,6479872000,305.55,249.14,153.81,1260000931.15,100%,191,191,191
03:22:35,809,6627328000,305.34,248.83,160.29,1313098528.76,100%,192,192,192
03:22:40,814,6668288000,306.2,249.01,156.75,1284095406.53,100%,193,193,193
03:22:45,760,6225920000,311.76,255.06,147.49,1208251337.48,100%,194,194,194
03:22:50,794,6504448000,305.46,249.24,160.7,1316425034.22,100%,195,195,195
03:22:55,827,6774784000,298,241.26,164.29,1345863950.93,100%,196,196,196
03:23:00,821,6725632000,294.09,237.25,159.79,1309020022.12,100%,197,197,197
03:23:05,815,6676480000,296.68,240.04,161.71,1324692625.04,100%,198,198,198
03:23:10,779,6381568000,304.43,248.02,154.54,1265990412.56,100%,199,199,199
03:23:15,778,6373376000,304.52,247.82,157.48,1290081882.68,100%,200,200,200
03:23:20,785,6430720000,301.45,245.21,159.37,1305580133.61,100%,201,201,201
03:23:25,792,6488064000,300.67,244.55,159.13,1303564752.97,100%,202,202,202
03:23:30,830,6799360000,292.62,236.28,166.9,1367208179.75,100%,203,203,203
03:23:35,781,6397952000,296.9,240.33,155.14,1270925123.13,100%,204,204,204
03:23:40,751,6152192000,294.96,238.96,155.68,1275338118.61,100%,205,205,205
03:23:45,804,6586368000,309.36,252.9,171.67,1406341439.86,100%,206,206,206
03:23:50,771,6316032000,314.87,258.67,149.33,1223308894.7,100%,207,207,207
03:23:55,771,6316032000,322.78,265.9,151.62,1242063840.2,100%,208,208,208
03:24:00,702,5750784000,299.9,243.52,136.65,1119454918.64,100%,209,209,209
03:24:05,803,6578176000,294.79,238.1,179.13,1467450175.57,100%,210,210,210
03:24:10,835,6840320000,296.45,239.75,168.39,1379431044.09,100%,211,211,211
03:24:15,831,6807552000,296.06,239.65,162.08,1327747653,100%,212,212,212
03:24:20,804,6586368000,294.42,237.91,156.2,1279578956.96,100%,213,213,213
03:24:25,790,6471680000,292.91,236.43,160.45,1314417259.55,100%,214,214,214
03:24:30,822,6733824000,294.97,238.51,169.28,1386743999.3,100%,215,215,215
03:24:35,661,5414912000,866.47,774.1,110.63,906242838.57,100%,216,216,216
03:24:40,837,6856704000,295.86,239.15,165.68,1357243566.41,100%,217,217,217
03:24:45,806,6602752000,295.01,238.65,155.89,1277046164.06,100%,218,218,218
03:24:50,841,6889472000,293.63,237.05,170.2,1394242744.61,100%,219,219,219
03:24:55,815,6676480000,297.47,240.51,157.94,1293857821.87,100%,220,220,220
03:25:00,839,6873088000,295.24,237.83,165.95,1359466906.65,100%,221,221,221
03:25:05,814,6668288000,297.38,240.92,157.99,1294266200.68,100%,222,222,222
03:25:10,804,6586368000,310.56,253.24,158.23,1296246690.06,100%,223,223,223
03:25:15,775,6348800000,320.18,263.6,149.84,1227451313.03,100%,224,224,224
03:25:20,767,6283264000,314.57,258.28,149.37,1223622576.6,100%,225,225,225
03:25:25,791,6479872000,306.48,249.91,156.72,1283831204.1,100%,226,226,226
03:25:30,805,6594560000,309.21,252.4,158.79,1300780259.68,100%,227,227,227
03:25:35,831,6807552000,297.32,240.33,161.4,1322224979.79,100%,228,228,228
03:25:40,787,6447104000,300.43,243.81,153.1,1254216836.57,100%,229,229,229
03:25:45,783,6414336000,309.89,253.58,158.42,1297798816.43,100%,230,230,230
03:25:50,757,6201344000,312.94,256.47,150.58,1233541136.64,100%,231,231,231
03:25:55,786,6438912000,313.85,257.31,159.12,1303501970.41,100%,232,232,232
03:26:00,784,6422528000,309.48,252.77,151.89,1244242851.06,100%,233,233,233
03:26:05,797,6529024000,303.57,247.49,158.39,1297491657.15,100%,234,234,234
03:26:10,804,6586368000,294.55,237.32,159.18,1304031833.55,100%,235,235,235
03:26:15,770,6307840000,301.42,244.76,156.22,1279789309.52,100%,236,236,236
03:26:20,606,4964352000,323.86,267.05,127,1040349330.86,100%,237,237,237
03:26:25,690,5652480000,340.33,284.09,161.9,1326265485.18,100%,238,238,238
03:26:30,637,5218304000,359.5,302.92,131.82,1079831155.32,100%,239,239,239
03:26:35,620,5079040000,390.41,334.27,128.5,1052687855.23,100%,240,240,240
03:26:40,560,4587520000,398,341.77,112.38,920642621.81,100%,241,241,241
03:26:45,652,5341184000,387.98,332.12,138.34,1133254264.39,100%,242,242,242
03:26:50,607,4972544000,408.47,352.78,115.34,944856495.13,100%,243,243,243
03:26:55,690,5652480000,346.41,290.27,135.43,1109406649.57,100%,244,244,244
03:27:00,669,5480448000,350.08,293.25,133.59,1094339260.35,100%,245,245,245
03:27:05,705,5775360000,347.06,291.12,145.06,1188361369.82,100%,246,246,246
03:27:10,697,5709824000,358.1,302.35,137.29,1124720369.94,100%,247,247,247
03:27:15,799,6545408000,303.41,247.02,154.88,1268807567.43,100%,248,248,248
03:27:20,806,6602752000,299.61,243.21,160.07,1311255296.13,100%,249,249,249
03:27:25,802,6569984000,300.68,243.82,158.97,1302278845.07,100%,250,250,250
03:27:30,812,6651904000,297.56,240.58,160.91,1318215271.15,100%,251,251,251
03:27:35,811,6643712000,296.9,240.44,161.15,1320161204.71,100%,252,252,252
03:27:40,816,6684672000,297.02,240.6,161.31,1321463314.32,100%,253,253,253
03:27:45,819,6709248000,295.38,238.32,162.57,1331773459.76,100%,254,254,254
03:27:50,793,6496256000,305.56,248.27,157.22,1287929661.28,100%,255,255,255
03:27:55,798,6537216000,310.93,253.84,157.61,1291157226.04,100%,256,256,256
03:28:00,784,6422528000,311.15,254.04,151.05,1237384700.35,100%,257,257,257
03:28:05,810,6635520000,305.53,248.62,160.07,1311258593.56,100%,258,258,258
03:28:10,781,6397952000,294.73,237.98,156.13,1278977629.81,100%,259,259,259
03:28:15,786,6438912000,294.51,237.78,159.4,1305832003.23,100%,260,260,260
03:28:20,784,6422528000,293.11,236.34,153.48,1257313601.32,100%,261,261,261
03:28:25,776,6356992000,290.01,233.34,151.74,1243013823.73,100%,261,261,262
03:28:30,728,5963776000,296.5,239.48,144.88,1186888738.49,100%,261,262,263
03:28:35,750,6144000000,290.14,233.3,161.75,1325056715.15,100%,261,263,264
03:28:40,738,6045696000,290.49,233.87,151.55,1241466581.55,100%,261,264,265
03:28:45,770,6307840000,286.83,230.31,156.81,1284602645.56,100%,261,265,266
03:28:50,733,6004736000,285.63,229.33,146.93,1203667347.32,100%,261,266,267
03:28:55,740,6062080000,285.13,228.46,154.35,1264426069.78,100%,261,267,268
03:29:00,709,5808128000,289.81,233.01,148.5,1216519634.61,100%,261,268,269
03:29:05,678,5554176000,288.48,231.94,145.57,1192479756.58,100%,261,269,270
03:29:10,749,6135808000,288.3,231.52,166.52,1364129893.4,100%,261,270,271
03:29:15,712,5832704000,287.88,231.79,145.83,1194623254.38,100%,261,271,272
03:29:20,763,6250496000,287.39,230.73,163.89,1342558400.14,100%,261,272,273
03:29:25,705,5775360000,289.06,232.97,145.25,1189887177.11,100%,261,273,274
03:29:30,719,5890048000,287.32,231.05,153.14,1254527517.21,100%,261,273,275
03:29:35,664,5439488000,290.45,234.35,137.74,1128334753.81,100%,261,274,276
03:29:40,705,5775360000,292.01,236.22,154.36,1264538943.09,100%,261,275,277
03:29:45,650,5324800000,300.15,244.55,132.95,1089103405.51,100%,261,276,278
03:29:50,633,5185536000,314.64,258.93,130.39,1068155652.66,100%,261,277,279
03:29:55,602,4931584000,315.55,259.86,124.91,1023237611.37,100%,261,278,280
03:30:00,641,5251072000,286.78,231.42,132.6,1086251350.17,100%,261,279,281
03:30:05,615,5038080000,287.42,232.75,125.18,1025451065.26,100%,261,280,282
03:30:10,579,4743168000,281.29,226.34,125.09,1024763827.29,100%,261,280,283
03:30:15,590,4833280000,280.56,225.87,133.33,1092214718.11,100%,261,281,284
03:30:20,590,4833280000,269.32,215.24,130.15,1066185765.91,100%,261,282,285
03:30:25,569,4661248000,264.89,210.34,124.53,1020153219.2,100%,261,283,286
03:30:30,560,4587520000,267,212.78,123.75,1013722201.33,100%,261,284,287
03:30:35,584,4784128000,261.94,207.59,129.76,1062977134.15,100%,261,285,288
03:30:40,562,4603904000,262.33,208.35,125.73,1029964410.65,100%,261,285,289
03:30:45,555,4546560000,260.6,206.58,122.73,1005371170.89,100%,261,286,290
03:30:50,510,4177920000,261.85,207.28,122.39,1002623958.96,100%,261,287,291
03:30:55,467,3825664000,258.62,204.27,119.94,982565369.66,100%,261,287,292
03:31:00,488,3997696000,255.4,201.57,125.13,1025045305.8,100%,261,288,293
03:31:05,490,4014080000,252.62,199.3,121.98,999268011.9,100%,261,288,294
03:31:10,461,3776512000,255.33,202.33,120.95,990862279.19,100%,261,289,295
03:31:15,426,3489792000,250.3,198.46,114.77,940234812.69,100%,261,289,296
03:31:20,364,2981888000,258.88,207.71,104.61,856982344.58,100%,261,290,297
03:31:25,340,2785280000,286.12,234.26,100.06,819688627.32,100%,261,290,298
03:31:30,293,2400256000,274.84,223.42,97.8,801156752.62,100%,261,290,299
03:31:35,276,2260992000,283.21,231.87,95.74,784326678.03,100%,261,291,300
03:31:40,274,2244608000,269.58,218.39,95.36,781216339.25,100%,261,291,301
03:31:45,249,2039808000,266.16,215.22,92.05,754071933.19,100%,261,291,302
03:31:50,211,1728512000,274.44,223.3,91.83,752238354.7,100%,261,292,303
03:31:55,220,1802240000,253.6,202.85,95.32,780853697.22,100%,261,292,304
03:32:00,165,1351680000,260.06,208.36,90.28,739603992.41,100%,261,292,305
