Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:30:41,3166,3340,0,0,73.29,70.98,73.29,70.98,627.58,662.23,0,0,100%,100%,64,64,64
23:30:46,2991,3363,0,0,73.18,70.48,73.18,70.48,601.53,680.34,0,0,100%,100%,65,65,65
23:30:51,3036,3500,0,0,73.12,69.11,73.12,69.11,643.3,708.98,0,0,100%,100%,66,66,66
23:30:56,2884,3517,0,0,72.35,67.43,72.35,67.43,594.44,697.2,0,0,100%,100%,66,66,67
23:31:01,2667,3580,0,0,76.02,67.55,76.02,67.55,566.76,723.88,0,0,100%,100%,66,67,68
23:31:06,2540,3586,0,0,77.95,67.47,77.95,67.47,549.06,711.74,0,0,100%,100%,66,68,69
23:31:11,2517,3719,0,0,77.14,65.1,77.14,65.1,542.97,737.54,0,0,100%,100%,66,69,70
23:31:16,2402,3713,0,0,81.92,65.3,81.92,65.3,526.3,735.78,0,0,100%,100%,66,70,71
23:31:21,2386,3722,0,0,80.33,64.98,80.33,64.98,509.61,739.22,0,0,100%,100%,66,71,72
23:31:26,2410,3727,0,0,78.58,63.6,78.58,63.6,546.68,739.76,0,0,100%,100%,66,72,73
23:31:31,2405,3955,0,0,77.13,59.86,77.13,59.86,516.34,811.36,0,0,100%,100%,66,73,74
23:31:36,2265,4119,0,0,78.15,58.77,78.15,58.77,510.56,831,0,0,100%,100%,66,74,75
23:31:41,2168,4259,0,0,78.38,56.72,78.38,56.72,496.36,847,0,0,100%,100%,66,74,76
23:31:46,2180,4434,0,0,77.52,54.51,77.52,54.51,514.13,881.36,0,0,100%,100%,66,75,77
23:31:51,2022,4572,0,0,78.39,52.8,78.39,52.8,468.91,909.15,0,0,100%,100%,66,76,78
23:31:56,1933,4655,0,0,77.53,51.85,77.53,51.85,449.35,926.35,0,0,100%,100%,66,77,79
23:32:01,1905,4750,0,0,76.75,50.78,76.75,50.78,440.58,945.48,0,0,100%,100%,66,78,80
23:32:06,1774,4747,0,0,79.1,50.81,79.1,50.81,429.98,944.93,0,0,100%,100%,66,78,81
23:32:11,1767,4875,0,0,77.44,49.5,77.44,49.5,424.7,969.97,0,0,100%,100%,66,79,82
23:32:16,1687,4900,0,0,79.24,49.25,79.24,49.25,403.49,974.93,0,0,100%,100%,66,80,83
23:32:21,1583,4937,0,0,78.26,48.85,78.26,48.85,395.19,983.11,0,0,100%,100%,66,81,84
23:32:26,1592,5065,0,0,78.43,47.66,78.43,47.66,406.07,1007.36,0,0,100%,100%,66,81,85
23:32:31,1561,5080,0,0,77.01,46.46,77.01,46.46,399.97,1011.77,0,0,100%,100%,66,82,86
23:32:36,1431,5345,0,0,77.9,45.12,77.9,45.12,385.52,1089.27,0,0,100%,100%,66,83,87
23:32:41,1405,5433,0,0,75.59,44.4,75.59,44.4,380.97,1081.2,0,0,100%,100%,66,84,88
23:32:46,1286,5544,0,0,76.41,43.5,76.41,43.5,375.84,1103.29,0,0,100%,100%,66,84,89
23:32:51,1291,5587,0,0,75.06,43.12,75.06,43.12,380.94,1112.86,0,0,100%,100%,66,85,90
23:32:56,1202,5707,0,0,74.96,42.23,74.96,42.23,368.25,1136.49,0,0,100%,100%,66,85,91
23:33:01,1111,5777,0,0,75.27,41.69,75.27,41.69,354.43,1150.92,0,0,100%,100%,66,86,92
23:33:06,1095,5868,0,0,75.18,41.05,75.18,41.05,369.72,1168.75,0,0,100%,100%,66,86,93
23:33:11,1086,5917,0,0,75.83,40.76,75.83,40.76,367.88,1177.47,0,0,100%,100%,66,87,94
23:33:16,1055,5923,0,0,75.7,40.68,75.7,40.68,368.4,1179.69,0,0,100%,100%,66,88,95
23:33:21,1055,5779,0,0,75.7,39.99,75.7,39.99,368.4,1149.88,0,0,100%,100%,66,88,96
23:33:26,1055,6023,0,0,75.7,40.01,75.7,40.01,368.4,1249.2,0,0,100%,100%,66,89,97
23:33:31,1055,6033,0,0,75.7,39.94,75.7,39.94,368.4,1201.35,0,0,100%,100%,66,89,98
23:33:36,1055,6022,0,0,75.7,39.99,75.7,39.99,368.4,1199.79,0,0,100%,100%,66,90,99
23:33:41,1055,6019,0,0,75.7,39.99,75.7,39.99,368.4,1200,0,0,100%,100%,66,90,100
23:33:46,1055,6023,0,0,75.7,40,75.7,40,368.4,1199.38,0,0,100%,100%,66,91,101
23:33:51,1055,5900,0,0,75.7,39.98,75.7,39.98,368.4,1175.22,0,0,100%,100%,66,91,102
23:33:56,1055,6023,0,0,75.7,40,75.7,40,368.4,1224.62,0,0,100%,100%,66,92,103
23:34:01,1055,6019,0,0,75.7,40,75.7,40,368.4,1199.53,0,0,100%,100%,66,92,104
23:34:06,1055,6019,0,0,75.7,40,75.7,40,368.4,1199.56,0,0,100%,100%,66,93,105
23:34:11,1055,6023,0,0,75.7,39.96,75.7,39.96,368.4,1200.77,0,0,100%,100%,66,93,106
23:34:16,1055,6030,0,0,75.7,39.96,75.7,39.96,368.4,1200.86,0,0,100%,100%,66,94,107
23:34:21,1055,5902,0,0,75.7,39.99,75.7,39.99,368.4,1175.02,0,0,100%,100%,66,94,108
23:34:26,1055,6032,0,0,75.7,39.96,75.7,39.96,368.4,1225.89,0,0,100%,100%,66,95,109
23:34:31,1055,6031,0,0,75.7,39.96,75.7,39.96,368.4,1200.85,0,0,100%,100%,66,95,110
23:34:36,1055,6032,0,0,75.7,39.95,75.7,39.95,368.4,1200.97,0,0,100%,100%,66,96,111
23:34:41,1055,5908,0,0,75.7,39.95,75.7,39.95,368.4,1176.07,0,0,100%,100%,66,96,112
23:34:46,1055,6043,0,0,75.7,39.92,75.7,39.92,368.4,1227.15,0,0,100%,100%,66,97,113
23:34:51,1055,6024,0,0,75.7,39.98,75.7,39.98,368.4,1200.23,0,0,100%,100%,66,97,114
23:34:56,1055,6040,0,0,75.7,39.92,75.7,39.92,368.4,1202.05,0,0,100%,100%,66,98,115
23:35:01,1055,6032,0,0,75.7,39.93,75.7,39.93,368.4,1201.73,0,0,100%,100%,66,98,116
23:35:06,1055,6030,0,0,75.7,39.97,75.7,39.97,368.4,1200.38,0,0,100%,100%,66,99,117
23:35:11,1055,6025,0,0,75.7,39.98,75.7,39.98,368.4,1200.2,0,0,100%,100%,66,99,118
23:35:16,1055,5909,0,0,75.7,39.95,75.7,39.95,368.4,1175.99,0,0,100%,100%,66,100,119
23:35:21,1055,6032,0,0,75.7,39.97,75.7,39.97,368.4,1225.44,0,0,100%,100%,66,100,120
23:35:26,1055,6035,0,0,75.7,39.95,75.7,39.95,368.4,1201.01,0,0,100%,100%,66,101,121
23:35:31,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.12,0,0,100%,100%,66,101,122
23:35:36,1055,6041,0,0,75.7,39.93,75.7,39.93,368.4,1201.66,0,0,100%,100%,66,102,123
23:35:41,1055,5908,0,0,75.7,39.94,75.7,39.94,368.4,1176.51,0,0,100%,100%,66,102,124
23:35:46,1055,6032,0,0,75.7,39.95,75.7,39.95,368.4,1226.31,0,0,100%,100%,66,103,125
23:35:51,1055,6036,0,0,75.7,39.93,75.7,39.93,368.4,1201.71,0,0,100%,100%,66,103,126
23:35:56,1055,6026,0,0,75.7,39.98,75.7,39.98,368.4,1200.12,0,0,100%,100%,66,104,127
23:36:01,1055,5913,0,0,75.7,39.92,75.7,39.92,368.4,1177.01,0,0,100%,100%,66,104,128
23:36:06,1055,6024,0,0,75.7,40,75.7,40,368.4,1224.76,0,0,100%,100%,66,105,129
23:36:11,1055,6026,0,0,75.7,39.95,75.7,39.95,368.4,1201.18,0,0,100%,100%,66,105,130
23:36:16,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.22,0,0,100%,100%,66,106,131
23:36:21,1055,6025,0,0,75.7,39.98,75.7,39.98,368.4,1200.1,0,0,100%,100%,66,106,132
23:36:26,1055,6025,0,0,75.7,40.02,75.7,40.02,368.4,1199.21,0,0,100%,100%,66,107,133
23:36:31,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.31,0,0,100%,100%,66,107,134
23:36:36,1055,6031,0,0,75.7,39.96,75.7,39.96,368.4,1200.77,0,0,100%,100%,66,108,135
23:36:41,1055,6026,0,0,75.7,39.99,75.7,39.99,368.4,1199.79,0,0,100%,100%,66,108,136
23:36:46,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.16,0,0,100%,100%,66,109,137
23:36:51,1055,6031,0,0,75.7,39.96,75.7,39.96,368.4,1200.86,0,0,100%,100%,66,109,138
23:36:56,1055,6033,0,0,75.7,39.95,75.7,39.95,368.4,1201.24,0,0,100%,100%,66,110,139
23:37:01,1055,5908,0,0,75.7,39.95,75.7,39.95,368.4,1176.09,0,0,100%,100%,66,110,140
23:37:06,1055,6036,0,0,75.7,39.95,75.7,39.95,368.4,1226.16,0,0,100%,100%,66,111,141
23:37:11,1055,6044,0,0,75.7,39.88,75.7,39.88,368.4,1203.36,0,0,100%,100%,66,111,142
23:37:16,1055,6033,0,0,75.7,39.95,75.7,39.95,368.4,1201.09,0,0,100%,100%,66,112,143
23:37:21,1055,5900,0,0,75.7,39.97,75.7,39.97,368.4,1175.38,0,0,100%,100%,66,112,144
23:37:26,1055,6029,0,0,75.7,39.97,75.7,39.97,368.4,1225.72,0,0,100%,100%,66,113,145
23:37:31,1055,5906,0,0,75.7,39.95,75.7,39.95,368.4,1176.06,0,0,100%,100%,66,113,146
23:37:36,1055,6031,0,0,75.7,39.98,75.7,39.98,368.4,1225.29,0,0,100%,100%,66,114,147
23:37:41,1055,5905,0,0,75.7,39.99,75.7,39.99,368.4,1175.1,0,0,100%,100%,66,114,148
23:37:46,1055,6032,0,0,75.7,39.96,75.7,39.96,368.4,1225.84,0,0,100%,100%,66,115,149
23:37:51,1055,6039,0,0,75.7,39.93,75.7,39.93,368.4,1201.84,0,0,100%,100%,66,115,150
23:37:56,1055,6036,0,0,75.7,39.93,75.7,39.93,368.4,1201.69,0,0,100%,100%,66,116,151
23:38:01,1055,6030,0,0,75.7,39.96,75.7,39.96,368.4,1200.95,0,0,100%,100%,66,116,152
23:38:06,1055,6033,0,0,75.7,39.94,75.7,39.94,368.4,1201.34,0,0,100%,100%,66,117,153
23:38:11,1055,5911,0,0,75.7,39.96,75.7,39.96,368.4,1175.72,0,0,100%,100%,66,117,154
23:38:16,1055,6024,0,0,75.7,39.98,75.7,39.98,368.4,1225.5,0,0,100%,100%,66,118,155
23:38:21,1055,6037,0,0,75.7,39.93,75.7,39.93,368.4,1201.84,0,0,100%,100%,66,118,156
23:38:26,1055,6031,0,0,75.7,39.97,75.7,39.97,368.4,1200.59,0,0,100%,100%,66,119,157
23:38:31,1055,6032,0,0,75.7,39.97,75.7,39.97,368.4,1200.52,0,0,100%,100%,66,119,158
23:38:36,1055,5906,0,0,75.7,39.96,75.7,39.96,368.4,1175.91,0,0,100%,100%,66,120,159
23:38:41,1055,6025,0,0,75.7,39.96,75.7,39.96,368.4,1225.68,0,0,100%,100%,66,120,160
23:38:46,1055,6022,0,0,75.7,39.99,75.7,39.99,368.4,1199.95,0,0,100%,100%,66,121,161
23:38:51,1055,6024,0,0,75.7,40,75.7,40,368.4,1199.81,0,0,100%,100%,66,121,162
23:38:56,1055,6029,0,0,75.7,39.97,75.7,39.97,368.4,1200.64,0,0,100%,100%,66,122,163
23:39:01,1055,5902,0,0,75.7,39.98,75.7,39.98,368.4,1175.23,0,0,100%,100%,66,122,164
23:39:06,1055,6022,0,0,75.7,39.99,75.7,39.99,368.4,1224.9,0,0,100%,100%,66,123,165
23:39:11,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.08,0,0,100%,100%,66,123,166
23:39:16,1055,6037,0,0,75.7,39.93,75.7,39.93,368.4,1201.82,0,0,100%,100%,66,124,167
23:39:21,1055,6034,0,0,75.7,39.97,75.7,39.97,368.4,1200.65,0,0,100%,100%,66,124,168
23:39:26,1055,6022,0,0,75.7,39.98,75.7,39.98,368.4,1200.19,0,0,100%,100%,66,125,169
23:39:31,1055,6040,0,0,75.7,39.94,75.7,39.94,368.4,1201.31,0,0,100%,100%,66,125,170
23:39:36,1055,6040,0,0,75.7,39.91,75.7,39.91,368.4,1202.35,0,0,100%,100%,66,126,171
23:39:41,1055,5908,0,0,75.7,39.97,75.7,39.97,368.4,1175.64,0,0,100%,100%,66,126,172
23:39:46,1055,5909,0,0,75.7,39.96,75.7,39.96,368.4,1200.96,0,0,100%,100%,66,127,173
23:39:51,1055,6037,0,0,75.7,39.94,75.7,39.94,368.4,1226.54,0,0,100%,100%,66,127,174
23:39:56,1055,6031,0,0,75.7,39.95,75.7,39.95,368.4,1201.14,0,0,100%,100%,66,128,175
23:40:01,1055,6030,0,0,75.7,39.97,75.7,39.97,368.4,1200.76,0,0,100%,100%,66,128,176
23:40:06,1055,6034,0,0,75.7,39.95,75.7,39.95,368.4,1201.22,0,0,100%,100%,66,129,177
23:40:11,1055,6027,0,0,75.7,39.97,75.7,39.97,368.4,1200.46,0,0,100%,100%,66,129,178
23:40:16,1055,5901,0,0,75.7,39.98,75.7,39.98,368.4,1175.17,0,0,100%,100%,66,130,179
23:40:21,1055,6030,0,0,75.7,39.95,75.7,39.95,368.4,1226.12,0,0,100%,100%,66,130,180
23:40:26,1055,6028,0,0,75.7,39.98,75.7,39.98,368.4,1200.33,0,0,100%,100%,66,131,181
23:40:31,1055,6025,0,0,75.7,40.01,75.7,40.01,368.4,1199.25,0,0,100%,100%,66,131,182
23:40:36,1055,6022,0,0,75.7,40,75.7,40,368.4,1199.61,0,0,100%,100%,66,132,183
23:40:41,1055,6029,0,0,75.7,39.96,75.7,39.96,368.4,1200.94,0,0,100%,100%,66,132,184
23:40:46,1055,6016,0,0,75.7,40.02,75.7,40.02,368.4,1199.1,0,0,100%,100%,66,133,185
23:40:51,1055,6026,0,0,75.7,40,75.7,40,368.4,1199.6,0,0,100%,100%,66,133,186
23:40:56,1055,6030,0,0,75.7,39.96,75.7,39.96,368.4,1200.83,0,0,100%,100%,66,134,187
23:41:01,1055,6031,0,0,75.7,39.95,75.7,39.95,368.4,1201.19,0,0,100%,100%,66,134,188
23:41:06,1055,6016,0,0,75.7,40,75.7,40,368.4,1199.5,0,0,100%,100%,66,135,189
23:41:11,1055,6024,0,0,75.7,39.97,75.7,39.97,368.4,1200.32,0,0,100%,100%,66,135,190
23:41:16,1055,6030,0,0,75.7,39.94,75.7,39.94,368.4,1201.46,0,0,100%,100%,66,136,191
23:41:21,1055,6029,0,0,75.7,39.97,75.7,39.97,368.4,1200.5,0,0,100%,100%,66,136,192
23:41:26,1055,6028,0,0,75.7,39.96,75.7,39.96,368.4,1200.84,0,0,100%,100%,66,137,193
23:41:31,1055,5895,0,0,75.7,40.01,75.7,40.01,368.4,1174.35,0,0,100%,100%,66,137,194
23:41:36,1055,6037,0,0,75.7,39.94,75.7,39.94,368.4,1226.51,0,0,100%,100%,66,138,195
23:41:41,1055,6028,0,0,75.7,40,75.7,40,368.4,1199.83,0,0,100%,100%,66,138,196
23:41:46,1055,6037,0,0,75.7,39.93,75.7,39.93,368.4,1201.73,0,0,100%,100%,66,139,197
23:41:51,1055,6034,0,0,75.7,39.94,75.7,39.94,368.4,1201.56,0,0,100%,100%,66,139,198
23:41:56,1055,6028,0,0,75.7,39.96,75.7,39.96,368.4,1200.8,0,0,100%,100%,66,140,199
23:42:01,1055,6019,0,0,75.7,40.02,75.7,40.02,368.4,1199.04,0,0,100%,100%,66,140,200
23:42:06,1055,6029,0,0,75.7,39.98,75.7,39.98,368.4,1200.47,0,0,100%,100%,66,141,201
23:42:11,1055,6034,0,0,75.7,39.96,75.7,39.96,368.4,1200.85,0,0,100%,100%,66,141,202
23:42:16,1055,5903,0,0,75.7,39.97,75.7,39.97,368.4,1175.72,0,0,100%,100%,66,142,203
23:42:21,1055,6030,0,0,75.7,39.97,75.7,39.97,368.4,1225.67,0,0,100%,100%,66,142,204
23:42:26,1055,6020,0,0,75.7,40.02,75.7,40.02,368.4,1199.04,0,0,100%,100%,66,143,205
23:42:31,1055,6028,0,0,75.7,39.99,75.7,39.99,368.4,1200.08,0,0,100%,100%,66,143,206
23:42:36,1055,6028,0,0,75.7,39.98,75.7,39.98,368.4,1200.29,0,0,100%,100%,66,144,207
23:42:41,1055,6034,0,0,75.7,39.97,75.7,39.97,368.4,1200.69,0,0,100%,100%,66,144,208
23:42:46,1055,5895,0,0,75.7,40.01,75.7,40.01,368.4,1174.3,0,0,100%,100%,66,145,209
23:42:51,1055,6031,0,0,75.7,39.98,75.7,39.98,368.4,1225.49,0,0,100%,100%,66,145,210
23:42:56,1055,6023,0,0,75.7,39.99,75.7,39.99,368.4,1199.96,0,0,100%,100%,66,146,211
23:43:01,1055,6020,0,0,75.7,40.01,75.7,40.01,368.4,1199.52,0,0,100%,100%,66,146,212
23:43:06,1055,6022,0,0,75.7,40.01,75.7,40.01,368.4,1199.32,0,0,100%,100%,66,147,213
23:43:11,1055,6036,0,0,75.7,39.95,75.7,39.95,368.4,1201.4,0,0,100%,100%,66,147,214
23:43:16,1055,5894,0,0,75.7,39.99,75.7,39.99,368.4,1174.91,0,0,100%,100%,66,148,215
23:43:21,1055,6000,0,0,75.7,40.02,75.7,40.02,368.4,1224.35,0,0,100%,100%,66,148,216
23:43:26,1055,5897,0,0,75.7,40,75.7,40,368.4,1174.74,0,0,100%,100%,66,149,217
23:43:31,1055,5771,0,0,75.7,40,75.7,40,368.4,1149.9,0,0,100%,100%,66,149,218
23:43:36,1055,5902,0,0,75.7,39.98,75.7,39.98,368.4,1200.22,0,0,100%,100%,66,150,219
23:43:41,1055,5896,0,0,75.7,40,75.7,40,368.4,1174.63,0,0,100%,100%,66,150,220
23:43:46,1055,5900,0,0,75.7,39.98,75.7,39.98,368.4,1175.15,0,0,100%,100%,66,151,221
23:43:51,1055,5896,0,0,75.7,40.02,75.7,40.02,368.4,1174.22,0,0,100%,100%,66,151,222
23:43:56,1055,5780,0,0,75.7,39.96,75.7,39.96,368.4,1150.77,0,0,100%,100%,66,152,223
23:44:01,1055,5778,0,0,75.7,39.96,75.7,39.96,368.4,1175.82,0,0,100%,100%,66,152,224
23:44:06,1055,5898,0,0,75.7,39.99,75.7,39.99,368.4,1199.89,0,0,100%,100%,66,153,225
23:44:11,1055,5896,0,0,75.7,40.03,75.7,40.03,368.4,1173.92,0,0,100%,100%,66,153,226
23:44:16,1055,5889,0,0,75.7,40.04,75.7,40.04,368.4,1173.6,0,0,100%,100%,66,154,227
23:44:21,1055,5897,0,0,75.7,40,75.7,40,368.4,1174.88,0,0,100%,100%,66,154,228
23:44:26,1055,5817,0,0,75.7,39.99,75.7,39.99,368.4,1175.05,0,0,100%,100%,66,155,229
23:44:31,1055,5776,0,0,75.7,39.98,75.7,39.98,368.4,1174.98,0,0,100%,100%,66,155,230
23:44:36,1055,5685,0,0,75.7,40,75.7,40,368.4,1149.81,0,0,100%,100%,66,156,231
23:44:41,1055,5552,0,0,75.7,40.01,75.7,40.01,368.4,1124.26,0,0,100%,100%,66,156,232
23:44:46,1055,5436,0,0,75.7,40.01,75.7,40.01,368.4,1149.09,0,0,100%,100%,66,156,233
23:44:51,1055,4953,0,0,75.7,40.05,75.7,40.05,368.4,1095.57,0,0,100%,100%,66,157,234
23:44:56,1055,4667,0,0,75.7,40,75.7,40,368.4,1046.9,0,0,100%,100%,66,157,235
23:45:01,1055,4521,0,0,75.7,39.98,75.7,39.98,368.4,1022.32,0,0,100%,100%,66,158,236
23:45:06,1055,4384,0,0,75.7,39.99,75.7,39.99,368.4,996.88,0,0,100%,100%,66,158,237
23:45:11,1055,4382,0,0,75.7,40.02,75.7,40.02,368.4,1021.16,0,0,100%,100%,66,158,238
23:45:16,1055,4359,0,0,75.7,40.04,75.7,40.04,368.4,995.87,0,0,100%,100%,66,159,239
23:45:21,1055,4336,0,0,75.7,40.04,75.7,40.04,368.4,995.92,0,0,100%,100%,66,159,240
23:45:26,1055,4240,0,0,75.7,40,75.7,40,368.4,971.68,0,0,100%,100%,66,159,241
23:45:31,1055,4114,0,0,75.7,40,75.7,40,368.4,946.7,0,0,100%,100%,66,160,242
