Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:08:52,1108,4432000,217.15,217.13,235.2,940790.24,100%,63,63,63
23:08:57,1139,4556000,210.8,210.78,228.05,912203.74,100%,64,64,64
23:09:02,1141,4564000,214.85,214.83,228.24,912953.7,100%,65,65,65
23:09:07,1150,4600000,213.43,213.41,224.88,899505.03,100%,66,66,66
23:09:12,1145,4580000,214.56,214.54,223.66,894649.89,100%,67,67,67
23:09:17,1141,4564000,211.02,210.99,222.72,890889.66,100%,68,68,68
23:09:22,1151,4604000,212.88,212.85,229.57,918285.49,100%,69,69,69
23:09:27,1114,4456000,216.4,216.37,217.18,868728.83,100%,70,70,70
23:09:32,1021,4084000,220.09,220.07,204.91,819658.96,100%,71,71,71
23:09:37,1078,4312000,222.46,222.44,227.6,910398.54,100%,72,72,72
23:09:42,1054,4216000,218.99,218.96,209.82,839279.15,100%,73,73,73
23:09:47,1108,4432000,217.43,217.41,230.73,922909.58,100%,74,74,74
23:09:52,1102,4408000,218.37,218.35,220.09,880356.2,100%,75,75,75
23:09:57,1129,4516000,217.02,217,226.09,904355.66,100%,76,76,76
23:10:02,1142,4568000,209.89,209.87,223.84,895371.97,100%,77,77,77
23:10:07,1150,4600000,209.21,209.19,229.73,918917.22,100%,78,78,78
23:10:12,1140,4560000,210.74,210.72,227.46,909847.6,100%,79,79,79
23:10:17,1154,4616000,212.34,212.32,231.07,924265.63,100%,80,80,80
23:10:22,1163,4652000,210.96,210.94,227.49,909955.48,100%,81,81,81
23:10:27,1155,4620000,212.06,212.04,226.27,905072.87,100%,82,82,82
23:10:32,1083,4332000,211.67,211.65,212.51,850050.78,100%,83,83,83
23:10:37,1158,4632000,211.74,211.72,240.92,963690.28,100%,84,84,84
23:10:42,1147,4588000,208.85,208.83,224.94,899763.78,100%,85,85,85
23:10:47,1153,4612000,213.4,213.37,229.55,918195.38,100%,86,86,86
23:10:52,1092,4368000,216.03,216.01,213.1,852410.54,100%,87,87,87
23:10:57,1117,4468000,215.41,215.39,227.89,911563.35,100%,88,88,88
23:11:02,1132,4528000,212.82,212.81,225.74,902965.18,100%,89,89,89
23:11:07,1115,4460000,215.73,215.7,223.42,893667.66,100%,90,90,90
23:11:12,1143,4572000,210.15,210.13,228.24,912942.65,100%,91,91,91
23:11:17,1125,4500000,213.94,213.91,224.5,898003.13,100%,92,92,92
23:11:22,1100,4400000,213.61,213.59,218.81,875253.07,100%,93,93,93
23:11:27,1094,4376000,214.91,214.89,223.98,895908.77,100%,94,94,94
23:11:32,1131,4524000,212.39,212.37,231.37,925492.01,100%,95,95,95
23:11:37,1060,4240000,221.17,221.15,212.61,850433.3,100%,96,96,96
23:11:42,1050,4200000,224.73,224.71,214.82,859265.36,100%,97,97,97
23:11:47,1111,4444000,220.42,220.4,227.39,909564.88,100%,98,98,98
23:11:52,1130,4520000,217.44,217.43,220.67,882676.07,100%,99,99,99
23:11:57,1095,4380000,215.06,215.03,213.93,855732.27,100%,100,100,100
23:12:02,1112,4448000,216.29,216.27,226.26,905055.49,100%,101,101,101
23:12:07,1129,4516000,217.61,217.59,223.77,895086.42,100%,102,102,102
23:12:12,1143,4572000,214.43,214.41,223.9,895580.78,100%,103,103,103
23:12:17,1096,4384000,215.39,215.37,214,856011.81,100%,104,104,104
23:12:22,1119,4476000,213.92,213.9,229.72,918871.95,100%,105,105,105
23:12:27,1085,4340000,216.04,216.02,217.93,871707.85,100%,106,106,106
23:12:32,1088,4352000,215.92,215.9,221.8,887192.16,100%,107,107,107
23:12:37,1086,4344000,216.64,216.62,221.36,885455.01,100%,108,108,108
23:12:42,1069,4276000,215.31,215.28,217.59,870360.07,100%,109,109,109
23:12:47,1138,4552000,216.17,216.14,235.24,940966.61,100%,110,110,110
23:12:52,1131,4524000,217.16,217.14,221.12,884482.34,100%,111,111,111
23:12:57,1133,4532000,216.93,216.91,221.19,884762.57,100%,112,112,112
23:13:02,1127,4508000,218.07,218.05,220.31,881222.61,100%,113,113,113
23:13:07,1093,4372000,219.39,219.38,214.22,856892.92,100%,114,114,114
23:13:12,1093,4372000,215.48,215.46,217.69,870749.98,100%,115,115,115
23:13:17,1124,4496000,214.58,214.56,228.76,915057.48,100%,116,116,116
23:13:22,1128,4512000,218.05,218.03,225.1,900409.78,100%,117,117,117
23:13:27,1114,4456000,215.92,215.9,217.6,870386.58,100%,118,118,118
23:13:32,1116,4464000,219.72,219.7,223,892008.86,100%,119,119,119
23:13:37,1114,4456000,219.25,219.23,218.96,875824.05,100%,120,120,120
23:13:42,1131,4524000,216.75,216.73,221.5,886000.1,100%,121,121,121
23:13:47,1084,4336000,216.32,216.29,212.62,850490.14,100%,122,122,122
23:13:52,1140,4560000,216.2,216.19,232.62,930482.36,100%,123,123,123
23:13:57,1121,4484000,214.72,214.7,218.87,875489.82,100%,124,124,124
23:14:02,1085,4340000,214.56,214.54,216.09,864354.35,100%,125,125,125
23:14:07,1136,4544000,212.4,212.38,236.78,947123.48,100%,126,126,126
23:14:12,1018,4072000,215.57,215.55,201.85,807413.19,100%,127,127,127
23:14:17,1115,4460000,216.23,216.21,241.52,966064.32,100%,128,128,128
23:14:22,1105,4420000,217.17,217.16,221.25,885004.51,100%,129,129,129
23:14:27,1097,4388000,220.4,220.37,218.56,874243.49,100%,130,130,130
23:14:32,1099,4396000,213.65,213.63,220.26,881030.82,100%,131,131,131
23:14:37,1162,4648000,210.98,210.97,237.39,949572.59,100%,132,132,132
23:14:42,1062,4248000,216.55,216.53,207.81,831256.7,100%,133,133,133
23:14:47,1159,4636000,211.76,211.74,240.42,961685.8,100%,134,134,134
23:14:52,1164,4656000,206.88,206.86,227.18,908707.45,100%,135,135,135
23:14:57,1079,4316000,213.54,213.52,214.96,859825.11,100%,136,136,136
23:15:02,1138,4552000,215.06,215.03,236.84,947368.76,100%,137,137,137
23:15:07,1124,4496000,218.51,218.49,219.63,878528.85,100%,138,138,138
23:15:12,1110,4440000,215.87,215.85,217.63,870522.5,100%,139,139,139
23:15:17,1139,4556000,215.99,215.97,226.95,907805.55,100%,140,140,140
23:15:22,1129,4516000,217.43,217.4,220.76,883030.34,100%,141,141,141
23:15:27,1090,4360000,215.87,215.85,213.15,852592.37,100%,142,142,142
23:15:32,1095,4380000,210.6,210.58,223.46,893834.47,100%,143,143,143
23:15:37,1099,4396000,214,213.98,227.14,908578.65,100%,144,144,144
23:15:42,1100,4400000,214.38,214.36,222.88,891523.7,100%,145,145,145
23:15:47,1163,4652000,211.61,211.59,236.43,945712.37,100%,146,146,146
23:15:52,1113,4452000,215.16,215.14,218.4,873604.07,100%,147,147,147
23:15:57,1127,4508000,210.91,210.89,227.75,911011.21,100%,148,148,148
23:16:02,1086,4344000,207.38,207.35,212.08,848338.34,100%,149,149,149
23:16:07,1103,4412000,208.21,208.19,224.85,899399.83,100%,150,150,150
23:16:12,1098,4392000,209.36,209.34,220.26,881038.5,100%,151,151,151
23:16:17,1100,4400000,209.04,209.02,220.12,880467.56,100%,152,152,152
23:16:22,1121,4484000,209.92,209.9,223.95,895806.31,100%,153,153,153
23:16:27,1078,4312000,214.75,214.73,214.52,858085.97,100%,154,154,154
23:16:32,1080,4320000,210.77,210.75,213.75,854987.48,100%,154,154,155
23:16:37,1131,4524000,205.4,205.38,229.24,916974.36,100%,154,155,156
23:16:42,1110,4440000,208.29,208.27,221.08,884305.3,100%,154,156,157
23:16:47,1021,4084000,217.68,217.66,202.52,810088.91,100%,154,157,158
23:16:52,1060,4240000,213.5,213.48,219.94,879766.74,100%,154,158,159
23:16:57,1097,4388000,207.05,207.02,221.3,885195.63,100%,154,159,160
23:17:02,1094,4376000,211.82,211.8,222.85,891406.2,100%,154,160,161
23:17:07,1096,4384000,211.02,211,218.3,873188.35,100%,154,161,162
23:17:12,1044,4176000,214.86,214.83,210.55,842188.74,100%,154,162,163
23:17:17,1044,4176000,218.9,218.88,209.72,838871.45,100%,154,163,164
23:17:22,1067,4268000,209.49,209.47,215.12,860486.73,100%,154,164,165
23:17:27,1042,4168000,212.89,212.87,206.94,827760.51,100%,154,165,166
23:17:32,1033,4132000,213.84,213.82,206.34,825365.52,100%,154,166,167
23:17:37,1014,4056000,211.78,211.76,203.59,814359.49,100%,154,167,168
23:17:42,961,3844000,209.11,209.09,191.57,766296.78,100%,154,168,169
23:17:47,997,3988000,206.78,206.76,208.78,835115.17,100%,154,169,170
23:17:52,968,3872000,205.58,205.56,200.18,800709.19,100%,154,170,171
23:17:57,986,3944000,208.13,208.11,199.83,799308.77,100%,154,171,172
23:18:02,899,3596000,211.7,211.68,184.96,739835.58,100%,154,172,173
23:18:07,952,3808000,203.75,203.73,202.97,811886.9,100%,154,173,174
23:18:12,932,3728000,201.93,201.92,194.29,777175.11,100%,154,173,175
23:18:17,936,3744000,207.64,207.62,197.89,791549.86,100%,154,174,176
23:18:22,937,3748000,201.2,201.18,193.1,772381.18,100%,154,175,177
23:18:27,917,3668000,199.18,199.15,191.41,765658.97,100%,154,176,178
23:18:32,869,3476000,202.77,202.74,187.47,749887.27,100%,154,177,179
23:18:37,871,3484000,205.75,205.74,192.75,770980.8,100%,154,178,180
23:18:42,857,3428000,201.29,201.28,174.4,697583.16,100%,154,179,181
23:18:47,818,3272000,194.73,194.7,174.9,699593.79,100%,154,180,182
23:18:52,833,3332000,188.06,188.04,175.47,701899.69,100%,154,181,183
23:18:57,844,3376000,182.51,182.49,181.16,724635.38,100%,154,182,184
23:19:02,847,3388000,180.6,180.58,181.95,727794.06,100%,154,182,185
23:19:07,859,3436000,179.39,179.38,178.08,712309.14,100%,154,183,186
23:19:12,841,3364000,177.07,177.04,181.86,727444.51,100%,154,184,187
23:19:17,822,3288000,172.98,172.96,172.67,690668.87,100%,154,185,188
23:19:22,737,2948000,174.96,174.94,159.39,637553.65,100%,154,185,189
23:19:27,770,3080000,171.38,171.36,178.56,714257.33,100%,154,186,190
23:19:32,785,3140000,171.18,171.16,181.28,725137.14,100%,154,187,191
23:19:37,783,3132000,167.8,167.77,178.15,712587.48,100%,154,187,192
23:19:42,772,3088000,167.37,167.34,178.77,715071.65,100%,154,188,193
23:19:47,704,2816000,171.93,171.9,162.86,651447.32,100%,154,188,194
23:19:52,727,2908000,167.42,167.4,172.89,691568.78,100%,154,189,195
23:19:57,748,2992000,161.83,161.81,171.44,685773.6,100%,154,189,196
23:20:02,665,2660000,164.03,164.01,163.96,655822.26,100%,154,190,197
23:20:07,675,2700000,158.31,158.29,162.09,648362.35,100%,154,190,198
23:20:12,662,2648000,161.74,161.72,159.28,637136.54,100%,154,191,199
23:20:17,627,2508000,159.76,159.75,154.78,619124.22,100%,154,191,200
23:20:22,637,2548000,158.49,158.47,168.52,674090.34,100%,154,192,201
23:20:27,640,2560000,151.92,151.91,161.39,645547.97,100%,154,192,202
23:20:32,625,2500000,151.31,151.29,162.44,649746.11,100%,154,193,203
23:20:37,602,2408000,148.6,148.59,157.82,631281.82,100%,154,193,204
23:20:42,557,2228000,143.13,143.11,155.7,622810.15,100%,154,193,205
23:20:47,454,1816000,145.7,145.68,151.23,604918.37,100%,154,194,206
23:20:52,454,1816000,146.07,146.05,150.95,603814.81,100%,154,194,207
23:20:57,429,1716000,147.3,147.28,151.14,604550.37,100%,154,194,208
