Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:47:19,1450,1484800000,165.04,158.57,294.3,301364735.99,100%,105,105,105
06:47:24,1474,1509376000,162.34,155.88,294.75,301826043.5,100%,106,106,106
06:47:29,1411,1444864000,166.14,159.71,283.05,289843009.66,100%,107,107,107
06:47:34,1458,1492992000,167.95,161.5,295.76,302860386.52,100%,108,108,108
06:47:39,1505,1541120000,162.24,155.9,295.72,302816144.71,100%,109,109,109
06:47:44,1518,1554432000,160.68,154.31,298.63,305798713,100%,110,110,110
06:47:49,1489,1524736000,163.58,157.13,293.35,300389000.27,100%,111,111,111
06:47:54,1486,1521664000,165.37,158.88,290.16,297122391.79,100%,112,112,112
06:47:59,1347,1379328000,173.69,167.28,264.81,271162999.22,100%,113,113,113
06:48:04,1364,1396736000,172.05,165.6,278.2,284874384.16,100%,114,114,114
06:48:09,1430,1464320000,166.93,160.6,292.56,299582610.88,100%,115,115,115
06:48:14,1488,1523712000,163.82,157.52,298.62,305790933.17,100%,116,116,116
06:48:19,1460,1495040000,163.39,157.14,287.58,294478267.15,100%,117,117,117
06:48:24,1484,1519616000,164.11,157.67,298.9,306076606.64,100%,118,118,118
06:48:29,1398,1431552000,162.86,156.47,276.22,282846608.04,100%,119,119,119
06:48:34,1407,1440768000,162.45,156.07,302.71,309974043.2,100%,120,120,120
06:48:39,1386,1419264000,160.43,153.95,280.41,287141206.61,100%,121,121,121
06:48:44,1330,1361920000,163.76,157.29,268.3,274737325.58,100%,121,121,122
06:48:49,1318,1349632000,165.12,158.74,271.9,278425160.61,100%,121,122,123
06:48:54,1411,1444864000,161.09,154.67,291.8,298798776.65,100%,121,123,124
06:48:59,1424,1458176000,159.72,153.29,281.71,288467384.04,100%,121,124,125
06:49:04,1375,1408000000,161.55,155.09,272.31,278847385.81,100%,121,125,126
06:49:09,1346,1378304000,160.42,154.01,274.07,280644066.18,100%,121,126,127
06:49:14,1329,1360896000,159.97,153.52,280.29,287021200.53,100%,121,127,128
06:49:19,1310,1341440000,161.83,155.42,265.12,271482187.81,100%,121,128,129
06:49:24,1337,1369088000,158.82,152.45,271.3,277814098.32,100%,121,129,130
06:49:29,1336,1368064000,158.51,152.19,271.56,278073674.18,100%,121,130,131
06:49:34,1326,1357824000,159.9,153.57,269.77,276244502.43,100%,121,131,132
06:49:39,1332,1363968000,161.33,154.88,272.74,279285528.95,100%,121,132,133
06:49:44,1337,1369088000,158.77,152.43,264.46,270807787.12,100%,121,133,134
06:49:49,1278,1308672000,162.35,156.05,252.52,258579757,100%,121,134,135
06:49:54,1230,1259520000,162.12,155.66,259.11,265325518.89,100%,121,135,136
06:49:59,1233,1262592000,161.52,155.16,253.77,259857060.04,100%,121,136,137
06:50:04,1182,1210368000,163.26,157.05,238.17,243887631.12,100%,121,137,138
06:50:09,1187,1215488000,158.84,152.52,239.36,245104501.5,100%,121,138,139
06:50:14,1166,1193984000,157.86,151.56,234.52,240148175.46,100%,121,139,140
06:50:19,1167,1195008000,153.66,147.34,234.1,239719163.67,100%,121,140,141
06:50:24,1139,1166336000,153.86,147.48,227.28,232739727.9,100%,121,141,142
06:50:29,1164,1191936000,153.6,147.36,239.88,245632386.05,100%,121,142,143
06:50:34,1093,1119232000,151.18,145.01,230.87,236406358.25,100%,121,142,144
06:50:39,1044,1069056000,150.52,144.29,226.45,231885970.72,100%,121,143,145
06:50:44,1044,1069056000,150.05,143.73,219.42,224690684.98,100%,121,144,146
06:50:49,987,1010688000,152.97,146.75,209.29,214308585.9,100%,121,145,147
06:50:54,956,978944000,152.66,146.53,214.79,219942789.06,100%,121,146,148
06:50:59,995,1018880000,149.99,143.78,220.39,225679732.4,100%,121,147,149
06:51:04,933,955392000,147.72,141.57,203.19,208068956.69,100%,121,147,150
06:51:09,1011,1035264000,144.63,138.53,234.43,240056128.37,100%,121,148,151
06:51:14,942,964608000,146.74,140.54,220.49,225778010.6,100%,121,149,152
06:51:19,939,961536000,140.71,134.56,212.84,217950943.3,100%,121,149,153
06:51:24,922,944128000,137.15,131.01,219.16,224424579.49,100%,121,150,154
06:51:29,880,901120000,135.15,129.08,214.76,219915980.87,100%,121,150,155
06:51:34,862,882688000,130.83,124.83,221.52,226835670.77,100%,121,151,156
06:51:39,818,837632000,129.9,123.88,214.01,219143544.99,100%,121,151,157
06:51:44,807,826368000,127.46,121.5,209.83,214868808.27,100%,121,152,158
06:51:49,748,765952000,126.65,120.63,211.36,216433704.94,100%,121,152,159
06:51:54,726,743424000,125.27,119.29,204.69,209605961.57,100%,121,152,160
06:51:59,685,701440000,126.17,120.24,203.85,208737577.26,100%,121,153,161
06:52:04,684,700416000,126.45,120.49,203.52,208404150.84,100%,121,153,162
06:52:09,685,701440000,124.89,118.97,205.48,210411102.03,100%,121,153,163
06:52:14,629,644096000,126.38,120.42,206.29,211242386.83,100%,121,153,164
06:52:19,546,559104000,128.06,122.03,209.22,214243352.82,100%,121,154,165
