Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
03:12:54,1497,23952000,162.69,162.58,294.96,4719352.41,100%,69,69,69
03:12:59,1445,23120000,161.95,161.86,283.91,4542500.51,100%,70,70,70
03:13:04,1505,24080000,162.15,162.04,306.93,4910917.12,100%,71,71,71
03:13:09,1513,24208000,161.68,161.58,296.76,4748093.87,100%,72,72,72
03:13:14,1443,23088000,161.99,161.87,283.89,4542200.99,100%,73,73,73
03:13:19,1488,23808000,160.37,160.26,305.25,4884073.88,100%,74,74,74
03:13:24,1500,24000000,163.12,163.01,300,4800071.16,100%,75,75,75
03:13:29,1403,22448000,163.2,163.08,275.62,4409965.3,100%,76,76,76
03:13:34,1469,23504000,165.83,165.71,308.24,4931834.62,100%,77,77,77
03:13:39,1485,23760000,163.95,163.85,292.64,4682164.93,100%,78,78,78
03:13:44,1468,23488000,167.2,167.09,287.11,4593837.45,100%,79,79,79
03:13:49,1467,23472000,166.51,166.41,288.32,4613119,100%,80,80,80
03:13:54,1430,22880000,164.04,163.94,280.42,4486640.29,100%,81,81,81
03:13:59,1439,23024000,165.88,165.78,293.98,4703671.65,100%,82,82,82
03:14:04,1434,22944000,166.83,166.73,287.2,4595251.23,100%,83,83,83
03:14:09,1432,22912000,167.1,166.99,287.16,4594529.16,100%,84,84,84
03:14:14,1440,23040000,165.6,165.49,290.21,4643377.26,100%,85,85,85
03:14:19,1445,23120000,165.08,164.98,291.27,4660341.32,100%,86,86,86
03:14:24,1500,24000000,162.82,162.71,301.07,4817140.02,100%,87,87,87
03:14:29,1415,22640000,168.8,168.69,278.4,4454400.6,100%,88,88,88
03:14:34,1496,23936000,163.47,163.37,299.8,4796760.2,100%,89,89,89
03:14:39,1484,23744000,164.46,164.36,291.81,4668953.84,100%,90,90,90
03:14:44,1482,23712000,164.45,164.34,291.75,4668046.15,100%,91,91,91
03:14:49,1475,23600000,165.11,165,290.67,4650782.75,100%,92,92,92
03:14:54,1457,23312000,163.6,163.49,287.14,4594275.49,100%,93,93,93
03:14:59,1454,23264000,164.15,164.02,291.72,4667584.81,100%,94,94,94
03:15:04,1383,22128000,165.25,165.15,278.05,4448861.6,100%,95,95,95
03:15:09,1419,22704000,165.36,165.26,296.09,4737467.48,100%,96,96,96
03:15:14,1383,22128000,165.69,165.59,283.61,4537778.08,100%,97,97,97
03:15:19,1384,22144000,165.39,165.28,289.11,4625744.06,100%,98,98,98
03:15:24,1432,22912000,166.78,166.68,299.14,4786174.33,100%,99,99,99
03:15:29,1360,21760000,164.71,164.6,273.15,4370360.52,100%,100,100,100
03:15:34,1486,23776000,164.52,164.4,314.83,5037329.37,100%,101,101,101
03:15:39,1499,23984000,163.13,163.02,294.1,4705551.14,100%,102,102,102
03:15:44,1469,23504000,162.55,162.45,289.05,4624757.1,100%,103,103,103
03:15:49,1507,24112000,162.38,162.27,301.64,4826208.14,100%,104,104,104
03:15:54,1510,24160000,161.31,161.22,297.46,4759310.95,100%,105,105,105
03:15:59,1501,24016000,162.7,162.6,294.9,4718387.72,100%,106,106,106
03:16:04,1450,23200000,161.34,161.24,284.97,4559538.3,100%,107,107,107
03:16:09,1475,23600000,161.35,161.24,304.25,4867971.19,100%,108,108,108
03:16:14,1472,23552000,162.24,162.13,295.26,4724106.13,100%,109,109,109
03:16:19,1508,24128000,162.28,162.18,302.41,4838518.33,100%,110,110,110
03:16:24,1372,21952000,178.48,178.38,268.94,4302994.39,100%,111,111,111
03:16:29,1315,21040000,178.27,178.18,257.94,4127002.99,100%,112,112,112
03:16:34,1453,23248000,168,167.89,296.77,4748369.89,100%,113,113,113
03:16:39,1495,23920000,159.45,159.34,294.66,4714612.79,100%,114,114,114
03:16:44,1521,24336000,161.08,160.98,304.48,4871723.35,100%,115,115,115
03:16:49,1505,24080000,162.46,162.35,295.32,4725090.11,100%,116,116,116
03:16:54,1477,23632000,161.41,161.3,291.1,4657547.41,100%,117,117,117
03:16:59,1501,24016000,160.83,160.72,304.53,4872412.84,100%,118,118,118
03:17:04,1488,23808000,158.91,158.8,295.87,4733898.73,100%,119,119,119
03:17:09,1408,22528000,162.66,162.56,276.63,4426101.45,100%,120,120,120
03:17:14,1391,22256000,164.6,164.5,279.75,4475935.8,100%,121,121,121
03:17:19,1463,23408000,159.38,159.29,294.79,4716673.26,100%,122,122,122
03:17:24,1457,23312000,159.16,159.05,288.98,4623697.73,100%,122,122,123
03:17:29,1321,21136000,159.5,159.4,263.26,4212174.3,100%,122,123,124
03:17:34,1462,23392000,158.88,158.78,315.22,5043582.08,100%,122,124,125
03:17:39,1450,23200000,160.48,160.39,286.64,4586161.41,100%,122,125,126
03:17:44,1395,22320000,160.38,160.27,280.73,4491682.01,100%,122,126,127
03:17:49,1347,21552000,160.33,160.23,274.01,4384149.02,100%,122,127,128
03:17:54,1396,22336000,157.37,157.28,284.91,4558622.37,100%,122,128,129
03:17:59,1306,20896000,158.34,158.23,264.72,4235530.18,100%,122,129,130
03:18:04,1295,20720000,158.38,158.29,266.41,4262526.83,100%,122,130,131
03:18:09,1300,20800000,155.8,155.69,269.91,4318546.2,100%,122,131,132
03:18:14,1236,19776000,155.75,155.65,250.68,4010840.88,100%,122,132,133
03:18:19,1269,20304000,157.19,157.08,274.56,4393027.9,100%,122,132,134
03:18:24,1264,20224000,156.15,156.04,256.39,4102260.62,100%,122,133,135
03:18:29,1287,20592000,153.19,153.08,261.21,4179427.38,100%,122,134,136
03:18:34,1239,19824000,156.97,156.88,255.4,4086440.13,100%,122,135,137
03:18:39,1241,19856000,154.66,154.56,252.37,4037890.1,100%,122,136,138
03:18:44,1205,19280000,156.85,156.75,249.25,3988054.54,100%,122,137,139
03:18:49,1161,18576000,155.68,155.58,237.95,3807205.84,100%,122,138,140
03:18:54,1089,17424000,154.62,154.52,234.89,3758201.73,100%,122,139,141
03:18:59,1149,18384000,149.11,149.02,240.68,3850861.64,100%,122,139,142
03:19:04,1056,16896000,153.36,153.27,230.85,3693597.4,100%,122,140,143
03:19:09,1075,17200000,149.7,149.59,220.37,3525904.37,100%,122,141,144
03:19:14,1030,16480000,149.95,149.83,219.9,3518459.79,100%,122,142,145
03:19:19,958,15328000,148.51,148.41,215.2,3443191.51,100%,122,143,146
03:19:24,927,14832000,143.87,143.77,221.38,3542115.26,100%,122,143,147
03:19:29,931,14896000,142.31,142.2,217.15,3474374.09,100%,122,144,148
03:19:34,827,13232000,138.01,137.91,200.12,3201981.05,100%,122,145,149
03:19:39,801,12816000,138.59,138.48,205.72,3291498.33,100%,122,145,150
03:19:44,783,12528000,135.93,135.83,203.21,3251325.15,100%,122,146,151
03:19:49,791,12656000,131.88,131.77,199.05,3184792.54,100%,122,146,152
03:19:54,677,10832000,130.66,130.56,190.63,3050071.9,100%,122,147,153
03:19:59,630,10080000,125.89,125.78,182.87,2925963.07,100%,122,147,154
03:20:04,670,10720000,126.01,125.91,199.33,3189351.38,100%,122,147,155
03:20:09,633,10128000,125.51,125.41,183.22,2931538.67,100%,122,147,156
03:20:14,561,8976000,126.89,126.79,183.19,2931100.63,100%,122,148,157
03:20:19,542,8672000,127.37,127.27,183.29,2932605.37,100%,122,148,158
03:20:24,497,7952000,127.39,127.28,184.89,2958220.75,100%,122,148,159
03:20:29,429,6864000,129.71,129.62,176.1,2817642.08,100%,122,148,160
