Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
22:26:49,1053,4212000,224.05,224.02,205.96,823830.81,100%,92,92,92
22:26:54,1053,4212000,222.27,222.26,216.22,864871.85,100%,93,93,93
22:26:59,1123,4492000,213.48,213.45,228.89,915573.04,100%,94,94,94
22:27:04,1110,4440000,217.6,217.57,219.57,878261.1,100%,95,95,95
22:27:09,1123,4492000,213.7,213.67,224.87,899487.14,100%,96,96,96
22:27:14,1084,4336000,218.97,218.95,212.23,848928.87,100%,97,97,97
22:27:19,1132,4528000,215.5,215.48,232.78,931101.29,100%,98,98,98
22:27:24,1117,4468000,214.74,214.71,218.95,875791.96,100%,99,99,99
22:27:29,1099,4396000,219.17,219.15,219.36,877429.9,100%,100,100,100
22:27:34,1073,4292000,219.32,219.3,213.86,855422.91,100%,101,101,101
22:27:39,1101,4404000,218.84,218.82,222.43,889710.1,100%,102,102,102
22:27:44,1135,4540000,217.69,217.67,225.98,903916.46,100%,103,103,103
22:27:49,1121,4484000,218.74,218.73,219.53,878119.02,100%,104,104,104
22:27:54,1080,4320000,227.09,227.07,211.32,845292.17,100%,105,105,105
22:27:59,1036,4144000,222.54,222.53,202.37,809467.07,100%,106,106,106
22:28:04,1124,4496000,218.44,218.42,233.09,932360.16,100%,107,107,107
22:28:09,1068,4272000,219.56,219.54,209.56,838257.37,100%,108,108,108
22:28:14,1108,4432000,216.8,216.78,227.06,908227.54,100%,109,109,109
22:28:19,1127,4508000,218.77,218.75,221.96,887847.42,100%,110,110,110
22:28:24,1111,4444000,221.28,221.26,216.96,867835.59,100%,111,111,111
22:28:29,1075,4300000,222.84,222.81,210.98,843937.53,100%,112,112,112
22:28:34,1102,4408000,222.96,222.93,220.21,880848.49,100%,113,113,113
22:28:39,1052,4208000,224.6,224.57,204.97,819888.5,100%,114,114,114
22:28:44,1109,4436000,216.53,216.52,227.23,908910.08,100%,115,115,115
22:28:49,1114,4456000,215.49,215.47,223.21,892822.59,100%,116,116,116
22:28:54,1076,4304000,213.31,213.29,216.09,864368.47,100%,117,117,117
22:28:59,1157,4628000,212.27,212.25,238.48,953928.11,100%,118,118,118
22:29:04,1083,4332000,212.55,212.53,211.69,846760.56,100%,119,119,119
22:29:09,1089,4356000,210.62,210.6,228.19,912764.11,100%,120,120,120
22:29:14,1151,4604000,208.46,208.44,239.67,958684.22,100%,121,121,121
22:29:19,1118,4472000,209.93,209.91,223.78,895128.96,100%,122,122,122
22:29:24,1175,4700000,208.88,208.85,239.93,959709.02,100%,123,123,123
22:29:29,1134,4536000,211.53,211.5,222.1,888402.21,100%,124,124,124
22:29:34,1158,4632000,211.65,211.62,231.51,926041.18,100%,125,125,125
22:29:39,1137,4548000,211.4,211.37,222.35,889402,100%,126,126,126
22:29:44,1142,4568000,210.87,210.85,227.61,910445.7,100%,127,127,127
22:29:49,1173,4692000,209.01,208.98,233.88,935525.24,100%,128,128,128
22:29:54,1103,4412000,213.2,213.18,215.68,862706.34,100%,129,129,129
22:29:59,1151,4604000,212.53,212.5,234.96,939836.63,100%,130,130,130
22:30:04,1135,4540000,212.55,212.53,221.07,884260.88,100%,131,131,131
22:30:09,1168,4672000,210.61,210.59,232.65,930599.92,100%,132,132,132
22:30:14,1166,4664000,211.03,211,227.45,909789.84,100%,133,133,133
22:30:19,1118,4472000,211.31,211.28,217.62,870495.27,100%,134,134,134
22:30:24,1147,4588000,209.32,209.3,232.99,931947.82,100%,135,135,135
22:30:29,1160,4640000,211.61,211.59,231.55,926211.97,100%,136,136,136
22:30:34,1141,4564000,211.11,211.1,222.67,890663.75,100%,137,137,137
22:30:39,1077,4308000,208.65,208.63,215.18,860728.53,100%,138,138,138
22:30:44,1108,4432000,211.92,211.9,235.56,942253.42,100%,139,139,139
22:30:49,1125,4500000,214.07,214.05,228.95,915792.17,100%,140,140,140
22:30:54,1115,4460000,210.91,210.88,222.62,890477.52,100%,141,141,141
22:30:59,1096,4384000,215.53,215.51,221.79,887164.53,100%,142,142,142
22:31:04,1124,4496000,218.44,218.41,228.85,915386.08,100%,143,143,143
22:31:09,1121,4484000,213.96,213.95,219.63,878513.67,100%,144,144,144
22:31:14,1100,4400000,213.58,213.56,219.96,879847.76,100%,145,145,145
22:31:19,1116,4464000,215.45,215.43,226.98,907931.73,100%,146,146,146
22:31:24,1127,4508000,217.83,217.81,225.18,900726.93,100%,147,147,147
22:31:29,1085,4340000,217.36,217.33,211.65,846582.76,100%,148,148,148
22:31:34,1081,4324000,218.57,218.55,218.94,875765.38,100%,149,149,149
22:31:39,1165,4660000,210.39,210.37,237.2,948798.93,100%,150,150,150
22:31:44,1153,4612000,212.84,212.82,225.6,902418.59,100%,151,151,151
22:31:49,1173,4692000,209.28,209.26,229.21,916855.7,100%,152,152,152
22:31:54,1149,4596000,209.23,209.21,224.61,898458.07,100%,153,153,153
22:31:59,1161,4644000,211.25,211.22,231.4,925618.65,100%,154,154,154
22:32:04,1160,4640000,211.96,211.93,226.43,905739.92,100%,155,155,155
22:32:09,1051,4204000,219.11,219.09,205.36,821425.65,100%,156,156,156
22:32:14,1096,4384000,219.39,219.38,228.13,912515.92,100%,157,157,157
22:32:19,1086,4344000,218.38,218.36,219.77,879075.02,100%,158,158,158
22:32:24,1100,4400000,214.45,214.43,219.43,877721.98,100%,159,159,159
22:32:29,1137,4548000,210.83,210.8,227.52,910086.26,100%,160,160,160
22:32:34,1133,4532000,211.99,211.96,221.64,886575.33,100%,161,161,161
22:32:39,1087,4348000,212.56,212.54,216.65,866580.03,100%,162,162,162
22:32:44,1017,4068000,210.91,210.89,203.83,815304.21,100%,163,163,163
22:32:49,1078,4312000,208.05,208.03,226.31,905236.23,100%,164,164,164
22:32:54,993,3972000,206.53,206.52,203.35,813404.48,100%,165,165,165
22:32:59,1006,4024000,213.66,213.64,213.19,852752.63,100%,165,165,166
22:33:04,951,3804000,216.45,216.43,194.74,778979.13,100%,165,166,167
22:33:09,947,3788000,218.59,218.56,198.24,792941.96,100%,165,167,168
22:33:14,991,3964000,212.47,212.45,207.46,829830.99,100%,165,168,169
22:33:19,993,3972000,212.82,212.81,202.82,811271.88,100%,165,169,170
22:33:24,972,3888000,215.11,215.09,199.75,798984.12,100%,165,170,171
22:33:29,996,3984000,207.68,207.66,206.95,827789.75,100%,165,171,172
22:33:34,980,3920000,202.56,202.54,203.35,813385.17,100%,165,172,173
22:33:39,997,3988000,200.01,199.99,205.86,823441.4,100%,165,173,174
22:33:44,991,3964000,201.33,201.31,204.61,818459.27,100%,165,174,175
22:33:49,980,3920000,198.58,198.56,202.28,809110.08,100%,165,175,176
22:33:54,959,3836000,201.17,201.15,210.91,843629.43,100%,165,176,177
22:33:59,959,3836000,194.47,194.46,201.19,804758.02,100%,165,176,178
22:34:04,960,3840000,196.44,196.42,208.44,833748.3,100%,165,177,179
22:34:09,913,3652000,197.51,197.49,198.58,794329.65,100%,165,178,180
22:34:14,915,3660000,191.86,191.84,193.37,773484.65,100%,165,179,181
22:34:19,924,3696000,190.93,190.91,194.23,776900.06,100%,165,180,182
22:34:24,935,3740000,186.21,186.2,198.92,795675.96,100%,165,181,183
22:34:29,869,3476000,184.95,184.93,183.83,735302.07,100%,165,181,184
22:34:34,889,3556000,184.08,184.06,200.42,801668.54,100%,165,182,185
22:34:39,911,3644000,180.36,180.34,199.3,797212.21,100%,165,183,186
22:34:44,893,3572000,181.58,181.56,192.23,768902,100%,165,184,187
22:34:49,873,3492000,180.8,180.78,187.54,750146.48,100%,165,185,188
22:34:54,827,3308000,183.91,183.88,189.09,756354.51,100%,165,185,189
22:34:59,790,3160000,182.8,182.78,193.32,773266.08,100%,165,186,190
22:35:04,766,3064000,182.89,182.88,179.88,719525.61,100%,165,187,191
22:35:09,721,2884000,176.57,176.55,185.4,741584.02,100%,165,187,192
22:35:14,747,2988000,177.1,177.08,185.67,742671.55,100%,165,188,193
22:35:19,716,2864000,173.34,173.32,170.73,682909.64,100%,165,189,194
22:35:24,724,2896000,171.45,171.43,185.73,742932.01,100%,165,189,195
22:35:29,649,2596000,171.63,171.61,172.3,689209.4,100%,165,190,196
22:35:34,650,2600000,165.81,165.81,177.12,708466.37,100%,165,191,197
22:35:39,612,2448000,155.89,155.88,172.95,691808.46,100%,165,191,198
22:35:44,613,2452000,153.75,153.73,174.81,699248.84,100%,165,191,199
22:35:49,564,2256000,152.73,152.71,169.55,678194.67,100%,165,192,200
22:35:54,486,1944000,148.12,148.1,167.17,668662.65,100%,165,192,201
22:35:59,454,1816000,149.65,149.61,167.54,670168.44,100%,165,193,202
22:36:04,439,1756000,149.14,149.11,168.65,674614.24,100%,165,193,203
22:36:09,442,1768000,148.31,148.28,169.12,676461.77,100%,165,193,204
22:36:14,414,1656000,151.15,151.13,168.16,672657.43,100%,165,193,205
