Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
14:35:55,365,11,0,0,660.96,22153.18,660.96,22153.18,90.37,2.13,0,0,100%,100%,18,18,18
14:36:00,318,9,0,0,590.81,19241.56,590.81,19241.56,62.11,1.66,0,0,100%,100%,19,19,19
14:36:05,171,12,0,0,1410.7,10713.83,1410.7,10713.83,33.01,2.82,0,0,100%,100%,20,20,20
14:36:10,116,29,0,0,2419.01,6975.31,2419.01,6975.31,18.44,6.57,0,0,100%,100%,21,21,21
14:36:15,63,33,0,0,2140.59,7141.27,2140.59,7141.27,11.71,5.48,0,0,100%,100%,22,22,22
14:36:20,71,19,0,0,2395.85,12636.47,2395.85,12636.47,17.19,3.52,0,0,100%,100%,23,23,23
14:36:25,181,41,0,0,2176.94,10313,2176.94,10313,36.78,7.57,0,0,100%,100%,24,24,24
14:36:30,81,13,0,0,3081.72,5166.92,3081.72,5166.92,16.9,2.57,0,0,100%,100%,25,25,25
14:36:35,45,25,0,0,3849.13,19784.64,3849.13,19784.64,8.29,5.13,0,0,100%,100%,26,26,26
14:36:40,259,51,0,0,1462.42,18663.82,1462.42,18663.82,55.84,10.72,0,0,100%,100%,27,27,27
14:36:45,63,20,0,0,3378.32,4637.75,3378.32,4637.75,13.44,3.42,0,0,100%,100%,28,28,28
14:36:50,110,49,0,0,2097.45,5300.04,2097.45,5300.04,22.7,10.02,0,0,100%,100%,29,29,29
14:36:55,93,19,0,0,2004.99,5473.89,2004.99,5473.89,16.48,3.15,0,0,100%,100%,30,30,30
14:37:00,170,21,0,0,1260.25,9020.48,1260.25,9020.48,36.17,4.16,0,0,100%,100%,31,31,31
14:37:05,98,27,0,0,1189.78,11920.48,1189.78,11920.48,18.76,5.68,0,0,100%,100%,32,32,32
14:37:10,190,24,0,0,1273.44,11032.62,1273.44,11032.62,36.38,5.09,0,0,100%,100%,33,33,33
14:37:15,27,26,0,0,4040.3,4071.81,4040.3,4071.81,4.84,5.05,0,0,100%,100%,34,34,34
14:37:20,98,18,0,0,1390.56,5817.22,1390.56,5817.22,18.72,3.58,0,0,100%,100%,35,35,35
14:37:25,27,32,0,0,10513.52,10878.59,10513.52,10878.59,5.41,6.08,0,0,100%,100%,36,36,36
14:37:30,26,21,0,0,9114.19,7953.9,9114.19,7953.9,4.69,3.4,0,0,100%,100%,37,37,37
14:37:35,23,17,0,0,13697.7,9117.71,13697.7,9117.71,5.25,4.28,0,0,100%,100%,38,38,38
14:37:40,29,26,0,0,7117.38,7155.46,7117.38,7155.46,5.85,5.36,0,0,100%,100%,39,39,39
14:37:45,17,20,0,0,7130.53,7087.85,7130.53,7087.85,3.1,3.97,0,0,100%,100%,40,40,40
14:37:50,110,14,0,0,3232.22,8638.57,3232.22,8638.57,22.16,3.03,0,0,100%,100%,41,41,41
14:37:55,100,82,0,0,3242.94,4154.5,3242.94,4154.5,20.26,16.38,0,0,100%,100%,42,42,42
14:38:00,46,81,0,0,7877.61,6498.15,7877.61,6498.15,9.04,14.87,0,0,100%,100%,43,43,43
14:38:05,104,38,0,0,1308.17,9529.03,1308.17,9529.03,19.51,7.66,0,0,100%,100%,44,44,44
14:38:10,96,57,0,0,2209.36,4061.4,2209.36,4061.4,17.26,10.72,0,0,100%,100%,45,45,45
14:38:15,58,75,0,0,4236.16,2836.85,4236.16,2836.85,16.24,14.56,0,0,100%,100%,46,46,46
14:38:20,47,111,0,0,3289.91,1353.1,3289.91,1353.1,9.05,21.69,0,0,100%,100%,47,47,47
14:38:25,71,59,0,0,3711.32,6221.76,3711.32,6221.76,13.24,11.85,0,0,100%,100%,48,48,48
14:38:30,81,162,0,0,1505.8,570.26,1505.8,570.26,15.68,32.97,0,0,100%,100%,49,49,49
14:38:35,95,189,0,0,2689.93,821.95,2689.93,821.95,15.91,40.69,0,0,100%,100%,50,50,50
14:38:40,95,159,0,0,6017.19,3030.67,6017.19,3030.67,17.48,29.87,0,0,100%,100%,51,51,51
14:38:45,455,255,0,0,283.12,540.09,283.12,540.09,87.78,47.67,0,0,100%,100%,52,52,52
14:38:50,316,249,0,0,698.67,656.32,698.67,656.32,95.86,47.88,0,0,100%,100%,53,53,53
14:38:55,264,263,0,0,741.67,934.74,741.67,934.74,48.63,46.26,0,0,100%,100%,54,54,54
14:39:00,553,647,0,0,688.17,488.22,688.17,488.22,110.6,124.48,0,0,100%,100%,55,55,55
14:39:05,700,589,0,0,469.66,302.15,469.66,302.15,120.27,105.25,0,0,100%,100%,56,56,56
14:39:10,453,406,0,0,462.03,511.64,462.03,511.64,86.1,76.02,0,0,100%,100%,57,57,57
14:39:15,383,360,0,0,1006.21,1471.68,1006.21,1471.68,93.93,73.25,0,0,100%,100%,58,58,58
14:39:20,518,453,0,0,486.75,1002.73,486.75,1002.73,110.52,103.32,0,0,100%,100%,59,59,59
14:39:25,425,588,0,0,514.94,347.19,514.94,347.19,81.61,116.12,0,0,100%,100%,60,60,60
14:39:30,457,373,0,0,453.35,465.28,453.35,465.28,88.3,77.97,0,0,100%,100%,61,61,61
14:39:35,286,239,0,0,922.22,1061.66,922.22,1061.66,56.82,47.16,0,0,100%,100%,62,62,62
14:39:40,122,156,0,0,1353.52,838.8,1353.52,838.8,21.72,29.42,0,0,100%,100%,63,63,63
14:39:45,67,88,0,0,2322.04,3079.86,2322.04,3079.86,12.95,17.15,0,0,100%,100%,64,64,64
14:39:50,114,117,0,0,1755.51,1361.72,1755.51,1361.72,22.11,22.5,0,0,100%,100%,65,65,65
14:39:55,186,176,0,0,2287.48,2301.16,2287.48,2301.16,46.23,45.38,0,0,100%,100%,66,66,66
14:40:00,217,234,0,0,1525.99,1413.18,1525.99,1413.18,47.16,49.67,0,0,100%,100%,67,67,67
14:40:05,395,424,0,0,464.7,449.69,464.7,449.69,78.22,84.45,0,0,100%,100%,68,68,68
14:40:10,586,586,0,0,433.37,451,433.37,451,119,117.84,0,0,100%,100%,69,69,69
14:40:15,574,562,0,0,450.98,437.41,450.98,437.41,112.53,110.12,0,0,100%,100%,70,70,70
14:40:20,630,624,0,0,440.26,439.97,440.26,439.97,124.15,123.48,0,0,100%,100%,71,71,71
14:40:25,666,633,0,0,315.86,328.86,315.86,328.86,129.75,123.4,0,0,100%,100%,72,72,72
14:40:30,618,788,0,0,311.14,260.88,311.14,260.88,125.61,159.53,0,0,100%,100%,73,73,73
14:40:35,845,820,0,0,253.48,285.68,253.48,285.68,196.97,163.69,0,0,100%,100%,74,74,74
14:40:40,969,914,0,0,314.11,325.44,314.11,325.44,193.48,182.43,0,0,100%,100%,75,75,75
14:40:45,862,903,0,0,305.01,266.94,305.01,266.94,167.62,176.84,0,0,100%,100%,76,76,76
14:40:50,824,842,0,0,252.18,254.65,252.18,254.65,176.35,168.01,0,0,100%,100%,77,77,77
14:40:55,819,879,0,0,127.08,160.14,127.08,160.14,174.09,184.89,0,0,100%,100%,78,78,78
14:41:00,896,833,0,0,231.61,219.58,231.61,219.58,182.23,165.23,0,0,100%,100%,79,79,79
14:41:05,879,858,0,0,302.09,244.57,302.09,244.57,174.95,184.26,0,0,100%,100%,80,80,80
14:41:10,949,969,0,0,247.16,294.15,247.16,294.15,187.22,190.49,0,0,100%,100%,81,81,81
14:41:15,1070,1062,0,0,360.52,360.9,360.52,360.9,209.18,208.95,0,0,100%,100%,82,82,82
14:41:20,954,919,0,0,253.04,243.23,253.04,243.23,188.73,180,0,0,100%,100%,83,83,83
14:41:25,1066,1145,0,0,234.68,232,234.68,232,220.4,246.84,0,0,100%,100%,84,84,84
14:41:30,1195,1150,0,0,191.17,207.43,191.17,207.43,243.57,225.66,0,0,100%,100%,85,85,85
14:41:35,1170,1149,0,0,202.46,200.97,202.46,200.97,234.29,232.66,0,0,100%,100%,86,86,86
14:41:40,1192,1227,0,0,160.79,157.55,160.79,157.55,236.01,242.18,0,0,100%,100%,87,87,87
14:41:45,1175,1128,0,0,258.82,260.94,258.82,260.94,235.53,223.24,0,0,100%,100%,88,88,88
14:41:50,1265,1310,0,0,194.72,199.69,194.72,199.69,244.83,266.94,0,0,100%,100%,89,89,89
14:41:55,1288,1255,0,0,187.01,192.12,187.01,192.12,254.25,246.81,0,0,100%,100%,90,90,90
14:42:00,1358,1345,0,0,176.73,172.25,176.73,172.25,268.75,262.72,0,0,100%,100%,91,91,91
14:42:05,1375,1315,0,0,179.92,169.12,179.92,169.12,269.93,259.88,0,0,100%,100%,92,92,92
14:42:10,1357,1281,0,0,171.26,187.61,171.26,187.61,266.97,258.66,0,0,100%,100%,93,93,93
14:42:15,1286,1243,0,0,180.2,188.92,180.2,188.92,257.01,253.23,0,0,100%,100%,94,94,94
14:42:20,1326,1301,0,0,193.68,188.31,193.68,188.31,274.37,267.84,0,0,100%,100%,95,95,95
14:42:25,1330,1383,0,0,184.93,186.36,184.93,186.36,258.36,273.04,0,0,100%,100%,96,96,96
14:42:30,1424,1394,0,0,170.05,167.04,170.05,167.04,282.26,273.86,0,0,100%,100%,97,97,97
14:42:35,1481,1567,0,0,160.68,159.8,160.68,159.8,289.77,307.99,0,0,100%,100%,98,98,98
14:42:40,1306,1337,0,0,181.62,178.15,181.62,178.15,258.94,258.94,0,0,100%,100%,99,99,99
14:42:45,1399,1411,0,0,180.53,175.63,180.53,175.63,281.9,282.44,0,0,100%,100%,100,100,100
14:42:50,1498,1437,0,0,163.29,170.9,163.29,170.9,289.67,278.25,0,0,100%,100%,101,101,101
14:42:55,1467,1458,0,0,166.09,163.58,166.09,163.58,286.71,285.72,0,0,100%,100%,102,102,102
14:43:00,1445,1449,0,0,165.82,172.23,165.82,172.23,283.29,289.99,0,0,100%,100%,103,103,103
14:43:05,1616,1550,0,0,149.97,149.45,149.97,149.45,320.2,301.57,0,0,100%,100%,104,104,104
14:43:10,1526,1545,0,0,150.58,150.2,150.58,150.2,298.56,310.18,0,0,100%,100%,105,105,105
14:43:15,1525,1475,0,0,161.93,164.09,161.93,164.09,318.07,312.54,0,0,100%,100%,106,106,106
14:43:20,1519,1536,0,0,155.26,154.09,155.26,154.09,296.01,301.38,0,0,100%,100%,107,107,107
14:43:25,1528,1507,0,0,148.59,146.76,148.59,146.76,310.5,303.48,0,0,100%,100%,108,108,108
14:43:30,1564,1679,0,0,153.49,152.05,153.49,152.05,305.29,334.73,0,0,100%,100%,109,109,109
14:43:35,1650,1654,0,0,149.29,151.11,149.29,151.11,356.63,334.82,0,0,100%,100%,110,110,110
14:43:40,1679,1641,0,0,146.77,148.65,146.77,148.65,327.18,318.74,0,0,100%,100%,111,111,111
14:43:45,1851,1932,0,0,127.24,128.26,127.24,128.26,370.35,379.02,0,0,100%,100%,112,112,112
14:43:50,1913,1946,0,0,128.87,126.29,128.87,126.29,380.5,381.9,0,0,100%,100%,113,113,113
14:43:55,2154,2089,0,0,111,117.75,111,117.75,425.42,410.68,0,0,100%,100%,114,114,114
14:44:00,2100,2064,0,0,117.18,111.53,117.18,111.53,414.37,405.52,0,0,100%,100%,115,115,115
14:44:05,2279,2280,0,0,107.11,107.1,107.11,107.1,449.45,472.21,0,0,100%,100%,116,116,116
14:44:10,2256,2314,0,0,106.49,103.25,106.49,103.25,445.04,457.1,0,0,100%,100%,117,117,117
14:44:15,2209,2190,0,0,111.01,110.32,111.01,110.32,444.31,433.29,0,0,100%,100%,118,118,118
14:44:20,2313,2248,0,0,105.68,106.52,105.68,106.52,455.68,455.83,0,0,100%,100%,119,119,119
14:44:25,2455,2458,0,0,99.21,98.79,99.21,98.79,484.14,496.43,0,0,100%,100%,120,120,120
14:44:30,2377,2372,0,0,100.19,100.34,100.19,100.34,469.6,469.37,0,0,100%,100%,121,121,121
14:44:35,2436,2325,0,0,100.1,102.52,100.1,102.52,491.47,468.98,0,0,100%,100%,122,122,122
14:44:40,2251,2251,0,0,106.1,106.94,106.1,106.94,443.22,451.42,0,0,100%,100%,123,123,123
14:44:45,2302,2319,0,0,103.75,103.11,103.75,103.11,463.42,466.75,0,0,100%,100%,124,124,124
14:44:50,2405,2432,0,0,99.41,97.86,99.41,97.86,485.75,490.81,0,0,100%,100%,125,125,125
14:44:55,2271,2262,0,0,107.88,108.15,107.88,108.15,453.65,451.49,0,0,100%,100%,126,126,126
14:45:00,2490,2344,0,0,95.73,95.26,95.73,95.26,491.96,463.64,0,0,100%,100%,127,127,127
14:45:05,2669,2857,0,0,84.36,85.09,84.36,85.09,543.11,599.44,0,0,100%,100%,128,128,128
14:45:10,2833,2887,0,0,83.62,82.82,83.62,82.82,595.5,568.17,0,0,100%,100%,129,129,129
14:45:15,2264,2739,0,0,95.75,86.87,95.75,86.87,449.44,551.92,0,0,100%,100%,130,130,130
14:45:20,2374,2632,0,0,97.91,91.01,97.91,91.01,501.43,529.53,0,0,100%,100%,130,130,131
14:45:25,2257,2615,0,0,98.16,90.01,98.16,90.01,450.84,525.69,0,0,100%,100%,130,131,132
14:45:30,1985,2482,0,0,110.16,93.37,110.16,93.37,395.66,503.71,0,0,100%,100%,130,132,133
14:45:35,1778,2360,0,0,116.5,96.34,116.5,96.34,373.66,480.01,0,0,100%,100%,130,133,134
14:45:40,1826,2494,0,0,122.35,98.06,122.35,98.06,395.63,511.57,0,0,100%,100%,130,134,135
14:45:45,1631,2316,0,0,128.35,104.31,128.35,104.31,342.15,466.58,0,0,100%,100%,130,135,136
14:45:50,1824,2535,0,0,119.04,96.62,119.04,96.62,383.33,505.06,0,0,100%,100%,130,136,137
14:45:55,1927,2710,0,0,107.36,86.31,107.36,86.31,393.71,535.79,0,0,100%,100%,130,137,138
14:46:00,2278,3066,0,0,94.19,80.47,94.19,80.47,473.95,611.44,0,0,100%,100%,130,138,139
14:46:05,2330,3432,0,0,84.65,70.83,84.65,70.83,479.86,679.18,0,0,100%,100%,130,139,140
14:46:10,2300,3145,0,0,92.44,77.54,92.44,77.54,524.75,621.01,0,0,100%,100%,130,140,141
14:46:15,2039,2923,0,0,101.76,83.6,101.76,83.6,415.1,577.25,0,0,100%,100%,130,141,142
14:46:20,1828,2784,0,0,114.43,88.77,114.43,88.77,381.39,545.56,0,0,100%,100%,130,142,143
14:46:25,1639,2759,0,0,121.03,87.76,121.03,87.76,344.97,542.45,0,0,100%,100%,130,143,144
14:46:30,1623,2746,0,0,120.59,82.24,120.59,82.24,338.9,550.8,0,0,100%,100%,130,144,145
14:46:35,1446,2716,0,0,133.24,91.59,133.24,91.59,299.09,557.75,0,0,100%,100%,130,145,146
14:46:40,1562,2620,0,0,131.17,92.66,131.17,92.66,338.13,518.89,0,0,100%,100%,130,146,147
14:46:45,1881,3105,0,0,107.08,79.46,107.08,79.46,386.87,614.88,0,0,100%,100%,130,147,148
14:46:50,1525,2899,0,0,117.44,80.46,117.44,80.46,323.12,571.28,0,0,100%,100%,130,147,149
14:46:55,1605,3245,0,0,113.3,73.73,113.3,73.73,340.33,664.36,0,0,100%,100%,130,148,150
14:47:00,1842,3477,0,0,100.01,69.95,100.01,69.95,394.76,698.21,0,0,100%,100%,130,149,151
14:47:05,2241,3916,0,0,81.33,61.83,81.33,61.83,463.95,777.36,0,0,100%,100%,130,150,152
14:47:10,2413,4068,0,0,74.69,59.41,74.69,59.41,504.44,808.73,0,0,100%,100%,130,151,153
14:47:15,2351,4042,0,0,74.54,58.64,74.54,58.64,491.83,803.1,0,0,100%,100%,130,152,154
14:47:20,2346,4186,0,0,72.22,56.49,72.22,56.49,492.6,856.92,0,0,100%,100%,130,153,155
14:47:25,2303,4387,0,0,71.34,55.11,71.34,55.11,484.7,886.41,0,0,100%,100%,130,154,156
14:47:30,2266,4425,0,0,70.74,54.61,70.74,54.61,474.05,879.21,0,0,100%,100%,130,155,157
14:47:35,2268,4485,0,0,70.54,53.89,70.54,53.89,475.41,891.04,0,0,100%,100%,130,156,158
14:47:40,1997,4365,0,0,77.12,55.4,77.12,55.4,437.63,867.39,0,0,100%,100%,130,157,159
14:47:45,1760,4285,0,0,84.76,56.51,84.76,56.51,389.34,851.45,0,0,100%,100%,130,158,160
14:47:50,1737,4364,0,0,82.1,55.64,82.1,55.64,377.38,864.97,0,0,100%,100%,130,158,161
14:47:55,1529,4195,0,0,90.89,57.71,90.89,57.71,353.58,833.13,0,0,100%,100%,130,159,162
14:48:00,1405,4207,0,0,96.26,57.52,96.26,57.52,319.71,836.11,0,0,100%,100%,130,160,163
14:48:05,1448,4271,0,0,94.53,56.71,94.53,56.71,337.53,848.18,0,0,100%,100%,130,161,164
14:48:10,1445,4381,0,0,94.25,54.3,94.25,54.3,327.47,870.47,0,0,100%,100%,130,162,165
14:48:15,1680,4556,0,0,79.91,51.93,79.91,51.93,379.43,915.46,0,0,100%,100%,130,163,166
14:48:20,1810,4860,0,0,71.95,49.67,71.95,49.67,401.61,991.94,0,0,100%,100%,130,164,167
14:48:25,1685,4837,0,0,72.15,48.88,72.15,48.88,387.22,961.91,0,0,100%,100%,130,164,168
14:48:30,1689,4960,0,0,71.93,48.64,71.93,48.64,416.88,1002.09,0,0,100%,100%,130,165,169
14:48:35,1672,4956,0,0,70.73,47.63,70.73,47.63,393.8,986.8,0,0,100%,100%,130,166,170
14:48:40,1578,4954,0,0,70.75,46.65,70.75,46.65,379.56,1001.7,0,0,100%,100%,130,167,171
14:48:45,1381,5117,0,0,73.6,47.14,73.6,47.14,340.78,1048.77,0,0,100%,100%,130,168,172
14:48:50,1353,5249,0,0,71.8,45.9,71.8,45.9,349.21,1045.95,0,0,100%,100%,130,168,173
14:48:55,1324,5419,0,0,69.93,44.49,69.93,44.49,342.02,1078.98,0,0,100%,100%,130,169,174
14:49:00,1288,5557,0,0,69.22,43.41,69.22,43.41,345.93,1105.77,0,0,100%,100%,130,170,175
14:49:05,1128,5645,0,0,68.95,42.7,68.95,42.7,348.27,1123.8,0,0,100%,100%,130,170,176
14:49:10,1067,5727,0,0,69.42,42.04,69.42,42.04,334.58,1141.59,0,0,100%,100%,130,171,177
14:49:15,1022,5801,0,0,67.87,41.53,67.87,41.53,347.81,1155.55,0,0,100%,100%,130,172,178
14:49:20,1018,5849,0,0,68.05,41.2,68.05,41.2,347.33,1164.84,0,0,100%,100%,130,172,179
14:49:25,965,5901,0,0,67.45,40.8,67.45,40.8,354.13,1176.03,0,0,100%,100%,130,173,180
14:49:30,906,5812,0,0,67.46,40.61,67.46,40.61,358.86,1157.07,0,0,100%,100%,130,173,181
14:49:35,844,5870,0,0,68.84,40.2,68.84,40.2,357.28,1193.64,0,0,100%,100%,130,174,182
14:49:40,844,5997,0,0,68.84,40.17,68.84,40.17,357.28,1219.49,0,0,100%,100%,130,174,183
14:49:45,844,5869,0,0,68.84,40.16,68.84,40.16,357.28,1169.9,0,0,100%,100%,130,175,184
14:49:50,844,5984,0,0,68.84,40.24,68.84,40.24,357.28,1217.27,0,0,100%,100%,130,175,185
14:49:55,844,5981,0,0,68.84,40.25,68.84,40.25,357.28,1192.33,0,0,100%,100%,130,176,186
14:50:00,844,5991,0,0,68.84,40.21,68.84,40.21,357.28,1193.38,0,0,100%,100%,130,176,187
14:50:05,844,5991,0,0,68.84,40.18,68.84,40.18,357.28,1194.1,0,0,100%,100%,130,177,188
14:50:10,844,5865,0,0,68.84,40.21,68.84,40.21,357.28,1168.47,0,0,100%,100%,130,177,189
14:50:15,844,5989,0,0,68.84,40.2,68.84,40.2,357.28,1218.37,0,0,100%,100%,130,178,190
14:50:20,844,5990,0,0,68.84,40.19,68.84,40.19,357.28,1194.02,0,0,100%,100%,130,178,191
14:50:25,844,5988,0,0,68.84,40.22,68.84,40.22,357.28,1193,0,0,100%,100%,130,179,192
14:50:30,844,5986,0,0,68.84,40.24,68.84,40.24,357.28,1192.44,0,0,100%,100%,130,179,193
14:50:35,844,5988,0,0,68.84,40.2,68.84,40.2,357.28,1193.87,0,0,100%,100%,130,180,194
14:50:40,844,5991,0,0,68.84,40.21,68.84,40.21,357.28,1193.35,0,0,100%,100%,130,180,195
14:50:45,844,5999,0,0,68.84,40.16,68.84,40.16,357.28,1194.8,0,0,100%,100%,130,181,196
14:50:50,844,5983,0,0,68.84,40.26,68.84,40.26,357.28,1191.78,0,0,100%,100%,130,181,197
14:50:55,844,5990,0,0,68.84,40.21,68.84,40.21,357.28,1193.5,0,0,100%,100%,130,182,198
14:51:00,844,5870,0,0,68.84,40.15,68.84,40.15,357.28,1170.29,0,0,100%,100%,130,182,199
14:51:05,844,5993,0,0,68.84,40.2,68.84,40.2,357.28,1218.26,0,0,100%,100%,130,183,200
14:51:10,844,5993,0,0,68.84,40.19,68.84,40.19,357.28,1193.94,0,0,100%,100%,130,183,201
14:51:15,844,5989,0,0,68.84,40.21,68.84,40.21,357.28,1193.35,0,0,100%,100%,130,184,202
14:51:20,844,5991,0,0,68.84,40.2,68.84,40.2,357.28,1193.75,0,0,100%,100%,130,184,203
14:51:25,844,5860,0,0,68.84,40.23,68.84,40.23,357.28,1167.83,0,0,100%,100%,130,185,204
14:51:30,844,5993,0,0,68.84,40.19,68.84,40.19,357.28,1218.64,0,0,100%,100%,130,185,205
14:51:35,844,5988,0,0,68.84,40.21,68.84,40.21,357.28,1193.29,0,0,100%,100%,130,186,206
14:51:40,844,5986,0,0,68.84,40.22,68.84,40.22,357.28,1193.21,0,0,100%,100%,130,186,207
14:51:45,844,5977,0,0,68.84,40.28,68.84,40.28,357.28,1191.45,0,0,100%,100%,130,187,208
14:51:50,844,5984,0,0,68.84,40.23,68.84,40.23,357.28,1192.74,0,0,100%,100%,130,187,209
14:51:55,844,5993,0,0,68.84,40.21,68.84,40.21,357.28,1193.33,0,0,100%,100%,130,188,210
14:52:00,844,5991,0,0,68.84,40.2,68.84,40.2,357.28,1193.63,0,0,100%,100%,130,188,211
14:52:05,844,5860,0,0,68.84,40.24,68.84,40.24,357.28,1167.49,0,0,100%,100%,130,189,212
14:52:10,844,5987,0,0,68.84,40.22,68.84,40.22,357.28,1217.43,0,0,100%,100%,130,189,213
14:52:15,844,5991,0,0,68.84,40.21,68.84,40.21,357.28,1193.39,0,0,100%,100%,130,190,214
14:52:20,844,5987,0,0,68.84,40.22,68.84,40.22,357.28,1193.06,0,0,100%,100%,130,190,215
14:52:25,844,5993,0,0,68.84,40.2,68.84,40.2,357.28,1193.61,0,0,100%,100%,130,191,216
14:52:30,844,5986,0,0,68.84,40.22,68.84,40.22,357.28,1192.89,0,0,100%,100%,130,191,217
14:52:35,844,5986,0,0,68.84,40.21,68.84,40.21,357.28,1193.17,0,0,100%,100%,130,192,218
14:52:40,844,5981,0,0,68.84,40.26,68.84,40.26,357.28,1191.77,0,0,100%,100%,130,192,219
14:52:45,844,5989,0,0,68.84,40.21,68.84,40.21,357.28,1193.44,0,0,100%,100%,130,193,220
14:52:50,844,5984,0,0,68.84,40.19,68.84,40.19,357.28,1193.83,0,0,100%,100%,130,193,221
14:52:55,844,5984,0,0,68.84,40.22,68.84,40.22,357.28,1193.01,0,0,100%,100%,130,194,222
14:53:00,844,5993,0,0,68.84,40.18,68.84,40.18,357.28,1194.12,0,0,100%,100%,130,194,223
14:53:05,844,5991,0,0,68.84,40.19,68.84,40.19,357.28,1194.06,0,0,100%,100%,130,195,224
14:53:10,844,5988,0,0,68.84,40.2,68.84,40.2,357.28,1193.57,0,0,100%,100%,130,195,225
14:53:15,844,5995,0,0,68.84,40.17,68.84,40.17,357.28,1194.46,0,0,100%,100%,130,196,226
14:53:20,844,5997,0,0,68.84,40.17,68.84,40.17,357.28,1194.36,0,0,100%,100%,130,196,227
14:53:25,844,5863,0,0,68.84,40.2,68.84,40.2,357.28,1168.74,0,0,100%,100%,130,197,228
14:53:30,844,6000,0,0,68.84,40.15,68.84,40.15,357.28,1220.05,0,0,100%,100%,130,197,229
14:53:35,844,5997,0,0,68.84,40.17,68.84,40.17,357.28,1194.54,0,0,100%,100%,130,198,230
14:53:40,844,5981,0,0,68.84,40.23,68.84,40.23,357.28,1192.66,0,0,100%,100%,130,198,231
14:53:45,844,5990,0,0,68.84,40.2,68.84,40.2,357.28,1193.51,0,0,100%,100%,130,199,232
14:53:50,844,5989,0,0,68.84,40.21,68.84,40.21,357.28,1193.37,0,0,100%,100%,130,199,233
14:53:55,844,5863,0,0,68.84,40.2,68.84,40.2,357.28,1168.65,0,0,100%,100%,130,200,234
14:54:00,844,5987,0,0,68.84,40.24,68.84,40.24,357.28,1217.31,0,0,100%,100%,130,200,235
14:54:05,844,5993,0,0,68.84,40.19,68.84,40.19,357.28,1193.96,0,0,100%,100%,130,201,236
14:54:10,844,5735,0,0,68.84,40.23,68.84,40.23,357.28,1142.93,0,0,100%,100%,130,201,237
14:54:15,844,5991,0,0,68.84,40.18,68.84,40.18,357.28,1244.15,0,0,100%,100%,130,202,238
14:54:20,844,5869,0,0,68.84,40.19,68.84,40.19,357.28,1169.19,0,0,100%,100%,130,202,239
14:54:25,844,5989,0,0,68.84,40.19,68.84,40.19,357.28,1218.94,0,0,100%,100%,130,203,240
14:54:30,844,5993,0,0,68.84,40.18,68.84,40.18,357.28,1194.07,0,0,100%,100%,130,203,241
14:54:35,844,5987,0,0,68.84,40.21,68.84,40.21,357.28,1193.48,0,0,100%,100%,130,204,242
14:54:40,844,5993,0,0,68.84,40.2,68.84,40.2,357.28,1193.74,0,0,100%,100%,130,204,243
