Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
02:58:29,329,2695168000,582.43,528.05,63.56,520687003.88,100%,28,28,28
02:58:34,361,2957312000,705.4,650.23,75.12,615347792.82,100%,29,29,29
02:58:39,385,3153920000,655.82,601.28,77.68,636374300.09,100%,30,30,30
02:58:44,347,2842624000,667.24,613.73,68.52,561296504.77,100%,31,31,31
02:58:49,366,2998272000,655.15,600.09,74.36,609154172.68,100%,32,32,32
02:58:54,373,3055616000,667.9,612.83,72.36,592763592.35,100%,33,33,33
02:58:59,361,2957312000,596.21,541.25,70.9,580778271.28,100%,34,34,34
02:59:04,391,3203072000,647.12,591.46,81.89,670874649.6,100%,35,35,35
02:59:09,420,3440640000,651.51,595.54,81.52,667849886.27,100%,36,36,36
02:59:14,413,3383296000,596.85,541.54,78.48,642948118.84,100%,37,37,37
02:59:19,412,3375104000,573.28,517.83,80.58,660092327.17,100%,38,38,38
02:59:24,434,3555328000,547.06,491.49,87.76,718914543.92,100%,39,39,39
02:59:29,406,3325952000,535.22,480.12,81.65,668846042.74,100%,40,40,40
02:59:34,389,3186688000,562.47,507.66,85.88,703525105.06,100%,41,41,41
02:59:39,428,3506176000,585.28,529.75,91.54,749863217.41,100%,42,42,42
02:59:44,418,3424256000,574.69,519.04,82.61,676722375.01,100%,43,43,43
02:59:49,466,3817472000,546.7,491.16,93.67,767383522.11,100%,44,44,44
02:59:54,466,3817472000,515.94,460.41,88.79,727373968.7,100%,45,45,45
02:59:59,460,3768320000,503,446.88,91.21,747158762.21,100%,46,46,46
03:00:04,477,3907584000,501.74,445.94,99.42,814449660.56,100%,47,47,47
03:00:09,501,4104192000,496.01,440.38,98.61,807820525.33,100%,48,48,48
03:00:14,482,3948544000,482.43,427.12,93.75,768014452.87,100%,49,49,49
03:00:19,503,4120576000,487.91,432.54,101.68,832995534.18,100%,50,50,50
03:00:24,535,4382720000,475.05,419.51,104.27,854159798.6,100%,51,51,51
03:00:29,475,3891200000,501.34,445.91,90.73,743259081.16,100%,52,52,52
03:00:34,499,4087808000,482.56,427.15,102.55,840064647.59,100%,53,53,53
03:00:39,483,3956736000,481.94,426.19,95.15,779468892.18,100%,54,54,54
03:00:44,506,4145152000,473.53,417.86,104.46,855748745.37,100%,55,55,55
03:00:49,510,4177920000,490.96,435.2,99.87,818142967.59,100%,56,56,56
03:00:54,495,4055040000,494.95,439.99,94.43,773552852.31,100%,57,57,57
03:00:59,468,3833856000,508.58,452.53,92.83,760488747.03,100%,58,58,58
03:01:04,410,3358720000,523.81,467.8,84.19,689700941.74,100%,59,59,59
03:01:09,470,3850240000,533.02,477.36,101.52,831628735,100%,60,60,60
03:01:14,445,3645440000,547.17,491.93,85.39,699548718.12,100%,61,61,61
03:01:19,423,3465216000,533.09,477.02,85.32,698940207.92,100%,62,62,62
03:01:24,478,3915776000,526.95,471.94,98.6,807749500.87,100%,63,63,63
03:01:29,475,3891200000,487.72,432.4,91.8,752053100.6,100%,64,64,64
03:01:34,549,4497408000,454.37,398.3,111.74,915356961.23,100%,65,65,65
03:01:39,502,4112384000,458.11,402.19,97.45,798339412.38,100%,66,66,66
03:01:44,523,4284416000,465.87,410.55,106.43,871889562.2,100%,67,67,67
03:01:49,533,4366336000,462.71,406.77,106.12,869309325.02,100%,68,68,68
03:01:54,558,4571136000,439.32,383.64,109.52,897151302.9,100%,69,69,69
03:01:59,566,4636672000,435.71,379.14,110.74,907187218.26,100%,70,70,70
03:02:04,584,4784128000,409.94,353.61,114.81,940550485,100%,71,71,71
03:02:09,578,4734976000,416.54,359.51,115.81,948716505.32,100%,72,72,72
03:02:14,572,4685824000,419.12,362.84,114.73,939879922.81,100%,73,73,73
03:02:19,589,4825088000,408.97,352.92,117.3,960915997.06,100%,74,74,74
03:02:24,563,4612096000,409.98,353.92,110.7,906893420.93,100%,75,75,75
03:02:29,611,5005312000,401.63,344.59,126.42,1035640850.54,100%,76,76,76
03:02:34,594,4866048000,411.76,355.54,115.97,949996908.21,100%,77,77,77
03:02:39,586,4800512000,409.37,352.82,114.67,939402658.23,100%,78,78,78
03:02:44,567,4644864000,414.93,358.24,113.74,931725329.89,100%,79,79,79
03:02:49,571,4677632000,404.85,348.12,115.37,945112150.26,100%,80,80,80
03:02:54,568,4653056000,412.14,356.32,118.68,972265827.68,100%,81,81,81
03:02:59,560,4587520000,410.15,353.49,113.42,929152355.6,100%,82,82,82
03:03:04,599,4907008000,408.48,352.03,123.96,1015472608.37,100%,83,83,83
03:03:09,589,4825088000,418.64,362.55,115.16,943361299.16,100%,84,84,84
03:03:14,604,4947968000,405.94,349.77,118.33,969333389.6,100%,85,85,85
03:03:19,607,4972544000,402.66,346.86,119.33,977526237.44,100%,86,86,86
03:03:24,599,4907008000,410.16,353.47,117.15,959664855.98,100%,87,87,87
03:03:29,604,4947968000,399.12,341.8,117.48,962391127.32,100%,88,88,88
03:03:34,577,4726784000,404.21,347.4,116.41,953613004.52,100%,89,89,89
03:03:39,600,4915200000,402.94,346.28,121.59,996079956.68,100%,90,90,90
03:03:44,585,4792320000,404.82,348.72,118.65,971993061.71,100%,91,91,91
03:03:49,593,4857856000,401.81,345.72,119.52,979112270.26,100%,92,92,92
03:03:54,607,4972544000,403.37,346.8,121.21,992956117.98,100%,93,93,93
03:03:59,583,4775936000,402.72,345.53,113.45,929377421.56,100%,94,94,94
03:04:04,588,4816896000,397.51,340.26,120.88,990223282.99,100%,95,95,95
03:04:09,619,5070848000,397.43,340.77,125.88,1031223565.32,100%,96,96,96
03:04:14,598,4898816000,400.2,342.81,117.1,959310399.07,100%,97,97,97
03:04:19,582,4767744000,394.56,337.44,116.71,956079347.27,100%,98,98,98
03:04:24,585,4792320000,401.44,344.4,121.35,994071443.29,100%,99,99,99
03:04:29,618,5062656000,396.17,339.48,126,1032157301.95,100%,100,100,100
03:04:34,626,5128192000,394.39,337.9,121.8,997806912.6,100%,101,101,101
03:04:39,637,5218304000,393.35,336.4,124.65,1021094613.71,100%,102,102,102
03:04:44,601,4923392000,399.41,343.02,115.21,943767256.96,100%,103,103,103
03:04:49,622,5095424000,402.74,345.66,124.13,1016857538.66,100%,104,104,104
03:04:54,605,4956160000,395.85,338.81,116.2,951870354.38,100%,105,105,105
03:04:59,609,4988928000,394,337.66,121.72,997093240.6,100%,106,106,106
03:05:04,610,4997120000,392.96,336.56,122.36,1002360627.75,100%,107,107,107
03:05:09,594,4866048000,393.68,337.15,119.42,978319613.89,100%,108,108,108
03:05:14,626,5128192000,390.58,332.78,127.71,1046194045.03,100%,109,109,109
03:05:19,615,5038080000,377.67,320.29,121.86,998305577.27,100%,110,110,110
03:05:24,664,5439488000,367.05,310.03,135.95,1113705104.14,100%,111,111,111
03:05:29,651,5332992000,365.83,308.84,128.35,1051473741.27,100%,112,112,112
03:05:34,635,5201920000,368.34,311.06,127.47,1044252474.58,100%,113,113,113
03:05:39,634,5193728000,367.79,310.97,130.74,1071041749.99,100%,114,114,114
03:05:44,668,5472256000,366.77,309.44,136.35,1116994150.39,100%,115,115,115
03:05:49,651,5332992000,367.33,310.14,127.89,1047660649.45,100%,116,116,116
03:05:54,651,5332992000,365.02,307.23,131.53,1077517148.4,100%,117,117,117
03:05:59,664,5439488000,359.91,302.98,133.42,1092972808.76,100%,118,118,118
03:06:04,654,5357568000,365,308.48,131.53,1077529559.05,100%,119,119,119
03:06:09,651,5332992000,365.57,308.93,131.34,1075900424.66,100%,120,120,120
03:06:14,693,5677056000,359.81,303.74,139.21,1140404098.86,100%,121,121,121
03:06:19,698,5718016000,356.55,300,134.6,1102635944.12,100%,122,122,122
03:06:24,676,5537792000,359.39,302.57,130.75,1071075030.31,100%,123,123,123
03:06:29,663,5431296000,359.46,302.75,130.85,1071896896.44,100%,124,124,124
03:06:34,661,5414912000,360.7,304.35,132.97,1089275098.05,100%,125,125,125
03:06:39,651,5332992000,358.02,300.89,131.06,1073645820.32,100%,126,126,126
03:06:44,639,5234688000,367.01,310.56,130.86,1072019854.81,100%,127,127,127
03:06:49,679,5562368000,367.65,311.84,138.89,1137779781.93,100%,128,128,128
03:06:54,663,5431296000,367.23,310.77,127.92,1047955086.48,100%,129,129,129
03:06:59,659,5398528000,360.74,303.93,130.19,1066524269.69,100%,130,130,130
03:07:04,663,5431296000,357.95,301.18,134.24,1099685093.15,100%,131,131,131
03:07:09,663,5431296000,361.67,305.29,132.78,1087758302.35,100%,132,132,132
03:07:14,674,5521408000,360.2,303.51,135.96,1113789980.11,100%,133,133,133
03:07:19,651,5332992000,358.19,301.01,128.34,1051398943.72,100%,134,134,134
03:07:24,696,5701632000,359.35,302.11,141.82,1161752876.86,100%,135,135,135
03:07:29,653,5349376000,357.43,300.38,125.9,1031344599.25,100%,136,136,136
03:07:34,691,5660672000,361.81,305.11,140.73,1152839265.63,100%,137,137,137
03:07:39,652,5341184000,355.65,299.52,126.49,1036217997.63,100%,138,138,138
03:07:44,634,5193728000,358.93,302.51,131.17,1074547075.35,100%,139,139,139
03:07:49,679,5562368000,357.11,300.31,142.78,1169670933.66,100%,140,140,140
03:07:54,663,5431296000,357.91,300.78,131.01,1073212692.81,100%,141,141,141
03:07:59,686,5619712000,362.15,305.31,137.89,1129591624.09,100%,142,142,142
03:08:04,676,5537792000,361.87,305.14,129.87,1063866415.62,100%,143,143,143
03:08:09,698,5718016000,356.49,299.16,137.32,1124924703.95,100%,144,144,144
03:08:14,613,5021696000,364.22,307.54,118.06,967152411.4,100%,145,145,145
03:08:19,700,5734400000,356.7,299.69,148.34,1215169795.9,100%,146,146,146
03:08:24,658,5390336000,360.84,304.24,127.44,1043950840.33,100%,147,147,147
03:08:29,679,5562368000,360.25,302.57,136.15,1115315746.42,100%,148,148,148
03:08:34,680,5570560000,359.02,302.05,133.78,1095926704.24,100%,149,149,149
03:08:39,640,5242880000,362.65,305.58,126.74,1038284406.89,100%,150,150,150
03:08:44,685,5611520000,355.86,298.6,141.14,1156247322.04,100%,151,151,151
03:08:49,655,5365760000,364.09,306.48,129.08,1057434094.84,100%,152,152,152
03:08:54,660,5406720000,369.41,312.73,132.54,1085779186.42,100%,153,153,153
03:08:59,626,5128192000,365.63,308.9,122.89,1006696931.12,100%,154,154,154
03:09:04,690,5652480000,360.26,303.71,144.13,1180717141.37,100%,155,155,155
03:09:09,672,5505024000,361.14,304.4,130.11,1065900815.96,100%,156,156,156
03:09:14,658,5390336000,364.68,307.35,129.01,1056856800.8,100%,157,157,157
03:09:19,647,5300224000,359.61,303.06,130.55,1069474823.43,100%,158,158,158
03:09:24,684,5603328000,357.98,301.3,139.73,1144646595.09,100%,159,159,159
03:09:29,631,5169152000,359.9,302.51,124.87,1022931941.35,100%,160,160,160
03:09:34,651,5332992000,360.35,303.41,135.93,1113547285.08,100%,161,161,161
03:09:39,662,5423104000,360.18,302.91,135.95,1113714853.37,100%,162,162,162
03:09:44,688,5636096000,362.5,305.24,137.73,1128289209.18,100%,163,163,163
03:09:49,660,5406720000,362.18,305.2,127.01,1040485864.66,100%,164,164,164
03:09:54,653,5349376000,364.14,306.66,131.49,1077136577.36,100%,165,165,165
03:09:59,665,5447680000,366.89,309.2,133.79,1096043466.39,100%,166,166,166
03:10:04,686,5619712000,362.14,305.3,135.2,1107562164.78,100%,167,167,167
03:10:09,643,5267456000,364.17,307.41,123.55,1012091472.67,100%,168,168,168
03:10:14,653,5349376000,365.98,309.34,133.9,1096907708.34,100%,169,169,169
03:10:19,645,5283840000,368.96,312.42,130.43,1068499159.75,100%,170,170,170
03:10:24,659,5398528000,378.14,321.49,132.37,1084348654.83,100%,171,171,171
03:10:29,659,5398528000,372.25,315.41,126.22,1034022409.95,100%,172,172,172
03:10:34,672,5505024000,362.13,304.85,132.46,1085119417.58,100%,173,173,173
03:10:39,678,5554176000,359.48,302.63,133.18,1091038812.27,100%,174,174,174
03:10:44,608,4980736000,365.91,308.08,120.4,986339183.1,100%,175,175,175
03:10:49,675,5529600000,356.08,298.79,143.49,1175450524.46,100%,176,176,176
03:10:54,656,5373952000,364.42,307.19,132.14,1082473318.34,100%,177,177,177
03:10:59,640,5242880000,373.79,316.66,127.8,1046923384.71,100%,178,178,178
03:11:04,634,5193728000,377.17,320.22,127.39,1043596256.71,100%,179,179,179
03:11:09,624,5111808000,377.52,320.92,124.54,1020255964.83,100%,180,180,180
03:11:14,649,5316608000,377.3,320.04,132.72,1087279302.79,100%,181,181,181
03:11:19,673,5513216000,352.9,294.86,133.12,1090557586.23,100%,182,182,182
03:11:24,712,5832704000,348.01,290.6,143.61,1176484010.21,100%,183,183,183
03:11:29,703,5758976000,338.19,281.7,136,1114142136.24,100%,184,184,184
03:11:34,761,6234112000,325.67,268.48,153.46,1257156130.55,100%,185,185,185
03:11:39,735,6021120000,323.5,266.57,142.19,1164860060.7,100%,186,186,186
03:11:44,718,5881856000,323.25,266.01,145.4,1191141222.95,100%,187,187,187
03:11:49,712,5832704000,318.45,261.49,147.54,1208618297.14,100%,188,188,188
03:11:54,729,5971968000,318.19,260.29,153.84,1260232109.12,100%,189,189,189
03:11:59,771,6316032000,314.78,257.26,159.01,1302570126.51,100%,190,190,190
03:12:04,782,6406144000,316.76,258.75,154.24,1263574867.03,100%,191,191,191
03:12:09,788,6455296000,315.77,258.5,152,1245180734.78,100%,192,192,192
03:12:14,761,6234112000,311.63,254.79,147.59,1209090278.43,100%,193,193,193
03:12:19,732,5996544000,310.66,253.68,148,1212384176.24,100%,194,194,194
03:12:24,771,6316032000,314.46,257.33,161.96,1326805849.22,100%,195,195,195
03:12:29,786,6438912000,315.83,258.53,155.3,1272205910.62,100%,196,196,196
03:12:34,762,6242304000,328.98,272.25,146,1196017536.14,100%,197,197,197
03:12:39,614,5029888000,398.35,341.8,117.95,966260970.93,100%,198,198,198
03:12:44,587,4808704000,412.11,355.4,113.59,930530764.97,100%,199,199,199
03:12:49,594,4866048000,415.06,357.74,118.5,970746888.25,100%,200,200,200
03:12:54,554,4538368000,413.97,357.33,108.7,890498016.13,100%,201,201,201
03:12:59,590,4833280000,407.53,351.21,120.63,988236588.72,100%,202,202,202
03:13:04,593,4857856000,413.9,357.17,117.88,965652981.14,100%,203,203,203
03:13:09,600,4915200000,391.6,334.93,118.09,967430737.69,100%,204,204,204
03:13:14,770,6307840000,314.53,257.48,158.74,1300401779.84,100%,205,205,205
03:13:19,769,6299648000,315.38,257.7,152.06,1245663141.73,100%,206,206,206
03:13:24,732,5996544000,316.88,259.6,145.26,1189997473.22,100%,207,207,207
03:13:29,777,6365184000,313.38,256.59,159.45,1306223453.15,100%,208,208,208
03:13:34,762,6242304000,313.02,256.12,150.14,1229964195.91,100%,209,209,209
03:13:39,773,6332416000,313.07,255.66,156.7,1283668918.71,100%,210,210,210
03:13:44,768,6291456000,314.17,257.05,152.83,1251997344.08,100%,211,211,211
03:13:49,763,6250496000,311.78,254.09,150.6,1233691248.76,100%,212,212,212
03:13:54,734,6012928000,696.81,640.3,132.44,1084963299.33,100%,213,213,213
03:13:59,547,4481024000,827.67,707.86,96.99,794527883.36,100%,214,214,214
03:14:04,770,6307840000,314.3,257.23,181.06,1483261359.48,100%,215,215,215
03:14:09,792,6488064000,313.22,255.97,156.53,1282313322.48,100%,216,216,216
03:14:14,772,6324224000,313.59,256.7,149.84,1227500347.75,100%,217,217,217
03:14:19,771,6316032000,314.04,256.86,152.87,1252309465.19,100%,218,218,218
03:14:24,763,6250496000,316.39,258.56,151.36,1239914684.2,100%,219,219,219
03:14:29,757,6201344000,314.99,257.43,149.21,1222335341.85,100%,220,220,220
03:14:34,743,6086656000,312.38,255.27,150.73,1234749809.4,100%,221,221,221
03:14:39,760,6225920000,313.16,255.51,156.4,1281205021.87,100%,222,222,222
03:14:44,753,6168576000,316.84,259.27,151.49,1241025993.93,100%,223,223,223
03:14:49,736,6029312000,321.28,264.35,149.6,1225487701.02,100%,224,224,224
03:14:54,772,6324224000,313.42,256.08,156.14,1279079220.98,100%,225,225,225
03:14:59,777,6365184000,318.51,261.52,153.86,1260411911.31,100%,226,226,226
03:15:04,793,6496256000,311.96,255.33,153.81,1259988470.92,100%,227,227,227
03:15:09,753,6168576000,313.89,256.96,146.49,1200078864.21,100%,228,228,228
03:15:14,790,6471680000,312.78,255.79,159.51,1306668191.15,100%,229,229,229
03:15:19,772,6324224000,314.41,257.61,149.45,1224314822.82,100%,230,230,230
03:15:24,765,6266880000,324.08,266.36,151.03,1237221563.76,100%,231,231,231
03:15:29,736,6029312000,338.58,281.69,141.77,1161407345.31,100%,232,232,232
03:15:34,722,5914624000,330.23,273.27,139.31,1141216550.51,100%,233,233,233
03:15:39,713,5840896000,341.51,284.39,143.63,1176592560.89,100%,234,234,234
03:15:44,747,6119424000,332.48,275.93,147.39,1207408427.75,100%,235,235,235
03:15:49,750,6144000000,324.07,267.09,144.99,1187765534.84,100%,236,236,236
03:15:54,727,5955584000,326.33,269.03,143.79,1177947330.95,100%,237,237,237
03:15:59,768,6291456000,316.49,259.42,154.76,1267834353.71,100%,238,238,238
03:16:04,777,6365184000,314.68,257.57,152.4,1248425257.44,100%,239,239,239
03:16:09,752,6160384000,323.23,265.83,148.4,1215709227.65,100%,240,240,240
03:16:14,710,5816320000,319.48,262.13,140.79,1153331426.41,100%,241,241,241
03:16:19,758,6209536000,319.77,262.93,159.57,1307185081.42,100%,242,242,242
03:16:24,730,5980160000,324.44,267.14,144.65,1184979566.07,100%,243,243,243
03:16:29,714,5849088000,318.51,261.99,144.43,1183198021.94,100%,244,244,244
03:16:34,794,6504448000,312.47,255.27,166.5,1363949855.86,100%,245,245,245
03:16:39,715,5857280000,316.59,259.4,138.97,1138405510.56,100%,246,246,246
03:16:44,732,5996544000,316.32,258.5,154.29,1263940525.61,100%,247,247,247
03:16:49,722,5914624000,314.41,257.06,149.18,1222060636.15,100%,248,248,248
03:16:54,778,6373376000,313.83,256.61,161.95,1326696064.46,100%,249,249,249
03:16:59,753,6168576000,315.54,257.91,148.95,1220212022.49,100%,250,250,250
03:17:04,773,6332416000,313.93,256.86,156.17,1279373613.48,100%,251,251,251
03:17:09,665,5447680000,361.88,305.49,130.33,1067702622.82,100%,252,252,252
03:17:14,609,4988928000,401.96,345.63,122.57,1004074405.86,100%,253,253,253
03:17:19,548,4489216000,430.77,374.59,106.74,874430295.03,100%,254,254,254
03:17:24,576,4718592000,418.32,361.97,117.34,961223737.73,100%,255,255,255
03:17:29,599,4907008000,397.87,341.97,120.87,990196605.81,100%,256,256,256
03:17:34,600,4915200000,417.34,360.88,120.56,987625940.2,100%,257,257,257
03:17:39,585,4792320000,430.81,374.76,111.51,913461502.8,100%,258,258,258
03:17:44,605,4956160000,400.21,343.95,117.48,962427798.67,100%,259,259,259
03:17:49,750,6144000000,324.08,267.38,148.24,1214350599.5,100%,260,260,260
03:17:54,769,6299648000,322.67,264.79,151.81,1243636828.58,100%,261,261,261
03:17:59,724,5931008000,328.46,270.89,140.05,1147309041.51,100%,262,262,262
03:18:04,722,5914624000,328.4,271.6,146.39,1199232919.06,100%,263,263,263
03:18:09,738,6045696000,327.77,270.63,149.53,1224934974.41,100%,264,264,264
03:18:14,733,6004736000,323.8,266.54,145.07,1188386826.65,100%,265,265,265
03:18:19,719,5890048000,331.79,275.03,144.77,1185944792.27,100%,266,266,266
03:18:24,702,5750784000,340.01,283.01,141.4,1158369915.69,100%,267,267,267
03:18:29,708,5799936000,343.67,286.51,142.61,1168239760.92,100%,268,268,268
03:18:34,758,6209536000,313.14,256.19,149.7,1226336475.86,100%,269,269,269
03:18:39,761,6234112000,318.46,261.03,153.71,1259224217.37,100%,270,270,270
03:18:44,739,6053888000,313.97,256.35,146.74,1202091206.21,100%,271,271,271
03:18:49,695,5693440000,320.16,263.36,143.59,1176274832.35,100%,272,272,272
03:18:54,765,6266880000,326.74,269.73,162.65,1332414820.7,100%,273,273,273
03:18:59,739,6053888000,313.48,256.94,143.52,1175753051.55,100%,274,274,274
03:19:04,773,6332416000,313.43,256.45,159.73,1308548113.46,100%,275,275,275
03:19:09,781,6397952000,312.4,255.05,156.82,1284676762,100%,276,276,276
03:19:14,766,6275072000,309.67,252.55,148.52,1216637082,100%,277,277,277
03:19:19,724,5931008000,312.61,255.39,143.88,1178643435.48,100%,278,278,278
03:19:24,770,6307840000,308.97,251.85,161.86,1325965706.45,100%,279,279,279
03:19:29,740,6062080000,307.09,249.98,146.49,1200034537.86,100%,279,279,280
03:19:34,737,6037504000,306.61,249.35,149.97,1228592246.63,100%,279,280,281
03:19:39,692,5668864000,301.25,243.72,136.03,1114339460.89,100%,279,281,282
03:19:44,692,5668864000,307.44,249.97,146.16,1197333741.97,100%,279,282,283
03:19:49,705,5775360000,309.31,252.36,145.56,1192390779.54,100%,279,283,284
03:19:54,724,5931008000,310.31,254.03,145.05,1188286117.87,100%,279,284,285
03:19:59,699,5726208000,312.82,255.54,137.45,1126026501.92,100%,279,285,286
03:20:04,684,5603328000,314.95,258.05,136.71,1119924187.68,100%,279,286,287
03:20:09,720,5898240000,311.97,255.49,147.75,1210355936.67,100%,279,287,288
03:20:14,701,5742592000,312.03,254.63,137.79,1128806574.21,100%,279,288,289
03:20:19,718,5881856000,312.39,254.79,143.94,1179189488.18,100%,279,289,290
03:20:24,727,5955584000,304.14,245.66,144.64,1184908923.89,100%,279,290,291
03:20:29,685,5611520000,304.7,247.81,134.58,1102494633.73,100%,279,291,292
03:20:34,651,5332992000,306.03,248.97,134.33,1100423455.05,100%,279,292,293
03:20:39,697,5709824000,307.36,250.65,153.01,1253423749.82,100%,279,293,294
03:20:44,688,5636096000,304.41,247.54,141.26,1157205566.82,100%,279,294,295
03:20:49,700,5734400000,299.31,242.46,146.74,1202083402.17,100%,279,295,296
03:20:54,688,5636096000,303.84,247.13,144.75,1185751709.09,100%,279,296,297
03:20:59,664,5439488000,310.56,254,138.74,1136595056.39,100%,279,297,298
03:21:04,644,5275648000,302,245.82,132.42,1084821647.74,100%,279,297,299
03:21:09,685,5611520000,298.39,241.76,147.14,1205335566.56,100%,279,298,300
03:21:14,625,5120000000,301.68,245.18,129.24,1058742834.51,100%,279,299,301
03:21:19,642,5259264000,303.76,247.1,144.56,1184269055.36,100%,279,300,302
03:21:24,635,5201920000,299.16,242.88,140.13,1147961232.97,100%,279,301,303
03:21:29,590,4833280000,298.82,243.21,130.24,1066905049.68,100%,279,302,304
03:21:34,598,4898816000,294.17,238.43,138.83,1137321618.17,100%,279,303,305
03:21:39,605,4956160000,290.84,234.78,140.59,1151692041.92,100%,279,304,306
03:21:44,575,4710400000,289.92,234.54,127.53,1044762694.3,100%,279,305,307
03:21:49,537,4399104000,299.88,244.52,123.86,1014683265.15,100%,279,305,308
03:21:54,506,4145152000,303.7,248.62,126.71,1038020372,100%,279,306,309
03:21:59,496,4063232000,306.81,251.56,118.85,973611193.2,100%,279,307,310
03:22:04,510,4177920000,298.14,243.28,121.56,995797623.5,100%,279,308,311
03:22:09,537,4399104000,282.32,227.61,123.62,1012721703.2,100%,279,308,312
03:22:14,492,4030464000,277.49,223.47,118.43,970199573.37,100%,279,309,313
03:22:19,518,4243456000,273.91,219.37,127.05,1040796182.46,100%,279,310,314
03:22:24,477,3907584000,273.86,219.39,119.63,980028551.47,100%,279,310,315
03:22:29,464,3801088000,269.98,216.22,128.62,1053617963.35,100%,279,311,316
03:22:34,453,3710976000,262.13,208.82,123.99,1015753106.77,100%,279,312,317
03:22:39,447,3661824000,258.14,204.54,125.53,1028378307.06,100%,279,312,318
03:22:44,416,3407872000,253.7,201.11,119.07,975431632.41,100%,279,312,319
03:22:49,388,3178496000,251.24,198.18,115.93,949699569.15,100%,279,313,320
03:22:54,372,3047424000,250.13,196.91,112.26,919647261.08,100%,279,313,321
03:22:59,314,2572288000,253.9,201.33,103.68,849317892.18,100%,279,314,322
03:23:04,349,2859008000,249.38,196.49,116.46,954037338.91,100%,279,314,323
03:23:09,334,2736128000,246.8,194.64,105.15,861359896.97,100%,279,314,324
03:23:14,311,2547712000,247.93,196.14,100.83,825984434.56,100%,279,314,325
03:23:19,315,2580480000,249.43,197.37,108.89,892005659.47,100%,279,315,326
03:23:24,300,2457600000,250.52,198.66,100.36,822160796.89,100%,279,315,327
03:23:29,276,2260992000,249.95,198.26,101,827361612.15,100%,279,315,328
03:23:34,271,2220032000,252.97,201.32,100.35,822084536.25,100%,279,315,329
03:23:39,266,2179072000,257.12,205.35,99.51,815180728.91,100%,279,315,330
03:23:44,267,2187264000,256.01,204,99.73,816980163.79,100%,279,315,331
03:23:49,254,2080768000,255.76,204.3,99.59,815846031.28,100%,279,316,332
