Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:49:23,1187,1215488000,154.95,148.79,251.95,257996575.64,100%,137,144,145
08:49:28,1134,1161216000,157.96,151.64,233.8,239408176.31,100%,137,145,146
08:49:33,1092,1118208000,158.75,152.38,226.34,231770173.18,100%,137,145,147
08:49:38,1066,1091584000,156.06,149.73,229.24,234743779.34,100%,137,146,148
08:49:43,984,1007616000,153.27,147.01,220.78,226078014.76,100%,137,147,149
08:49:48,1051,1076224000,147.03,140.79,243.48,249320352.62,100%,137,148,150
08:49:53,1042,1067008000,143.79,137.46,233.75,239364787.88,100%,137,148,151
08:49:58,1033,1057792000,138.83,132.64,227.37,232828097.68,100%,137,149,152
08:50:03,1014,1038336000,137.46,131.38,229.57,235077687.59,100%,137,149,153
08:50:08,998,1021952000,136.86,130.76,230.82,236363607.63,100%,137,150,154
08:50:13,898,919552000,138.06,131.95,213.95,219080932.7,100%,137,150,155
08:50:18,892,913408000,133.91,127.64,220.73,226027085.74,100%,137,151,156
08:50:23,884,905216000,130.52,124.27,217.93,223157087.43,100%,137,151,157
08:50:28,805,824320000,128.53,122.36,213.78,218915610.42,100%,137,152,158
08:50:33,756,774144000,125.02,118.79,220.02,225297648.68,100%,137,152,159
08:50:38,685,701440000,126.47,120.33,210.56,215617562.87,100%,137,152,160
08:50:43,636,651264000,128.82,122.67,191.52,196117610.15,100%,137,152,161
08:50:48,567,580608000,131.1,124.95,196.77,201496428.17,100%,137,153,162
08:50:53,535,547840000,132.25,126.05,196.69,201406212.16,100%,137,153,163
08:50:58,499,510976000,133.81,127.64,196.91,201633092.91,100%,137,153,164
