Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
11:50:51,1038,1062912000,202.49,196.02,207.77,212758468.58,100%,166,166,167
11:50:56,1030,1054720000,202.32,195.9,208.48,213478400.81,100%,166,167,168
11:51:01,1006,1030144000,200.27,193.91,205.17,210097784.7,100%,166,168,169
11:51:06,903,924672000,198.21,191.84,181.81,186168884.06,100%,166,169,170
11:51:11,961,984064000,195.54,189.19,214.23,219369170.48,100%,166,170,171
11:51:16,929,951296000,198.63,192.24,191.2,195790543.54,100%,166,171,172
11:51:21,816,835584000,196.2,189.68,169.21,173274067.77,100%,166,172,173
11:51:26,915,936960000,196.52,190.2,211.9,216987263.71,100%,166,173,174
11:51:31,962,985088000,191.51,185.09,198.98,203758879.01,100%,166,174,175
11:51:36,945,967680000,194.86,188.47,190.01,194570656.05,100%,166,175,176
11:51:41,878,899072000,193.39,187.09,181.12,185464756.37,100%,166,176,177
11:51:46,919,941056000,189.37,183.1,195.75,200448684.55,100%,166,177,178
11:51:51,947,969728000,186.85,180.67,198.17,202926621.05,100%,166,178,179
11:51:56,910,931840000,185.04,178.88,183.71,188118745.21,100%,166,179,180
11:52:01,906,927744000,187.39,181.09,192.93,197555393.69,100%,166,180,181
11:52:06,801,820224000,191.81,185.53,161.88,165762856.92,100%,166,181,182
11:52:11,824,843776000,194.56,188.27,185.09,189530623.12,100%,166,181,183
11:52:16,838,858112000,192.4,186.23,174.26,178438622.45,100%,166,182,184
11:52:21,805,824320000,186.79,180.55,171.12,175227874.43,100%,166,183,185
11:52:26,791,809984000,192.05,185.92,169.05,173111052.86,100%,166,184,186
11:52:31,818,837632000,183.34,177.27,182.19,186559385.27,100%,166,185,187
11:52:36,840,860160000,176.49,170.37,182.26,186635752.23,100%,166,185,188
11:52:41,866,886784000,171.57,165.45,187.05,191540992.84,100%,166,186,189
11:52:46,841,861184000,173.83,167.7,184.81,189243637.85,100%,166,187,190
11:52:51,829,848896000,176.06,170.01,182.75,187140002.21,100%,166,187,191
11:52:56,826,845824000,174.34,168.19,184.33,188751136.24,100%,166,188,192
11:53:01,826,845824000,170.15,163.89,182.42,186800829.64,100%,166,189,193
11:53:06,828,847872000,165.98,159.89,186.46,190931889.79,100%,166,189,194
11:53:11,798,817152000,163.25,157.09,182.37,186747752.71,100%,166,190,195
11:53:16,788,806912000,159.81,153.83,185.35,189795890.83,100%,166,190,196
11:53:21,745,762880000,152.37,146.38,181.87,186237948.74,100%,166,191,197
11:53:26,723,740352000,150.48,144.45,169,173051939.49,100%,166,191,198
11:53:31,691,707584000,151.66,145.6,168.59,172640686.14,100%,166,192,199
11:53:36,673,689152000,147.14,141.16,175.46,179668045.84,100%,166,192,200
11:53:41,632,647168000,147.59,141.59,164.82,168771925.07,100%,166,192,201
11:53:46,587,601088000,145.89,140.01,154.42,158122004.17,100%,166,193,202
11:53:51,591,605184000,146.84,140.89,169.69,173759706.62,100%,166,193,203
11:53:56,558,571392000,147.3,141.38,163.11,167022334.2,100%,166,193,204
11:54:01,538,550912000,147.57,141.7,163.92,167859149.08,100%,166,193,205
11:54:06,536,548864000,148.1,142.23,163.53,167459673.27,100%,166,193,206
11:54:11,488,499712000,151.05,145.2,163.91,167845908.37,100%,166,193,207
