Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
03:33:30,1112,17792000,217.29,217.17,230.21,3683384.96,100%,86,86,86
03:33:35,1102,17632000,224.7,224.59,216.14,3458309.1,100%,87,87,87
03:33:40,1041,16656000,226.58,226.48,203.44,3255076.83,100%,88,88,88
03:33:45,1068,17088000,225.23,225.15,219.31,3508906.8,100%,89,89,89
03:33:50,1099,17584000,220.29,220.2,217.9,3486366.87,100%,90,90,90
03:33:55,1060,16960000,220.99,220.89,212.85,3405642.9,100%,91,91,91
03:34:00,1089,17424000,221.02,220.93,221.76,3548227.89,100%,92,92,92
03:34:05,1114,17824000,215.92,215.82,222.24,3555792.21,100%,93,93,93
03:34:10,1115,17840000,215.13,215.04,222.65,3562419.11,100%,94,94,94
03:34:15,1134,18144000,212.14,212.03,225.38,3606023.06,100%,95,95,95
03:34:20,1107,17712000,212.25,212.16,221.46,3543391.33,100%,96,96,96
03:34:25,1125,18000000,213.5,213.39,229.21,3667423.06,100%,97,97,97
03:34:30,1113,17808000,215.59,215.48,223.06,3568921.89,100%,98,98,98
03:34:35,1150,18400000,213.16,213.06,228.98,3663716.09,100%,99,99,99
03:34:40,1148,18368000,210.05,209.95,223.7,3579218.32,100%,100,100,100
03:34:45,1149,18384000,214.2,214.09,228.7,3659158.85,100%,101,101,101
03:34:50,1138,18208000,215.93,215.83,222.21,3555391.19,100%,102,102,102
03:34:55,1074,17184000,214.16,214.07,210.15,3362320.46,100%,103,103,103
03:35:00,1169,18704000,209.53,209.43,243,3887981.49,100%,104,104,104
03:35:05,1136,18176000,212.35,212.24,221.41,3542516.55,100%,105,105,105
03:35:10,1127,18032000,213.42,213.31,224.77,3596374.62,100%,106,106,106
03:35:15,1161,18576000,211.55,211.43,231.67,3706692.71,100%,107,107,107
03:35:20,1155,18480000,212.06,211.96,226.32,3621167.5,100%,108,108,108
03:35:25,1120,17920000,213.84,213.73,219.88,3518080.04,100%,109,109,109
03:35:30,1053,16848000,214.34,214.22,210.38,3366060.15,100%,110,110,110
03:35:35,999,15984000,226.99,226.88,210.1,3361669.8,100%,111,111,111
03:35:40,1125,18000000,218.39,218.28,236.58,3785273.32,100%,112,112,112
03:35:45,1151,18416000,213.94,213.83,224.36,3589810.05,100%,113,113,113
03:35:50,1120,17920000,215.45,215.35,218.21,3491439.59,100%,114,114,114
03:35:55,1126,18016000,213.59,213.48,225.2,3603227.01,100%,115,115,115
03:36:00,1110,17760000,216.12,216.01,221.64,3546278.74,100%,116,116,116
03:36:05,1120,17920000,214.35,214.25,224.3,3588761.93,100%,117,117,117
03:36:10,1117,17872000,215.72,215.61,221.93,3550853.4,100%,118,118,118
03:36:15,1123,17968000,209.35,209.24,224.36,3589769.66,100%,119,119,119
03:36:20,1141,18256000,210.15,210.03,233.31,3733020.91,100%,120,120,120
03:36:25,1155,18480000,211.94,211.84,230.87,3693982.29,100%,121,121,121
03:36:30,1135,18160000,216.19,216.08,222.11,3553699.49,100%,122,122,122
03:36:35,1079,17264000,214.01,213.9,210.22,3363598.38,100%,123,123,123
03:36:40,1087,17392000,216.99,216.89,224.25,3587981.8,100%,124,124,124
03:36:45,1099,17584000,213.62,213.53,224.68,3594950.41,100%,125,125,125
03:36:50,1147,18352000,213.48,213.37,233.59,3737509.28,100%,126,126,126
03:36:55,1097,17552000,213.53,213.4,215.32,3445106.1,100%,127,127,127
03:37:00,1147,18352000,214.27,214.16,232.93,3726843.92,100%,128,128,128
03:37:05,1143,18288000,214.13,214,224.12,3585855.23,100%,129,129,129
03:37:10,1142,18272000,215.05,214.95,223.21,3571301.08,100%,130,130,130
03:37:15,1053,16848000,217.9,217.79,206.49,3303772.17,100%,131,131,131
03:37:20,1143,18288000,215.06,214.96,237.44,3799040.68,100%,132,132,132
03:37:25,1097,17552000,214.09,213.99,214.9,3438325.52,100%,133,133,133
03:37:30,1166,18656000,210.9,210.77,236.66,3786552.4,100%,134,134,134
03:37:35,1148,18368000,213.34,213.24,224.96,3599403.31,100%,135,135,135
03:37:40,1114,17824000,210.89,210.79,218.08,3489202.25,100%,136,136,136
03:37:45,1150,18400000,213.19,213.07,234.45,3751138.44,100%,137,137,137
03:37:50,1111,17776000,216.33,216.22,217.2,3475182.49,100%,138,138,138
03:37:55,1092,17472000,219.99,219.88,218.9,3502456.95,100%,139,139,139
03:38:00,1106,17696000,221.47,221.37,221.61,3545716.73,100%,140,140,140
03:38:05,1105,17680000,216.95,216.84,216.59,3465387.61,100%,141,141,141
03:38:10,1098,17568000,213.48,213.39,219.48,3511694.59,100%,142,142,142
03:38:15,1072,17152000,214.83,214.75,218.51,3496219.53,100%,143,143,143
03:38:20,1161,18576000,211.78,211.68,241.03,3856414.6,100%,144,144,144
03:38:25,1128,18048000,213.48,213.35,220.17,3522710.77,100%,145,145,145
03:38:30,1141,18256000,214.39,214.29,228.96,3663388.56,100%,146,146,146
03:38:35,1108,17728000,217.18,217.1,216.43,3462905.64,100%,147,147,147
03:38:40,1122,17952000,219.61,219.5,224,3583955.59,100%,148,148,148
03:38:45,1102,17632000,218.11,217.99,215.64,3450162.63,100%,149,149,149
03:38:50,1088,17408000,215.98,215.89,217.6,3481639.11,100%,150,150,150
03:38:55,1070,17120000,214.59,214.46,218.93,3502817.05,100%,151,151,151
03:39:00,1114,17824000,215.37,215.26,232.55,3720767.44,100%,152,152,152
03:39:05,1143,18288000,215.27,215.16,227.87,3645870.4,100%,153,153,153
03:39:10,1113,17808000,215.86,215.75,217.73,3483632.11,100%,154,154,154
03:39:15,1127,18032000,216.04,215.92,227.29,3636654.39,100%,155,155,155
03:39:20,1104,17664000,211.83,211.71,217.3,3476863.13,100%,156,156,156
03:39:25,1066,17056000,210.49,210.41,214.19,3427089.08,100%,157,157,157
03:39:30,1059,16944000,212.33,212.22,217.59,3481498.44,100%,158,158,158
03:39:35,1124,17984000,209.06,208.95,229.75,3675999.59,100%,159,159,159
03:39:40,1109,17744000,207.25,207.15,217.03,3472499.05,100%,160,160,160
03:39:45,1066,17056000,210.95,210.84,213.45,3415151.4,100%,161,161,161
03:39:50,1093,17488000,210.91,210.79,222.2,3555181.23,100%,162,162,162
03:39:55,1063,17008000,211.3,211.18,211.81,3388985.21,100%,163,163,163
03:40:00,1052,16832000,219.97,219.87,213.49,3415766.19,100%,164,164,164
03:40:05,1094,17504000,213.86,213.75,219.61,3513830.15,100%,165,165,165
03:40:10,1060,16960000,212.39,212.28,207.2,3315170.46,100%,166,166,166
03:40:15,1064,17024000,213.75,213.65,218.64,3498316.47,100%,167,167,167
03:40:20,1000,16000000,215.4,215.29,199.81,3196968.91,100%,168,168,168
03:40:25,999,15984000,218.56,218.46,209.32,3349173.17,100%,169,169,169
03:40:30,953,15248000,214.12,214.02,200.97,3215571.95,100%,170,170,170
03:40:35,1024,16384000,207.83,207.72,217.42,3478645.03,100%,171,171,171
03:40:40,1010,16160000,204.97,204.88,200.46,3207407.59,100%,171,171,172
03:40:45,994,15904000,205.41,205.32,204.57,3273171.18,100%,171,172,173
03:40:50,1005,16080000,201.19,201.09,204.44,3271009.62,100%,171,173,174
03:40:55,1006,16096000,202.27,202.17,207.63,3322149.29,100%,171,174,175
03:41:00,1002,16032000,202.04,201.93,198.19,3171104.06,100%,171,175,176
03:41:05,995,15920000,199.38,199.28,200.44,3207091.54,100%,171,176,177
03:41:10,1012,16192000,196.17,196.04,203.68,3258871,100%,171,177,178
03:41:15,944,15104000,201.1,200.99,194.76,3116157.21,100%,171,178,179
03:41:20,899,14384000,197.13,197.02,182.35,2917635.9,100%,171,179,180
03:41:25,957,15312000,194.67,194.59,205.56,3288928.18,100%,171,180,181
03:41:30,964,15424000,191.69,191.59,197.95,3167195.21,100%,171,181,182
03:41:35,945,15120000,190.66,190.57,199.19,3186989.14,100%,171,182,183
03:41:40,899,14384000,189.23,189.13,189.97,3039444.03,100%,171,182,184
03:41:45,933,14928000,183.12,183.03,201.12,3217860.77,100%,171,183,185
03:41:50,884,14144000,184.36,184.27,188.45,3015203.85,100%,171,184,186
03:41:55,898,14368000,181.36,181.26,197.21,3155377.36,100%,171,185,187
03:42:00,904,14464000,174.56,174.45,192.23,3075748.16,100%,171,185,188
03:42:05,913,14608000,172.5,172.39,194.37,3109921.36,100%,171,186,189
03:42:10,919,14704000,170.56,170.46,196.45,3143231.51,100%,171,187,190
03:42:15,863,13808000,176.69,176.59,190.89,3054206.95,100%,171,187,191
03:42:20,859,13744000,174.85,174.73,186.39,2982217.06,100%,171,188,192
03:42:25,825,13200000,173.88,173.79,181.86,2909820.59,100%,171,188,193
03:42:30,798,12768000,170.47,170.38,179.75,2875994.3,100%,171,189,194
03:42:35,801,12816000,166.67,166.59,177.05,2832871.54,100%,171,189,195
03:42:40,822,13152000,160.98,160.86,182.81,2925008.45,100%,171,190,196
03:42:45,772,12352000,158.85,158.76,185.64,2970265.85,100%,171,190,197
03:42:50,741,11856000,156.09,155.97,181.89,2910252.67,100%,171,191,198
03:42:55,696,11136000,156.76,156.66,175.18,2802843.69,100%,171,191,199
03:43:00,665,10640000,155.84,155.73,184.09,2945427.45,100%,171,192,200
03:43:05,600,9600000,153.55,153.43,179.93,2878928.29,100%,171,192,201
03:43:10,559,8944000,152.35,152.25,167.61,2681685.93,100%,171,192,202
03:43:15,549,8784000,152.44,152.33,159.33,2549304.52,100%,171,192,203
03:43:20,544,8704000,153.73,153.61,158.43,2534902,100%,171,193,204
03:43:25,501,8016000,154.94,154.82,158.83,2541321.65,100%,171,193,205
03:43:30,497,7952000,155.97,155.86,158.21,2531398.32,100%,171,193,206
03:43:35,468,7488000,157.54,157.43,158.87,2541866.53,100%,171,193,207
