Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:58:47,1179,4716000,208.19,208.18,240.43,961737.97,100%,85,85,85
20:58:52,1193,4772000,206.43,206.41,232.48,929933.1,100%,86,86,86
20:58:57,1143,4572000,206.33,206.32,222.95,891801.47,100%,87,87,87
20:59:02,1122,4488000,209.71,209.68,229.58,918300.6,100%,88,88,88
20:59:07,1126,4504000,208.9,208.88,228.94,915772.79,100%,89,89,89
20:59:12,1168,4672000,205.64,205.62,238.54,954142.8,100%,90,90,90
20:59:17,1142,4568000,209.7,209.67,226.95,907798.17,100%,91,91,91
20:59:22,1141,4564000,210.44,210.42,228.45,913804.5,100%,92,92,92
20:59:27,1125,4500000,208.99,208.97,224.58,898309.11,100%,93,93,93
20:59:32,1159,4636000,207.34,207.32,235.92,943699.55,100%,94,94,94
20:59:37,1158,4632000,207.3,207.27,231.28,925103.74,100%,95,95,95
20:59:42,1137,4548000,211.99,211.97,226.13,904531.58,100%,96,96,96
20:59:47,1176,4704000,208.23,208.21,235.34,941367.01,100%,97,97,97
20:59:52,1157,4628000,207.83,207.8,226.08,904301.83,100%,98,98,98
20:59:57,1165,4660000,205.44,205.43,233.57,934280.3,100%,99,99,99
21:00:02,1187,4748000,206.55,206.52,237.36,949429.23,100%,100,100,100
21:00:07,1189,4756000,205.94,205.92,232.97,931899.52,100%,101,101,101
21:00:12,1139,4556000,210.95,210.94,222.78,891113.54,100%,102,102,102
21:00:17,1144,4576000,210.22,210.2,228.56,914245.28,100%,103,103,103
21:00:22,1121,4484000,209.33,209.31,225,900000.02,100%,104,104,104
21:00:27,1192,4768000,205.84,205.82,243.25,973008.43,100%,105,105,105
21:00:32,1187,4748000,207.13,207.11,231.82,927275.89,100%,106,106,106
21:00:37,1145,4580000,209.57,209.55,224.24,896958.61,100%,107,107,107
21:00:42,1149,4596000,209.32,209.29,229.55,918193.99,100%,108,108,108
21:00:47,1144,4576000,210.2,210.18,228.48,913931.97,100%,109,109,109
21:00:52,1176,4704000,208.27,208.24,235.55,942190.63,100%,110,110,110
21:00:57,1163,4652000,206.65,206.63,227.37,909480.66,100%,111,111,111
21:01:02,1160,4640000,206.57,206.55,232.69,930760.07,100%,112,112,112
21:01:07,1159,4636000,206.77,206.75,232.66,930649.18,100%,113,113,113
21:01:12,1147,4588000,209.47,209.46,229.36,917458.16,100%,114,114,114
21:01:17,1125,4500000,209.1,209.08,225.37,901494.85,100%,115,115,115
21:01:22,1167,4668000,210.08,210.06,237.62,950477.15,100%,116,116,116
21:01:27,1122,4488000,209.29,209.27,219.76,879037.67,100%,117,117,117
21:01:32,1138,4552000,215.87,215.85,231.57,926295.37,100%,118,118,118
21:01:37,1089,4356000,220.89,220.86,212.8,851183.9,100%,119,119,119
21:01:42,1076,4304000,218.37,218.35,215.57,862280.41,100%,120,120,120
21:01:47,1090,4360000,211.49,211.48,222.51,890021.57,100%,121,121,121
21:01:52,1128,4512000,213.48,213.46,233.56,934231.41,100%,122,122,122
21:01:57,1150,4600000,213.63,213.61,228.94,915768.77,100%,123,123,123
21:02:02,1152,4608000,213.34,213.31,224.96,899837.93,100%,124,124,124
21:02:07,1116,4464000,215.88,215.85,217.84,871350.92,100%,125,125,125
21:02:12,1106,4424000,212.28,212.26,221.64,886572.87,100%,126,126,126
21:02:18,1147,4588000,213.88,213.86,233.19,932771.41,100%,127,127,127
21:02:23,1155,4620000,213.29,213.27,225.2,900803.68,100%,128,128,128
21:02:28,1128,4512000,213.39,213.36,220.2,880809.49,100%,129,129,129
21:02:33,1104,4416000,213.45,213.43,220.24,880970.14,100%,130,130,130
21:02:38,1136,4544000,211.68,211.66,231.43,925717.65,100%,131,131,131
21:02:43,1090,4360000,210.71,210.69,217.69,870750.56,100%,132,132,132
21:02:48,1110,4440000,212.04,212.02,231.5,925980.54,100%,133,133,133
21:02:53,1058,4232000,212.5,212.47,217.07,868272.69,100%,134,134,134
21:02:58,1117,4468000,216.81,216.79,234.48,937912.13,100%,135,135,135
21:03:03,1115,4460000,220.68,220.66,221.76,887022.31,100%,136,136,136
21:03:08,1081,4324000,222.57,222.55,211.31,845258.88,100%,137,137,137
21:03:13,1087,4348000,221.25,221.23,217.56,870247.96,100%,138,138,138
21:03:18,1119,4476000,220.13,220.1,223.13,892526.42,100%,139,139,139
21:03:23,1103,4412000,218,217.99,215.58,862325.22,100%,140,140,140
21:03:28,1115,4460000,216.18,216.16,222.21,888846.75,100%,141,141,141
21:03:33,1089,4356000,216.28,216.26,217.26,869033.21,100%,142,142,142
21:03:38,1155,4620000,212.06,212.04,235.16,940653.2,100%,143,143,143
21:03:43,1096,4384000,214.43,214.41,214.56,858243.35,100%,144,144,144
21:03:48,1087,4348000,216.88,216.86,221.51,886036.58,100%,145,145,145
21:03:53,1102,4408000,218.34,218.32,226.14,904570.16,100%,146,146,146
21:03:58,1075,4300000,224.18,224.17,214.67,858696.01,100%,147,147,147
21:04:03,1107,4428000,212.36,212.34,221.55,886209.33,100%,148,148,148
21:04:08,1153,4612000,213.34,213.32,231.04,924141.52,100%,149,149,149
21:04:13,1165,4660000,210.47,210.45,228.01,912021.79,100%,150,150,150
21:04:18,1126,4504000,210.95,210.93,223.2,892814.38,100%,151,151,151
21:04:23,1118,4472000,209.69,209.67,224.17,896680.23,100%,152,152,152
21:04:28,1154,4616000,208.52,208.5,229.01,916020.94,100%,153,153,153
21:04:33,1138,4552000,206.25,206.22,222.97,891899.72,100%,154,154,154
21:04:38,1089,4356000,211.38,211.36,217.82,871293.91,100%,155,155,155
21:04:43,1109,4436000,211.86,211.84,221.2,884794.88,100%,156,156,156
21:04:48,1084,4336000,207.58,207.56,212.01,848032.16,100%,157,157,157
21:04:53,1079,4316000,208.85,208.82,219.76,879029.64,100%,158,158,158
21:04:58,1077,4308000,213.47,213.45,218.85,875407.24,100%,159,159,159
21:05:03,1072,4288000,209.45,209.43,214.34,857362.11,100%,160,160,160
21:05:08,1113,4452000,206.25,206.24,228.39,913563.31,100%,161,161,161
21:05:13,1157,4628000,202.96,202.94,231.68,926727.59,100%,162,162,162
21:05:18,1081,4324000,208.57,208.54,210.92,843686.46,100%,163,163,163
21:05:23,1092,4368000,206.14,206.12,223.5,894015.39,100%,164,164,164
21:05:28,1122,4488000,206.86,206.83,232.18,928734.79,100%,165,165,165
21:05:33,1085,4340000,212.12,212.1,212.11,848439.36,100%,166,166,166
21:05:38,1102,4408000,206.32,206.3,217.98,871914.95,100%,167,167,167
21:05:43,1067,4268000,211.52,211.5,208.01,832034.13,100%,168,168,168
21:05:48,1002,4008000,209.36,209.33,195.86,783438.77,100%,169,169,169
21:05:53,1020,4080000,213.44,213.41,215.63,862525.98,100%,170,170,170
21:05:58,1071,4284000,202.38,202.36,217.13,868508.59,100%,170,170,171
21:06:03,1049,4196000,201.57,201.54,213.15,852619.98,100%,170,171,172
21:06:08,1048,4192000,202.44,202.42,217.32,869264.7,100%,170,172,173
21:06:13,1022,4088000,200.8,200.77,213.27,853063.39,100%,170,173,174
21:06:18,1021,4084000,194.25,194.23,210.29,841164.49,100%,170,174,175
21:06:23,984,3936000,196.76,196.73,207.77,831086.9,100%,170,175,176
21:06:28,996,3984000,196.73,196.71,208.16,832649.62,100%,170,176,177
21:06:33,904,3616000,197.55,197.54,187.29,749142.73,100%,170,177,178
21:06:38,981,3924000,195.76,195.74,218.18,872716.47,100%,170,178,179
21:06:43,936,3744000,190.7,190.68,193.62,774498.33,100%,170,179,180
21:06:48,958,3832000,188.5,188.48,211.21,844856.71,100%,170,180,181
21:06:53,953,3812000,185.82,185.81,203.63,814539.06,100%,170,180,182
21:06:58,924,3696000,185.52,185.5,203.72,814866.34,100%,170,181,183
21:07:03,938,3752000,176.91,176.89,201.67,806669.57,100%,170,182,184
21:07:08,916,3664000,178.75,178.73,199.76,799034.26,100%,170,182,185
21:07:13,896,3584000,177.14,177.13,200.26,801025.58,100%,170,183,186
21:07:18,882,3528000,172.82,172.8,198.94,795766.31,100%,170,184,187
21:07:23,791,3164000,170.55,170.53,183.82,735299.76,100%,170,184,188
21:07:28,806,3224000,169.31,169.29,202.35,809415.88,100%,170,185,189
21:07:33,759,3036000,167.85,167.84,191.63,766521.9,100%,170,186,190
21:07:38,743,2972000,165.32,165.29,194.94,779745.61,100%,170,186,191
21:07:43,743,2972000,159.32,159.29,194,775989,100%,170,186,192
21:07:48,760,3040000,156.07,156.04,197.06,788241.14,100%,170,187,193
21:07:53,734,2936000,155.11,155.09,191.52,766074.85,100%,170,187,194
21:07:58,771,3084000,153.71,153.7,206.83,827328.2,100%,170,188,195
21:08:03,742,2968000,154.05,154.04,199.55,798209.25,100%,170,188,196
21:08:08,722,2888000,151.97,151.95,194.8,779198.58,100%,170,189,197
21:08:13,634,2536000,152.83,152.81,181.08,724304.12,100%,170,189,198
21:08:18,614,2456000,151.31,151.29,183,731989.38,100%,170,189,199
21:08:23,597,2388000,148.28,148.25,178.48,713931.6,100%,170,190,200
21:08:28,569,2276000,145.94,145.92,166.06,664253.75,100%,170,190,201
21:08:33,546,2184000,144.4,144.39,168.53,674103.95,100%,170,190,202
21:08:38,507,2028000,146.31,146.3,159.97,639882.33,100%,170,190,203
21:08:43,483,1932000,146.34,146.31,161.17,644673.03,100%,170,191,204
21:08:48,406,1624000,151.55,151.54,153.64,614551.28,100%,170,191,205
21:08:53,392,1568000,152.51,152.49,153.96,615830.57,100%,170,191,206
21:08:58,388,1552000,153.95,153.92,153.24,612976.94,100%,170,191,207
21:09:03,385,1540000,155.41,155.38,152.49,609970.17,100%,170,191,208
21:09:08,327,1308000,161.3,161.28,144.03,576122.92,100%,170,191,209
