Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
20:42:59,2120,4690,0,0,71.4,51.46,71.4,51.46,484.19,932.81,0,0,100%,100%,57,73,75
20:43:04,2102,4724,0,0,70.37,50.08,70.37,50.08,490.9,938.74,0,0,100%,100%,57,74,76
20:43:09,2006,4840,0,0,70.77,49.88,70.77,49.88,474.49,977.04,0,0,100%,100%,57,75,77
20:43:14,1822,4899,0,0,71.45,49.18,71.45,49.18,443.27,975.75,0,0,100%,100%,57,75,78
20:43:19,1863,4934,0,0,70.85,48.88,70.85,48.88,476.7,982.07,0,0,100%,100%,57,76,79
20:43:24,1871,5036,0,0,69.62,47.85,69.62,47.85,452.64,1002.68,0,0,100%,100%,57,77,80
20:43:29,1855,5020,0,0,70.15,48.02,70.15,48.02,449.89,999.53,0,0,100%,100%,57,78,81
20:43:34,1784,5022,0,0,69.98,47.98,69.98,47.98,450.76,1000.12,0,0,100%,100%,57,78,82
20:43:39,1613,5159,0,0,69.06,46.72,69.06,46.72,435.78,1026.85,0,0,100%,100%,57,79,83
20:43:44,1359,5259,0,0,68.96,44.9,68.96,44.9,414.11,1046.34,0,0,100%,100%,57,80,84
20:43:49,1344,5496,0,0,67.66,43.84,67.66,43.84,403.97,1117.04,0,0,100%,100%,57,81,85
20:43:54,1133,5614,0,0,72.34,42.99,72.34,42.99,372.82,1116.89,0,0,100%,100%,57,81,86
20:43:59,947,5391,0,0,81.57,43.83,81.57,43.83,329.27,1073.16,0,0,100%,100%,57,82,87
20:44:04,851,5661,0,0,73.39,42.56,73.39,42.56,335.75,1152.51,0,0,100%,100%,57,83,88
20:44:09,791,5914,0,0,71.4,40.72,71.4,40.72,342.92,1177.84,0,0,100%,100%,57,83,89
20:44:14,791,6022,0,0,71.4,39.99,71.4,39.99,342.92,1199.53,0,0,100%,100%,57,84,90
20:44:19,791,5907,0,0,71.4,39.98,71.4,39.98,342.92,1174.92,0,0,100%,100%,57,84,91
20:44:24,791,5916,0,0,71.4,39.89,71.4,39.89,342.92,1202.31,0,0,100%,100%,57,85,92
20:44:29,791,6035,0,0,71.4,39.91,71.4,39.91,342.92,1227.14,0,0,100%,100%,57,85,93
20:44:34,791,6039,0,0,71.4,39.92,71.4,39.92,342.92,1201.64,0,0,100%,100%,57,86,94
20:44:39,791,6032,0,0,71.4,39.94,71.4,39.94,342.92,1200.83,0,0,100%,100%,57,86,95
20:44:44,791,6029,0,0,71.4,39.93,71.4,39.93,342.92,1201.15,0,0,100%,100%,57,87,96
20:44:49,791,5899,0,0,71.4,39.97,71.4,39.97,342.92,1175.08,0,0,100%,100%,57,87,97
20:44:54,791,6031,0,0,71.4,39.93,71.4,39.93,342.92,1226.14,0,0,100%,100%,57,88,98
20:44:59,791,6037,0,0,71.4,39.91,71.4,39.91,342.92,1201.73,0,0,100%,100%,57,88,99
20:45:04,791,6042,0,0,71.4,39.87,71.4,39.87,342.92,1202.83,0,0,100%,100%,57,89,100
20:45:09,791,6034,0,0,71.4,39.91,71.4,39.91,342.92,1201.93,0,0,100%,100%,57,89,101
20:45:14,791,6035,0,0,71.4,39.9,71.4,39.9,342.92,1202.17,0,0,100%,100%,57,90,102
20:45:19,791,6034,0,0,71.4,39.91,71.4,39.91,342.92,1201.75,0,0,100%,100%,57,90,103
20:45:24,791,6041,0,0,71.4,39.86,71.4,39.86,342.92,1203.51,0,0,100%,100%,57,91,104
20:45:29,791,6033,0,0,71.4,39.92,71.4,39.92,342.92,1201.53,0,0,100%,100%,57,91,105
20:45:34,791,6034,0,0,71.4,39.9,71.4,39.9,342.92,1202,0,0,100%,100%,57,92,106
20:45:39,791,5906,0,0,71.4,39.94,71.4,39.94,342.92,1176.05,0,0,100%,100%,57,92,107
20:45:44,791,6032,0,0,71.4,39.94,71.4,39.94,342.92,1226.21,0,0,100%,100%,57,93,108
20:45:49,791,6026,0,0,71.4,39.94,71.4,39.94,342.92,1200.87,0,0,100%,100%,57,93,109
20:45:54,791,6033,0,0,71.4,39.93,71.4,39.93,342.92,1201.17,0,0,100%,100%,57,94,110
20:45:59,791,6038,0,0,71.4,39.9,71.4,39.9,342.92,1202.2,0,0,100%,100%,57,94,111
20:46:04,791,6038,0,0,71.4,39.89,71.4,39.89,342.92,1202.49,0,0,100%,100%,57,95,112
20:46:09,791,5902,0,0,71.4,39.96,71.4,39.96,342.92,1175.34,0,0,100%,100%,57,95,113
20:46:14,791,6032,0,0,71.4,39.94,71.4,39.94,342.92,1225.81,0,0,100%,100%,57,96,114
20:46:19,791,5912,0,0,71.4,39.91,71.4,39.91,342.92,1176.8,0,0,100%,100%,57,96,115
20:46:24,791,6036,0,0,71.4,39.92,71.4,39.92,342.92,1226.45,0,0,100%,100%,57,97,116
20:46:29,791,6034,0,0,71.4,39.91,71.4,39.91,342.92,1201.78,0,0,100%,100%,57,97,117
20:46:34,791,6041,0,0,71.4,39.89,71.4,39.89,342.92,1202.28,0,0,100%,100%,57,98,118
20:46:39,791,6030,0,0,71.4,39.93,71.4,39.93,342.92,1201.24,0,0,100%,100%,57,98,119
20:46:44,791,6030,0,0,71.4,39.95,71.4,39.95,342.92,1200.78,0,0,100%,100%,57,99,120
20:46:49,791,6028,0,0,71.4,39.95,71.4,39.95,342.92,1200.64,0,0,100%,100%,57,99,121
20:46:54,791,6030,0,0,71.4,39.95,71.4,39.95,342.92,1200.73,0,0,100%,100%,57,100,122
20:46:59,791,6029,0,0,71.4,39.96,71.4,39.96,342.92,1200.6,0,0,100%,100%,57,100,123
20:47:04,791,5907,0,0,71.4,39.94,71.4,39.94,342.92,1175.81,0,0,100%,100%,57,101,124
20:47:09,791,5901,0,0,71.4,39.99,71.4,39.99,342.92,1199.71,0,0,100%,100%,57,101,125
20:47:14,791,6032,0,0,71.4,39.94,71.4,39.94,342.92,1225.74,0,0,100%,100%,57,102,126
20:47:19,791,6023,0,0,71.4,40,71.4,40,342.92,1199.21,0,0,100%,100%,57,102,127
20:47:24,791,6032,0,0,71.4,39.95,71.4,39.95,342.92,1200.65,0,0,100%,100%,57,103,128
20:47:29,791,6027,0,0,71.4,39.96,71.4,39.96,342.92,1200.56,0,0,100%,100%,57,103,129
20:47:34,791,6021,0,0,71.4,40,71.4,40,342.92,1199.38,0,0,100%,100%,57,104,130
20:47:39,791,6017,0,0,71.4,39.98,71.4,39.98,342.92,1199.79,0,0,100%,100%,57,104,131
20:47:44,791,6023,0,0,71.4,39.99,71.4,39.99,342.92,1199.7,0,0,100%,100%,57,105,132
20:47:49,791,6026,0,0,71.4,39.95,71.4,39.95,342.92,1200.74,0,0,100%,100%,57,105,133
20:47:54,791,5775,0,0,71.4,39.96,71.4,39.96,342.92,1150.47,0,0,100%,100%,57,106,134
20:47:59,791,6019,0,0,71.4,40.02,71.4,40.02,342.92,1248.63,0,0,100%,100%,57,106,135
20:48:04,791,6026,0,0,71.4,39.99,71.4,39.99,342.92,1199.48,0,0,100%,100%,57,107,136
20:48:09,791,6016,0,0,71.4,39.99,71.4,39.99,342.92,1199.41,0,0,100%,100%,57,107,137
20:48:14,791,6024,0,0,71.4,39.98,71.4,39.98,342.92,1199.68,0,0,100%,100%,57,108,138
20:48:19,791,6020,0,0,71.4,39.99,71.4,39.99,342.92,1199.48,0,0,100%,100%,57,108,139
20:48:24,791,5896,0,0,71.4,39.94,71.4,39.94,342.92,1175.82,0,0,100%,100%,57,109,140
20:48:29,791,6017,0,0,71.4,40,71.4,40,342.92,1223.98,0,0,100%,100%,57,109,141
20:48:34,791,6026,0,0,71.4,39.94,71.4,39.94,342.92,1200.58,0,0,100%,100%,57,110,142
20:48:39,791,5904,0,0,71.4,39.96,71.4,39.96,342.92,1175.49,0,0,100%,100%,57,110,143
20:48:44,791,6028,0,0,71.4,39.95,71.4,39.95,342.92,1225.56,0,0,100%,100%,57,111,144
20:48:49,791,6021,0,0,71.4,40,71.4,40,342.92,1199.31,0,0,100%,100%,57,111,145
20:48:54,791,6032,0,0,71.4,39.95,71.4,39.95,342.92,1200.65,0,0,100%,100%,57,112,146
20:48:59,791,6029,0,0,71.4,39.95,71.4,39.95,342.92,1200.71,0,0,100%,100%,57,112,147
20:49:04,791,6015,0,0,71.4,40.03,71.4,40.03,342.92,1198.36,0,0,100%,100%,57,113,148
20:49:09,791,6019,0,0,71.4,39.98,71.4,39.98,342.92,1199.8,0,0,100%,100%,57,113,149
20:49:14,791,6020,0,0,71.4,39.98,71.4,39.98,342.92,1199.89,0,0,100%,100%,57,114,150
20:49:19,791,6018,0,0,71.4,40.01,71.4,40.01,342.92,1199.05,0,0,100%,100%,57,114,151
20:49:24,791,6022,0,0,71.4,40,71.4,40,342.92,1199.45,0,0,100%,100%,57,115,152
20:49:29,791,6025,0,0,71.4,39.97,71.4,39.97,342.92,1200.11,0,0,100%,100%,57,115,153
20:49:34,791,6025,0,0,71.4,39.96,71.4,39.96,342.92,1200.33,0,0,100%,100%,57,116,154
20:49:39,791,6024,0,0,71.4,39.99,71.4,39.99,342.92,1199.36,0,0,100%,100%,57,116,155
20:49:44,791,6020,0,0,71.4,39.99,71.4,39.99,342.92,1199.3,0,0,100%,100%,57,117,156
20:49:49,791,6031,0,0,71.4,39.93,71.4,39.93,342.92,1201.21,0,0,100%,100%,57,117,157
20:49:54,791,6028,0,0,71.4,39.95,71.4,39.95,342.92,1200.61,0,0,100%,100%,57,118,158
20:49:59,791,6022,0,0,71.4,39.99,71.4,39.99,342.92,1199.4,0,0,100%,100%,57,118,159
20:50:04,791,6033,0,0,71.4,39.94,71.4,39.94,342.92,1201.07,0,0,100%,100%,57,119,160
20:50:09,791,5899,0,0,71.4,39.98,71.4,39.98,342.92,1174.7,0,0,100%,100%,57,119,161
20:50:14,791,6016,0,0,71.4,40.02,71.4,40.02,342.92,1223.58,0,0,100%,100%,57,120,162
20:50:19,791,5892,0,0,71.4,40,71.4,40,342.92,1174.41,0,0,100%,100%,57,120,163
20:50:24,791,6018,0,0,71.4,40.01,71.4,40.01,342.92,1223.88,0,0,100%,100%,57,121,164
20:50:29,791,5895,0,0,71.4,39.99,71.4,39.99,342.92,1174.38,0,0,100%,100%,57,121,165
20:50:34,791,6029,0,0,71.4,39.95,71.4,39.95,342.92,1225.51,0,0,100%,100%,57,122,166
20:50:39,791,6022,0,0,71.4,40.01,71.4,40.01,342.92,1198.85,0,0,100%,100%,57,122,167
20:50:44,791,6018,0,0,71.4,39.98,71.4,39.98,342.92,1199.64,0,0,100%,100%,57,123,168
20:50:49,791,6025,0,0,71.4,39.97,71.4,39.97,342.92,1200.04,0,0,100%,100%,57,123,169
20:50:54,791,6022,0,0,71.4,39.96,71.4,39.96,342.92,1200.25,0,0,100%,100%,57,124,170
20:50:59,791,6019,0,0,71.4,39.98,71.4,39.98,342.92,1199.77,0,0,100%,100%,57,124,171
20:51:04,791,6023,0,0,71.4,39.99,71.4,39.99,342.92,1199.42,0,0,100%,100%,57,125,172
20:51:09,791,5901,0,0,71.4,39.96,71.4,39.96,342.92,1175.38,0,0,100%,100%,57,125,173
20:51:14,791,6020,0,0,71.4,39.98,71.4,39.98,342.92,1224.88,0,0,100%,100%,57,126,174
20:51:19,791,5902,0,0,71.4,39.96,71.4,39.96,342.92,1175.2,0,0,100%,100%,57,126,175
20:51:24,791,6015,0,0,71.4,40.01,71.4,40.01,342.92,1224.27,0,0,100%,100%,57,127,176
20:51:29,791,6022,0,0,71.4,40.01,71.4,40.01,342.92,1199.02,0,0,100%,100%,57,127,177
20:51:34,791,5889,0,0,71.4,40.02,71.4,40.02,342.92,1173.39,0,0,100%,100%,57,128,178
20:51:39,791,6015,0,0,71.4,40,71.4,40,342.92,1224.16,0,0,100%,100%,57,128,179
20:51:44,791,6025,0,0,71.4,39.99,71.4,39.99,342.92,1199.63,0,0,100%,100%,57,129,180
20:51:49,791,6027,0,0,71.4,39.95,71.4,39.95,342.92,1200.74,0,0,100%,100%,57,129,181
20:51:54,791,6021,0,0,71.4,39.99,71.4,39.99,342.92,1199.43,0,0,100%,100%,57,130,182
20:51:59,791,6020,0,0,71.4,40,71.4,40,342.92,1199.11,0,0,100%,100%,57,130,183
20:52:04,791,6019,0,0,71.4,39.97,71.4,39.97,342.92,1199.79,0,0,100%,100%,57,131,184
20:52:09,791,6023,0,0,71.4,39.98,71.4,39.98,342.92,1199.61,0,0,100%,100%,57,131,185
20:52:14,791,6022,0,0,71.4,39.98,71.4,39.98,342.92,1199.83,0,0,100%,100%,57,132,186
20:52:19,791,6021,0,0,71.4,39.99,71.4,39.99,342.92,1199.51,0,0,100%,100%,57,132,187
20:52:24,791,6020,0,0,71.4,40,71.4,40,342.92,1199.17,0,0,100%,100%,57,133,188
20:52:29,791,6021,0,0,71.4,39.98,71.4,39.98,342.92,1199.78,0,0,100%,100%,57,133,189
20:52:34,791,6020,0,0,71.4,40,71.4,40,342.92,1199.04,0,0,100%,100%,57,134,190
20:52:39,791,6021,0,0,71.4,39.98,71.4,39.98,342.92,1199.66,0,0,100%,100%,57,134,191
20:52:44,791,6022,0,0,71.4,39.96,71.4,39.96,342.92,1200.15,0,0,100%,100%,57,135,192
20:52:49,791,6019,0,0,71.4,40,71.4,40,342.92,1199.12,0,0,100%,100%,57,135,193
20:52:54,791,6018,0,0,71.4,39.98,71.4,39.98,342.92,1199.6,0,0,100%,100%,57,136,194
20:52:59,791,6023,0,0,71.4,39.98,71.4,39.98,342.92,1199.77,0,0,100%,100%,57,136,195
20:53:04,791,6023,0,0,71.4,39.97,71.4,39.97,342.92,1199.88,0,0,100%,100%,57,137,196
20:53:09,791,6020,0,0,71.4,39.97,71.4,39.97,342.92,1200,0,0,100%,100%,57,137,197
20:53:14,791,6024,0,0,71.4,39.98,71.4,39.98,342.92,1199.92,0,0,100%,100%,57,138,198
20:53:19,791,6021,0,0,71.4,39.98,71.4,39.98,342.92,1199.6,0,0,100%,100%,57,138,199
20:53:24,791,5901,0,0,71.4,39.94,71.4,39.94,342.92,1175.87,0,0,100%,100%,57,139,200
20:53:29,791,6025,0,0,71.4,39.99,71.4,39.99,342.92,1224.68,0,0,100%,100%,57,139,201
20:53:34,791,5897,0,0,71.4,40,71.4,40,342.92,1174.3,0,0,100%,100%,57,140,202
20:53:39,791,6024,0,0,71.4,39.97,71.4,39.97,342.92,1224.96,0,0,100%,100%,57,140,203
20:53:44,791,6022,0,0,71.4,39.99,71.4,39.99,342.92,1199.35,0,0,100%,100%,57,141,204
20:53:49,791,6020,0,0,71.4,39.97,71.4,39.97,342.92,1200.01,0,0,100%,100%,57,141,205
20:53:54,791,6018,0,0,71.4,40.02,71.4,40.02,342.92,1198.63,0,0,100%,100%,57,142,206
20:53:59,791,6026,0,0,71.4,39.97,71.4,39.97,342.92,1200.13,0,0,100%,100%,57,142,207
20:54:04,791,6020,0,0,71.4,39.99,71.4,39.99,342.92,1199.57,0,0,100%,100%,57,143,208
20:54:09,791,6021,0,0,71.4,39.99,71.4,39.99,342.92,1199.28,0,0,100%,100%,57,143,209
20:54:14,791,6022,0,0,71.4,39.98,71.4,39.98,342.92,1199.75,0,0,100%,100%,57,144,210
20:54:19,791,6029,0,0,71.4,39.96,71.4,39.96,342.92,1200.34,0,0,100%,100%,57,144,211
20:54:24,791,6018,0,0,71.4,39.99,71.4,39.99,342.92,1199.49,0,0,100%,100%,57,145,212
20:54:29,791,6031,0,0,71.4,39.94,71.4,39.94,342.92,1201.17,0,0,100%,100%,57,145,213
20:54:34,791,5830,0,0,71.4,40.01,71.4,40.01,342.92,1197.73,0,0,100%,100%,57,146,214
20:54:39,791,5775,0,0,71.4,39.98,71.4,39.98,342.92,1149.87,0,0,100%,100%,57,146,215
20:54:44,791,5769,0,0,71.4,39.99,71.4,39.99,342.92,1149.58,0,0,100%,100%,57,147,216
20:54:49,791,5641,0,0,71.4,40.01,71.4,40.01,342.92,1147.83,0,0,100%,100%,57,147,217
20:54:54,791,5644,0,0,71.4,40.01,71.4,40.01,342.92,1148,0,0,100%,100%,57,148,218
20:54:59,791,5638,0,0,71.4,40.03,71.4,40.03,342.92,1147.42,0,0,100%,100%,57,148,219
20:55:04,791,5516,0,0,71.4,39.98,71.4,39.98,342.92,1123.58,0,0,100%,100%,57,148,220
20:55:09,791,5646,0,0,71.4,39.99,71.4,39.99,342.92,1173.41,0,0,100%,100%,57,149,221
20:55:14,791,5647,0,0,71.4,40,71.4,40,342.92,1148.3,0,0,100%,100%,57,149,222
20:55:19,791,5650,0,0,71.4,39.95,71.4,39.95,342.92,1149.55,0,0,100%,100%,57,150,223
20:55:24,791,5637,0,0,71.4,40,71.4,40,342.92,1147.91,0,0,100%,100%,57,150,224
20:55:29,791,5392,0,0,71.4,39.99,71.4,39.99,342.92,1098.32,0,0,100%,100%,57,151,225
20:55:34,791,5519,0,0,71.4,39.98,71.4,39.98,342.92,1173.94,0,0,100%,100%,57,151,226
20:55:39,791,5647,0,0,71.4,39.99,71.4,39.99,342.92,1173.23,0,0,100%,100%,57,152,227
20:55:44,791,5647,0,0,71.4,39.97,71.4,39.97,342.92,1148.82,0,0,100%,100%,57,152,228
20:55:49,791,5647,0,0,71.4,39.96,71.4,39.96,342.92,1149.3,0,0,100%,100%,57,153,229
20:55:54,791,5639,0,0,71.4,39.98,71.4,39.98,342.92,1148.62,0,0,100%,100%,57,153,230
20:55:59,791,5633,0,0,71.4,40.02,71.4,40.02,342.92,1147.57,0,0,100%,100%,57,153,231
20:56:04,791,5516,0,0,71.4,40.01,71.4,40.01,342.92,1122.82,0,0,100%,100%,57,154,232
20:56:09,791,5311,0,0,71.4,40,71.4,40,342.92,1098.07,0,0,100%,100%,57,154,233
20:56:14,791,5148,0,0,71.4,40.03,71.4,40.03,342.92,1097.25,0,0,100%,100%,57,155,234
20:56:19,791,4872,0,0,71.4,40.04,71.4,40.04,342.92,1022.12,0,0,100%,100%,57,155,235
20:56:24,791,4694,0,0,71.4,40.01,71.4,40.01,342.92,997.5,0,0,100%,100%,57,156,236
20:56:29,791,4570,0,0,71.4,40.04,71.4,40.04,342.92,996.81,0,0,100%,100%,57,156,237
20:56:34,791,4241,0,0,71.4,40.04,71.4,40.04,342.92,921.99,0,0,100%,100%,57,156,238
20:56:39,791,4011,0,0,71.4,39.98,71.4,39.98,342.92,897.04,0,0,100%,100%,57,157,239
20:56:44,791,3811,0,0,71.4,39.99,71.4,39.99,342.92,896.66,0,0,100%,100%,57,157,240
20:56:49,791,3656,0,0,71.4,40.03,71.4,40.03,342.92,845.76,0,0,100%,100%,57,157,241
20:56:54,791,3662,0,0,71.4,39.99,71.4,39.99,342.92,846.69,0,0,100%,100%,57,158,242
20:56:59,791,3657,0,0,71.4,40.04,71.4,40.04,342.92,845.8,0,0,100%,100%,57,158,243
20:57:04,791,3658,0,0,71.4,40.02,71.4,40.02,342.92,846.04,0,0,100%,100%,57,158,244
20:57:09,791,3612,0,0,71.4,39.95,71.4,39.95,342.92,847.38,0,0,100%,100%,57,159,245
