Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
04:38:26,948,5858,0,0,68.29,40.27,68.29,40.27,360.79,1167.04,0,0,100%,100%,55,96,122
04:38:31,948,5978,0,0,68.29,40.28,68.29,40.28,360.79,1216.35,0,0,100%,100%,55,96,123
04:38:36,948,5858,0,0,68.29,40.27,68.29,40.27,360.79,1167.01,0,0,100%,100%,55,97,124
04:38:41,948,5979,0,0,68.29,40.3,68.29,40.3,360.79,1215.91,0,0,100%,100%,55,97,125
04:38:46,948,5986,0,0,68.29,40.27,68.29,40.27,360.79,1191.81,0,0,100%,100%,55,98,126
04:38:51,948,5987,0,0,68.29,40.25,68.29,40.25,360.79,1192.37,0,0,100%,100%,55,98,127
04:38:56,948,5979,0,0,68.29,40.28,68.29,40.28,360.79,1191.53,0,0,100%,100%,55,99,128
04:39:01,948,5988,0,0,68.29,40.24,68.29,40.24,360.79,1192.83,0,0,100%,100%,55,99,129
04:39:06,948,5990,0,0,68.29,40.23,68.29,40.23,360.79,1192.9,0,0,100%,100%,55,100,130
04:39:11,948,5862,0,0,68.29,40.24,68.29,40.24,360.79,1167.9,0,0,100%,100%,55,100,131
04:39:16,948,5984,0,0,68.29,40.26,68.29,40.26,360.79,1216.82,0,0,100%,100%,55,101,132
04:39:21,948,5974,0,0,68.29,40.3,68.29,40.3,360.79,1190.89,0,0,100%,100%,55,101,133
04:39:26,948,5861,0,0,68.29,40.27,68.29,40.27,360.79,1166.92,0,0,100%,100%,55,102,134
04:39:31,948,5981,0,0,68.29,40.29,68.29,40.29,360.79,1215.97,0,0,100%,100%,55,102,135
04:39:36,948,5978,0,0,68.29,40.3,68.29,40.3,360.79,1190.84,0,0,100%,100%,55,103,136
04:39:41,948,5722,0,0,68.29,40.32,68.29,40.32,360.79,1140.69,0,0,100%,100%,55,103,137
04:39:46,948,5980,0,0,68.29,40.27,68.29,40.27,360.79,1241.61,0,0,100%,100%,55,104,138
04:39:51,948,5861,0,0,68.29,40.27,68.29,40.27,360.79,1167.1,0,0,100%,100%,55,104,139
04:39:56,948,5988,0,0,68.29,40.24,68.29,40.24,360.79,1217.65,0,0,100%,100%,55,105,140
04:40:01,948,5982,0,0,68.29,40.27,68.29,40.27,360.79,1191.76,0,0,100%,100%,55,105,141
04:40:06,948,5988,0,0,68.29,40.24,68.29,40.24,360.79,1192.52,0,0,100%,100%,55,106,142
04:40:11,948,5972,0,0,68.29,40.34,68.29,40.34,360.79,1189.83,0,0,100%,100%,55,106,143
04:40:16,948,5983,0,0,68.29,40.27,68.29,40.27,360.79,1191.92,0,0,100%,100%,55,107,144
04:40:21,948,5987,0,0,68.29,40.25,68.29,40.25,360.79,1192.35,0,0,100%,100%,55,107,145
04:40:26,948,5979,0,0,68.29,40.27,68.29,40.27,360.79,1191.8,0,0,100%,100%,55,108,146
04:40:31,948,5981,0,0,68.29,40.29,68.29,40.29,360.79,1191.17,0,0,100%,100%,55,108,147
04:40:36,948,5988,0,0,68.29,40.25,68.29,40.25,360.79,1192.49,0,0,100%,100%,55,109,148
04:40:41,948,5988,0,0,68.29,40.25,68.29,40.25,360.79,1192.34,0,0,100%,100%,55,109,149
04:40:46,948,5983,0,0,68.29,40.27,68.29,40.27,360.79,1191.84,0,0,100%,100%,55,110,150
04:40:51,948,5985,0,0,68.29,40.26,68.29,40.26,360.79,1192.19,0,0,100%,100%,55,110,151
04:40:56,948,5983,0,0,68.29,40.27,68.29,40.27,360.79,1191.7,0,0,100%,100%,55,111,152
04:41:01,948,5990,0,0,68.29,40.25,68.29,40.25,360.79,1192.5,0,0,100%,100%,55,111,153
04:41:06,948,5978,0,0,68.29,40.3,68.29,40.3,360.79,1191.13,0,0,100%,100%,55,112,154
04:41:11,948,5976,0,0,68.29,40.32,68.29,40.32,360.79,1190.38,0,0,100%,100%,55,112,155
04:41:16,948,5858,0,0,68.29,40.27,68.29,40.27,360.79,1167.12,0,0,100%,100%,55,113,156
04:41:21,948,5995,0,0,68.29,40.21,68.29,40.21,360.79,1218.34,0,0,100%,100%,55,113,157
04:41:26,948,5988,0,0,68.29,40.25,68.29,40.25,360.79,1192.5,0,0,100%,100%,55,114,158
04:41:31,948,5973,0,0,68.29,40.31,68.29,40.31,360.79,1190.58,0,0,100%,100%,55,114,159
04:41:36,948,5977,0,0,68.29,40.29,68.29,40.29,360.79,1191.34,0,0,100%,100%,55,115,160
04:41:41,948,5983,0,0,68.29,40.27,68.29,40.27,360.79,1191.66,0,0,100%,100%,55,115,161
04:41:46,948,5973,0,0,68.29,40.3,68.29,40.3,360.79,1190.87,0,0,100%,100%,55,116,162
04:41:51,948,5978,0,0,68.29,40.29,68.29,40.29,360.79,1191.36,0,0,100%,100%,55,116,163
04:41:56,948,5989,0,0,68.29,40.23,68.29,40.23,360.79,1192.87,0,0,100%,100%,55,117,164
04:42:01,948,5986,0,0,68.29,40.24,68.29,40.24,360.79,1192.65,0,0,100%,100%,55,117,165
04:42:06,948,5978,0,0,68.29,40.3,68.29,40.3,360.79,1191.05,0,0,100%,100%,55,118,166
04:42:11,948,5865,0,0,68.29,40.26,68.29,40.26,360.79,1167.21,0,0,100%,100%,55,118,167
04:42:16,948,5981,0,0,68.29,40.29,68.29,40.29,360.79,1215.99,0,0,100%,100%,55,119,168
04:42:21,948,5982,0,0,68.29,40.27,68.29,40.27,360.79,1191.81,0,0,100%,100%,55,119,169
04:42:26,948,5982,0,0,68.29,40.29,68.29,40.29,360.79,1191.22,0,0,100%,100%,55,120,170
04:42:31,948,5981,0,0,68.29,40.28,68.29,40.28,360.79,1191.63,0,0,100%,100%,55,120,171
04:42:36,948,5980,0,0,68.29,40.28,68.29,40.28,360.79,1191.47,0,0,100%,100%,55,121,172
04:42:41,948,5977,0,0,68.29,40.28,68.29,40.28,360.79,1191.35,0,0,100%,100%,55,121,173
04:42:46,948,5979,0,0,68.29,40.26,68.29,40.26,360.79,1192.09,0,0,100%,100%,55,122,174
04:42:51,948,5977,0,0,68.29,40.28,68.29,40.28,360.79,1191.41,0,0,100%,100%,55,122,175
04:42:56,948,5986,0,0,68.29,40.25,68.29,40.25,360.79,1192.43,0,0,100%,100%,55,123,176
04:43:01,948,5857,0,0,68.29,40.26,68.29,40.26,360.79,1167.37,0,0,100%,100%,55,123,177
04:43:06,948,5982,0,0,68.29,40.29,68.29,40.29,360.79,1216.06,0,0,100%,100%,55,124,178
04:43:11,948,5983,0,0,68.29,40.28,68.29,40.28,360.79,1191.62,0,0,100%,100%,55,124,179
04:43:16,948,5977,0,0,68.29,40.28,68.29,40.28,360.79,1191.39,0,0,100%,100%,55,125,180
04:43:21,948,5980,0,0,68.29,40.28,68.29,40.28,360.79,1191.65,0,0,100%,100%,55,125,181
04:43:26,948,5976,0,0,68.29,40.31,68.29,40.31,360.79,1190.76,0,0,100%,100%,55,126,182
04:43:31,948,5985,0,0,68.29,40.26,68.29,40.26,360.79,1192.27,0,0,100%,100%,55,126,183
04:43:36,948,5980,0,0,68.29,40.28,68.29,40.28,360.79,1191.45,0,0,100%,100%,55,127,184
04:43:41,948,5980,0,0,68.29,40.28,68.29,40.28,360.79,1191.67,0,0,100%,100%,55,127,185
04:43:46,948,5972,0,0,68.29,40.3,68.29,40.3,360.79,1190.96,0,0,100%,100%,55,128,186
04:43:51,948,5981,0,0,68.29,40.27,68.29,40.27,360.79,1191.84,0,0,100%,100%,55,128,187
04:43:56,948,5985,0,0,68.29,40.27,68.29,40.27,360.79,1191.74,0,0,100%,100%,55,129,188
04:44:01,948,5982,0,0,68.29,40.28,68.29,40.28,360.79,1191.51,0,0,100%,100%,55,129,189
04:44:06,948,5986,0,0,68.29,40.26,68.29,40.26,360.79,1192.11,0,0,100%,100%,55,130,190
04:44:11,948,5982,0,0,68.29,40.25,68.29,40.25,360.79,1192.45,0,0,100%,100%,55,130,191
04:44:16,948,5973,0,0,68.29,40.32,68.29,40.32,360.79,1190.15,0,0,100%,100%,55,131,192
04:44:21,948,5982,0,0,68.29,40.26,68.29,40.26,360.79,1192.06,0,0,100%,100%,55,131,193
04:44:26,948,5978,0,0,68.29,40.25,68.29,40.25,360.79,1192.3,0,0,100%,100%,55,132,194
04:44:31,948,5854,0,0,68.29,40.28,68.29,40.28,360.79,1166.73,0,0,100%,100%,55,132,195
04:44:36,948,5976,0,0,68.29,40.28,68.29,40.28,360.79,1216.1,0,0,100%,100%,55,133,196
04:44:41,948,5978,0,0,68.29,40.28,68.29,40.28,360.79,1191.67,0,0,100%,100%,55,133,197
04:44:46,948,5984,0,0,68.29,40.28,68.29,40.28,360.79,1191.5,0,0,100%,100%,55,134,198
04:44:51,948,5983,0,0,68.29,40.26,68.29,40.26,360.79,1192.12,0,0,100%,100%,55,134,199
04:44:56,948,5989,0,0,68.29,40.24,68.29,40.24,360.79,1192.6,0,0,100%,100%,55,135,200
04:45:01,948,5983,0,0,68.29,40.25,68.29,40.25,360.79,1192.44,0,0,100%,100%,55,135,201
04:45:06,948,5976,0,0,68.29,40.29,68.29,40.29,360.79,1191.31,0,0,100%,100%,55,136,202
04:45:11,948,5981,0,0,68.29,40.28,68.29,40.28,360.79,1191.55,0,0,100%,100%,55,136,203
04:45:16,948,5980,0,0,68.29,40.29,68.29,40.29,360.79,1191.4,0,0,100%,100%,55,137,204
04:45:21,948,5981,0,0,68.29,40.26,68.29,40.26,360.79,1192.13,0,0,100%,100%,55,137,205
04:45:26,948,5981,0,0,68.29,40.26,68.29,40.26,360.79,1192.06,0,0,100%,100%,55,138,206
04:45:31,948,5983,0,0,68.29,40.26,68.29,40.26,360.79,1192.23,0,0,100%,100%,55,138,207
04:45:36,948,5977,0,0,68.29,40.27,68.29,40.27,360.79,1191.72,0,0,100%,100%,55,139,208
04:45:41,948,5980,0,0,68.29,40.27,68.29,40.27,360.79,1191.93,0,0,100%,100%,55,139,209
04:45:46,948,5976,0,0,68.29,40.29,68.29,40.29,360.79,1191.25,0,0,100%,100%,55,140,210
04:45:51,948,5979,0,0,68.29,40.28,68.29,40.28,360.79,1191.61,0,0,100%,100%,55,140,211
04:45:56,948,5759,0,0,68.29,40.29,68.29,40.29,360.79,1166.32,0,0,100%,100%,55,141,212
04:46:01,948,5848,0,0,68.29,40.3,68.29,40.3,360.79,1190.87,0,0,100%,100%,55,141,213
04:46:06,948,5850,0,0,68.29,40.28,68.29,40.28,360.79,1166.66,0,0,100%,100%,55,142,214
04:46:11,948,5778,0,0,68.29,40.26,68.29,40.26,360.79,1167.15,0,0,100%,100%,55,142,215
04:46:16,948,5780,0,0,68.29,40.3,68.29,40.3,360.79,1166.04,0,0,100%,100%,55,143,216
04:46:21,948,5778,0,0,68.29,40.29,68.29,40.29,360.79,1166.46,0,0,100%,100%,55,143,217
04:46:26,948,5771,0,0,68.29,40.31,68.29,40.31,360.79,1165.82,0,0,100%,100%,55,144,218
04:46:31,948,5778,0,0,68.29,40.27,68.29,40.27,360.79,1166.97,0,0,100%,100%,55,144,219
04:46:36,948,5766,0,0,68.29,40.36,68.29,40.36,360.79,1164.45,0,0,100%,100%,55,145,220
04:46:41,948,5661,0,0,68.29,40.29,68.29,40.29,360.79,1165.29,0,0,100%,100%,55,145,221
04:46:46,948,5473,0,0,68.29,40.29,68.29,40.29,360.79,1116.72,0,0,100%,100%,55,145,222
04:46:51,948,5393,0,0,68.29,40.3,68.29,40.3,360.79,1091.63,0,0,100%,100%,55,146,223
04:46:56,948,5274,0,0,68.29,40.31,68.29,40.31,360.79,1090.32,0,0,100%,100%,55,146,224
04:47:01,948,5284,0,0,68.29,40.26,68.29,40.26,360.79,1091.64,0,0,100%,100%,55,147,225
04:47:06,948,5274,0,0,68.29,40.31,68.29,40.31,360.79,1090.47,0,0,100%,100%,55,147,226
04:47:11,948,5179,0,0,68.29,40.34,68.29,40.34,360.79,1089.58,0,0,100%,100%,55,148,227
04:47:16,948,5176,0,0,68.29,40.31,68.29,40.31,360.79,1090.17,0,0,100%,100%,55,148,228
04:47:21,948,5040,0,0,68.29,40.34,68.29,40.34,360.79,1088.69,0,0,100%,100%,55,149,229
04:47:26,948,4895,0,0,68.29,40.31,68.29,40.31,360.79,1064.58,0,0,100%,100%,55,149,230
04:47:31,948,4775,0,0,68.29,40.33,68.29,40.33,360.79,1039.13,0,0,100%,100%,55,149,231
04:47:36,948,4565,0,0,68.29,40.34,68.29,40.34,360.79,1014.25,0,0,100%,100%,55,150,232
04:47:41,948,4489,0,0,68.29,40.32,68.29,40.32,360.79,990.03,0,0,100%,100%,55,150,233
04:47:46,948,4338,0,0,68.29,40.29,68.29,40.29,360.79,989.94,0,0,100%,100%,55,150,234
04:47:51,948,4267,0,0,68.29,40.35,68.29,40.35,360.79,988.77,0,0,100%,100%,55,151,235
04:47:56,948,3971,0,0,68.29,40.3,68.29,40.3,360.79,986.44,0,0,100%,100%,55,151,236
04:48:01,948,3854,0,0,68.29,40.32,68.29,40.32,360.79,962.86,0,0,100%,100%,55,151,237
04:48:06,948,3631,0,0,68.29,40.28,68.29,40.28,360.79,913.87,0,0,100%,100%,55,152,238
04:48:11,948,3400,0,0,68.29,40.26,68.29,40.26,360.79,912.3,0,0,100%,100%,55,152,239
04:48:16,948,3231,0,0,68.29,40.27,68.29,40.27,360.79,864.39,0,0,100%,100%,55,152,240
04:48:21,948,3071,0,0,68.29,40.28,68.29,40.28,360.79,839.45,0,0,100%,100%,55,152,241
04:48:26,948,2748,0,0,68.29,40.3,68.29,40.3,360.79,789.18,0,0,100%,100%,55,153,242
04:48:31,948,2579,0,0,68.29,40.15,68.29,40.15,360.79,790.15,0,0,100%,100%,55,153,243
04:48:36,948,2525,0,0,68.29,40.17,68.29,40.17,360.79,766.06,0,0,100%,100%,55,153,244
