Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
22:58:30,824,6003,0,0,77.32,40.14,77.32,40.14,361.03,1195.62,0,0,100%,100%,68,97,114
22:58:35,824,5880,0,0,77.32,40.15,77.32,40.15,361.03,1170.6,0,0,100%,100%,68,98,115
22:58:40,824,6009,0,0,77.32,40.09,77.32,40.09,361.03,1222.02,0,0,100%,100%,68,98,116
22:58:45,824,6011,0,0,77.32,40.07,77.32,40.07,361.03,1197.76,0,0,100%,100%,68,99,117
22:58:50,824,6011,0,0,77.32,40.07,77.32,40.07,361.03,1197.64,0,0,100%,100%,68,99,118
22:58:55,824,6003,0,0,77.32,40.13,77.32,40.13,361.03,1195.88,0,0,100%,100%,68,100,119
22:59:00,824,6000,0,0,77.32,40.15,77.32,40.15,361.03,1195.38,0,0,100%,100%,68,100,120
22:59:05,824,6019,0,0,77.32,40.03,77.32,40.03,361.03,1199.16,0,0,100%,100%,68,101,121
22:59:10,824,6010,0,0,77.32,40.09,77.32,40.09,361.03,1197.22,0,0,100%,100%,68,101,122
22:59:15,824,5998,0,0,77.32,40.16,77.32,40.16,361.03,1195.24,0,0,100%,100%,68,102,123
22:59:20,824,5998,0,0,77.32,40.15,77.32,40.15,361.03,1195.59,0,0,100%,100%,68,102,124
22:59:25,824,6009,0,0,77.32,40.1,77.32,40.1,361.03,1196.88,0,0,100%,100%,68,103,125
22:59:30,824,6012,0,0,77.32,40.1,77.32,40.1,361.03,1196.83,0,0,100%,100%,68,103,126
22:59:35,824,6004,0,0,77.32,40.12,77.32,40.12,361.03,1196.36,0,0,100%,100%,68,104,127
22:59:40,824,6018,0,0,77.32,40.05,77.32,40.05,361.03,1198.46,0,0,100%,100%,68,104,128
22:59:45,824,6008,0,0,77.32,40.09,77.32,40.09,361.03,1197.14,0,0,100%,100%,68,105,129
22:59:50,824,6004,0,0,77.32,40.14,77.32,40.14,361.03,1195.84,0,0,100%,100%,68,105,130
22:59:55,824,6005,0,0,77.32,40.1,77.32,40.1,361.03,1196.97,0,0,100%,100%,68,106,131
23:00:00,824,6005,0,0,77.32,40.11,77.32,40.11,361.03,1196.58,0,0,100%,100%,68,106,132
23:00:05,824,6005,0,0,77.32,40.12,77.32,40.12,361.03,1196.36,0,0,100%,100%,68,107,133
23:00:10,824,6011,0,0,77.32,40.07,77.32,40.07,361.03,1197.64,0,0,100%,100%,68,107,134
23:00:15,824,6011,0,0,77.32,40.07,77.32,40.07,361.03,1197.67,0,0,100%,100%,68,108,135
23:00:20,824,6005,0,0,77.32,40.09,77.32,40.09,361.03,1197.27,0,0,100%,100%,68,108,136
23:00:25,824,6001,0,0,77.32,40.13,77.32,40.13,361.03,1195.86,0,0,100%,100%,68,109,137
23:00:30,824,5887,0,0,77.32,40.1,77.32,40.1,361.03,1172.02,0,0,100%,100%,68,109,138
23:00:35,824,5884,0,0,77.32,40.08,77.32,40.08,361.03,1197.46,0,0,100%,100%,68,110,139
23:00:40,824,6004,0,0,77.32,40.11,77.32,40.11,361.03,1221.39,0,0,100%,100%,68,110,140
23:00:45,824,6001,0,0,77.32,40.15,77.32,40.15,361.03,1195.49,0,0,100%,100%,68,111,141
23:00:50,824,6016,0,0,77.32,40.04,77.32,40.04,361.03,1198.7,0,0,100%,100%,68,111,142
23:00:55,824,6016,0,0,77.32,40.06,77.32,40.06,361.03,1198.06,0,0,100%,100%,68,112,143
23:01:00,824,6013,0,0,77.32,40.08,77.32,40.08,361.03,1197.36,0,0,100%,100%,68,112,144
23:01:05,824,6010,0,0,77.32,40.08,77.32,40.08,361.03,1197.54,0,0,100%,100%,68,113,145
23:01:10,824,5881,0,0,77.32,40.1,77.32,40.1,361.03,1171.97,0,0,100%,100%,68,113,146
23:01:15,824,6012,0,0,77.32,40.06,77.32,40.06,361.03,1223.14,0,0,100%,100%,68,114,147
23:01:20,824,6006,0,0,77.32,40.1,77.32,40.1,361.03,1197.04,0,0,100%,100%,68,114,148
23:01:25,824,6010,0,0,77.32,40.09,77.32,40.09,361.03,1197.11,0,0,100%,100%,68,115,149
23:01:30,824,6016,0,0,77.32,40.09,77.32,40.09,361.03,1197.31,0,0,100%,100%,68,115,150
23:01:35,824,5879,0,0,77.32,40.13,77.32,40.13,361.03,1171.03,0,0,100%,100%,68,116,151
23:01:40,824,5995,0,0,77.32,40.19,77.32,40.19,361.03,1219.24,0,0,100%,100%,68,116,152
23:01:45,824,6004,0,0,77.32,40.13,77.32,40.13,361.03,1196.15,0,0,100%,100%,68,117,153
23:01:50,824,6013,0,0,77.32,40.08,77.32,40.08,361.03,1197.54,0,0,100%,100%,68,117,154
23:01:55,824,5881,0,0,77.32,40.09,77.32,40.09,361.03,1172.23,0,0,100%,100%,68,118,155
23:02:00,824,6007,0,0,77.32,40.08,77.32,40.08,361.03,1222.47,0,0,100%,100%,68,118,156
23:02:05,824,6012,0,0,77.32,40.06,77.32,40.06,361.03,1198.05,0,0,100%,100%,68,119,157
23:02:10,824,6013,0,0,77.32,40.1,77.32,40.1,361.03,1197,0,0,100%,100%,68,119,158
23:02:15,824,5879,0,0,77.32,40.11,77.32,40.11,361.03,1171.71,0,0,100%,100%,68,120,159
23:02:20,824,6004,0,0,77.32,40.13,77.32,40.13,361.03,1220.96,0,0,100%,100%,68,120,160
23:02:25,824,6006,0,0,77.32,40.09,77.32,40.09,361.03,1197.27,0,0,100%,100%,68,121,161
23:02:30,824,6010,0,0,77.32,40.06,77.32,40.06,361.03,1198.01,0,0,100%,100%,68,121,162
23:02:35,824,6005,0,0,77.32,40.11,77.32,40.11,361.03,1196.66,0,0,100%,100%,68,122,163
23:02:40,824,6007,0,0,77.32,40.09,77.32,40.09,361.03,1197.27,0,0,100%,100%,68,122,164
23:02:45,824,6006,0,0,77.32,40.1,77.32,40.1,361.03,1197.08,0,0,100%,100%,68,123,165
23:02:50,824,6006,0,0,77.32,40.12,77.32,40.12,361.03,1196.44,0,0,100%,100%,68,123,166
23:02:55,824,6001,0,0,77.32,40.15,77.32,40.15,361.03,1195.26,0,0,100%,100%,68,124,167
23:03:00,824,6006,0,0,77.32,40.09,77.32,40.09,361.03,1197.16,0,0,100%,100%,68,124,168
23:03:05,824,6006,0,0,77.32,40.08,77.32,40.08,361.03,1197.61,0,0,100%,100%,68,125,169
23:03:10,824,6013,0,0,77.32,40.08,77.32,40.08,361.03,1197.54,0,0,100%,100%,68,125,170
23:03:15,824,6006,0,0,77.32,40.11,77.32,40.11,361.03,1196.65,0,0,100%,100%,68,126,171
23:03:20,824,6003,0,0,77.32,40.11,77.32,40.11,361.03,1196.45,0,0,100%,100%,68,126,172
23:03:25,824,6001,0,0,77.32,40.12,77.32,40.12,361.03,1196.24,0,0,100%,100%,68,127,173
23:03:30,824,5877,0,0,77.32,40.13,77.32,40.13,361.03,1171.02,0,0,100%,100%,68,127,174
23:03:35,824,6005,0,0,77.32,40.11,77.32,40.11,361.03,1221.54,0,0,100%,100%,68,128,175
23:03:40,824,6010,0,0,77.32,40.12,77.32,40.12,361.03,1196.36,0,0,100%,100%,68,128,176
23:03:45,824,6009,0,0,77.32,40.11,77.32,40.11,361.03,1196.64,0,0,100%,100%,68,129,177
23:03:50,824,6011,0,0,77.32,40.09,77.32,40.09,361.03,1197.24,0,0,100%,100%,68,129,178
23:03:55,824,6011,0,0,77.32,40.07,77.32,40.07,361.03,1197.81,0,0,100%,100%,68,130,179
23:04:00,824,6005,0,0,77.32,40.13,77.32,40.13,361.03,1196.05,0,0,100%,100%,68,130,180
23:04:05,824,5946,0,0,77.32,40.52,77.32,40.52,361.03,1184.5,0,0,100%,100%,68,131,181
23:04:10,824,6004,0,0,77.32,40.13,77.32,40.13,361.03,1195.94,0,0,100%,100%,68,131,182
23:04:15,824,6000,0,0,77.32,40.17,77.32,40.17,361.03,1194.89,0,0,100%,100%,68,132,183
23:04:20,824,6007,0,0,77.32,40.13,77.32,40.13,361.03,1196.05,0,0,100%,100%,68,132,184
23:04:25,824,6009,0,0,77.32,40.09,77.32,40.09,361.03,1197.19,0,0,100%,100%,68,133,185
23:04:30,824,6006,0,0,77.32,40.13,77.32,40.13,361.03,1195.98,0,0,100%,100%,68,133,186
23:04:35,824,6008,0,0,77.32,40.09,77.32,40.09,361.03,1197.36,0,0,100%,100%,68,134,187
23:04:40,824,6003,0,0,77.32,40.11,77.32,40.11,361.03,1196.67,0,0,100%,100%,68,134,188
23:04:45,824,6009,0,0,77.32,40.12,77.32,40.12,361.03,1196.39,0,0,100%,100%,68,135,189
23:04:50,824,6007,0,0,77.32,40.12,77.32,40.12,361.03,1196.23,0,0,100%,100%,68,135,190
23:04:55,824,6005,0,0,77.32,40.13,77.32,40.13,361.03,1196.01,0,0,100%,100%,68,136,191
23:05:00,824,6012,0,0,77.32,40.08,77.32,40.08,361.03,1197.61,0,0,100%,100%,68,136,192
23:05:05,824,6010,0,0,77.32,40.09,77.32,40.09,361.03,1197.21,0,0,100%,100%,68,137,193
23:05:10,824,6007,0,0,77.32,40.12,77.32,40.12,361.03,1196.36,0,0,100%,100%,68,137,194
23:05:15,824,6008,0,0,77.32,40.12,77.32,40.12,361.03,1196.11,0,0,100%,100%,68,138,195
23:05:20,824,6011,0,0,77.32,40.11,77.32,40.11,361.03,1196.61,0,0,100%,100%,68,138,196
23:05:25,824,5886,0,0,77.32,40.08,77.32,40.08,361.03,1172.4,0,0,100%,100%,68,139,197
23:05:30,824,6004,0,0,77.32,40.13,77.32,40.13,361.03,1221.12,0,0,100%,100%,68,139,198
23:05:35,824,6009,0,0,77.32,40.1,77.32,40.1,361.03,1196.87,0,0,100%,100%,68,140,199
23:05:40,824,6002,0,0,77.32,40.15,77.32,40.15,361.03,1195.36,0,0,100%,100%,68,140,200
23:05:45,824,6008,0,0,77.32,40.12,77.32,40.12,361.03,1196.43,0,0,100%,100%,68,141,201
23:05:50,824,6010,0,0,77.32,40.11,77.32,40.11,361.03,1196.69,0,0,100%,100%,68,141,202
23:05:55,824,6009,0,0,77.32,40.09,77.32,40.09,361.03,1197.15,0,0,100%,100%,68,142,203
23:06:00,824,6009,0,0,77.32,40.1,77.32,40.1,361.03,1196.92,0,0,100%,100%,68,142,204
23:06:05,824,5881,0,0,77.32,40.09,77.32,40.09,361.03,1172.18,0,0,100%,100%,68,143,205
23:06:10,824,6004,0,0,77.32,40.1,77.32,40.1,361.03,1221.34,0,0,100%,100%,68,143,206
23:06:15,824,6008,0,0,77.32,40.1,77.32,40.1,361.03,1196.77,0,0,100%,100%,68,144,207
23:06:20,824,5766,0,0,77.32,40.06,77.32,40.06,361.03,1148.28,0,0,100%,100%,68,144,208
23:06:25,824,6009,0,0,77.32,40.11,77.32,40.11,361.03,1246.84,0,0,100%,100%,68,145,209
23:06:30,824,6014,0,0,77.32,40.09,77.32,40.09,361.03,1197.18,0,0,100%,100%,68,145,210
23:06:35,824,6009,0,0,77.32,40.08,77.32,40.08,361.03,1197.44,0,0,100%,100%,68,146,211
23:06:40,824,6006,0,0,77.32,40.11,77.32,40.11,361.03,1196.51,0,0,100%,100%,68,146,212
23:06:45,824,6009,0,0,77.32,40.09,77.32,40.09,361.03,1197.3,0,0,100%,100%,68,147,213
23:06:50,824,6012,0,0,77.32,40.07,77.32,40.07,361.03,1197.91,0,0,100%,100%,68,147,214
23:06:55,824,6008,0,0,77.32,40.1,77.32,40.1,361.03,1196.9,0,0,100%,100%,68,148,215
23:07:00,824,6012,0,0,77.32,40.09,77.32,40.09,361.03,1197.22,0,0,100%,100%,68,148,216
23:07:05,824,5972,0,0,77.32,40.08,77.32,40.08,361.03,1197.45,0,0,100%,100%,68,149,217
23:07:10,824,5878,0,0,77.32,40.14,77.32,40.14,361.03,1170.69,0,0,100%,100%,68,149,218
23:07:15,824,5883,0,0,77.32,40.07,77.32,40.07,361.03,1172.84,0,0,100%,100%,68,150,219
23:07:20,824,5784,0,0,77.32,40.06,77.32,40.06,361.03,1173.16,0,0,100%,100%,68,150,220
23:07:25,824,5625,0,0,77.32,40.15,77.32,40.15,361.03,1120.72,0,0,100%,100%,68,151,221
23:07:30,824,5754,0,0,77.32,40.13,77.32,40.13,361.03,1171.15,0,0,100%,100%,68,151,222
23:07:35,824,5761,0,0,77.32,40.09,77.32,40.09,361.03,1147.37,0,0,100%,100%,68,152,223
23:07:40,824,5755,0,0,77.32,40.09,77.32,40.09,361.03,1147.43,0,0,100%,100%,68,152,224
23:07:45,824,5627,0,0,77.32,40.12,77.32,40.12,361.03,1121.41,0,0,100%,100%,68,153,225
23:07:50,824,5757,0,0,77.32,40.08,77.32,40.08,361.03,1172.53,0,0,100%,100%,68,153,226
23:07:55,824,5762,0,0,77.32,40.07,77.32,40.07,361.03,1148.01,0,0,100%,100%,68,154,227
23:08:00,824,5753,0,0,77.32,40.11,77.32,40.11,361.03,1146.71,0,0,100%,100%,68,154,228
23:08:05,824,5747,0,0,77.32,40.18,77.32,40.18,361.03,1144.63,0,0,100%,100%,68,155,229
23:08:10,824,5761,0,0,77.32,40.09,77.32,40.09,361.03,1147.36,0,0,100%,100%,68,155,230
23:08:15,824,5752,0,0,77.32,40.13,77.32,40.13,361.03,1146.11,0,0,100%,100%,68,156,231
23:08:20,824,5644,0,0,77.32,40.1,77.32,40.1,361.03,1145.95,0,0,100%,100%,68,156,232
23:08:25,824,5637,0,0,77.32,40.14,77.32,40.14,361.03,1144.92,0,0,100%,100%,68,157,233
23:08:30,824,5646,0,0,77.32,40.1,77.32,40.1,361.03,1146.19,0,0,100%,100%,68,157,234
23:08:35,824,5518,0,0,77.32,40.12,77.32,40.12,361.03,1120.7,0,0,100%,100%,68,158,235
23:08:40,824,5441,0,0,77.32,40.15,77.32,40.15,361.03,1168.54,0,0,100%,100%,68,158,236
23:08:45,824,4899,0,0,77.32,40.13,77.32,40.13,361.03,1092.92,0,0,100%,100%,68,159,237
23:08:50,824,4607,0,0,77.32,40.19,77.32,40.19,361.03,1041.8,0,0,100%,100%,68,159,238
23:08:55,824,4515,0,0,77.32,40.14,77.32,40.14,361.03,1018.08,0,0,100%,100%,68,159,239
23:09:00,824,4401,0,0,77.32,40.13,77.32,40.13,361.03,993.36,0,0,100%,100%,68,160,240
23:09:05,824,4405,0,0,77.32,40.13,77.32,40.13,361.03,993.44,0,0,100%,100%,68,160,241
23:09:10,824,4280,0,0,77.32,40.13,77.32,40.13,361.03,992.25,0,0,100%,100%,68,161,242
23:09:15,824,4200,0,0,77.32,40.14,77.32,40.14,361.03,968.21,0,0,100%,100%,68,161,243
23:09:20,824,4113,0,0,77.32,40.15,77.32,40.15,361.03,943.18,0,0,100%,100%,68,161,244
