Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
09:55:34,1496,95744000,160.82,160.42,298.66,19114063.64,100%,46,46,46
09:55:39,1437,91968000,166.27,165.86,287.88,18424184.87,100%,47,47,47
09:55:44,1468,93952000,166.47,166.03,295.59,18917894.29,100%,48,48,48
09:55:49,1480,94720000,158.75,158.3,289.85,18550223.69,100%,49,49,49
09:55:54,1538,98432000,159.57,159.14,312.95,20028918.48,100%,50,50,50
09:55:59,1498,95872000,163,162.55,294.54,18850728.16,100%,51,51,51
09:56:04,1367,87488000,171.34,170.94,268.51,17184866.78,100%,52,52,52
09:56:09,1449,92736000,161.94,161.49,293.28,18769838.33,100%,53,53,53
09:56:14,1460,93440000,160.35,159.9,296.74,18991107.59,100%,54,54,54
09:56:19,1466,93824000,163.76,163.36,297.71,19053282.11,100%,55,55,55
09:56:24,1424,91136000,168.64,168.2,284.78,18225896.61,100%,56,56,56
09:56:29,1476,94464000,166.26,165.85,296.02,18945580.08,100%,57,57,57
09:56:34,1494,95616000,160.15,159.72,293.71,18797154.47,100%,58,58,58
09:56:39,1519,97216000,160.8,160.37,307.1,19654278.68,100%,59,59,59
09:56:44,1491,95424000,160.49,160.07,292.79,18738689.5,100%,60,60,60
09:56:49,1464,93696000,163.58,163.16,296.18,18955248.47,100%,61,61,61
09:56:54,1518,97152000,161.29,160.88,302.13,19336526.5,100%,62,62,62
09:56:59,1467,93888000,163.32,162.92,287.89,18424762.03,100%,63,63,63
09:57:04,1523,97472000,161.12,160.73,302.02,19329450,100%,64,64,64
09:57:09,1505,96320000,163,162.56,294.58,18852820.68,100%,65,65,65
09:57:14,1482,94848000,154.41,154,291.35,18646429.03,100%,66,66,66
09:57:19,1510,96640000,158.18,157.76,314.3,20115330.01,100%,67,67,67
09:57:24,1579,101056000,154.58,154.13,316.97,20286307.6,100%,68,68,68
09:57:29,1517,97088000,161.08,160.64,297.95,19068857.43,100%,69,69,69
09:57:34,1505,96320000,158.93,158.5,295.79,18930284.3,100%,70,70,70
09:57:39,1595,102080000,153.15,152.7,319.63,20456487.46,100%,71,71,71
09:57:44,1537,98368000,158.75,158.31,302.3,19346923.69,100%,72,72,72
09:57:49,1563,100032000,156.89,156.46,306.3,19603245.41,100%,73,73,73
09:57:54,1457,93248000,160.75,160.3,286.53,18337793.48,100%,74,74,74
09:57:59,1630,104320000,149.57,149.15,334.24,21391321.51,100%,75,75,75
09:58:04,1483,94912000,157.17,156.75,292.53,18721901.88,100%,76,76,76
09:58:09,1570,100480000,155.57,155.14,319.61,20455166.73,100%,77,77,77
09:58:14,1551,99264000,157.44,157,304.93,19515439.03,100%,78,78,78
09:58:19,1487,95168000,153.68,153.21,292.74,18735342.27,100%,79,79,79
09:58:24,1494,95616000,156.74,156.28,313.19,20044414.9,100%,80,80,80
09:58:29,1417,90688000,164.79,164.34,291.44,18652165.96,100%,81,81,81
09:58:34,1568,100352000,155.96,155.52,320.59,20517609.39,100%,82,82,82
09:58:39,1535,98240000,155.67,155.23,301.94,19324089.69,100%,83,83,83
09:58:44,1537,98368000,158.45,157.99,309.78,19826209.74,100%,84,84,84
09:58:49,1438,92032000,162.59,162.16,282.86,18103121.56,100%,85,85,85
09:58:54,1527,97728000,160.53,160.09,310.25,19855685.89,100%,86,86,86
09:58:59,1475,94400000,162.09,161.67,290.05,18562923.5,100%,87,87,87
09:59:04,1483,94912000,167.99,167.59,291.58,18660964.87,100%,88,88,88
09:59:09,1431,91584000,163.1,162.66,282.1,18054188.29,100%,89,89,89
09:59:14,1437,91968000,163.83,163.39,293.25,18768109.73,100%,90,90,90
09:59:19,1455,93120000,154.11,153.67,298.21,19085373.56,100%,91,91,91
09:59:24,1481,94784000,169.62,169.14,300.01,19200571.18,100%,92,92,92
09:59:29,1427,91328000,171.08,170.61,279.64,17897242.51,100%,93,93,93
09:59:34,1425,91200000,168.23,167.79,286.63,18344125.81,100%,94,94,94
09:59:39,1431,91584000,164.66,164.22,285.41,18266259.68,100%,95,95,95
09:59:44,1448,92672000,167.15,166.72,292.59,18725978.52,100%,96,96,96
09:59:49,1507,96448000,161.81,161.39,303.58,19428867.1,100%,97,97,97
09:59:54,1483,94912000,161.16,160.72,291.76,18672762.91,100%,98,98,98
09:59:59,1573,100672000,155.55,155.12,315.98,20222751.8,100%,99,99,99
10:00:04,1461,93504000,156.49,156.06,287.82,18420323.58,100%,100,100,100
10:00:09,1393,89152000,165.46,165.04,292.97,18749933.98,100%,101,101,101
10:00:14,1572,100608000,155.2,154.75,330.17,21130944.28,100%,102,102,102
10:00:19,1526,97664000,159.88,159.46,300.36,19222728.31,100%,103,103,103
10:00:24,1546,98944000,157.75,157.33,304.25,19472266.8,100%,104,104,104
10:00:29,1534,98176000,159.11,158.67,301.56,19300020.85,100%,105,105,105
10:00:34,1568,100352000,156.02,155.59,307.67,19690561.31,100%,106,106,106
10:00:39,1479,94656000,162.85,162.39,295.91,18938517.57,100%,107,107,107
10:00:44,1403,89792000,163.58,163.15,275.27,17617551.63,100%,108,108,108
10:00:49,1379,88256000,168.08,167.62,276.49,17695101.5,100%,109,109,109
10:00:54,1296,82944000,180.26,179.83,263.7,16876500.64,100%,110,110,110
10:00:59,1207,77248000,193.13,192.69,239.25,15311844.26,100%,111,111,111
10:01:04,1279,81856000,180.67,180.23,261.51,16736426.59,100%,112,112,112
10:01:09,1304,83456000,166.59,166.16,256.4,16409755.94,100%,113,113,113
10:01:14,1300,83200000,177.52,177.09,262.2,16780882.47,100%,114,114,114
10:01:19,1333,85312000,165.22,164.79,268.92,17211033.64,100%,115,115,115
10:01:24,1365,87360000,168.76,168.35,273.92,17530957.93,100%,116,116,116
10:01:29,1367,87488000,164.33,163.9,274.37,17559595.88,100%,117,117,117
10:01:34,1385,88640000,160.6,160.16,270.02,17281353.31,100%,118,118,118
10:01:39,1293,82752000,167.09,166.67,267.78,17138140.42,100%,119,119,119
10:01:44,1326,84864000,163.58,163.12,268.63,17192364.14,100%,120,120,120
10:01:49,1307,83648000,158.3,157.85,266.41,17050052.69,100%,121,121,121
10:01:54,1208,77312000,176.04,175.62,240.35,15382257.82,100%,122,122,122
10:01:59,1146,73344000,178.28,177.85,232.46,14877460.59,100%,123,123,123
10:02:04,1307,83648000,151.57,151.11,264.66,16938192.12,100%,124,124,124
10:02:09,1360,87040000,149.06,148.61,273.67,17515093.78,100%,125,125,125
10:02:14,1378,88192000,146.66,146.21,272.68,17451795.97,100%,126,126,126
10:02:19,1279,81856000,154.26,153.82,252.99,16191441.51,100%,126,126,127
10:02:24,1265,80960000,151.51,151.08,258.4,16537365.13,100%,126,127,128
10:02:29,1271,81344000,151.27,150.88,251.16,16074173.08,100%,126,128,129
10:02:34,1266,81024000,152.18,151.76,249.86,15990882.88,100%,126,129,130
10:02:39,1200,76800000,155.96,155.5,237.55,15203303.25,100%,126,130,131
10:02:44,1228,78592000,152.28,151.82,249.89,15992823.4,100%,126,131,132
10:02:49,1187,75968000,158.84,158.41,242.07,15492561.98,100%,126,132,133
10:02:54,1236,79104000,148.43,148.01,258.01,16512667.05,100%,126,133,134
10:02:59,1203,76992000,150.64,150.19,255.54,16354396.9,100%,126,134,135
10:03:04,1245,79680000,147.46,147.02,269.92,17274921.3,100%,126,135,136
10:03:09,1229,78656000,141.63,141.21,256.55,16418947.12,100%,126,135,137
10:03:14,1244,79616000,141.68,141.27,263.46,16861375.85,100%,126,136,138
10:03:19,1185,75840000,144.48,144.03,244.2,15628516.11,100%,126,137,139
10:03:24,1154,73856000,140.94,140.52,251.37,16087728.03,100%,126,138,140
10:03:29,1161,74304000,140.5,140.07,255.16,16329992.57,100%,126,139,141
10:03:34,1096,70144000,146.88,146.44,233.84,14965542.41,100%,126,140,142
10:03:39,1124,71936000,146.37,145.91,242.83,15540853.2,100%,126,140,143
10:03:44,1031,65984000,141.73,141.3,232.02,14849329.69,100%,126,141,144
10:03:49,1069,68416000,135.24,134.83,247.79,15858674.51,100%,126,142,145
10:03:54,981,62784000,140.96,140.54,225.28,14418212.38,100%,126,143,146
10:03:59,1039,66496000,133.8,133.39,244.34,15637525.83,100%,126,143,147
10:04:04,992,63488000,136.33,135.9,233.71,14957700.08,100%,126,144,148
10:04:09,998,63872000,129.01,128.57,244.93,15675596.73,100%,126,145,149
10:04:14,981,62784000,121.29,120.86,232.5,14880035.23,100%,126,145,150
10:04:19,897,57408000,124.45,124.03,220.59,14117776.44,100%,126,146,151
10:04:24,909,58176000,122.7,122.29,240.56,15395940.28,100%,126,147,152
10:04:29,869,55616000,123,122.55,224.19,14348323.67,100%,126,147,153
10:04:34,850,54400000,119.98,119.52,218.75,13999966.24,100%,126,148,154
10:04:39,764,48896000,113.57,113.15,211.72,13550091.95,100%,126,148,155
10:04:44,768,49152000,111.51,111.06,238.68,15275824.17,100%,126,149,156
10:04:49,769,49216000,105.85,105.41,224.55,14371121.54,100%,126,149,157
10:04:54,759,48576000,103.23,102.83,217.49,13919360.43,100%,126,149,158
10:04:59,720,46080000,103.11,102.68,222.27,14225562.52,100%,126,150,159
10:05:04,664,42496000,100.99,100.59,227,14527688.43,100%,126,150,160
10:05:09,667,42688000,100.37,99.94,227.84,14581771.93,100%,126,150,161
10:05:14,568,36352000,103.34,102.93,227.61,14567009.95,100%,126,150,162
