Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
08:28:59,1483,23728000,164.86,164.75,297.31,4756937.42,100%,96,96,96
08:29:04,1444,23104000,169.52,169.41,283.01,4528192.33,100%,97,97,97
08:29:09,1367,21872000,167.53,167.43,268.61,4297734.07,100%,98,98,98
08:29:14,1495,23920000,163.73,163.62,311.39,4982261.01,100%,99,99,99
08:29:19,1489,23824000,164.04,163.94,292.49,4679784.48,100%,100,100,100
08:29:24,1381,22096000,162.02,161.91,271.45,4343267.4,100%,101,101,101
08:29:29,1448,23168000,161.8,161.7,308.61,4937791.99,100%,102,102,102
08:29:34,1438,23008000,166.35,166.25,295.16,4722498.12,100%,103,103,103
08:29:39,1482,23712000,164.32,164.21,297.26,4756203.07,100%,104,104,104
08:29:44,1494,23904000,163.14,163.03,294.12,4705901.1,100%,105,105,105
08:29:49,1464,23424000,162.45,162.34,289.21,4627316.8,100%,106,106,106
08:29:54,1492,23872000,163.88,163.79,298.19,4770994.06,100%,107,107,107
08:29:59,1455,23280000,164.26,164.16,286.1,4577571.98,100%,108,108,108
08:30:04,1509,24144000,162.2,162.09,301.42,4822770.63,100%,109,109,109
08:30:09,1475,23600000,162.01,161.9,290,4640062.1,100%,110,110,110
08:30:14,1448,23168000,161.8,161.69,289.82,4637166.83,100%,111,111,111
08:30:19,1470,23520000,162.6,162.5,301.26,4820118.58,100%,112,112,112
08:30:24,1525,24400000,160.19,160.08,305.65,4890430.12,100%,113,113,113
08:30:29,1510,24160000,161.3,161.19,297.47,4759502.39,100%,114,114,114
08:30:34,1526,24416000,159.92,159.82,300,4799964.4,100%,115,115,115
08:30:39,1457,23312000,160.38,160.28,286.73,4587691.95,100%,116,116,116
08:30:44,1511,24176000,161.62,161.51,308.85,4941573.09,100%,117,117,117
08:30:49,1457,23312000,161.27,161.18,291.48,4663707.87,100%,118,118,118
08:30:54,1430,22880000,160.07,159.97,287.53,4600519.37,100%,119,119,119
08:30:59,1498,23968000,159.39,159.29,306.13,4898090.82,100%,120,120,120
08:31:04,1442,23072000,162.38,162.26,283.25,4532004.24,100%,121,121,121
08:31:09,1506,24096000,158.67,158.56,302.67,4842686.81,100%,122,122,122
08:31:14,1465,23440000,163.25,163.15,287.83,4605298.43,100%,123,123,123
08:31:19,1432,22912000,163.16,163.05,281.82,4509147.52,100%,124,124,124
08:31:24,1446,23136000,162.2,162.08,288.86,4621753.14,100%,125,125,125
08:31:29,1452,23232000,164.96,164.84,290.64,4650241.25,100%,126,126,126
08:31:34,1433,22928000,163.18,163.06,281.84,4509480.62,100%,127,127,127
08:31:39,1425,22800000,164.12,164.03,285.47,4567570.82,100%,128,128,128
08:31:44,1309,20944000,167.55,167.44,269.36,4309769.9,100%,129,129,129
08:31:49,1402,22432000,167.8,167.71,299.47,4791496.64,100%,129,129,130
08:31:54,1393,22288000,166.74,166.63,282.17,4514730.05,100%,129,130,131
08:31:59,1293,20688000,166.48,166.37,263.48,4215654.82,100%,129,131,132
08:32:04,1282,20512000,170.12,170,273.07,4369068.53,100%,129,132,133
08:32:09,1219,19504000,170.04,169.93,246.87,3949872.33,100%,129,133,134
08:32:14,1187,18992000,166.64,166.54,240.3,3844792.9,100%,129,134,135
08:32:19,1167,18672000,160.5,160.4,243.49,3895827.48,100%,129,135,136
08:32:24,1157,18512000,160.11,160.02,249.43,3990920.14,100%,129,136,137
08:32:29,1160,18560000,156.89,156.78,249.03,3984460.09,100%,129,137,138
08:32:34,1141,18256000,154.67,154.57,232.7,3723210.73,100%,129,138,139
08:32:39,1134,18144000,157.6,157.49,241.51,3864203,100%,129,139,140
08:32:44,1125,18000000,153.25,153.15,235.57,3769072.06,100%,129,140,141
08:32:49,1037,16592000,152.21,152.12,227.8,3644752.53,100%,129,141,142
08:32:54,970,15520000,145.24,145.14,213.17,3410778.56,100%,129,142,143
08:32:59,1005,16080000,145.65,145.53,233.27,3732397.66,100%,129,142,144
08:33:04,961,15376000,142.34,142.24,226.15,3618441.72,100%,129,143,145
08:33:09,928,14848000,142.33,142.22,219.16,3506527.98,100%,129,144,146
08:33:14,937,14992000,140.99,140.87,220.93,3534814.53,100%,129,145,147
08:33:19,936,14976000,139.01,138.91,223.83,3581212.21,100%,129,145,148
08:33:24,897,14352000,136.95,136.85,219.01,3504194.76,100%,129,146,149
08:33:29,771,12336000,139.25,139.15,202.56,3240984,100%,129,147,150
08:33:34,794,12704000,139.01,138.91,210.34,3365500.11,100%,129,147,151
08:33:39,782,12512000,136.92,136.83,205.75,3292037.04,100%,129,148,152
08:33:44,727,11632000,140.13,140.02,195.12,3121983.14,100%,129,148,153
08:33:49,722,11552000,135.83,135.7,191.78,3068556.98,100%,129,149,154
08:33:54,652,10432000,136.48,136.37,192.84,3085444.81,100%,129,149,155
08:33:59,664,10624000,133.04,132.94,179.72,2875588.52,100%,129,150,156
08:34:04,584,9344000,135.29,135.18,178.23,2851743.44,100%,129,150,157
08:34:09,574,9184000,128.17,128.07,176.78,2828457.26,100%,129,151,158
08:34:14,510,8160000,129.85,129.74,187.21,2995377.58,100%,129,151,159
08:34:19,445,7120000,129.51,129.4,188.8,3020759.54,100%,129,152,160
08:34:24,369,5904000,132.38,132.28,180.8,2892829.53,100%,129,152,161
