Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:09:33,1457,372992000,167.3,165.69,293.67,75179662.51,100%,54,54,54
00:09:38,1439,368384000,166.01,164.37,283.05,72460986.25,100%,55,55,55
00:09:43,1362,348672000,164.94,163.31,273.76,70083501.61,100%,56,56,56
00:09:48,1483,379648000,164.68,163.06,315.73,80827126.25,100%,57,57,57
00:09:53,1501,384256000,162.92,161.31,294.44,75376584.13,100%,58,58,58
00:09:58,1500,384000000,162.83,161.22,294.64,75427610.63,100%,59,59,59
00:10:03,1437,367872000,162.73,161.07,282.58,72341338.28,100%,60,60,60
00:10:08,1493,382208000,159.69,158.04,306.06,78351748.11,100%,61,61,61
00:10:13,1465,375040000,163.41,161.81,293.39,75108446.31,100%,62,62,62
00:10:18,1475,377600000,162.29,160.67,295.92,75756717.74,100%,63,63,63
00:10:23,1490,381440000,163.19,161.55,300.25,76864877.04,100%,64,64,64
00:10:28,1507,385792000,161.54,159.92,296.98,76027945.04,100%,65,65,65
00:10:33,1514,387584000,160.77,159.17,298.45,76403283.14,100%,66,66,66
00:10:38,1490,381440000,163.66,162.03,293.15,75045251.26,100%,67,67,67
00:10:43,1512,387072000,161.56,159.96,296.97,76024646.47,100%,68,68,68
00:10:48,1487,380672000,160.6,158.99,292.56,74895689.38,100%,69,69,69
00:10:53,1482,379392000,160.9,159.29,298.56,76430936.26,100%,70,70,70
00:10:58,1466,375296000,163.15,161.52,293.59,75157941.88,100%,71,71,71
00:11:03,1508,386048000,162.2,160.59,302.02,77315945.98,100%,72,72,72
00:11:08,1491,381696000,160.46,158.84,292.8,74957978.85,100%,73,73,73
00:11:13,1468,375808000,162.68,161.06,294.91,75497699.74,100%,74,74,74
00:11:18,1483,379648000,164.69,163.09,297.34,76120202.43,100%,75,75,75
00:11:23,1455,372480000,168.28,166.63,285.22,73016138.73,100%,76,76,76
00:11:28,1459,373504000,163.48,161.86,287.41,73576723.51,100%,77,77,77
00:11:33,1459,373504000,164.33,162.7,291.95,74738018.63,100%,78,78,78
00:11:38,1407,360192000,162.36,160.71,282.4,72295270.41,100%,79,79,79
00:11:43,1498,383488000,163.37,161.8,311.29,79689637.94,100%,80,80,80
00:11:48,1494,382464000,163.35,161.74,293.87,75229835.57,100%,81,81,81
00:11:53,1464,374784000,163.41,161.79,287.57,73618642.72,100%,82,82,82
00:11:58,1461,374016000,163.52,161.9,293.02,75011889.9,100%,83,83,83
00:12:03,1499,383744000,162.85,161.22,300.96,77044889.17,100%,84,84,84
00:12:08,1429,365824000,167.66,166.05,280.34,71766962,100%,85,85,85
00:12:13,1355,346880000,169.05,167.44,271.03,69384775.52,100%,86,86,86
00:12:18,1419,363264000,165.12,163.51,297.08,76052545.25,100%,87,87,87
00:12:23,1431,366336000,163.73,162.12,292.87,74975096.72,100%,88,88,88
00:12:28,1432,366592000,171.41,169.79,292.69,74928992.8,100%,89,89,89
00:12:33,1337,342272000,174.93,173.31,262.9,67301139.42,100%,90,90,90
00:12:38,1445,369920000,164.99,163.39,296.81,75983670.07,100%,91,91,91
00:12:43,1510,386560000,161.51,159.87,302.34,77399501.46,100%,92,92,92
00:12:48,1503,384768000,162.37,160.75,295.52,75652853.58,100%,93,93,93
00:12:53,1480,378880000,161.21,159.58,291.45,74610719.41,100%,94,94,94
00:12:58,1471,376576000,162.63,161.04,294.62,75422458.96,100%,95,95,95
00:13:03,1494,382464000,163.6,161.95,299.94,76785529,100%,96,96,96
00:13:08,1465,375040000,163.03,161.43,288.16,73769664.49,100%,97,97,97
00:13:13,1465,375040000,163.22,161.59,294.26,75330948.66,100%,98,98,98
00:13:18,1499,383744000,163.31,161.7,300.28,76872835.57,100%,99,99,99
00:13:23,1405,359680000,166.83,165.19,275.69,70577317.33,100%,100,100,100
00:13:28,1448,370688000,164.31,162.71,298.78,76487301.71,100%,101,101,101
00:13:33,1467,375552000,162.53,160.91,295.5,75646778.65,100%,102,102,102
00:13:38,1380,353280000,177.09,175.43,276.27,70725032.58,100%,103,103,103
00:13:43,1478,378368000,165.05,163.4,290.83,74452764.14,100%,104,104,104
00:13:48,1471,376576000,162,160.38,290.04,74251056.65,100%,105,105,105
00:13:53,1481,379136000,161.76,160.12,296.22,75832819.49,100%,106,106,106
00:13:58,1427,365312000,163.86,162.22,286.77,73412575.31,100%,107,107,107
00:14:03,1429,365824000,168,166.36,293.02,75013341.67,100%,108,108,108
00:14:08,1425,364800000,172.15,170.55,284.78,72902899.88,100%,109,109,109
00:14:13,1450,371200000,168.5,166.87,284.87,72925866.83,100%,110,110,110
00:14:18,1445,369920000,165.52,163.88,284.01,72705878.45,100%,111,111,111
00:14:23,1427,365312000,163.8,162.19,287.32,73552661.69,100%,112,112,112
00:14:28,1419,363264000,168.24,166.61,290.33,74323376.68,100%,113,113,113
00:14:33,1434,367104000,166.95,165.32,287.5,73599960.23,100%,114,114,114
00:14:38,1449,370944000,164.66,163.03,291.76,74690380.06,100%,115,115,115
00:14:43,1387,355072000,165.58,163.96,278.26,71235375.32,100%,116,116,116
00:14:48,1462,374272000,163.46,161.79,305.22,78135835.25,100%,117,117,117
00:14:53,1488,380928000,163.84,162.2,299.08,76565703.38,100%,118,118,118
00:14:58,1495,382720000,163.52,161.89,293.45,75123726.62,100%,119,119,119
00:15:03,1494,382464000,163.76,162.14,293.08,75027764.63,100%,120,120,120
00:15:08,1449,370944000,165.2,163.58,284.46,72821799.13,100%,121,121,121
00:15:13,1497,383232000,163,161.36,301.11,77084671.25,100%,122,122,122
00:15:18,1449,370944000,165.4,163.76,284.35,72792990.19,100%,123,123,123
00:15:23,1465,375040000,163.94,162.31,298.63,76449869.7,100%,124,124,124
00:15:28,1433,366848000,163.09,161.52,281.99,72188423.95,100%,125,125,125
00:15:33,1445,369920000,161.87,160.24,289.99,74237907.78,100%,126,126,126
00:15:38,1439,368384000,161.93,160.35,284.03,72712392.53,100%,127,127,127
00:15:43,1395,357120000,160.55,158.97,274.09,70167626.82,100%,128,128,128
00:15:48,1396,357376000,160.29,158.67,280.8,71885858.79,100%,129,129,129
00:15:53,1367,349952000,163.68,162.11,268.96,68853779.01,100%,130,130,130
00:15:58,1292,330752000,160.71,159.11,255.18,65326675.39,100%,131,131,131
00:16:03,1318,337408000,160.02,158.44,276.43,70766568,100%,132,132,132
00:16:08,1214,310784000,160.72,159.12,243.08,62229260.38,100%,133,133,133
00:16:13,1166,298496000,160.01,158.41,248.58,63635633.16,100%,134,134,134
00:16:18,1205,308480000,154.14,152.48,250,64000057.84,100%,134,134,135
00:16:23,1134,290304000,157.4,155.79,234.91,60138038.56,100%,134,135,136
00:16:28,1163,297728000,151.03,149.44,244.61,62620741.09,100%,134,136,137
00:16:33,1189,304384000,151.76,150.09,248.54,63625681.74,100%,134,137,138
00:16:38,1133,290048000,150.36,148.73,240.18,61485758.37,100%,134,138,139
00:16:43,1131,289536000,150.75,149.15,246.11,63003676.73,100%,134,139,140
00:16:48,1086,278016000,147.73,146.13,243.86,62428973.93,100%,134,140,141
00:16:53,1133,290048000,145.95,144.37,260.8,66764136.76,100%,134,140,142
00:16:58,1109,283904000,146.29,144.71,246.44,63087766.72,100%,134,141,143
00:17:03,1085,277760000,147.1,145.53,238.87,61149837.93,100%,134,142,144
00:17:08,1033,264448000,142.61,140.97,231.52,59270047.28,100%,134,143,145
00:17:13,1011,258816000,141.82,140.24,225.44,57712211.75,100%,134,143,146
00:17:18,1008,258048000,137.23,135.59,224.83,57555799.72,100%,134,144,147
00:17:23,916,234496000,137.17,135.56,210.23,53819076.22,100%,134,145,148
00:17:28,946,242176000,134.96,133.3,233.51,59778064.78,100%,134,145,149
00:17:33,911,233216000,134.93,133.27,212.43,54381629.11,100%,134,146,150
00:17:38,828,211968000,136.11,134.48,196.03,50182853.26,100%,134,147,151
00:17:43,869,222464000,133.26,131.64,214.96,55030383.63,100%,134,147,152
00:17:48,829,212224000,132.31,130.67,200.7,51379909.7,100%,134,148,153
00:17:53,798,204288000,130.37,128.75,202.92,51946434.69,100%,134,149,154
00:17:58,783,200448000,128.72,127.11,204.56,52368589.28,100%,134,149,155
00:18:03,718,183808000,125.58,123.96,193.04,49419252.24,100%,134,149,156
00:18:08,693,177408000,124.76,123.15,194.2,49716082.29,100%,134,150,157
00:18:13,664,169984000,123.17,121.57,188.35,48217009.32,100%,134,150,158
00:18:18,594,152064000,124.02,122.41,179.83,46035280.15,100%,134,150,159
00:18:23,496,126976000,125.64,124.03,163.27,41797701.71,100%,134,150,160
00:18:28,443,113408000,128.1,126.49,162.62,41631916.32,100%,134,151,161
