Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:29:50,2529,1491,0,0,101.51,168.11,101.51,168.11,484.06,297.51,0,0,100%,100%,18,18,18
23:29:55,1532,1780,0,0,144.86,138.24,144.86,138.24,308.15,369.75,0,0,100%,100%,19,19,19
23:30:00,2028,1807,0,0,116.62,132.12,116.62,132.12,402,355.35,0,0,100%,100%,20,20,20
23:30:05,2869,2065,0,0,87.17,126.3,87.17,126.3,586.23,422.4,0,0,100%,100%,21,21,21
23:30:10,4146,2241,0,0,58.21,105.91,58.21,105.91,835.69,442.9,0,0,100%,100%,22,22,22
23:30:15,2523,2190,0,0,97.4,102.95,97.4,102.95,499.94,432.69,0,0,100%,100%,23,23,23
23:30:20,4651,2317,0,0,50.73,108.31,50.73,108.31,936.28,470.62,0,0,100%,100%,24,24,24
23:30:25,2509,2384,0,0,96.46,104.38,96.46,104.38,513.65,470.46,0,0,100%,100%,25,25,25
23:30:30,2453,2473,0,0,99.48,96.97,99.48,96.97,487.17,489.9,0,0,100%,100%,26,26,26
23:30:35,2386,2459,0,0,98.78,97.12,98.78,97.12,471.13,489.88,0,0,100%,100%,27,27,27
23:30:40,2561,2604,0,0,91.35,93.22,91.35,93.22,530.16,521.41,0,0,100%,100%,28,28,28
23:30:45,2730,2663,0,0,86.19,89.18,86.19,89.18,544.97,527.73,0,0,100%,100%,29,29,29
23:30:50,2896,2853,0,0,83.8,83.33,83.8,83.33,586.91,579.9,0,0,100%,100%,30,30,30
23:30:55,2876,2671,0,0,84.47,83.2,84.47,83.2,568.83,545.13,0,0,100%,100%,31,31,31
23:31:00,2672,2693,0,0,91.05,86.47,91.05,86.47,528.41,572.74,0,0,100%,100%,32,32,32
23:31:05,2541,2499,0,0,96.45,95.62,96.45,95.62,498.13,507.35,0,0,100%,100%,33,33,33
23:31:10,2493,2464,0,0,97.69,98.94,97.69,98.94,492.46,491.34,0,0,100%,100%,34,34,34
23:31:15,2586,2479,0,0,91.8,94,91.8,94,512.39,490.64,0,0,100%,100%,35,35,35
23:31:20,2818,2836,0,0,86.25,85.64,86.25,85.64,571.79,585.14,0,0,100%,100%,36,36,36
23:31:25,2723,2888,0,0,85.6,84.09,85.6,84.09,538.69,571.79,0,0,100%,100%,37,37,37
23:31:30,2942,2918,0,0,80.74,83.2,80.74,83.2,603.53,577.69,0,0,100%,100%,38,38,38
23:31:35,2990,2997,0,0,81.09,80.86,81.09,80.86,597.95,593.85,0,0,100%,100%,39,39,39
23:31:40,2997,3022,0,0,79.01,80.27,79.01,80.27,595.44,598.59,0,0,100%,100%,40,40,40
23:31:45,3152,3098,0,0,77.18,78.12,77.18,78.12,632.72,614.76,0,0,100%,100%,41,41,41
23:31:50,3143,3175,0,0,77.01,76.61,77.01,76.61,623.96,628.54,0,0,100%,100%,42,42,42
23:31:55,3158,3164,0,0,76.79,75.05,76.79,75.05,625.89,627.51,0,0,100%,100%,43,43,43
23:32:00,3166,3232,0,0,74.67,75.06,74.67,75.06,629.54,649.43,0,0,100%,100%,44,44,44
23:32:05,3274,3289,0,0,72.4,73.53,72.4,73.53,663.86,652.82,0,0,100%,100%,45,45,45
23:32:10,3326,3372,0,0,72.62,71.67,72.62,71.67,670.19,669.84,0,0,100%,100%,46,46,46
23:32:15,3349,3359,0,0,72.38,72.09,72.38,72.09,663.38,665.93,0,0,100%,100%,47,47,47
23:32:20,3369,3183,0,0,71.78,72.87,71.78,72.87,668.65,631.42,0,0,100%,100%,48,48,48
23:32:25,3387,3337,0,0,71.47,71.06,71.47,71.06,671.74,684.89,0,0,100%,100%,49,49,49
23:32:30,3333,3353,0,0,72.6,72.16,72.6,72.16,661.2,679.46,0,0,100%,100%,50,50,50
23:32:35,3309,3298,0,0,73.17,73.38,73.17,73.38,656.37,654.24,0,0,100%,100%,51,51,51
23:32:40,3317,3289,0,0,72.92,73.58,72.92,73.58,658.22,652.76,0,0,100%,100%,52,52,52
23:32:45,3298,3307,0,0,73.4,71.62,73.4,71.62,654.17,656.53,0,0,100%,100%,53,53,53
23:32:50,3252,3246,0,0,73.43,74.65,73.43,74.65,652.79,649.03,0,0,100%,100%,54,54,54
23:32:55,3166,3430,0,0,72.68,69.08,72.68,69.08,632.9,680.47,0,0,100%,100%,55,55,55
23:33:00,3167,3594,0,0,71.22,67.29,71.22,67.29,631.98,727.31,0,0,100%,100%,55,55,56
23:33:05,3094,3537,0,0,71.29,67.04,71.29,67.04,617.29,701.41,0,0,100%,100%,55,56,57
23:33:10,2934,3585,0,0,73.42,67.55,73.42,67.55,600.95,725.87,0,0,100%,100%,55,57,58
23:33:15,2796,3317,0,0,79.33,73.15,79.33,73.15,575.41,657.38,0,0,100%,100%,55,58,59
23:33:20,2780,3250,0,0,79.6,73.13,79.6,73.13,557.01,644.92,0,0,100%,100%,55,59,60
23:33:25,2815,3292,0,0,80.83,73.75,80.83,73.75,574.04,665.97,0,0,100%,100%,55,60,61
23:33:30,2852,3409,0,0,76.9,70.94,76.9,70.94,573.31,676.81,0,0,100%,100%,55,61,62
23:33:35,2837,3369,0,0,77.27,70.33,77.27,70.33,585.17,668.6,0,0,100%,100%,55,62,63
23:33:40,2782,3578,0,0,76.06,67.8,76.06,67.8,567.03,718.82,0,0,100%,100%,55,63,64
23:33:45,2767,3816,0,0,73.87,63.28,73.87,63.28,555.36,758.64,0,0,100%,100%,55,64,65
23:33:50,2700,3928,0,0,72.43,61.63,72.43,61.63,552.95,779.37,0,0,100%,100%,55,65,66
23:33:55,2618,4036,0,0,71.52,59.96,71.52,59.96,545.33,801.08,0,0,100%,100%,55,66,67
23:34:00,2337,3961,0,0,77.77,61.18,77.77,61.18,491.23,786.18,0,0,100%,100%,55,67,68
23:34:05,2434,4062,0,0,74.78,59.59,74.78,59.59,523.69,806.26,0,0,100%,100%,55,68,69
23:34:10,2501,4174,0,0,72.14,57.86,72.14,57.86,527.47,830.01,0,0,100%,100%,55,69,70
23:34:15,2504,4184,0,0,69.96,56.51,69.96,56.51,528.07,831.83,0,0,100%,100%,55,70,71
23:34:20,2418,4476,0,0,68.82,53.95,68.82,53.95,521.08,915.47,0,0,100%,100%,55,71,72
23:34:25,2375,4536,0,0,69.18,53.22,69.18,53.22,547.57,902.24,0,0,100%,100%,55,72,73
23:34:30,2288,4662,0,0,68.26,51.76,68.26,51.76,510.54,927.28,0,0,100%,100%,55,72,74
23:34:35,2175,4754,0,0,68.23,50.82,68.23,50.82,493.14,945.03,0,0,100%,100%,55,73,75
23:34:40,2130,4832,0,0,68.77,49.91,68.77,49.91,489.67,961.87,0,0,100%,100%,55,74,76
23:34:45,2082,4948,0,0,68.01,48.72,68.01,48.72,479.68,985.46,0,0,100%,100%,55,75,77
23:34:50,1975,5025,0,0,68.61,47.95,68.61,47.95,476.23,1000.92,0,0,100%,100%,55,76,78
23:34:55,1783,5042,0,0,71.9,47.85,71.9,47.85,430.54,1003.73,0,0,100%,100%,55,76,79
23:35:00,1733,5001,0,0,69.72,47.2,69.72,47.2,427.5,996,0,0,100%,100%,55,77,80
23:35:05,1728,5298,0,0,67.86,45.5,67.86,45.5,422.18,1080.05,0,0,100%,100%,55,78,81
23:35:10,1569,5379,0,0,69.04,44.81,69.04,44.81,401.83,1071.14,0,0,100%,100%,55,79,82
23:35:15,1529,5461,0,0,68.39,44.16,68.39,44.16,405.45,1086.97,0,0,100%,100%,55,79,83
23:35:20,1440,5446,0,0,68.06,43.36,68.06,43.36,407.57,1083.74,0,0,100%,100%,55,80,84
23:35:25,1322,5714,0,0,67.48,42.19,67.48,42.19,397.64,1162.8,0,0,100%,100%,55,81,85
23:35:30,1107,5767,0,0,69.44,41.78,69.44,41.78,371.08,1148.89,0,0,100%,100%,55,81,86
23:35:35,986,5921,0,0,69.54,40.69,69.54,40.69,369.44,1179.51,0,0,100%,100%,55,82,87
23:35:40,986,6035,0,0,69.54,39.93,69.54,39.93,369.44,1201.81,0,0,100%,100%,55,82,88
23:35:45,986,6043,0,0,69.54,39.88,69.54,39.88,369.44,1203.28,0,0,100%,100%,55,83,89
23:35:50,986,6045,0,0,69.54,39.87,69.54,39.87,369.44,1203.8,0,0,100%,100%,55,83,90
23:35:55,986,6042,0,0,69.54,39.87,69.54,39.87,369.44,1203.52,0,0,100%,100%,55,84,91
23:36:00,986,6047,0,0,69.54,39.85,69.54,39.85,369.44,1204.22,0,0,100%,100%,55,84,92
23:36:05,986,6047,0,0,69.54,39.86,69.54,39.86,369.44,1203.85,0,0,100%,100%,55,85,93
23:36:10,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1204.59,0,0,100%,100%,55,85,94
23:36:15,986,5926,0,0,69.54,39.82,69.54,39.82,369.44,1180.21,0,0,100%,100%,55,86,95
23:36:20,986,6051,0,0,69.54,39.83,69.54,39.83,369.44,1230.03,0,0,100%,100%,55,86,96
23:36:25,986,6044,0,0,69.54,39.87,69.54,39.87,369.44,1203.7,0,0,100%,100%,55,87,97
23:36:30,986,6045,0,0,69.54,39.87,69.54,39.87,369.44,1203.68,0,0,100%,100%,55,87,98
23:36:35,986,6051,0,0,69.54,39.85,69.54,39.85,369.44,1204.41,0,0,100%,100%,55,88,99
23:36:40,986,6046,0,0,69.54,39.84,69.54,39.84,369.44,1204.61,0,0,100%,100%,55,88,100
23:36:45,986,6049,0,0,69.54,39.82,69.54,39.82,369.44,1205.15,0,0,100%,100%,55,89,101
23:36:50,986,6053,0,0,69.54,39.8,69.54,39.8,369.44,1205.83,0,0,100%,100%,55,89,102
23:36:55,986,6049,0,0,69.54,39.87,69.54,39.87,369.44,1203.73,0,0,100%,100%,55,90,103
23:37:00,986,5925,0,0,69.54,39.84,69.54,39.84,369.44,1179.57,0,0,100%,100%,55,90,104
23:37:05,986,6051,0,0,69.54,39.82,69.54,39.82,369.44,1230.29,0,0,100%,100%,55,91,105
23:37:10,986,6045,0,0,69.54,39.85,69.54,39.85,369.44,1204.31,0,0,100%,100%,55,91,106
23:37:15,986,5919,0,0,69.54,39.86,69.54,39.86,369.44,1179.03,0,0,100%,100%,55,92,107
23:37:20,986,6047,0,0,69.54,39.85,69.54,39.85,369.44,1229.44,0,0,100%,100%,55,92,108
23:37:25,986,6047,0,0,69.54,39.83,69.54,39.83,369.44,1204.91,0,0,100%,100%,55,93,109
23:37:30,986,6049,0,0,69.54,39.82,69.54,39.82,369.44,1205.21,0,0,100%,100%,55,93,110
23:37:35,986,6051,0,0,69.54,39.85,69.54,39.85,369.44,1204.3,0,0,100%,100%,55,94,111
23:37:40,986,6043,0,0,69.54,39.88,69.54,39.88,369.44,1203.42,0,0,100%,100%,55,94,112
23:37:45,986,6046,0,0,69.54,39.9,69.54,39.9,369.44,1202.82,0,0,100%,100%,55,95,113
23:37:50,986,6048,0,0,69.54,39.86,69.54,39.86,369.44,1204.08,0,0,100%,100%,55,95,114
23:37:55,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1204.74,0,0,100%,100%,55,96,115
23:38:00,986,6044,0,0,69.54,39.85,69.54,39.85,369.44,1204.24,0,0,100%,100%,55,96,116
23:38:05,986,6042,0,0,69.54,39.87,69.54,39.87,369.44,1203.83,0,0,100%,100%,55,97,117
23:38:10,986,6046,0,0,69.54,39.83,69.54,39.83,369.44,1204.81,0,0,100%,100%,55,97,118
23:38:15,986,6052,0,0,69.54,39.85,69.54,39.85,369.44,1204.31,0,0,100%,100%,55,98,119
23:38:20,986,6049,0,0,69.54,39.81,69.54,39.81,369.44,1205.43,0,0,100%,100%,55,98,120
23:38:25,986,6053,0,0,69.54,39.77,69.54,39.77,369.44,1206.67,0,0,100%,100%,55,99,121
23:38:30,986,6052,0,0,69.54,39.82,69.54,39.82,369.44,1205.15,0,0,100%,100%,55,99,122
23:38:35,986,6051,0,0,69.54,39.81,69.54,39.81,369.44,1205.59,0,0,100%,100%,55,100,123
23:38:40,986,6047,0,0,69.54,39.83,69.54,39.83,369.44,1205.05,0,0,100%,100%,55,100,124
23:38:45,986,6048,0,0,69.54,39.81,69.54,39.81,369.44,1205.56,0,0,100%,100%,55,101,125
23:38:50,986,6045,0,0,69.54,39.85,69.54,39.85,369.44,1204.28,0,0,100%,100%,55,101,126
23:38:55,986,6049,0,0,69.54,39.83,69.54,39.83,369.44,1204.82,0,0,100%,100%,55,102,127
23:39:00,986,6047,0,0,69.54,39.82,69.54,39.82,369.44,1205.21,0,0,100%,100%,55,102,128
23:39:05,986,5920,0,0,69.54,39.84,69.54,39.84,369.44,1179.33,0,0,100%,100%,55,103,129
23:39:10,986,5922,0,0,69.54,39.85,69.54,39.85,369.44,1204.4,0,0,100%,100%,55,103,130
23:39:15,986,6047,0,0,69.54,39.84,69.54,39.84,369.44,1229.74,0,0,100%,100%,55,104,131
23:39:20,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1204.77,0,0,100%,100%,55,104,132
23:39:25,986,6048,0,0,69.54,39.85,69.54,39.85,369.44,1204.49,0,0,100%,100%,55,105,133
23:39:30,986,6048,0,0,69.54,39.84,69.54,39.84,369.44,1204.61,0,0,100%,100%,55,105,134
23:39:35,986,5238,0,0,69.54,89.56,69.54,89.56,369.44,864.17,0,0,100%,100%,55,106,135
23:39:40,986,6049,0,0,69.54,39.86,69.54,39.86,369.44,1203.97,0,0,100%,100%,55,106,136
23:39:45,986,6045,0,0,69.54,39.87,69.54,39.87,369.44,1203.68,0,0,100%,100%,55,107,137
23:39:50,986,6048,0,0,69.54,39.85,69.54,39.85,369.44,1204.27,0,0,100%,100%,55,107,138
23:39:55,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1204.7,0,0,100%,100%,55,108,139
23:40:00,986,6046,0,0,69.54,39.85,69.54,39.85,369.44,1204.34,0,0,100%,100%,55,108,140
23:40:05,986,6049,0,0,69.54,39.88,69.54,39.88,369.44,1203.36,0,0,100%,100%,55,109,141
23:40:10,986,6044,0,0,69.54,39.9,69.54,39.9,369.44,1202.78,0,0,100%,100%,55,109,142
23:40:15,986,6045,0,0,69.54,39.86,69.54,39.86,369.44,1204.01,0,0,100%,100%,55,110,143
23:40:20,986,5922,0,0,69.54,39.83,69.54,39.83,369.44,1179.77,0,0,100%,100%,55,110,144
23:40:25,986,6046,0,0,69.54,39.85,69.54,39.85,369.44,1229.37,0,0,100%,100%,55,111,145
23:40:30,986,6046,0,0,69.54,39.85,69.54,39.85,369.44,1204.33,0,0,100%,100%,55,111,146
23:40:35,986,6045,0,0,69.54,39.83,69.54,39.83,369.44,1204.92,0,0,100%,100%,55,112,147
23:40:40,986,6045,0,0,69.54,39.88,69.54,39.88,369.44,1203.35,0,0,100%,100%,55,112,148
23:40:45,986,6044,0,0,69.54,39.85,69.54,39.85,369.44,1204.21,0,0,100%,100%,55,113,149
23:40:50,986,6049,0,0,69.54,39.82,69.54,39.82,369.44,1205.28,0,0,100%,100%,55,113,150
23:40:55,986,6050,0,0,69.54,39.82,69.54,39.82,369.44,1205.2,0,0,100%,100%,55,114,151
23:41:00,986,6044,0,0,69.54,39.9,69.54,39.9,369.44,1202.79,0,0,100%,100%,55,114,152
23:41:05,986,6059,0,0,69.54,39.76,69.54,39.76,369.44,1207.06,0,0,100%,100%,55,115,153
23:41:10,986,6051,0,0,69.54,39.82,69.54,39.82,369.44,1205.13,0,0,100%,100%,55,115,154
23:41:15,986,5929,0,0,69.54,39.8,69.54,39.8,369.44,1180.54,0,0,100%,100%,55,116,155
23:41:20,986,6050,0,0,69.54,39.82,69.54,39.82,369.44,1230.26,0,0,100%,100%,55,116,156
23:41:25,986,5798,0,0,69.54,39.8,69.54,39.8,369.44,1155.51,0,0,100%,100%,55,117,157
23:41:30,986,6051,0,0,69.54,39.81,69.54,39.81,369.44,1255.86,0,0,100%,100%,55,117,158
23:41:35,986,5923,0,0,69.54,39.86,69.54,39.86,369.44,1178.77,0,0,100%,100%,55,118,159
23:41:40,986,5920,0,0,69.54,39.83,69.54,39.83,369.44,1204.82,0,0,100%,100%,55,118,160
23:41:45,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1229.64,0,0,100%,100%,55,119,161
23:41:50,986,6046,0,0,69.54,39.86,69.54,39.86,369.44,1203.87,0,0,100%,100%,55,119,162
23:41:55,986,6048,0,0,69.54,39.86,69.54,39.86,369.44,1204.04,0,0,100%,100%,55,120,163
23:42:00,986,6047,0,0,69.54,39.84,69.54,39.84,369.44,1204.68,0,0,100%,100%,55,120,164
23:42:05,986,6048,0,0,69.54,39.82,69.54,39.82,369.44,1205.09,0,0,100%,100%,55,121,165
23:42:10,986,6044,0,0,69.54,39.86,69.54,39.86,369.44,1203.95,0,0,100%,100%,55,121,166
23:42:15,986,6055,0,0,69.54,39.82,69.54,39.82,369.44,1205.28,0,0,100%,100%,55,122,167
23:42:20,986,6049,0,0,69.54,39.85,69.54,39.85,369.44,1204.16,0,0,100%,100%,55,122,168
23:42:25,986,6048,0,0,69.54,39.8,69.54,39.8,369.44,1205.73,0,0,100%,100%,55,123,169
23:42:30,986,6047,0,0,69.54,39.86,69.54,39.86,369.44,1204.19,0,0,100%,100%,55,123,170
23:42:35,986,6045,0,0,69.54,39.88,69.54,39.88,369.44,1203.44,0,0,100%,100%,55,124,171
23:42:40,986,6050,0,0,69.54,39.85,69.54,39.85,369.44,1204.46,0,0,100%,100%,55,124,172
23:42:45,986,6049,0,0,69.54,39.82,69.54,39.82,369.44,1205.13,0,0,100%,100%,55,125,173
23:42:50,986,6050,0,0,69.54,39.83,69.54,39.83,369.44,1204.96,0,0,100%,100%,55,125,174
23:42:55,986,6044,0,0,69.54,39.86,69.54,39.86,369.44,1204.02,0,0,100%,100%,55,126,175
23:43:00,986,6046,0,0,69.54,39.84,69.54,39.84,369.44,1204.65,0,0,100%,100%,55,126,176
23:43:05,986,6043,0,0,69.54,39.89,69.54,39.89,369.44,1203.04,0,0,100%,100%,55,127,177
23:43:10,986,6047,0,0,69.54,39.84,69.54,39.84,369.44,1204.7,0,0,100%,100%,55,127,178
23:43:15,986,6047,0,0,69.54,39.85,69.54,39.85,369.44,1204.28,0,0,100%,100%,55,128,179
23:43:20,986,6050,0,0,69.54,39.83,69.54,39.83,369.44,1204.87,0,0,100%,100%,55,128,180
23:43:25,986,5919,0,0,69.54,39.87,69.54,39.87,369.44,1178.77,0,0,100%,100%,55,129,181
23:43:30,986,6045,0,0,69.54,39.87,69.54,39.87,369.44,1228.72,0,0,100%,100%,55,129,182
23:43:35,986,6052,0,0,69.54,39.83,69.54,39.83,369.44,1204.9,0,0,100%,100%,55,130,183
23:43:40,986,6055,0,0,69.54,39.8,69.54,39.8,369.44,1205.62,0,0,100%,100%,55,130,184
23:43:45,986,6052,0,0,69.54,39.8,69.54,39.8,369.44,1205.65,0,0,100%,100%,55,131,185
23:43:50,986,6049,0,0,69.54,39.85,69.54,39.85,369.44,1204.41,0,0,100%,100%,55,131,186
23:43:55,986,6045,0,0,69.54,39.88,69.54,39.88,369.44,1203.43,0,0,100%,100%,55,132,187
23:44:00,986,6036,0,0,69.54,39.9,69.54,39.9,369.44,1202.76,0,0,100%,100%,55,132,188
23:44:05,986,6051,0,0,69.54,39.83,69.54,39.83,369.44,1204.82,0,0,100%,100%,55,133,189
23:44:10,986,6041,0,0,69.54,39.88,69.54,39.88,369.44,1203.4,0,0,100%,100%,55,133,190
23:44:15,986,6048,0,0,69.54,39.83,69.54,39.83,369.44,1204.82,0,0,100%,100%,55,134,191
23:44:20,986,6047,0,0,69.54,39.86,69.54,39.86,369.44,1204.09,0,0,100%,100%,55,134,192
23:44:25,986,6046,0,0,69.54,39.86,69.54,39.86,369.44,1203.93,0,0,100%,100%,55,135,193
23:44:30,986,6050,0,0,69.54,39.87,69.54,39.87,369.44,1203.57,0,0,100%,100%,55,135,194
23:44:35,986,6043,0,0,69.54,39.87,69.54,39.87,369.44,1203.68,0,0,100%,100%,55,136,195
23:44:40,986,6043,0,0,69.54,39.86,69.54,39.86,369.44,1203.94,0,0,100%,100%,55,136,196
23:44:45,986,6046,0,0,69.54,39.87,69.54,39.87,369.44,1203.71,0,0,100%,100%,55,137,197
23:44:50,986,6045,0,0,69.54,39.86,69.54,39.86,369.44,1203.91,0,0,100%,100%,55,137,198
23:44:55,986,6046,0,0,69.54,39.88,69.54,39.88,369.44,1203.49,0,0,100%,100%,55,138,199
23:45:00,986,6041,0,0,69.54,39.89,69.54,39.89,369.44,1203.12,0,0,100%,100%,55,138,200
23:45:05,986,6046,0,0,69.54,39.86,69.54,39.86,369.44,1204.02,0,0,100%,100%,55,139,201
23:45:10,986,6045,0,0,69.54,39.86,69.54,39.86,369.44,1203.9,0,0,100%,100%,55,139,202
23:45:15,986,6052,0,0,69.54,39.84,69.54,39.84,369.44,1204.81,0,0,100%,100%,55,140,203
23:45:20,986,6043,0,0,69.54,39.86,69.54,39.86,369.44,1204.1,0,0,100%,100%,55,140,204
23:45:25,986,5919,0,0,69.54,39.86,69.54,39.86,369.44,1178.92,0,0,100%,100%,55,141,205
23:45:30,986,6056,0,0,69.54,39.77,69.54,39.77,369.44,1231.69,0,0,100%,100%,55,141,206
23:45:35,986,6046,0,0,69.54,39.85,69.54,39.85,369.44,1204.26,0,0,100%,100%,55,142,207
23:45:40,986,6045,0,0,69.54,39.86,69.54,39.86,369.44,1204.08,0,0,100%,100%,55,142,208
23:45:45,986,6049,0,0,69.54,39.84,69.54,39.84,369.44,1204.72,0,0,100%,100%,55,143,209
23:45:50,986,6045,0,0,69.54,39.86,69.54,39.86,369.44,1203.89,0,0,100%,100%,55,143,210
23:45:55,986,6048,0,0,69.54,39.85,69.54,39.85,369.44,1204.29,0,0,100%,100%,55,144,211
23:46:00,986,6048,0,0,69.54,39.85,69.54,39.85,369.44,1204.32,0,0,100%,100%,55,144,212
23:46:05,986,5922,0,0,69.54,39.83,69.54,39.83,369.44,1179.75,0,0,100%,100%,55,145,213
23:46:10,986,5922,0,0,69.54,39.89,69.54,39.89,369.44,1227.55,0,0,100%,100%,55,145,214
23:46:15,986,5720,0,0,69.54,39.86,69.54,39.86,369.44,1153.65,0,0,100%,100%,55,146,215
23:46:20,986,5721,0,0,69.54,39.85,69.54,39.85,369.44,1153.99,0,0,100%,100%,55,146,216
23:46:25,986,5597,0,0,69.54,39.83,69.54,39.83,369.44,1129.28,0,0,100%,100%,55,147,217
23:46:30,986,5716,0,0,69.54,39.9,69.54,39.9,369.44,1177.48,0,0,100%,100%,55,147,218
23:46:35,986,5594,0,0,69.54,39.84,69.54,39.84,369.44,1128.9,0,0,100%,100%,55,148,219
23:46:40,986,5594,0,0,69.54,39.89,69.54,39.89,369.44,1152.83,0,0,100%,100%,55,148,220
23:46:45,986,5361,0,0,69.54,39.89,69.54,39.89,369.44,1151.54,0,0,100%,100%,55,149,221
23:46:50,986,5349,0,0,69.54,39.85,69.54,39.85,369.44,1127.88,0,0,100%,100%,55,149,222
23:46:55,986,5345,0,0,69.54,39.89,69.54,39.89,369.44,1101.89,0,0,100%,100%,55,150,223
23:47:00,986,5344,0,0,69.54,39.86,69.54,39.86,369.44,1102.59,0,0,100%,100%,55,150,224
23:47:05,986,5342,0,0,69.54,39.88,69.54,39.88,369.44,1102.18,0,0,100%,100%,55,151,225
23:47:10,986,5345,0,0,69.54,39.83,69.54,39.83,369.44,1103.27,0,0,100%,100%,55,151,226
23:47:15,986,5345,0,0,69.54,39.86,69.54,39.86,369.44,1102.76,0,0,100%,100%,55,152,227
23:47:20,986,5352,0,0,69.54,39.81,69.54,39.81,369.44,1103.9,0,0,100%,100%,55,152,228
23:47:25,986,5348,0,0,69.54,39.84,69.54,39.84,369.44,1103.15,0,0,100%,100%,55,152,229
23:47:30,986,5345,0,0,69.54,39.85,69.54,39.85,369.44,1102.93,0,0,100%,100%,55,153,230
23:47:35,986,5265,0,0,69.54,39.9,69.54,39.9,369.44,1101.42,0,0,100%,100%,55,153,231
23:47:40,986,4954,0,0,69.54,39.86,69.54,39.86,369.44,1027.46,0,0,100%,100%,55,154,232
23:47:45,986,4739,0,0,69.54,39.9,69.54,39.9,369.44,1001.17,0,0,100%,100%,55,154,233
23:47:50,986,4419,0,0,69.54,39.89,69.54,39.89,369.44,974.94,0,0,100%,100%,55,155,234
23:47:55,986,4324,0,0,69.54,39.87,69.54,39.87,369.44,975.41,0,0,100%,100%,55,155,235
23:48:00,986,4165,0,0,69.54,39.86,69.54,39.86,369.44,925.45,0,0,100%,100%,55,156,236
23:48:05,986,4164,0,0,69.54,39.93,69.54,39.93,369.44,973.08,0,0,100%,100%,55,156,237
23:48:10,986,3962,0,0,69.54,39.89,69.54,39.89,369.44,924.64,0,0,100%,100%,55,156,238
23:48:15,986,3947,0,0,69.54,39.85,69.54,39.85,369.44,925.27,0,0,100%,100%,55,157,239
23:48:20,986,3919,0,0,69.54,39.87,69.54,39.87,369.44,925.05,0,0,100%,100%,55,157,240
23:48:25,986,3602,0,0,69.54,39.86,69.54,39.86,369.44,874.93,0,0,100%,100%,55,157,241
23:48:30,986,3436,0,0,69.54,39.85,69.54,39.85,369.44,849.93,0,0,100%,100%,55,158,242
23:48:35,986,3432,0,0,69.54,39.85,69.54,39.85,369.44,849.7,0,0,100%,100%,55,158,243
23:48:40,986,3370,0,0,69.54,39.83,69.54,39.83,369.44,850.03,0,0,100%,100%,55,158,244
