Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
23:19:36,1445,5780000,165.13,165.11,302.37,1209479.63,100%,108,108,108
23:19:41,1388,5552000,165.29,165.26,277.99,1111965.64,100%,109,109,109
23:19:46,1412,5648000,165.81,165.79,295.23,1180931.87,100%,110,110,110
23:19:51,1309,5236000,167.21,167.2,269,1075982.67,100%,111,111,111
23:19:56,1359,5436000,165.04,165.03,296.56,1186253.73,100%,112,112,112
23:20:01,1351,5404000,166.02,166,290.76,1163036.66,100%,113,113,113
23:20:06,1501,6004000,162.91,162.89,317.95,1271789.14,100%,114,114,114
23:20:11,1458,5832000,163.99,163.97,286.56,1146233.82,100%,115,115,115
23:20:16,1465,5860000,166.15,166.13,295.32,1181276.34,100%,116,116,116
23:20:21,1478,5912000,164.14,164.11,292.56,1170228.63,100%,117,117,117
23:20:26,1459,5836000,163.84,163.82,286.84,1147346.97,100%,118,118,118
23:20:31,1404,5616000,166.88,166.86,275.66,1102645.74,100%,119,119,119
23:20:36,1412,5648000,167.21,167.18,288.11,1152445.52,100%,120,120,120
23:20:41,1382,5528000,161.83,161.81,271.83,1087303.42,100%,121,121,121
23:20:46,1369,5476000,164.09,164.07,272,1088001.67,100%,122,122,122
23:20:51,1352,5408000,165.34,165.33,271.21,1084835.57,100%,123,123,123
23:20:56,1338,5352000,163.33,163.32,269.77,1079073.73,100%,124,124,124
23:21:01,1368,5472000,163.35,163.33,281.48,1125927.22,100%,125,125,125
23:21:06,1359,5436000,164.51,164.5,273.88,1095511.57,100%,126,126,126
23:21:11,1399,5596000,160.4,160.37,287.35,1149401.41,100%,127,127,127
23:21:16,1320,5280000,161.78,161.75,259.54,1038178.83,100%,128,128,128
23:21:21,1368,5472000,163.45,163.43,278.68,1114712.39,100%,129,129,129
23:21:26,1292,5168000,163.49,163.47,263.06,1052232.27,100%,130,130,130
23:21:31,1328,5312000,162.45,162.43,270.29,1081166.45,100%,130,130,131
23:21:36,1322,5288000,163.52,163.51,263.14,1052541.77,100%,130,131,132
23:21:41,1231,4924000,162.14,162.12,253.87,1015495.43,100%,130,132,133
23:21:46,1248,4992000,160.65,160.63,261.06,1044248.26,100%,130,133,134
23:21:51,1282,5128000,159.89,159.87,263.01,1052023.77,100%,130,134,135
23:21:56,1285,5140000,160.16,160.14,256.1,1024417.35,100%,130,135,136
23:22:01,1262,5048000,159.89,159.87,256.88,1027539.6,100%,130,136,137
23:22:06,1243,4972000,157.92,157.88,253.73,1014926.87,100%,130,137,138
23:22:11,1207,4828000,159.37,159.35,245.18,980718.68,100%,130,138,139
23:22:16,1159,4636000,159.78,159.76,238.63,954516.3,100%,130,139,140
23:22:21,1156,4624000,157.68,157.66,235.27,941069.02,100%,130,140,141
23:22:26,1135,4540000,152.56,152.55,236.08,944302.26,100%,130,141,142
23:22:31,1055,4220000,153.16,153.14,215.69,862750.06,100%,130,142,143
23:22:36,1058,4232000,147.4,147.38,229.84,919360.67,100%,130,143,144
23:22:41,960,3840000,149.45,149.42,214.63,858524.19,100%,130,143,145
23:22:46,1008,4032000,148.38,148.36,229.16,916642.73,100%,130,144,146
23:22:51,953,3812000,155.08,155.06,214.82,859260.51,100%,130,145,147
23:22:56,863,3452000,156.59,156.58,210.22,840871.28,100%,130,146,148
23:23:01,851,3404000,150.4,150.38,202.53,810133.2,100%,130,146,149
23:23:06,830,3320000,147.57,147.55,215.49,861963.97,100%,130,147,150
23:23:11,761,3044000,145.78,145.76,204.64,818556.36,100%,130,147,151
23:23:16,706,2824000,145.78,145.76,198.26,793024.89,100%,130,148,152
23:23:21,691,2764000,144.78,144.76,191.75,766993.84,100%,130,148,153
23:23:26,708,2832000,136.61,136.59,199.59,798368.01,100%,130,149,154
23:23:31,634,2536000,132.76,132.75,190.59,762369.32,100%,130,149,155
23:23:36,646,2584000,130.34,130.32,192.92,771661.81,100%,130,150,156
23:23:41,657,2628000,125.94,125.92,197.82,791288.44,100%,130,150,157
23:23:46,570,2280000,129.45,129.42,186.7,746788.95,100%,130,151,158
23:23:51,528,2112000,126.77,126.75,190.01,760045.31,100%,130,151,159
23:23:56,491,1964000,126.79,126.78,190.6,762403.59,100%,130,151,160
