Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
15:10:30,1014,64896000,232.74,232.33,205.47,13149782.05,100%,49,49,49
15:10:35,963,61632000,242.74,242.34,194.29,12434602.68,100%,50,50,50
15:10:40,1045,66880000,236.93,236.53,219.4,14041909.81,100%,51,51,51
15:10:45,1027,65728000,229.54,229.08,200.85,12854544.45,100%,52,52,52
15:10:50,1046,66944000,234.9,234.5,211.82,13556362.75,100%,53,53,53
15:10:55,1065,68160000,230.98,230.53,208.33,13333071.22,100%,54,54,54
15:11:00,1120,71680000,219.6,219.18,218.98,14014895.44,100%,55,55,55
15:11:05,1036,66304000,222.48,222.06,203.19,13003979.02,100%,56,56,56
15:11:10,1117,71488000,220.01,219.58,233.54,14946826.87,100%,57,57,57
15:11:15,1138,72832000,214.9,214.48,223.64,14312992.69,100%,58,58,58
15:11:20,1061,67904000,227.67,227.21,206.83,13236930.42,100%,59,59,59
15:11:25,1073,68672000,219.82,219.38,214.28,13714130.13,100%,60,60,60
15:11:30,1085,69440000,212.79,212.35,220.4,14105578.14,100%,61,61,61
15:11:35,1093,69952000,215.11,214.69,225.23,14414986.85,100%,62,62,62
15:11:40,1096,70144000,213.96,213.51,222.71,14253346.07,100%,63,63,63
15:11:45,1117,71488000,214.84,214.39,228.43,14619763.68,100%,64,64,64
15:11:50,1129,72256000,213.45,213.01,225.31,14419953.64,100%,65,65,65
15:11:55,1093,69952000,214.65,214.2,218.95,14012543.39,100%,66,66,66
15:12:00,1170,74880000,210.35,209.91,237.91,15226353.81,100%,67,67,67
15:12:05,1160,74240000,211.79,211.37,226.59,14501724.37,100%,68,68,68
15:12:10,1066,68224000,210.05,209.62,209.48,13406758.41,100%,69,69,69
15:12:15,1144,73216000,209.59,209.17,243.45,15581119.62,100%,70,70,70
15:12:20,1132,72448000,212.2,211.76,226.44,14492306.56,100%,71,71,71
15:12:25,1146,73344000,209.44,209.03,229.41,14682372.22,100%,72,72,72
15:12:30,1137,72768000,206.82,206.39,226.59,14501547.38,100%,73,73,73
15:12:35,1123,71872000,209.06,208.61,229.31,14675947.49,100%,74,74,74
15:12:40,1148,73472000,214.07,213.65,233.28,14929960.63,100%,75,75,75
15:12:45,1180,75520000,207.98,207.56,230.79,14770794.98,100%,76,76,76
15:12:50,1160,74240000,210.75,210.32,227.69,14571995.09,100%,77,77,77
15:12:55,1146,73344000,209.23,208.82,224.61,14374863.94,100%,78,78,78
15:13:00,1152,73728000,208.62,208.2,230.35,14742627.44,100%,79,79,79
15:13:05,1172,75008000,205.34,204.9,233.95,14972640.1,100%,80,80,80
15:13:10,1139,72896000,210.46,210,227.98,14590422.3,100%,81,81,81
15:13:15,1186,75904000,207.27,206.88,236.35,15126383.75,100%,82,82,82
15:13:20,1128,72192000,208.66,208.2,220.45,14108763.3,100%,83,83,83
15:13:25,1170,74880000,209.11,208.67,238.45,15260895.25,100%,84,84,84
15:13:30,1154,73856000,207.79,207.36,226.12,14471602.43,100%,85,85,85
15:13:35,1158,74112000,207.15,206.7,231.17,14794743.97,100%,86,86,86
15:13:40,1163,74432000,206.27,205.81,232.82,14900759.8,100%,87,87,87
15:13:45,1159,74176000,206.53,206.08,232.76,14896736.61,100%,88,88,88
15:13:50,1177,75328000,203.46,203.04,235.8,15090929.75,100%,89,89,89
15:13:55,1169,74816000,206.06,205.62,232.53,14881726.7,100%,90,90,90
15:14:00,1180,75520000,207.76,207.32,235.53,15073814.43,100%,91,91,91
15:14:05,1173,75072000,204.5,204.05,229.78,14706226.62,100%,92,92,92
15:14:10,1185,75840000,203.02,202.61,235.94,15100006.33,100%,93,93,93
15:14:15,1141,73024000,206.11,205.68,227.51,14560672.94,100%,94,94,94
15:14:20,1193,76352000,205.97,205.52,242.18,15499653.95,100%,95,95,95
15:14:25,1189,76096000,206.98,206.54,231.84,14837664.69,100%,96,96,96
15:14:30,1155,73920000,203.37,202.94,226.12,14471423.26,100%,97,97,97
15:14:35,1155,73920000,208.3,207.87,235.01,15040762.63,100%,98,98,98
15:14:40,1168,74752000,210.01,209.59,233.49,14943555.52,100%,99,99,99
15:14:45,1152,73728000,208.1,207.69,225.85,14454229.48,100%,100,100,100
15:14:50,1152,73728000,208.02,207.62,230.54,14754371.01,100%,101,101,101
15:14:55,1149,73536000,209.38,208.92,229.09,14662067.21,100%,102,102,102
15:15:00,1143,73152000,210.22,209.79,227.85,14582637.04,100%,103,103,103
15:15:05,1182,75648000,203.41,202.98,235.76,15088360.11,100%,104,104,104
15:15:10,1116,71424000,206.69,206.25,222.92,14266986.09,100%,105,105,105
15:15:15,1152,73728000,207.18,206.74,241.3,15443279.3,100%,106,106,106
15:15:20,1171,74944000,209.69,209.28,232.93,14907579.66,100%,107,107,107
15:15:25,1166,74624000,206.23,205.79,227.82,14580540.43,100%,108,108,108
15:15:30,1105,70720000,207.66,207.22,221.3,14163480.61,100%,109,109,109
15:15:35,1126,72064000,208.47,208.03,234.34,14997535.03,100%,110,110,110
15:15:40,1146,73344000,210.44,209.98,232.09,14854071.49,100%,111,111,111
15:15:45,1148,73472000,208.2,207.76,230.81,14771950.03,100%,112,112,112
15:15:50,1129,72256000,208.79,208.34,223.67,14314861.08,100%,113,113,113
15:15:55,1141,73024000,210.37,209.93,232.41,14873958.54,100%,114,114,114
15:16:00,1124,71936000,213.14,212.7,225.38,14424029.87,100%,115,115,115
15:16:05,1133,72512000,211.88,211.42,226.71,14509356.7,100%,116,116,116
15:16:10,1149,73536000,209.08,208.63,229.86,14710992.63,100%,117,117,117
15:16:15,1154,73856000,207.87,207.45,231.1,14790613.45,100%,118,118,118
15:16:20,1139,72896000,210.91,210.48,227.56,14563582.09,100%,119,119,119
15:16:25,1133,72512000,212.32,211.89,225.89,14457077.29,100%,120,120,120
15:16:30,1152,73728000,208.63,208.2,230.08,14725009.5,100%,121,121,121
15:16:35,1136,72704000,211.22,210.81,227.4,14553357.81,100%,122,122,122
15:16:40,1174,75136000,208.41,207.97,235.37,15063954.28,100%,123,123,123
15:16:45,1137,72768000,211.69,211.26,221.96,14205724.25,100%,124,124,124
15:16:50,1161,74304000,207.4,206.95,231.63,14824500.19,100%,125,125,125
15:16:55,1187,75968000,206.59,206.14,237.18,15179701.04,100%,126,126,126
15:17:00,1115,71360000,211.8,211.38,217.2,13901035.56,100%,127,127,127
15:17:05,1177,75328000,208.5,208.08,239.5,15328296.82,100%,128,128,128
15:17:10,1205,77120000,203.13,202.72,236.27,15121342.94,100%,129,129,129
15:17:15,1127,72128000,207.93,207.47,221.1,14150461.63,100%,130,130,130
15:17:20,1166,74624000,206.73,206.33,237.32,15188699.18,100%,131,131,131
15:17:25,1155,73920000,208.3,207.86,230.23,14734858.25,100%,132,132,132
15:17:30,1132,72448000,207.68,207.23,226.75,14512007.84,100%,133,133,133
15:17:35,1166,74624000,210.37,209.98,238.56,15267584.16,100%,134,134,134
15:17:40,1123,71872000,208.85,208.43,220.22,14094230.49,100%,135,135,135
15:17:45,1171,74944000,208.6,208.16,239.38,15320415.65,100%,136,136,136
15:17:50,1140,72960000,215.21,214.78,223.11,14278992.09,100%,137,137,137
15:17:55,944,60416000,256.33,255.88,183.44,11740448.37,100%,138,138,138
15:18:00,891,57024000,266.22,265.77,176.02,11265088.37,100%,139,139,139
15:18:05,853,54592000,265.17,264.79,174.7,11180939.92,100%,140,140,140
15:18:10,885,56640000,269.08,268.62,186.22,11918337.29,100%,141,141,141
15:18:15,939,60096000,250.84,250.39,190.78,12210015.5,100%,142,142,142
15:18:20,1107,70848000,217.31,216.89,224.3,14355322.98,100%,143,143,143
15:18:25,1177,75328000,208.42,207.99,235.31,15059696.95,100%,144,144,144
15:18:30,1197,76608000,204.44,203.99,234.74,15023575.84,100%,145,145,145
15:18:35,1150,73600000,208.2,207.78,225.71,14445365.52,100%,146,146,146
15:18:40,1195,76480000,205.69,205.27,238.19,15244117.09,100%,147,147,147
15:18:45,1177,75328000,208.73,208.29,229.9,14713698.86,100%,148,148,148
15:18:50,1162,74368000,210.91,210.47,227.52,14561299.21,100%,149,149,149
15:18:55,1120,71680000,211.41,210.99,222.56,14243610.66,100%,150,150,150
15:19:00,1149,73536000,209.6,209.17,228.49,14623413.98,100%,151,151,151
15:19:05,1140,72960000,209.87,209.47,223.92,14330609.25,100%,152,152,152
15:19:10,1137,72768000,211.32,210.9,222.37,14231842.14,100%,153,153,153
15:19:15,1071,68544000,213.57,213.17,210.74,13487365.55,100%,154,154,154
15:19:20,1114,71296000,211.37,210.94,227.62,14567620.05,100%,155,155,155
15:19:25,1060,67840000,207,206.55,207.68,13291598.87,100%,156,156,156
15:19:30,1062,67968000,205.99,205.56,222.32,14228775.16,100%,157,157,157
15:19:35,1094,70016000,210.36,209.87,227.32,14548628.65,100%,158,158,158
15:19:40,1076,68864000,204.24,203.83,214.56,13732071.71,100%,159,159,159
15:19:45,1145,73280000,204.87,204.42,236.74,15151254.5,100%,160,160,160
15:19:50,1138,72832000,206.26,205.83,222.93,14267302.7,100%,161,161,161
15:19:55,1101,70464000,204.12,203.73,215.49,13791149.8,100%,162,162,162
15:20:00,1049,67136000,207.78,207.34,216.34,13845455.73,100%,163,163,163
15:20:05,1123,71872000,205.23,204.83,233.7,14956796.8,100%,164,164,164
15:20:10,1111,71104000,203.42,202.98,220.62,14119520.08,100%,165,165,165
15:20:15,1034,66176000,208.68,208.24,201.3,12883326.11,100%,166,166,166
15:20:20,993,63552000,227.61,227.18,202.44,12956154.38,100%,167,167,167
15:20:25,888,56832000,249.93,249.51,172.13,11016629.63,100%,168,168,168
15:20:30,886,56704000,238.97,238.52,179.26,11472943.44,100%,169,169,169
15:20:35,1067,68288000,201.34,200.9,218.99,14015462.92,100%,170,170,170
15:20:40,1075,68800000,199.98,199.54,219.31,14035841.38,100%,171,171,171
15:20:45,1081,69184000,197.76,197.33,217.12,13895949.15,100%,171,171,172
15:20:50,993,63552000,194.88,194.47,199.75,12784298.45,100%,171,172,173
15:20:55,1054,67456000,194.89,194.44,230.58,14756808.06,100%,171,173,174
15:21:00,1017,65088000,195.33,194.88,204.48,13086568.98,100%,171,174,175
15:21:05,1025,65600000,195.91,195.48,214.87,13751491.84,100%,171,175,176
15:21:10,973,62272000,194.54,194.12,200.6,12838602.72,100%,171,176,177
15:21:15,992,63488000,196.29,195.85,208.56,13347605.28,100%,171,177,178
15:21:20,993,63552000,194.61,194.17,205.86,13174996.77,100%,171,178,179
15:21:25,1001,64064000,191.51,191.09,209.08,13381097.22,100%,171,179,180
15:21:30,989,63296000,189.96,189.51,205.14,13128992.37,100%,171,179,181
15:21:35,995,63680000,188.42,187.98,206.83,13236836.5,100%,171,180,182
15:21:40,1012,64768000,185.15,184.7,210.23,13454870.83,100%,171,181,183
15:21:45,882,56448000,188.05,187.64,198.49,12703155.68,100%,171,182,184
15:21:50,857,54848000,180.81,180.41,205.07,13124346.93,100%,171,183,185
15:21:55,883,56512000,178.78,178.37,223.88,14328370.64,100%,171,183,186
15:22:00,902,57728000,171.39,170.95,209.11,13383144.16,100%,171,184,187
15:22:05,863,55232000,168.83,168.39,200.08,12805423.64,100%,171,185,188
15:22:10,872,55808000,166.62,166.18,208.74,13359102.01,100%,171,185,189
15:22:15,870,55680000,165.03,164.59,204.08,13061118.75,100%,171,186,190
15:22:20,857,54848000,163.12,162.7,199.97,12797881.28,100%,171,187,191
15:22:25,833,53312000,162.35,161.92,194.56,12451655.44,100%,171,187,192
15:22:30,796,50944000,160.46,160.01,199.18,12747737.42,100%,171,188,193
15:22:35,778,49792000,157.69,157.25,186.97,11965912.07,100%,171,188,194
15:22:40,753,48192000,156.52,156.1,188.46,12061320.12,100%,171,189,195
15:22:45,757,48448000,154.78,154.37,189.92,12154753.78,100%,171,190,196
15:22:50,751,48064000,154.82,154.41,197.6,12646472.9,100%,171,190,197
15:22:55,752,48128000,152.98,152.55,185.51,11872416.77,100%,171,191,198
15:23:00,716,45824000,154.3,153.85,185.85,11894296.54,100%,171,191,199
15:23:05,708,45312000,149.74,149.28,191.68,12267697.37,100%,171,192,200
15:23:10,635,40640000,146.76,146.34,181.05,11587411.54,100%,171,192,201
15:23:15,603,38592000,146.38,145.95,187.28,11985695.03,100%,171,193,202
15:23:20,586,37504000,141.46,141.04,178.34,11413952.67,100%,171,193,203
15:23:25,525,33600000,143.94,143.49,169.94,10876029.43,100%,171,193,204
15:23:30,552,35328000,140.49,140.01,188.29,12050533.94,100%,171,194,205
15:23:35,499,31936000,140.62,140.19,173.31,11091821.31,100%,171,194,206
15:23:40,499,31936000,140.47,140.03,173.44,11100209.66,100%,171,194,207
15:23:45,473,30272000,142.66,142.22,172.21,11021174.28,100%,171,194,208
15:23:50,431,27584000,146.61,146.16,171.42,10970698.56,100%,171,194,209
15:23:55,432,27648000,144.62,144.16,172.79,11058500.52,100%,171,195,210
15:24:00,390,24960000,148.87,148.42,172.1,11014479.37,100%,171,195,211
15:24:05,383,24512000,149.4,148.96,172.08,11013319.91,100%,171,195,212
