Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:02:01,1356,1388544000,180.29,173.87,266.88,273280414.74,100%,36,36,36
06:02:06,1360,1392640000,176.92,170.5,266.18,272563684.32,100%,37,37,37
06:02:11,1386,1419264000,176.4,170.01,278.46,285138545.01,100%,38,38,38
06:02:16,1386,1419264000,173.12,166.66,271.99,278518456.2,100%,39,39,39
06:02:21,1376,1409024000,174.06,167.53,276.58,283213401.11,100%,40,40,40
06:02:26,1430,1464320000,170.9,164.54,287.54,294443684.73,100%,41,41,41
06:02:31,1416,1449984000,172.59,166.22,278.31,284985474.55,100%,42,42,42
06:02:36,1443,1477632000,169.66,163.21,283.16,289956280.93,100%,43,43,43
06:02:41,1403,1436672000,166.78,160.39,275.72,282341048.18,100%,44,44,44
06:02:46,1442,1476608000,169.17,162.79,293.52,300569173.89,100%,45,45,45
06:02:51,1432,1466368000,170.14,163.79,282.03,288795162.14,100%,46,46,46
06:02:56,1439,1473536000,166.47,160.03,282.24,289012852.8,100%,47,47,47
06:03:01,1451,1485824000,168.35,161.95,289.89,296847013.57,100%,48,48,48
06:03:06,1454,1488896000,167.81,161.35,285.78,292637907.43,100%,49,49,49
06:03:11,1462,1497088000,167.48,161.1,286.68,293564748.17,100%,50,50,50
06:03:16,1394,1427456000,175.15,168.82,274.01,280590570.66,100%,51,51,51
06:03:21,1365,1397760000,175.52,169.04,267.71,274138030.94,100%,52,52,52
06:03:26,1416,1449984000,169.02,162.66,283.99,290803378.18,100%,53,53,53
06:03:31,1386,1419264000,168.93,162.48,278.66,285345528.52,100%,54,54,54
06:03:36,1426,1460224000,170.55,164.16,292.17,299182969.99,100%,55,55,55
06:03:41,1502,1538048000,162.58,156.07,295.2,302281546.58,100%,56,56,56
06:03:46,1475,1510400000,165.46,159.13,290.09,297050871.49,100%,57,57,57
06:03:51,1464,1499136000,162.89,156.43,288.44,295363770.38,100%,58,58,58
06:03:56,1475,1510400000,165.85,159.41,293.67,300718062.24,100%,59,59,59
06:04:01,1426,1460224000,167.46,161.07,280.67,287405752.54,100%,60,60,60
06:04:06,1437,1471488000,166.69,160.37,287.52,294421259.65,100%,61,61,61
06:04:11,1481,1516544000,164.47,158.14,296.52,303632367.14,100%,62,62,62
06:04:16,1402,1435648000,163.75,157.26,274.68,281270092.72,100%,63,63,63
06:04:21,1451,1485824000,164.55,158.12,304.46,311764366.17,100%,64,64,64
06:04:26,1429,1463296000,163.55,157.1,287.68,294580647.85,100%,65,65,65
06:04:31,1471,1506304000,162.26,155.72,302.25,309505266.9,100%,66,66,66
06:04:36,1452,1486848000,164.85,158.35,290.6,297575583.7,100%,67,67,67
06:04:41,1446,1480704000,161.86,155.49,290.14,297102511.92,100%,68,68,68
06:04:46,1420,1454080000,164.47,158.15,291.93,298939007.85,100%,69,69,69
06:04:51,1434,1468416000,167.06,160.69,294.71,301781112.28,100%,70,70,70
06:04:56,1449,1483776000,168.37,161.97,290.89,297874543.51,100%,71,71,71
06:05:01,1398,1431552000,163.55,157.17,275,281597607.84,100%,72,72,72
06:05:06,1450,1484800000,161.17,154.75,303.6,310884982.99,100%,73,73,73
06:05:11,1463,1498112000,163.55,157.18,299.44,306627508.23,100%,74,74,74
06:05:16,1357,1389568000,165.17,158.85,272.21,278745736.2,100%,75,75,75
06:05:21,1456,1490944000,163.73,157.29,311.75,319231432.04,100%,76,76,76
06:05:26,1478,1513472000,161.84,155.47,295.03,302113402.56,100%,77,77,77
06:05:31,1502,1538048000,162.07,155.74,301.51,308748157.78,100%,78,78,78
06:05:36,1476,1511424000,162.25,155.92,289.54,296490158.87,100%,79,79,79
06:05:41,1503,1539072000,162.32,155.95,301.81,309057890.29,100%,80,80,80
06:05:46,1524,1560576000,160.16,153.71,299.58,306772923.08,100%,81,81,81
06:05:51,1476,1511424000,161.84,155.41,290.33,297297900.05,100%,82,82,82
06:05:56,1498,1533952000,162.81,156.44,300.3,307502141.31,100%,83,83,83
06:06:01,1448,1482752000,164.31,157.86,285.92,292780450.32,100%,84,84,84
06:06:06,1472,1507328000,162.78,156.36,294.68,301748042.81,100%,85,85,85
06:06:11,1486,1521664000,163.88,157.49,299.32,306499284.03,100%,86,86,86
06:06:16,1447,1481728000,165.27,158.94,284.39,291211409.78,100%,87,87,87
06:06:21,1462,1497088000,163.52,157.07,293.72,300767706.84,100%,88,88,88
06:06:26,1509,1545216000,161.63,155.09,303,310266958.03,100%,89,89,89
06:06:31,1502,1538048000,162.43,155.92,295.36,302443616.15,100%,90,90,90
06:06:36,1469,1504256000,158.89,152.49,289.37,296314473.81,100%,91,91,91
06:06:41,1445,1479680000,164.91,158.37,296.98,304109024.73,100%,92,92,92
06:06:46,1486,1521664000,160.83,154.52,298.41,305568441.41,100%,93,93,93
06:06:51,1472,1507328000,165.86,159.57,295.33,302417644.53,100%,94,94,94
06:06:56,1463,1498112000,166.78,160.36,287.65,294552262.08,100%,95,95,95
06:07:01,1477,1512448000,164.97,158.63,290.86,297843148.74,100%,96,96,96
06:07:06,1433,1467392000,166.73,160.33,281.85,288611647.92,100%,97,97,97
06:07:11,1480,1515520000,164.86,158.37,297.42,304555239.95,100%,98,98,98
06:07:16,1460,1495040000,163.29,156.84,287.73,294635365.96,100%,99,99,99
06:07:21,1484,1519616000,164.24,157.77,298.21,305370264,100%,100,100,100
06:07:26,1481,1516544000,164.95,158.5,290.87,297852416.76,100%,101,101,101
06:07:31,1437,1471488000,166.38,159.93,282.41,289189157.19,100%,102,102,102
06:07:36,1475,1510400000,165.34,158.99,295.04,302119839.67,100%,103,103,103
06:07:41,1443,1477632000,165.58,159.21,283.75,290562594.96,100%,104,104,104
06:07:46,1439,1473536000,165.29,158.93,289.11,296044736.23,100%,105,105,105
06:07:51,1446,1480704000,165.4,158.97,289.61,296563837.02,100%,106,106,106
06:07:56,1454,1488896000,167.67,161.29,291.56,298553628.04,100%,107,107,107
06:08:01,1459,1494016000,164.1,157.76,286.37,293243387.52,100%,108,108,108
06:08:06,1453,1487872000,164.44,158.13,291.43,298421713.88,100%,109,109,109
06:08:11,1498,1533952000,163.04,156.61,300.05,307253788.73,100%,110,110,110
06:08:16,1506,1542144000,161.83,155.35,296.48,303599383.31,100%,111,111,111
06:08:21,1438,1472512000,162.71,156.33,282.61,289397477.33,100%,112,112,112
06:08:26,1515,1551360000,161.28,154.91,310.73,318186728.37,100%,113,113,113
06:08:31,1505,1541120000,161.96,155.47,296.25,303361220.76,100%,114,114,114
06:08:36,1472,1507328000,161.9,155.47,290.28,297249062.91,100%,115,115,115
06:08:41,1502,1538048000,162.39,155.94,301.66,308902729.36,100%,116,116,116
06:08:46,1513,1549312000,160.89,154.51,298.24,305400164.8,100%,117,117,117
06:08:51,1486,1521664000,160.83,154.39,292.06,299073796.91,100%,118,118,118
06:08:56,1508,1544192000,162.08,155.77,302.19,309444291.93,100%,119,119,119
06:09:01,1506,1542144000,161.91,155.47,296.36,303470445.29,100%,120,120,120
06:09:06,1510,1546240000,161.41,154.96,297.21,304337938.76,100%,121,121,121
06:09:11,1446,1480704000,160.93,154.56,285.8,292658521.67,100%,122,122,122
06:09:16,1385,1418240000,161.38,154.99,279.11,285808322.87,100%,123,123,123
06:09:21,1437,1471488000,159.25,152.81,295.07,302153963.78,100%,124,124,124
06:09:26,1451,1485824000,161.26,154.83,290.82,297796277.15,100%,125,125,125
06:09:31,1407,1440768000,162.31,155.97,277.16,283811737.04,100%,126,126,126
06:09:36,1411,1444864000,165.51,159.07,284.83,291663121.66,100%,127,127,127
06:09:41,1383,1416192000,164,157.63,281.4,288156790.03,100%,128,128,128
06:09:46,1321,1352704000,161.71,155.25,259.58,265812989.84,100%,129,129,129
06:09:51,1285,1315840000,160.53,154.15,267.09,273501642.52,100%,130,130,130
06:09:56,1314,1345536000,164.38,157.99,279.91,286624121.23,100%,130,130,131
06:10:01,1182,1210368000,168.55,162.08,244.34,250202946.44,100%,130,131,132
06:10:06,1234,1263616000,163.92,157.62,268.94,275398530.54,100%,130,132,133
06:10:11,1245,1274880000,160.95,154.65,253.88,259973881.84,100%,130,133,134
06:10:16,1147,1174528000,163.59,157.37,232.66,238247079.01,100%,130,134,135
06:10:21,1145,1172480000,161.97,155.65,240.8,246577550.17,100%,130,135,136
06:10:26,1176,1204224000,160.87,154.51,257.46,263640673.33,100%,130,136,137
06:10:31,1182,1210368000,158.45,152.18,240.35,246117680.98,100%,130,137,138
06:10:36,1202,1230848000,156.52,150.14,243.29,249127790.89,100%,130,138,139
06:10:41,1111,1137664000,159.79,153.52,226.03,231451565.71,100%,130,139,140
06:10:46,1154,1181696000,161.32,155.03,248.82,254788095.41,100%,130,140,141
06:10:51,1123,1149952000,158.67,152.34,239.95,245709043.47,100%,130,141,142
06:10:56,1121,1147904000,152.73,146.42,242.25,248059013.22,100%,130,142,143
06:11:01,1075,1100800000,148.04,141.67,228.57,234057414.87,100%,130,142,144
06:11:06,1096,1122304000,143.83,137.56,243.44,249282016.31,100%,130,143,145
06:11:11,1061,1086464000,146.06,139.85,225.15,230552272.9,100%,130,144,146
06:11:16,1069,1094656000,144.82,138.64,226.89,232335951.46,100%,130,145,147
06:11:21,980,1003520000,144.54,138.3,220.09,225371962.38,100%,130,145,148
06:11:26,957,979968000,143.99,137.72,221.19,226497436.52,100%,130,146,149
06:11:31,931,953344000,142.86,136.68,218.15,223388669.26,100%,130,147,150
06:11:36,860,880640000,141.55,135.39,205.5,210432550.37,100%,130,147,151
06:11:41,862,882688000,141,134.92,218.1,223330906.63,100%,130,148,152
06:11:46,818,837632000,135.46,129.41,213.5,218621847.19,100%,130,149,153
06:11:51,811,830464000,131.7,125.45,210.35,215396294.88,100%,130,149,154
06:11:56,754,772096000,131,124.89,204.61,209519480.81,100%,130,149,155
06:12:01,694,710656000,130.32,124.29,189.42,193961254.84,100%,130,150,156
06:12:06,704,720896000,128.06,122.03,191.84,196448507.86,100%,130,150,157
06:12:11,690,706560000,128.45,122.4,191.73,196329352.12,100%,130,151,158
06:12:16,687,703488000,129.42,123.38,190.65,195220967.03,100%,130,151,159
06:12:21,692,708608000,127.38,121.31,192.9,197527505.86,100%,130,151,160
06:12:26,689,705536000,127.92,121.91,192.34,196953853.24,100%,130,152,161
06:12:31,633,648192000,129.82,123.77,190.54,195113651.06,100%,130,152,162
06:12:36,549,562176000,131.5,125.43,183.14,187530252.96,100%,130,152,163
06:12:41,509,521216000,132.48,126.35,184.23,188650674.68,100%,130,152,164
