Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
18:46:08,1151,4604000,213.32,213.3,229.23,916908.63,100%,64,64,64
18:46:13,1170,4680000,209.05,209.02,229.53,918117.65,100%,65,65,65
18:46:18,1139,4556000,210.02,209.99,223.74,894955.08,100%,66,66,66
18:46:23,1164,4656000,209.93,209.91,233.33,933327.05,100%,67,67,67
18:46:28,1117,4468000,210.86,210.84,218.15,872604,100%,68,68,68
18:46:33,1166,4664000,210.67,210.66,237.46,949842.28,100%,69,69,69
18:46:38,1163,4652000,210.8,210.78,227.74,910968.43,100%,70,70,70
18:46:43,1148,4592000,208.59,208.56,225.24,900948.54,100%,71,71,71
18:46:48,1163,4652000,206.88,206.86,232.15,928615.9,100%,72,72,72
18:46:53,1139,4556000,210.88,210.86,227.74,910948.16,100%,73,73,73
18:46:58,1156,4624000,207.28,207.26,231.72,926896.94,100%,74,74,74
18:47:03,1169,4676000,209.96,209.93,233.19,932755.08,100%,75,75,75
18:47:08,1175,4700000,208.23,208.21,230.48,921917.4,100%,76,76,76
18:47:13,1118,4472000,210.59,210.57,218.41,873649.32,100%,77,77,77
18:47:18,1143,4572000,209.76,209.74,233.16,932659.36,100%,78,78,78
18:47:23,1179,4716000,208.76,208.74,234.28,937136.09,100%,79,79,79
18:47:28,1144,4576000,209.54,209.53,224.23,896902.08,100%,80,80,80
18:47:33,1097,4388000,208.83,208.81,219.85,879383.9,100%,81,81,81
18:47:38,1159,4636000,211.9,211.88,240.92,963694.01,100%,82,82,82
18:47:43,1109,4436000,206.78,206.76,217.57,870281.8,100%,83,83,83
18:47:48,1148,4592000,213.73,213.71,237.84,951348.04,100%,84,84,84
18:47:53,1148,4592000,213.47,213.45,224.84,899350.89,100%,85,85,85
18:47:58,1125,4500000,213.87,213.84,219.8,879209.85,100%,86,86,86
18:48:03,1086,4344000,216.87,216.86,216.93,867702.61,100%,87,87,87
18:48:08,1049,4196000,219.92,219.9,214.05,856198.25,100%,88,88,88
18:48:13,1127,4508000,217.67,217.65,234.19,936774.16,100%,89,89,89
18:48:18,1113,4452000,216.12,216.1,217.43,869712.33,100%,90,90,90
18:48:23,1155,4620000,212.53,212.51,230.05,920209.74,100%,91,91,91
18:48:28,1137,4548000,211.33,211.31,222.37,889497.76,100%,92,92,92
18:48:33,1119,4476000,214.97,214.95,222.73,890926.68,100%,93,93,93
18:48:38,1146,4584000,213.97,213.95,229.34,917374.88,100%,94,94,94
18:48:43,1113,4452000,211.41,211.4,217.53,870117.14,100%,95,95,95
18:48:48,1147,4588000,213.91,213.9,232.57,930275.05,100%,96,96,96
18:48:53,1092,4368000,219.77,219.75,213.8,855218.61,100%,97,97,97
18:48:58,1122,4488000,214.09,214.07,223.79,895170.22,100%,98,98,98
18:49:03,1134,4536000,217.16,217.14,225.43,901705.46,100%,99,99,99
18:49:08,1133,4532000,211.94,211.92,221.7,886797.8,100%,100,100,100
18:49:13,1128,4512000,212.6,212.57,225.41,901659.7,100%,101,101,101
18:49:18,1120,4480000,209.87,209.85,223.9,895608.31,100%,102,102,102
18:49:23,1114,4456000,206.82,206.8,227.16,908659.33,100%,103,103,103
18:49:28,1161,4644000,211.55,211.52,241.08,964315.91,100%,104,104,104
18:49:33,1051,4204000,214.37,214.36,205.25,821010.25,100%,105,105,105
18:49:38,1093,4372000,215.03,215.01,232.21,928832.1,100%,106,106,106
18:49:43,1175,4700000,209.13,209.11,239.58,958311.87,100%,107,107,107
18:49:48,1078,4312000,208.54,208.52,210.97,843864.42,100%,108,108,108
18:49:53,1108,4432000,212.57,212.55,234.73,938903.89,100%,109,109,109
18:49:58,1147,4588000,208.79,208.78,233.73,934907.35,100%,110,110,110
18:50:03,1167,4668000,210.11,210.09,233.45,933793.62,100%,111,111,111
18:50:08,1165,4660000,210.65,210.62,227.82,911298.79,100%,112,112,112
18:50:13,1105,4420000,212.26,212.24,216.64,866579.09,100%,113,113,113
18:50:18,1110,4440000,216.04,216.02,226.68,906717.58,100%,114,114,114
18:50:23,1152,4608000,213.23,213.21,229.55,918187.76,100%,115,115,115
18:50:28,1107,4428000,216.36,216.34,217.2,868790.61,100%,116,116,116
18:50:33,1149,4596000,213.69,213.67,228.7,914809.92,100%,117,117,117
18:50:38,1152,4608000,213.16,213.14,225.11,900449.41,100%,118,118,118
18:50:43,1169,4676000,209.98,209.96,228.66,914639.85,100%,119,119,119
18:50:48,1168,4672000,210.02,210,228.45,913817.7,100%,120,120,120
18:50:53,1129,4516000,212.36,212.35,221.22,884875.57,100%,121,121,121
18:50:58,1170,4680000,209.37,209.34,233.86,935421.73,100%,122,122,122
18:51:03,1131,4524000,211.78,211.75,221.86,887445.56,100%,123,123,123
18:51:08,1138,4552000,211.02,211,227.44,909749.31,100%,124,124,124
18:51:13,1121,4484000,209.48,209.47,224.4,897587.19,100%,125,125,125
18:51:18,1114,4456000,210.95,210.92,226.34,905359.52,100%,126,126,126
18:51:23,1174,4696000,208.49,208.47,240.6,962408.09,100%,127,127,127
18:51:28,1153,4612000,208.62,208.6,225.21,900838.71,100%,128,128,128
18:51:33,1131,4524000,211.7,211.69,226.79,907153.49,100%,129,129,129
18:51:38,1060,4240000,212.27,212.25,212.33,849317.43,100%,130,130,130
18:51:43,1127,4508000,212.96,212.94,240.69,962746.52,100%,131,131,131
18:51:48,1172,4688000,210.01,209.98,234.06,936222.96,100%,132,132,132
18:51:53,1156,4624000,212.73,212.72,225.55,902211.16,100%,133,133,133
18:51:58,1107,4428000,217.59,217.56,215.9,863606.83,100%,134,134,134
18:52:03,1122,4488000,218.42,218.4,224.19,896770.03,100%,135,135,135
18:52:08,1134,4536000,212.2,212.18,221.56,886232.05,100%,136,136,136
18:52:13,1174,4696000,208.69,208.67,234.72,938867.22,100%,137,137,137
18:52:18,1116,4464000,211.22,211.2,217.75,870989.91,100%,138,138,138
18:52:23,1154,4616000,212.14,212.12,235.82,943287.07,100%,139,139,139
18:52:28,1157,4628000,207.19,207.16,226.82,907282.66,100%,140,140,140
18:52:33,1136,4544000,212.18,212.16,224.8,899215.14,100%,141,141,141
18:52:38,1094,4376000,210.51,210.49,218.2,872817.76,100%,142,142,142
18:52:43,1112,4448000,206.4,206.38,231.91,927646.22,100%,143,143,143
18:52:48,1159,4636000,211.04,211.02,241.14,964579.32,100%,144,144,144
18:52:53,1122,4488000,209.01,208.99,220.06,880241.04,100%,145,145,145
18:52:58,1168,4672000,209.81,209.79,238.81,955232.14,100%,146,146,146
18:53:03,1102,4408000,208.93,208.9,215.32,861266.01,100%,147,147,147
18:53:08,1137,4548000,207.52,207.5,230.36,921444.34,100%,148,148,148
18:53:13,1114,4456000,207.91,207.89,225.6,902399.24,100%,149,149,149
18:53:18,1129,4516000,205.63,205.6,228.6,914387.53,100%,149,149,150
18:53:23,1082,4328000,214.73,214.71,219.1,876390.96,100%,149,150,151
18:53:28,1009,4036000,210.71,210.7,204.52,818064.18,100%,149,151,152
18:53:33,1164,4656000,204.01,203.99,254.07,1016282.47,100%,149,152,153
18:53:38,1059,4236000,214.7,214.68,209.74,838947.39,100%,149,153,154
18:53:43,1115,4460000,208.7,208.69,230.11,920442.94,100%,149,154,155
18:53:48,1118,4472000,207.68,207.66,226.61,906459.42,100%,149,155,156
18:53:53,1133,4532000,209.35,209.33,229.76,919057.6,100%,149,156,157
18:53:58,1119,4476000,207.25,207.22,222.1,888394.61,100%,149,157,158
18:54:03,1132,4528000,208.8,208.78,229.09,916378.58,100%,149,158,159
18:54:08,1099,4396000,214.62,214.6,219.45,877813.74,100%,149,159,160
18:54:13,1050,4200000,216.55,216.53,208.07,832299.2,100%,149,160,161
18:54:18,1115,4460000,208.02,208.01,225.68,902704.25,100%,149,161,162
18:54:23,1138,4552000,203.56,203.54,226,904007.33,100%,149,162,163
18:54:28,1114,4456000,206.34,206.32,223.1,892382.08,100%,149,163,164
18:54:33,1109,4436000,204.3,204.27,220.34,881344.67,100%,149,164,165
18:54:38,1062,4248000,202.88,202.86,220,880002.19,100%,149,165,166
18:54:43,1086,4344000,204.49,204.47,228.34,913371.48,100%,149,166,167
18:54:48,1092,4368000,201.7,201.67,226.19,904774.47,100%,149,167,168
18:54:53,1081,4324000,199.44,199.43,223.63,894502.28,100%,149,168,169
18:54:58,1077,4308000,200.56,200.53,222.41,889644.73,100%,149,168,170
18:55:03,1043,4172000,197.64,197.62,215.47,861884.52,100%,149,169,171
18:55:08,1076,4304000,199.87,199.86,232.66,930657.43,100%,149,170,172
18:55:13,1030,4120000,200.82,200.8,217.28,869135.05,100%,149,171,173
18:55:18,1003,4012000,200.83,200.81,212.31,849249.45,100%,149,172,174
18:55:23,1027,4108000,201.68,201.66,221.76,887049.88,100%,149,173,175
18:55:28,983,3932000,195.22,195.19,207.75,830982.95,100%,149,174,176
18:55:33,1003,4012000,198,197.98,223.92,895669.19,100%,149,175,177
18:55:38,934,3736000,190.81,190.78,201.77,807092.55,100%,149,176,178
18:55:43,935,3740000,193.72,193.7,213.39,853540.85,100%,149,176,179
18:55:48,942,3768000,194.76,194.73,219.28,877136.78,100%,149,177,180
18:55:53,904,3616000,195.99,195.98,197.91,791643.06,100%,149,178,181
18:55:58,902,3608000,195.08,195.06,192.49,769941.06,100%,149,179,182
18:56:03,895,3580000,189.31,189.29,192.65,770607.41,100%,149,180,183
18:56:08,876,3504000,183.02,183,193.41,773625.18,100%,149,181,184
18:56:13,897,3588000,190.85,190.83,201.63,806539.59,100%,149,182,185
18:56:18,867,3468000,188.89,188.87,187.66,750627.33,100%,149,183,186
18:56:23,859,3436000,181.82,181.8,195.22,780876.14,100%,149,183,187
18:56:28,687,2748000,672.55,672.54,130.49,521943.78,100%,149,184,188
18:56:33,844,3376000,175.75,175.73,194.25,776988.06,100%,149,185,189
18:56:38,788,3152000,173.46,173.44,185.85,743397.21,100%,149,186,190
18:56:43,777,3108000,169.18,169.16,190.57,762290.26,100%,149,186,191
18:56:48,787,3148000,168.05,168.03,191.66,766641.42,100%,149,187,192
18:56:53,756,3024000,166.16,166.14,193.15,772592.37,100%,149,188,193
18:56:58,677,2708000,167.1,167.08,186.55,746185.24,100%,149,188,194
18:57:03,688,2752000,163.8,163.77,194.76,779047.58,100%,149,189,195
18:57:08,674,2696000,160.14,160.12,191.66,766624.52,100%,149,189,196
18:57:13,650,2600000,157.72,157.7,193.48,773922.12,100%,149,190,197
18:57:18,612,2448000,153.15,153.13,190.11,760433.77,100%,149,190,198
18:57:23,515,2060000,149.91,149.89,174.34,697360.8,100%,149,190,199
18:57:28,444,1776000,149.11,149.09,169.4,677608.75,100%,149,190,200
18:57:33,488,1952000,145.62,145.6,178.52,714074.45,100%,149,191,201
18:57:38,474,1896000,146.57,146.54,170.54,682141.17,100%,149,191,202
18:57:43,381,1524000,151.98,151.96,162.51,650023.72,100%,149,191,203
18:57:48,380,1520000,152.23,152.2,162.39,649576.47,100%,149,191,204
18:57:53,364,1456000,154.01,153.98,162.16,648649.02,100%,149,191,205
