Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
02:39:06,735,752640000,313.33,307.11,143.82,147268957.87,100%,25,25,25
02:39:11,783,801792000,348.62,342.34,161.07,164931201.8,100%,26,26,26
02:39:16,791,809984000,265.56,259.15,154.9,158615248.99,100%,27,27,27
02:39:21,911,932864000,256.78,250.38,203.34,208218227.03,100%,28,28,28
02:39:26,849,869376000,302.85,296.58,167.82,171842594.78,100%,29,29,29
02:39:31,784,802816000,277.53,271.28,154.42,158129623.53,100%,30,30,30
02:39:36,904,925696000,274.53,268.12,188.53,193054899.2,100%,31,31,31
02:39:41,887,908288000,270.2,263.83,177.71,181975622.4,100%,32,32,32
02:39:46,1021,1045504000,247.4,240.95,202.95,207823153.16,100%,33,33,33
02:39:51,1005,1029120000,248.17,241.81,195.81,200509558.72,100%,34,34,34
02:39:56,960,983040000,261.52,255.25,184.75,189180046.58,100%,35,35,35
02:40:01,840,860160000,270.26,264.02,165.76,169743355.44,100%,36,36,36
02:40:06,793,812032000,276.58,270.2,164.32,168264203.43,100%,37,37,37
02:40:11,816,835584000,292.02,285.65,165.53,169498880.12,100%,38,38,38
02:40:16,843,863232000,295.75,289.44,177.09,181344466.25,100%,39,39,39
02:40:21,899,920576000,262.35,255.97,178.5,182787359.77,100%,40,40,40
02:40:26,857,877568000,278.86,272.55,167.67,171689041.96,100%,41,41,41
02:40:31,854,874496000,286.31,279.93,165.97,169950247.11,100%,42,42,42
02:40:36,782,800768000,298.14,291.68,163.31,167224956.36,100%,43,43,43
02:40:41,860,880640000,263.86,257.35,174.38,178564476.34,100%,44,44,44
02:40:46,798,817152000,271.2,264.69,166.12,170110436.86,100%,45,45,45
02:40:51,792,811008000,298.48,292.01,155.96,159706455.33,100%,46,46,46
02:40:56,903,924672000,308.5,302.17,179.03,183321609.4,100%,47,47,47
02:41:01,838,858112000,298.8,292.4,163.35,167267936.38,100%,48,48,48
02:41:06,896,917504000,264.38,257.96,175.74,179957882.96,100%,49,49,49
02:41:11,765,783360000,281.52,275.1,148.59,152153511.25,100%,50,50,50
02:41:16,835,855040000,285.29,278.84,181.71,186067067.92,100%,51,51,51
02:41:21,814,833536000,313.35,307.07,160.01,163853838.34,100%,52,52,52
02:41:26,914,935936000,264.94,258.55,181.68,186042077.2,100%,53,53,53
02:41:31,960,983040000,262.58,256.19,190.78,195357667.15,100%,54,54,54
02:41:36,924,946176000,265.87,259.5,179.36,183669514.54,100%,55,55,55
02:41:41,958,980992000,252.06,245.63,188.27,192786435.05,100%,56,56,56
02:41:46,889,910336000,241.03,234.57,177.02,181269092.05,100%,57,57,57
02:41:51,990,1013760000,263.08,256.7,204.94,209858297.28,100%,58,58,58
02:41:56,993,1016832000,255.47,249.2,195.46,200149905.05,100%,59,59,59
02:42:01,1003,1027072000,240.99,234.54,195.77,200472362.74,100%,60,60,60
02:42:06,964,987136000,247.48,240.98,187.18,191669809.78,100%,61,61,61
02:42:11,1008,1032192000,241.99,235.41,200.13,204930023.11,100%,62,62,62
02:42:16,962,985088000,238.18,231.67,188.66,193188117.48,100%,63,63,63
02:42:21,976,999424000,256.12,249.63,194.54,199213098.28,100%,64,64,64
02:42:26,966,989184000,245.58,239.14,191.49,196089598.56,100%,65,65,65
02:42:31,1007,1031168000,231.05,224.53,201.19,206020952.93,100%,66,66,66
02:42:36,987,1010688000,240.31,233.83,200.36,205165918.49,100%,67,67,67
02:42:41,1017,1041408000,232.78,226.41,202.57,207434948.1,100%,68,68,68
02:42:46,1027,1051648000,222.23,215.75,200.6,205418533.46,100%,69,69,69
02:42:51,947,969728000,271.82,265.4,193.57,198220170.22,100%,70,70,70
02:42:56,1019,1043456000,236.32,229.89,202.67,207539142,100%,71,71,71
02:43:01,1036,1060864000,232.61,226.21,209.48,214502492.14,100%,72,72,72
02:43:06,972,995328000,228.87,222.39,194.34,199000943.14,100%,73,73,73
02:43:11,1005,1029120000,236.66,230.15,215.16,220326335.38,100%,74,74,74
02:43:16,1045,1070080000,233.26,226.81,211.14,216208191.03,100%,75,75,75
02:43:21,1012,1036288000,227.48,221.01,203.01,207886323.45,100%,76,76,76
02:43:26,1067,1092608000,231.94,225.49,219.56,224833124.77,100%,77,77,77
02:43:31,1082,1107968000,226.89,220.49,211.62,216702265.6,100%,78,78,78
02:43:36,1079,1104896000,228.72,222.34,210.03,215065852.14,100%,79,79,79
02:43:41,1007,1031168000,234.99,228.53,196.34,201055978.27,100%,80,80,80
02:43:46,1009,1033216000,237.08,230.6,203.05,207919459.8,100%,81,81,81
02:43:51,988,1011712000,237.45,230.94,198.04,202797093.64,100%,82,82,82
02:43:56,986,1009664000,243.37,236.92,206.39,211344343.67,100%,83,83,83
02:44:01,1015,1039360000,238.12,231.8,198.82,203596738.3,100%,84,84,84
02:44:06,989,1012736000,249.91,243.56,198.06,202813693.55,100%,85,85,85
02:44:11,1035,1059840000,226.32,219.94,214.86,220019972.53,100%,86,86,86
02:44:16,963,986112000,257.58,251.09,190.52,195090084.1,100%,87,87,87
02:44:21,1087,1113088000,226.35,219.86,217.95,223184452.78,100%,88,88,88
02:44:26,1107,1133568000,217.84,211.46,215.78,220962532.27,100%,89,89,89
02:44:31,1098,1124352000,227.02,220.5,218.6,223850019.66,100%,90,90,90
02:44:36,1042,1067008000,236.58,230.16,203.61,208495491.95,100%,91,91,91
02:44:41,945,967680000,234.13,227.7,184.11,188524810.62,100%,92,92,92
02:44:46,998,1021952000,241.76,235.29,202.09,206940712.2,100%,93,93,93
02:44:51,1000,1024000000,237.33,230.82,199.31,204093780.96,100%,94,94,94
02:44:56,915,936960000,238.42,231.92,183.7,188111665.46,100%,95,95,95
02:45:01,1047,1072128000,236.82,230.43,231.23,236782851.96,100%,96,96,96
02:45:06,1088,1114112000,221.51,215.05,212.39,217484560.76,100%,97,97,97
02:45:11,1100,1126400000,219.81,213.36,217.31,222524392.53,100%,98,98,98
02:45:16,1008,1032192000,235.33,228.89,199.22,204000777.22,100%,99,99,99
02:45:21,1049,1074176000,239.56,233.02,208.18,213174264.86,100%,100,100,100
02:45:26,1052,1077248000,230.55,223.99,211.46,216532123.44,100%,101,101,101
02:45:31,1063,1088512000,227.39,220.89,210.84,215898524.52,100%,102,102,102
02:45:36,1096,1122304000,224.3,217.66,217.22,222430411.83,100%,103,103,103
02:45:41,1060,1085440000,227.34,220.93,207.01,211974951.69,100%,104,104,104
02:45:46,1119,1145856000,221.15,214.68,222.8,228142756.57,100%,105,105,105
02:45:51,1001,1025024000,226.04,219.59,194.97,199645600.34,100%,106,106,106
02:45:56,1055,1080320000,235.32,228.75,212.49,217590135.6,100%,107,107,107
02:46:01,1025,1049600000,232.42,225.9,203.25,208126578.93,100%,108,108,108
02:46:06,956,978944000,236.22,229.7,194.3,198967024.95,100%,109,109,109
02:46:11,1004,1028096000,248.6,242.14,203.15,208028407.74,100%,110,110,110
02:46:16,980,1003520000,237.8,231.45,192.55,197168072.87,100%,111,111,111
02:46:21,983,1006592000,240.62,234.22,204.6,209510978.84,100%,112,112,112
02:46:26,1071,1096704000,225.56,219.14,215.08,220246414.48,100%,113,113,113
02:46:31,1016,1040384000,245.06,238.58,198.65,203418202.37,100%,114,114,114
02:46:36,888,909312000,263.24,256.73,171.77,175895191.7,100%,115,115,115
02:46:41,969,992256000,256.56,250.17,199.79,204582206.98,100%,116,116,116
02:46:46,1033,1057792000,218.8,212.38,201.22,206050502.53,100%,117,117,117
02:46:51,1067,1092608000,228.4,221.83,219,224255597.35,100%,118,118,118
02:46:56,1013,1037312000,244.43,237.96,199.01,203789931.9,100%,119,119,119
02:47:01,948,970752000,246.67,240.11,185.08,189523227.54,100%,120,120,120
02:47:06,1000,1024000000,239.87,233.53,200.3,205108384.76,100%,121,121,121
02:47:11,1008,1032192000,232.11,225.71,205.6,210536062.14,100%,122,122,122
02:47:16,1069,1094656000,226.35,219.77,219.47,224741327.42,100%,123,123,123
02:47:21,1011,1035264000,239.23,232.55,202.81,207672337.98,100%,124,124,124
02:47:26,1043,1068032000,232.14,225.69,207.42,212394786.73,100%,125,125,125
02:47:31,1073,1098752000,224.23,217.64,211.49,216567460.12,100%,126,126,126
02:47:36,1048,1073152000,230.29,223.72,207.53,212512104.37,100%,127,127,127
02:47:41,1049,1074176000,220.4,213.83,208.28,213279990.75,100%,128,128,128
02:47:46,1043,1068032000,230.75,224.22,213.95,219088597.42,100%,129,129,129
02:47:51,1076,1101824000,225.3,218.88,213.48,218608480.57,100%,130,130,130
02:47:56,998,1021952000,236.31,229.76,198.24,203001640.05,100%,131,131,131
02:48:01,1046,1071104000,232.02,225.55,211.34,216408029.09,100%,132,132,132
02:48:06,956,978944000,244.02,237.42,191.42,196009693.05,100%,133,133,133
02:48:11,1012,1036288000,241.99,235.56,212.35,217444649.58,100%,134,134,134
02:48:16,1059,1084416000,234.02,227.59,209.96,215002267.04,100%,135,135,135
02:48:21,959,982016000,236.69,230.28,187.89,192399825.98,100%,136,136,136
02:48:26,1049,1074176000,235.64,229.29,221.55,226865039.27,100%,137,137,137
02:48:31,967,990208000,242.98,236.67,189.69,194246440.52,100%,138,138,138
02:48:36,1014,1038336000,235.38,229.01,199.74,204537541.22,100%,139,139,139
02:48:41,978,1001472000,237.06,230.59,195.01,199685763.75,100%,140,140,140
02:48:46,1036,1060864000,225.29,218.85,202.94,207810060.95,100%,141,141,141
02:48:51,976,999424000,264.81,258.28,195.82,200519229.2,100%,142,142,142
02:48:56,1064,1089536000,227.27,220.81,218.51,223754988.49,100%,143,143,143
02:49:01,1116,1142784000,220.82,214.31,222.52,227855450.83,100%,144,144,144
02:49:06,1058,1083392000,228.57,221.95,206.08,211025750.95,100%,145,145,145
02:49:11,1038,1062912000,227.6,221.06,206.08,211023474.81,100%,146,146,146
02:49:16,1045,1070080000,230.6,224.1,209.26,214279711.36,100%,147,147,147
02:49:21,1065,1090560000,229.89,223.57,210.03,215068050.65,100%,148,148,148
02:49:26,1060,1085440000,226.89,220.49,213.52,218648961.57,100%,149,149,149
02:49:31,1076,1101824000,232.29,225.91,210.88,215938875.67,100%,150,150,150
02:49:36,1034,1058816000,225.84,219.27,205.23,210157415.19,100%,151,151,151
02:49:41,1033,1057792000,229.52,223.01,206.02,210963724.87,100%,152,152,152
02:49:46,1064,1089536000,221.54,215.04,211.81,216896422.66,100%,153,153,153
02:49:51,901,922624000,236.16,229.74,179.73,184043718.97,100%,154,154,154
02:49:56,1023,1047552000,225.65,219.08,225.74,231156444.35,100%,155,155,155
02:50:01,1008,1032192000,225.17,218.59,204.14,209035990.2,100%,156,156,156
02:50:06,1033,1057792000,217.48,210.91,207.12,212095079.25,100%,157,157,157
02:50:11,1002,1026048000,219.72,213.34,199.33,204113416.31,100%,158,158,158
02:50:16,975,998400000,234.22,227.8,193.46,198106579.01,100%,159,159,159
02:50:21,999,1022976000,222.29,215.76,200.54,205354741.79,100%,160,160,160
02:50:26,1027,1051648000,219.87,213.34,209.69,214726599.98,100%,161,161,161
02:50:31,999,1022976000,217.03,210.47,198.73,203500610.9,100%,162,162,162
02:50:36,1046,1071104000,221.65,215.24,217.98,223215985.35,100%,163,163,163
02:50:41,1008,1032192000,218.14,211.76,197.18,201909088.28,100%,164,164,164
02:50:46,1014,1038336000,217.33,210.82,214.18,219323340.99,100%,165,165,165
02:50:51,1028,1052672000,214.72,208.24,204.69,209601139.69,100%,166,166,166
02:50:56,1040,1064960000,212.12,205.61,202.85,207716930.79,100%,167,167,167
02:51:01,959,982016000,221.75,215.36,190.46,195028236.61,100%,168,168,168
02:51:06,968,991232000,219.1,212.66,198,202755641.83,100%,169,169,169
02:51:11,917,939008000,224.92,218.37,178.45,182733274.96,100%,170,170,170
02:51:16,976,999424000,214.76,208.3,196.09,200800205.19,100%,171,171,171
02:51:21,954,976896000,215.04,208.62,185.99,190450122.11,100%,172,172,172
02:51:26,967,990208000,209.04,202.69,198.19,202945992.41,100%,173,173,173
02:51:31,966,989184000,210.57,204.3,194.19,198845779.05,100%,174,174,174
02:51:36,958,980992000,202.93,196.5,187.26,191755838.16,100%,175,175,175
02:51:41,933,955392000,207.82,201.33,182.85,187236099.28,100%,176,176,176
02:51:46,974,997376000,199.7,193.36,190.47,195041644.7,100%,177,177,177
02:51:51,848,868352000,211.49,205.15,165.59,169565413.56,100%,178,178,178
02:51:56,931,953344000,205.38,199.01,203.47,208355617.64,100%,179,179,179
02:52:01,892,913408000,198.73,192.32,183.94,188357083.33,100%,179,179,180
02:52:06,916,937984000,197.55,191.11,198.06,202813956.78,100%,179,180,181
02:52:11,890,911360000,194.66,188.24,187.43,191925498.86,100%,179,181,182
02:52:16,919,941056000,194.15,187.77,207.97,212963754.99,100%,179,182,183
02:52:21,936,958464000,185.24,178.99,200.19,204994209.41,100%,179,183,184
02:52:26,875,896000000,192.46,186.11,193.82,198468115.77,100%,179,184,185
02:52:31,988,1011712000,177.74,171.4,226.15,231573525.46,100%,179,185,186
02:52:36,875,896000000,195.05,188.75,191.76,196365364.46,100%,179,185,187
02:52:41,890,911360000,186.84,180.54,214.38,219522241.17,100%,179,186,188
02:52:46,824,843776000,182.54,176.37,190.76,195340999.43,100%,179,187,189
02:52:51,855,875520000,179.39,173.24,205.84,210780580.45,100%,179,188,190
02:52:56,846,866304000,175.91,169.66,197.64,202379327.39,100%,179,188,191
02:53:01,854,874496000,177.3,170.94,205.15,210072545.66,100%,179,189,192
02:53:06,826,845824000,171.41,165.2,201.75,206590752.74,100%,179,190,193
02:53:11,896,917504000,167.32,161.01,211.64,216718741.08,100%,179,191,194
02:53:16,858,878592000,172.13,165.87,201.07,205896938.95,100%,179,191,195
02:53:21,784,802816000,163.43,157.23,203.01,207882779.71,100%,179,192,196
02:53:26,840,860160000,167.64,161.44,219.69,224964572.77,100%,179,193,197
02:53:31,835,855040000,165.73,159.45,213.27,218388007.53,100%,179,193,198
02:53:36,853,873472000,161.66,155.5,216.82,222022276.46,100%,179,194,199
02:53:41,886,907264000,156.78,150.52,222.22,227556918.89,100%,179,195,200
02:53:46,838,858112000,162.04,155.82,217.19,222402581.71,100%,179,195,201
02:53:51,818,837632000,152.44,146.16,223.72,229094074.28,100%,179,196,202
02:53:56,809,828416000,151.34,145.12,208.53,213539261.36,100%,179,196,203
02:54:01,800,819200000,153.06,146.82,206.73,211687588.55,100%,179,197,204
02:54:06,789,807936000,149.56,143.37,203.74,208634098.77,100%,179,198,205
02:54:11,726,743424000,157.94,151.63,200.74,205552852.69,100%,179,198,206
02:54:16,780,798720000,148.88,142.67,212.64,217739282.6,100%,179,199,207
02:54:21,709,726016000,150.71,144.61,189.46,194001980.35,100%,179,200,208
02:54:26,721,738304000,145.48,139.26,214.53,219677751.15,100%,179,200,209
02:54:31,714,731136000,136.96,130.77,209.14,214154631.12,100%,179,201,210
02:54:36,644,659456000,134.08,127.9,188.53,193058404.66,100%,179,201,211
02:54:41,685,701440000,132.22,126.02,204.93,209844545.43,100%,179,202,212
02:54:46,647,662528000,130.53,124.39,205.64,210571903.12,100%,179,202,213
02:54:51,582,595968000,116.83,110.88,214.37,219517833.48,100%,179,203,214
02:54:56,577,590848000,109.01,103.06,224.87,230263160.71,100%,179,203,215
02:55:01,593,607232000,103.85,97.91,230.92,236462929.98,100%,179,203,216
02:55:06,557,570368000,104.89,98.93,230.08,235599547.49,100%,179,203,217
02:55:11,551,564224000,105.97,99.98,228.95,234443577.04,100%,179,203,218
02:55:16,529,541696000,105.31,99.33,230.6,236133557.21,100%,179,203,219
