Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
17:36:06,1080,4423680000,222.81,196.76,220.65,903789855.68,100%,68,68,68
17:36:11,1084,4440064000,217.11,190.91,214.09,876910021.58,100%,69,69,69
17:36:16,1101,4509696000,223.45,197.12,223.34,914790686.75,100%,70,70,70
17:36:21,1132,4636672000,217.35,191.44,220.73,904094460.4,100%,71,71,71
17:36:26,1121,4591616000,214.56,188.6,218.96,896849479.23,100%,72,72,72
17:36:31,1103,4517888000,217.79,191.32,220.67,903850542.21,100%,73,73,73
17:36:36,1142,4677632000,215.49,189.22,227.7,932640594.02,100%,74,74,74
17:36:41,1099,4501504000,218.42,192.32,215.12,881141768.49,100%,75,75,75
17:36:46,1086,4448256000,216.22,190.17,217.21,889689144.71,100%,76,76,76
17:36:51,1138,4661248000,215.42,189.37,232.74,953321230.04,100%,77,77,77
17:36:56,1142,4677632000,214.57,188.33,223.68,916182881.86,100%,78,78,78
17:37:01,1093,4476928000,214.54,188.89,214.32,877861473.09,100%,79,79,79
17:37:06,1143,4681728000,214.6,188.58,233.13,954905515.26,100%,80,80,80
17:37:11,1116,4571136000,215.12,188.75,218.42,894656634.87,100%,81,81,81
17:37:16,1098,4497408000,218.37,192.74,219.86,900556555.76,100%,82,82,82
17:37:21,1092,4472832000,215.07,189.42,218.65,895574988.52,100%,83,83,83
17:37:26,1091,4468736000,219.97,194.08,222.96,913240982.7,100%,84,84,84
17:37:31,1098,4497408000,218.35,192.13,219.33,898371480.52,100%,85,85,85
17:37:36,1081,4427776000,217.86,191.86,215.91,884380987.71,100%,86,86,86
17:37:41,1084,4440064000,222.03,196.47,219.04,897186053.76,100%,87,87,87
17:37:46,1048,4292608000,220.11,194.08,208.09,852352941.12,100%,88,88,88
17:37:51,1079,4419584000,222.99,197.2,223.29,914596471.99,100%,89,89,89
17:37:56,1118,4579328000,220.79,194.69,222.01,909336956.13,100%,90,90,90
17:38:01,1085,4444160000,221.13,195.47,212.41,870042510.6,100%,91,91,91
17:38:06,1117,4575232000,220.13,194.03,222.18,910065117.16,100%,92,92,92
17:38:11,1085,4444160000,222.52,196.69,211.15,864862358.62,100%,93,93,93
17:38:16,1084,4440064000,222.14,196.33,216.15,885365560.15,100%,94,94,94
17:38:21,1074,4399104000,223.84,197.99,214.31,877819251.95,100%,95,95,95
17:38:26,1095,4485120000,219.1,193.04,219.14,897580582.08,100%,96,96,96
17:38:31,1110,4546560000,220.6,194.64,222.03,909450999.19,100%,97,97,97
17:38:36,1008,4128768000,217.55,191.34,197.6,809381382.12,100%,98,98,98
17:38:41,1079,4419584000,222.99,197.1,232.18,951003857.21,100%,99,99,99
17:38:46,1024,4194304000,218.86,192.92,205.41,841349053.77,100%,100,100,100
17:38:51,1084,4440064000,222.54,196.69,229.24,938971790.63,100%,101,101,101
17:38:56,1088,4456448000,221.02,194.99,216.94,888589315.68,100%,102,102,102
17:39:01,1070,4382720000,224.65,198.53,214.1,876962993.93,100%,103,103,103
17:39:06,1069,4378624000,224.58,198.82,213.98,876460133.09,100%,104,104,104
17:39:11,1104,4521984000,222.59,197.12,220.08,901455070.74,100%,105,105,105
17:39:16,1076,4407296000,222.57,196.75,211.13,864801185.65,100%,106,106,106
17:39:21,1087,4452352000,226.26,200.45,215.53,882809916.39,100%,107,107,107
17:39:26,1075,4403200000,218.57,192.47,210.45,862006252.01,100%,108,108,108
17:39:31,1104,4521984000,222.25,196.06,224.63,920084569.94,100%,109,109,109
17:39:36,1117,4575232000,219.82,193.61,218.45,894772433.32,100%,110,110,110
17:39:41,1118,4579328000,218.47,192.35,219.72,899974104.47,100%,111,111,111
17:39:46,1086,4448256000,221.56,195.53,212.21,869207021.4,100%,112,112,112
17:39:51,1070,4382720000,219.4,193.37,214.47,878473573.9,100%,113,113,113
17:39:56,1060,4341760000,221.56,195.31,216.58,887120287.25,100%,114,114,114
17:40:01,1117,4575232000,220.35,194.11,226.77,928845625.21,100%,115,115,115
17:40:06,1019,4173824000,220.69,194.9,199.39,816720955.04,100%,116,116,116
17:40:11,1129,4624384000,217.36,191.44,239.03,979063933.84,100%,117,117,117
17:40:16,1125,4608000000,219.41,193.5,218.98,896958737.89,100%,118,118,118
17:40:21,1090,4464640000,220.7,194.58,213.07,872718786.17,100%,119,119,119
17:40:26,1068,4374528000,225.75,199.96,213.63,875015470.94,100%,120,120,120
17:40:31,1098,4497408000,223.9,197.87,219.2,897850117.5,100%,121,121,121
17:40:36,1108,4538368000,221.41,195.43,216.8,888019195.68,100%,122,122,122
17:40:41,1089,4460544000,220.5,194.2,213.13,872994464.08,100%,123,123,123
17:40:46,1091,4468736000,220.94,195,216.14,885301753.15,100%,124,124,124
17:40:51,1101,4509696000,222.77,196.66,219.89,900652031.07,100%,125,125,125
17:40:56,1031,4222976000,227.28,201.23,202.33,828735223.34,100%,126,126,126
17:41:01,1057,4329472000,222.7,196.82,214.25,877563311.37,100%,127,127,127
17:41:06,1085,4444160000,221.54,195.54,220.92,904874004.73,100%,128,128,128
17:41:11,1056,4325376000,222.81,196.55,210.96,864092676.71,100%,129,129,129
17:41:16,1046,4284416000,225.38,199.58,213.72,875393898.46,100%,130,130,130
17:41:21,1080,4423680000,222.84,196.83,220.15,901740728.93,100%,131,131,131
17:41:26,1115,4567040000,219.71,193.81,223.38,914960286.44,100%,132,132,132
17:41:31,1086,4448256000,221.13,195.02,212.43,870104231.77,100%,133,133,133
17:41:36,1090,4464640000,219.9,194.29,218.51,895009235.35,100%,134,134,134
17:41:41,1097,4493312000,219.39,193.5,218.14,893495265.87,100%,135,135,135
17:41:46,1087,4452352000,220.9,195.22,217.03,888948540.36,100%,136,136,136
17:41:51,1084,4440064000,223.14,197.03,215.22,881529378.59,100%,137,137,137
17:41:56,1072,4390912000,219.25,193.44,214.34,877951754.52,100%,138,138,138
17:42:01,1084,4440064000,217.26,191.43,220.28,902285396.41,100%,139,139,139
17:42:06,1131,4632576000,217.66,191.58,228.88,937498446.29,100%,140,140,140
17:42:11,1121,4591616000,218.45,192.75,219.62,899557405.18,100%,141,141,141
17:42:16,1095,4485120000,217.94,192.04,215.59,883065956.4,100%,142,142,142
17:42:21,1028,4210688000,218.68,192.83,205.84,843132875.4,100%,143,143,143
17:42:26,1119,4583424000,219.81,194.02,237.06,971011972.11,100%,144,144,144
17:42:31,1074,4399104000,218.95,193.13,210.02,860240006.26,100%,145,145,145
17:42:36,1133,4640768000,216.5,190.26,230.49,944076288.92,100%,146,146,146
17:42:41,1076,4407296000,223.41,197.35,210.28,861314424.55,100%,147,147,147
17:42:46,1101,4509696000,223.64,197.9,219.24,898014701.17,100%,148,148,148
17:42:51,1021,4182016000,224.55,198.44,200.34,820598458.53,100%,149,149,149
17:42:56,1046,4284416000,219.8,193.84,217.57,891156462.1,100%,150,150,150
17:43:01,1126,4612096000,217.82,191.77,235.35,964000660.3,100%,151,151,151
17:43:06,1134,4644864000,216.45,190.36,221.73,908213575.65,100%,152,152,152
17:43:11,1113,4558848000,219.7,193.93,218.62,895450227.79,100%,153,153,153
17:43:16,1077,4411392000,218.17,191.99,210.83,863562038.96,100%,154,154,154
17:43:21,1057,4329472000,219.31,193.34,214.7,879420381.39,100%,155,155,155
17:43:26,1058,4333568000,217.07,191.1,212.28,869486358.52,100%,156,156,156
17:43:31,1061,4345856000,217.16,191.18,216.82,888094189.5,100%,157,157,157
17:43:36,1024,4194304000,216.48,190.22,203.96,835406327.58,100%,157,157,158
17:43:41,1063,4354048000,214.95,189.12,223.61,915898441.95,100%,157,158,159
17:43:46,1034,4235264000,214.26,188.34,205.52,841793978.31,100%,157,159,160
17:43:51,1020,4177920000,211.35,185.4,208.57,854282383.62,100%,157,160,161
17:43:56,1049,4296704000,214.85,188.88,217.43,890584414.88,100%,157,161,162
17:44:01,1000,4096000000,214.45,188.39,200.74,822246670.68,100%,157,162,163
17:44:06,1014,4153344000,213.63,187.44,211.03,864383410.7,100%,157,163,164
17:44:11,1041,4263936000,216.88,191.12,214.85,880015326.35,100%,157,164,165
17:44:16,1039,4255744000,217.3,191.29,207.35,849292328.86,100%,157,165,166
17:44:21,1046,4284416000,216.11,190.13,208.54,854188472,100%,157,166,167
17:44:26,1008,4128768000,218.64,192.68,201.37,824831195.3,100%,157,167,168
17:44:31,1004,4112384000,219.5,193.64,205.42,841399635.63,100%,157,168,169
17:44:36,984,4030464000,218.93,192.97,200.54,821417399.42,100%,157,169,170
17:44:41,1020,4177920000,216.8,190.62,210.44,861947426.04,100%,157,170,171
17:44:46,965,3952640000,228.63,203.12,195.76,801838239.45,100%,157,171,172
17:44:51,956,3915776000,220.94,195.39,190.58,780613319.54,100%,157,172,173
17:44:56,915,3747840000,219.82,193.92,191.54,784560205.61,100%,157,173,174
17:45:01,945,3870720000,211.29,185.5,194.2,795449727.81,100%,157,174,175
17:45:06,944,3866624000,207.04,181.43,193.07,790830293.23,100%,157,175,176
17:45:11,970,3973120000,211.73,186.01,202.48,829377993.16,100%,157,176,177
17:45:16,904,3702784000,211.16,185.59,180.31,738544837.81,100%,157,177,178
17:45:21,951,3895296000,213.4,187.79,207.01,847925462.91,100%,157,178,179
17:45:26,927,3796992000,207.02,181.52,188.76,773164332.37,100%,157,179,180
17:45:31,937,3837952000,200.79,175.17,200.07,819471177.25,100%,157,179,181
17:45:36,958,3923968000,200.12,174.35,199.6,817568670.72,100%,157,180,182
17:45:41,956,3915776000,202.36,176.43,192.91,790170882.02,100%,157,181,183
17:45:46,881,3608576000,201.12,175.27,179.08,733513178.35,100%,157,182,184
17:45:51,940,3850240000,199.64,173.84,209.3,857276847.07,100%,157,183,185
17:45:56,915,3747840000,201.69,176.36,188.44,771847327.7,100%,157,184,186
17:46:01,911,3731456000,198.92,173.54,186.05,762044660.94,100%,157,185,187
17:46:06,885,3624960000,197.01,171.58,187.31,767210964.93,100%,157,186,188
17:46:11,882,3612672000,191.72,166.24,193.07,790802723.78,100%,157,187,189
17:46:16,847,3469312000,191.99,166.67,186.66,764541425.88,100%,157,187,190
17:46:21,813,3330048000,188.18,162.9,185.01,757813558.33,100%,157,188,191
17:46:26,834,3416064000,190.4,165.1,193.85,793994704.39,100%,157,189,192
17:46:31,823,3371008000,192.92,167.49,186.27,762976315.33,100%,157,189,193
17:46:36,816,3342336000,186.3,161.2,191.5,784378717.13,100%,157,190,194
17:46:41,807,3305472000,177.92,152.77,188.19,770816288.33,100%,157,191,195
17:46:46,767,3141632000,177.63,152.86,188.97,774021083.93,100%,157,191,196
17:46:51,796,3260416000,175.39,150.65,196.53,804970103.91,100%,157,192,197
17:46:56,778,3186688000,176.54,151.83,189.92,777899515.26,100%,157,193,198
17:47:01,726,2973696000,177.44,152.69,177.82,728357165.02,100%,157,193,199
17:47:06,770,3153920000,174.28,149.98,191.59,784759246.86,100%,157,194,200
17:47:11,720,2949120000,177.44,153.03,177.91,728712447.25,100%,157,194,201
17:47:16,597,2445312000,210.45,185.99,158.48,649142923.56,100%,157,195,202
17:47:21,555,2273280000,216.84,192.59,154.13,631318525.36,100%,157,195,203
17:47:26,659,2699264000,180.03,155.86,183.7,752427289.77,100%,157,195,204
17:47:31,674,2760704000,163.39,138.96,179.16,733827568.52,100%,157,196,205
17:47:36,648,2654208000,159.91,135.44,174.33,714052418.71,100%,157,196,206
17:47:41,633,2592768000,155.27,130.9,166.09,680317371.2,100%,157,196,207
17:47:46,570,2334720000,155.69,131.5,152.85,626074143.77,100%,157,197,208
17:47:51,499,2043904000,158.06,133.93,145.8,597200070.04,100%,157,197,209
17:47:56,507,2076672000,156.68,132.92,162.53,665712531.48,100%,157,197,210
17:48:01,448,1835008000,159.71,135.92,154.87,634364982.19,100%,157,198,211
17:48:06,381,1560576000,163.61,139.88,154.75,633846142.26,100%,157,198,212
