Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:30:19,599,2453504000,443.9,419.1,117.96,483157714.71,100%,22,22,22
20:30:24,610,2498560000,364.88,339.96,123.23,504762722.47,100%,23,23,23
20:30:29,642,2629632000,407.38,382.4,125.1,512417177.14,100%,24,24,24
20:30:34,619,2535424000,376.19,351.19,123,503823432.05,100%,25,25,25
20:30:39,624,2555904000,362.72,337.67,128.48,526240113.06,100%,26,26,26
20:30:44,702,2875392000,348.19,322.64,149.19,611100945.5,100%,27,27,27
20:30:49,687,2813952000,346.16,321.21,134.51,550957650.82,100%,28,28,28
20:30:54,729,2985984000,341.93,317.16,154.99,634828576.46,100%,29,29,29
20:30:59,698,2859008000,311.67,286.5,136.82,560421662.94,100%,30,30,30
20:31:04,770,3153920000,329.29,303.84,158.19,647944396.54,100%,31,31,31
20:31:09,773,3166208000,305.21,279.59,151.14,619064413.15,100%,32,32,32
20:31:14,850,3481600000,275.61,250.5,176.96,724823706.57,100%,33,33,33
20:31:19,852,3489792000,276.76,251.2,168.02,688204983.1,100%,34,34,34
20:31:24,833,3411968000,303.31,277.86,162.16,664213843.12,100%,35,35,35
20:31:29,876,3588096000,280.46,254.53,175.58,719161725.59,100%,36,36,36
20:31:34,888,3637248000,267.24,241.47,175.31,718088314.22,100%,37,37,37
20:31:39,880,3604480000,265.09,238.95,177.76,728089761.84,100%,38,38,38
20:31:44,928,3801088000,265.87,240.09,193.9,794230209.77,100%,39,39,39
20:31:49,982,4022272000,240.23,214.55,197.5,808960713.71,100%,40,40,40
20:31:54,940,3850240000,252.58,226.83,186.33,763193700.98,100%,41,41,41
20:31:59,991,4059136000,249.49,223.54,199.05,815314592.5,100%,42,42,42
20:32:04,1017,4165632000,242.6,216.49,198.25,812050475.7,100%,43,43,43
20:32:09,1010,4136960000,240.12,214.07,196.39,804395418.37,100%,44,44,44
20:32:14,1019,4173824000,236.95,210.94,203.1,831901015.45,100%,45,45,45
20:32:19,993,4067328000,237.76,211.93,198.63,813598715.75,100%,46,46,46
20:32:24,1028,4210688000,228.82,202.79,211.16,864900976.55,100%,47,47,47
20:32:29,999,4091904000,237.04,211.36,198.11,811468459.64,100%,48,48,48
20:32:34,1020,4177920000,236.33,210.49,206.04,843920510.22,100%,49,49,49
20:32:39,1014,4153344000,239.33,213.47,199.35,816552881.16,100%,50,50,50
20:32:44,1029,4214784000,234.9,209.03,204.87,839151797.04,100%,51,51,51
20:32:49,1022,4186112000,236.12,209.9,203.25,832522251.41,100%,52,52,52
20:32:54,1047,4288512000,229.9,203.96,209.33,857407196.23,100%,53,53,53
20:32:59,1024,4194304000,229.67,203.45,205.03,839799319.6,100%,54,54,54
20:33:04,1036,4243456000,228.09,201.92,210.98,864154409.37,100%,55,55,55
20:33:09,1043,4272128000,235.93,209.82,212.89,872016169.09,100%,56,56,56
20:33:14,1056,4325376000,233.16,207.27,205.84,843121993.11,100%,57,57,57
20:33:19,1079,4419584000,228.55,202.72,210.29,861348549.16,100%,58,58,58
20:33:24,1031,4222976000,228.7,202.93,201.17,823998481.63,100%,59,59,59
20:33:29,1060,4341760000,227.68,201.68,213.43,874216701.3,100%,60,60,60
20:33:34,1059,4337664000,232.46,206.13,210.15,860792623.73,100%,61,61,61
20:33:39,1089,4460544000,226.06,199.75,212.34,869748440.64,100%,62,62,62
20:33:44,1054,4317184000,223.49,197.25,205.79,842920339.15,100%,63,63,63
20:33:49,1080,4423680000,224.08,197.8,218.47,894859933.33,100%,64,64,64
20:33:54,1057,4329472000,222.6,196.48,211.44,866052947.35,100%,65,65,65
20:33:59,1035,4239360000,222.99,196.51,211.41,865942579.11,100%,66,66,66
20:34:04,1068,4374528000,220.18,194.12,222.17,910018112.51,100%,67,67,67
20:34:09,1100,4505600000,223.51,197.41,223.14,913972793.02,100%,68,68,68
20:34:14,1111,4550656000,220.63,194.68,217.47,890750829.37,100%,69,69,69
20:34:19,1081,4427776000,223,197.15,210.69,862976021.79,100%,70,70,70
20:34:24,1109,4542464000,221.97,195.8,220.69,903944458.05,100%,71,71,71
20:34:29,992,4063232000,233.48,207.38,192.82,789787176.24,100%,72,72,72
20:34:34,879,3600384000,278.1,252.25,181.11,741809083.96,100%,73,73,73
20:34:39,989,4050944000,243.23,217.15,197.54,809122951.54,100%,74,74,74
20:34:44,997,4083712000,237.29,211.38,198.24,811994886.6,100%,75,75,75
20:34:49,839,3436544000,277.78,252.41,168.75,691183874.12,100%,76,76,76
20:34:54,924,3784704000,249.76,223.82,188.43,771820487.21,100%,77,77,77
20:34:59,1057,4329472000,224.29,197.89,218.05,893140690.32,100%,78,78,78
20:35:04,1090,4464640000,220.52,194.39,222.86,912833943.12,100%,79,79,79
20:35:09,1116,4571136000,220.93,194.81,219.84,900462015.61,100%,80,80,80
20:35:14,1079,4419584000,223.22,197.41,210.64,862766771.11,100%,81,81,81
20:35:19,1103,4517888000,218.07,192.19,220.55,903392044.07,100%,82,82,82
20:35:24,1097,4493312000,218.29,192.17,219.12,897507372.44,100%,83,83,83
20:35:29,1118,4579328000,219.15,192.82,223.69,916251340.98,100%,84,84,84
20:35:34,1129,4624384000,217.43,191.2,220.67,903865472.26,100%,85,85,85
20:35:39,1084,4440064000,216.51,190.52,212.39,869954758.09,100%,86,86,86
20:35:44,1121,4591616000,213.89,187.58,228.23,934848176.15,100%,87,87,87
20:35:49,1129,4624384000,218.01,191.52,224.55,919766858.18,100%,88,88,88
20:35:54,1052,4308992000,218.95,192.48,205.44,841475114.25,100%,89,89,89
20:35:59,1103,4517888000,217.81,191.56,229.37,939504836.79,100%,90,90,90
20:36:04,1132,4636672000,217.5,191.4,225.44,923400538.06,100%,91,91,91
20:36:09,1106,4530176000,217.03,190.45,216.48,886693062.69,100%,92,92,92
20:36:14,1006,4120576000,235.5,209.57,200.21,820057018.41,100%,93,93,93
20:36:19,943,3862528000,255.86,229.49,190.94,782084838.48,100%,94,94,94
20:36:24,1025,4198400000,239.64,213.9,203.21,832338136.94,100%,95,95,95
20:36:29,1061,4345856000,216.59,190.66,207.73,850867164.5,100%,96,96,96
20:36:34,1143,4681728000,214.96,189.17,236.11,967114979.24,100%,97,97,97
20:36:39,1141,4673536000,215.39,188.91,222.83,912708768.05,100%,98,98,98
20:36:44,1130,4628480000,216.75,190.75,221.41,906891723,100%,99,99,99
20:36:49,1093,4476928000,215.13,189.07,213.73,875426214.22,100%,100,100,100
20:36:54,1070,4382720000,215.26,189.31,218.07,893229047.37,100%,101,101,101
20:36:59,1110,4546560000,215.63,189.78,232.17,950979968.44,100%,102,102,102
20:37:04,1126,4612096000,217.34,191.64,225.42,923333443.32,100%,103,103,103
20:37:09,1111,4550656000,216.23,190.19,217.3,890055052.08,100%,104,104,104
20:37:14,1129,4624384000,217.69,191.63,225.33,922963218.89,100%,105,105,105
20:37:19,1103,4517888000,218.32,192.32,215.28,881791582.56,100%,106,106,106
20:37:24,1102,4513792000,218.24,192.21,220.05,901342814.63,100%,107,107,107
20:37:29,1080,4423680000,217.15,190.85,216.95,888634849.6,100%,108,108,108
20:37:34,1134,4644864000,216.26,189.8,230.88,945689231.79,100%,109,109,109
20:37:39,1122,4595712000,214.26,188.02,219.34,898414485.21,100%,110,110,110
20:37:44,1082,4431872000,217.21,191.15,216.45,886594005.51,100%,111,111,111
20:37:49,1109,4542464000,217.18,191.18,225.57,923953548.69,100%,112,112,112
20:37:54,1122,4595712000,217.97,191.74,224.13,918033180,100%,113,113,113
20:37:59,1077,4411392000,218.44,192.19,210.5,862214378.16,100%,114,114,114
20:38:04,1122,4595712000,213.91,187.95,228.14,934465225.34,100%,115,115,115
20:38:09,1047,4288512000,220.05,194.08,208.65,854613469.18,100%,116,116,116
20:38:14,1107,4534272000,217.33,191.15,229.01,938030587.33,100%,117,117,117
20:38:19,1049,4296704000,214.58,188.56,210.01,860202205.74,100%,118,118,118
20:38:24,1114,4562944000,216.36,190.19,235.63,965129066.13,100%,119,119,119
20:38:29,1115,4567040000,219.83,193.82,223.18,914129833.54,100%,120,120,120
20:38:34,1124,4603904000,217.93,191.86,220.3,902339109.34,100%,121,121,121
20:38:39,1080,4423680000,223.19,197.51,210.81,863480107.19,100%,122,122,122
20:38:44,1069,4378624000,225.22,199.11,211.57,866573436.53,100%,123,123,123
20:38:49,1088,4456448000,222.15,196.19,216.12,885236665.82,100%,124,124,124
20:38:54,1090,4464640000,220.1,193.67,217.42,890547935.74,100%,125,125,125
20:38:59,1075,4403200000,218.5,191.88,214.97,880496894.52,100%,126,126,126
20:39:04,1049,4296704000,219.26,193.09,214.02,876628441.57,100%,127,127,127
20:39:09,1096,4489216000,224.32,198.18,226.98,929693029.61,100%,128,128,128
20:39:14,1055,4321280000,228.73,202.57,205.46,841576856.02,100%,129,129,129
20:39:19,1091,4468736000,225.52,199.34,217.48,890804224.4,100%,130,130,130
20:39:24,1093,4476928000,225.01,198.61,213.31,873712056.58,100%,131,131,131
20:39:29,1117,4575232000,219.13,192.93,218.94,896789262.84,100%,132,132,132
20:39:34,1123,4599808000,218.13,192.13,220,901099809.73,100%,133,133,133
20:39:39,1097,4493312000,214.22,188.01,214.67,879297176.86,100%,134,134,134
20:39:44,1106,4530176000,217.37,190.98,225.33,922940179.58,100%,135,135,135
20:39:49,1089,4460544000,215.48,189.45,217.82,892203694.07,100%,136,136,136
20:39:54,1108,4538368000,216.47,190.43,226.39,927306458.7,100%,137,137,137
20:39:59,1109,4542464000,216.59,190.59,221.84,908656049.84,100%,138,138,138
20:40:04,1102,4513792000,217.95,192.03,220.43,902889759.29,100%,139,139,139
20:40:09,1106,4530176000,216.17,190.12,222,909300995.89,100%,140,140,140
20:40:14,1111,4550656000,216.01,190.27,222.24,910284953.06,100%,141,141,141
20:40:19,1136,4653056000,216.38,190.33,226.32,926988071.86,100%,142,142,142
20:40:24,1088,4456448000,216.7,190.67,212.22,869272489.83,100%,143,143,143
20:40:29,1109,4542464000,215.98,189.86,226.79,928943493.08,100%,144,144,144
20:40:34,1128,4620288000,213.78,187.62,224.37,919020941.22,100%,145,145,145
20:40:39,1116,4571136000,219.95,193.38,222.8,912581806.88,100%,146,146,146
20:40:44,1140,4669440000,215.98,189.78,222.18,910069532.98,100%,147,147,147
20:40:49,1101,4509696000,218.53,192.62,215.07,880930592.12,100%,148,148,148
20:40:54,1069,4378624000,219.68,193.63,214.33,877893805.81,100%,149,149,149
20:40:59,1116,4571136000,215.13,188.49,228.76,937012293.81,100%,150,150,150
20:41:04,1104,4521984000,217.91,191.75,218.97,896919368.11,100%,151,151,151
20:41:09,1066,4366336000,221.42,194.89,212.26,869427110.5,100%,152,152,152
20:41:14,1112,4554752000,215.98,189.75,226.81,928993961.2,100%,153,153,153
20:41:19,1126,4612096000,216.88,190.89,224.92,921263838.75,100%,154,154,154
20:41:24,1113,4558848000,215.33,189.36,218.17,893626602.82,100%,155,155,155
20:41:29,1093,4476928000,213.96,187.53,219.17,897720329.65,100%,156,156,156
20:41:34,1082,4431872000,217.41,191.07,220.61,903623321.16,100%,157,157,157
20:41:39,1062,4349952000,215.6,189.48,213.26,873506375.23,100%,158,158,158
20:41:44,1133,4640768000,212.94,187.08,228.97,937843373.04,100%,159,159,159
20:41:49,1116,4571136000,215.79,189.55,217.88,892446031.66,100%,160,160,160
20:41:54,1094,4481024000,215.22,189,213.68,875248146.92,100%,161,161,161
20:41:59,1047,4288512000,219.43,193.1,208.83,855353166.74,100%,162,162,162
20:42:04,1057,4329472000,221.81,195.35,216.96,888660084.06,100%,163,163,163
20:42:09,1009,4132864000,228.7,202.34,201.65,825976868.41,100%,164,164,164
20:42:14,1089,4460544000,221.13,194.74,221.59,907615813.66,100%,165,165,165
20:42:19,1087,4452352000,218.78,192.76,214.66,879261364.9,100%,166,166,166
20:42:24,964,3948544000,217.71,191.6,193.7,793375685.76,100%,167,167,167
20:42:29,1036,4243456000,217.09,191.25,222.12,909806757.23,100%,168,168,168
20:42:34,1058,4333568000,212.64,186.28,211.94,868120936.62,100%,169,169,169
20:42:39,1068,4374528000,210.2,183.81,214.35,877989300.33,100%,170,170,170
20:42:44,987,4042752000,213.21,187.54,202.56,829687076.44,100%,171,171,171
20:42:49,1033,4231168000,212.16,186.49,211.88,867878522.05,100%,172,172,172
20:42:54,1002,4104192000,214.32,188.45,195.9,802399572.29,100%,173,173,173
20:42:59,1012,4145152000,213.25,187.42,207.01,847898708.91,100%,174,174,174
20:43:04,962,3940352000,206.51,180.21,188.88,773646766.12,100%,175,175,175
20:43:09,943,3862528000,207.23,181.46,201.28,824451801.06,100%,176,176,176
20:43:14,983,4026368000,208.21,182.52,202.03,827504054.57,100%,177,177,177
20:43:19,970,3973120000,206.01,180.34,193.74,793562437.34,100%,178,178,178
20:43:24,972,3981312000,205.91,180.3,193.86,794038146.29,100%,178,178,179
20:43:29,944,3866624000,199.27,173.41,190.22,779141744.92,100%,178,179,180
20:43:34,984,4030464000,202.54,176.41,206.22,844685861.03,100%,178,180,181
20:43:39,930,3809280000,202.56,176.68,187.23,766888813.75,100%,178,181,182
20:43:44,940,3850240000,206.7,181.23,197.15,807507724.66,100%,178,182,183
20:43:49,950,3891200000,206.48,181.17,197.33,808249026.74,100%,178,183,184
20:43:54,915,3747840000,205.81,180.32,188.94,773894621.11,100%,178,184,185
20:43:59,902,3694592000,196.91,171.66,186.91,765594241.15,100%,178,185,186
20:44:04,914,3743744000,194.83,169.29,194.11,795057098.96,100%,178,186,187
20:44:09,877,3592192000,192.58,167.47,180.46,739146973.31,100%,178,187,188
20:44:14,855,3502080000,193.26,168.07,185.28,758919652.66,100%,178,188,189
20:44:19,811,3321856000,189.13,164,184.37,755163251.34,100%,178,188,190
20:44:24,819,3354624000,186.78,161.65,186.67,764607157.79,100%,178,189,191
20:44:29,849,3477504000,187.13,161.89,191.84,785768627.88,100%,178,190,192
20:44:34,807,3305472000,190.68,165.92,183.48,751547517.42,100%,178,191,193
20:44:39,815,3338240000,184.41,159.09,183.69,752379446.63,100%,178,191,194
20:44:44,792,3244032000,184.77,160.04,177.85,728456597.52,100%,178,192,195
20:44:49,769,3149824000,181.17,156.44,181.54,743595763.04,100%,178,193,196
20:44:54,731,2994176000,186.35,161.39,165.84,679292188.55,100%,178,193,197
20:44:59,694,2842624000,181.76,156.63,164.63,674318928.39,100%,178,194,198
20:45:04,695,2846720000,182.43,157.6,169.23,693161360.66,100%,178,195,199
20:45:09,692,2834432000,178.38,153.87,167.66,686730274.04,100%,178,196,200
20:45:14,696,2850816000,174.38,149.67,164.69,674580959.29,100%,178,196,201
20:45:19,644,2637824000,172.97,148.1,154.23,631744765.67,100%,178,197,202
20:45:24,663,2715648000,172.41,147.66,172.22,705425498.99,100%,178,198,203
20:45:29,615,2519040000,172.96,148.38,159.57,653606899.24,100%,178,198,204
20:45:34,635,2600960000,166.23,141.49,170.77,699467654.85,100%,178,199,205
20:45:39,555,2273280000,164.26,139.6,153.51,628774557.72,100%,178,199,206
20:45:44,580,2375680000,159.73,135.19,169.53,694378235.64,100%,178,200,207
20:45:49,496,2031616000,162.08,137.68,162.65,666220509.55,100%,178,200,208
20:45:54,509,2084864000,158.05,133.9,165.13,676382057.58,100%,178,200,209
20:45:59,505,2068480000,156.08,132.04,166.8,683224158.77,100%,178,200,210
20:46:04,493,2019328000,155.9,131.72,167.27,685118691.4,100%,178,201,211
20:46:09,461,1888256000,156.89,132.93,167.29,685239699.37,100%,178,201,212
20:46:14,399,1634304000,158.59,134.86,160.41,657059558.76,100%,178,201,213
20:46:19,383,1568768000,160.87,137.1,152.73,625590315.47,100%,178,201,214
20:46:24,385,1576960000,160.28,136.48,152.98,626626308.03,100%,178,201,215
20:46:29,356,1458176000,162.71,138.67,152.81,625904365.96,100%,178,201,216
