Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
10:09:29,1144,73216000,215.3,214.85,228.06,14595818.15,100%,109,109,109
10:09:34,1072,68608000,218.69,218.25,210.27,13457561.47,100%,110,110,110
10:09:39,1107,70848000,222.25,221.82,225.43,14427287.21,100%,111,111,111
10:09:44,1007,64448000,223.48,223.07,196.93,12603612.67,100%,112,112,112
10:09:49,1131,72384000,217.46,217.02,239.59,15333896.15,100%,113,113,113
10:09:54,1077,68928000,218.48,218.06,210.43,13467655.39,100%,114,114,114
10:09:59,1133,72512000,211.72,211.27,231.97,14845786.8,100%,115,115,115
10:10:04,1126,72064000,213.19,212.76,225.18,14411816.29,100%,116,116,116
10:10:09,1162,74368000,211.37,210.95,231.17,14794795,100%,117,117,117
10:10:14,1146,73344000,209.58,209.12,224.12,14343528.15,100%,118,118,118
10:10:19,1097,70208000,214.22,213.78,219.61,14055266.84,100%,119,119,119
10:10:24,1152,73728000,208.59,208.18,234.15,14985574.83,100%,120,120,120
10:10:29,1133,72512000,211.44,211.03,226.49,14495071.41,100%,121,121,121
10:10:34,1110,71040000,211.92,211.5,221.54,14178469.46,100%,122,122,122
10:10:39,1164,74496000,211.01,210.58,237.53,15202013.1,100%,123,123,123
10:10:44,1142,73088000,210.48,210.06,223.25,14288075.47,100%,124,124,124
10:10:49,1104,70656000,212.41,211.97,220.83,14132804.1,100%,125,125,125
10:10:54,1132,72448000,212.4,211.95,230.32,14740260.28,100%,126,126,126
10:10:59,1135,72640000,211.84,211.39,226.58,14501252.53,100%,127,127,127
10:11:04,1165,74560000,210.22,209.76,233.34,14933484.96,100%,128,128,128
10:11:09,1139,72896000,214.79,214.36,223.46,14301130.78,100%,129,129,129
10:11:14,1146,73344000,214.24,213.78,224.03,14337876.31,100%,130,130,130
10:11:19,1109,70976000,215.85,215.42,217.81,13940142.56,100%,131,131,131
10:11:24,1127,72128000,213.24,212.79,224.6,14374155.64,100%,132,132,132
10:11:29,1097,70208000,210.01,209.56,218.89,14008641.57,100%,133,133,133
10:11:34,1142,73088000,214.75,214.3,236.81,15155897.79,100%,134,134,134
10:11:39,1132,72448000,212.36,211.91,221.42,14170599.91,100%,135,135,135
10:11:44,1170,74880000,209.81,209.39,233.61,14951198.65,100%,136,136,136
10:11:49,1146,73344000,209.82,209.41,224.03,14338010.85,100%,137,137,137
10:11:54,1183,75712000,207.91,207.48,234.97,15038126.4,100%,138,138,138
10:11:59,1119,71616000,210.61,210.19,218.37,13975762.16,100%,139,139,139
10:12:04,1167,74688000,210.17,209.74,237.59,15205798.45,100%,140,140,140
10:12:09,1151,73664000,213.01,212.57,225.31,14420008.81,100%,141,141,141
10:12:14,1116,71424000,214.88,214.47,218.68,13995282.77,100%,142,142,142
10:12:19,1064,68096000,216.72,216.29,211.52,13537375.4,100%,143,143,143
10:12:24,1131,72384000,212.61,212.16,235.36,15063308.72,100%,144,144,144
10:12:29,1157,74048000,212,211.57,230.97,14782217.04,100%,145,145,145
10:12:34,1127,72128000,213.42,212.96,220.35,14102261.09,100%,146,146,146
10:12:39,1135,72640000,211.24,210.84,227.76,14576411.59,100%,147,147,147
10:12:44,1077,68928000,218.77,218.33,213.45,13660499.65,100%,148,148,148
10:12:49,1155,73920000,212.36,211.91,235.46,15069573.13,100%,149,149,149
10:12:54,1149,73536000,210.73,210.31,228.2,14605013.65,100%,150,150,150
10:12:59,1083,69312000,208.45,208.02,211.04,13506598.89,100%,151,151,151
10:13:04,1045,66880000,209.76,209.35,214.29,13714592.39,100%,152,152,152
10:13:09,1093,69952000,210.91,210.48,227.79,14578369.49,100%,153,153,153
10:13:14,1133,72512000,207.77,207.35,225.59,14437730.56,100%,154,154,154
10:13:19,1074,68736000,213.78,213.36,210.56,13475836.21,100%,155,155,155
10:13:24,1088,69632000,211.23,210.81,218.34,13973474.35,100%,156,156,156
10:13:29,1043,66752000,215.55,215.13,209.05,13379028.34,100%,157,157,157
10:13:34,1045,66880000,215.84,215.41,213.44,13659917.3,100%,158,158,158
10:13:39,1118,71552000,209.81,209.36,228.59,14629771.47,100%,159,159,159
10:13:44,1074,68736000,214.48,214.04,209.82,13428365.25,100%,160,160,160
10:13:49,1050,67200000,218.79,218.36,210.21,13453470.87,100%,161,161,161
10:13:54,988,63232000,212.21,211.81,196.5,12576104.3,100%,162,162,162
10:13:59,1034,66176000,226.27,225.84,217.06,13891666.36,100%,163,163,163
10:14:04,1006,64384000,211.15,210.69,199.19,12748323.01,100%,164,164,164
10:14:09,1036,66304000,213.16,212.72,219.3,14035135.27,100%,164,164,165
10:14:14,1082,69248000,206.41,205.97,216.45,13852653.38,100%,164,165,166
10:14:19,1069,68416000,206.23,205.8,213.65,13673712.78,100%,164,166,167
10:14:24,997,63808000,203.36,202.94,202.12,12935559.61,100%,164,167,168
10:14:29,1004,64256000,201.89,201.44,207.48,13278616.22,100%,164,168,169
10:14:34,1014,64896000,198.87,198.46,216.65,13865477.81,100%,164,169,170
10:14:39,996,63744000,197.37,196.97,203.15,13001386.89,100%,164,170,171
10:14:44,1038,66432000,198.88,198.44,216.22,13837814.03,100%,164,171,172
10:14:49,1037,66368000,199.26,198.83,205.86,13174952.64,100%,164,172,173
10:14:54,960,61440000,201.01,200.56,194.28,12434026.78,100%,164,173,174
10:14:59,1011,64704000,195.77,195.33,213.88,13688031.31,100%,164,174,175
10:15:04,996,63744000,197.56,197.13,197.45,12637106.15,100%,164,175,176
10:15:09,939,60096000,201.34,200.91,193.23,12366757.69,100%,164,176,177
10:15:14,913,58432000,196.87,196.43,188.17,12042904.17,100%,164,177,178
10:15:19,900,57600000,199.16,198.73,190.3,12179440.15,100%,164,178,179
10:15:24,845,54080000,191.19,190.76,172.38,11032006.52,100%,164,179,180
10:15:29,918,58752000,187.18,186.73,197.67,12650715.33,100%,164,180,181
10:15:34,853,54592000,191.29,190.87,178.3,11411453.11,100%,164,181,182
10:15:39,881,56384000,183.93,183.49,184.95,11836909.03,100%,164,181,183
10:15:44,786,50304000,182.34,181.93,176.56,11299690.07,100%,164,182,184
10:15:49,812,51968000,182.09,181.64,181.6,11622180.06,100%,164,183,185
10:15:54,804,51456000,175.14,174.71,183.22,11726110.74,100%,164,184,186
10:15:59,795,50880000,172.31,171.88,186.37,11927959.72,100%,164,185,187
10:16:04,800,51200000,170.96,170.52,187.6,12006361.5,100%,164,185,188
10:16:09,804,51456000,167.83,167.39,190.69,12204084.35,100%,164,186,189
10:16:14,759,48576000,167.66,167.22,178.77,11441008.87,100%,164,187,190
10:16:19,753,48192000,166.81,166.39,185.63,11880140.65,100%,164,187,191
10:16:24,717,45888000,164.19,163.77,175.45,11228673.55,100%,164,188,192
10:16:29,692,44288000,157.23,156.76,178.4,11417546.6,100%,164,188,193
10:16:34,641,41024000,157.7,157.27,171.58,10981148.16,100%,164,189,194
10:16:39,605,38720000,156.73,156.3,171.88,11000166.03,100%,164,190,195
10:16:44,621,39744000,160.78,160.37,175.99,11263189.49,100%,164,190,196
10:16:49,569,36416000,161.51,161.09,171.49,10975429.83,100%,164,191,197
10:16:54,559,35776000,161.17,160.72,157.2,10060481.03,100%,164,191,198
10:16:59,579,37056000,150.24,149.83,165.38,10584156.52,100%,164,192,199
10:17:04,492,31488000,153.85,153.45,157.17,10058983.34,100%,164,192,200
10:17:09,445,28480000,157.19,156.77,148.7,9516588.06,100%,164,192,201
10:17:14,505,32320000,149.5,149.08,167.94,10748039.89,100%,164,193,202
10:17:19,495,31680000,144.45,144.04,164.19,10508180.06,100%,164,193,203
10:17:24,452,28928000,135.66,135.25,171.04,10946360.48,100%,164,193,204
10:17:29,450,28800000,134.32,133.88,164.49,10527195.29,100%,164,194,205
10:17:34,417,26688000,135.19,134.8,164.83,10549097.68,100%,164,194,206
10:17:39,378,24192000,137.65,137.24,155.43,9947291.58,100%,164,194,207
