Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
07:08:26,889,14224000,275.25,275.13,176.36,2821792.72,100%,30,30,30
07:08:31,915,14640000,274.42,274.33,180.71,2891288.99,100%,31,31,31
07:08:36,905,14480000,269.13,269.02,176.3,2820777.58,100%,32,32,32
07:08:41,949,15184000,256.37,256.25,185.77,2972322.96,100%,33,33,33
07:08:46,906,14496000,261.78,261.68,182.73,2923748.16,100%,34,34,34
07:08:51,943,15088000,257.19,257.07,196.49,3143851.21,100%,35,35,35
07:08:56,953,15248000,256.13,256.02,192.04,3072599.56,100%,36,36,36
07:09:01,983,15728000,253.21,253.12,192.75,3083969.51,100%,37,37,37
07:09:06,953,15248000,232.12,232.02,186.38,2982125.59,100%,38,38,38
07:09:11,1003,16048000,238.3,238.19,207.14,3314249.17,100%,39,39,39
07:09:16,999,15984000,241.46,241.35,201.7,3227220.03,100%,40,40,40
07:09:21,1061,16976000,233.83,233.72,207.91,3326580.62,100%,41,41,41
07:09:26,1065,17040000,227.35,227.25,207.94,3327047.43,100%,42,42,42
07:09:31,1014,16224000,233.13,233.02,199.69,3195100.07,100%,43,43,43
07:09:36,1076,17216000,229.01,228.92,219.4,3510331.45,100%,44,44,44
07:09:41,1055,16880000,228.37,228.24,206.25,3300063.14,100%,45,45,45
07:09:46,1087,17392000,225.14,225.02,218.64,3498184.62,100%,46,46,46
07:09:51,1078,17248000,228.53,228.42,210.58,3369276.82,100%,47,47,47
07:09:56,1068,17088000,221.67,221.58,207.76,3324149.88,100%,48,48,48
07:10:01,1064,17024000,226.67,226.56,216.48,3463602.06,100%,49,49,49
07:10:06,1087,17392000,226.5,226.41,216.76,3468118.94,100%,50,50,50
07:10:11,1055,16880000,218.55,218.43,206.19,3299113.55,100%,51,51,51
07:10:16,1092,17472000,219.71,219.6,228.13,3650084.57,100%,52,52,52
07:10:21,1127,18032000,208.69,208.57,225.82,3613181.99,100%,53,53,53
07:10:26,1132,18112000,212.43,212.32,231.24,3699782.99,100%,54,54,54
07:10:31,1129,18064000,213.37,213.26,224.18,3586950.47,100%,55,55,55
07:10:36,1161,18576000,211.91,211.82,230.9,3694447.97,100%,56,56,56
07:10:41,1097,17552000,209.6,209.51,214.66,3434483.53,100%,57,57,57
07:10:46,1145,18320000,213.87,213.75,237.34,3797397.7,100%,58,58,58
07:10:51,1170,18720000,209.47,209.37,229.07,3665199.61,100%,59,59,59
07:10:56,1161,18576000,211.3,211.17,227.21,3635300.93,100%,60,60,60
07:11:01,1115,17840000,210.58,210.47,218.34,3493438.49,100%,61,61,61
07:11:06,1093,17488000,210.31,210.19,222.92,3566649.26,100%,62,62,62
07:11:11,1064,17024000,211.19,211.08,221.69,3546961.43,100%,63,63,63
07:11:16,1088,17408000,216.37,216.26,232.11,3713757.28,100%,64,64,64
07:11:21,1091,17456000,219.99,219.88,223.64,3578318.59,100%,65,65,65
07:11:26,1107,17712000,212.36,212.23,221.38,3542080.11,100%,66,66,66
07:11:31,1119,17904000,215.28,215.18,226.97,3631533.5,100%,67,67,67
07:11:36,1090,17440000,215.31,215.21,218.48,3495608.47,100%,68,68,68
07:11:41,1115,17840000,215.4,215.31,228.19,3651055.96,100%,69,69,69
07:11:46,1108,17728000,212.74,212.64,221.3,3540826.37,100%,70,70,70
07:11:51,1178,18848000,207.89,207.79,239.86,3837827.37,100%,71,71,71
07:11:56,1148,18368000,213.43,213.32,224.78,3596426.98,100%,72,72,72
07:12:01,1159,18544000,212.09,211.96,226.35,3621552.36,100%,73,73,73
07:12:06,1141,18256000,209.81,209.7,223.95,3583149.27,100%,74,74,74
07:12:11,1175,18800000,208.85,208.71,232.9,3726394.28,100%,75,75,75
07:12:16,1162,18592000,207.6,207.49,226.62,3625852.65,100%,76,76,76
07:12:21,1158,18528000,207.38,207.29,231.3,3700833.94,100%,77,77,77
07:12:26,1139,18224000,211.02,210.91,227.19,3635103.68,100%,78,78,78
07:12:31,1175,18800000,208.93,208.83,234.36,3749712.67,100%,79,79,79
07:12:36,1126,18016000,208.07,207.96,221.06,3536943.69,100%,80,80,80
07:12:41,1133,18128000,207.9,207.8,231.22,3699598.52,100%,81,81,81
07:12:46,1166,18656000,210.54,210.44,237.81,3804920.5,100%,82,82,82
07:12:51,1194,19104000,206.38,206.28,232.53,3720478.48,100%,83,83,83
07:12:56,1175,18800000,208.7,208.58,229.99,3679898.38,100%,84,84,84
07:13:01,1104,17664000,212.6,212.49,216.36,3461786.88,100%,85,85,85
07:13:06,1168,18688000,210.39,210.3,237.88,3806105.25,100%,86,86,86
07:13:11,1139,18224000,210.77,210.67,222.96,3567376.14,100%,87,87,87
07:13:16,1131,18096000,212.32,212.2,226.02,3616390.89,100%,88,88,88
07:13:21,1147,18352000,214.24,214.11,229.02,3664264.72,100%,89,89,89
07:13:26,1169,18704000,210.12,210.01,228.36,3653703.07,100%,90,90,90
07:13:31,1176,18816000,208.53,208.44,230.24,3683903.46,100%,91,91,91
07:13:36,1080,17280000,208.54,208.41,211,3376064.37,100%,92,92,92
07:13:41,1136,18176000,212.23,212.12,239.96,3839333.88,100%,93,93,93
07:13:46,1119,17904000,209.59,209.46,224.2,3587171.11,100%,94,94,94
07:13:51,1136,18176000,211.67,211.57,229.55,3672809.95,100%,95,95,95
07:13:56,1170,18720000,210.09,209.98,233.65,3738334.29,100%,96,96,96
07:14:01,1166,18656000,209.67,209.56,228.8,3660866.85,100%,97,97,97
07:14:06,1142,18272000,210.22,210.1,223.56,3576980.87,100%,98,98,98
07:14:11,1155,18480000,211.33,211.23,231.95,3711159.93,100%,99,99,99
07:14:16,1113,17808000,217.39,217.29,216.18,3458860.29,100%,100,100,100
07:14:21,1126,18016000,213.39,213.28,224.95,3599140.37,100%,101,101,101
07:14:26,1123,17968000,209.26,209.17,224.29,3588692.55,100%,102,102,102
07:14:31,1127,18032000,208.76,208.65,229.05,3664814.81,100%,103,103,103
07:14:36,1138,18208000,211.13,211.01,231.82,3709132.66,100%,104,104,104
07:14:41,1142,18272000,210.28,210.17,227.68,3642904.48,100%,105,105,105
07:14:46,1132,18112000,211.99,211.89,227.02,3632265.39,100%,106,106,106
07:14:51,1090,17440000,210.41,210.29,218.31,3493027.42,100%,107,107,107
07:14:56,1102,17632000,213.22,213.11,228.81,3660922.79,100%,108,108,108
07:15:01,1134,18144000,211.8,211.69,230.81,3693026.38,100%,109,109,109
07:15:06,1125,18000000,213.51,213.4,224.83,3597302.03,100%,110,110,110
07:15:11,1172,18752000,209.35,209.24,233.75,3740028.32,100%,111,111,111
07:15:16,1162,18592000,206.76,206.66,227.32,3637126.15,100%,112,112,112
07:15:21,1119,17904000,210.04,209.94,222.76,3564088.09,100%,113,113,113
07:15:26,1084,17344000,212.1,212,221.93,3550878.36,100%,114,114,114
07:15:31,1182,18912000,207.44,207.31,246.93,3950882.12,100%,115,115,115
07:15:36,1116,17856000,210.18,210.07,218.85,3501524.37,100%,116,116,116
07:15:41,1136,18176000,211.89,211.77,231.41,3702480.53,100%,117,117,117
07:15:46,1117,17872000,210.57,210.46,223.35,3573535.81,100%,118,118,118
07:15:51,1166,18656000,211.27,211.17,237.17,3794707.6,100%,119,119,119
07:15:56,1168,18688000,209.96,209.84,228.54,3656703.67,100%,120,120,120
07:16:01,1135,18160000,211.39,211.28,222.23,3555738.69,100%,121,121,121
07:16:06,1115,17840000,215.28,215.16,222.51,3560231.93,100%,122,122,122
07:16:11,1103,17648000,212.8,212.69,220.68,3530934.64,100%,123,123,123
07:16:16,1161,18576000,212.35,212.24,233.95,3743144.67,100%,124,124,124
07:16:21,1155,18480000,213.58,213.45,225.65,3610427.94,100%,125,125,125
07:16:26,1124,17984000,210.09,209.98,218.94,3503068.18,100%,126,126,126
07:16:31,1149,18384000,208.94,208.83,233.62,3737863.56,100%,127,127,127
07:16:36,1118,17888000,210.89,210.75,222.35,3557573.13,100%,128,128,128
07:16:41,1173,18768000,208.84,208.71,239.64,3834211.17,100%,129,129,129
07:16:46,1173,18768000,208.93,208.83,229.82,3677082.56,100%,130,130,130
07:16:51,1151,18416000,208.38,208.26,225.53,3608509.2,100%,131,131,131
07:16:56,1185,18960000,207.01,206.88,236.57,3785077.09,100%,132,132,132
07:17:01,1157,18512000,206.93,206.84,227.12,3633842.11,100%,133,133,133
07:17:06,1136,18176000,211.36,211.24,227.79,3644648.31,100%,134,134,134
07:17:11,1123,17968000,209.81,209.68,222.56,3560888.36,100%,135,135,135
07:17:16,1144,18304000,214.39,214.28,232.21,3715364.85,100%,136,136,136
07:17:21,1134,18144000,207.57,207.45,222.21,3555342.96,100%,137,137,137
07:17:26,1176,18816000,208.53,208.43,239.26,3828200.35,100%,138,138,138
07:17:31,1093,17488000,210.61,210.52,213.6,3417564.23,100%,139,139,139
07:17:36,1104,17664000,213.57,213.48,229.08,3665289.54,100%,140,140,140
07:17:41,1138,18208000,215.35,215.25,232.8,3724836.22,100%,141,141,141
07:17:46,1101,17616000,213.77,213.66,215.2,3443209.59,100%,142,142,142
07:17:51,1125,18000000,218.64,218.53,228.29,3652578.73,100%,143,143,143
07:17:56,1158,18528000,212.38,212.29,225.94,3615107.41,100%,144,144,144
07:18:01,1105,17680000,210.27,210.14,218.9,3502450.35,100%,145,145,145
07:18:06,1136,18176000,207.71,207.59,231.53,3704426.5,100%,146,146,146
07:18:11,1139,18224000,206.28,206.16,227.97,3647593.19,100%,147,147,147
07:18:16,1159,18544000,206.8,206.69,232.35,3717547.67,100%,148,148,148
07:18:21,1150,18400000,202.98,202.88,226.82,3629061.89,100%,149,149,149
07:18:26,1119,17904000,205.34,205.24,223.54,3576596.81,100%,150,150,150
07:18:31,1100,17600000,204.39,204.29,220.32,3525073.29,100%,151,151,151
07:18:36,1090,17440000,206.49,206.38,221.77,3548350.56,100%,152,152,152
07:18:41,1107,17712000,213.77,213.66,225.28,3604451.29,100%,153,153,153
07:18:46,1104,17664000,208.41,208.31,215.9,3454457.43,100%,154,154,154
07:18:51,1109,17744000,206.69,206.59,222.34,3557473.56,100%,155,155,155
07:18:56,1090,17440000,211.26,211.14,217.74,3483765.41,100%,156,156,156
07:19:01,1093,17488000,205.99,205.87,217.48,3479649.46,100%,157,157,157
07:19:06,1127,18032000,204.3,204.19,229.5,3671977.62,100%,158,158,158
07:19:11,1074,17184000,208.53,208.4,215.98,3455656.51,100%,159,159,159
07:19:16,1088,17408000,207.41,207.3,222.18,3554936.46,100%,160,160,160
07:19:21,1041,16656000,212.2,212.08,217.9,3486431.94,100%,161,161,161
07:19:26,1094,17504000,210.23,210.12,223.69,3579088.33,100%,162,162,162
07:19:31,1059,16944000,212.5,212.38,207.05,3312758.79,100%,163,163,163
07:19:36,1020,16320000,215.4,215.3,209.52,3352283.48,100%,164,164,164
07:19:41,1045,16720000,204.94,204.84,209.94,3359013.71,100%,165,165,165
07:19:46,1049,16784000,205.86,205.77,219.7,3515134.2,100%,166,166,166
07:19:51,1034,16544000,204.34,204.23,215.25,3443994.08,100%,166,166,167
07:19:56,1048,16768000,204.05,203.94,216.01,3456191.8,100%,166,167,168
07:20:01,1029,16464000,197.02,196.91,208.23,3331730.28,100%,166,168,169
07:20:06,1033,16528000,197.06,196.96,213.87,3421880.83,100%,166,169,170
07:20:11,997,15952000,194.5,194.39,200.92,3214795.36,100%,166,170,171
07:20:16,1000,16000000,193.38,193.27,201.96,3231410.55,100%,166,171,172
07:20:21,972,15552000,192.95,192.84,197.38,3158154.81,100%,166,172,173
07:20:26,947,15152000,191.9,191.81,198.43,3174806.75,100%,166,173,174
07:20:31,963,15408000,188.69,188.59,202.07,3233146.18,100%,166,174,175
07:20:36,961,15376000,188.84,188.75,201.76,3228207,100%,166,175,176
07:20:41,985,15760000,186.12,186,210.33,3365292.85,100%,166,176,177
07:20:46,912,14592000,187.98,187.89,186.14,2978259.77,100%,166,177,178
07:20:51,923,14768000,190.96,190.86,194.36,3109741.42,100%,166,177,179
07:20:56,948,15168000,185.82,185.71,193.59,3097460.56,100%,166,178,180
07:21:01,915,14640000,185.22,185.08,188.88,3022073.91,100%,166,179,181
07:21:06,920,14720000,184.69,184.58,194.52,3112382.31,100%,166,180,182
07:21:11,885,14160000,182.16,182.05,181.13,2898094.65,100%,166,181,183
07:21:16,870,13920000,179.04,178.92,178.42,2854641.42,100%,166,182,184
07:21:21,880,14080000,176.39,176.28,181.09,2897415.42,100%,166,183,185
07:21:26,801,12816000,174.09,174,171.25,2740004,100%,166,183,186
07:21:31,841,13456000,173.67,173.56,191.94,3071089.75,100%,166,184,187
07:21:36,800,12800000,169.61,169.5,175.58,2809313.41,100%,166,185,188
07:21:41,821,13136000,172.19,172.09,192.44,3079023.49,100%,166,185,189
07:21:46,824,13184000,171.33,171.23,186.36,2981730.63,100%,166,186,190
07:21:51,765,12240000,170.59,170.51,175.28,2804555.92,100%,166,187,191
07:21:56,800,12800000,170.57,170.45,193.58,3097301.14,100%,166,187,192
07:22:01,799,12784000,167.97,167.87,183.3,2932794.78,100%,166,188,193
07:22:06,737,11792000,169.73,169.64,169.24,2707896.93,100%,166,188,194
07:22:11,727,11632000,167.18,167.08,181.07,2897076.33,100%,166,189,195
07:22:16,692,11072000,160.74,160.63,176,2815944.26,100%,166,189,196
07:22:21,673,10768000,159.25,159.15,170.71,2731418.17,100%,166,189,197
07:22:26,657,10512000,159.58,159.5,171.08,2737232.25,100%,166,190,198
07:22:31,641,10256000,158.58,158.48,172.81,2765022.99,100%,166,190,199
07:22:36,591,9456000,161.54,161.47,172.61,2761680.23,100%,166,190,200
07:22:41,560,8960000,161.38,161.3,166.55,2664789.91,100%,166,190,201
07:22:46,592,9472000,158.14,158.06,183.37,2933955.19,100%,166,190,202
07:22:51,503,8048000,163.78,163.69,175.7,2811173.82,100%,166,191,203
07:22:56,457,7312000,167.32,167.24,170.19,2722981.05,100%,166,191,204
