Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
21:39:21,1066,4264000,220.94,220.92,231.14,924559.75,100%,48,48,48
21:39:26,1124,4496000,218.25,218.23,229.55,918211.33,100%,49,49,49
21:39:31,1143,4572000,214.78,214.76,223.62,894481.87,100%,50,50,50
21:39:36,1115,4460000,220.28,220.26,217.88,871504.82,100%,51,51,51
21:39:41,1140,4560000,215.5,215.48,222.7,890818.4,100%,52,52,52
21:39:46,1112,4448000,216.2,216.18,217.36,869421.3,100%,53,53,53
21:39:51,1125,4500000,218.49,218.47,223.82,895274.5,100%,54,54,54
21:39:56,1102,4408000,217.21,217.19,216.32,865289.57,100%,55,55,55
21:40:01,1145,4580000,214.08,214.05,228.77,915095.9,100%,56,56,56
21:40:06,1150,4600000,213.95,213.93,224.4,897585.83,100%,57,57,57
21:40:11,1099,4396000,212.16,212.14,216.75,867005.19,100%,58,58,58
21:40:16,1139,4556000,210.5,210.47,233.26,933035.4,100%,59,59,59
21:40:21,1146,4584000,215.79,215.77,227.51,910042.85,100%,60,60,60
21:40:26,1105,4420000,213.02,213,215.98,863937.07,100%,61,61,61
21:40:31,1141,4564000,214.44,214.43,232.42,929660.48,100%,62,62,62
21:40:36,1145,4580000,213.96,213.94,224.25,896999.03,100%,63,63,63
21:40:41,1079,4316000,213.62,213.59,210.69,842772.77,100%,64,64,64
21:40:46,1089,4356000,221.24,221.21,225.19,900773.21,100%,65,65,65
21:40:51,1073,4292000,214.37,214.35,214.77,859078.57,100%,66,66,66
21:40:56,1122,4488000,213.74,213.71,234.16,936639.76,100%,67,67,67
21:41:01,1140,4560000,214.31,214.29,228.74,914950.89,100%,68,68,68
21:41:06,1124,4496000,218.4,218.38,219.96,879846.72,100%,69,69,69
21:41:11,1103,4412000,217.43,217.41,216.17,864662.38,100%,70,70,70
21:41:16,1139,4556000,216.02,216,225.92,903668.74,100%,71,71,71
21:41:21,1112,4448000,216.85,216.82,216.96,867857.08,100%,72,72,72
21:41:26,1133,4532000,217.08,217.05,226.22,904887.27,100%,73,73,73
21:41:31,1130,4520000,217.07,217.04,221.36,885449.26,100%,74,74,74
21:41:36,1132,4528000,211.96,211.93,221.71,886848.39,100%,75,75,75
21:41:41,1094,4376000,215.96,215.94,216.77,867077.8,100%,76,76,76
21:41:46,1091,4364000,220.38,220.36,220.61,882458.84,100%,77,77,77
21:41:51,1047,4188000,219.78,219.76,209.71,838850.89,100%,78,78,78
21:41:56,1123,4492000,219.76,219.73,232.65,930591.92,100%,79,79,79
21:42:01,1109,4436000,221.31,221.29,216.91,867630.38,100%,80,80,80
21:42:06,1072,4288000,219.65,219.63,209.77,839088.63,100%,81,81,81
21:42:11,1097,4388000,219.58,219.56,223.15,892610.76,100%,82,82,82
21:42:16,1095,4380000,220.48,220.46,217.56,870257.16,100%,83,83,83
21:42:21,1092,4368000,220.51,220.49,217.36,869431.08,100%,84,84,84
21:42:26,1058,4232000,218.05,218.03,210.39,841552.95,100%,85,85,85
21:42:31,1073,4292000,218.5,218.49,223.15,892601.59,100%,86,86,86
21:42:36,1108,4432000,216.76,216.73,224.28,897138.66,100%,87,87,87
21:42:41,1085,4340000,217.62,217.59,216.46,865853.73,100%,88,88,88
21:42:46,1038,4152000,222.37,222.35,212.2,848785.25,100%,89,89,89
21:42:51,1116,4464000,221.82,221.8,230.34,921378.05,100%,90,90,90
21:42:56,1072,4288000,225.01,225,208.99,835962.93,100%,91,91,91
21:43:01,1085,4340000,221.67,221.64,217.24,868955.02,100%,92,92,92
21:43:06,1058,4232000,223.72,223.7,208.52,834081.94,100%,93,93,93
21:43:11,1068,4272000,225.69,225.67,217.21,868836.51,100%,94,94,94
21:43:16,1036,4144000,228.62,228.6,206.9,827596.79,100%,95,95,95
21:43:21,1051,4204000,219.4,219.38,214.46,857852.79,100%,96,96,96
21:43:26,1119,4476000,219.82,219.8,230.82,923264.07,100%,97,97,97
21:43:31,1137,4548000,216.47,216.44,221.74,886966.45,100%,98,98,98
21:43:36,1044,4176000,220.85,220.84,203.86,815421.41,100%,99,99,99
21:43:41,1050,4200000,223.49,223.47,219.08,876307.31,100%,100,100,100
21:43:46,1084,4336000,221.81,221.79,221.91,887646.81,100%,101,101,101
21:43:51,1116,4464000,219.92,219.89,221.84,887378.87,100%,102,102,102
21:43:56,1136,4544000,216.86,216.84,221.47,885861.93,100%,103,103,103
21:44:01,1089,4356000,220.36,220.34,213.36,853423.07,100%,104,104,104
21:44:06,1131,4524000,217.03,217.01,226.64,906541.83,100%,105,105,105
21:44:11,1140,4560000,214.78,214.75,223.48,893916.64,100%,106,106,106
21:44:16,1127,4508000,212.95,212.93,220.71,882855.99,100%,107,107,107
21:44:21,1134,4536000,211.98,211.95,226.75,907014.03,100%,108,108,108
21:44:26,1130,4520000,212.21,212.2,226.47,905868.28,100%,109,109,109
21:44:31,1121,4484000,213.54,213.51,224.93,899724.77,100%,110,110,110
21:44:36,1118,4472000,215.03,215.01,223.19,892748.21,100%,111,111,111
21:44:41,1142,4568000,214.47,214.45,228.02,912091.84,100%,112,112,112
21:44:46,1077,4308000,213.99,213.96,210.6,842406.65,100%,113,113,113
21:44:51,1095,4380000,217.47,217.45,224.21,896836.89,100%,114,114,114
21:44:56,1110,4440000,217.34,217.32,225.97,903868.53,100%,115,115,115
21:45:01,1097,4388000,214.03,214,218.97,875893.78,100%,116,116,116
21:45:06,1108,4432000,217.35,217.33,223.73,894904.95,100%,117,117,117
21:45:11,1115,4460000,215.48,215.46,223.3,893196.58,100%,118,118,118
21:45:16,1114,4456000,215.73,215.71,222.6,890382.16,100%,119,119,119
21:45:21,1121,4484000,209.55,209.53,223.16,892650.88,100%,120,120,120
21:45:26,1158,4632000,213.44,213.42,233.55,934187.05,100%,121,121,121
21:45:31,1155,4620000,212.34,212.33,226.07,904264.08,100%,122,122,122
21:45:36,1101,4404000,218.41,218.39,215.23,860923.47,100%,123,123,123
21:45:41,1134,4536000,216.46,216.44,226.07,904296.18,100%,124,124,124
21:45:46,1079,4316000,218.43,218.41,210.53,842129.75,100%,125,125,125
21:45:51,1120,4480000,215.51,215.48,226.84,907344.14,100%,126,126,126
21:45:56,1079,4316000,217.61,217.58,216.01,864048.76,100%,127,127,127
21:46:01,1133,4532000,212.57,212.54,229.19,916754.49,100%,128,128,128
21:46:06,1128,4512000,212.98,212.97,225.7,902788.89,100%,129,129,129
21:46:11,1123,4492000,213.87,213.86,223.59,894360.71,100%,130,130,130
21:46:16,1100,4400000,212.96,212.95,220.18,880703.41,100%,131,131,131
21:46:21,1154,4616000,212.64,212.62,235.22,940892.86,100%,132,132,132
21:46:26,1112,4448000,211.5,211.48,217.5,869995.52,100%,133,133,133
21:46:31,1155,4620000,212.27,212.25,235.4,941598.62,100%,134,134,134
21:46:36,1165,4660000,210.39,210.37,228.15,912609.34,100%,135,135,135
21:46:41,1149,4596000,213.64,213.61,224.55,898185.89,100%,136,136,136
21:46:46,1141,4564000,211.38,211.36,222.51,890030.61,100%,137,137,137
21:46:51,1109,4436000,212.14,212.12,221.03,884120.27,100%,138,138,138
21:46:56,1179,4716000,207.91,207.89,240.8,963199.81,100%,139,139,139
21:47:01,1146,4584000,214.52,214.5,223.8,895186.7,100%,140,140,140
21:47:06,1136,4544000,216.27,216.24,221.97,887894.04,100%,141,141,141
21:47:11,1067,4268000,220.6,220.58,208.48,833908.87,100%,142,142,142
21:47:16,1094,4376000,214.62,214.6,223.62,894479.69,100%,143,143,143
21:47:21,1098,4392000,209.41,209.39,224.88,899532.48,100%,144,144,144
21:47:26,1161,4644000,208.96,208.93,243.31,973223.18,100%,145,145,145
21:47:31,1078,4312000,213.84,213.82,210.57,842267.75,100%,146,146,146
21:47:36,1095,4380000,215.28,215.25,223.67,894686.25,100%,147,147,147
21:47:41,1113,4452000,211.35,211.33,222.1,888382.08,100%,148,148,148
21:47:46,1119,4476000,209.99,209.97,223.26,893030.36,100%,149,149,149
21:47:51,1110,4440000,211.69,211.67,221.18,884718.23,100%,150,150,150
21:47:56,1040,4160000,213.02,213,211.4,845613.7,100%,151,151,151
21:48:01,895,3580000,693.49,693.47,143.59,574347.79,100%,152,152,152
21:48:06,1089,4356000,211.62,211.61,212.76,851033.28,100%,153,153,153
21:48:11,1094,4376000,205.91,205.89,213.81,855233.25,100%,154,154,154
21:48:16,1033,4132000,208.27,208.24,206.06,824246.34,100%,155,155,155
21:48:21,1067,4268000,210.92,210.9,223.35,893384.55,100%,156,156,156
21:48:26,1086,4344000,211.94,211.92,217.38,869508.8,100%,157,157,157
21:48:31,1081,4324000,207.79,207.76,211.72,846897.18,100%,158,158,158
21:48:36,1074,4296000,208.76,208.75,215.6,862398.14,100%,159,159,159
21:48:41,1074,4296000,209.4,209.38,214.91,859634.62,100%,160,160,160
21:48:46,1091,4364000,211.31,211.28,218.46,873828.39,100%,161,161,161
21:48:51,1085,4340000,213.55,213.52,211.04,844168.77,100%,162,162,162
21:48:56,1027,4108000,216.8,216.78,203.96,815822.07,100%,163,163,163
21:49:01,1032,4128000,212.46,212.45,207.25,829014.78,100%,164,164,164
21:49:06,1002,4008000,215.64,215.62,204.55,818204.32,100%,165,165,165
21:49:11,1008,4032000,209.15,209.13,206.24,824946.13,100%,165,165,166
21:49:16,1026,4104000,209.2,209.18,214.5,858000.53,100%,165,166,167
21:49:21,1040,4160000,206.36,206.34,212.68,850700.97,100%,165,167,168
21:49:26,1023,4092000,211.58,211.55,206.21,824857.12,100%,165,168,169
21:49:31,1024,4096000,209.81,209.79,210.42,841697.19,100%,165,169,170
21:49:36,1033,4132000,202.11,202.09,208.3,833198.55,100%,165,170,171
21:49:41,954,3816000,201.37,201.35,197.47,789885.1,100%,165,171,172
21:49:46,993,3972000,199.28,199.26,219.87,879486.97,100%,165,172,173
21:49:51,973,3892000,197.72,197.7,202.64,810541.71,100%,165,173,174
21:49:56,995,3980000,194.63,194.6,216.09,864375.26,100%,165,174,175
21:50:01,955,3820000,196.73,196.71,198.47,793861.28,100%,165,175,176
21:50:06,958,3832000,191.82,191.81,203.41,813642.55,100%,165,176,177
21:50:11,921,3684000,192.65,192.64,197.4,789583.06,100%,165,177,178
21:50:16,929,3716000,191.43,191.41,203.52,814083.76,100%,165,178,179
21:50:21,882,3528000,191.24,191.22,188.31,753256.78,100%,165,178,180
21:50:26,899,3596000,186.98,186.97,198.05,792183.94,100%,165,179,181
21:50:31,904,3616000,187.4,187.38,203.68,814712.4,100%,165,180,182
21:50:36,873,3492000,190.16,190.14,195.3,781194.32,100%,165,181,183
21:50:41,791,3164000,193.08,193.06,183.7,734796.18,100%,165,182,184
21:50:46,790,3160000,191.29,191.28,188.66,754634.09,100%,165,183,185
21:50:51,842,3368000,187.02,187.01,202.8,811215.97,100%,165,183,186
21:50:56,804,3216000,181.2,181.17,187.69,750774.9,100%,165,184,187
21:51:01,811,3244000,179.22,179.2,189.42,757675.11,100%,165,185,188
21:51:06,771,3084000,180.44,180.42,189.39,757543.17,100%,165,185,189
21:51:11,771,3084000,177.39,177.37,192.3,769212.93,100%,165,186,190
21:51:16,741,2964000,171.63,171.62,193.17,772663.12,100%,165,187,191
21:51:21,763,3052000,172.53,172.52,203.41,813649.89,100%,165,187,192
21:51:26,722,2888000,170.56,170.54,194.51,778023.36,100%,165,188,193
21:51:31,753,3012000,168.38,168.37,201.01,804023.99,100%,165,188,194
21:51:36,753,3012000,168.2,168.18,196.23,784918.14,100%,165,189,195
21:51:41,774,3096000,164.69,164.68,199.44,797772.8,100%,165,189,196
21:51:46,774,3096000,163.15,163.13,200.78,803133.94,100%,165,190,197
21:51:51,725,2900000,163.23,163.22,202.01,808040.78,100%,165,190,198
21:51:56,671,2684000,159.3,159.27,194.74,778942.61,100%,165,190,199
21:52:01,656,2624000,157.66,157.64,188.71,754852.01,100%,165,191,200
21:52:06,604,2416000,154.88,154.87,184.17,736664.07,100%,165,191,201
21:52:11,554,2216000,153.33,153.31,182.37,729466.45,100%,165,191,202
21:52:16,518,2072000,151.74,151.73,168.09,672373.71,100%,165,192,203
21:52:21,491,1964000,149.99,149.98,163.17,652690.34,100%,165,192,204
21:52:26,496,1984000,149.13,149.11,163.71,654837.73,100%,165,192,205
21:52:31,338,1352000,152.41,152.39,153.39,613547.32,100%,165,192,206
