Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
17:43:46,1184,303104000,196.22,194.6,238.38,61025666.6,100%,39,39,39
17:43:51,1246,318976000,194.45,192.81,252.94,64751467.1,100%,40,40,40
17:43:56,1380,353280000,180.41,178.81,276.76,70850584.15,100%,41,41,41
17:44:01,1259,322304000,182.26,180.63,247.15,63270643.9,100%,42,42,42
17:44:06,1395,357120000,176.2,174.59,291.43,74606814.96,100%,43,43,43
17:44:11,1293,331008000,177.3,175.67,254.15,65063229.37,100%,44,44,44
17:44:16,1316,336896000,182.62,180.99,266.9,68326720.32,100%,45,45,45
17:44:21,1366,349696000,181.57,179.92,268.29,68681571.73,100%,46,46,46
17:44:26,1373,351488000,175.08,173.48,274.64,70307033.64,100%,47,47,47
17:44:31,1307,334592000,180.43,178.83,259.1,66329146.71,100%,48,48,48
17:44:36,1358,347648000,175.44,173.86,272.66,69800537.42,100%,49,49,49
17:44:41,1345,344320000,180.06,178.44,270.1,69146183.69,100%,50,50,50
17:44:46,1338,342528000,179.32,177.69,268.06,68622428.54,100%,51,51,51
17:44:51,1303,333568000,172.26,170.64,264.06,67599259.14,100%,52,52,52
17:44:56,1370,350720000,176.87,175.27,285.37,73055597.51,100%,53,53,53
17:45:01,1420,363520000,172.43,170.79,283.75,72640104.31,100%,54,54,54
17:45:06,1406,359936000,167.54,165.91,274.87,70365706.08,100%,55,55,55
17:45:11,1406,359936000,174.84,173.21,287.29,73545433.97,100%,56,56,56
17:45:16,1372,351232000,170.99,169.39,269.55,69004831.42,100%,57,57,57
17:45:21,1462,374272000,167.8,166.16,299.55,76685355.18,100%,58,58,58
17:45:26,1385,354560000,173.08,171.41,271.5,69502873.63,100%,59,59,59
17:45:31,1228,314368000,192.9,191.25,244.7,62644218.15,100%,60,60,60
17:45:36,1372,351232000,175.91,174.29,278.5,71294912.69,100%,61,61,61
17:45:41,1302,333312000,183.04,181.42,256.26,65603049.75,100%,62,62,62
17:45:46,1375,352000000,177.99,176.38,277.82,71122924.74,100%,63,63,63
17:45:51,1408,360448000,169.61,168.01,277.25,70976643.25,100%,64,64,64
17:45:56,1435,367360000,168.46,166.83,282.7,72371973.99,100%,65,65,65
17:46:01,1418,363008000,168.61,167.01,285.27,73029211.5,100%,66,66,66
17:46:06,1469,376064000,166.64,165.01,293.04,75017704.2,100%,67,67,67
17:46:11,1349,345344000,177.45,175.86,265.1,67864520.96,100%,68,68,68
17:46:16,1403,359168000,171.15,169.52,282.11,72220420.82,100%,69,69,69
17:46:21,1400,358400000,175.1,173.48,280.43,71790450.78,100%,70,70,70
17:46:26,1329,340224000,176.43,174.82,260.87,66781656.01,100%,71,71,71
17:46:31,1444,369664000,170.11,168.46,291.9,74727380.57,100%,72,72,72
17:46:36,1395,357120000,164.75,163.19,273.63,70048062.56,100%,73,73,73
17:46:41,1370,350720000,186.27,184.67,273.46,70004568.97,100%,74,74,74
17:46:46,1340,343040000,185.8,184.21,262.33,67155217.08,100%,75,75,75
17:46:51,1405,359680000,174.57,172.96,275.72,70584163.5,100%,76,76,76
17:46:56,1339,342784000,174.88,173.23,263.34,67414671.92,100%,77,77,77
17:47:01,1321,338176000,169.79,168.17,270.77,69317740.06,100%,78,78,78
17:47:06,1477,378112000,165.97,164.32,314.77,80579953.49,100%,79,79,79
17:47:11,1405,359680000,171.13,169.54,274.74,70332847.66,100%,80,80,80
17:47:16,1318,337408000,170.14,168.52,265.57,67984906.5,100%,81,81,81
17:47:21,1358,347648000,170.95,169.3,282.56,72335148.16,100%,82,82,82
17:47:26,1381,353536000,174.15,172.55,288.37,73822680.22,100%,83,83,83
17:47:31,1355,346880000,178.27,176.66,266.52,68228399.85,100%,84,84,84
17:47:36,1384,354304000,176.79,175.21,279.72,71609542.86,100%,85,85,85
17:47:41,1386,354816000,173.57,171.94,271.33,69459922.03,100%,86,86,86
17:47:46,1400,358400000,174.35,172.7,274.25,70206905.48,100%,87,87,87
17:47:51,1423,364288000,172.24,170.67,280.77,71876610.7,100%,88,88,88
17:47:56,1439,368384000,171.01,169.43,281.68,72109251.24,100%,89,89,89
17:48:01,1387,355072000,176.45,174.82,272.38,69730505.91,100%,90,90,90
17:48:06,1311,335616000,179.02,177.42,257.15,65830405.15,100%,91,91,91
17:48:11,1382,353792000,169.88,168.29,284.97,72952864.43,100%,92,92,92
17:48:16,1476,377856000,165.5,163.89,302.51,77443679.59,100%,93,93,93
17:48:21,1215,311040000,181.05,179.43,237.9,60902186,100%,94,94,94
17:48:26,1300,332800000,186.81,185.23,277.83,71125378.68,100%,95,95,95
17:48:31,1376,352256000,170.27,168.66,276.49,70780626.24,100%,96,96,96
17:48:36,1381,353536000,178.82,177.16,275.84,70614009.32,100%,97,97,97
17:48:41,1406,359936000,170.38,168.72,282.98,72442763.01,100%,98,98,98
17:48:46,1458,373248000,167.72,166.12,292.26,74818356.86,100%,99,99,99
17:48:51,1400,358400000,170.78,169.14,275.31,70478273.15,100%,100,100,100
17:48:56,1405,359680000,170.83,169.2,280.47,71801258.62,100%,101,101,101
17:49:01,1415,362240000,172.66,171.05,282.32,72274058.45,100%,102,102,102
17:49:06,1425,364800000,168.18,166.53,279.52,71558171.86,100%,103,103,103
17:49:11,1471,376576000,166.05,164.41,295.1,75545597.2,100%,104,104,104
17:49:16,1432,366592000,166.76,165.14,281.83,72148184.1,100%,105,105,105
17:49:21,1441,368896000,169.78,168.13,288.39,73828914.07,100%,106,106,106
17:49:26,1417,362752000,170.07,168.46,276.91,70887787.15,100%,107,107,107
17:49:31,1394,356864000,176.38,174.73,279.88,71649913,100%,108,108,108
17:49:36,1366,349696000,175.15,173.52,268.48,68730187.73,100%,109,109,109
17:49:41,1370,350720000,171.3,169.62,272.69,69809409.94,100%,110,110,110
17:49:46,1424,364544000,171.27,169.62,293.41,75113554.84,100%,111,111,111
17:49:51,1437,367872000,163.22,161.61,282.06,72207409.14,100%,112,112,112
17:49:56,1399,358144000,170.59,168.94,286.15,73254755.34,100%,113,113,113
17:50:01,1402,358912000,170.84,169.18,280.41,71784625.58,100%,114,114,114
17:50:06,1366,349696000,175.65,174.03,273.59,70039505.49,100%,115,115,115
17:50:11,1394,356864000,168.77,167.18,279.68,71598467.14,100%,116,116,116
17:50:16,1374,351744000,171.14,169.54,277.04,70923307.25,100%,117,117,117
17:50:21,1406,359936000,167.44,165.83,277.49,71036252.94,100%,118,118,118
17:50:26,1342,343552000,183.68,182.08,269.92,69100480.72,100%,119,119,119
17:50:31,1420,363520000,171.87,170.29,285.2,73010395.25,100%,120,120,120
17:50:36,1432,366592000,170.45,168.85,278.13,71202293.1,100%,121,121,121
17:50:41,1358,347648000,182.02,180.4,270.93,69357026.71,100%,122,122,122
17:50:46,1324,338944000,176.83,175.25,264.89,67812065.22,100%,123,123,123
17:50:51,1402,358912000,167.68,166.11,279.85,71642140.88,100%,124,124,124
17:50:56,1308,334848000,179.06,177.47,261.48,66939615.99,100%,125,125,125
17:51:01,1387,355072000,165.47,163.87,277.76,71107687.75,100%,126,126,126
17:51:06,1319,337664000,180.29,178.72,258.87,66271596.82,100%,127,127,127
17:51:11,1346,344576000,166.38,164.77,264.25,67646763.1,100%,128,128,128
17:51:16,1324,338944000,169.35,167.73,274.83,70356195.25,100%,129,129,129
17:51:21,1157,296192000,182.48,180.87,234.79,60107371.31,100%,130,130,130
17:51:26,1254,321024000,175.1,173.51,263.98,67579211.09,100%,130,130,131
17:51:31,1205,308480000,171.3,169.68,244.88,62689771.84,100%,130,131,132
17:51:36,1281,327936000,163.86,162.26,270.49,69245118.46,100%,130,132,133
17:51:41,1283,328448000,162.94,161.34,263.84,67543042.72,100%,130,133,134
17:51:46,1265,323840000,158.36,156.74,258.47,66168287.03,100%,130,134,135
17:51:51,1326,339456000,166.28,164.71,266.03,68103789.59,100%,130,135,136
17:51:56,1208,309248000,174.04,172.44,243.82,62416884.4,100%,130,136,137
17:52:01,1138,291328000,166.09,164.49,228.68,58541176.03,100%,130,137,138
17:52:06,1176,301056000,185.86,184.26,249.1,63770806.94,100%,130,138,139
17:52:11,1210,309760000,169.83,168.19,253.87,64991938.16,100%,130,139,140
17:52:16,1307,334592000,151.97,150.38,262.08,67093333.07,100%,130,140,141
17:52:21,1283,328448000,154.41,152.83,266.06,68111410.21,100%,130,141,142
17:52:26,1296,331776000,154.19,152.61,272.97,69879673.16,100%,130,141,143
17:52:31,1245,318720000,159.34,157.74,250.17,64043249.61,100%,130,142,144
17:52:36,1210,309760000,156.47,154.82,248.41,63592976.87,100%,130,143,145
17:52:41,1235,316160000,153.53,151.97,257.72,65976334.97,100%,130,144,146
17:52:46,1145,293120000,164.77,163.17,237.78,60872899.27,100%,130,145,147
17:52:51,1115,285440000,153.49,151.88,240.65,61606983.98,100%,130,146,148
17:52:56,1143,292608000,145.56,143.96,252.83,64723327.4,100%,130,147,149
17:53:01,1098,281088000,149.04,147.46,247.26,63298129.87,100%,130,147,150
17:53:06,1084,277504000,140.33,138.77,249.62,63902760.93,100%,130,148,151
17:53:11,1054,269824000,134.21,132.62,240.88,61664918.39,100%,130,149,152
17:53:16,1038,265728000,130.08,128.53,240.02,61446255.27,100%,130,150,153
17:53:21,1032,264192000,131.29,129.73,238.13,60962531.51,100%,130,150,154
17:53:26,1011,258816000,131.72,130.13,237.32,60752669.29,100%,130,151,155
17:53:31,904,231424000,136.46,134.95,215.59,55192052.05,100%,130,152,156
17:53:36,959,245504000,130.84,129.29,253.78,64967687.32,100%,130,152,157
17:53:41,949,242944000,127.25,125.72,235.77,60357311.13,100%,130,153,158
17:53:46,932,238592000,128.57,127.01,225.5,57729140.43,100%,130,153,159
17:53:51,947,242432000,124.02,122.45,231.92,59372160.52,100%,130,154,160
17:53:56,907,232192000,123.94,122.42,233.9,59878103.46,100%,130,154,161
17:54:01,851,217856000,123.15,121.59,226.73,58042129.04,100%,130,155,162
17:54:06,857,219392000,122.77,121.26,234.7,60084156.63,100%,130,155,163
17:54:11,760,194560000,118.2,116.65,223.49,57212834.59,100%,130,155,164
17:54:16,709,181504000,120.19,118.66,222.47,56952540.9,100%,130,155,165
17:54:21,672,172032000,117.48,115.9,216.23,55354840.47,100%,130,156,166
17:54:26,637,163072000,119.48,117.89,205.53,52616664.55,100%,130,156,167
17:54:31,586,150016000,119.72,118.16,208.24,53310014.72,100%,130,156,168
17:54:36,502,128512000,126.18,124.6,197.81,50638121.77,100%,130,156,169
