Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
19:50:35,1248,319488000,175.51,173.91,254.9,65254092.83,100%,133,133,133
19:50:40,1250,320000000,171.01,169.41,245.68,62893044.45,100%,134,134,134
19:50:45,1257,321792000,166.22,164.61,246.56,63120083.81,100%,135,135,135
19:50:50,1294,331264000,163.74,162.16,263.22,67383642.96,100%,136,136,136
19:50:55,1248,319488000,164.53,162.93,249.41,63847697.28,100%,137,137,137
19:51:00,1131,289536000,167.32,165.73,227.42,58219632.01,100%,137,137,138
19:51:05,1123,287488000,167.19,165.62,254.72,65207634.07,100%,137,138,139
19:51:10,1193,305408000,157.11,155.51,254.48,65147591.62,100%,137,139,140
19:51:15,1241,317696000,155.79,154.19,262.07,67091161.41,100%,137,140,141
19:51:20,1234,315904000,156.12,154.53,255.66,65449044.58,100%,137,141,142
19:51:25,1251,320256000,153.08,151.46,260.36,66652956.68,100%,137,142,143
19:51:30,1201,307456000,154.94,153.29,251.06,64270633.97,100%,137,143,144
19:51:35,1191,304896000,149.2,147.58,253.82,64978508.91,100%,137,143,145
19:51:40,1187,303872000,152.14,150.54,255.06,65294680.27,100%,137,144,146
19:51:45,1103,282368000,146.24,144.64,237.78,60872742.46,100%,137,145,147
19:51:50,1141,292096000,148.05,146.5,266.93,68333916.88,100%,137,146,148
19:51:55,1115,285440000,146.34,144.76,237.69,60849394.88,100%,137,146,149
19:52:00,1112,284672000,146.05,144.48,245.23,62779357.73,100%,137,147,150
19:52:05,1103,282368000,148.01,146.47,243.34,62293891.9,100%,137,148,151
19:52:10,1070,273920000,146.67,145.09,230.43,58990482.6,100%,137,149,152
19:52:15,1109,283904000,142.3,140.73,245.58,62868605.82,100%,137,149,153
19:52:20,976,249856000,145.31,143.76,221.07,56592785.34,100%,137,150,154
19:52:25,1028,263168000,144.2,142.58,232.72,59576064.26,100%,137,151,155
19:52:30,1063,272128000,138.14,136.57,229.08,58643212.17,100%,137,151,156
19:52:35,1098,281088000,134.26,132.7,235.31,60238148.95,100%,137,152,157
19:52:40,992,253952000,138.24,136.67,222.73,57018098.02,100%,137,153,158
19:52:45,966,247296000,131.11,129.55,220.79,56521212.83,100%,137,153,159
19:52:50,928,237568000,131.72,130.2,213.21,54580835.92,100%,137,154,160
19:52:55,908,232448000,129.72,128.16,217.51,55683442.01,100%,137,155,161
19:53:00,935,239360000,126.18,124.63,222.55,56973676.2,100%,137,155,162
19:53:05,880,225280000,126.59,125.06,223.25,57151390.92,100%,137,156,163
19:53:10,868,222208000,118.78,117.24,227.72,58296270.75,100%,137,156,164
19:53:15,857,219392000,118.15,116.6,249.31,63823406.41,100%,137,156,165
19:53:20,846,216576000,115.3,113.78,235,60159984.46,100%,137,157,166
19:53:25,820,209920000,112.96,111.44,241.27,61765311.94,100%,137,157,167
19:53:30,683,174848000,113.19,111.68,237.28,60744294.64,100%,137,157,168
19:53:35,689,176384000,112.32,110.77,238.28,61000166.62,100%,137,157,169
19:53:40,641,164096000,114.8,113.28,237.33,60756142.39,100%,137,157,170
