Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
20:05:54,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1192.68,0,0,100%,100%,63,84,94
20:05:59,1072,5989,0,0,64.34,40.24,64.34,40.24,400.13,1192.88,0,0,100%,100%,63,85,95
20:06:04,1072,5984,0,0,64.34,40.26,64.34,40.26,400.13,1192.04,0,0,100%,100%,63,85,96
20:06:09,1072,5989,0,0,64.34,40.27,64.34,40.27,400.13,1191.92,0,0,100%,100%,63,86,97
20:06:14,1072,5861,0,0,64.34,40.25,64.34,40.25,400.13,1167.68,0,0,100%,100%,63,86,98
20:06:19,1072,5984,0,0,64.34,40.28,64.34,40.28,400.13,1216.4,0,0,100%,100%,63,87,99
20:06:24,1072,5978,0,0,64.34,40.29,64.34,40.29,400.13,1191.28,0,0,100%,100%,63,87,100
20:06:29,1072,5991,0,0,64.34,40.21,64.34,40.21,400.13,1193.55,0,0,100%,100%,63,88,101
20:06:34,1072,5982,0,0,64.34,40.27,64.34,40.27,400.13,1191.8,0,0,100%,100%,63,88,102
20:06:39,1072,5862,0,0,64.34,40.24,64.34,40.24,400.13,1167.79,0,0,100%,100%,63,89,103
20:06:44,1072,5988,0,0,64.34,40.28,64.34,40.28,400.13,1216.51,0,0,100%,100%,63,89,104
20:06:49,1072,5994,0,0,64.34,40.23,64.34,40.23,400.13,1193.13,0,0,100%,100%,63,90,105
20:06:54,1072,5988,0,0,64.34,40.24,64.34,40.24,400.13,1192.66,0,0,100%,100%,63,90,106
20:06:59,1072,5981,0,0,64.34,40.26,64.34,40.26,400.13,1192,0,0,100%,100%,63,91,107
20:07:04,1072,5984,0,0,64.34,40.27,64.34,40.27,400.13,1191.91,0,0,100%,100%,63,91,108
20:07:09,1072,5986,0,0,64.34,40.25,64.34,40.25,400.13,1192.46,0,0,100%,100%,63,92,109
20:07:14,1072,5860,0,0,64.34,40.24,64.34,40.24,400.13,1167.87,0,0,100%,100%,63,92,110
20:07:19,1072,5739,0,0,64.34,40.26,64.34,40.26,400.13,1166.87,0,0,100%,100%,63,93,111
20:07:24,1072,5981,0,0,64.34,40.27,64.34,40.27,400.13,1241.63,0,0,100%,100%,63,93,112
20:07:29,1072,5983,0,0,64.34,40.27,64.34,40.27,400.13,1191.93,0,0,100%,100%,63,94,113
20:07:34,1072,5991,0,0,64.34,40.22,64.34,40.22,400.13,1193.44,0,0,100%,100%,63,94,114
20:07:39,1072,5987,0,0,64.34,40.25,64.34,40.25,400.13,1192.46,0,0,100%,100%,63,95,115
20:07:44,1072,5860,0,0,64.34,40.24,64.34,40.24,400.13,1167.87,0,0,100%,100%,63,95,116
20:07:49,1072,5990,0,0,64.34,40.23,64.34,40.23,400.13,1217.99,0,0,100%,100%,63,96,117
20:07:54,1072,5989,0,0,64.34,40.23,64.34,40.23,400.13,1192.99,0,0,100%,100%,63,96,118
20:07:59,1072,5983,0,0,64.34,40.28,64.34,40.28,400.13,1191.62,0,0,100%,100%,63,97,119
20:08:04,1072,5990,0,0,64.34,40.22,64.34,40.22,400.13,1193.23,0,0,100%,100%,63,97,120
20:08:09,1072,5739,0,0,64.34,40.24,64.34,40.24,400.13,1143.03,0,0,100%,100%,63,98,121
20:08:14,1072,5987,0,0,64.34,40.25,64.34,40.25,400.13,1242.26,0,0,100%,100%,63,98,122
20:08:19,1072,5988,0,0,64.34,40.24,64.34,40.24,400.13,1192.6,0,0,100%,100%,63,99,123
20:08:24,1072,5986,0,0,64.34,40.23,64.34,40.23,400.13,1193.01,0,0,100%,100%,63,99,124
20:08:29,1072,5985,0,0,64.34,40.26,64.34,40.26,400.13,1192.08,0,0,100%,100%,63,100,125
20:08:34,1072,5988,0,0,64.34,40.24,64.34,40.24,400.13,1192.78,0,0,100%,100%,63,100,126
20:08:39,1072,5858,0,0,64.34,40.28,64.34,40.28,400.13,1166.87,0,0,100%,100%,63,101,127
20:08:44,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1217.44,0,0,100%,100%,63,101,128
20:08:49,1072,5981,0,0,64.34,40.25,64.34,40.25,400.13,1192.32,0,0,100%,100%,63,102,129
20:08:54,1072,5865,0,0,64.34,40.21,64.34,40.21,400.13,1168.71,0,0,100%,100%,63,102,130
20:08:59,1072,5990,0,0,64.34,40.22,64.34,40.22,400.13,1218.16,0,0,100%,100%,63,103,131
20:09:04,1072,5988,0,0,64.34,40.25,64.34,40.25,400.13,1192.41,0,0,100%,100%,63,103,132
20:09:09,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1192.82,0,0,100%,100%,63,104,133
20:09:14,1072,5980,0,0,64.34,40.29,64.34,40.29,400.13,1191.25,0,0,100%,100%,63,104,134
20:09:19,1072,5862,0,0,64.34,40.24,64.34,40.24,400.13,1168,0,0,100%,100%,63,105,135
20:09:24,1072,5979,0,0,64.34,40.3,64.34,40.3,400.13,1215.83,0,0,100%,100%,63,105,136
20:09:29,1072,5988,0,0,64.34,40.26,64.34,40.26,400.13,1192.2,0,0,100%,100%,63,106,137
20:09:34,1072,5984,0,0,64.34,40.27,64.34,40.27,400.13,1192.02,0,0,100%,100%,63,106,138
20:09:39,1072,5989,0,0,64.34,40.23,64.34,40.23,400.13,1193.07,0,0,100%,100%,63,107,139
20:09:44,1072,5984,0,0,64.34,40.24,64.34,40.24,400.13,1192.81,0,0,100%,100%,63,107,140
20:09:49,1072,5985,0,0,64.34,40.26,64.34,40.26,400.13,1192.05,0,0,100%,100%,63,108,141
20:09:54,1072,5864,0,0,64.34,40.24,64.34,40.24,400.13,1167.81,0,0,100%,100%,63,108,142
20:09:59,1072,5982,0,0,64.34,40.29,64.34,40.29,400.13,1216.07,0,0,100%,100%,63,109,143
20:10:04,1072,5990,0,0,64.34,40.24,64.34,40.24,400.13,1192.69,0,0,100%,100%,63,109,144
20:10:09,1072,5978,0,0,64.34,40.3,64.34,40.3,400.13,1191.05,0,0,100%,100%,63,110,145
20:10:14,1072,5990,0,0,64.34,40.24,64.34,40.24,400.13,1192.59,0,0,100%,100%,63,110,146
20:10:19,1072,5985,0,0,64.34,40.26,64.34,40.26,400.13,1192.2,0,0,100%,100%,63,111,147
20:10:24,1072,5981,0,0,64.34,40.26,64.34,40.26,400.13,1191.99,0,0,100%,100%,63,111,148
20:10:29,1072,5979,0,0,64.34,40.28,64.34,40.28,400.13,1191.62,0,0,100%,100%,63,112,149
20:10:34,1072,5983,0,0,64.34,40.27,64.34,40.27,400.13,1191.98,0,0,100%,100%,63,112,150
20:10:39,1072,5985,0,0,64.34,40.27,64.34,40.27,400.13,1191.91,0,0,100%,100%,63,113,151
20:10:44,1072,5855,0,0,64.34,40.3,64.34,40.3,400.13,1166.31,0,0,100%,100%,63,113,152
20:10:49,1072,5857,0,0,64.34,40.28,64.34,40.28,400.13,1191.68,0,0,100%,100%,63,114,153
20:10:54,1072,5730,0,0,64.34,40.27,64.34,40.27,400.13,1166.87,0,0,100%,100%,63,114,154
20:10:59,1072,5860,0,0,64.34,40.25,64.34,40.25,400.13,1217.31,0,0,100%,100%,63,115,155
20:11:04,1072,5990,0,0,64.34,40.25,64.34,40.25,400.13,1217.07,0,0,100%,100%,63,115,156
20:11:09,1072,5989,0,0,64.34,40.24,64.34,40.24,400.13,1192.66,0,0,100%,100%,63,116,157
20:11:14,1072,5983,0,0,64.34,40.26,64.34,40.26,400.13,1192.13,0,0,100%,100%,63,116,158
20:11:19,1072,5986,0,0,64.34,40.24,64.34,40.24,400.13,1192.83,0,0,100%,100%,63,117,159
20:11:24,1072,5985,0,0,64.34,40.25,64.34,40.25,400.13,1192.42,0,0,100%,100%,63,117,160
20:11:29,1072,5865,0,0,64.34,40.26,64.34,40.26,400.13,1167.43,0,0,100%,100%,63,118,161
20:11:34,1072,5980,0,0,64.34,40.29,64.34,40.29,400.13,1216.22,0,0,100%,100%,63,118,162
20:11:39,1072,5860,0,0,64.34,40.26,64.34,40.26,400.13,1167.32,0,0,100%,100%,63,119,163
20:11:44,1072,5986,0,0,64.34,40.26,64.34,40.26,400.13,1216.75,0,0,100%,100%,63,119,164
20:11:49,1072,5990,0,0,64.34,40.23,64.34,40.23,400.13,1193.05,0,0,100%,100%,63,120,165
20:11:54,1072,5992,0,0,64.34,40.22,64.34,40.22,400.13,1193.17,0,0,100%,100%,63,120,166
20:11:59,1072,5991,0,0,64.34,40.24,64.34,40.24,400.13,1192.87,0,0,100%,100%,63,121,167
20:12:04,1072,5981,0,0,64.34,40.27,64.34,40.27,400.13,1191.93,0,0,100%,100%,63,121,168
20:12:09,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1192.56,0,0,100%,100%,63,122,169
20:12:14,1072,5993,0,0,64.34,40.24,64.34,40.24,400.13,1192.89,0,0,100%,100%,63,122,170
20:12:19,1072,5988,0,0,64.34,40.28,64.34,40.28,400.13,1191.59,0,0,100%,100%,63,123,171
20:12:24,1072,5986,0,0,64.34,40.28,64.34,40.28,400.13,1191.55,0,0,100%,100%,63,123,172
20:12:29,1072,5989,0,0,64.34,40.24,64.34,40.24,400.13,1192.8,0,0,100%,100%,63,124,173
20:12:34,1072,5992,0,0,64.34,40.23,64.34,40.23,400.13,1193.04,0,0,100%,100%,63,124,174
20:12:39,1072,5990,0,0,64.34,40.24,64.34,40.24,400.13,1192.8,0,0,100%,100%,63,125,175
20:12:44,1072,5986,0,0,64.34,40.25,64.34,40.25,400.13,1192.45,0,0,100%,100%,63,125,176
20:12:49,1072,5985,0,0,64.34,40.26,64.34,40.26,400.13,1192.31,0,0,100%,100%,63,126,177
20:12:54,1072,5992,0,0,64.34,40.25,64.34,40.25,400.13,1192.54,0,0,100%,100%,63,126,178
20:12:59,1072,5989,0,0,64.34,40.24,64.34,40.24,400.13,1192.67,0,0,100%,100%,63,127,179
20:13:04,1072,5860,0,0,64.34,40.27,64.34,40.27,400.13,1167.17,0,0,100%,100%,63,127,180
20:13:09,1072,5986,0,0,64.34,40.25,64.34,40.25,400.13,1217.37,0,0,100%,100%,63,128,181
20:13:14,1072,5986,0,0,64.34,40.23,64.34,40.23,400.13,1193.17,0,0,100%,100%,63,128,182
20:13:19,1072,5860,0,0,64.34,40.25,64.34,40.25,400.13,1167.7,0,0,100%,100%,63,129,183
20:13:24,1072,5984,0,0,64.34,40.27,64.34,40.27,400.13,1216.52,0,0,100%,100%,63,129,184
20:13:29,1072,5981,0,0,64.34,40.29,64.34,40.29,400.13,1191.33,0,0,100%,100%,63,130,185
20:13:34,1072,5994,0,0,64.34,40.22,64.34,40.22,400.13,1193.36,0,0,100%,100%,63,130,186
20:13:39,1072,5987,0,0,64.34,40.25,64.34,40.25,400.13,1192.56,0,0,100%,100%,63,131,187
20:13:44,1072,5863,0,0,64.34,40.26,64.34,40.26,400.13,1167.33,0,0,100%,100%,63,131,188
20:13:49,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1217.47,0,0,100%,100%,63,132,189
20:13:54,1072,5987,0,0,64.34,40.25,64.34,40.25,400.13,1192.5,0,0,100%,100%,63,132,190
20:13:59,1072,5986,0,0,64.34,40.24,64.34,40.24,400.13,1192.75,0,0,100%,100%,63,133,191
20:14:04,1072,5986,0,0,64.34,40.24,64.34,40.24,400.13,1192.68,0,0,100%,100%,63,133,192
20:14:09,1072,5985,0,0,64.34,40.25,64.34,40.25,400.13,1192.4,0,0,100%,100%,63,134,193
20:14:14,1072,5980,0,0,64.34,40.3,64.34,40.3,400.13,1190.99,0,0,100%,100%,63,134,194
20:14:19,1072,5990,0,0,64.34,40.23,64.34,40.23,400.13,1193.01,0,0,100%,100%,63,135,195
20:14:24,1072,5982,0,0,64.34,40.26,64.34,40.26,400.13,1192.16,0,0,100%,100%,63,135,196
20:14:29,1072,5991,0,0,64.34,40.21,64.34,40.21,400.13,1193.73,0,0,100%,100%,63,136,197
20:14:34,1072,5989,0,0,64.34,40.25,64.34,40.25,400.13,1192.34,0,0,100%,100%,63,136,198
20:14:39,1072,5984,0,0,64.34,40.26,64.34,40.26,400.13,1192.08,0,0,100%,100%,63,137,199
20:14:44,1072,5745,0,0,64.34,40.21,64.34,40.21,400.13,1143.9,0,0,100%,100%,63,137,200
20:14:49,1072,5865,0,0,64.34,40.24,64.34,40.24,400.13,1217.33,0,0,100%,100%,63,138,201
20:14:54,1072,5990,0,0,64.34,40.25,64.34,40.25,400.13,1217.13,0,0,100%,100%,63,138,202
20:14:59,1072,5990,0,0,64.34,40.23,64.34,40.23,400.13,1193,0,0,100%,100%,63,139,203
20:15:04,1072,5985,0,0,64.34,40.25,64.34,40.25,400.13,1192.56,0,0,100%,100%,63,139,204
20:15:09,1072,5987,0,0,64.34,40.24,64.34,40.24,400.13,1192.6,0,0,100%,100%,63,140,205
20:15:14,1072,5867,0,0,64.34,40.22,64.34,40.22,400.13,1168.5,0,0,100%,100%,63,140,206
20:15:19,1072,5865,0,0,64.34,40.22,64.34,40.22,400.13,1193.35,0,0,100%,100%,63,141,207
20:15:24,1072,5987,0,0,64.34,40.25,64.34,40.25,400.13,1217.36,0,0,100%,100%,63,141,208
20:15:29,1072,5984,0,0,64.34,40.26,64.34,40.26,400.13,1192.1,0,0,100%,100%,63,142,209
20:15:34,1072,5862,0,0,64.34,40.26,64.34,40.26,400.13,1167.26,0,0,100%,100%,63,142,210
20:15:39,1072,5964,0,0,64.34,40.26,64.34,40.26,400.13,1217.02,0,0,100%,100%,63,143,211
20:15:44,1072,5865,0,0,64.34,40.26,64.34,40.26,400.13,1167.47,0,0,100%,100%,63,143,212
20:15:49,1072,5809,0,0,64.34,40.29,64.34,40.29,400.13,1166.34,0,0,100%,100%,63,144,213
20:15:54,1072,5738,0,0,64.34,40.27,64.34,40.27,400.13,1142.09,0,0,100%,100%,63,144,214
20:15:59,1072,5735,0,0,64.34,40.28,64.34,40.28,400.13,1142.02,0,0,100%,100%,63,145,215
20:16:04,1072,5613,0,0,64.34,40.25,64.34,40.25,400.13,1117.79,0,0,100%,100%,63,145,216
20:16:09,1072,5738,0,0,64.34,40.26,64.34,40.26,400.13,1167.28,0,0,100%,100%,63,146,217
20:16:14,1072,5733,0,0,64.34,40.27,64.34,40.27,400.13,1142.22,0,0,100%,100%,63,146,218
20:16:19,1072,5732,0,0,64.34,40.29,64.34,40.29,400.13,1141.68,0,0,100%,100%,63,147,219
20:16:24,1072,5665,0,0,64.34,40.26,64.34,40.26,400.13,1142.35,0,0,100%,100%,63,147,220
20:16:29,1072,5620,0,0,64.34,40.25,64.34,40.25,400.13,1118.03,0,0,100%,100%,63,148,221
20:16:34,1072,5614,0,0,64.34,40.25,64.34,40.25,400.13,1117.92,0,0,100%,100%,63,148,222
20:16:39,1072,5491,0,0,64.34,40.24,64.34,40.24,400.13,1093.46,0,0,100%,100%,63,149,223
20:16:44,1072,5615,0,0,64.34,40.26,64.34,40.26,400.13,1142.4,0,0,100%,100%,63,149,224
20:16:49,1072,5510,0,0,64.34,40.28,64.34,40.28,400.13,1117.05,0,0,100%,100%,63,150,225
20:16:54,1072,5390,0,0,64.34,40.28,64.34,40.28,400.13,1116.32,0,0,100%,100%,63,150,226
20:16:59,1072,5252,0,0,64.34,40.3,64.34,40.3,400.13,1091.52,0,0,100%,100%,63,151,227
20:17:04,1072,5072,0,0,64.34,40.26,64.34,40.26,400.13,1043.14,0,0,100%,100%,63,151,228
20:17:09,1072,5066,0,0,64.34,40.3,64.34,40.3,400.13,1042.24,0,0,100%,100%,63,152,229
20:17:14,1072,5002,0,0,64.34,40.3,64.34,40.3,400.13,1042.06,0,0,100%,100%,63,152,230
20:17:19,1072,4861,0,0,64.34,40.31,64.34,40.31,400.13,1016.91,0,0,100%,100%,63,152,231
20:17:24,1072,4577,0,0,64.34,40.26,64.34,40.26,400.13,993.33,0,0,100%,100%,63,153,232
20:17:29,1072,4268,0,0,64.34,40.28,64.34,40.28,400.13,942.93,0,0,100%,100%,63,153,233
20:17:34,1072,4188,0,0,64.34,40.32,64.34,40.32,400.13,892.73,0,0,100%,100%,63,154,234
20:17:39,1072,4176,0,0,64.34,40.26,64.34,40.26,400.13,893.89,0,0,100%,100%,63,154,235
20:17:44,1072,4071,0,0,64.34,40.26,64.34,40.26,400.13,869.03,0,0,100%,100%,63,154,236
20:17:49,1072,3953,0,0,64.34,40.26,64.34,40.26,400.13,867.88,0,0,100%,100%,63,155,237
20:17:54,1072,3941,0,0,64.34,40.31,64.34,40.31,400.13,843.25,0,0,100%,100%,63,155,238
20:17:59,1072,3743,0,0,64.34,40.3,64.34,40.3,400.13,818.6,0,0,100%,100%,63,156,239
20:18:04,1072,3536,0,0,64.34,40.26,64.34,40.26,400.13,769.79,0,0,100%,100%,63,156,240
20:18:09,1072,3545,0,0,64.34,40.2,64.34,40.2,400.13,795.76,0,0,100%,100%,63,156,241
