Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
23:53:13,919,4282,0,0,77.69,40.06,77.69,40.06,335.07,921.95,0,0,100%,100%,70,164,245
23:53:18,919,4270,0,0,77.69,40.1,77.69,40.1,335.07,921.33,0,0,100%,100%,70,165,246
23:53:23,919,4159,0,0,77.69,40.16,77.69,40.16,335.07,919.09,0,0,100%,100%,70,165,247
23:53:28,919,4006,0,0,77.69,40.12,77.69,40.12,335.07,896.03,0,0,100%,100%,70,165,248
23:53:33,919,3771,0,0,77.69,40.1,77.69,40.1,335.07,821.57,0,0,100%,100%,70,166,249
23:53:38,919,3895,0,0,77.69,40.11,77.69,40.11,335.07,870.91,0,0,100%,100%,70,166,250
23:53:43,919,3753,0,0,77.69,40.15,77.69,40.15,335.07,845.49,0,0,100%,100%,70,167,251
23:53:48,919,3579,0,0,77.69,40.12,77.69,40.12,335.07,845.54,0,0,100%,100%,70,167,252
23:53:53,919,3141,0,0,77.69,40.11,77.69,40.11,335.07,795.88,0,0,100%,100%,70,167,253
23:53:58,919,3066,0,0,77.69,40.02,77.69,40.02,335.07,772.34,0,0,100%,100%,70,168,254
23:54:03,919,2831,0,0,77.69,40.01,77.69,40.01,335.07,747.51,0,0,100%,100%,70,168,255
23:54:08,919,2885,0,0,77.69,40.01,77.69,40.01,335.07,772.74,0,0,100%,100%,70,168,256
23:54:13,919,2807,0,0,77.69,40.03,77.69,40.03,335.07,747.17,0,0,100%,100%,70,168,257
23:54:18,919,2695,0,0,77.69,39.96,77.69,39.96,335.07,723.16,0,0,100%,100%,70,168,258
23:54:23,919,2366,0,0,77.69,40.01,77.69,40.01,335.07,720.46,0,0,100%,100%,70,169,259
23:54:28,919,2061,0,0,77.69,40.01,77.69,40.01,335.07,621.45,0,0,100%,100%,70,169,260
23:54:33,919,1856,0,0,77.69,40.08,77.69,40.08,335.07,620.3,0,0,100%,100%,70,169,261
23:54:38,919,1826,0,0,77.69,40.07,77.69,40.07,335.07,620.39,0,0,100%,100%,70,169,262
23:54:43,919,1827,0,0,77.69,40.05,77.69,40.05,335.07,620.57,0,0,100%,100%,70,169,263
23:54:48,919,1767,0,0,77.69,40.08,77.69,40.08,335.07,620.46,0,0,100%,100%,70,169,264
23:54:53,919,1653,0,0,77.69,40.12,77.69,40.12,335.07,619.3,0,0,100%,100%,70,169,265
